Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,1,31.6261,32.7507,33.9832,33.3671,34.2445,33.9022,33.9537,34.7417,36.3612,36.3786,38.4916
As,8,40.0873,39.0578,39.9798,39.8365,40.8172,39.3476,38.2899,37.3567,39.5573,41.1897,42.2243
As,3,33.7498,33.4454,32.9556,33.5817,33.2365,33.3875,34.6742,34.0697,35.2274,37.2373,38.1338
As,4,40.3431,39.3442,39.6713,39.0389,39.3657,39.4402,39.7741,39.923,39.9944,41.0924,41.8869
As,6,31.7612,31.5581,31.7196,32.4216,31.3165,31.2799,32.4727,33.3026,34.1817,35.2328,36.4552
As,4,34.9658,34.7794,34.2562,32.537,33.2548,33.6444,35.1849,36.7721,38.3887,39.6913,39.7944
As,6,33.5154,33.5331,34.4005,34.4687,34.0652,32.8284,35.1243,36.7748,37.1784,36.595,39.0751
As,6,38.1917,37.9159,37.5227,35.9638,36.3818,34.9476,36.0257,36.4667,37.6029,38.1556,39.0317
As,1,26.0893,26.181,26.9057,26.684,27.3337,28.3267,30.3954,30.3471,33.4239,34.7141,34.7325
As,6,42.6317,41.9024,40.2684,40.6579,38.6504,38.5718,39.022,40.9231,41.0474,39.9515,41.4341
As,5,37.9398,36.8011,37.2285,37.5598,35.5579,35.9942,37.4211,37.5415,37.444,37.3391,37.6884
As,8,36.5599,36.3825,37.1793,37.2935,36.8252,36.1921,36.9029,35.877,38.274,40.2327,41.4058
As,8,35.5926,34.7279,35.0742,36.7586,37.6973,37.4418,34.8078,33.4361,33.5268,34.6635,35.6341
As,1,35.0045,35.0975,35.4179,35.6556,36.2357,37.3826,38.6333,38.2904,38.0776,38.9734,39.142
As,2,32.5804,32.3216,32.3702,33.6767,34.6102,34.2307,36.3087,36.8781,37.393,37.7946,37.9453
As,3,36.1714,36.1051,36.0179,37.9085,38.3514,38.2001,38.1249,40.5206,39.9698,40.6636,40.801
As,2,28.8071,28.6022,29.4275,30.733,30.6884,32.1428,33.7017,35.3238,36.5408,37.0584,40.3523
As,5,34.2731,33.9768,34.3329,32.8425,30.6051,33.7207,31.0561,31.0012,31.8785,34.0688,34.5733
As,7,41.8404,42.4826,42.1671,41.1199,39.9452,40.2324,39.1141,39.6279,40.7148,41.7354,41.7571
As,6,43.9625,42.4759,41.2124,41.9344,38.247,37.5813,37.969,40.1214,42.3924,41.2166,44.2793
As,8,46.8915,46.5651,45.9309,44.1343,40.9702,41.0473,41.7987,39.6308,39.8264,40.8084,41.3861
As,6,32.2275,32.8427,32.6516,32.8077,32.7511,31.9274,33.6511,32.727,35.6483,34.0553,35.3116
As,1,30.8378,32.3848,34.6205,35.8564,37.7581,37.5893,36.44,35.9881,36.2778,36.7515,37.8316
As,2,30.9986,30.6215,30.8476,31.6997,31.8778,32.6397,34.8933,35.3063,35.4095,36.3162,37.1933
As,8,41.0885,39.3708,39.587,39.9189,38.4687,39.1648,37.4532,36.8453,39.5646,40.7673,40.3686
As,2,34.621,33.7946,34.736,35.7146,35.6591,36.3314,36.349,35.7866,36.121,35.9269,37.5959
As,8,36.0,35.8075,37.2272,37.3043,35.0964,34.6284,35.0061,34.1169,35.439,36.2083,39.4901
As,3,31.5668,31.6304,31.5056,31.7796,33.2158,31.9712,32.3915,31.9776,32.0255,32.3504,33.7056
As,3,35.667,35.4161,35.3281,36.6415,37.2111,36.8191,38.5823,39.1381,39.8427,41.2919,42.2396
As,8,37.615,37.3694,36.7022,37.3188,36.3206,36.9195,37.7175,36.1054,38.0496,38.0855,37.2877
As,9,36.8683,37.56,38.6107,41.9454,38.9286,39.7236,36.2152,35.6663,35.2506,35.4001,35.5583
As,7,43.8747,42.3729,42.2312,41.3889,40.1429,41.4148,39.1453,40.0085,40.1171,39.3499,41.626
As,5,40.0701,40.1089,40.2831,40.6099,35.6303,37.1229,36.4783,35.7012,36.7635,38.464,38.4436
Ni,1,364.7158,371.8228,374.0624,374.856,382.2115,389.3551,408.9879,420.2512,427.9347,442.8852,446.4245
Ni,2,633.7291,615.9522,623.8488,620.5711,619.0792,616.5378,621.8326,621.9274,636.5585,641.1295,655.8312
Ni,1,860.2918,867.9963,897.5371,908.8482,932.3504,936.9688,930.7371,923.3942,913.9021,910.2983,907.641
Ni,2,606.2628,580.8613,581.551,596.5571,593.758,617.2908,595.3301,591.6056,608.2767,610.1244,622.0633
Ni,1,975.5165,976.2728,988.5319,997.6506,995.4903,990.5342,1001.0208,979.946,999.3245,983.6772,1004.9295
Ni,8,786.3618,780.066,779.5208,777.2267,768.1512,761.8778,756.3364,754.1679,767.9448,769.5157,794.165
Ni,2,724.014,716.5146,721.5632,727.058,730.7144,753.1786,767.9127,771.2279,787.126,807.295,822.124
Ni,8,1012.3819,982.0637,957.5954,966.8412,950.804,945.7657,949.9552,945.3584,947.5579,965.4809,969.6679
Ni,10,812.8729,796.6026,785.1684,775.4059,769.5315,753.8326,736.2073,731.1138,727.2823,725.0096,735.5582
Ni,10,630.5774,616.8486,614.822,615.3039,591.9097,597.8339,598.6983,598.9106,603.6797,586.8445,623.2495
Ni,3,895.5087,864.614,824.2665,829.2679,832.6988,855.9494,883.8704,872.6804,879.415,884.5159,890.381
Ni,3,873.7819,875.2178,873.1279,897.084,890.053,908.2875,908.4973,905.6163,903.3574,901.7025,913.3757
Ni,3,754.4541,741.6503,721.6356,736.2205,737.7159,730.576,745.8768,744.5756,744.3389,748.9578,779.8841
Ni,8,807.7516,779.592,783.6623,775.2254,778.5562,750.437,732.4096,726.407,738.6694,738.3556,769.0398
Ni,2,830.6242,810.3157,823.9399,834.5732,858.1994,874.6108,877.1546,881.2258,887.4805,897.552,880.3939
Ni,8,824.1701,811.286,803.6882,756.308,748.4119,739.0187,739.726,732.5354,747.9636,738.4515,733.0008
Ni,11,921.3443,904.0845,889.3983,904.121,894.125,888.3629,856.959,851.2589,828.9406,812.053,811.2735
Ni,10,910.3034,905.6645,925.3892,939.0119,949.4938,949.8942,922.1763,902.6921,894.7948,889.3024,896.1509
Ni,8,990.3638,981.2867,960.2088,967.7067,981.8453,985.0068,955.8929,946.6587,964.1151,975.7393,975.3201
Ni,1,777.8891,784.689,782.2993,818.4811,863.5772,925.7652,898.614,898.2738,879.2663,858.0577,860.0225
Ni,6,775.4847,763.1147,763.6295,755.3532,748.2058,728.6411,742.0311,732.0424,730.4522,729.8029,729.7989
Ni,11,835.9672,804.1022,834.5218,807.7364,817.7105,832.1732,817.4233,809.2554,806.4147,798.2942,796.5883
Ni,8,838.9806,824.913,839.0331,827.755,834.5785,815.9922,782.1563,759.9128,764.6369,762.9687,763.1083
Ni,4,588.6694,590.9027,591.3488,587.6253,600.7305,594.7945,591.6107,594.8804,608.1314,597.1722,610.1805
Ni,9,986.8947,948.1812,944.9381,946.0465,944.3419,925.6614,888.8612,885.4792,876.9854,890.5775,894.5362
Ni,5,588.937,574.7317,570.3948,568.5723,559.4123,571.0373,578.8406,576.7285,573.6399,581.0781,574.2149
Ni,10,1086.0059,1071.1238,1036.678,1036.4282,1012.9759,991.3097,970.8353,965.9073,958.9463,956.5954,960.3125
Ni,10,753.9962,745.9171,728.7583,746.5515,752.4549,749.0472,728.7842,722.5694,731.1145,718.4556,748.9497
Ni,3,848.4096,861.323,833.1944,835.6876,845.5796,847.1544,864.1381,874.0314,881.4535,900.2191,913.2896
Ni,2,769.2764,759.1398,768.3417,784.0837,763.6905,766.7024,764.1104,774.312,786.1085,797.038,807.4742
Ni,10,926.0563,923.9847,908.1496,918.272,929.4946,922.0316,905.3212,904.8455,892.4882,880.8959,887.0785
Ni,4,745.4584,764.6442,762.2249,737.7366,748.5187,772.2835,767.8793,778.6611,787.3272,811.4956,821.5176
Ni,8,913.8064,904.5015,895.3083,898.9546,876.4513,881.3877,877.0615,865.0567,877.4988,877.3929,886.4329
Ni,10,949.2811,929.5489,920.9774,928.1971,894.8475,897.9535,870.3682,857.4489,839.5643,831.4879,835.401
Ni,8,898.8142,920.5563,913.9853,926.7719,923.8077,949.0214,926.6376,883.2216,890.204,908.7818,905.3126
Ni,6,833.6983,815.5226,817.2943,791.3878,775.9575,763.6947,764.2186,767.8735,779.7119,802.4394,808.5858
Ni,3,720.822,712.0084,699.555,727.116,738.3013,767.8172,810.7623,801.5489,804.8856,810.7901,814.2562
Ni,8,982.1715,974.2092,954.4278,953.7512,909.8636,883.2159,864.9816,860.9633,873.5696,880.164,875.5715
Ni,7,713.1119,715.485,711.9772,710.7403,700.5927,704.7903,663.5633,670.5797,698.1085,704.9239,704.9765
Ni,9,743.4432,715.7814,703.0753,703.4603,697.7418,697.288,706.0692,700.0174,695.755,699.7313,705.1479
Ni,10,844.3139,850.0034,872.3352,846.7074,784.4519,772.768,743.7418,737.5139,733.4891,724.4855,746.0657
Ni,8,806.6352,792.0315,774.1547,764.976,754.6758,743.8469,752.3947,732.9828,755.5054,751.311,780.8185
Ni,11,888.8863,907.2618,924.9725,938.0224,949.029,943.0487,918.8981,904.2289,886.2261,877.4666,871.9362
Ni,8,920.3967,885.3463,891.7684,881.5547,893.5568,886.9507,891.2387,878.4448,890.8243,883.0469,914.6204
Ni,10,858.7521,835.2148,837.5825,849.4826,829.1757,817.6283,797.16,803.0666,801.9759,776.887,787.9552
Ni,2,898.7698,885.7725,893.4572,906.3695,937.4888,956.591,934.349,918.7856,920.5762,915.2001,925.1777
Ni,1,906.8708,919.0887,933.1959,958.7024,975.4277,978.5687,955.7179,935.5815,945.6444,951.2868,950.0691
Ni,8,743.6727,737.3095,732.7602,754.1581,751.6061,751.9121,735.2461,728.9102,735.5853,749.5193,753.3871
Ni,3,653.1779,654.5848,648.1738,652.1819,660.4222,666.5004,663.8651,665.2945,666.7916,670.2104,665.5967
Ni,10,996.8693,1006.3237,1001.9819,987.5381,948.6718,938.3088,939.1106,915.785,922.6533,915.077,929.8093
Ni,8,953.517,927.4922,925.0014,925.8338,928.1763,928.9133,907.5506,901.5025,905.2967,925.3628,927.6373
Ni,2,946.7293,920.4067,922.4254,941.8913,957.9901,967.7472,963.1679,950.7538,955.1548,960.202,963.9987
Ni,7,871.1843,850.9366,837.4732,818.9746,819.5086,824.5076,800.8008,835.8822,818.3081,814.9847,820.9795
Ni,8,734.3444,733.6102,742.9578,751.9857,741.5712,721.6239,710.3946,697.8906,707.2837,708.3169,714.6481
Ni,11,821.3004,832.6953,831.8868,824.7337,805.6709,809.7917,810.1796,815.6738,808.2625,797.6185,790.8074
Ni,7,831.6637,823.5556,822.4176,825.78,818.8576,790.1757,773.0405,799.0768,795.9056,791.2736,797.0941
Ni,10,1012.4101,1002.3574,965.2721,1006.8996,965.8201,983.8327,928.2939,913.654,919.972,912.2543,938.3403
Ni,4,639.9223,631.1701,632.9217,628.9264,647.0748,647.6663,649.5409,666.1131,667.7216,658.5844,674.4788
Ni,9,941.8516,919.0328,934.676,943.5877,953.2077,950.4791,923.8933,901.0847,896.8954,903.7316,905.4976
Ni,10,979.3764,977.8478,1003.7371,1004.6363,999.3631,967.2213,897.896,871.3914,869.2489,865.2969,869.2971
Ni,11,662.7903,664.3017,665.2167,667.0784,664.9826,673.4279,651.9003,636.2999,637.2932,641.54,635.3758
Ni,7,934.3721,911.5106,915.0591,934.421,922.8588,909.6185,892.6243,894.0329,897.4021,897.7981,909.3797
Ni,9,983.5217,951.4275,913.373,909.9125,912.4345,916.0724,913.5935,915.8805,909.7332,924.8418,924.5678
Ni,7,753.0967,736.6166,740.9523,746.0413,727.1151,736.2996,710.3381,712.8316,724.0631,717.8935,753.2834
Ni,8,853.7732,867.7809,889.4532,890.3751,844.0781,832.7391,818.6653,805.5798,809.4608,816.8356,827.3031
Ni,2,844.1017,824.331,831.6338,848.408,849.084,845.2229,841.7521,835.8367,846.3102,844.0737,849.3022
Ni,10,734.9903,720.2038,724.7555,733.8663,728.0605,697.6779,710.1085,722.6061,709.657,694.2671,700.1194
Ni,2,776.6722,758.3101,798.9809,811.2788,828.0695,831.6752,802.0321,790.3086,804.8919,822.2739,828.3941
Ni,3,935.7148,903.4898,901.4303,921.6464,913.469,926.3997,930.4767,924.433,942.5237,948.1925,954.3915
Ni,9,784.1573,761.2725,746.3363,738.6213,732.4008,735.4297,743.7676,725.7967,721.8217,724.1753,734.1058
Ni,5,675.3711,662.4826,661.0702,656.1457,635.1889,643.1781,650.8434,651.7007,666.7441,655.4284,646.7437
Ni,5,909.4556,888.5213,901.1936,906.2128,884.9069,911.5911,901.3989,891.6235,894.6588,905.4175,919.5613
Ni,8,681.1836,659.0715,644.4842,654.4748,650.3676,648.3006,648.9763,643.4945,650.3093,657.3549,658.2417
Ni,9,901.2014,951.3118,939.8211,954.6839,971.0982,935.1677,915.5126,915.8386,896.3582,896.6358,897.3162
Ni,8,824.028,788.6367,789.6583,779.6121,758.183,756.6986,757.786,752.9099,769.0052,771.33,796.6175
Ni,8,781.9378,783.5609,765.5013,769.1411,742.5247,731.3375,726.9713,725.3631,735.5463,740.3845,759.2939
Ni,11,978.5288,969.2291,960.4135,967.3967,945.2938,944.7188,953.1568,944.362,937.3691,939.8176,927.4889
Ni,2,731.2208,717.1404,722.1009,731.6866,760.9796,801.0014,830.434,781.0836,770.5355,776.8931,785.7337
Ni,9,986.8256,979.9249,976.7632,973.4998,936.8204,932.2052,900.2277,902.7272,894.0505,894.7716,899.2506
Ni,2,763.0679,737.5149,747.0413,774.7798,789.0808,813.5734,811.2942,793.8663,799.6388,793.9066,798.1996
Ni,1,697.6303,697.9673,712.1863,738.0384,751.4732,785.9952,789.1984,768.305,776.3854,777.2086,778.0608
Ni,10,959.2023,954.0126,938.3041,964.2337,949.0557,944.2643,934.3278,930.9606,950.3238,930.8069,955.1936
Ni,8,756.638,750.4866,757.7294,770.6313,753.9483,783.7213,749.6989,731.2701,739.8878,745.9317,751.5211
Ni,10,923.9855,912.6689,916.197,915.6535,928.4944,884.6892,867.9433,860.9979,844.9515,844.546,850.9283
Ni,11,838.5833,830.1201,838.9785,843.2935,814.2365,785.1617,772.4448,757.1169,756.4155,753.0341,751.5314
Ni,8,960.545,926.1562,929.3697,926.1887,922.7335,925.7972,919.7479,907.8905,911.606,923.2164,934.6973
Ni,3,932.118,950.0349,921.5172,930.4384,939.2528,950.6596,948.7364,925.8854,923.8408,930.5502,934.4988
Ni,8,964.2743,923.8431,908.0363,927.2712,929.0879,891.027,874.891,870.8325,883.3823,879.7343,878.963
Ni,2,749.7266,727.2141,746.4514,756.2017,752.6765,777.1047,755.3515,768.927,779.2251,781.8174,790.1139
Ni,10,949.6925,930.5612,941.2481,954.449,942.6015,967.4462,910.8651,913.001,918.5066,904.2323,923.5845
Ni,2,809.274,791.5689,797.6337,833.8937,823.6228,829.3155,846.1381,840.6234,817.5932,819.7281,805.4464
Ni,8,888.1717,883.914,907.5012,914.0738,914.4862,891.7311,886.2966,858.1346,861.5213,865.918,867.4518
Ni,5,983.3262,919.5478,881.987,877.2108,877.0309,943.8245,941.135,898.0239,900.2639,918.4566,923.7025
Ni,3,514.3432,504.4562,491.6427,498.9723,504.895,512.3703,506.9354,528.7964,543.8679,565.15,572.1886
Ni,9,833.4472,823.2219,821.143,818.7898,823.2758,861.8341,842.6135,815.9948,814.5838,823.6229,818.7713
Ni,7,942.0407,916.1334,944.8441,947.6142,907.0194,890.8711,885.3661,889.4153,901.9526,887.2335,933.6142
Ni,10,974.5813,978.0773,969.8597,995.1354,968.7539,939.147,922.0444,907.6494,909.69,907.1915,920.2672
Ni,8,934.8293,929.5627,929.4638,911.1662,912.3418,904.6405,883.5493,871.304,882.8506,895.9459,890.1562
Ni,5,718.7248,704.9485,690.0585,674.5901,665.7969,676.482,670.4918,670.7174,680.5712,671.7549,708.109
Ni,11,760.8986,768.0817,743.3902,747.7693,738.444,725.956,718.9481,722.4661,713.1129,690.4152,685.7643
Sr,1,31600.0833,32075.2897,33568.2712,34252.3271,35361.7264,35561.1379,35672.9457,35979.3537,37887.8837,37569.0038,41182.8702
Sr,1,28294.8186,28476.9649,29263.2106,29697.3384,30075.5014,30460.8454,30778.8064,32316.1605,34854.9897,35965.4833,37454.8512
Sr,2,29501.509,29336.884,29522.9735,30147.3169,30504.6152,32801.4183,35460.3903,37449.3284,38843.3656,39724.0471,41808.5008
Sr,3,37080.5033,36411.1451,36295.0305,36975.918,36575.6917,37020.6286,36734.4164,37362.7308,38194.6302,39259.5459,43057.6121
Sr,2,37614.5975,36664.2582,36963.534,37316.4834,36938.4041,37279.8815,37417.3264,40790.8851,43344.8077,45287.6164,46408.4247
Sr,1,33790.8564,34152.1847,34353.8757,34727.5001,34921.8142,37102.3646,35517.4274,37722.4722,39971.6739,41647.6407,43298.7729
Sr,1,31108.5276,31693.3914,32044.4812,32191.2496,33986.4273,34332.9446,34857.3816,35641.9058,37785.3799,39049.0774,41172.6269
Sr,3,33415.5383,33595.2551,33050.5236,33308.5684,34014.2854,34160.971,34866.0495,35796.7023,37783.9558,39538.9994,43845.2903
Sr,3,34570.4789,33909.9023,33701.6439,34297.3804,34348.7215,34358.7633,34472.2922,34781.2631,35667.0379,37565.7562,39979.5101
Sr,1,29540.2977,29791.1557,30407.8624,31296.5925,32446.54,33680.6924,34099.8569,34883.7973,36791.3315,38285.1354,40373.9248
Sr,3,35091.1015,34464.1081,34425.0328,34573.3183,35548.6313,36311.6591,37164.275,38006.4233,39842.2767,41032.7719,43794.3944
Sr,1,35657.8686,36424.8195,37311.3417,37646.0614,38829.4985,39624.4274,39495.7282,40607.2796,42106.9555,42729.9086,46091.4289
Sr,2,36582.6775,35817.8834,36328.5608,36812.8732,37360.7509,37053.7011,37963.1085,39044.8523,40361.1266,43349.1987,45296.0412
Sr,2,35738.9636,35005.0089,36383.8511,36908.8475,36971.6695,36431.0565,36551.2901,38310.8502,39462.3913,41455.0095,42958.4546
Sr,1,32800.5239,32824.5151,34099.9731,34332.1615,35187.8754,35338.4611,35781.2537,35982.3819,38099.8653,41612.1804,44018.6269
Sr,4,26625.5735,26225.4272,26230.8015,26147.941,27561.2673,28013.3107,27700.724,28194.6208,29336.8671,29857.5093,33552.8756
Sr,7,36183.8376,35710.954,35657.7694,35358.012,35016.5864,34915.2285,34733.4722,34859.5081,36111.6134,38375.6985,38882.1376
Sr,3,33576.5858,33189.9936,33183.9134,33866.3223,34782.4926,36067.231,37157.7595,38074.2509,39280.6389,41340.282,44857.9013
Sr,1,33437.8444,34570.0891,34209.7981,34495.074,34348.6712,33750.8137,33920.5862,35721.7019,37347.0659,38715.9662,41548.6132
Sr,5,34020.338,33725.8347,33895.7104,33720.9939,33603.1695,33856.6225,33950.8396,35172.6957,36723.5871,36696.905,41505.7916
Sr,1,31159.6903,31293.4222,31716.6187,32216.7694,32403.2048,32991.4657,33292.9827,33633.9313,34747.9277,35580.8721,38106.7558
Sr,2,35159.7852,35028.5537,35398.5957,36412.4353,36277.6097,37124.2271,38023.6193,39654.4814,41090.9125,40923.7909,43948.937
Sr,1,34038.4368,34226.0039,34699.7119,34616.9029,35099.1367,35085.3585,35468.7112,37294.8546,39202.3036,38484.4502,40937.1016
Sr,1,25825.0863,26157.6059,27016.1814,28000.7237,28347.5872,28868.5182,28676.6724,29272.3615,30962.2925,30778.9588,35370.3253
Sr,2,31112.5319,30806.435,30893.1059,31132.2625,32492.866,32832.5839,33537.0995,34024.5855,35153.3825,37079.0349,38608.5523
Sr,1,30008.0722,30019.8186,30570.0685,31493.709,32789.1122,34101.7575,35562.9059,37014.5516,38556.8261,40117.3882,42624.4901
Sr,3,35902.3743,35150.5775,34791.4083,35537.7651,35951.6807,37090.6028,37699.8704,38590.3787,39732.1034,40236.4153,43492.3189
Sr,2,33895.3839,33273.3527,33530.7667,34197.4774,35026.5965,35655.0801,36518.3988,38302.6452,39342.8467,40546.2627,43429.7152
Sr,1,33310.5162,33451.3168,33411.8455,33934.1044,33628.2455,33491.5513,34077.8182,34643.3665,35977.8088,37607.191,38953.78
Sr,2,33678.7005,33428.7782,34131.5757,34398.8738,35265.2706,35001.7865,35653.3033,36981.1845,38912.9095,41655.8072,43450.9914
Sr,1,31049.3688,31122.6564,31634.8747,31394.5861,32428.1253,32244.5744,33233.7808,34135.8555,35594.4276,37487.3044,39333.6575
Sr,1,34916.9652,35264.7059,35198.7018,35090.0999,36554.3986,37250.439,37911.9707,38795.439,40133.0043,40373.8832,43217.9907
Sr,1,32013.8602,32509.4259,33670.2295,34084.9359,34533.0292,35740.9096,35608.3407,37414.5979,40565.8959,42289.7704,45826.4063
Sr,2,30153.0052,29714.1089,30146.3822,29752.6393,30211.3285,30022.5662,30292.0023,31363.0635,32440.7,33571.1707,35627.6313
Sr,1,31097.4873,31803.7022,32235.4787,33501.2202,34030.6927,34203.7169,36112.0084,38564.48,40226.1019,41699.2144,43387.6974
Sr,1,27867.3934,28252.3699,28504.8833,29162.2497,30068.4934,30702.4183,32358.5187,34550.7074,34604.678,36348.5121,38903.8941
Sr,1,31105.7416,32099.8403,32182.5953,33106.7949,32580.002,33629.9635,34168.4605,35620.994,37592.8063,39045.6104,40191.3416
Sr,1,32348.3689,32811.3454,33628.1483,33780.953,33590.0524,33163.5188,33534.3079,34892.9569,36531.5853,37017.7174,39552.1173
Sr,1,27622.8813,27940.2924,27734.5069,28584.6315,29527.5665,29804.1894,29950.295,30740.7021,31797.1449,32785.5716,35202.6532
Sr,1,32431.5822,32867.1053,33554.1192,34176.9016,34739.7404,35927.1336,36518.0886,38374.7189,40862.6884,42170.2326,44649.5988
Sr,2,30216.231,29989.1979,30043.3659,30175.8317,31253.4225,31651.1171,31405.5691,32296.4543,33317.4306,35557.6187,37088.5127
Sr,2,36924.8358,36409.983,36598.2711,36921.7479,36828.9282,36645.3715,36678.73,37194.6657,38619.6068,41861.4062,43182.4704
Sr,1,32660.0898,33002.8179,33124.4665,33486.9892,34302.3873,34001.0727,35005.8872,36105.0569,38032.2447,37939.8942,41365.8097
Sr,1,34183.5808,34346.5412,34785.847,35333.2047,36280.0311,37644.6032,37181.5835,38245.992,39899.7955,41726.7554,44790.7808
Sr,3,24186.8194,24081.7857,23615.864,23768.9821,24179.8517,24639.5581,25448.7679,25568.4466,26651.5167,27930.5624,28645.8785
Sr,1,34192.2649,35086.07,35395.6036,36059.3721,36812.0375,37823.9374,38811.8795,39882.3484,41883.7905,41404.7234,43782.8523
Sr,5,30332.6829,30086.3317,29992.2363,30110.1784,29942.0237,31537.3444,31092.3042,31798.6591,32912.145,35328.4412,36811.4998
Sr,2,31924.4633,31754.0101,31787.4761,32492.3831,33788.7453,34618.0152,34898.2156,36151.0387,37605.8516,40057.7689,42164.148
Sr,4,33576.7279,32087.9232,31842.7304,31731.7783,32743.474,33377.495,35251.6452,37372.5367,37875.3679,38990.7001,42464.8536
Sr,1,33468.4731,33649.23,33480.5154,33821.3362,34589.8064,34774.2885,35223.7388,36074.8075,37517.8905,39572.6141,41857.5327
Sr,1,35036.1801,35146.0759,35274.4462,35751.1054,35920.3754,35638.9859,36229.1145,37150.2911,39109.0258,40786.8117,43418.1515
Sr,2,29938.8653,29439.3879,30597.0979,31435.2668,33204.5659,33663.4355,34794.0589,36553.4292,38365.427,40041.3097,42820.8968
Sr,2,34999.3624,34800.9823,35759.4983,35915.0873,35891.1772,35985.8631,36690.719,37165.5367,38075.1141,40006.8724,42377.9004
Sr,3,32565.9742,32493.792,32042.3558,32327.32,32541.1811,33359.4701,33402.1107,34534.2845,35688.0988,38665.0613,40235.7181
Sr,1,30780.3179,30870.2561,31322.2814,31801.1715,32433.2365,32950.2064,33547.6555,34633.8511,36538.8426,39309.3183,40287.9344
Sr,1,34223.1661,35094.531,35552.4301,36893.2262,35869.452,37531.2512,38457.6836,38904.8201,39606.7995,41059.8445,42518.2428
Sr,2,31298.7079,30849.3542,31560.1828,32537.1855,33743.9007,34645.2884,36687.1709,38135.6812,38935.2552,40554.5306,43383.189
Sr,1,29217.9542,30002.5692,30140.8789,30211.6997,31031.17,31120.7597,31537.996,32455.7623,33397.7791,34729.5003,37598.3527
Sr,6,34862.7449,34719.9185,34704.5762,34692.5798,34610.8825,34562.899,35193.6006,35692.8071,36191.3529,36855.0806,40336.8581
Sr,1,30093.2146,30901.0927,31734.2855,32247.2271,32871.9534,34493.3038,36491.1717,38031.4306,39925.9185,41623.2989,44155.2902
Sr,2,31127.113,30023.0424,30042.8958,30305.0655,30549.0657,30557.0851,30892.9446,31457.8998,31851.5554,32386.8062,34511.1888
Sr,1,32165.32,32732.1667,32981.9873,33419.4489,33513.7444,34190.5835,35118.4527,36011.5853,37119.6026,39367.0343,41567.077
Sr,4,34360.941,34279.494,33666.0211,33448.1369,33698.9051,33922.5199,33749.6264,34064.3539,35070.4386,37267.4081,39448.7547
Sr,1,30687.5413,30917.8432,31554.154,31879.2781,33637.8761,34717.5308,35516.2919,36861.5033,38474.7701,40008.1983,42316.8445
Sr,2,32384.7108,31801.6164,32526.8707,32757.6191,33256.1034,34433.4624,35035.695,37703.9542,39127.0597,41526.7932,44576.5098
Sr,2,35812.4845,35634.8493,36589.83,36489.3087,37389.9822,38223.633,37871.9394,38858.4823,40041.8415,40811.6196,43935.5391
Sr,1,30732.2805,31222.2289,31890.1949,32959.1014,33296.8037,34098.0225,34978.9225,35921.1961,36805.4767,38725.5877,42231.152
Sr,2,29443.2133,29329.5222,30045.9303,31116.8458,31700.4013,32920.8275,33690.7589,35133.5189,36582.9491,37292.6653,39861.7438
Sr,1,31502.8783,32381.3939,32444.7835,32003.644,33269.2357,34041.6825,34454.5185,36328.1606,37626.3044,37562.1261,41606.659
Sr,2,34601.2494,33594.4686,33709.338,34953.4921,35046.3298,36429.3848,36204.1566,37498.2478,39461.6227,42153.1234,43805.3019
Sr,1,29371.5857,29592.141,29604.5558,30744.8849,30965.8625,31237.5073,31681.7894,32293.0304,34304.0336,36433.4182,38047.8398
Sr,2,32577.5839,32561.4971,32825.6154,33551.0186,34778.4089,35374.5846,35699.2306,36405.2875,37931.6402,39921.5783,42300.4712
Sr,4,34727.5339,35519.8861,35240.7161,34476.9129,35230.778,36391.5477,37064.1121,37970.1722,39625.3599,40215.9191,42455.9907
Sr,1,30916.4429,31862.0339,32484.4917,31953.9072,32255.9718,31943.1306,32891.6279,33218.1772,35370.3401,37089.8676,40160.1113
Sr,4,32734.1742,32482.0929,32458.1914,32251.2374,32693.5807,32729.8438,32641.5386,33014.9341,34610.754,34173.5793,38010.1232
Sr,3,34229.5744,33747.6171,33674.4767,34143.0114,34533.5952,34287.3329,34951.552,35680.5132,37064.1503,38699.7365,40029.7994
Sr,6,36172.0204,35884.7478,35802.1719,35140.5233,35241.2775,34959.3967,35842.8559,37342.5147,38973.3911,40860.9323,42056.1769
Sr,4,36079.3505,35804.585,35318.419,34561.614,34987.3098,35207.3414,35907.7411,36499.0886,37527.2869,39319.6874,41140.368
Sr,3,36286.9069,35560.4484,35173.9774,35266.2551,36550.8247,37034.0435,37738.3065,38890.1893,40615.8442,40735.1983,44689.8775
Sr,2,31479.5133,31175.6962,31768.8536,31844.7103,31485.9486,32748.554,32759.8284,34892.7841,36514.5053,36623.6466,40295.8384
Sr,5,38050.8514,37763.176,37595.9331,38490.4579,37327.1074,37510.3978,37959.4049,38604.1204,39639.9671,40304.5922,43033.0229
Sr,2,27586.998,27520.7717,27954.2363,28910.2789,30318.8746,31956.5671,33161.7533,35812.619,37473.1725,38896.6021,41964.3211
Sr,4,31754.3523,30858.1677,30702.1825,29911.1631,30390.9137,30368.2934,30792.1772,31278.7226,32600.8907,33101.4899,37184.1558
