Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,1,32.0589,32.579,34.2925,34.0608,35.2595,36.5477,36.265,36.3602,36.49,36.8199,39.0506
As,2,32.3483,32.1469,32.9594,33.9969,34.1032,34.0813,34.89,34.5513,36.2258,38.4459,39.5746
As,3,35.9378,35.2981,34.7645,34.8267,35.345,36.0153,36.1289,36.8381,38.0173,38.2077,38.3869
As,3,31.7789,31.1127,31.0131,31.5208,32.8157,34.1001,34.9844,35.3125,35.4626,36.1854,37.2482
As,4,36.6495,36.8611,36.2158,36.1239,36.2315,36.1978,36.4225,36.8757,37.8235,38.3187,39.5917
As,5,36.5452,36.8882,36.278,35.7971,35.4977,36.2556,36.5675,37.2722,37.7687,38.4544,39.1271
As,7,37.7805,38.091,37.8985,37.6764,36.0451,36.5231,36.0403,36.5102,37.2153,37.6928,38.3113
As,7,39.9675,40.2099,39.0512,38.2966,38.0318,39.2398,37.9023,38.7771,39.4424,40.0984,41.1982
As,5,35.8244,35.6358,34.8405,34.1738,34.1693,34.1873,35.3513,36.5432,36.4648,36.9985,37.0216
As,5,35.6503,35.5275,35.4364,34.3538,33.718,33.8878,34.2376,35.9407,37.6142,38.7105,39.3413
As,3,34.4591,34.2273,33.7995,34.7687,34.7827,35.5967,36.8483,37.6014,37.6187,37.6594,39.249
As,1,35.2851,35.7756,36.4332,36.0803,35.2965,36.7954,35.8006,36.2973,38.5593,40.1326,40.2495
As,7,45.5307,45.0167,42.244,41.8334,39.0213,39.9669,37.4449,37.6688,37.7642,38.5211,38.7013
As,6,32.1396,32.2286,32.4246,32.1693,32.0597,31.9166,33.5285,35.8258,37.5817,38.6455,39.8148
As,8,42.5834,41.3344,41.3042,40.989,38.9611,37.5356,37.4971,36.0547,38.5403,40.915,41.0173
As,1,34.0928,34.512,34.2964,34.9833,35.7483,36.6587,37.5365,39.5865,39.8781,40.7618,41.1822
As,8,40.3146,40.6458,42.1424,41.3776,39.7317,39.8303,39.2393,38.8355,39.3788,40.4802,41.6394
As,5,33.4445,32.8064,32.5263,33.2387,32.2275,33.7634,35.1046,36.9071,37.6631,38.6958,38.8617
As,3,37.0095,36.9184,35.8167,36.0736,36.2259,36.7492,37.2772,37.4621,38.9576,39.6648,40.5907
As,6,36.6753,36.4165,35.4592,34.7359,34.4231,34.4184,35.216,36.0545,36.8892,36.8972,37.8809
As,7,39.0304,39.0336,38.688,40.9054,39.0618,39.43,37.2718,38.9,39.7663,37.9652,39.333
As,5,31.0481,31.8838,31.4923,31.309,31.0321,31.587,33.0847,34.8414,35.8528,37.6822,38.4405
As,1,32.6799,33.8111,33.9317,35.1527,35.8951,37.2984,36.4868,38.1267,39.1296,40.1887,40.251
As,2,33.117,32.1412,32.676,33.8639,34.128,34.3682,35.2434,36.019,36.1267,36.3904,37.0725
As,4,33.9903,32.7914,31.9507,31.2585,32.2793,32.323,34.6572,35.6393,36.5158,37.0841,37.7008
As,5,39.8589,39.6671,37.3664,37.746,37.2507,38.2586,38.2914,39.029,38.8269,38.9739,38.7418
As,2,32.8009,31.4083,31.7072,32.08,32.3372,35.5008,34.5658,39.4811,40.3443,40.6223,41.1967
As,3,32.5002,32.502,32.0062,33.2615,34.6084,35.9763,35.9627,36.42,37.4118,37.7664,37.9741
As,1,29.34,30.0204,30.5807,32.6629,32.2689,32.3811,33.7692,34.6805,37.199,38.0682,38.2264
As,1,31.742,31.9286,31.9051,32.8995,33.8744,34.4782,35.4627,36.04,36.1944,36.4495,37.4601
As,3,34.8814,34.328,33.6796,33.9689,34.7865,35.2427,36.1212,37.0027,37.2959,38.3536,39.073
As,7,48.4254,46.8349,45.3966,42.4716,40.2608,40.3668,38.5132,38.7397,39.6191,40.2303,40.7961
As,3,34.252,33.3627,32.524,32.6466,32.7128,34.0142,34.6693,34.6071,36.0207,36.6381,37.0816
As,2,34.3675,32.3995,32.828,33.4329,33.6771,35.5965,36.3762,38.1796,38.3363,38.7025,39.4273
Ni,6,895.4544,876.6574,884.5502,864.1146,826.6287,825.8084,829.8638,836.2516,832.5547,835.6747,840.2151
Ni,8,885.3486,881.9374,871.4696,878.2522,869.7041,857.1199,865.9285,854.7272,868.1173,864.2588,879.0944
Ni,3,827.0123,812.1766,795.6944,804.8719,823.8795,844.0422,835.5939,822.8408,830.6069,834.5803,840.1986
Ni,10,878.614,872.799,872.1315,869.3372,860.4279,860.0473,849.4683,842.6666,848.5517,840.3566,854.651
Ni,8,780.148,762.3724,752.2342,758.7719,731.4746,729.9255,727.197,725.2524,732.6074,733.7896,740.3571
Ni,8,891.2672,867.5571,905.9948,880.0072,867.1695,854.2089,853.0236,848.5692,850.0976,857.6642,857.2918
Ni,7,868.0518,848.1892,834.147,826.3521,816.744,808.6756,797.6124,800.3121,800.4762,808.3049,809.37
Ni,10,804.6236,793.1522,792.9633,810.9288,794.7227,794.0495,782.4907,771.9256,771.6215,767.0571,768.6181
Ni,8,836.7579,831.8728,826.545,822.6214,830.4984,820.4888,811.3573,804.4482,805.5655,806.3601,831.0204
Ni,10,754.5233,740.1332,739.6697,743.9932,738.979,740.3029,740.8898,729.5067,734.6489,724.0639,741.7326
Ni,8,853.5608,852.595,841.3492,848.6668,847.2286,849.5603,839.2014,834.1082,834.7056,847.2033,842.7275
Ni,3,793.7605,792.0606,788.4398,791.2306,805.0478,805.1223,806.826,810.6548,813.4207,817.565,817.8953
Ni,3,866.3577,862.4339,832.8993,852.6992,846.6369,870.2081,857.8213,853.4044,850.7815,859.5163,868.8445
Ni,9,908.2225,897.2693,892.5056,892.1228,858.3421,861.4118,861.8979,855.4571,854.6301,865.0364,867.1308
Ni,8,866.5642,855.1269,859.7092,872.9707,864.1384,857.2357,848.3429,841.9083,847.1163,865.3188,862.5916
Ni,8,879.1274,854.3665,849.8742,835.1542,844.8063,861.4476,828.9105,821.314,830.8101,837.5898,850.6416
Ni,2,812.2827,793.6534,803.5576,809.1765,840.6745,849.4878,853.5776,840.0928,841.5781,845.2221,856.8623
Ni,8,798.4183,790.2447,786.7031,756.0201,733.6778,729.1204,722.5101,718.059,734.9468,725.5995,752.0333
Ni,8,727.5764,732.3974,740.6972,736.8906,693.7609,690.0274,685.5358,681.1844,690.7119,699.0191,703.5161
Ni,8,791.4385,799.9328,793.4023,788.613,784.0387,784.0715,787.9073,779.3112,779.6921,793.5096,783.4236
Ni,8,690.3387,680.7333,694.0476,684.3386,677.5218,676.694,672.2549,661.2869,673.1244,669.4216,672.574
Ni,10,938.2311,928.7731,919.5944,929.9345,893.384,873.8598,872.1698,864.4579,864.9072,853.4866,877.1568
Ni,11,834.0704,812.7025,803.8603,788.0476,782.3932,779.027,777.8386,762.4728,766.1202,769.4933,761.1513
Ni,3,873.1761,857.4016,839.2533,844.647,855.6521,869.9284,859.041,843.7588,850.5279,863.8436,880.0376
Ni,3,832.1907,833.1274,813.7437,820.8343,818.4422,836.9207,843.2298,843.6319,853.3855,858.5006,868.7893
Ni,9,873.8056,855.746,838.8911,847.3844,842.9871,842.0571,811.9762,797.9526,792.6421,795.1999,802.6098
Ni,11,819.4533,806.6338,804.8252,799.5251,775.9482,762.5523,762.6156,749.6314,752.3297,747.4983,745.5435
Ni,7,869.4546,851.759,867.6199,867.0684,869.0617,859.1966,845.7915,848.2945,853.5989,859.4002,865.7814
Ni,2,826.4282,821.3897,822.8198,834.4264,839.804,845.9332,836.7216,830.2611,831.2519,841.827,860.3552
Ni,8,880.5201,871.2179,866.3768,859.2317,830.2738,816.7196,808.4916,795.7784,797.5244,807.5664,809.0236
Ni,8,902.6607,879.5061,875.0614,887.7356,858.4162,869.0759,826.7557,821.4369,824.1515,826.5851,829.5622
Ni,9,925.5557,932.7931,936.6343,937.4504,892.4265,856.7736,844.6835,835.8539,834.1844,838.0992,838.5946
Ni,8,840.3952,831.219,828.7824,835.4769,841.3277,851.9704,835.5964,821.2534,823.7349,831.4477,838.2974
Ni,7,885.8367,868.8306,856.9312,859.5254,845.2004,856.3835,828.7695,845.345,854.7698,851.3005,861.2179
Ni,8,788.8046,795.1889,795.6846,800.5385,787.9896,783.0707,778.2472,776.1602,777.8104,783.6114,789.1388
Ni,10,934.4813,924.4617,900.4192,906.5584,886.5199,871.6603,854.3331,835.8335,835.8693,829.3328,845.0305
Ni,8,783.0064,750.9127,749.3037,754.0084,746.3457,748.1219,736.532,729.5265,738.6058,737.7354,749.1555
Ni,9,855.2419,849.3186,839.9424,847.2719,851.6392,849.1714,839.3394,829.8698,823.8968,829.7924,835.682
Ni,2,856.0023,827.7332,831.6429,834.6413,837.0797,854.3778,856.7468,847.1256,848.2666,855.8234,861.9982
Ni,8,872.7073,868.3469,872.0454,879.6078,886.2817,887.2996,876.7484,860.617,861.3481,861.407,868.2502
Ni,2,843.6664,834.4694,837.4018,849.6222,868.4576,874.9269,870.1659,849.357,848.8067,852.7022,851.9397
Ni,3,661.3545,648.9732,647.523,654.0007,662.177,654.2625,665.5858,655.8234,671.84,677.486,689.2866
Ni,10,904.1343,880.9753,871.3247,876.6688,870.0753,883.7419,864.9892,846.7397,861.1167,843.6344,858.6312
Ni,7,840.8398,845.2774,810.922,808.74,808.6315,808.2593,806.8708,807.8391,812.4563,820.1932,819.3045
Ni,8,893.5346,891.2036,885.9559,877.3281,878.1955,874.6967,867.9163,862.5647,864.9412,867.8466,868.3893
Ni,7,858.5215,856.1329,868.8044,864.6106,852.527,843.3654,834.7248,840.1956,836.0868,838.3452,847.6392
Ni,9,911.0596,895.0312,878.6152,897.1646,847.4514,849.4947,859.659,848.0186,845.3785,850.9751,845.9489
Ni,1,701.1565,708.3325,719.7628,719.8674,723.466,727.7298,732.4714,723.8013,733.3996,741.8271,747.9193
Ni,8,867.6812,855.8702,852.5301,849.089,836.1053,823.6798,812.6559,801.3114,803.3371,803.6811,809.1592
Ni,8,699.492,702.5027,693.4355,703.3458,703.1551,696.1736,689.5452,677.4174,692.5427,685.677,700.8263
Ni,8,907.3351,886.9844,895.9976,886.9695,890.5563,865.5513,847.6831,845.7264,851.4691,852.2689,848.5881
Ni,8,864.1935,861.4002,848.0613,845.2554,831.214,818.6978,822.2611,807.3618,812.1706,820.7459,819.735
Ni,8,848.6897,860.389,870.3135,863.6476,845.6628,825.6384,819.0557,817.1039,819.6569,823.8398,827.1549
Ni,10,921.0563,899.0764,872.1392,861.259,853.4395,851.7412,844.5056,840.5196,841.3547,836.2329,865.5695
Ni,11,725.0875,711.1627,690.9886,725.6156,709.5761,710.2104,709.8168,693.2968,690.394,682.9776,670.9119
Ni,1,821.3969,825.4894,838.315,839.7041,842.3542,852.1747,830.8073,857.9237,849.4168,851.5338,847.8975
Ni,8,888.5439,894.4398,918.282,917.9639,892.3791,877.3113,871.7568,866.5553,873.8508,883.7202,890.009
Ni,11,921.9255,911.6544,895.2052,905.9149,871.1294,850.9031,843.0416,832.0551,834.4155,835.9056,817.3866
Ni,8,904.7585,875.9646,870.1868,864.7895,855.9126,852.2701,847.1757,837.7445,844.6468,848.9461,851.0068
Ni,8,855.7389,839.4418,818.1967,836.3473,854.0208,837.0915,810.5872,789.5304,800.2752,801.0988,819.4364
Ni,8,865.67,852.7343,864.5438,856.5328,832.6361,815.5528,809.8767,803.84,816.9704,817.4576,843.5557
Ni,8,843.317,839.5924,844.8597,854.6188,840.0628,826.4711,824.5786,808.6398,816.5796,821.7585,829.831
Ni,7,849.3271,861.0776,865.0027,856.8629,818.9975,814.7927,784.6784,786.5014,787.1419,788.9688,791.3904
Ni,3,820.3192,804.946,801.3478,812.5638,810.7568,809.153,812.3311,814.7865,820.9422,822.5213,836.6165
Ni,2,850.677,846.7213,858.882,885.8637,903.4173,892.4022,884.2066,877.9409,888.7607,875.6732,893.169
Ni,5,859.6424,841.4432,854.4534,874.3189,830.3247,836.3002,839.5384,847.7832,839.6799,841.2303,845.0311
Ni,3,735.3445,735.4038,724.0919,739.4931,728.9976,739.2343,745.7136,742.347,739.3818,747.6854,750.0061
Ni,9,913.0906,891.7493,897.7709,906.9049,883.3405,882.6861,876.3351,856.9705,851.8202,856.03,855.8056
Ni,8,898.4309,889.1033,887.1898,890.5299,887.6896,884.1353,882.8173,871.7977,876.0538,894.7393,903.6979
Ni,10,855.2285,841.3068,827.0872,831.2124,833.6321,830.2236,830.3318,815.5303,820.937,815.1173,833.0334
Ni,10,832.446,838.1135,842.7994,850.3809,824.1033,815.4787,812.2233,799.9432,801.0095,798.5573,801.4975
Ni,2,866.6665,849.7903,853.2021,864.9468,864.8969,877.6927,871.7875,854.4867,855.0015,854.4263,856.1773
Ni,2,814.6599,813.2679,813.4586,845.0665,851.4059,848.6714,845.2262,845.2419,859.5141,853.3673,877.8856
Ni,8,868.5872,873.4609,865.5968,868.4753,853.1671,845.5682,828.8943,820.3775,822.116,830.085,832.879
Ni,10,912.8059,892.2698,891.5902,888.3259,860.6187,849.1725,846.1207,827.697,832.5802,826.6722,848.9686
Ni,8,867.1939,852.1943,858.4623,863.0245,831.8791,826.21,822.3974,813.5173,821.6342,814.2779,820.7572
Ni,8,708.4474,705.4681,687.2246,701.3694,683.9609,684.9702,681.4599,679.3662,686.8995,689.5027,709.7946
Ni,8,814.7824,801.1468,801.8059,809.9437,808.9831,814.0007,801.8895,791.0337,795.694,796.0527,794.1108
Ni,2,634.9293,612.9441,625.0573,629.9519,651.9417,629.1962,641.8065,636.4409,646.5416,649.9369,658.7831
Ni,2,785.0226,773.1199,788.3989,794.9562,807.0404,820.5545,815.7049,807.3185,827.6274,818.8656,841.9447
Ni,10,875.5705,882.5766,879.5508,892.7034,879.0574,851.1536,851.963,832.7131,837.0784,825.2751,842.4877
Ni,1,813.0007,818.1721,831.6327,839.4015,842.0556,830.4032,826.0993,822.9946,831.5207,846.142,849.8606
Ni,8,871.8799,861.0296,857.9412,852.3761,824.7579,811.4284,806.6959,804.0573,812.8095,815.7369,822.2761
Ni,8,848.1743,844.4182,853.7429,856.4051,852.9416,845.1864,840.7439,834.486,840.8079,855.9001,861.9869
Ni,10,909.817,877.8906,854.6422,835.4001,801.5493,783.8241,772.6601,770.4582,773.0057,769.442,784.1592
Ni,3,776.1506,779.7381,767.5457,786.8897,814.0321,825.645,831.854,836.0834,843.1205,851.7113,867.9591
Ni,5,787.6642,782.4504,782.561,801.3645,780.2751,801.4988,806.944,781.9903,786.7074,785.9846,788.5168
Ni,1,858.4488,859.2278,869.0773,870.1518,890.3496,893.1691,893.1783,884.7847,895.0999,903.7553,909.5739
Ni,9,884.7978,881.8818,866.8475,874.2704,871.4613,873.2584,862.4442,849.2353,845.9015,846.9035,851.2635
Ni,8,776.2232,769.3769,767.4711,772.3898,791.1651,781.3541,776.9578,767.3914,768.9673,768.2157,785.4928
Ni,10,859.8356,882.9361,862.7551,859.3734,839.8861,828.2001,814.3963,816.4369,805.1637,795.8505,799.9269
Ni,8,795.0478,779.8993,786.5177,780.3126,786.7291,788.1588,781.5726,770.1481,779.0196,794.1976,786.6523
Ni,2,799.1736,786.7617,798.212,802.8565,804.9855,828.2878,844.1099,838.3787,837.0501,849.9925,859.6335
Ni,8,866.6427,849.1866,833.3098,851.8971,839.9361,846.6205,837.7738,824.8252,831.2605,824.8621,849.2617
Ni,11,914.1765,902.5491,904.557,884.2604,882.3778,883.9135,876.3049,870.0488,871.9155,871.5902,867.5859
Ni,9,927.5866,932.5805,920.6499,923.4989,899.7809,894.6587,892.8538,878.7409,878.3113,886.6542,886.514
Ni,9,804.0835,794.4205,797.8197,777.2416,778.945,774.1522,754.1309,755.6047,753.534,757.0741,760.7529
Ni,2,719.0523,715.4356,716.9206,727.4818,730.0417,736.2886,749.172,753.6387,758.847,765.8725,768.9352
Ni,2,756.3533,745.9864,765.1074,778.5448,788.996,798.5674,779.2536,776.2036,778.1009,786.2415,794.5711
Ni,11,900.0746,860.1751,872.0068,847.5998,812.5142,803.9787,803.7766,797.174,785.7433,773.8368,772.3509
Sr,2,33090.6029,32792.5518,33425.3718,34006.7483,35126.3025,35801.2558,36442.8873,37893.099,39840.2842,41435.9953,43911.0865
Sr,2,33002.4144,32983.999,33514.9977,33857.9655,34436.5481,35074.0322,35668.4982,36764.197,37844.6561,38304.6571,41800.4478
Sr,2,35840.9444,35727.4295,36268.5578,36574.3513,37433.9326,37539.7091,37822.1174,38689.6312,40257.8454,39681.7791,43781.7562
Sr,1,30631.5582,31039.5,31918.5019,32704.0174,34520.6083,35377.9562,36077.4624,37038.7022,38529.686,39268.7302,42002.8431
Sr,1,31687.428,32125.4532,32525.8522,33195.9588,33495.056,34183.9053,34843.2961,35356.7426,36314.0288,36008.2165,39136.5515
Sr,1,30603.3807,30635.488,31214.6257,32653.465,33371.7268,34665.9011,35271.5727,36681.1811,38230.406,39185.0457,41046.7174
Sr,1,34517.6531,34912.6217,34596.5898,34968.6548,36077.4564,36401.6102,37185.6025,37694.2424,38602.2202,39162.3913,42004.4568
Sr,4,33253.3474,32647.4763,32851.2544,32279.6478,32975.592,33350.9778,33873.3311,34398.2388,35696.4854,37096.3196,38883.4643
Sr,2,35311.445,35038.9938,35577.8219,36933.8753,36682.2545,38169.4464,39163.2774,39006.988,39783.2221,40247.1804,42697.0115
Sr,1,34853.9017,35911.555,34966.9365,35689.4823,37533.1106,38767.0653,38603.2156,39104.2093,38979.9284,39620.3892,42556.762
Sr,2,33699.012,33453.7156,34116.5452,34381.5904,35247.7737,36116.2629,36539.1852,37048.6654,38185.6365,39440.5294,41773.2339
Sr,1,33202.4489,33482.8203,33315.1171,34136.9096,34602.1807,36045.4016,36783.5767,37793.151,39047.6114,39171.9072,41843.7369
Sr,1,35300.4428,35477.86,35356.0033,35625.9655,35816.7931,35695.6845,36728.3245,37775.6358,39054.3084,40940.0923,42673.9047
Sr,3,33477.8085,33432.6622,33312.9405,33790.6808,34443.5418,34892.5307,35759.1794,36732.0179,38702.7044,39520.2286,41964.9241
Sr,1,34759.6353,34821.4426,35018.0893,34931.1982,35608.8779,35940.8021,36725.9249,37451.9084,38403.4665,39493.5359,41089.6436
Sr,4,34746.2016,34654.4187,34637.3989,33947.4639,34533.0207,34990.473,35441.7694,37550.3342,39678.7803,41277.5247,42583.9607
Sr,1,33565.6689,33717.6698,34356.5799,34831.5772,35437.6108,35324.446,35732.594,36502.8177,38479.6565,39684.4689,41931.2103
Sr,5,35572.5706,35413.9676,35389.2147,35710.6228,34127.1448,34531.5252,34621.3392,35356.3843,36226.2501,36887.0779,39192.4034
Sr,1,33953.5329,34577.0497,35074.0501,37527.6901,36933.1137,37893.9266,39251.5901,39922.8109,40527.3037,41503.8773,44269.425
Sr,1,32826.2882,33079.0394,33425.1313,33263.5855,34144.0897,34652.0198,35211.1531,36086.5113,37929.1841,38295.6783,41867.895
Sr,1,31879.8881,32347.699,33364.5048,33427.2509,34093.5569,34790.8712,36362.7893,38103.7035,39194.0201,40094.9375,41525.2803
Sr,1,35816.6956,36014.583,36362.7139,36857.7318,37375.4108,37697.9819,37572.3841,37955.7076,38690.115,38837.2201,41959.2147
Sr,2,34478.4707,33443.8986,33768.7327,33583.6018,34464.5475,35297.3962,36318.4751,38023.5607,39404.2993,40270.7064,42307.7377
Sr,1,32510.9577,32817.4237,33425.9437,33331.772,34715.8963,35500.5084,36114.7316,36846.0287,38963.8802,39277.4274,42688.4952
Sr,1,32995.7002,33083.3768,33407.8103,34658.639,34527.6767,34918.0645,35284.9591,36763.5722,37969.6497,39309.7773,42272.8952
Sr,1,32719.1216,32834.1431,32908.8807,33078.0331,33393.0737,33788.8264,33955.8004,34867.6277,36426.6942,38950.4073,41136.8537
Sr,2,33345.3528,32960.9008,33063.7447,33545.7262,33855.5461,34031.1706,34430.3792,34998.8785,35540.532,36418.8403,39303.3237
Sr,3,35561.3752,35978.4141,35435.3312,35663.6431,36483.4793,36466.8656,37042.5014,37600.294,38250.9169,38923.3182,40971.3888
Sr,3,34948.3725,34997.6711,34938.4018,36089.5206,35704.4561,35901.3844,36829.6112,37539.9484,39357.3182,39535.2338,42058.5916
Sr,1,30599.7738,30790.128,31593.8036,31837.7875,33290.0315,34322.2442,34787.112,35121.5986,36132.7511,37509.1577,39596.5129
Sr,1,31893.9153,32164.0595,32540.0157,33013.194,34104.1552,34274.0894,34765.3926,35941.4986,37448.8589,38368.7799,40417.9867
Sr,3,33327.969,33434.0125,32752.226,33359.3372,33624.0001,33611.0243,33845.4064,34832.7967,35787.3336,38047.3302,39206.8882
Sr,3,33796.7847,33499.1998,33489.0811,33811.9784,34423.1039,34794.8247,35705.0214,36986.8007,38525.8575,38635.8941,41998.5251
Sr,1,33202.135,33315.3804,33377.2362,34217.4128,33686.7075,33971.2729,35243.1614,36035.7969,36834.5983,37266.8907,38502.3242
Sr,2,35891.1475,35166.8597,35644.4981,36524.8893,36161.4672,37587.0334,39220.1482,39038.9761,39702.6984,40792.6195,42115.9438
Sr,1,33247.5231,33375.1798,33492.7876,34051.1937,36675.963,36398.3961,37231.1644,37959.1295,39177.4168,39262.6164,42791.2245
Sr,1,32701.6529,32719.1006,32987.4885,33445.1089,33990.4536,34359.6622,34619.3277,35461.5415,36930.8112,38464.0699,40195.7788
Sr,1,32313.5674,32462.2564,32320.6523,32874.8581,33568.1001,33924.448,34225.3521,35200.3116,36657.1265,38347.1613,41423.0643
Sr,1,32976.4017,33783.4088,34705.0515,35032.3074,35736.0044,36150.8758,37389.5212,38956.9211,40298.9605,41774.5761,43544.277
Sr,2,32955.6523,32875.829,33568.2653,34395.3889,35352.7959,35720.7671,37058.1193,38186.9205,38927.1074,39693.3191,42497.0345
Sr,1,33062.2351,33368.1028,34146.0485,34325.8998,35486.8965,34997.9676,35924.9183,36953.0341,38066.1357,39339.1501,41110.7843
Sr,1,32964.9689,33055.2759,33550.7396,34758.8236,36482.5401,37096.9807,37365.7596,38533.8968,39999.9494,40361.4245,42996.1782
Sr,3,33415.5508,33412.7914,33376.8298,34002.1219,35546.9838,36341.6079,36873.88,37526.0924,38680.2815,39747.6834,42939.3576
Sr,5,33545.3275,32792.1001,33262.1083,33478.7934,32539.7869,32974.4536,34438.9824,34978.2352,35298.847,35790.2882,38241.5144
Sr,1,31667.6107,31989.2874,32655.0691,33662.6307,34042.8208,34600.3701,35437.0225,36943.7906,38514.9792,39946.9077,42228.5573
Sr,1,34200.3611,34404.7374,34917.2647,35077.9671,35611.2933,35224.528,35585.9762,36344.3921,37844.8571,38745.0352,41128.9889
Sr,2,34259.6151,33885.9982,33890.895,34045.4223,34832.3696,35451.6375,35842.0435,36928.3303,37380.5005,38646.4408,41689.9919
Sr,3,36534.6667,36259.0876,36096.8998,36395.771,36298.9395,37757.051,38763.6713,39125.232,40025.3538,40991.4014,42678.0215
Sr,2,35957.1967,35477.1185,35883.681,36378.4055,36774.246,37175.7837,38100.9059,39187.1682,40575.4545,40877.8496,44082.2509
Sr,2,33577.7954,33398.8965,33733.4543,33526.8355,34750.38,35489.3357,35672.1571,36333.2082,37627.4123,39584.0975,41255.2743
Sr,4,36388.6511,36325.1387,36337.3431,35997.9983,36050.9033,36066.1135,36114.8475,37044.3878,38217.6313,38917.384,41828.3623
Sr,1,30041.8275,30673.2655,30635.7582,31712.5294,32656.1114,33973.0083,35165.0255,35690.3155,36633.9547,37117.3358,39262.8861
Sr,3,32143.1665,32725.3211,31889.2524,33070.3613,33767.8541,34279.784,35137.409,36354.9041,37663.8452,39261.672,41153.0479
Sr,2,33862.6263,33567.3767,34197.2089,34509.161,34938.2595,34762.9751,35525.9491,36064.881,37245.6207,38483.5508,40478.2287
Sr,1,31632.4771,32034.5636,32030.48,33065.7376,33144.3504,33423.9028,34181.1242,35360.421,36769.4955,37424.4606,40386.0075
Sr,3,34968.3527,34822.7617,34702.955,35058.212,36088.6215,36141.2659,37734.4516,38518.047,39030.182,39798.5637,43371.1144
Sr,1,34358.0024,34679.2961,35497.8267,37015.9207,36472.1674,37867.6272,40288.0908,39970.8772,40244.205,40379.6366,43431.5171
Sr,3,33274.2349,33084.4284,32908.1152,34113.2638,35170.9767,35611.0249,36497.8263,36971.943,37939.2171,38363.5985,41691.7091
Sr,1,30911.0486,32062.7272,31492.959,33921.3596,34501.8216,34451.1655,35214.5491,35152.9033,36390.1808,36123.2511,39469.9334
Sr,4,36997.9634,36509.337,35948.5855,35778.5838,36299.4584,36678.7247,37994.4697,38779.8691,39721.2551,40838.8964,43621.5719
Sr,1,32110.7168,32154.7816,32140.4101,33053.8847,32936.539,33227.8077,34149.7627,34781.7479,36000.5808,36592.484,38678.5165
Sr,1,33783.6669,33965.3844,34738.802,35519.608,37737.3999,37288.6985,38461.7328,38515.6705,38395.1735,39610.4418,43265.0318
Sr,2,31309.74,31094.2333,31839.1365,31413.0799,32012.4139,32198.7453,32967.4944,33749.515,34649.2499,36524.876,38288.8071
Sr,1,33342.6412,33496.6251,34126.4155,34786.4132,35564.696,35597.311,36177.0647,37484.7541,38968.2084,39758.3594,42494.5916
Sr,2,34797.3157,34644.5225,34835.7448,34688.3096,35491.0814,35700.6028,36183.9588,36725.3381,37920.1503,39424.7337,40783.2642
Sr,5,35348.5388,34934.6186,35346.2024,35127.6144,34837.7781,34943.1644,35690.4439,36387.4242,37167.2299,38050.2053,40586.2529
Sr,1,33161.1872,33318.1561,34124.103,34230.9919,34481.1612,35033.345,35503.8081,35778.0555,36759.1567,37431.4538,39561.3102
Sr,3,33885.0084,33619.3447,33587.2334,34274.8083,35498.1507,36579.4828,36828.7435,37715.0744,38959.6608,39960.8724,42299.9531
Sr,2,33284.3464,33251.6532,33737.8219,33815.9306,34647.4964,35698.3812,36490.3782,37745.9708,38609.6473,39891.8791,42087.9046
Sr,2,34489.0306,33628.3823,34184.6956,33754.7128,35330.703,35927.501,36562.8659,38724.5888,39830.6038,40576.4934,43216.2498
Sr,1,32893.7075,33544.1367,33555.9311,34369.6167,35214.8531,36418.1882,37071.7658,38117.9807,39297.0559,39687.7005,43019.0617
Sr,3,34103.3746,33595.2673,33519.339,33569.1275,33914.0113,35447.9392,35590.5109,37130.0594,37803.1246,39117.9175,41508.5751
Sr,2,30943.6296,30778.9801,31053.1114,32442.1856,33157.2547,33810.4661,35848.0937,36150.8165,36525.1908,37709.9942,39170.501
Sr,1,33549.4807,33873.7703,34653.4024,35117.9106,36142.6886,37114.9677,37555.8453,38398.6959,40011.3104,39631.1192,43371.1339
Sr,3,32546.7912,32527.3699,32367.6016,32969.182,32418.1597,32886.8415,33647.4623,34604.5547,35572.5006,37241.7174,39037.4608
Sr,2,32519.1367,32351.4126,32645.1602,33068.2249,33201.786,33527.8356,34063.9257,34976.4416,35840.7085,37001.3972,39563.447
Sr,2,28646.6136,28609.6457,28834.5495,29603.5451,30905.748,31498.7996,31981.3734,32397.4561,33643.4231,35479.6198,37214.1389
Sr,1,32818.0509,32926.3684,33065.6509,33888.9003,34701.4296,35182.8827,35941.8448,36854.5336,38606.6308,39292.2903,42694.4601
Sr,2,33522.4174,33219.667,33738.3674,34294.1446,35182.8563,35747.6402,36418.9792,37491.6808,38706.8604,39878.3179,41934.8101
Sr,1,35725.0502,36964.6712,37555.1304,37038.0655,36540.9193,36373.1447,37656.2,38835.3454,39316.0397,40051.3671,42094.2201
Sr,4,33320.5145,32811.5464,32614.1335,32555.913,33161.5494,33408.5171,33699.9375,34102.5401,34779.6747,35626.4803,38001.2594
Sr,1,31870.1132,32281.2979,32367.3281,33008.8036,34783.2916,36248.1788,36742.7624,37957.9135,39888.2212,39853.8664,43529.4326
Sr,1,31806.3921,32188.1711,32457.4086,33393.5706,33942.4405,34378.6178,35031.291,36189.801,38414.0749,38455.7801,41504.2646
