Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,2,36.2052,35.4383,36.3087,35.5635,36.1578,37.6469,39.488,40.0886,40.4467,39.6328,41.6655
As,1,32.1635,32.8955,33.3036,32.849,33.2729,36.4366,35.3813,37.0142,39.0788,38.2922,39.133
As,6,41.9362,41.8004,41.1557,40.3036,38.772,37.2488,38.6514,39.8822,41.0698,40.2909,41.091
As,6,35.4079,34.3462,33.7269,33.5682,32.8345,32.0476,32.5409,32.4832,34.8062,35.2779,35.8912
As,2,34.758,34.4313,34.4854,35.1889,34.9124,35.0271,35.2095,35.5178,36.1099,36.4235,37.7044
As,4,38.3865,37.693,37.6384,37.1147,37.7037,37.2414,39.1064,39.5179,39.4904,40.4307,40.4851
As,5,35.693,35.6716,35.2321,35.6833,34.7024,35.8404,36.1051,37.705,38.533,39.4673,38.1784
As,3,33.2446,34.3861,32.7901,34.564,36.0335,35.341,35.9349,37.3924,37.2324,36.8161,37.5548
As,8,41.4514,40.296,40.3866,39.4283,37.3372,39.6024,37.7148,37.3243,38.1686,39.3246,38.796
As,6,42.9834,41.1639,39.3357,38.2688,36.2239,36.2076,37.2687,36.2533,39.4909,41.0859,41.8346
As,3,35.2258,34.1919,34.1451,35.379,35.6759,36.3279,37.4144,40.2087,40.801,40.1275,40.7465
As,2,37.2465,36.3998,39.243,40.2091,39.9066,40.3927,39.6052,39.3335,40.1286,39.477,41.9258
As,5,39.8014,40.463,40.8525,39.6943,38.1909,39.0647,38.9306,40.7856,40.7649,40.3981,41.4966
As,3,35.2498,35.433,35.1297,35.3068,37.2167,36.005,37.9068,36.7671,38.7685,39.7368,40.3165
As,5,35.7753,35.0292,34.8417,34.6252,33.2484,33.8051,34.2411,34.3027,35.4914,36.5809,37.0419
As,2,29.5967,29.1077,29.5078,30.0616,30.8668,32.673,36.1699,36.7764,37.6981,37.6213,38.107
As,4,34.9804,34.6642,33.7783,33.75,34.1996,34.4056,36.9947,36.7718,40.2726,41.7429,41.9093
As,2,34.622,32.9295,34.6574,36.0682,36.4914,38.6253,38.9876,39.2296,37.3299,35.6878,36.3676
As,6,40.027,38.906,37.8804,37.7061,36.3484,36.2286,36.5903,37.9503,38.6667,38.7748,39.6621
As,6,41.3801,40.8907,39.831,38.3123,36.5385,36.3526,37.814,38.916,40.0682,38.9736,40.5591
As,2,29.2091,28.2913,28.7927,28.909,28.6987,29.6618,29.6185,30.1771,29.6276,29.9914,30.7148
As,5,38.6607,36.3545,36.203,34.3609,33.9982,35.0061,35.6272,37.6633,38.6043,38.5347,38.7715
As,3,33.0037,32.4531,32.0254,32.7492,34.8388,35.0424,36.8652,38.3674,38.7645,39.3971,39.8689
As,1,31.2404,32.0525,31.4804,31.9749,32.0965,32.0653,34.502,34.1267,35.9954,36.9441,37.5729
As,7,41.0778,43.1118,41.0878,41.6255,40.0675,40.1506,40.0463,40.9511,42.9885,42.5295,42.1416
As,2,36.7923,36.2817,36.733,38.256,37.8608,38.9889,39.5573,39.3302,39.1621,40.572,41.4194
As,3,37.1843,37.2963,35.2213,36.3905,36.1578,35.885,37.1806,38.8925,40.5567,40.231,41.583
As,4,40.1722,39.3872,39.0967,39.0539,39.3344,39.6845,40.15,40.9879,42.2311,43.1895,41.8465
As,5,38.7291,37.7867,37.5845,37.3412,36.6782,37.2094,37.941,38.2208,38.1991,38.7013,40.6595
As,5,41.6165,41.6383,41.6443,40.3443,37.6203,38.7923,39.8441,42.0172,41.4867,41.0964,41.2646
As,1,31.8683,32.48,32.618,34.2443,35.3373,35.602,36.5234,37.2492,38.97,39.7546,39.9969
As,1,30.4377,30.6941,32.2448,33.8709,34.4547,34.5566,35.5019,36.694,38.3289,40.0129,41.2401
As,7,39.4291,41.4384,42.7117,42.331,41.5435,40.309,37.0063,39.0728,39.437,40.5542,41.1629
Ni,4,780.0827,739.2973,736.9679,703.8918,732.8786,732.3546,715.3548,704.4112,715.8342,716.7082,724.0099
Ni,4,757.5299,730.3559,730.5275,727.6057,745.309,750.2416,773.5322,780.6557,793.7767,797.1093,808.1111
Ni,8,688.1922,667.5179,669.618,665.6796,667.0526,673.0247,662.5244,657.2709,659.3402,668.3799,690.9288
Ni,8,765.2291,764.1405,766.0934,776.5902,779.1989,769.6219,770.6966,758.7795,767.828,765.2932,792.422
Ni,8,911.4095,913.7254,928.3337,931.2951,915.8929,911.7435,911.7649,904.4138,908.4061,921.3545,925.1073
Ni,5,939.2603,908.3094,894.7694,886.7348,883.54,903.3746,907.8351,900.005,914.1963,930.0033,952.3594
Ni,2,746.8853,743.8061,750.007,766.2828,775.0216,777.2989,776.117,762.9375,765.4138,773.4307,795.1173
Ni,2,832.2826,827.7337,842.2793,850.9509,853.8319,870.6321,864.6636,863.6329,861.4111,851.6591,864.931
Ni,3,846.4008,822.2551,816.4531,825.9988,826.3688,873.9577,868.1431,853.1742,851.6482,856.5528,871.2441
Ni,9,913.3902,907.6484,882.2426,907.5513,887.2806,891.3487,897.2667,875.6402,859.3292,874.0295,872.9121
Ni,8,725.9902,703.7904,706.7126,713.9889,719.8291,732.2739,708.4002,688.1434,693.2616,704.8096,707.0261
Ni,9,781.0373,761.7838,759.6091,765.195,763.2771,773.6995,741.2874,722.2108,701.8478,716.9012,732.5907
Ni,2,913.071,863.9103,871.9235,899.2794,892.9939,899.5893,880.4786,869.9901,885.1754,893.5848,906.9632
Ni,8,774.2273,775.7789,788.0943,790.9396,747.5909,735.4675,718.3973,703.7944,716.1171,725.5379,741.9968
Ni,2,801.3612,783.4578,800.9434,814.0143,830.2989,829.6183,821.1983,813.8614,811.7004,822.0673,827.2859
Ni,7,768.7702,762.0233,758.247,752.1136,731.1021,740.2958,709.5218,722.1252,734.0193,749.9628,731.7895
Ni,1,665.5621,669.3668,671.5009,683.6431,690.8353,711.5423,729.1719,700.9247,721.5731,719.6453,743.4171
Ni,2,678.8904,666.7602,678.9505,674.794,706.1545,714.2763,740.6161,767.9694,787.6718,807.2143,821.0715
Ni,8,947.1097,915.4498,926.1136,919.4528,955.994,981.7851,943.3526,906.941,907.1209,911.6192,913.8268
Ni,10,750.5423,732.1854,731.3401,717.2703,701.8485,695.432,667.3033,644.1397,651.3491,633.5573,653.6498
Ni,10,837.8394,855.9716,868.9631,880.9916,862.8882,848.4463,827.6309,834.9142,836.5109,820.8666,843.42
Ni,9,772.3062,752.5716,746.4766,732.0307,747.4744,736.2152,684.3755,661.8241,660.5821,663.1302,673.43
Ni,5,922.1472,895.2404,910.9018,895.773,873.9419,904.8781,895.6575,900.0334,900.0455,909.9449,920.5876
Ni,3,756.5034,748.6668,729.2697,744.4181,749.0013,747.1451,734.9135,741.0959,744.2369,738.9387,761.5878
Ni,10,813.7052,778.7731,783.4841,776.2264,760.1553,767.4748,758.4513,751.7232,749.6914,749.3758,760.1659
Ni,8,844.2618,833.3785,812.4823,780.1111,737.1793,718.9523,713.8507,702.1336,704.6422,707.8358,718.6442
Ni,8,749.538,748.0275,737.623,745.4721,737.3417,740.7113,729.9287,717.8195,721.5565,729.2704,725.0703
Ni,8,714.8224,687.1193,672.9599,668.658,670.7302,666.9609,670.3136,663.5322,667.0838,676.9059,688.8622
Ni,8,952.1759,969.583,988.3699,989.5891,931.0529,888.5757,892.9877,873.3036,874.9286,875.1642,884.8155
Ni,10,845.2539,827.6194,827.8532,822.1358,820.6788,807.1338,797.3513,770.5148,773.3768,767.0047,775.3524
Ni,11,723.0201,727.4414,731.5716,728.9084,726.4637,740.9121,722.1155,695.4029,687.4486,678.5543,677.7779
Ni,11,837.9034,825.4387,810.2533,818.524,797.3792,786.7343,781.0965,763.2039,753.5156,752.7927,750.4086
Ni,2,742.1095,741.1618,747.3086,763.6761,804.3968,808.2422,825.8847,787.1031,818.1009,816.7751,818.6668
Ni,1,674.6264,679.4956,689.4455,689.5948,720.6722,704.5336,744.2685,740.341,756.4221,773.2412,773.6754
Ni,8,939.3502,934.4377,935.9679,957.957,938.0713,948.8363,919.0745,906.7781,910.6332,909.999,931.6307
Ni,11,950.7193,945.2776,961.7225,953.8387,947.8604,930.0924,899.5218,884.7808,884.7531,888.5251,882.7402
Ni,11,806.8031,765.7606,770.0399,770.7773,740.9493,730.5658,722.8835,676.8691,681.6316,671.4061,660.4731
Ni,2,735.8438,727.4216,735.9204,738.5799,747.8832,773.2399,773.0749,762.4223,763.6415,775.0109,789.6797
Ni,5,865.7828,841.1362,809.1117,824.5566,804.5677,816.8242,807.6779,807.0484,819.7926,825.3152,838.7264
Ni,5,776.7611,755.5691,731.5465,719.1678,717.8649,726.9442,731.1896,738.6567,750.5645,737.3393,744.6979
Ni,2,764.5766,749.0166,762.3844,780.7764,795.6974,795.0514,808.0582,787.7504,794.4176,794.963,808.4187
Ni,11,981.941,987.2841,972.8317,971.042,934.7058,937.0097,953.1707,901.4124,877.2585,879.6534,876.6909
Ni,11,729.8989,739.2869,763.6322,757.1161,721.6473,714.3821,722.0415,714.1026,709.9333,708.7814,694.616
Ni,10,763.1886,765.1174,752.9648,722.9084,699.8072,691.7451,685.2445,689.6805,695.4391,684.6171,715.8484
Ni,4,756.817,743.4025,743.6681,738.1406,763.3726,778.6274,794.5561,773.7257,780.8731,790.2982,798.4038
Ni,9,844.9484,856.2691,841.6887,841.0014,849.2463,859.768,838.8385,820.6683,819.8427,826.105,826.9502
Ni,10,793.6342,784.3681,779.3257,777.0501,757.9471,760.6716,761.5606,749.3779,753.9504,747.5743,757.3028
Ni,8,924.8063,894.9067,891.3596,865.7685,846.3881,854.1552,855.9488,844.084,846.2153,850.0125,858.0259
Ni,5,859.8003,856.9372,872.0127,873.0875,853.469,888.8393,900.2197,873.0239,872.0354,878.3779,882.7242
Ni,2,670.3736,642.9718,659.8794,673.9366,684.3593,725.4552,737.889,745.4325,752.1598,776.9344,784.5026
Ni,9,868.4237,815.3102,810.0333,801.8274,820.8711,763.4258,747.4839,714.7987,706.8213,727.7034,734.0726
Ni,8,588.0701,587.0324,593.6862,588.7334,601.4314,607.7802,602.1641,581.0429,592.9458,584.5771,606.8379
Ni,10,976.5179,973.4698,993.6394,981.8519,963.5614,1007.1399,965.3508,935.0879,929.0778,928.8138,932.3169
Ni,8,875.3019,889.8391,878.3279,858.1178,851.1612,847.3514,842.5362,841.4472,844.8891,844.1114,856.5677
Ni,4,843.2008,842.5387,823.1834,802.2018,804.342,802.3665,817.128,819.2031,820.7203,830.2175,841.3597
Ni,11,834.3764,835.8103,830.3892,876.0183,852.4426,900.5537,824.8267,802.1616,795.2152,772.1501,764.9593
Ni,10,870.5373,862.6829,851.5175,879.2235,868.2849,877.0385,876.9848,853.6883,844.0075,842.7587,845.0636
Ni,10,866.3908,865.3506,867.2072,886.0868,857.2833,889.6107,875.7102,848.0942,853.4747,833.4727,868.3891
Ni,3,887.1317,886.0489,839.1501,863.4693,874.4653,878.5649,856.7035,843.3302,873.3568,887.7688,888.4001
Ni,8,893.2001,862.6047,855.1443,848.7084,855.9692,868.968,853.8071,835.2214,837.8486,858.1757,867.6346
Ni,10,848.7291,842.4666,837.7128,833.0703,858.7382,875.2109,875.7783,837.5307,847.6089,825.6178,877.4813
Ni,1,780.7206,787.436,795.338,829.7485,822.9227,846.0595,861.8828,849.4842,852.1877,861.4729,841.1938
Ni,5,818.0759,803.7254,819.0981,826.1756,793.5939,821.8279,827.2821,831.0402,837.9828,838.75,846.7014
Ni,11,904.1882,868.5809,862.4134,852.0328,854.4116,858.9994,846.717,816.1388,819.7413,822.7825,811.0508
Ni,11,857.8439,833.8106,827.5125,823.6139,814.8855,814.1985,803.4272,788.3213,789.5034,788.5084,785.9306
Ni,3,828.5869,828.959,822.1861,838.4227,854.0562,873.2641,862.8829,857.5481,861.1076,870.337,871.6557
Ni,4,708.489,686.9698,677.2218,674.489,686.4832,692.7142,715.9353,722.404,738.3498,728.9916,764.6443
Ni,4,793.7059,762.8898,761.875,758.5953,779.2731,782.3576,774.7918,770.6583,780.7884,780.9219,781.5928
Ni,3,706.7023,695.6296,690.2388,705.384,727.0284,735.3973,720.0083,705.6718,714.5402,709.5675,715.9259
Ni,7,701.8815,670.7031,669.3483,658.0408,625.934,630.4139,617.2449,623.4277,632.2821,622.0529,619.1897
Ni,8,1045.7964,974.4065,943.92,916.1873,919.5524,920.4632,901.0737,882.0994,900.4199,909.7002,913.5631
Ni,9,700.6216,704.2171,705.5096,692.0661,676.5493,672.2166,676.164,670.8311,666.6593,671.6007,679.4601
Ni,9,910.0095,880.6804,890.0519,878.5297,871.3004,861.6995,862.3401,836.8391,832.376,847.4081,847.1644
Ni,8,813.9183,788.1235,793.6656,783.0549,776.9912,777.0545,771.3992,757.9539,767.1155,769.3519,767.1876
Ni,10,940.6873,914.4628,909.6209,908.5483,894.9986,915.7092,923.6123,892.6535,889.0163,887.826,894.3631
Ni,8,946.4343,943.3153,924.4647,930.8814,899.4887,874.189,856.2635,830.8907,839.5948,849.2952,851.2866
Ni,10,794.0256,757.4012,758.0381,737.4938,724.7284,708.0258,681.1481,659.729,669.0846,657.1942,686.7044
Ni,11,923.1275,881.5595,883.5149,882.3151,881.9338,915.6328,929.5193,850.9199,850.079,828.7704,823.6115
Ni,9,848.7365,854.8889,875.2803,914.2071,869.795,893.8311,881.7031,853.192,847.8835,851.2759,866.3074
Ni,8,807.6612,774.2871,777.9126,773.9729,758.2155,749.4049,746.4677,733.4928,734.6632,734.5605,753.0737
Ni,1,769.4991,781.5679,774.3057,770.3488,788.4616,800.3678,818.2198,806.7167,828.1725,831.7588,837.7982
Ni,3,823.6274,824.4433,816.221,823.1167,838.4467,851.2396,858.7796,855.7153,864.859,885.6848,895.6935
Ni,3,708.0568,683.0685,672.4288,693.3902,738.4697,737.7058,724.3997,715.5876,709.8519,727.9614,732.4582
Ni,8,992.7604,972.1732,967.4074,968.1834,921.0971,926.3394,899.8542,862.3063,866.4134,886.0887,899.2142
Ni,10,654.5643,640.0839,634.2885,644.8247,647.3399,635.8495,634.3711,609.941,617.0708,605.0938,637.4959
Ni,2,775.9712,771.3306,787.3498,827.9874,819.0612,873.6126,860.8869,830.1907,826.0302,828.8443,837.0966
Ni,9,841.3341,821.3654,831.8628,804.0504,786.2584,770.8593,738.9429,738.2988,726.2054,727.5037,734.9096
Ni,10,748.0041,744.856,725.3323,696.6667,699.9069,696.5759,684.4628,665.743,664.8211,659.5341,681.1452
Ni,8,762.9651,760.0932,763.3151,755.2391,755.8018,734.6783,718.6155,706.4961,711.1906,727.678,743.6431
Ni,1,516.1163,519.4862,526.714,538.1411,545.0369,538.0633,529.5302,520.715,523.9963,529.888,547.168
Ni,7,621.1631,612.8011,600.2054,593.2314,596.5275,585.4195,577.9025,579.7271,585.1643,583.5432,589.5888
Ni,2,913.9284,879.458,891.1794,917.1812,912.4714,949.5419,938.406,930.2257,934.2876,944.8956,935.6242
Ni,1,630.4159,631.14,647.605,659.0502,706.5599,746.7545,742.9176,725.1524,728.085,732.1898,738.3745
Ni,8,924.3167,909.4178,884.4958,876.9082,875.0665,877.3211,864.4544,862.2095,870.7546,879.4315,886.3938
Ni,9,909.393,905.2683,919.8375,895.7089,896.4928,916.8694,899.5443,869.5002,862.3384,866.7952,870.0657
Ni,1,557.3536,582.9567,591.1709,608.0768,629.3767,629.7417,621.1446,598.1837,603.205,616.9693,626.9458
Ni,8,939.1445,902.0194,867.7522,828.9895,807.5449,814.5366,803.7131,786.2147,798.2017,813.3264,820.1486
Ni,3,753.8594,755.7699,747.7394,778.9368,791.1621,855.5291,828.2528,855.7518,867.7409,876.4515,889.0763
Ni,7,693.261,698.9501,700.7559,696.8015,699.0674,697.1914,689.4869,696.986,705.573,709.9211,722.7464
Ni,8,924.2556,899.1804,906.5247,931.3562,944.0269,941.4615,915.7274,885.2639,896.9929,912.8147,915.0603
Sr,1,31666.1391,31883.6011,33045.1429,34042.8806,34107.9133,34370.7122,34925.9225,36063.9893,38062.9293,39097.361,41611.8382
Sr,2,29294.447,29166.5683,29262.8438,29685.8349,30269.4123,30232.7296,30334.8046,31057.8574,32284.6523,32268.2986,34682.5888
Sr,1,30028.4025,30830.4722,31682.9159,31647.9369,32957.6994,33465.157,34491.7945,34966.2411,35595.1839,36800.4573,38073.927
Sr,1,25767.5503,26621.1418,26832.9875,27842.5607,28822.4395,29280.9574,28586.9646,28791.8566,29125.7146,30088.6793,31172.2922
Sr,3,34647.3168,34082.0405,33928.7727,34157.2282,34269.7253,34865.9677,34412.8244,35760.3488,36969.8649,37785.377,38817.7984
Sr,3,35399.1519,36370.2391,33651.9065,33938.7846,34242.9581,34154.4689,33920.7061,34694.3173,35704.5643,36323.5234,37301.739
Sr,1,32039.9751,33192.7612,33166.8363,33702.2697,32903.8665,32989.6115,32606.7305,32581.7603,33245.8908,34444.7919,34960.3133
Sr,1,33442.2894,33520.0393,33664.2155,33832.3886,35433.5178,34902.9599,36298.5726,37350.0995,38592.3692,39686.3484,41172.5356
Sr,1,30736.5229,31328.219,32164.4154,31859.5409,33017.7059,35049.2158,36144.8605,38290.7212,38937.0676,38327.1412,40527.6092
Sr,5,34346.6674,34222.2481,33739.1187,33968.058,33469.0283,34837.6476,35048.2707,36264.5057,36296.4751,37900.8807,39530.9309
Sr,2,27126.1672,27104.7006,27128.3473,27239.9425,27200.7517,27828.4322,28185.6569,29034.3085,30048.9492,30056.0803,32548.2699
Sr,7,31987.9037,31712.6936,31801.1102,32120.895,31813.1807,31569.2049,31546.1995,32382.2351,33368.4567,34666.2716,36794.0595
Sr,2,31330.0426,31270.7291,32013.8587,32685.0136,32583.4788,33934.5558,33282.6136,33632.1486,33568.3026,34097.3801,35907.9989
Sr,1,31345.7127,31894.276,31567.4797,32623.2931,33385.6927,34101.708,34647.3547,35988.3278,37266.0775,38130.5961,39708.9343
Sr,2,34323.7895,33586.3315,34380.3857,34434.4343,34542.6773,36643.8378,34948.1926,36405.4734,37973.7128,39178.2792,41963.8249
Sr,5,35864.8885,35940.0158,37289.6672,37205.631,35864.8192,37150.6957,39198.0171,38908.1386,38625.6058,39925.382,41030.017
Sr,5,29174.9313,27785.1903,27217.8441,27103.7942,26848.4938,27311.4349,27323.6867,27966.6365,28929.9656,31164.6804,31952.4263
Sr,4,34341.4031,33901.9719,34249.3992,33743.9221,34201.5929,34841.3031,34420.6774,36285.89,39646.6415,41538.0386,43401.993
Sr,1,29187.061,29899.2582,30208.8226,30566.2104,31575.263,32638.3595,33261.2374,34483.9053,36216.2592,36155.0756,39742.4793
Sr,1,33838.1502,34320.2549,34658.7558,34708.5181,34113.8219,35574.1771,35075.7421,35953.2677,36688.6316,37883.1064,38354.3827
Sr,1,33159.394,34427.8584,34753.3576,35073.2037,35910.3332,36983.1117,36960.3134,37788.9065,38786.7626,39807.488,42448.9604
Sr,2,28719.68,28132.5321,28986.3437,30267.0843,29953.2511,30520.3945,31393.63,31552.8771,32466.3758,34024.9731,35446.3271
Sr,2,29741.9788,29266.655,29605.6976,29612.5193,29985.8316,30132.8805,30321.9541,30707.9179,31396.1584,32931.7334,33857.45
Sr,1,32215.602,32428.1352,32861.5366,33159.8387,34122.6213,35417.9549,35319.2357,37018.9141,39265.4288,38832.0153,41228.6048
Sr,3,30544.8848,30113.8028,30064.949,30948.5107,31986.3033,32804.1263,32430.8787,33055.9316,34480.9152,36387.2725,37874.7104
Sr,1,35282.9308,35509.5869,35739.6937,35973.6374,36482.1452,36859.2332,37168.5688,38306.2401,40457.2874,39976.4093,43183.5446
Sr,3,29047.3081,28542.9814,28123.1106,28341.2948,28438.3866,28734.4511,28974.243,29147.3085,30019.0086,31560.0865,32637.4804
Sr,1,31709.5718,32341.9728,33166.1173,33868.2373,34605.5602,34796.5233,35750.8862,36843.3242,37629.6618,38658.0545,40424.2424
Sr,5,36437.4387,37036.5935,36251.6429,35622.7323,35326.4227,35400.1373,35779.02,35963.0602,36403.1274,38109.7551,39816.1665
Sr,6,36905.3444,36930.8006,36657.3336,37402.4417,37026.8267,35951.5696,37014.682,37879.1721,39002.9807,39589.6702,40702.7841
Sr,1,32387.7993,32660.9181,34707.675,34367.2019,35322.614,36160.0992,37444.5938,37453.6934,38501.047,39727.9181,41411.2271
Sr,3,32501.327,32482.3589,32290.6289,33559.1241,33590.7154,33398.1889,33398.6755,33489.0269,34279.1174,34871.1479,36578.7134
Sr,4,34615.7994,34262.5142,33645.9492,32895.0529,33432.4958,33710.7288,35126.6758,36764.6277,38130.4384,39685.8323,41627.2318
Sr,1,31716.4807,31718.5117,31993.6174,32656.4629,34151.8718,34716.0902,34893.7985,36158.0912,37966.0554,39248.7757,41744.4561
Sr,1,29206.6066,29551.2834,29729.1668,30116.8417,32840.7931,32693.0549,33721.832,34476.5368,35201.9724,35844.2705,37961.0258
Sr,1,31568.965,32831.9345,33202.0252,32700.557,33757.1656,34649.9831,34347.2006,35956.4978,38423.3893,39293.3349,40390.2428
Sr,1,31854.6934,31923.193,32285.1377,33126.3085,33283.0371,33517.5871,34087.7073,35158.8685,36555.1469,37183.8911,39506.6814
Sr,5,35826.7888,34690.5635,34251.4748,34298.1669,34233.2094,35169.734,35494.9443,35968.9883,37025.2873,37896.2725,40543.517
Sr,1,28625.1309,28654.3662,29101.4183,28827.0896,30782.6722,29925.4942,30041.021,30196.048,31483.36,32889.0883,34953.2968
Sr,3,31978.5498,31987.6444,31536.2035,32341.9294,31925.1108,32270.3481,32809.4102,33795.7471,35426.1953,36295.9857,38448.2879
Sr,1,29257.1603,30579.2419,30896.8191,31100.2621,31588.7057,32860.8997,33262.3588,34723.9657,35559.3143,36632.6957,38724.7991
Sr,3,31062.8036,30609.7331,30150.7792,30370.3043,30363.596,30579.2351,30609.8811,31398.3985,32519.5866,34232.0716,35402.1098
Sr,4,31599.6039,31328.0501,30905.2697,30272.393,30793.1354,31687.6284,32162.4444,34069.2925,35865.638,36712.8848,39195.6905
Sr,2,35842.2448,35790.6814,35875.0699,35923.2574,36267.5171,36123.7327,36665.8317,37633.6371,38723.0472,39899.2079,41955.2335
Sr,2,35757.5836,34877.142,35115.1687,35207.8019,36766.3298,37657.3897,38473.9318,39520.2363,40555.7938,41851.2767,44035.9197
Sr,2,29086.2367,28935.1704,29043.3981,29210.697,29027.8779,29526.9367,29635.9825,30545.6092,31693.9731,33072.2832,33812.6267
Sr,2,31344.7847,31287.8753,32811.4277,32884.6153,33685.3117,35104.8836,34788.7207,35468.9039,37218.0457,37370.9813,39831.8218
Sr,2,32640.4313,32339.9529,32990.5525,32994.9702,32519.2287,33161.0473,32613.1684,33244.7361,34970.4602,36116.9875,38016.0579
Sr,7,30289.3478,30911.0543,29806.018,29406.4225,29028.4498,29226.9452,28191.6469,28533.7852,29033.6377,29663.2003,30730.5643
Sr,2,30945.1568,30659.094,31215.1074,31038.2925,31813.4091,32459.4678,34103.7962,35260.1383,36298.8126,37044.4436,39152.2819
Sr,2,33654.1167,33647.5658,33748.3571,34132.7759,34665.8798,34838.0571,34820.1321,35252.7597,36647.5347,37539.289,40111.2842
Sr,2,26911.4322,26505.7069,26762.0189,27767.955,28889.7877,29012.9351,30237.6113,32042.41,32945.4326,32987.6536,35910.1802
Sr,6,33495.9303,33207.9963,33750.0341,33086.1069,32845.5088,32733.9159,33208.6521,34283.7782,35235.3565,37416.9967,39343.1553
Sr,5,33981.3912,33239.2256,33228.0392,33390.6839,33213.2418,33245.2037,33894.6133,34524.2989,36122.6922,36952.6067,40321.8473
Sr,1,32205.4176,33137.2907,33389.8571,33885.1653,34914.4272,35742.0146,36258.8661,37073.7949,38044.4278,39357.8695,41050.2865
Sr,2,34246.9683,34218.2094,34663.1982,35112.6206,35725.2169,35419.4192,35474.2961,36386.7349,36847.6043,38217.3524,40266.3015
Sr,5,35369.6423,35585.1616,34919.4767,34836.9493,34503.8097,35503.7624,36111.1008,38652.6093,39945.4027,41081.316,42685.0825
Sr,3,30023.0545,30176.6644,29959.2555,30670.2132,31310.7096,31026.1497,30848.2256,31131.7876,32137.9566,33822.63,34633.0027
Sr,1,31149.2859,31266.2223,31546.0811,32025.6409,32030.1376,32193.3569,33491.4975,34710.4202,36511.2846,37725.8684,39456.1683
Sr,3,28416.8384,28672.2751,28273.0983,28561.604,28854.8672,29438.3973,29879.6315,31446.7624,33072.452,33834.6028,35424.6187
Sr,2,32620.8887,32258.4971,32486.2412,32342.2006,32822.1747,32925.2938,33212.9539,34467.7208,35070.6102,37294.3003,40561.0913
Sr,2,32702.5372,32696.2157,33514.3744,34063.1887,34799.2165,34841.4111,35191.8658,35870.8031,37293.2477,38233.4366,39694.6705
Sr,2,27991.1984,27923.6367,28895.2092,29824.6266,30695.0424,32148.7857,32796.4121,33454.2884,35563.4725,35547.8059,38752.7371
Sr,2,34183.3225,33154.3238,33992.8678,34643.2639,35240.3476,36795.4907,37178.526,38789.8261,40155.7744,41095.4423,43090.8634
Sr,1,25288.3622,26043.1151,27034.8408,27339.9458,28150.9997,28685.5592,28799.5944,29048.5763,29463.3878,30427.7879,31433.4486
Sr,3,27485.2464,27173.4423,26768.6129,27446.6258,27831.2191,28046.4518,28559.4354,28922.2382,30226.8445,30126.6907,32424.2105
Sr,5,30334.0092,30165.0311,30115.7367,29323.9454,28879.6784,29242.4554,29123.2638,29377.4531,30395.8866,30687.6634,34361.6798
Sr,2,35048.6126,34752.4952,35055.4905,36103.2628,35678.3711,37654.4704,37827.238,38451.0391,38849.6334,39552.648,41305.2683
Sr,1,28115.6743,28165.8093,28570.9316,29070.4379,30151.4764,30198.6477,30593.9096,30892.7147,31609.1149,32446.2832,34586.2637
Sr,2,29087.741,28798.2296,29459.7252,30525.4849,31500.7028,32669.1688,32581.7948,34124.9567,35932.2242,36741.1901,38586.7595
Sr,2,30154.7926,29666.3205,30061.0564,30371.0225,31019.1673,31644.0611,31863.6508,32167.3357,32424.0111,33667.5097,34785.4321
Sr,1,29948.9076,30411.9934,30120.4024,30499.6569,30909.3948,30952.5321,31243.6415,31534.0609,32449.6936,33605.8614,35160.9834
Sr,4,35457.1461,35234.0698,34712.0793,34176.6837,35070.2461,35939.8096,36090.2156,37556.1389,37898.4654,38721.0454,40068.2527
Sr,3,30681.0027,31343.8077,30451.3043,31628.9589,31898.9083,32226.932,32808.4594,34219.7133,35733.5072,37795.3365,39537.7757
Sr,2,34866.0823,34575.4245,34872.7845,36568.9733,35622.0586,36848.6999,38051.5577,38208.3004,39195.4939,39897.8465,41635.119
Sr,2,33041.4165,32739.2272,33121.0873,33534.3168,33199.6443,33167.3828,33817.4429,35080.7727,37328.7204,38811.6138,40411.0456
Sr,3,32331.447,32111.3838,31651.0162,33254.8559,33763.2843,34547.3023,36300.8262,38258.7969,39526.6117,40047.0139,41829.1584
Sr,2,29692.8759,28900.005,29274.9282,29792.7674,30311.7318,31093.8861,31373.9106,31616.5278,33130.7269,33921.5931,35558.3234
Sr,1,31221.6466,32546.5163,32808.9438,33578.4489,34073.273,34671.269,34626.8331,35557.3176,38052.0945,38867.582,41529.9707
Sr,2,35256.7904,34849.0826,35600.256,35584.6562,35720.2947,36207.458,37152.6907,37964.7671,39729.4535,40648.2921,43354.8524
Sr,2,30775.3377,30555.3886,30597.5796,31036.7996,31009.7621,31606.4617,31719.7192,32573.236,33773.2779,34135.1658,36312.3304
Sr,3,29874.8942,29851.6038,29128.3271,29223.6345,29633.4612,29696.0035,29717.4826,29706.0352,30215.343,31526.5274,32080.9467
Sr,3,32186.2495,32102.9376,32042.3068,33744.672,33407.1667,34522.4372,34977.4592,35920.9844,37310.3571,38411.3956,40189.9966
