Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,7,309.1545,308.3016,311.6355,317.0917,313.6345,307.8426,300.5912,307.7799,312.2636,316.9536,322.9493
Cr,1,207.7213,211.6652,215.7069,218.5203,225.5693,226.771,232.5642,233.5852,243.7813,242.6156,242.4425
Cr,7,282.8718,274.9825,271.7553,268.3917,265.963,258.4771,257.1777,258.4618,261.2101,261.8988,268.9496
Cr,8,236.8719,234.4085,231.7456,235.8092,233.549,230.333,226.5001,225.9187,228.2439,228.8053,228.4866
Cr,1,205.6411,208.5261,214.4489,215.2115,210.7901,213.3348,212.465,210.5351,216.6252,220.9953,233.3082
Cr,7,253.0674,254.5691,257.5521,261.3243,257.5989,255.8779,252.61,255.7667,258.0661,264.8479,264.9288
Cr,3,277.5461,278.5476,274.4535,279.3226,290.5279,291.7187,293.3389,294.5937,297.9907,299.4253,298.9867
Cr,7,291.0636,293.6863,291.0662,293.2311,292.8373,293.6034,287.3026,292.172,301.4604,305.5505,309.4074
Cr,1,313.7016,315.9383,320.4324,314.2521,322.9491,320.0286,318.0331,328.4834,335.2453,336.3341,339.0373
Cr,5,302.9876,294.1142,289.1617,283.5818,281.0996,281.6463,286.2567,284.8537,293.6785,295.267,296.65
Cr,3,270.7082,265.3809,264.7664,267.4751,269.3912,269.7066,273.0624,273.0869,282.7729,286.3434,285.3129
Cr,2,295.3193,290.3757,291.4505,297.3,296.5824,301.7227,294.5518,296.693,302.042,309.408,310.7327
Cr,6,284.7218,282.4997,283.6182,280.7334,280.7714,274.1837,274.4786,276.4596,281.0132,283.139,289.2373
Cr,1,254.3637,258.7869,259.2686,257.7753,264.3088,263.4891,263.9546,269.9449,275.8518,283.6208,282.0104
Cr,2,254.0237,253.2833,254.9899,258.7387,258.5837,261.0536,262.8175,270.4374,278.0104,283.4756,284.3021
Cr,7,305.0427,298.2556,291.6903,293.5149,289.4875,286.6219,284.3669,284.6323,290.0824,296.1566,297.9683
Cr,7,325.234,321.0,308.9512,310.7379,300.2193,301.8749,297.6052,299.6827,303.8863,305.861,312.7042
Cr,3,272.3859,268.9709,260.5252,267.8017,268.6454,267.3209,271.8693,270.7638,277.2013,285.2383,287.3446
Cr,7,288.4917,283.9665,286.158,287.5877,292.2135,282.4104,278.6608,278.9532,282.2628,289.6309,289.8898
Cr,1,192.7169,203.0555,203.7963,205.5473,204.5062,204.4713,199.0241,200.1361,202.9443,204.2643,209.0815
Cr,8,312.5911,309.8056,310.1546,307.3793,305.4121,308.9493,304.8105,301.7943,308.5771,313.2143,318.2016
Cr,1,256.022,256.484,260.7948,262.1619,271.5443,277.202,282.7113,281.8523,291.2486,298.5855,299.4556
Cr,3,301.4466,299.3335,294.6086,297.2492,298.9011,294.6761,297.7616,299.0014,306.0281,314.9876,326.688
Cr,3,304.7176,295.6388,292.3196,296.7821,294.9422,294.0369,295.2878,297.3454,303.3326,307.9529,312.853
Cr,3,324.0423,315.263,306.4214,315.6301,312.3877,313.1036,311.1324,307.7123,315.002,316.5655,317.658
Cr,6,255.4641,254.5452,247.1522,245.1519,246.3596,244.7975,247.9045,246.2813,250.9018,255.3329,258.6259
Cr,6,266.5023,265.4473,261.4894,259.4557,259.9186,258.7115,258.848,261.4955,266.7835,274.6093,277.9031
Cr,1,254.6622,255.6672,260.0606,263.7925,266.1491,263.8616,265.7378,265.3385,271.2392,276.1991,278.2107
Cr,3,312.4433,309.6431,301.2077,306.8914,310.3595,309.8254,312.8868,317.2728,324.8804,334.0705,328.8259
Cr,7,294.0327,290.8766,284.974,283.9538,286.2598,287.9316,282.7475,284.8474,289.129,293.4009,292.3132
Cr,2,259.5259,256.5073,260.4409,258.9318,258.1623,260.1179,258.9601,259.0206,263.3939,266.2198,272.8169
Cr,7,312.8342,308.0322,304.8173,306.9958,307.2318,311.7184,303.1201,309.8112,319.5409,322.3238,323.5092
Cr,2,254.4475,251.6478,256.2567,260.4967,262.7563,262.1417,265.0588,264.6614,271.312,279.1176,289.0884
Cr,2,270.1756,265.4386,267.276,267.1194,271.1259,274.5918,280.0197,281.3766,285.7963,292.9707,294.8535
Cr,4,308.4899,302.626,298.2965,297.8292,301.6982,302.9351,306.0269,306.2751,318.2846,322.6896,324.7419
Cr,7,323.3362,316.4894,312.126,313.6377,313.7076,318.4824,308.9223,313.511,317.4819,316.3824,316.4979
Cr,4,265.2848,262.0847,271.0485,261.3984,268.2959,264.2683,269.0216,271.1847,276.9385,282.9209,288.2687
Cr,3,272.6394,258.6059,256.758,258.193,262.8507,268.344,273.8198,274.748,281.4894,283.8273,287.4078
Cr,6,268.6283,271.5096,269.6212,269.723,270.6042,263.5841,271.9264,274.4021,279.7948,284.8302,292.7252
Cr,2,272.2396,268.3238,271.8691,276.1657,279.4199,283.6091,287.4231,287.1631,295.2005,296.2527,296.5494
Cr,4,256.2043,254.0656,251.9131,250.0916,251.2663,258.1269,260.0027,264.0043,269.8463,273.643,271.6125
Cr,2,302.4651,298.5797,306.1758,307.4524,302.2087,301.9885,302.5896,302.6228,305.9039,309.6423,318.8473
Cr,1,249.5743,253.9603,253.097,255.936,257.1222,261.6812,257.6541,257.6722,267.1825,274.5423,274.6974
Cr,2,263.2578,259.205,265.8467,268.7502,271.7387,276.4891,268.9048,267.8083,274.7999,278.9376,278.0985
Cr,7,293.6189,286.3681,284.183,282.0227,287.0015,278.797,278.5296,287.4798,292.5976,295.2368,301.0725
Cr,1,254.9383,262.0727,271.231,272.4544,276.8307,274.0176,271.5384,269.8174,273.8838,277.1309,280.7638
Cr,3,261.1177,253.3477,252.3162,253.7796,256.3128,258.6381,258.2872,257.4324,263.1108,263.3957,265.6951
Cr,8,326.2881,320.1497,314.8569,309.3766,311.072,309.461,306.9154,306.8408,311.9924,320.2057,322.8244
Cr,2,242.281,241.4981,244.1313,249.8183,244.5573,242.9512,244.3518,246.1556,251.7005,260.0929,265.978
Cr,7,314.3992,310.8447,308.7712,307.5766,307.4856,311.5694,304.0667,305.9597,308.648,309.781,308.4646
Cr,2,231.0878,230.1935,239.7857,240.7989,242.0077,244.2901,247.6436,247.5478,255.9498,259.5881,259.6004
Cr,1,240.3883,241.8889,242.9873,241.7899,244.8405,247.315,258.5929,258.4154,265.39,269.3677,271.0364
Cr,4,266.8532,244.9048,240.9987,240.0451,241.5122,248.1573,251.3439,249.5567,256.2398,263.1341,263.7555
Cr,8,292.5417,296.9402,306.2489,308.0039,299.4919,294.6321,284.1279,282.6522,285.2876,285.545,293.3438
Cr,4,307.5399,302.1775,299.1028,298.5694,302.6462,299.2428,301.379,311.047,319.5382,322.6278,323.4993
Cr,8,264.2596,247.6326,246.8648,246.5814,248.216,246.635,245.2005,244.1841,250.514,256.0557,257.0664
Cr,1,282.952,286.0264,289.9178,291.357,291.1699,291.2303,288.9777,291.1912,297.0044,301.1895,313.6291
Cr,4,296.181,296.6718,294.4011,292.3845,294.7846,301.6131,298.5068,301.1702,314.4009,314.4529,312.7059
Cr,2,278.4561,275.6074,280.5235,282.9408,292.5362,294.5145,291.6793,296.3471,300.4131,303.2101,312.5792
Cr,4,309.3431,305.3788,304.4577,300.5669,312.5906,303.5348,302.337,305.0806,309.923,318.0996,316.9291
Cr,7,294.1912,291.9629,297.5098,297.2116,298.0221,289.7101,286.1677,288.342,294.7388,299.9047,311.5639
Cr,7,314.1869,311.036,303.5386,301.4605,298.1703,297.042,296.1451,299.4712,303.4034,305.8357,316.6471
Cr,1,210.3771,216.895,226.1681,232.3614,241.6827,245.9225,245.183,246.1741,249.7929,251.4727,253.3287
Cr,8,269.3102,269.5785,276.9768,290.5384,291.7513,283.7394,269.5759,267.3038,278.1184,273.7232,269.6064
Cr,7,318.341,305.6397,301.5363,301.0153,295.4302,297.6449,292.1607,294.0331,298.8816,303.2995,304.4323
Cr,1,282.8607,286.3723,285.2708,286.3881,289.0579,288.1373,287.4177,293.2718,299.9737,313.5178,314.3499
Cr,1,249.8919,250.1131,253.2371,255.4217,252.3129,253.368,257.4736,259.2113,264.0573,266.9494,278.1435
Cr,5,307.356,308.4022,303.0803,300.8603,300.6005,301.6688,306.3543,307.6338,312.0797,320.1592,326.715
Cr,2,272.1818,269.8026,270.1086,275.8884,275.1882,278.1033,276.6029,281.2951,288.5221,289.4035,288.8342
Cr,4,264.1808,266.839,262.4646,262.2316,264.5095,270.3777,263.3351,263.106,269.5899,279.2054,279.978
Cr,5,252.2738,255.2614,245.1698,241.3595,237.8202,240.5937,238.0633,240.2247,249.5466,256.1945,256.1878
Cr,2,297.2651,286.5917,294.1288,296.6082,302.3624,311.7973,299.9027,302.0282,306.1677,310.537,312.1197
Cr,2,254.6243,252.3505,258.2874,261.7035,264.3577,265.8031,272.0617,271.9923,276.001,279.2455,282.3632
Cr,8,279.6948,276.5458,271.7252,269.1056,266.0946,263.6626,264.1213,262.0156,271.0161,270.6005,282.7741
Cr,2,264.0964,260.226,261.6499,267.1711,268.803,266.0299,261.5821,263.0866,265.9143,275.5869,281.5445
Cr,6,266.4142,265.5934,262.8067,254.17,252.6479,251.1463,253.2355,254.1423,260.0917,266.0249,268.6342
Cr,11,303.4469,294.6302,293.0969,296.3547,301.8443,295.002,290.9499,290.5632,292.8848,292.2868,287.9444
Cr,7,307.9751,299.1339,300.4265,295.6152,303.8829,299.8128,290.0897,296.7977,303.5215,292.748,297.8491
Cr,2,248.6107,246.8931,252.8598,250.0325,248.0032,249.25,248.7145,250.4273,254.6509,259.3877,265.572
Cr,1,261.6255,267.4808,269.8548,279.2393,279.5579,281.8252,283.9739,286.3652,296.3362,300.0106,301.6128
Cr,6,324.0783,321.4964,316.0881,314.8507,314.898,314.6623,315.3311,315.6164,320.2526,325.6918,325.4761
Cr,1,291.6065,301.6675,306.8506,308.5233,314.6857,301.2003,301.2243,301.8759,306.0207,309.2988,315.3571
Cr,7,250.7724,253.5289,250.2575,251.4054,251.4095,251.1271,249.4722,250.6764,253.3203,256.9443,261.4102
Cr,7,295.6025,289.08,284.4265,284.1707,284.5866,277.2463,268.476,275.0261,282.0771,285.3977,293.696
Cr,6,304.5771,291.0949,283.7728,277.6178,281.7475,276.2501,281.7675,287.0744,297.175,298.801,300.9367
Cu,6,3216.9887,3227.38,3259.8648,3198.1575,3145.8749,3119.722,3120.735,3165.8848,3219.8241,3328.9693,3337.2474
Cu,8,3372.2279,3354.0786,3328.0715,3283.1165,3283.1235,3200.8651,3218.3944,3138.9354,3291.8759,3234.6938,3233.0957
Cu,6,3228.0671,3213.1081,3268.1613,3191.538,3238.0887,3126.5399,3157.801,3155.8165,3173.8528,3230.5078,3196.2078
Cu,5,3301.8739,3253.1213,3272.3067,3236.7243,3204.6158,3205.8954,3318.3133,3371.6416,3435.6436,3466.9963,3465.6315
Cu,1,3235.7737,3276.8414,3318.7328,3385.7652,3443.0205,3309.392,3334.6869,3352.2308,3377.4151,3415.4696,3503.5288
Cu,5,2896.3011,2840.6265,2814.6059,2780.79,2746.9015,2758.1027,2780.9652,2785.0179,2811.3374,2832.3746,2877.4463
Cu,6,3105.4947,3096.8471,3124.5386,3104.9409,3120.7451,3043.0185,3097.3655,3130.0078,3260.9536,3416.6279,3478.3864
Cu,4,2693.4239,2692.3987,2697.1637,2684.4062,2693.8686,2698.6183,2707.1619,2712.1559,2792.5717,2847.2878,2917.8273
Cu,5,3237.6781,3136.561,3174.3995,3107.5456,3080.5195,3082.5731,3101.4217,3114.5814,3122.3153,3174.7284,3246.9852
Cu,6,2586.5588,2594.4189,2600.4597,2640.4914,2591.5138,2543.2804,2566.7426,2565.8667,2589.5229,2599.9463,2653.5719
Cu,1,3196.4607,3215.6019,3225.9738,3239.903,3198.112,3253.6769,3264.1038,3322.3851,3378.2821,3353.1612,3321.6023
Cu,6,3437.7429,3393.1827,3315.7292,3220.863,3246.6846,3157.7601,3218.6901,3193.7246,3220.5252,3161.8356,3187.4834
Cu,5,2628.054,2648.9187,2657.8014,2637.6673,2622.1012,2639.0665,2629.9107,2622.4978,2660.2334,2730.1032,2801.0209
Cu,1,2497.2568,2502.9129,2534.5222,2538.5539,2546.8167,2586.3603,2597.7974,2586.8674,2625.1854,2660.8266,2707.5936
Cu,6,2654.5937,2621.2108,2600.1447,2541.8667,2475.8672,2463.9225,2465.0331,2466.0206,2484.1912,2544.1131,2582.5688
Cu,6,3187.1977,3195.2757,3190.2527,3137.971,3231.4822,3135.0316,3166.0093,3246.6776,3206.1149,3262.8285,3312.75
Cu,4,3175.4228,3143.7438,3164.9194,3143.4204,3156.6577,3185.8287,3321.1857,3329.7636,3358.7529,3414.3302,3395.557
Cu,1,3252.8515,3276.3549,3275.9518,3282.6158,3301.2276,3288.8116,3282.8041,3283.2771,3325.8373,3342.06,3293.6934
Cu,2,3160.125,3091.8358,3126.9448,3127.01,3124.4859,3171.9497,3185.359,3239.2364,3208.3246,3242.0131,3238.3784
Cu,6,3372.5696,3322.9479,3315.3981,3373.3194,3321.6044,3298.1471,3396.5172,3403.2365,3442.4966,3468.6101,3504.8767
Cu,3,2875.2808,2854.6902,2836.0235,2887.5676,2919.5783,2865.6037,2962.5785,2919.8223,3000.1503,3022.4548,3059.2079
Cu,6,2631.3602,2598.4266,2607.1629,2583.3327,2581.5947,2575.8619,2638.4925,2643.0306,2721.0702,2754.9476,2889.7522
Cu,1,2818.6117,2856.3541,2868.766,2870.9421,2841.1426,2827.3061,2832.5763,2828.5095,2870.8606,2902.5177,2953.9836
Cu,1,2981.0529,3027.5089,3062.4055,3064.0343,3082.5217,3090.9679,3131.8388,3164.3056,3180.3333,3209.7214,3315.5493
Cu,2,2543.8913,2536.765,2541.8132,2607.8253,2546.1414,2583.3994,2596.2767,2601.9121,2610.2369,2637.99,2627.6269
Cu,5,2874.1897,2822.5088,2821.4466,2823.1271,2794.7221,2810.8112,2829.9637,2825.1934,2887.441,2922.4231,2978.7654
Cu,10,3707.874,3909.2857,3877.8778,3703.1145,3535.5353,3422.2385,3444.155,3400.3612,3483.2882,3276.6888,3305.1143
Cu,6,3084.0507,3050.3087,3048.6924,3108.0219,3055.5189,3043.5388,3181.2799,3225.272,3239.6241,3273.9922,3319.278
Cu,6,3274.2146,3355.6155,3324.4817,3299.1929,3246.4205,3193.1182,3227.4904,3226.7645,3300.2736,3295.0792,3324.6793
Cu,2,3226.4515,3198.5901,3227.4201,3249.5039,3258.1863,3281.064,3396.522,3395.8511,3447.7349,3503.3621,3551.5371
Cu,5,3280.9664,3294.9218,3280.1813,3242.3297,3240.2362,3265.0417,3301.5144,3421.2725,3346.6252,3500.8314,3572.0997
Cu,8,2886.196,2868.0341,2864.8829,2877.7223,2903.5581,2846.542,2880.1792,2812.2225,2851.7151,2927.6398,2914.7293
Cu,6,2675.879,2703.4185,2727.8585,2688.1943,2714.0668,2659.0051,2721.3841,2707.3355,2736.7995,2787.0308,2821.0426
Cu,1,3458.8941,3463.5765,3509.8033,3490.5428,3557.8564,3481.2539,3530.4111,3582.6093,3533.3373,3605.7583,3589.6661
Cu,1,2783.7217,2793.6908,2817.224,2832.2128,2837.36,2859.1209,2884.7742,2887.1083,2930.5349,2971.0554,2995.9636
Cu,6,3259.3059,3246.6132,3233.2824,3203.1448,3191.7168,3188.4921,3236.2328,3272.709,3332.9759,3464.1159,3581.6883
Cu,1,2788.8891,2826.9079,2812.1256,2918.2775,2846.805,2876.156,3005.8329,3069.7074,3194.4516,3250.2315,3404.1322
Cu,6,3475.8264,3453.732,3392.4051,3255.7883,3270.965,3215.2654,3277.7891,3258.6083,3352.2491,3358.8412,3380.2351
Cu,7,3262.1702,3198.1694,3238.5337,3215.8452,3179.8457,3137.6122,3124.3202,3146.5404,3162.397,3251.9046,3347.6235
Cu,2,3422.6057,3312.5784,3350.5365,3324.8726,3375.6088,3348.6749,3421.8861,3487.7422,3505.9142,3526.6497,3564.8317
Cu,1,3075.2307,3098.2812,3144.7255,3225.3004,3255.1651,3216.9732,3311.9503,3359.5335,3451.8041,3462.1945,3458.7537
Cu,2,2652.5072,2602.3056,2646.56,2636.6015,2644.6505,2635.5141,2654.7666,2667.4171,2742.4793,2760.0242,2824.5861
Cu,5,3139.5503,3032.1897,3065.3832,3089.2267,3030.8715,3099.4876,3232.313,3317.1845,3435.3574,3512.9673,3514.5659
Cu,7,2917.2436,2938.5899,2910.1805,2817.1647,2828.3658,2787.4444,2770.5191,2818.2786,2987.5445,3023.6839,3090.5449
Cu,2,3039.7241,3013.5711,3076.3747,3081.2458,3115.2927,3071.9958,3199.6486,3232.633,3301.2369,3353.5566,3370.0268
Cu,6,3632.9113,3653.9189,3619.3265,3528.4171,3476.0716,3330.5927,3380.4972,3368.0213,3426.7678,3410.8215,3494.6497
Cu,8,3351.6507,3397.897,3408.7639,3372.816,3324.1422,3287.2572,3311.9815,3284.3065,3350.6295,3367.299,3421.6381
Cu,6,2833.7702,2819.5121,2816.5916,2817.2375,2865.1351,2814.4902,2899.518,2907.9378,2941.5646,2994.706,3026.8055
Cu,6,3265.7289,3230.6771,3257.7779,3215.5063,3228.9933,3159.3384,3190.0809,3209.0062,3270.6326,3322.5407,3379.5282
Cu,5,2841.0313,2813.5152,2742.7984,2818.5703,2675.7251,2707.3648,2727.6197,2763.5438,2786.8967,2856.6555,2904.4237
Cu,4,3089.6424,3090.7351,3096.1328,2985.1431,3046.8689,2988.1577,3078.8721,3127.765,3132.3854,3211.0046,3211.323
Cu,6,2622.0939,2585.5192,2582.5404,2538.0516,2525.3601,2524.4188,2559.3755,2583.0819,2661.0545,2691.4025,2728.8653
Cu,1,2715.0139,2775.8465,2793.8419,2847.0451,2787.4163,2769.5161,2760.4885,2746.824,2781.5521,2835.9961,2934.1068
Cu,10,3790.3296,3729.6353,3713.2087,3559.5355,3484.2065,3494.6118,3481.8503,3397.42,3481.899,3372.5767,3383.0476
Cu,6,3199.1565,3230.3646,3222.9223,3219.2074,3238.7847,3167.2163,3263.1886,3293.7576,3347.8583,3382.2899,3391.6715
Cu,2,2839.1115,2818.3676,2850.5065,2956.6022,2993.1346,3049.0827,3107.4227,3147.2071,3174.3092,3241.9302,3236.6274
Cu,3,2722.4461,2671.2548,2667.9451,2676.9995,2691.1173,2715.0386,2708.3392,2727.8433,2778.0384,2818.3706,2871.6908
Cu,7,3378.9533,3320.0044,3289.1047,3205.9812,3164.1969,3166.2233,3145.872,3187.8831,3264.6064,3292.4124,3287.6622
Cu,5,2903.9701,2858.1816,2856.9427,2801.0816,2747.5564,2753.2509,2758.8188,2763.2562,2773.7636,2806.5988,2850.9567
Cu,5,3292.848,3237.1974,3190.8921,3167.6742,3097.9694,3125.3515,3135.0136,3162.8389,3208.897,3482.1448,3623.1377
Cu,6,3018.7459,2996.5347,2992.7858,3042.5397,2955.5662,2948.9298,3009.9607,3073.8994,3176.0549,3217.7857,3242.8182
Cu,6,3697.7199,3700.4299,3665.6846,3566.89,3595.2121,3544.7088,3679.4685,3643.5682,3729.1441,3639.1427,3647.3847
Cu,4,3413.6429,3387.8304,3385.2539,3380.0799,3391.3936,3401.5418,3442.983,3458.2938,3445.4804,3508.546,3525.4464
Cu,6,3295.1493,3235.7054,3213.0262,3295.371,3254.7905,3188.8252,3286.9419,3334.2789,3425.5245,3464.5491,3533.6601
Cu,4,2941.4203,2910.4788,2876.4347,2838.0371,2887.2845,2851.9835,2869.8896,2907.9677,2990.6878,3012.8049,3046.8066
Cu,2,2813.5193,2760.2379,2804.6885,2791.8973,2835.8124,2834.4859,2894.8887,2912.5051,2972.6899,2997.3503,3089.1531
Cu,4,3307.9664,3236.2146,3252.0509,3189.8628,3226.0938,3192.9678,3279.7651,3345.0172,3358.3921,3410.5307,3456.8952
Cu,1,3091.3125,3103.7144,3144.6732,3136.9422,3116.9473,3123.6793,3167.6981,3176.5778,3280.733,3353.7465,3477.3495
Cu,5,3439.272,3411.617,3400.9478,3316.7907,3241.4417,3251.6238,3276.1641,3302.6183,3330.2723,3382.0328,3453.7831
Cu,2,3062.2025,3043.246,3069.0742,3055.2082,3085.2303,3071.2743,3095.156,3130.5952,3207.6831,3243.0241,3239.8157
Cu,6,3431.3028,3431.341,3467.5468,3407.4491,3366.3423,3338.4315,3356.5015,3346.7592,3402.1163,3449.4328,3462.7909
Cu,5,3354.5456,3267.9835,3292.3395,3232.2804,3225.1861,3238.2854,3274.7175,3305.9604,3300.3701,3380.3884,3367.899
Cu,6,3382.6616,3211.9132,3146.3709,3071.679,3084.828,3011.9968,3080.4277,3067.6572,3064.426,3124.2442,3136.2813
Cu,2,3326.4977,3283.3064,3295.1413,3397.5158,3322.488,3366.4507,3512.0213,3566.8306,3495.0407,3553.2216,3579.538
Cu,6,3307.5028,3259.6772,3237.5757,3221.0019,3098.5364,3095.2685,3137.7072,3184.5132,3166.7384,3414.891,3302.6834
Cu,6,3448.8646,3453.0648,3406.2015,3492.0116,3394.3977,3393.5204,3419.0519,3450.6263,3472.4646,3561.96,3621.442
Cu,5,3243.2572,3240.2305,3186.8258,3230.6456,3180.1761,3195.0042,3294.7385,3343.1051,3368.811,3412.5301,3416.2701
Cu,2,2584.7985,2548.36,2553.7057,2582.9406,2593.4321,2604.2497,2615.0833,2642.3774,2651.5845,2771.0819,2828.1399
Cu,6,2774.7327,2780.2421,2775.8793,2775.9377,2752.5336,2738.4859,2787.4231,2817.4366,2905.4643,2992.7717,3045.5371
Cu,8,2912.4755,2936.8661,2919.5291,2883.523,2876.2801,2838.21,2846.0106,2810.1014,2839.6656,2926.5772,2994.4443
Cu,1,2747.0712,2751.6731,2810.0288,2798.6034,2770.6872,2774.505,2808.9268,2824.6407,2866.2621,2900.5738,2994.5769
Cu,10,3031.6202,3055.6071,3048.0837,2999.4829,3007.7219,2945.3572,3025.9897,2938.6189,2994.7169,2938.3561,3016.4372
Cu,6,2837.3759,2812.5733,2822.2231,2807.9415,2855.5187,2777.7498,2805.6322,2817.5313,2816.0362,2917.9081,2956.609
Cu,6,3437.0849,3409.1408,3404.4424,3335.5418,3378.2326,3287.317,3355.2152,3376.9875,3399.051,3421.9627,3436.7215
Cu,6,3156.2103,3102.2428,3125.111,3077.494,3100.9921,3027.626,3088.2952,3131.2654,3150.8463,3295.7135,3322.6437
Cu,6,2936.1403,2938.2501,2912.8025,2895.8056,2919.4805,2874.1397,2906.599,2922.1637,2949.5185,2988.2419,3006.4053
Cu,3,3118.354,3038.444,3036.6295,3126.802,3119.3963,3167.6336,3231.5686,3285.7419,3208.961,3282.1758,3314.9277
Cu,8,3710.6601,3794.4579,3783.2187,3473.0798,3469.743,3383.6824,3405.6428,3357.9885,3485.3705,3409.393,3477.4208
Cu,3,3324.1878,3268.9592,3256.7522,3260.5949,3269.2224,3315.8118,3321.554,3325.535,3358.1025,3402.7192,3432.6567
Cu,3,3309.6905,3317.7502,3252.2456,3274.1343,3267.8445,3287.7882,3313.2453,3324.1187,3387.2895,3487.5748,3558.9659
Cu,4,2595.3522,2582.7265,2583.0991,2579.2241,2587.102,2589.4357,2634.5765,2588.713,2655.6377,2746.7961,2779.5528
Cu,8,3174.3412,3113.7582,3147.3555,3115.6137,3103.6733,3111.454,3111.4059,3101.3996,3157.4055,3212.69,3297.1926
Cu,1,2787.2748,2856.8226,2831.6623,2829.8587,2826.7672,2828.9306,2877.1687,2912.1465,3028.053,3056.5783,3104.7543
Cu,5,2757.0513,2734.0629,2711.3554,2675.453,2638.5993,2663.9096,2661.1913,2681.7834,2772.8871,2827.4102,2910.3204
Cu,7,3076.1782,3069.9298,3111.5675,3068.5683,3071.3707,3038.8291,3025.5683,3141.1142,3265.8602,3276.1386,3219.6888
Cu,1,3006.2418,3039.6819,3027.358,3069.9326,3060.0412,3118.4969,3196.8802,3240.2124,3324.5558,3364.6452,3430.6546
Cu,2,2732.9941,2730.2152,2751.5588,2797.4761,2826.0348,2839.1285,2850.0703,2860.8499,2922.0775,2938.5349,3013.0456
Cu,5,3286.3323,3283.6812,3270.9399,3257.2564,3199.8334,3242.0288,3239.1326,3259.314,3358.9752,3393.4198,3315.4733
Cu,5,3302.2847,3269.7598,3280.9076,3313.8017,3234.8364,3256.3076,3316.3255,3373.854,3328.8874,3362.5501,3343.0183
Cu,2,2637.3625,2616.2581,2632.9611,2678.5404,2704.8977,2750.0961,2766.4381,2772.832,2756.0852,2868.9941,2931.7425
As,3,89.7682,90.365,89.2423,89.5868,91.1094,91.3838,94.3333,96.5011,102.2354,106.3881,109.9409
As,4,81.2498,80.5019,79.3367,78.8146,80.3679,80.2579,81.4267,83.7502,89.3741,89.4361,92.5009
As,2,100.1999,98.9391,100.3687,99.1882,99.4926,99.0935,102.8835,103.722,107.6712,109.4677,112.6453
As,3,87.6652,87.694,87.2111,87.4752,88.2465,89.3331,91.4251,94.9229,102.4094,106.8121,110.804
As,1,73.7378,74.009,73.9058,73.952,75.193,76.7946,77.8487,80.9062,84.3047,86.0445,86.8303
As,1,90.5307,91.6953,94.0187,94.5259,95.329,98.4609,100.2644,105.5717,107.9815,108.9427,110.9656
As,1,90.3694,90.823,90.9856,91.4367,93.2236,97.467,98.7355,100.6821,105.4488,106.9696,112.8211
As,2,79.3615,79.0041,80.9525,81.9356,83.0744,86.4975,86.5741,91.2089,92.8503,94.2162,95.7594
As,1,76.4703,79.524,80.5233,81.5227,82.9076,84.9874,87.0105,90.2109,94.4101,97.9284,101.5311
As,6,90.1411,89.1398,89.4362,89.3612,88.9654,88.7002,89.4052,92.2723,93.0135,94.0015,95.79
As,2,93.4149,91.8736,93.2718,95.7899,98.405,102.8263,104.2272,108.253,110.6088,112.2937,112.7764
As,1,92.1497,92.537,92.2438,92.8716,94.7007,97.2789,96.8112,100.0043,104.6617,110.0623,115.6769
As,1,100.4621,104.0165,104.3348,104.6056,105.7057,107.9758,106.826,108.9078,109.9573,108.2361,107.1048
As,1,100.0813,105.8023,106.669,108.8512,109.9437,112.4171,111.7779,116.2479,118.5544,118.0792,117.6457
As,1,92.6513,93.3256,93.3585,94.4986,97.9775,100.8266,104.037,107.6191,111.1678,113.6414,114.7069
As,2,74.9748,74.8943,76.5792,82.7834,85.6425,90.3015,90.786,92.9501,100.3272,97.2692,94.9855
As,1,94.4446,96.5034,99.565,102.8701,107.6116,107.1368,107.4617,103.8343,109.9533,108.3223,105.4863
As,1,95.8962,99.0507,102.1303,110.5849,116.6203,120.0477,121.7359,121.4304,127.4631,127.4131,124.4001
As,1,77.5892,78.0709,78.8391,80.0875,83.4597,87.7576,92.5435,97.3407,99.3257,100.1801,101.7815
As,1,82.1622,84.728,83.3254,84.176,86.9411,89.8478,90.8371,90.0389,93.1172,92.7189,89.7002
As,1,70.8423,71.5763,72.6325,72.7136,73.5133,74.2534,77.5551,77.1532,80.9755,84.6419,86.772
As,2,78.825,78.4484,79.0821,81.9553,83.7084,85.6508,88.4985,89.8759,91.8958,92.5745,94.8102
As,3,91.0248,90.9762,90.1185,92.1302,93.7628,101.5037,107.3957,112.3349,111.565,112.3486,113.087
As,3,85.3306,86.7697,84.9496,85.46,88.6716,90.8033,92.0141,95.1451,97.6431,98.1457,101.9735
As,5,78.9002,79.0606,78.8897,79.9128,76.9343,81.0908,82.0919,82.9495,89.2314,88.0318,89.9751
As,1,87.5293,88.6839,89.7163,91.7535,93.6328,99.8867,103.6838,109.1356,113.1973,117.6495,117.8858
As,1,99.3131,100.4473,99.9486,101.5782,103.465,107.9785,112.1144,113.4749,119.3772,121.3606,120.6076
As,5,90.3342,88.9805,87.9094,88.1315,86.402,88.4822,88.4294,88.2489,96.2079,100.0163,102.6411
As,1,74.7562,76.0487,77.2415,80.7583,81.5607,83.9033,85.0405,87.007,90.7996,91.5963,94.4025
