Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,1,256.1918,256.9956,256.6726,257.3251,258.5476,258.9503,260.3564,262.0449,263.5245,263.4804,263.0802
Cr,7,297.0075,301.66,301.6717,293.4183,290.7258,292.1159,287.9131,292.0934,295.5682,298.5229,299.8824
Cr,2,251.1011,250.0864,251.8256,250.6951,251.0877,251.5685,251.7143,254.1294,255.4644,259.2678,259.9749
Cr,5,242.1938,241.2268,238.4093,237.2363,237.1132,238.5764,240.5946,238.6177,242.3163,245.6501,248.525
Cr,5,256.3078,258.2783,255.995,255.2742,254.7199,256.4226,257.0013,259.3965,260.8898,262.8006,264.8905
Cr,6,272.1632,269.2408,267.3125,264.2723,264.1305,263.7135,263.7757,264.5958,265.9036,268.5047,268.2604
Cr,2,250.3075,248.633,249.2177,248.7204,249.9503,250.6153,252.3619,250.7159,255.4882,259.8411,260.8715
Cr,1,248.1524,251.0255,251.6535,251.101,249.6008,250.3497,248.7132,250.7472,251.458,253.5328,254.114
Cr,3,243.8721,243.3557,240.7606,241.0973,243.1303,242.788,242.816,241.9333,244.9053,247.0043,247.377
Cr,5,265.0614,257.6168,256.9812,255.7599,254.1842,256.577,259.3173,265.0934,267.0566,268.9334,269.2334
Cr,1,265.0997,265.8933,267.375,267.873,269.261,267.7286,268.1026,269.3852,271.3533,273.2332,273.7417
Cr,7,260.0081,262.8568,261.3445,259.7231,253.8044,255.0272,248.4047,252.194,252.7067,255.79,255.3141
Cr,3,241.2804,241.656,240.4184,242.8112,243.6199,243.8961,246.1499,247.238,247.0027,250.7771,249.7086
Cr,1,257.3384,259.4475,257.9836,259.3645,258.9451,259.8504,261.5426,263.5089,264.239,264.3087,264.6758
Cr,7,308.0889,303.9103,298.607,299.2438,298.4465,297.5169,296.6135,297.3704,298.0873,300.7486,301.4981
Cr,5,279.6948,279.7402,275.8712,275.8824,273.151,273.6643,275.4658,281.1254,284.3299,284.1691,284.5445
Cr,4,279.8075,276.3725,273.6759,272.3367,273.5068,275.0052,274.1771,278.3981,280.1787,283.866,284.6814
Cr,3,301.481,300.0052,298.4479,299.1074,300.778,301.4665,299.9342,300.7254,301.72,302.8177,303.6003
Cr,5,278.2504,279.7952,273.2769,274.5491,272.2573,272.9191,273.4645,275.2974,278.9769,281.7688,283.6973
Cr,8,273.4627,273.5082,269.5544,262.4932,261.0431,261.2526,262.0358,261.0111,266.5252,266.6409,266.4946
Cr,5,227.3587,227.6074,226.6018,226.601,224.4464,224.8899,226.7887,226.1058,229.4509,231.2587,232.0608
Cr,9,279.4517,282.1623,282.5661,268.9127,264.8951,261.5336,252.0246,251.9722,250.9719,254.6405,252.7505
Cr,7,305.483,305.0739,297.8143,300.0309,298.1405,300.4084,295.3659,297.767,298.489,300.7641,301.6414
Cr,2,249.6679,246.9913,247.1491,248.1382,249.5577,251.8275,254.0983,257.2074,258.3791,264.4371,265.8121
Cr,9,290.2793,290.9835,291.9863,297.3607,295.9461,293.3646,288.2094,288.068,287.6239,289.1437,289.7366
Cr,3,249.4782,252.9272,249.1693,252.4375,250.6997,253.0722,251.7599,254.9063,255.9791,258.9675,260.2112
Cr,8,261.5681,258.9634,260.1028,258.0261,255.9201,255.4394,255.7857,253.8954,256.6976,262.4863,259.8743
Cr,5,219.1886,218.0002,218.5757,217.5954,216.1272,219.6756,216.1979,221.7607,224.3348,226.2855,226.2936
Cr,7,283.0916,283.631,287.8544,284.4589,283.9438,280.6556,280.0928,283.88,285.7853,290.3122,291.0747
Cr,5,290.0645,286.4803,287.8525,283.0479,280.6481,282.1152,283.4639,283.6698,284.5896,286.9501,287.1441
Cr,7,307.74,300.2651,299.6358,300.2295,301.7079,300.9931,299.0337,299.846,300.3067,301.8852,302.9494
Cr,6,252.305,261.2889,259.6715,258.5777,253.2304,250.7079,251.4376,256.1032,255.3821,262.9176,266.0605
Cr,7,289.804,293.1403,287.26,284.4654,286.0061,282.0639,280.4202,281.7864,282.1694,282.4854,283.072
Cr,4,283.2469,284.154,283.8969,283.0635,284.7409,286.1373,286.3546,286.0055,289.2705,292.1513,294.2801
Cr,7,257.5381,261.5412,256.4707,253.6735,253.4789,252.968,251.7012,251.8383,254.8609,258.785,260.1187
Cr,8,282.9745,282.0954,279.3319,282.6712,279.1656,277.8113,275.1422,274.6158,275.5458,276.4294,275.8861
Cr,7,300.1696,297.2805,294.1108,290.9959,288.4209,287.137,286.9336,288.9273,290.5132,294.4906,295.8739
Cr,5,262.7175,257.5682,256.9479,257.5287,256.3674,257.561,257.1889,258.7701,261.2235,263.3599,264.448
Cr,6,263.5453,265.966,261.4145,263.3766,262.4207,260.5915,261.7083,263.1935,264.4326,266.6358,267.2063
Cr,5,289.1633,288.8496,285.5737,283.8115,283.2703,284.1929,284.1788,286.6548,288.2405,291.0953,292.7285
Cr,6,256.3579,256.1976,253.4453,251.6852,251.0844,250.0538,250.3919,253.2332,255.373,260.0823,262.2166
Cr,7,295.4644,292.3963,288.879,287.6449,286.8473,287.6286,286.7323,288.4084,289.1844,292.8742,294.0248
Cr,5,249.3657,249.1333,247.1214,249.0573,246.6035,250.7445,250.4253,250.3934,257.1499,262.6026,264.1074
Cr,3,222.692,221.6747,218.923,219.3208,218.9973,221.5386,223.3477,224.7375,228.4723,233.6683,234.6022
Cr,5,287.2058,286.9531,282.0103,280.4137,280.2396,280.6029,281.1315,283.89,286.8147,288.1168,288.1871
Cr,1,237.3572,239.4242,237.6992,237.8535,238.7523,238.6504,239.7588,238.5889,242.0069,245.8872,246.77
Cr,7,287.446,286.4751,280.6403,281.7122,280.1144,281.2172,277.978,282.4798,283.7006,282.3712,281.5235
Cr,4,266.5696,259.8399,256.6053,255.6676,256.1938,257.3922,256.8549,257.1603,259.392,264.7888,265.5289
Cr,6,295.0064,295.9702,296.1983,292.0169,288.7095,287.5878,288.0472,289.8378,291.3198,294.847,296.0896
Cr,6,272.1282,274.9891,269.3879,264.1203,262.8097,260.0644,261.0283,263.7382,264.9813,268.6628,269.9372
Cr,4,266.3377,267.1892,266.982,266.0393,267.1582,267.8332,267.6542,270.817,271.8493,274.7835,276.1325
Cr,3,269.9861,265.4953,264.171,266.3968,264.9614,264.6868,266.3758,270.5977,271.7349,275.5481,276.3661
Cr,4,268.1272,265.7944,265.8613,265.6095,267.0992,268.9617,270.0552,271.9528,272.9949,275.9656,277.6959
Cr,7,276.1474,273.0254,270.2189,269.7578,268.8228,268.2252,268.1081,268.2646,270.5906,274.3045,275.7901
Cr,4,261.735,259.8492,258.8022,258.122,258.5688,259.4468,259.3649,260.7245,261.572,264.0155,265.1111
Cr,2,268.8367,262.5998,264.8309,263.5892,264.1173,266.5114,270.2656,274.5368,274.1607,274.4087,274.5848
Cr,6,260.5916,256.5382,258.7799,255.4396,254.4519,253.9334,254.9135,256.9724,258.5815,258.5237,258.1349
Cr,5,286.2525,281.4032,280.5676,280.2889,279.6469,280.992,281.5189,283.945,287.3527,292.8045,294.3385
Cr,6,281.4848,279.6725,270.3388,268.1202,268.59,266.2661,267.5198,270.7183,272.3127,275.9038,276.0879
Cr,7,263.6057,262.2144,261.138,261.4826,259.2598,258.8356,258.7726,262.1012,264.6837,266.4428,268.3754
Cr,4,254.7587,252.5036,250.5204,248.8358,249.8273,248.9971,249.713,250.4021,252.392,254.8896,255.7254
Cr,4,239.8647,237.3571,233.2119,230.9791,231.9102,235.7901,238.6229,239.9368,239.2939,245.0082,246.1895
Cr,2,282.0778,279.9796,281.31,282.7486,286.2919,285.1477,283.966,286.8679,288.9673,290.5116,291.5411
Cr,5,281.2507,274.2162,269.1908,268.1286,267.2484,267.3049,268.0987,270.324,272.2184,273.5743,273.9194
Cr,4,281.0181,277.393,275.5996,275.5149,278.3303,278.2102,282.023,285.3557,288.2568,289.704,290.5613
Cr,1,276.8896,277.0952,281.3226,281.8603,280.9734,283.653,280.813,280.8669,285.5777,290.8717,292.5844
Cr,2,197.6679,195.1402,197.2176,198.5966,198.9704,200.5863,200.8685,203.2832,205.347,206.5559,206.3735
Cr,4,227.2303,226.1079,225.8414,225.4958,225.9868,226.4789,225.9052,228.2336,229.2359,233.8038,235.7074
Cr,7,256.7769,256.0538,253.5912,253.2054,248.6572,251.6529,248.6231,250.8216,251.8476,251.0623,250.9354
Cr,7,275.4276,277.0402,272.5768,272.0638,270.594,270.3302,269.5263,271.694,274.6125,279.4639,280.7838
Cr,7,255.3674,262.1243,254.7181,247.4866,241.8389,241.6462,239.7214,243.5635,246.3341,252.5623,254.0207
Cr,4,294.8772,292.8196,292.7181,291.0035,291.4729,292.5242,292.7528,293.3994,294.8991,296.4353,297.1308
Cr,7,280.8885,278.8037,275.9884,274.8901,272.9536,272.4253,272.2662,273.5094,275.4379,277.1641,277.0592
Cr,5,297.6843,291.2175,288.3059,286.0215,285.0435,285.9849,287.6986,289.2528,290.9445,290.7018,291.3166
Cr,5,302.398,300.0703,301.2774,296.7906,295.6662,295.7934,295.8643,298.0183,299.0511,303.4682,305.8417
Cr,6,297.1318,294.8471,294.2516,293.8189,293.3765,293.2449,293.8379,295.7387,296.7517,298.8497,300.2275
Cr,5,282.7879,282.3612,281.808,279.8772,279.1214,280.1545,280.2544,279.26,282.0212,283.3344,283.8588
Cr,6,225.4514,225.4416,225.7027,225.4876,226.2935,222.6193,223.0787,223.5082,229.5687,228.9413,229.0979
Cr,7,277.6487,275.6006,267.785,270.9331,264.9981,264.2521,263.7912,264.9878,265.6987,264.437,264.3144
Cr,2,247.0341,245.8361,250.4309,250.8079,250.8398,249.7553,249.6948,250.8107,251.3791,253.686,255.0459
Cr,8,257.2023,255.0973,250.0114,250.659,248.7341,247.0358,247.1772,246.6763,249.2448,248.7807,249.1074
Cr,7,295.8711,297.4615,293.2243,295.2462,293.0158,290.3754,290.0038,291.8026,293.1302,294.4449,295.5297
Cr,4,304.9829,302.822,298.8491,293.9276,294.1465,295.2163,295.2126,298.1428,299.4842,302.9089,304.0716
Cr,4,269.6432,266.3016,266.332,265.0677,265.7784,265.2183,267.1095,269.6239,271.2176,275.8062,276.8371
Cr,6,266.7795,264.1937,264.4781,260.2781,261.332,260.128,261.17,260.3838,264.5883,270.4011,272.2637
Cu,7,3142.5939,3145.3585,3148.4159,3152.6259,3171.6033,3121.4553,3081.7534,3120.8779,3116.8381,3243.9043,3504.1069
Cu,4,2580.9979,2583.1336,2570.4647,2549.76,2581.1427,2590.7298,2602.0138,2647.1244,2707.5872,2853.0588,3151.7619
Cu,2,3525.0785,3447.8274,3477.3144,3466.4439,3487.186,3476.4683,3481.6174,3551.7567,3594.2326,3686.6821,3971.5859
Cu,7,3267.0341,3242.3298,3197.2881,3183.0132,3158.6404,3154.7968,3145.0798,3217.4797,3190.0604,3303.2662,3575.9969
Cu,6,2361.1012,2350.3613,2393.7718,2353.2989,2347.7929,2346.2251,2351.6498,2380.9154,2523.0984,2635.21,2942.806
Cu,7,3436.6665,3432.9038,3635.1005,3721.0332,3566.9269,3457.8996,3401.3406,3423.0089,3415.6881,3485.9251,3780.5973
Cu,9,3261.229,3168.0795,3158.466,3085.2558,3064.4551,3056.5352,3029.8529,3055.5769,3028.0725,3206.1353,3497.1102
Cu,9,3269.3534,3293.1557,3281.1519,3288.2103,3218.3147,3172.5277,3155.2326,3147.4873,3112.6156,3259.3051,3612.4972
Cu,4,3316.5947,3284.2816,3321.9066,3263.4641,3266.6799,3290.3366,3280.0646,3335.372,3349.7373,3496.2904,3790.1146
Cu,2,3200.7565,3089.2418,3121.7159,3098.9544,3117.2104,3159.5577,3163.8678,3249.1235,3280.0251,3448.404,3686.9419
Cu,6,3352.8424,3303.8929,3308.8559,3253.4018,3237.8976,3207.8321,3235.8221,3306.1992,3294.4538,3339.0911,3709.1469
Cu,1,3209.9826,3229.1228,3302.6225,3304.8905,3324.001,3329.9024,3341.696,3368.9253,3382.1334,3557.7221,3879.4306
Cu,1,2791.7811,2798.1688,2826.3685,2847.4753,2850.7969,2859.9193,2884.6167,2928.0768,3015.9352,3146.134,3433.8761
Cu,2,3471.7977,3440.7278,3511.3296,3491.9151,3469.2254,3467.7142,3446.4285,3503.7428,3542.1723,3684.795,4048.8098
Cu,5,3101.9538,3180.0016,3169.1774,3294.3843,3082.8526,3112.0755,3111.8129,3197.935,3106.9506,3189.2164,3406.928
Cu,7,3199.2506,3213.7175,3292.0824,3242.9423,3212.4532,3179.7673,3150.2827,3185.6376,3199.5485,3348.5498,3681.9563
Cu,4,3317.8431,3315.6826,3287.1355,3259.9576,3277.9114,3315.3068,3312.0201,3390.3321,3407.6836,3597.6086,3871.0404
Cu,9,3221.5497,3185.9439,3262.8435,3167.8016,3155.1992,3157.6028,3155.0828,3169.5138,3138.3201,3264.2308,3555.455
Cu,1,3176.175,3199.5392,3234.0929,3228.8725,3265.9867,3278.2656,3261.874,3333.856,3351.4998,3493.9274,3808.6803
Cu,6,2694.5218,2706.7919,2710.9251,2677.931,2633.9324,2623.3887,2630.5739,2706.8642,2844.7035,2979.6007,3276.7509
Cu,7,3477.1552,3460.8292,3453.2617,3382.4173,3405.9187,3347.6302,3321.6613,3326.2671,3337.2953,3502.5794,3831.7957
Cu,9,3040.0072,2981.0308,2977.2655,2958.8378,2879.704,2872.7598,2867.7282,2878.8722,2836.9181,2912.8907,3272.0154
Cu,4,2433.6604,2411.8872,2411.249,2400.348,2428.1401,2450.1224,2463.0743,2494.1439,2618.7525,2740.6618,3053.6036
Cu,7,3215.693,3144.9195,3136.0935,3112.596,3159.9731,3095.1382,3044.9756,3077.5788,3055.0217,3145.0112,3501.5599
Cu,5,3294.6906,3288.7872,3319.7702,3278.9039,3273.5287,3319.1421,3350.8925,3445.0488,3493.7085,3402.0924,3652.6484
Cu,2,2333.2107,2303.2228,2306.9579,2317.6147,2338.7419,2357.6301,2367.1262,2408.2614,2516.5699,2591.25,2950.1356
Cu,8,3433.8409,3497.8605,3462.4175,3473.2009,3241.9095,3224.724,3224.0099,3212.2708,3226.6828,3357.6828,3701.0519
Cu,4,2521.6097,2491.8705,2491.2051,2489.6472,2517.5362,2503.2293,2515.1921,2544.2131,2692.7879,2796.787,3151.1461
Cu,9,3042.3897,3138.6722,3252.4217,3272.7542,3092.9149,3060.6086,3037.8147,3036.1592,2995.3649,3114.6311,3451.5186
Cu,5,3348.6436,3327.4075,3320.0962,3275.6213,3271.3596,3327.2159,3337.2393,3447.0345,3479.4914,3620.2314,3989.9123
Cu,2,3177.5602,3156.2197,3226.9473,3232.7609,3224.3506,3269.6632,3291.8034,3413.9385,3492.5527,3606.6674,3854.6934
Cu,1,3006.0205,3057.229,3065.7636,3045.4828,3034.0782,3052.2561,3041.8189,3125.6645,3122.477,3274.4911,3565.7829
Cu,4,2566.8113,2558.6237,2528.0161,2521.1163,2538.4962,2574.0699,2591.2232,2642.9214,2737.1732,2890.2668,3113.0002
Cu,1,3311.2679,3325.7685,3401.117,3354.1581,3390.6832,3422.3513,3423.7159,3495.1267,3539.4335,3709.5104,4045.2528
Cu,1,3147.0485,3154.3861,3151.5136,3175.5583,3215.2166,3258.7542,3300.595,3395.3823,3466.1894,3644.6001,3877.054
Cu,1,3319.0,3358.8093,3364.7127,3340.2921,3391.5499,3392.4995,3459.2989,3534.3368,3559.1107,3707.5176,3987.0687
Cu,1,3429.7608,3458.5968,3467.132,3467.6997,3485.3595,3463.6537,3468.6042,3508.9709,3548.1918,3733.337,3969.2202
Cu,2,3449.2779,3431.9335,3432.8221,3451.003,3472.4615,3471.9919,3477.8514,3520.9851,3574.7089,3747.1892,4041.6519
Cu,7,3510.051,3468.8469,3522.786,3513.4578,3418.7069,3362.6797,3347.8868,3348.0388,3369.7198,3558.7844,3890.6915
Cu,4,3193.0442,3179.8811,3152.1862,3143.0018,3158.5896,3211.7737,3266.8046,3377.4278,3405.5879,3492.7656,3741.5321
Cu,7,3284.223,3293.4439,3221.2944,3233.3496,3191.0762,3154.9512,3153.774,3188.6784,3203.0048,3323.7189,3632.6706
Cu,2,3151.6244,3089.2831,3120.9032,3127.2938,3175.3115,3174.368,3159.4133,3189.5444,3173.7432,3337.9236,3646.4277
Cu,5,3441.0833,3440.9687,3398.866,3385.1305,3373.0592,3415.3684,3433.0249,3523.0367,3566.994,3698.1941,3973.952
Cu,1,2731.0799,2777.6915,2830.8284,2871.7135,2776.2019,2758.582,2754.4936,2779.4023,2824.0727,2952.3606,3268.7861
Cu,4,2655.1797,2645.4566,2645.5882,2628.9101,2651.7032,2662.8267,2690.9027,2745.7235,2838.6767,2997.4897,3278.1984
Cu,7,3430.9517,3447.5962,3464.2927,3475.3245,3498.7257,3443.5568,3414.4522,3432.9703,3469.9739,3509.1498,3863.9335
Cu,2,3125.0112,3066.6715,3090.8889,3073.7522,3081.1072,3105.4669,3083.7885,3121.8155,3103.33,3280.3877,3566.3982
Cu,1,3378.7935,3386.5425,3416.6065,3382.9912,3441.5727,3487.2584,3493.9778,3561.753,3623.8972,3806.4662,4171.0439
Cu,4,3158.6858,3162.9962,3161.2275,3131.9809,3145.7579,3251.0637,3262.4114,3401.9991,3467.2702,3637.8016,3927.3182
Cu,4,3124.0419,3051.1358,3054.5905,3013.821,3022.9604,3032.9424,3018.7994,3061.0532,3035.9335,3133.465,3448.9634
Cu,2,3266.5246,3257.6042,3349.4038,3317.2615,3342.3982,3325.6205,3321.9117,3404.9031,3419.6279,3583.1506,3846.5289
Cu,5,3493.0958,3441.8385,3436.0562,3431.1397,3407.4078,3446.8367,3449.3583,3518.2495,3538.8098,3711.7998,4022.495
Cu,2,3433.9525,3411.9612,3486.7135,3489.6151,3515.4097,3510.4649,3490.1245,3563.4368,3614.2217,3753.8964,4038.1143
Cu,6,3433.554,3449.4928,3518.6384,3542.448,3394.1947,3360.8324,3361.5115,3419.3864,3413.3137,3468.8912,3805.5824
Cu,7,3228.1086,3219.0866,3236.8591,3208.6967,3227.092,3217.2788,3181.9088,3236.4761,3245.2333,3376.3108,3716.7901
Cu,2,3410.7658,3365.0159,3388.4761,3375.5564,3412.9275,3419.5275,3397.8373,3453.5034,3460.3406,3670.0757,3997.3287
Cu,2,2063.7574,2039.1087,2088.1781,2084.5051,2107.1139,2120.4042,2124.5569,2143.2665,2248.2909,2365.4964,2675.7867
Cu,3,2560.9858,2537.5284,2535.9836,2537.2403,2572.1362,2599.0261,2617.3639,2681.3038,2791.036,2892.1997,3204.4224
Cu,4,3363.5424,3330.2859,3345.957,3303.4825,3347.2569,3353.3224,3338.003,3406.8301,3429.6002,3567.9244,3856.1401
Cu,4,2736.6541,2692.7142,2696.7531,2688.7669,2712.683,2746.7235,2787.2257,2844.7656,2964.4421,3089.8812,3386.4097
Cu,2,2733.3004,2701.6804,2728.1232,2703.3063,2741.3897,2760.795,2755.8723,2769.5225,2851.772,3073.8882,3332.3111
Cu,2,2546.5046,2542.7957,2573.3364,2572.5123,2612.2007,2643.9929,2658.4014,2711.3673,2828.9725,2999.7945,3306.9416
Cu,1,3220.4139,3225.1392,3325.3965,3346.4804,3283.8828,3299.3704,3279.0497,3342.4317,3347.1988,3478.7367,3813.5593
Cu,5,3385.5899,3353.3075,3338.4197,3317.6634,3314.7723,3353.486,3366.436,3464.7109,3517.381,3668.718,3952.2305
Cu,4,3225.423,3206.1093,3213.1091,3182.9738,3195.5429,3239.1078,3276.0385,3391.2308,3456.6894,3592.1028,3881.72
Cu,5,2619.0963,2657.9725,2653.5193,2652.2807,2617.5075,2698.0929,2720.6164,2847.3519,2927.8735,3038.8426,3350.2213
Cu,5,2893.1663,2909.3126,2900.0269,2908.4582,2889.2388,2895.4912,2894.677,2973.2429,2979.3073,3087.2895,3390.251
Cu,2,3315.4338,3290.7143,3309.8977,3303.0516,3332.5256,3373.1497,3377.5793,3481.8854,3532.435,3636.2334,3880.0407
Cu,7,3289.6038,3268.0425,3279.4619,3218.3585,3170.7141,3154.6552,3117.1666,3161.3406,3127.6796,3295.6034,3577.0207
Cu,7,3395.8664,3404.5018,3390.5894,3391.023,3374.1439,3380.9009,3369.9555,3420.7198,3445.8978,3669.432,3991.7554
Cu,4,2393.1252,2366.8251,2369.414,2364.6296,2396.9057,2416.5274,2424.1702,2444.9842,2576.8195,2727.6641,2986.843
Cu,7,3421.8842,3353.7769,3398.7178,3385.6332,3307.0892,3283.1204,3259.4031,3326.1844,3345.6159,3461.4687,3832.2556
Cu,4,3031.5514,2965.0209,2965.2472,2882.0196,2920.1145,2924.6692,2901.3693,2947.1406,2946.203,3086.1275,3435.5487
Cu,5,3281.7205,3242.6054,3244.7845,3225.4133,3204.1812,3236.462,3243.1762,3330.4455,3371.3528,3475.35,3744.9234
Cu,1,3307.3211,3422.377,3411.2001,3506.3793,3412.1815,3432.7765,3404.66,3421.082,3421.4123,3546.8746,3918.3561
Cu,4,3439.6603,3452.4405,3436.2363,3363.1981,3394.9251,3448.1353,3441.319,3518.4943,3545.6656,3644.2128,4004.2865
Cu,1,3164.9674,3252.0121,3257.2018,3256.471,3286.9986,3283.0957,3257.1287,3300.9938,3337.8733,3404.7675,3784.2941
Cu,1,2686.8973,2717.7993,2807.9749,2818.0475,2738.5402,2738.5209,2769.0527,2790.9617,2884.8316,3064.5241,3375.6452
Cu,5,3161.2265,3106.3531,3131.0039,3146.7036,3099.9246,3132.7688,3145.3873,3192.9918,3181.665,3278.5763,3532.3005
Cu,9,3636.8446,3616.0549,3628.5871,3607.1857,3415.7413,3383.1963,3337.7096,3311.1562,3295.0716,3433.8761,3760.7536
Cu,1,3136.2908,3158.9486,3176.0551,3156.1695,3192.615,3193.9971,3174.1435,3208.35,3215.0516,3375.2491,3680.8218
Cu,2,3195.9688,3171.8376,3232.0901,3183.2258,3293.6315,3323.6978,3310.4538,3391.6131,3398.7856,3530.0702,3874.4975
Cu,6,3389.4752,3417.0752,3476.6331,3571.5994,3432.7918,3386.2392,3394.9247,3406.9898,3406.2807,3535.0695,3814.4629
Cu,1,3206.7636,3210.2804,3229.8113,3225.323,3233.8355,3282.8857,3261.7229,3334.5437,3341.9979,3516.8411,3809.9579
Cu,4,3216.324,3185.0346,3146.8679,3136.549,3145.868,3207.2036,3274.0817,3369.4708,3407.9103,3469.0618,3734.2786
Cu,7,3824.1213,3733.438,3779.4242,3803.3734,3674.4399,3565.8729,3511.4165,3536.5403,3522.2299,3629.2295,3964.3748
Cu,1,3240.7536,3252.0111,3276.6506,3305.6895,3335.9763,3397.1143,3418.6089,3508.8313,3550.5981,3603.7019,3901.4026
Cu,5,3435.5583,3438.8055,3419.7437,3372.3535,3358.005,3372.0567,3380.5035,3477.9946,3520.5706,3647.8664,3900.4646
Cu,1,2700.8517,2701.1127,2754.3663,2739.0943,2779.9319,2781.2854,2827.9568,2848.3,2932.1402,3079.7776,3387.3844
Cu,6,2702.3754,2622.0239,2637.3268,2638.5837,2615.0175,2608.9021,2633.8849,2687.5447,2776.0834,2885.3173,3201.8919
Cu,5,3422.7808,3452.9779,3470.8167,3516.8262,3405.1764,3410.8788,3440.1485,3509.0492,3533.1439,3613.9468,3858.706
Cu,7,3319.6866,3305.3759,3306.1116,3226.6152,3228.1489,3250.9231,3208.3744,3280.9018,3282.7589,3411.8742,3716.3227
Cu,2,3313.8433,3311.6789,3388.0007,3331.6772,3377.6508,3348.465,3340.4506,3344.191,3359.7426,3527.6252,3835.2303
Cu,6,3395.8473,3389.8443,3362.7114,3383.1959,3272.68,3245.1983,3269.5608,3375.8267,3420.3312,3474.55,3806.8217
Cu,2,2783.8623,2753.0721,2762.4806,2755.3201,2762.5124,2770.1726,2777.3833,2810.3069,2851.8712,3074.2232,3351.2481
Cu,7,3684.4641,3696.3669,3701.0538,3701.5956,3653.1763,3578.5631,3549.4457,3603.4379,3621.221,3755.7987,4030.0109
Cu,2,2329.524,2304.2995,2311.3034,2306.5559,2317.0097,2333.5392,2354.4947,2390.3492,2544.0487,2645.3539,2931.2004
Cu,5,2227.3942,2233.1177,2218.9494,2222.1367,2213.5199,2229.5292,2248.4876,2290.1875,2377.2336,2429.6691,2698.3143
Cu,4,3172.1447,3168.6093,3182.7825,3145.7498,3146.6723,3178.9091,3192.9961,3293.1552,3354.7429,3480.3482,3785.1032
Cu,2,3210.8305,3205.1529,3278.3924,3210.3967,3270.2956,3248.4924,3216.6999,3294.0485,3308.2202,3313.5793,3597.4223
As,1,65.7409,65.935,65.8145,66.1389,67.4799,68.3558,69.2781,69.7744,69.6134,70.9517,71.9986
As,3,61.9743,62.446,61.7172,61.7912,63.3143,64.9399,67.4735,68.7279,69.3435,70.9208,72.5492
As,3,78.2726,77.7614,77.42,77.6869,80.175,80.8931,81.6411,82.0326,82.2791,83.0372,84.2713
As,4,84.4981,77.9523,76.8728,75.9716,76.5855,76.732,77.7902,78.6112,79.04,79.446,80.0259
As,4,67.2646,66.8119,66.2021,65.8248,67.7142,68.9936,69.6751,69.7401,70.133,70.7972,71.5444
As,4,71.035,69.1195,68.8035,68.7295,70.2532,71.0121,73.1099,73.5793,75.0432,76.1777,77.8329
As,3,78.7353,77.417,77.1085,77.7482,78.8822,79.4235,79.6196,80.3612,79.6195,81.8695,83.2573
As,2,73.0783,72.9251,73.2839,74.4996,75.8297,78.6299,79.3651,81.4191,81.0462,82.8367,83.6416
As,2,74.5234,73.8337,74.4869,75.2306,77.4709,79.41,80.9881,82.4185,82.2675,83.7498,84.752
As,8,82.5494,82.0631,79.1962,80.9704,79.0428,78.0296,78.0934,77.5063,78.7019,79.2714,81.5263
As,4,77.1396,76.6767,75.2565,74.8432,75.5212,76.3368,77.9029,78.5821,79.0322,79.8806,81.1904
As,3,65.0873,63.3279,63.0969,63.3437,65.358,67.3375,67.0215,67.256,66.6726,68.3578,68.9177
As,5,73.0112,73.0674,72.3101,72.1819,71.9831,72.86,74.2276,75.3828,76.1467,76.7194,77.9843
As,3,79.0477,77.5825,76.7304,77.8116,79.4628,80.652,81.9584,82.394,84.1144,84.8504,86.3826
As,2,64.9774,64.2562,64.4187,64.7504,65.2464,65.9899,66.3932,67.7385,68.8984,69.5643,70.8034
As,4,78.4664,77.9413,77.9515,77.5824,77.7428,78.5801,79.3147,80.3978,81.6169,83.2646,84.3197
As,3,76.873,76.5275,75.9472,75.9599,77.4536,79.0018,79.204,80.8103,80.377,82.6809,83.8467
As,3,77.3592,76.0809,75.3769,76.6917,77.3831,77.7434,79.2803,80.9607,84.0636,84.9756,85.985
As,3,73.7967,73.5431,73.1319,73.4015,73.2421,74.0413,74.4136,75.7276,77.4801,78.5456,79.7717
As,1,71.8155,72.1818,73.8057,74.3977,77.0981,77.8303,79.4418,79.2266,79.2548,81.4547,83.1244
As,3,74.3507,74.3213,74.0492,74.6663,76.8109,78.1124,80.2626,81.4657,82.2778,85.102,86.1295
As,1,66.7554,67.2946,68.3693,68.4716,69.0011,68.7356,69.2029,70.2898,71.432,72.0629,72.8082
As,4,64.2551,63.8411,63.7875,63.6912,63.9676,64.7517,65.3744,66.6303,68.1149,69.0179,70.2194
As,3,78.5169,77.1084,76.2841,76.3264,78.4169,78.1721,77.4731,80.4165,80.536,84.3905,85.0706
As,3,65.3984,64.5543,64.1161,66.4972,67.6124,69.2861,69.4386,70.0866,71.1386,72.1869,73.3405
As,3,69.5711,70.1673,68.92,69.7335,71.4124,71.8966,73.1584,73.2994,73.0937,75.6188,76.6537
As,2,75.5139,74.5905,74.6157,76.0727,76.2275,77.0962,77.9442,79.3423,79.3805,83.4544,84.4608
As,3,66.2302,65.1659,65.0319,65.622,66.3663,67.4589,68.0567,70.1515,72.4145,72.8117,74.1734
As,4,81.8832,80.0588,80.7848,79.2365,80.0122,80.0973,80.4921,80.239,81.4639,81.552,82.631
