Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,8,37.3681,36.4236,35.6476,35.9491,36.2109,36.2353,35.5515,35.1622,36.1246,36.9254,37.4917
As,1,24.325,24.4354,25.1187,25.5022,26.541,26.419,27.1535,28.5172,30.0129,31.0635,32.8468
As,3,34.9492,34.0025,33.7199,33.9373,34.1258,34.2049,34.7867,35.2198,35.672,35.4176,37.132
As,1,32.2349,33.1845,33.5723,33.891,34.3763,37.2721,37.8662,37.4191,40.6112,39.1746,41.7505
As,2,34.5342,34.0516,34.6729,34.6642,35.446,36.3943,36.813,37.1773,37.8176,38.4907,39.0515
As,2,27.2418,27.0832,28.0224,29.2581,31.6287,33.793,34.4589,34.6067,34.9157,36.0285,37.6062
As,3,28.4601,28.401,26.9106,28.0657,29.7182,31.017,33.8048,34.5548,35.2741,35.0569,37.1015
As,8,34.6276,34.8185,33.3404,32.0524,31.8603,31.1299,31.2547,30.7683,31.6152,32.5373,34.6535
As,7,38.2323,36.5248,36.5846,34.9322,35.3726,36.3961,34.8937,35.171,36.1626,35.3002,37.4014
As,1,30.541,31.1363,30.9426,33.2156,33.6031,34.2939,36.9805,37.4687,38.8356,39.7247,39.5946
As,1,36.118,36.2398,36.1339,36.8236,37.3062,38.4068,38.4496,39.0297,39.6581,39.8668,40.7655
As,2,25.1214,24.6881,24.9372,25.1657,26.1142,27.7586,29.7611,31.4337,32.8902,34.841,36.0594
As,5,30.7932,31.0602,30.78,30.2048,29.5725,30.4803,32.7707,32.3172,35.961,37.6488,37.7618
As,2,29.6406,29.2502,30.938,32.3183,34.3614,37.1678,35.2724,35.2703,36.1877,36.9036,36.8891
As,1,25.9821,26.2976,26.0336,25.9976,27.2303,27.2864,28.3492,29.4452,29.8934,31.4523,33.1361
As,4,33.9742,33.4268,33.2487,32.4245,32.472,33.3512,35.7602,37.5383,38.1796,38.7008,39.9764
As,3,33.3652,34.3174,33.0492,33.903,33.6911,34.6784,34.6642,35.1973,34.3097,34.5175,36.2582
As,4,35.7052,35.2348,35.5521,34.5923,35.4762,36.3251,37.9443,39.4296,40.4789,40.5368,39.8547
As,4,26.6767,26.4637,26.7597,26.4219,28.262,28.6818,30.3622,30.3265,31.6875,33.8191,35.474
As,2,28.0833,27.8858,28.4248,29.9734,29.1131,32.396,33.5578,34.1233,34.4365,35.7612,37.1692
As,6,36.7845,35.8513,34.879,35.4922,35.1706,34.2437,35.1002,36.7659,37.9843,38.5038,39.1555
As,1,27.4676,28.6221,29.779,29.875,30.1621,30.3646,31.395,33.6453,34.8458,35.4761,38.2969
As,3,32.9493,32.362,31.9104,32.5161,32.7604,33.7623,34.1017,34.2762,34.3475,34.7326,34.7671
As,5,37.8994,37.0739,37.59,37.5587,36.7597,37.6592,36.9298,37.7614,39.0272,39.4946,40.5205
As,8,44.4959,44.503,42.8247,42.0921,39.5657,40.5643,39.5566,36.2728,37.9852,38.6031,39.1359
As,1,28.5639,28.8198,28.9988,29.0966,30.0518,32.276,34.3826,34.4674,34.7737,34.4222,36.9315
As,10,37.1808,37.6057,37.5931,38.3027,38.721,41.8392,41.7413,36.3154,38.5755,36.2475,39.78
As,8,34.4529,36.6919,37.7782,37.7954,35.8825,37.9355,34.1433,33.9185,36.264,35.8961,36.9732
As,4,32.0316,32.439,31.911,31.6474,32.8232,33.1546,33.7678,34.2632,34.7317,35.2722,36.3819
As,3,33.5697,32.7855,32.5718,32.8032,33.0,33.9799,34.671,35.6246,36.2226,36.6593,38.1854
As,4,28.4397,27.9935,28.2839,27.6119,28.3359,29.9237,31.392,31.8104,32.8578,33.9741,34.9192
As,8,38.2431,37.8621,38.4982,41.0037,39.2906,41.3893,37.3685,36.1606,37.0004,38.0693,37.7769
As,4,30.5841,30.3949,30.6215,30.2731,31.2439,32.923,34.8895,35.8732,38.3177,38.9092,41.2355
Ni,5,636.1615,610.5997,596.1498,594.4253,590.2714,598.4966,608.4392,611.8068,622.0292,627.9633,628.1948
Ni,8,966.7239,919.0291,913.4138,917.6906,912.5789,919.741,929.4511,907.6444,916.3018,921.8398,929.4469
Ni,3,792.6346,774.804,758.58,769.4539,778.9841,790.3387,787.0574,771.358,772.6394,786.2813,794.8429
Ni,6,745.4843,753.6224,758.997,754.2419,742.6442,735.5506,746.9332,754.0847,770.0889,771.4579,802.9541
Ni,7,773.1382,764.717,768.272,768.2175,748.0048,753.6861,735.3818,737.3493,757.9735,749.6609,757.8565
Ni,8,897.6591,876.982,876.838,857.7691,826.1947,814.1484,807.5965,793.1708,806.4323,817.461,805.5755
Ni,5,843.6113,811.2283,828.0178,809.9662,807.0173,838.0554,833.6637,823.4005,823.0224,821.9815,835.7749
Ni,8,763.777,791.0745,784.2488,798.0084,797.6349,795.0343,775.7849,749.5467,751.8251,750.1303,753.1823
Ni,3,509.4911,511.827,500.1712,515.0528,513.2051,516.0975,517.0889,522.5978,528.3149,536.7088,564.2357
Ni,10,576.1708,569.5174,583.6262,591.0409,571.8002,564.6312,559.5916,552.4827,553.887,547.482,561.3131
Ni,11,968.5021,961.2962,945.5743,915.0081,912.3845,892.411,890.7948,873.777,876.5032,879.0931,872.823
Ni,9,919.8977,907.5493,913.196,905.5975,890.2165,869.5673,870.098,854.7223,852.6498,861.0502,860.2084
Ni,2,778.0922,777.9281,823.804,829.2929,839.4111,850.202,860.5781,844.1394,852.4221,857.5943,849.823
Ni,8,987.538,965.5041,968.2741,985.8056,963.2075,960.1954,961.1075,914.0305,921.0699,927.1691,933.5382
Ni,8,752.5056,750.5852,736.4017,746.4676,726.044,729.0684,735.5349,711.36,730.3282,738.9052,746.3469
Ni,7,821.5311,798.815,798.9889,799.1995,810.953,750.3657,736.2842,743.515,736.9427,749.4936,742.9122
Ni,8,886.5581,861.3579,848.0622,858.9222,857.6377,858.2941,844.0428,835.0511,840.9883,839.4357,861.1697
Ni,8,854.0621,846.9699,844.7777,847.9541,843.1445,849.534,844.2428,833.9981,850.2555,857.948,857.4574
Ni,4,702.567,690.7916,685.32,682.9118,701.0763,696.0023,695.6291,695.6018,701.4681,697.7439,695.4561
Ni,5,605.7774,601.2091,602.1309,627.5529,600.145,606.7757,606.506,618.6034,622.7,630.8396,637.8049
Ni,10,1040.0695,985.9003,943.6324,915.4754,904.8768,894.455,876.6139,870.828,879.2597,864.431,885.4168
Ni,7,792.2156,765.2223,762.3891,754.3957,762.0802,749.0173,747.9845,753.6063,768.888,760.5773,774.0247
Ni,2,809.1194,804.9779,832.0191,839.4495,844.8873,860.9819,844.3698,811.5281,816.6427,819.3779,822.9251
Ni,8,863.9567,837.1862,854.0562,863.6011,862.2367,838.5255,824.2759,805.2386,808.242,822.0711,823.3068
Ni,8,558.7745,557.954,553.0218,552.3588,551.0128,549.1547,534.5743,533.4774,544.8863,545.6717,569.6863
Ni,10,908.5743,913.5679,927.1671,926.1737,896.6868,912.4006,909.41,893.4303,908.0944,891.8667,930.0359
Ni,2,804.2416,787.674,805.5303,805.3224,833.826,836.6877,817.4407,808.6806,812.6669,821.9047,823.6908
Ni,5,790.0732,784.1976,791.5299,774.6139,761.8184,788.3572,795.4665,797.2341,807.5655,827.6126,839.3624
Ni,5,742.4268,740.2234,742.6123,716.1002,696.3051,730.1243,734.9837,734.9269,741.9603,753.4635,775.3605
Ni,8,922.9066,921.9925,912.903,920.7575,930.2527,911.0495,895.8522,878.7857,887.9312,904.4077,913.4639
Ni,8,776.8592,773.9091,784.4502,789.2133,780.015,771.6977,763.91,752.3479,767.0374,753.2908,794.63
Ni,4,812.1133,776.6978,783.2833,765.3486,771.2633,782.4651,786.6626,796.9271,802.4345,803.2134,795.2077
Ni,9,987.0886,996.3786,974.0969,952.1457,947.4597,929.8386,899.9134,858.3899,854.1717,858.4665,860.986
Ni,11,759.2608,761.3548,758.1649,771.8046,760.2743,780.2495,760.8213,745.9911,742.6139,742.5325,737.3647
Ni,9,629.83,633.4534,627.8137,611.5652,618.3621,620.6351,608.4885,612.1979,597.9068,599.6733,631.211
Ni,8,809.7211,779.5948,759.178,780.8562,753.1478,760.6833,757.222,735.9721,756.9941,790.4762,800.992
Ni,10,965.2883,964.5681,949.6622,921.5449,917.6083,933.7995,928.4997,895.9238,894.0748,886.5956,888.5717
Ni,3,757.2297,751.3831,747.6816,770.182,798.2357,803.0878,801.343,791.7475,799.4925,812.7958,824.1577
Ni,10,882.4963,854.7109,855.7865,844.9953,815.7247,814.2225,797.6457,785.0272,777.6944,777.3026,778.4182
Ni,8,583.3834,561.6363,563.4184,531.9265,541.1583,527.8523,521.6502,519.0385,532.5273,547.3923,552.8606
Ni,8,988.595,979.9316,968.4905,930.8581,889.6645,893.9536,884.4923,875.045,883.7847,876.7053,902.4053
Ni,2,798.7889,786.131,789.259,813.9137,831.1234,837.4839,848.381,844.0348,840.1138,827.178,830.4076
Ni,8,931.114,922.6588,851.3535,852.8706,830.2941,803.7516,776.7493,723.3365,738.2519,725.2639,740.0362
Ni,8,871.3241,856.4752,857.7133,846.497,859.3846,856.972,846.7422,840.9619,848.2937,846.8596,842.7485
Ni,4,785.6996,782.2843,774.8907,761.0843,774.764,775.9218,780.9386,773.0231,789.7401,797.1211,799.0253
Ni,11,693.7959,666.9799,676.3625,666.4798,649.3223,642.327,641.6681,633.6672,618.8597,617.5524,617.307
Ni,8,996.2271,891.3843,903.1617,891.0874,903.6679,910.0166,876.3659,845.3321,862.124,873.6173,880.3969
Ni,6,704.5731,691.5818,684.7204,655.9369,636.1223,631.6229,633.0014,634.3117,657.3575,657.7251,665.5552
Ni,8,785.8454,772.1566,767.1299,751.891,758.6268,759.0311,741.2893,740.019,745.1734,762.3887,764.9433
Ni,3,750.2844,719.8974,710.6745,710.9461,723.4333,756.1673,754.2435,761.8643,780.2392,787.9723,789.9601
Ni,3,895.0306,877.8133,842.235,843.1264,856.8699,878.9827,907.3176,911.9118,919.8684,929.6594,940.4366
Ni,11,817.0164,801.6278,773.6556,754.1015,740.5365,717.4902,699.9867,690.3527,693.4048,697.5959,683.7596
Ni,2,714.8602,712.2635,731.7436,742.0882,758.2371,759.7066,753.6829,765.4964,762.8273,760.2892,763.3907
Ni,5,693.3954,687.9068,690.5003,688.3431,679.0267,692.0653,706.9566,683.8744,699.4483,697.4049,719.7482
Ni,10,981.6277,967.1437,970.1611,1002.4896,983.2897,991.487,961.8175,935.2723,934.5743,932.1425,940.8737
Ni,8,785.476,776.2713,773.8422,759.4929,738.9898,731.2948,735.6404,698.5939,704.5765,710.003,718.6289
Ni,8,882.8955,863.2822,826.9083,820.0596,795.1804,801.7801,781.6555,764.8724,773.9934,765.7492,791.5765
Ni,9,900.3126,885.225,900.4347,894.8728,900.8158,899.685,886.5812,876.1165,873.2478,873.6235,876.1909
Ni,8,1000.0926,965.3264,929.0259,917.2437,896.0798,892.7161,885.0015,872.4076,875.683,883.4613,882.0999
Ni,8,795.1245,803.3744,798.5906,794.3975,812.4728,821.8863,813.6339,792.2752,806.1998,825.8009,832.6074
Ni,1,722.0556,740.9554,753.5528,757.0476,753.7849,764.7616,759.888,750.5698,751.4808,744.1189,759.4477
Ni,3,774.5181,769.5456,764.2434,772.9595,777.5783,774.2043,771.5782,766.264,777.312,801.4285,806.3383
Ni,7,918.9227,888.4959,882.7752,869.5197,885.4201,884.2393,848.193,849.4071,866.1391,871.144,861.269
Ni,3,686.1765,668.901,664.8179,677.9102,690.1929,712.9971,710.9059,692.8281,706.5163,702.4786,717.9012
Ni,4,808.3293,796.0834,793.921,786.1757,803.7268,813.659,815.3907,800.4065,803.2796,811.3873,800.7517
Ni,6,703.2587,691.0582,698.3255,696.0406,689.7029,674.4932,720.7884,695.9238,693.3564,695.2808,715.9213
Ni,6,776.143,753.2869,748.1207,752.8765,734.4787,733.8465,742.8531,745.5013,757.2818,745.8928,784.3785
Ni,5,751.3664,745.7695,722.3791,730.0598,720.8205,732.6239,732.9067,734.6473,747.429,757.654,761.919
Ni,6,830.1804,834.1487,846.149,808.4634,804.604,800.7713,809.3427,806.7353,828.623,832.7719,838.9734
Ni,8,919.6653,906.993,912.6781,903.5739,898.6308,873.4848,863.2995,850.1149,857.6614,862.2373,885.9714
Ni,8,591.5613,594.4615,591.1122,582.521,580.499,582.5068,589.8274,577.2325,589.5993,592.5361,621.7659
Ni,11,867.2419,851.8364,847.7994,827.1681,822.4813,828.6735,827.593,825.2291,827.9098,825.0071,817.4124
Ni,8,932.7758,923.6765,925.6242,944.9339,922.0278,888.9296,884.2325,872.7129,877.6516,878.8165,903.69
Ni,8,1037.6548,1008.7371,985.6957,960.4046,941.8957,926.9022,907.468,904.573,913.9355,923.9051,943.4427
Ni,10,973.8488,952.1277,948.8115,932.9268,909.5211,891.0163,831.0756,833.3145,828.8605,819.8511,823.9189
Ni,11,899.5069,891.9442,877.2845,908.9209,874.7157,881.4233,888.3108,899.6947,887.4026,894.0815,874.1624
Ni,5,597.8624,589.7026,585.6136,598.9687,579.2885,584.911,590.641,590.4702,603.4188,600.6937,610.2918
Ni,11,872.9598,882.1296,862.9029,853.3494,815.3361,791.8634,784.3961,803.222,803.8725,789.3226,781.5855
Ni,10,917.442,918.4429,915.357,896.1758,878.9623,857.2414,843.6285,833.6109,843.7185,825.1075,863.207
Ni,2,721.8441,708.1301,713.6647,714.5517,725.0512,730.0878,731.5137,734.9518,734.678,735.7915,748.8972
Ni,6,761.4234,751.1771,745.1544,730.7534,735.2495,727.6225,751.8979,733.4265,746.2381,767.5709,778.4247
Ni,8,881.5686,864.9803,866.8713,870.3246,854.9216,869.5607,852.7537,832.8313,835.013,842.0442,835.0829
Ni,5,899.3699,897.4412,898.9092,881.9692,869.1715,889.8283,885.2304,878.6966,874.0881,880.6771,877.9545
Ni,9,939.9037,940.0649,915.2946,905.4689,870.4032,900.8959,875.0527,870.7061,864.5408,876.7084,873.4514
Ni,4,624.159,612.4067,608.8899,584.4225,588.8103,587.1468,612.1503,601.4047,614.5478,627.7193,632.5914
Ni,11,935.035,913.0041,913.3586,930.2356,920.8456,923.5333,933.3124,914.6548,906.964,908.3246,901.7038
Ni,10,825.1249,812.5658,791.2474,786.6262,761.9635,744.5948,720.0802,713.1157,721.2474,710.205,743.5668
Ni,8,785.6157,775.8968,782.9608,809.1116,804.6364,786.4515,740.8059,725.1709,739.2142,732.4897,780.4454
Ni,5,955.5471,920.3624,895.0563,901.9558,883.2474,903.7117,938.0739,919.7388,941.3397,928.4712,957.8611
Ni,6,899.7336,895.4094,890.1376,879.7133,831.6859,828.7585,831.4202,834.4656,855.2908,854.8714,891.9718
Ni,8,881.5332,865.44,855.8856,861.2765,870.8866,841.5112,826.3071,814.5109,827.7267,848.5636,854.5555
Ni,8,868.1536,884.3064,899.5644,901.8527,864.9886,836.7212,830.8449,817.5692,841.2731,837.6273,849.1546
Ni,8,859.4978,826.7824,829.3631,818.113,831.4694,809.7878,805.0952,767.4596,784.1361,793.6584,828.7809
Ni,8,788.9283,778.9001,765.7133,772.4113,745.9736,755.1883,766.8091,741.9395,778.9597,765.0674,781.5906
Ni,7,882.3321,883.2118,866.3425,886.7063,865.2761,839.5454,809.6933,813.6333,821.1857,832.8185,829.9043
Ni,8,927.8121,910.2383,910.281,928.783,928.4319,930.7027,906.5041,899.1146,902.317,909.2323,919.4631
Ni,2,691.5586,670.9895,674.8807,677.2922,690.281,732.6838,747.0914,754.8981,785.5288,763.4496,821.19
Ni,1,777.7801,785.5255,788.0706,816.4647,796.7527,823.1926,823.5064,801.7298,799.0762,802.3624,818.5806
Ni,8,928.6376,956.537,943.9796,926.8519,880.6854,892.2087,883.1911,864.8265,893.436,885.7332,913.5261
Ni,10,816.9664,800.2342,787.1103,779.932,784.4146,802.6938,794.0283,771.8255,771.7604,770.6491,774.0697
Sr,5,36457.2246,35287.6861,35300.993,34903.421,33975.3184,34324.4862,34842.6508,35615.6373,36871.3001,38197.0834,39637.0919
Sr,1,32365.9124,32595.0398,33761.5716,34509.1963,35753.1024,35351.1758,35688.4866,35957.4741,37145.013,38315.4168,39880.2194
Sr,3,33053.709,33289.2829,32897.3037,34516.0367,34637.7307,35791.178,36468.4896,36150.2558,36844.4066,36101.283,38506.9213
Sr,2,33260.722,32818.5369,33088.0507,33843.375,33771.4602,32865.6757,33368.7143,34895.1876,35949.1185,37886.0628,39824.6746
Sr,2,34307.7347,33416.8172,33718.3668,33667.3281,34761.7229,35475.7916,36408.3711,36940.3242,37717.793,38059.0566,40925.3445
Sr,2,32118.2757,32082.5293,32456.7843,33125.7942,34913.5033,34853.8875,36346.3486,37138.1458,37927.2622,38625.8984,41784.4372
Sr,1,29981.1238,30543.8049,31157.4092,32477.9287,33144.4141,33367.7791,35159.5383,36671.7485,37703.2359,39017.0637,42090.5773
Sr,1,30874.7697,31250.3412,31940.3838,33028.0133,34009.0211,34967.9829,35355.9323,36670.6983,38319.7301,39520.2721,43285.9101
Sr,2,34639.6363,33292.7195,33512.9473,34168.4146,33881.0991,34660.6934,35033.7094,36166.2077,37477.9921,38400.1897,41331.7061
Sr,2,34089.2664,34035.5289,34506.7145,35563.6599,34433.5124,35132.2382,36572.0802,37619.6514,38780.9497,39183.3744,41415.4565
Sr,6,33440.7736,33114.6993,33911.4783,34138.9596,33915.0427,33041.4929,34207.0103,34412.1565,34955.1773,36451.3142,37085.5159
Sr,2,33184.1576,32825.3322,32988.4779,33366.5861,34188.3915,35093.1945,36140.7918,36949.8454,37743.524,39688.5397,42896.666
Sr,2,30258.4849,30226.503,31051.056,31892.6596,33958.7375,35276.728,36323.3685,37104.5772,38250.4245,39334.9071,40432.4175
Sr,2,34227.2345,33750.3409,34805.5741,35401.3191,35818.7949,36575.7975,36765.96,37113.6739,38553.7203,39969.3763,42483.6568
Sr,2,32517.9413,32118.0011,32662.439,32976.4382,35000.8384,36681.715,36297.341,37688.1363,39011.6718,40115.8238,43438.74
Sr,1,35421.9922,36371.0536,36505.0827,36202.9817,36117.5958,36578.0763,38107.2396,39769.1553,40295.089,41150.9875,43275.7223
Sr,4,32814.6037,32440.4566,31945.3108,31667.7215,32245.9963,32314.2438,32849.0278,32961.6145,34810.542,35069.4428,39425.9915
Sr,2,34874.6217,34139.2156,34868.3668,34733.2177,35034.5922,35367.7262,35661.3115,36091.4537,37563.2567,38788.9353,41154.0849
Sr,1,30675.7085,30854.0088,31567.8238,32015.6647,33956.0218,35250.6723,36277.3829,38583.1207,39929.1705,42469.0217,45046.2653
Sr,2,32055.3875,31622.6471,32319.8161,33013.829,34403.7228,35669.3901,36965.7129,38167.857,39625.8563,40866.299,42585.6209
Sr,2,35494.4039,35433.7975,35589.6532,36665.0957,37936.083,38530.2913,38963.7681,40350.0849,42326.4511,43618.3513,45620.4247
Sr,1,27227.1332,27854.2213,28019.8739,28381.8566,29332.4507,29962.7811,31164.0827,32085.1626,33509.4136,34538.6473,36080.8566
Sr,2,34949.1211,34536.4124,35666.6042,36233.2996,36510.0368,36722.9337,37332.5517,38369.7843,40311.2368,40397.2711,42891.2369
Sr,2,33786.3701,33691.5878,34090.459,34771.1789,34788.2829,35550.3564,36542.6068,38601.974,40199.0269,41357.3977,44882.9848
Sr,1,30421.8351,31202.357,31369.0549,32204.2458,32999.5736,34453.0739,35503.9083,36873.7261,37663.2385,38648.8413,41112.7924
Sr,1,30211.3001,30813.5909,31595.7824,32228.5316,33437.7364,34388.348,35086.3389,36229.302,37422.6175,39624.041,41286.3422
Sr,2,37956.3921,36632.1724,37176.2785,37251.5776,38595.4398,39479.7843,40060.4703,40354.4032,42143.236,42295.9624,45161.0493
Sr,1,33519.5215,34716.1065,35083.2485,35107.2896,36401.1408,37127.7179,39922.0424,39315.8062,39598.1134,39842.1872,42291.9171
Sr,3,35262.0582,34908.2006,34528.3326,34935.7449,36015.1508,37334.492,38154.7421,38662.4542,40317.724,40419.6415,43424.486
Sr,1,32599.8514,32803.2377,33078.4675,33712.5596,33943.0654,34434.5468,35663.3619,37386.4673,39531.6416,40075.8065,43618.7919
Sr,2,32134.6124,30300.6772,31379.4097,30668.9237,33007.5772,32600.2467,32816.2007,32653.088,32693.7025,33020.9607,34259.7888
Sr,2,29912.6002,29202.5707,29495.9876,30061.5881,30614.0423,31389.7983,31344.9315,32548.1639,34242.8692,34922.5635,37643.512
Sr,1,33955.81,34337.2825,34457.2627,35545.4368,37932.2107,39596.4244,39923.2309,40257.4373,41527.317,43249.4063,46216.9499
Sr,3,33558.5138,34244.6882,33445.5923,35187.2879,36471.1177,36905.4859,38355.6813,38496.7801,39237.2742,40205.2313,43595.2613
Sr,1,32660.3678,32779.6201,32969.6242,34143.0304,34898.3794,35402.479,36675.298,38100.2178,38956.7996,39780.9347,42104.5997
Sr,1,31240.5754,31690.4331,32923.2378,33739.3944,33881.6146,34021.8633,34745.4609,35951.2417,37883.5779,39538.1546,41257.9867
Sr,2,37389.9213,37042.4051,37482.9282,37245.2245,37867.7306,38220.1865,38229.7532,38726.4527,39725.9646,40900.4347,43510.9758
Sr,3,40012.8618,40072.7647,39699.3789,40643.0077,42723.2945,39829.5555,39768.2912,40623.6298,40981.8928,42040.6415,44816.3
Sr,1,31744.0942,32249.6019,32981.7867,33969.6809,38047.4533,36629.3092,38297.9921,39332.9419,40460.0138,40561.3105,43322.7089
Sr,1,36899.2123,37899.5944,38762.6936,40817.1034,40321.0812,42551.3541,40313.8876,42025.8858,43704.3228,43822.7832,46212.5362
Sr,2,34647.2831,33731.1831,33762.5521,33757.5487,35547.2743,35343.5247,37265.584,38896.3723,39265.0321,40606.2818,41677.248
Sr,4,32834.2988,32667.0451,32316.9787,32254.8278,32323.053,33270.2365,33446.904,33957.5644,35589.0676,36601.7603,39618.3815
Sr,3,31418.922,30602.8752,30372.6678,31712.0093,32369.96,34494.7098,36681.5998,38095.5062,39779.1896,41216.227,44370.3424
Sr,1,32108.6967,32432.394,32702.3809,34163.874,34019.4895,35301.8042,35695.246,36632.5972,37747.4399,38553.8577,41718.5375
Sr,1,32782.815,34406.0543,34463.5037,34673.7666,34846.498,34443.8205,34897.4116,36253.4017,37864.3375,37595.8257,40325.651
Sr,2,32931.3978,32555.5016,33119.7009,34827.5093,34569.8226,34393.6632,36022.6667,37310.8581,37231.7575,37578.8043,39399.7917
Sr,1,33672.7931,34822.5295,34926.4211,35624.7262,36786.707,36649.0643,37300.3597,39118.6354,40762.7861,42827.8978,45997.8246
Sr,3,34525.2183,34182.7695,33988.4469,34943.5677,35428.5639,35994.5655,37182.3229,37917.1716,39172.5937,40986.1837,42939.654
Sr,1,33288.1847,33494.9565,33999.4581,34306.37,35269.6844,36412.4125,37688.1478,38608.9766,39676.1244,41057.2376,42927.2926
Sr,2,33674.3284,32837.1103,33976.7569,34783.6226,36567.9696,38810.0688,39533.5997,39793.8519,40763.7152,42271.4619,44714.767
Sr,1,29899.5378,30194.7481,31132.4304,31053.5735,31835.1008,32831.6414,33941.1107,34540.6552,35533.6638,36802.1809,38668.0229
Sr,1,31291.5648,31452.4978,32164.912,32441.4726,33476.0239,33910.1657,34557.5308,34669.4565,35537.9408,36480.5243,40202.3687
Sr,4,36860.2856,36911.1976,37048.5724,36828.8823,37519.3895,38597.5725,39287.4896,39650.452,40965.7728,41882.6634,43707.6556
Sr,1,32242.9959,32709.3967,32503.592,33058.9756,33454.0347,33666.5701,34306.1371,35165.0577,36348.1562,36333.6714,38870.6604
Sr,2,32924.666,32590.0092,32897.0614,33343.0892,33696.9311,34443.0296,34861.5063,36189.645,37120.6586,37395.9429,41410.5918
Sr,3,35434.5715,35430.2343,35300.0915,36407.8397,37015.9752,37426.7841,37554.8357,38536.4807,39515.4894,39519.0125,43716.9658
Sr,1,32036.0319,32827.9012,34053.53,34533.5659,36307.9721,36619.6327,36713.3041,37675.3118,38369.0798,39873.9889,41871.2289
Sr,2,34768.5626,34427.0109,34935.4915,35405.3621,35444.8077,36027.159,36657.3848,38069.2951,39418.6665,40645.4942,42518.7099
Sr,3,35785.9383,35350.7051,35104.636,36084.5931,37009.726,37678.4422,38489.3577,40056.8639,41723.3485,43012.4683,45278.4566
Sr,2,30698.854,30459.5429,31345.7447,31115.2798,32104.4358,32922.1246,33593.2302,34129.1648,35082.81,37170.6251,39777.7985
Sr,1,32645.6871,32647.8643,33312.789,33272.3213,34351.7307,35267.0824,36092.0568,37510.3824,39884.6439,40250.6104,44184.9422
Sr,1,30996.6163,31140.831,31774.3636,32247.0035,32403.761,32467.0536,32740.2244,33815.2428,35059.9566,36097.7491,38865.0947
Sr,2,34378.5845,33255.7387,33775.7258,34689.4948,34309.0257,35550.2023,36786.474,36173.3058,37116.3366,38152.6025,40477.2649
Sr,1,31936.7623,32341.5424,32342.2167,32868.9474,33939.7462,34079.723,34928.9468,35606.5503,37218.4996,38752.4633,40725.625
Sr,3,31490.1726,31132.8819,30783.463,31151.8009,32423.7309,32833.2248,33720.8655,35095.5477,36733.2524,37636.4182,39940.7382
Sr,5,34273.1666,34503.7079,34685.9921,34110.7382,33733.4361,33816.7878,34765.8664,35981.6285,36832.3603,38016.0476,40440.8434
Sr,1,33681.1067,33839.3234,33894.2954,34612.7525,35751.3361,36426.4139,37163.8376,38212.2819,40327.5931,40695.9393,42443.1905
Sr,2,36114.6107,35980.0485,36409.8375,36791.7354,36747.422,36720.6779,37370.9473,38531.2106,39434.1448,40347.9718,42550.7199
Sr,2,36706.9775,35632.162,36860.5878,36466.3173,37813.1584,37445.7079,38388.3934,38104.416,39483.0989,39888.067,42674.2642
Sr,3,34937.5424,34699.3931,34662.0212,34870.1665,35874.2369,36737.8044,36487.9676,37803.3338,40529.9749,40413.4297,44342.2553
Sr,4,36166.811,36622.8638,36233.945,36121.2761,36550.1339,36699.1266,37437.7219,38575.9654,40648.1097,41133.05,43438.3095
Sr,4,36478.7625,36216.507,36782.742,36028.3536,36509.7939,36866.0351,37720.0112,39249.6702,40620.0593,42412.284,44411.2957
Sr,1,34660.9446,34969.8378,35668.3802,36360.3777,36874.2325,37229.0959,37464.941,37501.386,38433.1294,39639.5866,41553.4157
Sr,1,28904.8103,29436.8152,30545.1136,31945.3411,32687.8406,34217.8859,34043.9063,35450.01,37097.8917,36644.5151,39568.296
Sr,1,32034.9965,32656.7161,32885.1025,33523.8239,33520.6037,34207.0935,34881.9873,35546.2466,37385.1866,37230.8653,40621.4595
Sr,3,34875.1094,34536.1022,34338.5528,35357.9169,36244.1201,36945.7254,37540.468,38172.9712,39959.23,41411.1486,43295.6278
Sr,1,35108.7026,35305.4183,37268.2836,38529.1127,39141.2493,40143.2931,39903.8968,40734.2346,41617.3929,42129.3021,45796.7156
Sr,1,31197.6369,31850.0922,32734.0792,33738.4323,34711.6137,34797.1532,35259.8716,36273.4932,37974.9569,39191.7777,42451.5819
Sr,1,35106.7101,35452.222,36535.169,36393.2445,36611.1316,36846.8642,36692.7916,37492.2697,38343.0789,39459.2694,42611.5479
Sr,1,31929.0883,32781.2221,33225.555,34369.93,35358.0297,36338.3361,36858.6345,37368.9735,38056.3194,38764.175,40769.284
Sr,1,32636.2387,33023.7873,33781.502,34486.138,35358.8233,35756.1221,36245.58,37899.2043,40145.0474,41103.189,44516.0864
Sr,1,31468.8063,32040.9083,31899.8992,31742.0848,32448.935,32054.2486,34483.2353,35926.7555,38470.7533,39292.175,41292.2427
Sr,1,31787.2968,31984.1347,31991.8233,33663.2217,33331.1256,34228.0189,34275.57,35015.1071,35633.3555,36844.0612,40352.1016
Sr,1,33030.8805,35337.814,35935.1336,35995.9746,36534.3141,36496.5993,36652.4048,39747.773,40340.2019,40808.2513,42986.7591
