Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,9,32.0683,33.3018,32.543,33.8912,34.3607,33.7952,34.0,32.9101,31.6753,31.764,32.4756
As,2,29.8816,29.5844,29.9991,30.0818,31.1081,31.7463,32.4671,34.1761,34.8502,36.0782,37.088
As,2,33.5322,32.7,32.7806,32.8911,34.1544,34.7111,34.8119,35.3113,36.1926,36.8401,38.9462
As,5,33.9204,33.0438,32.5797,32.4232,32.1168,32.7967,33.7104,33.054,33.1925,33.5427,34.224
As,6,34.9307,33.6453,33.3612,33.0182,33.1633,32.4909,33.3588,33.6709,33.3144,34.0381,35.2207
As,4,35.1416,35.9438,35.6174,35.0039,35.7366,36.5482,37.955,38.1519,38.4736,38.3352,38.6445
As,3,37.114,36.3374,35.0326,35.1491,36.169,36.8072,38.9095,39.085,38.874,39.3626,39.9688
As,5,33.499,33.1616,32.4785,32.0477,31.505,31.5068,32.8698,32.8375,33.3341,35.5395,37.1069
As,9,39.8679,39.3134,38.5641,37.7961,37.3897,37.3545,37.3384,36.7808,36.5759,37.2087,38.0126
As,4,34.8677,34.622,34.108,32.9445,35.1747,36.4988,37.9687,37.5986,37.5855,38.2872,39.4202
As,3,32.3124,31.8429,31.4278,32.0414,32.3061,33.1664,34.3271,35.317,36.0512,37.2302,38.1805
As,1,30.8465,31.3124,31.9548,31.7867,31.7186,32.9287,33.9025,33.6347,33.1557,34.0522,34.0098
As,2,32.6319,32.0636,32.4435,32.2207,33.1281,34.7623,37.1605,37.141,37.2481,38.8358,39.6159
As,3,26.3824,27.2997,26.246,27.9418,29.5069,30.333,33.1952,33.5464,32.8663,32.8657,34.3759
As,1,29.5741,30.8122,30.7546,32.1277,33.4256,35.0996,36.6915,35.8727,36.2694,35.6411,38.2405
As,3,29.6215,29.7771,28.7381,28.9504,30.4612,31.6081,34.1978,35.6261,36.4254,37.0144,38.7679
As,4,31.6847,30.5865,30.2668,29.8386,30.4809,30.2266,30.8687,31.7776,32.8485,34.0271,35.1829
As,3,28.3359,28.3109,27.7925,28.4503,28.5052,29.3021,30.4685,32.6659,33.5936,34.2921,36.0723
As,9,35.7561,35.9521,35.6738,36.9537,36.1595,35.7224,36.7782,36.5954,35.3294,36.3768,37.6974
As,1,33.0654,33.1943,33.7219,34.5116,34.5804,34.8895,36.5102,37.8973,38.2882,39.9192,40.0913
As,5,34.0024,35.3522,34.9992,33.994,33.9125,35.0083,36.4004,36.2179,36.5471,37.1477,38.1144
As,3,32.1933,32.4477,31.6269,31.802,32.5334,33.2778,33.8844,34.4667,35.4148,35.314,37.0283
As,3,26.8371,26.9932,26.2075,26.9027,27.6954,28.0806,29.1916,29.5453,29.8209,31.0614,32.0823
As,6,30.3257,30.7011,30.5371,31.1221,31.8725,30.2223,31.3727,32.5442,33.7117,34.6309,35.9236
As,3,32.2736,32.7668,31.8622,32.2431,33.4619,35.0402,35.9279,35.7655,35.1588,35.9549,36.4481
As,6,39.415,37.7077,38.3767,36.3419,34.9408,34.2542,35.3077,35.4409,35.4479,36.2325,37.505
As,5,34.4202,34.9848,33.9948,33.0864,32.4911,33.463,34.8355,35.5906,36.8325,38.8548,40.1896
As,4,29.4513,29.8065,29.4417,29.2512,30.6592,32.484,34.7474,35.7946,36.9492,37.4902,38.9641
As,6,34.6817,34.5026,33.75,33.4613,33.4003,33.2597,34.3517,34.3969,34.9786,36.0426,37.1425
As,4,33.617,33.0398,32.8006,31.9816,33.3275,34.3306,34.2615,35.4815,35.7406,36.325,36.7892
As,8,42.1799,42.0789,41.8726,41.8799,40.4711,39.2429,38.4139,38.127,38.5253,39.346,40.9859
As,6,32.7649,33.5085,32.8807,31.8836,33.007,31.2459,33.5611,35.9162,36.6301,37.9941,39.5588
As,4,29.7745,29.8381,30.2974,29.2529,30.0587,29.8042,30.4443,29.7572,29.4987,30.3966,31.4338
Ni,8,874.6698,873.8461,874.924,858.6812,855.2558,860.0852,848.4051,822.2667,830.5429,836.903,841.2594
Ni,9,717.0137,701.5878,708.0416,709.4407,700.0621,690.0884,687.6305,672.6072,672.5188,682.0089,690.1445
Ni,10,710.0218,699.5489,704.1105,719.2737,729.5862,710.5031,688.4888,669.1531,668.2698,665.7665,670.4426
Ni,8,1002.9529,998.2002,973.0021,956.1128,951.3579,943.8274,890.8661,879.6741,883.5477,882.1983,889.0415
Ni,10,764.4989,760.3994,749.8089,762.8862,781.1577,779.1914,771.1041,751.2048,755.0929,749.2094,772.6873
Ni,5,757.248,750.9337,728.1879,710.3621,703.3668,709.011,706.6447,707.5077,713.1926,719.8432,729.7903
Ni,8,945.2222,925.2223,921.2066,912.6847,902.0771,899.0447,888.8833,887.3702,891.0448,896.9656,905.7888
Ni,8,790.3792,779.5765,766.2041,751.0178,743.4018,730.2849,722.7261,709.4004,716.2507,710.8933,745.5977
Ni,10,879.4042,894.196,899.2867,908.4404,909.0672,887.9044,854.426,840.3177,846.6564,828.4442,874.6151
Ni,10,827.6282,806.1584,789.0362,799.3235,768.1597,745.0655,713.5746,691.0547,682.5452,680.1641,686.0321
Ni,10,899.8379,884.2916,886.9297,865.6162,828.528,853.1809,839.5411,835.9049,832.5914,827.7785,831.1892
Ni,3,583.9205,563.3473,561.8956,580.4071,599.2987,618.6728,642.5825,621.2819,619.3148,634.4755,653.4292
Ni,7,667.9845,631.8839,633.2107,612.985,628.0774,618.0518,610.5236,612.6825,628.0695,621.5626,651.2105
Ni,1,644.6223,657.5056,674.7034,703.4799,734.839,760.8332,759.382,755.7339,759.9303,759.179,767.5595
Ni,11,968.9498,928.2567,908.9807,948.0617,901.3266,898.4133,907.0267,862.8616,860.4664,859.4995,858.4308
Ni,11,916.0493,905.6735,902.6758,859.0574,852.4879,813.9653,781.1313,785.6491,767.66,754.529,753.0866
Ni,9,879.1015,858.4767,847.0572,854.7841,840.5948,847.0541,833.4867,821.6735,821.235,824.8326,830.1491
Ni,8,804.0181,789.7304,758.0567,749.9809,746.2789,745.67,738.8027,735.0138,760.7477,738.2474,785.0822
Ni,10,670.3359,668.4771,686.6622,675.2307,689.8323,682.4529,677.6607,675.6435,682.0644,660.8353,669.158
Ni,10,863.5795,843.9131,831.7983,846.4186,840.9801,833.0515,808.063,773.8777,776.9807,765.7105,791.8245
Ni,10,957.1497,962.8653,923.1996,885.6819,874.5408,860.2416,843.5574,820.9363,833.3562,813.5357,832.3183
Ni,8,586.963,574.8034,556.5062,557.4297,530.1297,506.1425,488.8831,485.8919,489.5746,504.5766,510.4898
Ni,10,895.191,895.473,878.5315,880.7891,859.2821,852.6098,835.5913,820.9431,818.679,813.3665,829.7764
Ni,10,945.8837,918.9312,912.9468,868.0173,866.4356,865.9428,861.1278,832.5353,825.5713,811.9894,835.831
Ni,8,945.6156,917.86,923.1344,928.9358,923.8122,904.4821,872.163,862.9646,869.8609,876.6762,880.6094
Ni,8,719.1848,711.727,697.2076,700.2473,705.6267,713.5884,696.1352,688.3537,691.2549,692.5145,699.157
Ni,8,640.7819,652.0993,653.2577,673.5785,677.1072,671.7016,648.3671,630.4505,636.3376,634.9553,646.4618
Ni,3,717.4028,713.3969,710.5443,728.4256,721.0593,763.5098,773.0244,799.0247,797.7106,800.4896,799.8397
Ni,10,985.4266,961.5072,965.1823,943.6959,909.6236,886.1925,879.9199,854.1562,849.596,837.6707,860.4227
Ni,1,812.0116,813.2558,823.3593,836.3573,861.9809,875.2325,869.7225,861.0917,868.8911,886.0431,898.7904
Ni,11,763.0738,742.0334,738.8521,732.7493,727.1443,722.3805,711.0658,692.5237,690.7262,687.5575,685.1243
Ni,8,780.4354,765.5225,777.4464,796.0429,796.689,799.1748,787.676,751.4276,758.1718,754.2385,770.8184
Ni,2,845.1603,827.7363,832.3675,828.0939,863.1565,881.026,869.5341,855.8503,851.5575,863.9171,881.9109
Ni,2,693.2316,689.2465,697.8679,704.0829,703.4513,724.4269,723.5658,735.3353,730.0195,723.1991,733.7965
Ni,2,849.3278,837.1627,848.563,854.1257,854.4124,849.0742,846.5008,842.5599,858.9758,863.0277,872.1035
Ni,10,578.6358,566.6859,580.4459,572.0822,576.1015,562.2906,563.2402,542.8387,553.1919,533.9597,564.9494
Ni,8,819.5517,812.5561,801.3581,817.3094,824.516,822.9121,788.4964,771.767,777.7258,777.099,783.5656
Ni,2,742.1792,736.6309,747.1443,756.3019,776.9364,775.0815,765.5196,758.6277,764.2118,772.462,782.5866
Ni,8,769.0493,732.8523,727.9504,749.7585,747.9914,725.5198,716.4884,701.8046,706.1236,713.0411,726.6075
Ni,8,685.4414,677.2564,642.7574,655.1538,647.7063,651.0296,645.9977,638.2193,638.7034,640.2396,662.5781
Ni,10,917.2933,873.3353,860.6703,866.8242,882.5559,892.8968,851.7478,840.221,839.7731,836.9601,841.0069
Ni,8,905.8398,897.1691,891.2806,878.4933,868.3391,858.806,843.4511,837.0895,842.2463,846.4234,858.3054
Ni,5,626.0051,620.0744,595.5675,578.9823,565.5099,576.9125,581.2616,593.4001,580.4802,579.3993,576.8912
Ni,3,704.0542,691.0638,674.5281,675.5855,696.896,695.8931,691.9212,691.3583,688.2483,698.9229,705.072
Ni,8,705.2874,706.4741,712.4962,698.7958,698.9553,689.5841,681.9145,669.8571,677.9606,689.8146,697.6925
Ni,8,764.5833,755.21,755.2551,733.9891,725.3589,715.6659,717.1515,698.5632,701.7996,709.6405,721.6167
Ni,10,763.0533,763.4976,759.5307,758.3672,745.9604,743.3139,750.3872,723.2831,722.011,719.8589,746.5625
Ni,8,754.9252,738.9598,736.9643,724.2802,732.2438,720.9953,692.8387,671.4926,672.8316,683.136,694.6902
Ni,10,932.652,923.5824,890.1997,883.4449,880.7736,880.6384,869.6194,825.1731,818.469,815.6482,820.0164
Ni,8,977.3956,922.3538,904.2389,885.3239,864.527,860.3864,861.4335,842.5967,849.655,859.4823,869.0366
Ni,8,953.8116,954.9314,919.7009,904.4381,898.5881,886.9146,863.3065,834.5719,844.7887,840.0483,852.6091
Ni,10,830.3523,841.6168,826.1058,831.3309,844.232,848.8419,834.3269,806.0655,789.1263,767.9656,784.7232
Ni,2,640.0535,633.942,651.4884,662.6111,674.0108,670.2519,679.3509,651.7403,663.8344,661.7782,665.2222
Ni,8,950.2494,914.8039,921.0872,921.1257,903.0882,924.7638,922.2528,891.3704,894.87,903.0904,909.4089
Ni,10,908.286,902.0952,894.632,893.3908,895.6603,890.0732,878.4967,863.9009,857.8035,855.5669,865.9683
Ni,8,875.08,860.2207,853.3321,856.6818,848.7874,833.6291,818.5465,814.1993,819.8207,829.9303,853.7632
Ni,8,921.7557,911.1206,882.4356,889.6708,889.2027,882.8184,857.1137,828.3646,850.9898,877.5884,884.7052
Ni,2,642.1588,633.414,638.9322,655.5041,672.2903,698.6998,698.9666,705.7779,711.0999,728.455,732.3084
Ni,11,844.53,833.8188,826.1154,793.8029,740.0595,738.4533,709.848,705.7671,701.5415,697.407,695.8859
Ni,4,923.1336,895.9947,872.476,869.1651,888.2007,897.7292,887.8001,871.5096,873.937,883.1239,913.5863
Ni,8,726.1896,711.9282,707.084,708.0608,723.6142,715.796,711.5238,703.6297,714.4568,709.0542,714.6656
Ni,8,897.0901,871.3639,830.368,808.6228,795.2755,807.012,795.2838,782.2002,786.4001,789.2744,798.3497
Ni,11,925.3251,908.7086,897.2888,878.0954,895.6869,873.937,886.4108,874.7395,861.8112,849.4242,841.9269
Ni,9,902.8979,854.4924,834.5084,824.6676,807.6048,843.5902,800.4879,786.2903,784.0281,798.4018,801.8047
Ni,8,781.4398,769.166,760.95,757.5472,746.3493,729.2415,735.9718,711.3995,723.3681,735.1238,755.6213
Ni,8,914.5941,906.0158,908.5332,883.8932,871.1936,841.8254,819.6625,800.0507,803.5616,817.2797,826.968
Ni,9,780.31,773.7341,776.3359,764.7324,755.1938,762.7466,732.2959,722.0326,720.5989,727.4769,722.4174
Ni,9,887.0808,862.1768,845.3813,838.0085,808.93,820.2091,808.3147,808.9861,808.2926,810.6645,811.1958
Ni,10,937.5288,921.1617,933.234,948.3377,922.866,893.6398,879.7751,859.9681,870.6589,849.6649,856.3938
Ni,6,680.6146,675.2692,658.6912,619.0354,613.8376,611.0108,617.1168,620.1709,631.1314,628.8381,649.5309
Ni,1,659.6088,684.6146,696.2047,719.6598,726.5848,730.8117,743.9921,721.1456,726.1915,729.0878,744.5725
Ni,4,916.8583,898.9614,877.6397,874.0496,889.9896,882.8165,887.6964,874.992,887.1505,890.8262,896.778
Ni,3,722.3262,737.7385,713.0746,714.8103,721.0258,735.6104,752.8589,740.9786,741.8414,753.4514,765.2873
Ni,9,650.6777,645.1759,644.3819,643.5481,648.159,642.0027,630.0852,628.2359,622.5083,626.8759,633.4277
Ni,8,757.3048,749.438,743.46,750.473,748.4928,765.9906,761.5798,739.9656,741.1285,750.5684,755.6339
Ni,2,877.5238,852.5822,857.464,855.2054,855.6347,875.6633,868.645,859.8588,870.7532,877.8488,889.2217
Ni,10,892.3315,912.765,920.9283,925.1864,939.36,929.1346,889.1792,867.0741,871.4257,863.3715,896.2859
Ni,8,803.265,789.6273,768.4531,751.806,734.0031,729.3497,713.2618,703.9585,708.8999,716.7466,721.0537
Ni,9,957.7484,948.5215,902.237,908.4099,904.7122,903.2675,860.8387,846.3358,843.2846,847.7254,853.6037
Ni,10,668.9447,659.0546,658.1576,651.2836,658.5211,657.3351,662.9499,658.4625,652.1969,646.1958,650.302
Ni,4,847.7068,836.1021,814.1439,806.81,813.0662,827.0417,829.8743,807.2175,824.9737,835.3243,851.4834
Ni,2,529.2962,523.9173,524.5345,530.3141,537.4837,540.7924,538.9644,542.1407,539.8226,551.1196,559.7904
Ni,8,753.8665,764.4633,761.7384,764.0415,753.7887,742.868,719.9955,703.9518,705.7062,709.3457,712.2207
Ni,10,915.5636,887.1165,857.7999,832.6073,807.9548,817.8647,816.5754,806.6256,811.0248,788.7839,796.7978
Ni,10,791.3902,778.0357,768.9555,752.2689,754.5556,754.8716,738.1471,721.8101,729.8461,714.1102,731.8739
Ni,3,795.581,779.1239,767.3078,776.5428,782.893,793.4828,792.9128,786.6038,790.8417,801.1394,813.344
Ni,10,769.4639,765.097,768.8872,770.7625,769.5145,783.8746,785.7323,747.3462,734.4202,727.1943,728.4852
Ni,10,766.5021,768.7224,754.5879,768.0628,756.084,760.1012,781.5578,757.8267,749.8249,745.7873,747.91
Ni,8,836.2276,844.8463,842.8818,846.0876,849.4342,832.3027,832.5996,811.7344,818.7035,815.7176,826.9301
Ni,8,660.3574,657.878,640.2713,657.9026,646.2442,644.2384,639.0232,630.7286,642.8366,639.3945,637.9632
Ni,2,720.954,720.0906,733.6385,740.2387,731.5393,735.4255,737.3691,723.4504,725.0162,737.8849,742.5481
Ni,8,939.6544,930.0671,933.1807,955.7849,968.6632,935.3278,907.3906,870.3326,876.1762,880.3602,891.6239
Ni,9,744.7858,746.0082,733.07,722.1194,700.6925,701.6968,696.8675,675.1755,675.007,684.3977,687.8823
Ni,8,774.1363,761.3394,759.9929,746.377,751.2259,747.1979,745.2207,740.1893,743.2442,761.8049,780.2615
Ni,8,738.2708,729.6927,708.784,707.95,687.7264,666.9561,666.1829,649.2605,662.15,657.4341,663.8083
Ni,8,743.2385,710.068,694.7072,684.9588,663.6677,655.3414,652.7039,644.4298,653.7033,661.8767,665.2372
Ni,10,794.0512,789.8307,787.9523,786.7228,771.9571,758.8107,737.8369,717.914,706.0738,705.1457,710.4621
Ni,7,726.8887,719.8276,695.5155,692.8585,683.3291,681.1135,676.6876,681.2171,677.2033,693.8328,706.3699
Ni,5,734.19,720.2889,687.0126,681.3166,670.018,684.9524,689.1718,675.2569,677.3529,678.2095,675.8672
Ni,2,698.1147,697.8785,705.9191,721.11,725.0693,717.5704,714.3542,715.8297,727.3468,737.2836,745.8352
Sr,1,32438.4315,32708.6476,33016.2832,33974.958,35369.3134,35927.0965,36449.9224,37248.462,37892.9688,39106.3307,41806.6213
Sr,3,35384.1136,35163.2805,34885.2039,35649.8008,35428.9861,36932.143,37009.164,38498.4049,40136.9079,41334.593,44204.1451
Sr,1,31702.4421,32263.2802,32403.372,33670.4188,33964.0373,34550.8464,35401.5846,36981.8071,38305.645,39090.2147,42450.2499
Sr,3,35223.7054,34968.4036,34657.2488,34748.4366,35048.0857,36026.4566,36931.5398,37645.3052,38748.548,39075.5017,41296.7023
Sr,2,35776.9417,35724.3999,35753.1784,36001.8079,36037.0748,36601.341,37005.6722,38336.3166,39865.8636,40694.709,42983.1861
Sr,2,31558.9004,31220.7872,31752.235,32303.6212,33823.6323,34145.8629,35737.2381,37294.7012,38749.4106,39244.8568,42484.1824
Sr,5,39636.0625,38647.9696,38270.8324,38121.7468,37986.6897,38200.845,38384.5401,39317.9244,40745.0388,42666.0708,44342.7279
Sr,2,35921.7583,35647.7293,35697.4753,35995.4896,36130.0758,35959.2368,36217.2871,36824.4384,37905.2709,38485.7738,41063.3839
Sr,5,29924.0005,28358.8621,28540.8888,28444.9587,28061.6488,28286.1737,28712.4876,29455.634,30346.9836,31615.3558,32703.5808
Sr,1,32462.8556,33343.5969,33631.8255,33563.7929,34266.2148,35256.2995,36063.2556,36267.2823,36695.6006,37814.1962,39367.6103
Sr,3,32210.5286,32341.9728,31937.0021,32055.2327,32641.4806,32883.2091,33488.2379,34319.2964,35627.797,37519.4848,39729.2317
Sr,1,30926.5885,31477.6143,31693.8733,33456.938,33116.5046,34487.4654,34714.3349,36281.9797,37906.8286,39356.0769,42437.5345
Sr,3,31382.6138,29943.6231,29308.5638,29538.291,30115.676,29892.6709,31070.9862,32776.1161,33753.957,35681.5487,36636.5301
Sr,3,32712.8605,32553.0966,32073.2559,33204.3588,32658.4528,33944.7316,35168.9318,35748.9765,36640.3828,37241.0766,38997.4236
Sr,2,31434.9089,31327.0272,32742.4288,33904.9996,34969.0523,33768.589,34133.0826,35084.6804,36789.0719,38603.3521,39963.391
Sr,2,32110.0978,31664.0273,32758.2627,32267.9943,32778.8336,33698.6973,33981.4576,34705.1445,35055.7577,36334.3385,36672.5361
Sr,2,37172.7708,35010.6297,35375.7419,35665.3056,35605.4743,36928.8569,37594.794,38818.0936,41312.3973,43189.7393,45068.9959
Sr,2,35021.2561,34993.0284,35503.3694,36244.3211,36426.8134,36618.6962,36996.9555,38085.8493,40337.0772,42034.1713,44685.5246
Sr,1,33159.6998,33411.2031,33885.8738,34133.1006,33477.7815,34424.8769,34947.2543,37185.9188,39606.3479,40793.2915,43986.3701
Sr,2,33126.6727,32513.6265,32628.7963,33276.1832,33632.1245,34836.9798,35599.751,37558.7299,39303.4602,41695.87,43400.0619
Sr,6,31366.2548,30867.7794,31538.0389,31067.5999,30304.5687,30142.1598,30405.4868,30842.9376,31848.0489,32671.3613,35765.6154
Sr,1,32445.9452,32538.8244,32466.4647,33621.8745,33785.6497,35030.2534,35449.2435,35455.6974,36314.5819,37818.4129,39177.5932
Sr,2,33627.8601,33188.352,33678.6401,33693.5799,35260.9687,35975.1977,37245.2115,38563.7242,39417.2703,39903.9349,43791.6958
Sr,4,36651.3955,35766.2138,35228.6864,34991.2008,35115.1839,35566.4977,36255.8753,38436.4426,40321.3169,41009.0039,43942.6858
Sr,1,31892.5209,32048.4963,32074.4462,32395.7104,33326.8346,33924.5227,34910.5007,36095.5473,37200.9539,37028.0308,38843.8361
Sr,1,32325.6088,32395.5663,33101.331,33877.9203,34999.7986,35632.7403,36809.108,38135.4717,39987.5768,41240.9671,43458.1515
Sr,4,34527.6994,33874.8779,34032.2031,33711.1504,34755.0744,35272.3536,35550.3472,36547.5765,36932.3811,39649.117,41528.1626
Sr,1,29473.9139,29775.8595,29892.116,29574.2319,30028.1159,30345.7541,30670.2631,31235.4021,31767.7424,33116.2698,34841.5504
Sr,2,37187.9832,37104.1885,37207.4756,37431.5899,38088.5874,38168.9717,39193.4224,39810.7826,40554.1608,40602.9963,43747.8521
Sr,3,35218.6959,35328.0104,34368.9168,34737.4043,35325.8346,36572.3949,37595.9177,38464.9638,39928.3367,42211.9598,44984.6322
Sr,4,32650.4665,32307.1295,32194.078,32103.4906,32851.4264,33230.4297,34175.2089,35188.5371,36804.2886,37392.0805,38708.9471
Sr,3,29952.0272,29680.6573,28958.3242,29291.5543,29282.3603,30057.0275,30477.0346,30636.9962,31777.3072,33160.7881,35749.0303
Sr,1,32458.2827,32809.6463,34007.7107,34985.1797,35822.6187,35979.4308,37409.2402,38731.2632,40861.7068,42085.7403,43689.0843
Sr,6,36876.8337,37182.1411,36563.3542,37093.7847,36989.2233,36375.5803,37648.0703,38895.0634,40361.6805,40059.3818,43601.9001
Sr,1,31821.1357,32058.78,32215.6845,32729.6324,34290.7643,35409.4734,36819.7721,39140.5433,41089.9306,43001.5544,45079.1662
Sr,1,34748.6282,35019.9573,34800.0019,34996.8558,35554.446,36223.4829,36213.6033,37942.2852,39350.403,41216.9301,43100.5359
Sr,2,30412.7417,29901.3956,30394.4203,30526.1647,30710.539,30458.6609,30472.0543,31612.6059,33377.5193,33630.3129,37170.0699
Sr,1,33595.8251,34591.3698,33888.0347,34949.0853,35916.9597,37229.0517,37649.0945,39253.7062,41255.6929,41562.478,44831.8986
Sr,2,34912.0404,34701.4899,34939.0524,35631.8828,35928.6952,36190.1869,36458.9313,37340.047,39000.9362,39609.7111,43150.4791
Sr,1,35212.1298,35637.904,35659.9281,35695.0936,36417.0352,37715.2367,38237.6674,39573.7415,40736.1677,41699.2962,43908.2315
Sr,2,32669.7809,31351.9101,31604.1292,31824.1956,32661.2635,32908.2178,34104.7458,35071.608,35931.3352,37957.1365,39115.72
Sr,2,36678.2907,36192.3245,36737.082,36605.2291,36324.1732,36893.3133,37313.1955,38266.002,40464.552,41207.4512,42931.4852
Sr,5,29372.6628,29793.9954,28476.6037,29189.3849,28409.5044,28526.3219,29337.728,29467.8508,30825.9622,32066.555,33080.713
Sr,1,31582.8194,31941.0924,32463.8228,32775.3363,33339.5972,34164.7937,34614.7703,35743.2522,36571.5204,38026.4217,39072.0734
Sr,1,35306.4271,35432.8494,35786.7981,35922.6448,35692.4683,36487.6861,37641.9361,39100.5007,40909.6136,42658.3797,45580.3762
Sr,4,38250.0851,38250.5075,37402.1732,36206.8636,38120.5481,38668.532,39061.2883,39202.7038,40007.3479,41074.4899,43530.9722
Sr,3,36620.6132,36689.596,36562.0637,36971.2302,37182.3564,37370.3683,37602.9072,38449.1688,39709.0338,40111.4846,43268.2833
Sr,1,32669.3383,33017.6016,32818.739,33496.1455,33796.4436,33894.1675,34070.6414,35106.3358,36648.4771,38912.5677,40616.2136
Sr,3,35791.0248,35250.142,35246.9689,35307.9737,35609.189,36679.8027,36786.6533,38399.99,39580.0357,40692.8602,42226.8459
Sr,2,33502.9651,33079.1567,33176.7105,34309.4452,35437.9724,36106.1214,37211.6178,39012.2963,40577.625,42133.6547,45034.7384
Sr,2,33029.735,32310.6772,32456.775,32421.7493,33042.8438,33726.3745,34260.4909,35569.2234,36946.6152,38839.625,41457.4325
Sr,2,31904.4412,31386.3016,32085.6081,32790.2679,32791.1992,32603.0422,32943.8254,33491.734,35157.4665,36801.7705,39066.4019
Sr,1,32219.5363,32646.3928,33065.942,32826.4098,34476.8493,33371.2522,34068.7073,34862.0604,35888.2891,37498.2725,39796.2349
Sr,2,34393.6474,34343.497,35111.7183,34698.1545,36010.5573,36433.2628,37113.8255,38458.3898,40434.4944,42046.3742,43687.7025
Sr,6,30130.2357,29632.7446,29224.8114,28843.1177,28656.7743,28586.1508,29081.0147,29513.366,30749.7835,32061.3209,34090.8296
Sr,2,31291.8954,31230.6625,31503.5731,32196.3207,32249.6942,32279.5282,32844.3743,33062.6248,33542.1272,34713.2286,35992.1359
Sr,6,35235.6769,34567.5058,34352.7232,33759.0278,34436.9766,33342.2662,35343.764,36585.2214,37782.5442,40745.7525,41449.6201
Sr,2,35033.4429,33477.5,33693.7328,33990.2179,33904.0123,34866.4361,35188.939,36877.596,38779.5461,39600.7448,42227.7823
Sr,2,36308.6775,35889.9728,36148.4122,36196.1122,36653.9589,36547.9148,36975.3697,37703.4482,38842.0683,40783.9639,41448.8275
Sr,3,32398.8138,32562.4545,32264.6527,32447.2319,32652.4695,33321.8533,33369.7588,34043.8367,34843.3362,36150.7485,37588.0152
Sr,2,32762.9342,31356.1192,32657.2078,33576.3247,33653.8697,33950.7248,34496.5715,35552.7081,36728.1109,38218.1509,40404.1665
Sr,1,32814.8135,33087.9495,34017.5272,34300.775,35210.811,33885.1829,34958.7535,35837.475,36981.6486,37783.979,40010.6775
Sr,2,35816.8358,35724.8237,36247.9689,36600.9858,37015.5817,36575.5695,36991.8293,38113.737,40142.1683,41524.885,44279.4694
Sr,4,31735.4199,31268.8121,31089.0732,30268.6194,30897.6384,30848.6195,31616.2552,32953.5763,34358.0486,34522.8334,36085.7287
Sr,1,32233.4351,32326.0319,32818.2728,33807.6007,34995.8448,35180.8891,35867.712,37022.9507,38905.2206,40047.107,42378.9999
Sr,3,31268.3659,31260.9633,29989.0133,30037.59,30462.0858,30953.3265,31862.201,32271.2275,33240.8818,35031.4788,36346.3825
Sr,2,35136.3809,33608.8407,34133.2823,34754.9691,35884.7495,35085.0868,35718.063,35715.1299,36469.0896,36899.9115,38959.8682
Sr,2,32527.8737,32059.6418,32427.1755,32366.7535,32762.5948,33212.155,33777.0804,34697.4967,35580.8114,37894.9517,39443.0718
Sr,3,35421.1368,35202.0604,35036.3294,35403.6883,35735.9239,36522.9743,37160.4559,38676.1171,39532.0943,40141.0365,41899.3454
Sr,2,35157.4892,34716.0297,35513.3327,36028.9832,36228.6801,36921.9492,38237.1017,38807.9667,39301.1457,40781.8563,42976.4079
Sr,6,35180.5556,34937.9777,34817.979,34756.262,34941.0683,34427.8893,34571.7301,35725.3242,37574.1534,39334.9988,41065.8345
Sr,1,31713.478,31866.3996,32490.8509,33246.7677,32977.0714,34679.5685,35433.5223,37150.1592,38525.4049,39814.4072,43058.8602
Sr,6,34614.6232,34157.797,33851.0191,33656.6086,33291.7539,33094.1529,33135.6852,33799.8701,35099.5306,34794.1668,37638.6215
Sr,1,33116.1923,33216.5126,34295.5435,35327.0434,36423.6492,36711.0317,37491.7331,38968.7136,40512.6519,42045.9753,43862.0486
Sr,2,34886.8596,34273.7472,34536.1924,35484.2549,36539.413,37453.6728,38189.5441,38104.6126,39143.2075,41259.5321,42890.7052
Sr,3,36045.7121,35515.1865,35019.158,35108.083,35513.0467,36039.379,36507.9473,37590.9676,38814.4888,40069.2078,42813.1689
Sr,2,34031.5706,32657.6543,32875.0917,33953.7824,34963.8052,35077.7737,35378.7914,35832.4984,37059.994,39130.1231,40669.0908
Sr,2,33040.3882,32216.1881,32590.4812,33057.0517,34647.2113,35483.3351,35559.9004,35784.4215,36578.064,36657.2297,39426.2636
Sr,3,31536.4806,31819.9087,31467.0727,32643.6729,33669.4889,34275.6459,35273.7939,37342.3859,38926.9393,39724.1303,42921.3587
Sr,1,35024.716,35576.132,36057.2762,36745.4273,37064.6932,36942.311,37694.7891,38133.5619,38824.1123,40230.559,40901.4067
Sr,1,36728.7137,37385.496,37665.1493,38400.9005,39003.5137,39403.6869,40594.5195,42419.4933,43851.1374,44609.1463,47206.7414
Sr,1,27122.1541,27707.0714,28374.5684,29720.4375,31165.4169,31674.0791,33911.037,36163.0915,37463.7672,39229.8884,41109.4688
Sr,2,35985.7571,35475.208,36651.3845,37520.3834,39110.0136,38966.2239,39645.1843,39681.0951,40207.6471,41210.5172,43913.6775
Sr,1,32673.1108,32744.1907,32982.3685,33299.654,34287.3147,36196.4614,35781.2489,36327.721,37115.8516,37675.3822,40687.5927
