Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,3,99.1659,99.1828,98.1928,99.8252,101.9555,108.7389,109.8381,111.8926,116.654,115.3413,116.6022
As,2,99.8519,98.1501,98.9876,99.3587,100.1253,105.115,105.5052,109.3633,109.1806,109.504,110.3159
As,5,98.2666,97.266,96.6168,97.1807,96.1353,98.1594,99.9081,103.9709,104.5161,104.4513,104.7122
As,2,94.1648,93.479,94.7393,95.2864,97.5799,100.6422,102.2151,106.7221,108.4234,109.3423,110.1226
As,4,87.1784,87.2449,88.3548,86.6969,87.1989,89.3979,90.9757,93.3434,97.1979,98.527,99.9168
As,3,94.4016,94.2397,92.6126,95.3356,94.2675,97.6838,99.2947,101.8381,102.6869,104.3548,104.3806
As,2,85.256,84.9365,85.5851,87.635,89.3596,92.74,94.6686,98.7039,100.7334,104.5657,104.2352
As,3,84.6565,84.792,83.6692,85.5041,84.0238,87.9627,90.1237,94.4284,95.5334,98.2985,97.9537
As,1,79.1693,80.204,80.345,83.0089,84.031,87.7122,88.3159,92.7214,95.1076,96.7754,97.3945
As,3,96.3883,95.3897,95.1626,95.6075,96.9581,102.2587,101.8268,107.7352,110.0438,111.799,111.8221
As,1,94.8103,94.9087,95.183,97.2323,98.7017,102.7225,103.0794,106.3077,111.2985,108.4192,109.1031
As,2,92.3446,91.991,92.6849,92.7453,92.7467,97.219,99.198,103.7337,105.0162,107.5933,108.8754
As,2,97.8639,96.9624,97.2348,98.1531,99.4396,106.1405,104.7005,109.1221,109.0803,111.459,111.3593
As,1,94.8519,95.1847,95.4599,95.6571,98.1501,101.5748,103.0305,107.3134,109.3909,111.853,112.9509
As,2,82.0507,81.4252,83.2063,84.2957,84.6847,88.7129,88.1137,92.3936,95.3973,97.8318,100.1864
As,1,91.7887,94.0152,93.8371,95.3468,95.2401,100.3267,99.8667,104.5181,105.6533,107.8019,108.4963
As,4,102.5944,102.7224,102.3939,102.3682,103.675,105.3299,106.3054,110.4167,111.3637,113.4128,113.6942
As,2,91.3095,90.5981,90.8828,92.7044,94.4781,98.7503,98.5165,103.449,105.1043,108.0223,108.3801
As,2,102.3329,100.5185,103.6508,104.1147,105.5441,108.3038,109.4461,112.4865,113.2216,116.5356,116.4188
As,4,96.6604,96.7865,96.5021,96.3125,97.0464,98.0091,98.2439,100.4511,101.5701,103.6508,104.1663
As,1,97.7046,99.0955,99.5133,101.8158,103.4984,105.6427,107.2205,109.7937,113.316,115.9978,117.6626
As,1,91.8235,92.6505,92.2252,93.7264,94.6115,99.3481,100.8216,106.9507,108.3627,109.5578,109.9002
As,2,93.4097,92.9187,93.4422,94.5051,95.7997,97.1056,97.9808,101.8108,101.4029,103.509,104.2631
As,3,96.7412,96.4819,96.361,97.6182,99.5262,105.7766,106.6448,111.9118,113.4355,115.0861,116.0868
As,2,94.1466,92.4223,93.9726,95.2036,96.7289,99.7694,102.7484,105.1111,109.3483,109.5779,109.9022
As,3,89.5485,89.7073,88.9182,90.6952,90.6463,95.6046,97.5403,101.9037,104.6936,106.9064,108.5067
As,1,92.1469,92.4995,93.5787,95.9249,95.2467,101.5808,103.1755,109.8108,110.5691,112.2821,113.6354
As,2,92.6179,90.4162,90.5031,91.45,92.9195,96.9485,98.4252,102.1175,103.1315,105.5688,106.9105
As,5,92.626,91.9312,90.3435,90.4741,89.9367,91.8666,92.9682,95.7792,100.053,100.8233,103.0059
As,2,89.8346,88.8451,89.1716,91.5568,92.3331,95.6267,96.005,99.2981,99.4075,101.1678,100.975
As,2,90.9283,90.6681,90.8058,91.6458,92.6759,98.0149,99.063,103.7885,103.8591,105.1417,106.1307
As,2,92.6167,92.1199,93.4173,93.2223,95.1305,99.7231,102.1585,105.5948,107.8512,108.6635,109.3637
As,2,88.3533,87.5042,87.5763,88.6632,90.9148,93.409,95.9328,100.9129,103.6915,104.3041,106.2768
As,5,96.4866,94.0941,93.1591,94.4167,92.3858,94.3827,94.8929,98.5702,103.6671,107.0898,108.9037
As,1,93.4344,94.4735,94.3466,95.6539,97.3155,103.6561,106.1404,110.0151,111.8724,113.8673,115.0547
As,3,86.5579,86.0988,86.0955,87.8012,88.3086,90.2768,92.4935,94.9843,95.1611,96.4783,96.6585
As,2,89.8394,88.085,89.1921,90.6222,92.0734,96.482,98.4627,102.6357,104.602,106.2759,108.9297
As,1,87.1987,87.5233,87.3949,87.7288,90.4053,93.6707,96.2323,100.9022,103.1123,106.7741,107.0721
As,3,94.3444,95.3121,93.6519,94.9651,94.9421,99.2145,99.1749,103.7428,106.0004,106.7472,107.5541
As,2,88.6946,88.1919,88.8228,89.6279,91.572,95.2241,96.6673,99.8344,100.9566,103.5029,104.1634
As,5,100.3788,98.2291,97.8494,96.4436,95.0894,96.9659,98.6765,100.726,103.8348,108.2086,108.3289
As,1,92.7708,93.9963,94.5668,95.932,97.8952,101.0734,103.7813,104.7108,109.1799,110.9824,111.9647
As,1,96.0554,97.5835,97.6418,98.5517,99.6179,100.3014,100.3938,100.6394,105.4215,107.975,108.8313
As,2,97.9818,97.4598,97.9076,99.5396,101.938,104.5299,106.9518,110.552,112.2329,113.7877,114.6512
As,2,90.4272,90.1816,90.1947,90.7054,92.3759,96.3881,98.8285,101.1631,103.2299,105.0787,105.7488
As,2,93.3755,93.3242,94.0449,94.9704,96.0159,99.5825,101.6567,108.1008,109.0799,110.5825,110.6154
As,1,91.3714,92.541,92.9473,93.457,96.2246,99.222,101.1065,104.6642,107.1341,108.5003,109.449
As,2,89.9415,89.5525,89.9728,92.5882,93.1432,97.001,99.3157,103.4077,104.2424,106.4275,107.3495
As,1,80.1777,82.2691,81.3177,85.351,87.8623,90.5322,92.1533,97.0794,94.8237,96.7273,96.8364
As,1,91.7058,91.8984,92.9752,93.1098,95.1401,100.4939,103.1744,107.4624,109.1054,111.4379,111.787
As,4,94.9793,94.3578,92.9651,92.2828,93.1911,94.9953,96.343,100.2533,102.6049,105.0464,107.0453
As,3,95.1917,95.4292,94.5251,94.9644,96.1296,101.0548,101.877,108.3045,110.263,111.673,113.1831
As,1,93.0788,93.6283,94.3406,94.7345,96.7751,98.0493,100.7853,101.4674,106.8627,109.0839,109.7525
As,3,95.5298,94.6857,93.3553,94.9585,95.9541,100.6699,103.5583,108.5509,111.0614,114.1808,114.5403
As,2,89.4884,88.8738,89.1611,90.3642,89.9155,93.6116,96.0376,101.3003,103.1246,106.308,106.6494
As,1,105.9661,106.134,107.6818,108.0955,109.9377,113.9239,112.3885,116.3396,117.1027,117.8108,116.773
As,3,97.3352,98.9708,96.1113,97.6144,98.6768,101.8448,103.5948,106.8099,109.6604,109.8417,111.3306
As,3,81.819,83.6334,79.8949,83.2838,83.194,87.2859,89.6479,92.859,93.9187,95.7282,96.4019
As,2,95.8829,94.0544,95.252,96.5296,96.9354,99.1464,100.0604,103.3208,104.6772,107.9525,108.0549
As,3,98.1452,96.5987,96.2425,98.0555,100.2284,105.1844,105.4179,112.6391,114.0898,115.0834,115.7655
As,2,101.3117,100.0405,101.5354,100.1115,100.1549,101.1893,101.3427,106.2294,106.7069,106.4638,106.463
As,3,92.8491,92.8241,92.5395,93.3106,95.1416,99.318,101.2889,108.4903,109.3155,111.1129,112.3136
As,1,102.4772,106.0104,106.1611,106.9793,111.6469,114.4998,116.9748,115.9796,122.1845,118.3242,117.319
As,3,95.8193,95.8249,94.5979,96.325,96.9788,99.9783,101.6459,105.8802,105.7792,107.5301,107.8457
As,3,96.684,96.9725,96.5034,98.2196,101.1786,103.6852,105.603,108.9392,110.1163,112.7429,113.9278
As,2,85.4524,85.0264,85.3354,85.1449,86.4284,89.8848,90.4043,93.9587,95.3143,96.9976,97.9002
As,3,100.2943,98.9293,96.9104,97.5045,98.9745,102.6029,103.8385,108.6566,110.8608,112.8765,113.5779
As,2,85.182,85.1449,87.0414,88.3314,89.6458,92.7166,94.9334,98.1353,100.0306,100.3012,103.0455
As,2,91.9383,90.9153,91.4476,91.3668,91.6186,96.6887,97.3782,102.4241,104.559,105.6946,105.842
As,2,94.5207,93.2228,94.8681,97.1411,96.5493,99.7095,98.44,101.4767,100.7621,102.3723,103.5171
As,2,88.129,86.4258,87.4149,89.3635,91.4802,96.0677,96.9478,100.675,101.644,104.2531,103.656
As,3,97.692,97.2613,95.0803,96.3257,97.5111,100.6826,102.9969,108.9356,110.9026,113.2687,113.3606
Ni,5,1845.0764,1819.2712,1817.0143,1806.1326,1781.2612,1782.3151,1785.3426,1798.8619,1840.3672,1817.0614,1843.4035
Ni,7,1768.1272,1751.0201,1727.1677,1670.9249,1660.4775,1658.7861,1649.9993,1667.7316,1671.1927,1669.1694,1680.7923
Ni,3,1713.4595,1737.6477,1709.9658,1715.0679,1724.7061,1725.7738,1741.8475,1746.0977,1768.9462,1770.1368,1787.2012
Ni,10,1727.1796,1729.4554,1699.368,1707.6157,1690.6039,1684.9322,1690.9673,1688.1554,1694.7416,1683.462,1700.0129
Ni,4,1827.5973,1846.4183,1811.63,1803.203,1814.2107,1813.5836,1835.5062,1839.223,1853.6081,1847.1212,1856.0629
Ni,5,1689.8221,1699.0781,1700.412,1691.4447,1686.201,1691.8689,1721.6406,1728.5437,1746.0815,1748.1095,1767.0906
Ni,4,1566.2427,1506.7032,1461.7722,1453.0352,1460.1807,1467.6925,1460.2088,1509.3492,1518.0781,1506.9837,1527.856
Ni,3,1717.0129,1700.6096,1658.978,1685.4821,1661.7305,1679.1708,1688.5836,1722.3891,1743.6646,1720.4491,1732.8463
Ni,6,1824.4772,1807.8643,1798.6358,1788.7894,1790.3395,1786.2839,1786.9202,1806.7247,1822.745,1818.8718,1836.942
Ni,5,1765.5593,1735.4233,1740.5947,1731.0917,1705.0237,1729.223,1720.8875,1736.3128,1747.5786,1749.1121,1766.6741
Ni,4,1670.3026,1673.1902,1608.2493,1595.1907,1613.7272,1623.2636,1611.896,1636.9988,1680.7634,1650.1426,1664.4422
Ni,5,1779.7151,1758.9682,1729.5828,1724.2848,1723.5575,1734.2776,1734.0679,1732.7399,1778.6612,1768.957,1801.0674
Ni,7,1786.0199,1777.5133,1753.2648,1747.8809,1729.6397,1731.2337,1726.0396,1738.562,1765.4015,1773.9999,1781.5316
Ni,5,1760.2364,1740.8296,1724.3178,1700.7421,1695.7348,1696.6967,1715.2892,1732.0291,1745.8193,1753.148,1761.3176
Ni,6,1738.1605,1739.1393,1734.1881,1722.2822,1716.1,1714.5008,1735.4276,1742.8146,1757.2938,1738.5337,1751.0233
Ni,4,1681.9661,1684.6275,1655.4235,1649.6847,1651.0658,1668.7062,1708.5273,1726.0086,1741.3925,1734.7589,1745.8897
Ni,4,1708.4653,1747.0506,1696.5666,1673.597,1693.7514,1699.9162,1715.5495,1727.1041,1731.5977,1735.2855,1749.3767
Ni,4,1707.4968,1690.5372,1649.4417,1629.286,1632.7854,1638.5961,1643.7279,1635.4354,1652.0203,1635.2146,1649.0774
Ni,5,1827.3122,1824.802,1813.0517,1798.4944,1777.2203,1777.3933,1786.5029,1798.7166,1818.937,1829.2542,1833.1646
Ni,5,1798.6049,1772.021,1762.6888,1742.6655,1723.9743,1745.1613,1743.7754,1750.9892,1778.1108,1750.0075,1781.8215
Ni,3,1704.7413,1671.5908,1654.4755,1661.1147,1663.7033,1669.903,1672.3532,1667.5652,1675.9534,1687.9026,1691.6207
Ni,4,1725.2382,1745.3175,1707.2972,1701.8217,1720.4167,1734.7038,1774.0407,1784.1686,1800.8662,1790.3022,1803.3096
Ni,8,1954.2576,1985.6638,1895.4003,1873.2904,1860.4251,1844.0447,1821.1769,1815.1956,1851.0521,1823.6826,1828.393
Ni,6,1728.6261,1726.5662,1723.2347,1717.1382,1713.9348,1699.1152,1717.7073,1723.2422,1733.3366,1732.2464,1744.263
Ni,3,1635.5971,1627.9881,1619.6232,1625.6668,1634.0379,1650.5921,1667.5304,1682.1868,1708.0383,1727.4293,1743.7245
Ni,6,1776.5035,1765.0351,1772.9401,1745.2437,1750.4006,1736.92,1754.0158,1785.267,1801.2407,1784.8549,1805.8416
Ni,6,1803.7514,1782.15,1781.1059,1770.5689,1766.4991,1765.3543,1791.6708,1804.0251,1824.1731,1812.8511,1851.982
Ni,5,1739.5565,1770.7891,1748.9221,1735.8615,1713.1705,1719.8044,1722.815,1740.2647,1750.7341,1738.5015,1740.7578
Ni,3,1711.8503,1727.614,1704.0024,1722.3245,1717.9977,1710.9438,1725.7237,1727.779,1726.8689,1727.8647,1746.2193
Ni,4,1785.8284,1755.9279,1750.4904,1745.3942,1746.3068,1747.8699,1770.1198,1761.7037,1802.8695,1812.8412,1832.642
Ni,4,1721.0456,1725.659,1693.6127,1684.9407,1692.9294,1691.2194,1692.277,1697.9804,1709.762,1707.4892,1723.0859
Ni,3,1651.2509,1648.5299,1648.3002,1648.5469,1651.6684,1660.0246,1657.7497,1669.0803,1682.2484,1692.5994,1698.8533
Ni,4,1737.1655,1731.6733,1707.7829,1699.5274,1705.5197,1711.5028,1728.3285,1739.7415,1766.6795,1781.4956,1812.8411
Ni,4,1701.6116,1696.0733,1698.7723,1685.592,1686.4766,1703.9274,1723.9548,1728.4683,1742.2672,1750.3569,1760.5718
Ni,5,1743.0788,1695.7732,1662.6587,1653.6734,1640.5378,1669.2866,1666.2528,1702.344,1720.8585,1716.3449,1736.104
Ni,5,1764.3199,1747.1566,1718.5678,1719.6959,1703.123,1713.651,1723.8052,1720.8932,1771.1456,1762.8384,1775.5766
Ni,6,1788.3362,1785.0174,1752.922,1752.3533,1726.7311,1719.8783,1751.6935,1760.7574,1788.1069,1771.2989,1785.4862
Ni,5,1784.6529,1789.0316,1780.6895,1755.2942,1751.5249,1761.7729,1786.983,1795.647,1811.5256,1798.5219,1815.8677
Ni,5,1803.1133,1799.2942,1769.3937,1766.7869,1740.9791,1742.0376,1761.172,1766.6193,1786.2088,1771.073,1782.5665
Ni,5,1843.2154,1799.9046,1782.4659,1781.0328,1753.1504,1758.8089,1763.2565,1775.7712,1795.8617,1792.5972,1792.2874
Ni,4,1691.8145,1692.6445,1630.024,1606.9236,1614.1526,1620.8629,1614.8244,1617.3447,1664.948,1636.9757,1655.565
Ni,5,1624.3114,1595.6991,1581.6095,1594.876,1567.747,1586.8217,1581.1498,1594.1368,1636.7121,1621.5913,1639.9975
Ni,6,1699.1693,1636.2298,1619.9491,1586.7105,1566.9189,1556.0594,1576.8601,1562.1289,1602.2412,1592.6142,1606.5066
Ni,6,1763.0531,1787.1529,1774.7415,1753.3434,1755.0422,1752.3607,1761.1136,1771.2116,1790.9897,1785.1656,1776.806
Ni,4,1770.6235,1818.2102,1745.1324,1738.9682,1764.2448,1756.0911,1781.6603,1781.8991,1799.5157,1786.2394,1805.545
Ni,3,1781.1302,1791.9508,1737.0614,1738.0286,1762.3532,1772.7754,1787.2318,1785.8198,1815.9033,1817.5013,1830.1642
Ni,4,1743.3096,1723.176,1703.596,1699.6941,1714.5885,1713.296,1737.1954,1722.4335,1786.8588,1762.0226,1766.7237
Ni,5,1769.2283,1736.3234,1683.5504,1644.7006,1636.2158,1636.7775,1658.6645,1650.2738,1676.1681,1663.9374,1673.2795
Ni,3,1714.9485,1720.9157,1690.3014,1699.5507,1704.0822,1695.1201,1722.8804,1724.6205,1773.9123,1774.335,1793.6165
Ni,5,1644.3147,1657.8554,1615.2911,1615.7636,1615.1794,1621.1134,1647.258,1635.4407,1670.8463,1678.649,1696.5282
Ni,6,1581.8272,1568.1694,1557.6825,1535.6701,1524.2994,1507.9555,1520.8297,1532.302,1557.2859,1544.6021,1557.275
Ni,2,1731.8749,1707.1131,1713.2323,1719.6568,1721.0672,1729.5536,1750.0036,1754.0458,1785.2772,1784.694,1791.8942
Ni,10,1858.3528,1855.3907,1830.6521,1808.2679,1782.7545,1783.9983,1787.4533,1801.2853,1800.1624,1773.3751,1798.8651
Ni,5,1797.9986,1824.8481,1789.509,1781.1366,1775.3761,1776.9366,1775.7853,1791.9625,1793.5369,1795.9813,1798.6698
Ni,5,1798.8725,1783.0605,1755.4261,1738.2545,1725.8563,1741.6427,1748.8166,1749.263,1798.9253,1787.4126,1793.5929
Ni,5,1752.9074,1749.2189,1742.5351,1770.6145,1741.3515,1755.5072,1774.546,1789.3361,1801.6788,1811.4478,1817.3488
Ni,4,1763.2152,1750.315,1735.2021,1725.0251,1734.4582,1730.2528,1748.7414,1751.9525,1786.4105,1772.8869,1789.5109
Ni,4,1762.1175,1756.2525,1730.8246,1714.6936,1715.8413,1724.2018,1741.0534,1743.4834,1755.7737,1755.2515,1774.6696
Ni,5,1570.9167,1558.3395,1524.629,1530.6724,1516.2686,1532.0745,1538.0873,1544.1665,1592.2132,1589.9295,1602.3642
Ni,4,1627.0871,1587.5995,1581.7644,1579.1948,1585.4119,1609.8823,1604.3405,1614.0173,1648.0246,1635.3262,1675.8067
Ni,5,1764.6757,1742.5302,1748.0573,1731.9693,1714.0782,1722.8353,1730.4433,1746.5185,1764.0553,1757.9487,1756.9109
Ni,4,1748.8394,1736.2314,1727.8221,1713.6623,1725.114,1729.5316,1729.8459,1732.3411,1757.5806,1741.285,1773.6782
Ni,4,1840.0326,1798.757,1778.5874,1757.3612,1767.3104,1782.9134,1779.6578,1803.3969,1812.3963,1829.8862,1849.6327
Ni,3,1776.694,1771.0986,1742.3742,1748.2793,1756.6917,1760.0626,1784.196,1793.7162,1818.3759,1801.7152,1830.4224
Ni,4,1761.3309,1757.3981,1718.9333,1693.4598,1701.2773,1695.5187,1702.5243,1719.7177,1740.6794,1743.7447,1758.7616
Ni,5,1787.7098,1753.5272,1748.9247,1724.1115,1706.0704,1718.2973,1722.8219,1729.2363,1756.8962,1763.381,1795.3924
Ni,4,1764.1635,1740.852,1739.8472,1735.6806,1740.0854,1755.4682,1774.5523,1782.0264,1813.5819,1812.8551,1835.5234
Ni,4,1740.6942,1763.1611,1732.8749,1697.3587,1721.3634,1703.061,1700.1256,1716.0581,1736.7786,1725.3069,1733.6622
Ni,4,1745.7331,1692.4589,1673.2954,1662.86,1664.7611,1676.1115,1689.5273,1673.3127,1708.5115,1706.0943,1714.2824
Ni,5,1537.0093,1495.9432,1505.246,1486.4113,1465.7985,1478.9247,1487.5612,1508.6567,1517.5685,1506.2514,1521.6623
Ni,4,1853.4444,1810.0369,1795.0963,1767.9549,1772.9291,1775.2797,1777.9197,1777.8291,1801.8715,1790.865,1806.3438
Ni,6,1974.5372,1915.1131,1827.6262,1789.2379,1795.2663,1778.7999,1808.4002,1796.1946,1808.87,1811.5208,1811.9251
Ni,2,1783.5165,1746.1939,1748.3594,1748.4516,1749.242,1757.0207,1759.7791,1771.7616,1790.2727,1804.7312,1813.5481
Ni,6,1847.1911,1826.2224,1763.6976,1768.7755,1744.261,1736.7751,1754.4494,1739.8911,1770.6379,1750.3276,1758.6848
Ni,3,1566.5202,1548.8755,1541.9031,1553.6004,1570.919,1585.0724,1603.4467,1598.0043,1632.4954,1634.0038,1653.4789
Ni,4,1669.1462,1640.1343,1592.0102,1582.5314,1585.4302,1600.346,1619.542,1603.0302,1645.8878,1621.0182,1625.4591
Ni,3,1832.4149,1807.8497,1772.4612,1777.8297,1773.5252,1778.4399,1800.4619,1811.49,1826.6105,1825.1625,1833.1431
Ni,4,1780.7613,1808.4603,1739.4284,1697.7668,1724.974,1729.041,1749.6498,1745.9111,1764.53,1756.648,1761.1868
Ni,5,1856.0503,1881.7354,1833.1313,1805.4134,1791.988,1795.3852,1808.0155,1815.5381,1826.5547,1817.2616,1825.8925
Ni,5,1628.5444,1612.5936,1560.1879,1572.9581,1558.7766,1576.3726,1578.4211,1572.9337,1603.7965,1568.4937,1570.5633
Ni,5,1610.5264,1622.4548,1590.7465,1610.1983,1579.2791,1589.163,1596.3827,1621.8322,1641.9726,1621.1578,1631.434
Ni,5,1786.1291,1799.1496,1778.0775,1806.6915,1777.3318,1790.2495,1795.2511,1816.5052,1825.4984,1822.2725,1831.9422
Ni,3,1735.9754,1745.2936,1720.8007,1733.4463,1756.0602,1767.9991,1753.8905,1781.57,1795.1267,1790.8343,1802.9231
Ni,5,1800.6199,1787.4414,1747.3704,1733.9905,1714.8205,1720.3099,1747.687,1739.1613,1757.5142,1768.7973,1782.7906
Ni,5,1830.1023,1817.3249,1776.0414,1758.1051,1747.8581,1751.4189,1785.387,1778.0176,1805.288,1806.0533,1822.7654
Ni,5,1662.9523,1636.9813,1644.7217,1637.4511,1632.9392,1656.9304,1676.2609,1690.3922,1708.4195,1729.4602,1738.2657
Ni,5,1782.1962,1757.4443,1744.8172,1742.6091,1732.5397,1746.0302,1734.2859,1750.2035,1773.856,1790.0878,1802.6631
Ni,5,1732.5324,1698.9307,1660.126,1639.8456,1625.2466,1647.6744,1647.2761,1670.6155,1689.5752,1692.3039,1715.4453
Ni,6,1831.0938,1819.081,1799.3293,1805.7916,1792.3346,1791.0986,1793.7541,1799.9349,1818.8489,1813.6357,1830.5889
Ni,3,1613.0028,1611.1857,1576.2396,1592.1645,1589.8901,1621.1351,1608.4253,1619.3775,1634.0784,1631.2126,1637.6069
Ni,8,1809.777,1773.5063,1757.4442,1740.5075,1709.2123,1708.943,1741.5914,1706.8123,1749.5932,1712.9267,1737.5548
Ni,5,1772.014,1786.4773,1723.863,1714.9897,1712.3193,1725.8995,1739.1869,1735.8418,1771.0299,1744.6016,1768.6248
Ni,3,1729.7741,1742.2902,1707.7173,1710.164,1711.586,1709.3006,1715.1305,1719.7301,1746.4379,1744.2121,1754.2907
Ni,7,1809.4632,1771.8142,1761.9387,1753.1162,1739.5633,1741.3486,1738.5111,1745.1838,1771.0229,1788.5715,1814.3858
Ni,4,1789.5869,1757.5853,1740.0342,1730.3205,1736.3648,1742.9766,1784.0916,1765.1617,1792.6484,1798.3218,1806.1913
Ni,5,1637.5022,1594.9763,1574.2748,1559.9545,1540.8784,1560.4427,1549.1566,1555.0958,1591.5057,1577.9646,1589.2809
Ni,5,1736.2082,1745.2414,1705.9734,1720.9565,1675.8563,1676.0384,1691.4228,1708.8814,1714.7131,1706.548,1712.1419
Ni,6,1810.4776,1794.0418,1764.9931,1749.5985,1737.1387,1730.8475,1743.8645,1756.8986,1776.4233,1765.8071,1782.6973
Ni,5,1756.4284,1741.0812,1720.2749,1716.8296,1705.7491,1731.6504,1734.8889,1755.1509,1766.9664,1768.1844,1777.1443
Ni,4,1800.783,1752.1137,1717.5592,1707.0573,1715.6535,1722.5745,1753.0644,1755.4865,1792.0558,1793.5919,1817.9202
Sr,2,28369.0521,28246.4821,28258.3099,28575.6744,28830.9592,29182.3211,29271.8591,29352.038,29462.7758,29820.3562,30446.5138
Sr,1,28139.0559,28142.4029,28253.6567,28473.9681,28947.019,29234.1411,29522.621,29863.3734,30105.332,30281.2681,31022.4535
Sr,6,28669.6719,28380.1013,28397.9073,28210.2596,28213.1676,28164.8079,28381.8992,28602.8464,28701.2556,29056.3792,29620.2761
Sr,2,27655.3935,27472.0408,27493.3239,27602.8983,27553.0388,27643.4139,27712.4403,28003.3326,28115.333,28357.2191,28755.7333
Sr,4,28523.7591,28400.0813,28420.233,28359.1651,28428.8366,28397.7169,28567.9346,28568.8306,28711.4749,29009.8793,29671.3087
Sr,3,29103.3355,28915.2551,28817.6325,28947.668,29009.4502,29201.989,29364.7801,29552.0011,29468.5544,29788.3438,30171.7319
Sr,3,28754.331,28756.6359,28537.4039,28656.6883,28669.691,28709.9233,28846.6359,29045.8285,29195.6742,29402.5545,29730.4047
Sr,3,27731.7213,27584.5398,27506.0698,27645.139,27820.7277,28113.7079,28507.2446,28668.5122,28952.2921,29386.6782,30023.2607
Sr,2,28318.1908,28015.5861,28480.8209,28442.8854,28364.1265,28378.969,28603.6907,28733.8293,29339.1144,29421.1747,29789.9234
Sr,2,28087.8519,27982.7792,28031.3216,28326.7606,28452.4147,28594.9841,28831.792,28979.4484,29079.5571,29335.886,29881.2961
Sr,3,29553.0275,29275.242,29086.9538,29220.2264,29312.3162,29315.7744,29370.4176,29623.8513,29802.4912,30160.8568,30643.6125
Sr,6,29060.4141,28835.8268,29080.5095,28891.143,28844.4881,28780.0276,28973.6969,29029.2936,29531.8502,29819.5304,30244.4975
Sr,2,27512.616,27198.8594,27591.5436,27769.232,27959.4362,28202.9468,28313.2518,28420.1708,28664.1317,28597.6237,28724.8542
Sr,2,28259.7321,28087.1172,28107.6779,28331.5438,28401.39,28504.9869,28706.0413,28694.7853,28881.474,28895.9644,29491.9986
Sr,1,28139.723,28290.6609,28365.5183,28620.4628,28771.5705,29056.5217,29458.9262,29755.8589,30220.3059,30393.1394,30925.8302
Sr,3,28090.1948,28380.1808,28089.3858,28290.638,28281.3066,28515.9378,28655.2145,29059.1041,29181.3816,29652.7854,29708.5566
Sr,4,28734.2409,28236.7491,28230.3051,28188.5377,28416.4087,28539.8944,28815.2401,29084.0523,29213.8737,29677.426,30199.0693
Sr,2,27871.9111,27723.8888,27810.2711,28081.6723,28182.8391,28306.265,28486.7931,28786.2887,29004.4108,29426.8902,30131.7797
Sr,2,27084.5809,26899.4343,27089.7997,27626.2393,27973.4549,28091.2336,28200.7338,28320.8258,28567.5527,28763.4403,29451.5667
Sr,2,28796.4788,28467.0406,28586.7515,28812.3527,28826.2882,28832.5436,29019.3949,29239.7009,29563.9882,29968.7488,30690.7799
Sr,2,27403.6838,27160.5267,27208.6443,27534.4969,27809.2895,27975.45,28307.9905,28356.6857,28528.9487,28934.4019,29420.4589
Sr,1,26505.8598,26531.2609,26607.9021,26671.4728,27054.3099,27159.2329,27612.4542,27877.9305,28133.1524,28233.3731,28525.5997
Sr,2,29593.3784,29124.7681,29146.814,29447.6144,29632.5084,29786.6996,29748.9382,29976.3304,30144.1269,30489.3082,30821.1175
Sr,2,27522.9284,27033.3501,27082.8942,27354.966,27633.6453,27703.8786,28092.5339,28094.9592,28731.3791,28650.6493,29117.0386
Sr,2,27601.1881,27428.9351,27650.8828,27889.855,28004.52,28257.3306,28323.6451,28551.0441,28761.453,29240.6119,29790.8508
Sr,1,28316.6084,28357.608,28328.5629,28722.0162,29015.5989,29035.2626,29407.2615,29501.9259,29648.2422,29753.2863,30149.8672
Sr,2,27063.619,26710.4314,26715.2377,26863.6056,27003.8597,27321.6976,27280.6992,27441.1629,27600.4284,27652.4076,28171.6686
Sr,1,26296.4789,26329.6054,26310.5189,26297.7776,26372.618,26511.4852,26699.1586,27036.3402,27358.8002,27595.0388,28145.5719
Sr,2,27781.1557,27593.0716,27618.9076,27815.6488,27975.1965,28198.6656,28441.636,28683.7376,28839.6291,29064.493,29789.8393
Sr,2,27298.3687,26991.3671,27021.4561,27033.4852,27102.8731,27155.8781,27391.5998,27673.8248,28150.458,28611.1922,29393.2863
Sr,6,28434.7356,28171.0637,28125.538,28122.9053,27938.7095,27927.2845,28197.9422,28509.6375,28375.3604,28534.1617,28816.8391
Sr,3,28268.244,27710.9356,27440.3382,27483.0815,27498.7243,27463.3961,27650.9786,27928.4779,28510.1349,28734.1335,29258.9731
Sr,1,26899.5639,26963.7568,26910.356,27372.1312,27613.7226,27710.7336,27610.5651,27638.7764,27569.6096,27789.5465,28295.3433
Sr,3,29481.4976,29361.2808,29317.1107,29555.3723,29611.7385,29723.8797,29866.0556,30019.8371,30124.2024,30448.2657,30741.6406
Sr,2,28620.3351,28478.2457,28593.1627,28611.4991,28864.1714,28906.3695,29129.5288,29387.8251,29703.7787,29940.059,30438.8769
Sr,2,27594.1063,27589.7589,27676.6363,28192.2351,28433.8446,29037.5613,29466.2652,30006.5582,30221.3175,30383.2304,30530.9261
Sr,5,29104.1916,29030.5424,28997.1657,28871.1897,28799.4371,28880.9595,29044.5019,29311.7832,29615.654,30114.5172,30652.5489
