Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,2,27.9445,27.6387,27.9968,28.5334,29.6449,30.9118,30.1813,31.1112,31.9061,32.6894,33.815
As,1,32.1538,34.1231,34.7104,36.1961,36.992,38.404,35.7818,36.0608,35.8273,35.6628,35.4212
As,6,38.4571,37.4934,36.8424,36.0793,36.5596,36.0694,36.3966,36.5348,40.9932,40.9485,42.3712
As,4,29.3063,29.2984,29.6425,28.6474,29.1885,29.5078,30.9159,31.0948,31.1342,31.4883,34.4983
As,5,38.1018,36.9645,37.3797,36.8155,34.8651,36.6905,38.7049,38.7364,40.2565,39.1009,38.7179
As,5,40.1389,39.3154,39.9695,39.6208,37.1052,37.6942,37.1361,38.7187,39.6314,40.3444,40.969
As,4,36.0812,36.7701,36.1531,35.5032,35.6486,36.4909,35.8033,35.9596,36.9896,38.2666,39.9686
As,5,38.4652,38.1136,39.0875,37.735,37.4912,38.2719,38.7338,38.7622,39.7809,40.8886,41.2261
As,5,36.3217,36.0949,35.5696,35.3523,34.6673,34.9616,34.9152,35.9731,36.6352,36.9556,37.6548
As,6,34.5336,33.3475,32.9773,32.2965,31.9985,31.1436,32.3451,32.343,34.9327,36.3155,34.9147
As,7,38.1949,38.3051,37.7283,39.2141,38.5098,37.9128,36.6668,37.6966,38.9888,38.2948,41.9877
As,10,41.835,42.8626,41.2263,42.2386,39.5893,40.9685,40.5389,39.7419,40.0496,38.3217,40.2135
As,4,34.3267,34.1477,34.2369,33.9186,34.5203,34.7507,35.8451,35.9766,36.6122,37.3973,38.0921
As,5,38.3627,38.5272,37.2274,37.3045,36.2825,37.0473,36.839,37.77,39.1599,40.1196,40.9004
As,4,35.3677,35.2593,35.5455,35.2543,36.2164,36.7388,36.5575,36.4357,36.1939,36.4669,37.8387
As,5,36.5145,35.8792,35.6166,36.6287,34.9391,37.8482,38.2609,38.053,38.67,38.8735,40.296
As,5,42.8597,41.4189,41.4516,39.2879,37.3793,38.7228,40.786,40.7136,39.3628,39.4855,41.5713
As,2,33.0506,32.6134,32.9898,33.6215,34.3341,37.0992,37.9598,39.1893,39.6456,42.0607,42.0202
As,6,43.4935,42.8401,40.7849,39.6999,39.1859,39.1083,39.856,40.6799,41.2674,42.7995,43.6815
As,6,46.154,45.7536,42.8422,42.4833,40.8958,39.5956,40.3108,41.4187,41.9786,42.2533,42.5658
As,4,34.911,36.241,35.2455,34.1765,36.4436,36.0287,38.7779,39.0256,39.1211,39.0479,40.3685
As,8,31.7107,32.0205,31.7371,31.8221,31.3116,30.9584,31.634,29.9838,32.3883,33.4222,33.494
As,10,39.7291,40.5116,42.0538,43.3808,42.1426,41.3839,40.8935,39.7526,39.6564,39.3402,40.2855
As,3,35.3062,34.7696,34.3656,35.8115,34.8146,35.3086,35.1048,37.2706,36.8646,36.9551,37.0301
As,2,35.3946,34.436,34.6115,35.4225,35.7427,36.2258,37.0389,38.5317,39.7552,40.5712,40.7491
As,5,37.8736,38.7617,38.1097,36.8132,36.3058,37.5281,36.7834,37.6675,38.1663,39.3544,39.7266
As,1,33.1292,33.6764,34.4488,35.4143,36.7788,38.2876,38.75,39.1326,40.0597,40.2616,40.2369
As,1,33.3973,34.3339,34.5532,33.6617,33.8232,33.8598,35.0211,35.4586,36.3291,37.0491,38.2198
As,3,39.2343,38.1777,36.3976,37.184,36.9309,37.5421,37.6372,39.0809,40.9184,41.9203,44.9298
As,3,30.0561,30.404,29.6726,31.6587,32.4471,36.0454,36.5746,36.1711,36.1287,36.2133,37.3923
As,8,37.0593,35.0485,35.1677,35.9338,36.0348,36.054,34.8719,34.6135,36.2528,35.5227,37.323
As,2,34.0749,33.768,34.3825,34.811,35.8755,34.7948,34.2517,34.6797,35.74,35.3623,37.8386
As,3,36.3066,35.6632,35.1614,36.3552,35.3627,36.3177,37.8007,38.9163,38.6186,39.6246,40.0948
As,8,38.447,38.5867,38.6956,39.0807,38.1843,37.3271,37.1654,36.6514,37.0424,37.2274,37.2012
Ni,1,489.2486,489.2884,496.2974,490.7682,502.7541,522.8253,527.5686,519.2275,528.7058,523.5162,540.2045
Ni,9,916.2311,922.1968,922.8482,945.5034,925.2658,922.3535,909.9067,890.8314,888.468,903.2795,896.9274
Ni,8,797.766,791.8002,806.0062,796.7331,802.0914,790.0829,775.0266,770.5965,778.6442,782.6942,784.1647
Ni,2,805.0463,799.3365,805.7424,805.0751,803.8481,832.5315,830.4915,812.7307,810.6375,824.744,832.0804
Ni,11,681.7481,668.7812,654.5644,635.7834,639.4081,644.2324,643.773,639.0941,653.0558,649.6838,629.8643
Ni,10,912.0811,903.5291,906.8076,876.681,822.7991,825.6765,826.8813,812.7132,817.51,791.4051,822.6495
Ni,2,906.3817,878.5637,889.9288,910.3655,901.6362,941.2575,901.2122,893.2927,905.6564,913.3987,923.3385
Ni,4,422.4034,424.2409,418.9387,415.864,416.353,424.1171,425.9657,429.5714,436.3344,427.7893,463.9014
Ni,11,661.3561,654.3687,648.7082,644.0428,627.0345,623.3766,646.9631,621.6784,616.5598,604.6005,601.7451
Ni,5,779.5481,782.9178,768.1213,794.8687,767.9889,769.811,779.3551,771.5939,778.1834,793.4134,798.3966
Ni,8,911.1903,916.687,911.002,923.1554,892.2138,870.4333,872.8098,868.9014,880.9934,875.545,882.1275
Ni,8,927.5789,930.0101,970.2635,948.8172,905.9026,895.3634,896.2148,881.9352,886.1365,893.6979,895.7062
Ni,5,864.8435,865.0126,874.4032,864.5629,850.8675,854.5983,852.1609,870.8997,869.0545,857.4067,859.2123
Ni,10,898.6584,876.8402,878.1217,867.1404,855.5745,883.1155,858.5932,879.5742,859.7233,847.9166,851.4594
Ni,8,748.6629,729.9023,748.7558,754.9882,777.628,772.8156,743.2039,728.125,733.7007,735.4878,743.0627
Ni,8,861.4665,850.284,857.5217,847.2395,846.1466,854.492,837.7966,817.7017,820.6416,824.1618,836.5745
Ni,3,696.8038,677.5389,672.6608,678.9225,674.9776,696.7371,707.1672,702.7528,710.2795,700.1788,719.4749
Ni,8,730.5831,722.182,731.8604,727.3383,722.5545,720.966,718.1337,695.6322,710.4868,713.0747,708.5521
Ni,1,802.9109,812.1301,817.8974,806.3484,838.1368,834.004,825.4996,807.4075,818.5991,820.1,843.8785
Ni,9,944.7296,949.0736,942.1709,919.2042,921.0546,904.6823,863.7207,834.3824,834.1,843.3311,837.8955
Ni,11,902.7279,891.5737,867.9131,885.1396,873.3534,863.1385,865.217,855.8384,858.3805,856.1702,851.0692
Ni,8,814.4448,806.9606,807.0233,797.2108,768.2625,778.2313,762.3369,745.566,748.9402,759.0994,760.0496
Ni,11,795.1766,759.2613,781.2942,767.7095,751.852,744.1823,735.3659,715.738,715.5122,709.0248,702.6409
Ni,10,909.7014,908.1034,927.0639,900.6566,901.346,929.9281,896.8559,877.2693,874.9268,872.563,873.1613
Ni,11,860.0636,853.5124,896.256,867.6403,865.9448,872.001,869.3648,876.5857,867.6169,860.7569,845.3345
Ni,1,677.8874,683.5635,689.8024,697.0425,697.3914,726.7691,738.5,767.2045,781.5063,787.1202,792.7159
Ni,10,674.8657,664.5668,665.1711,648.3831,624.6938,626.5381,621.3849,623.0986,628.0982,617.8614,652.6737
Ni,1,741.4527,757.2745,759.7814,775.214,774.9829,765.0466,764.4335,744.2004,744.9797,744.0812,758.7805
Ni,10,974.1056,959.981,966.4397,960.5979,923.4659,895.9262,880.7932,851.1473,855.3094,831.9368,860.2671
Ni,3,673.1226,665.2579,664.8404,690.5398,700.632,717.4455,707.0854,719.6599,720.6298,724.6737,727.6088
Ni,8,591.9685,583.628,587.1173,584.949,567.4857,566.1573,562.1429,559.4018,569.5139,573.5287,573.5206
Ni,8,780.7594,744.9034,737.2875,747.9001,727.9455,739.4503,730.4977,719.7445,725.43,725.0076,732.3655
Ni,8,743.2376,739.1267,718.9356,703.3241,681.6953,688.6891,700.4127,668.0734,690.1976,670.1856,700.5349
Ni,10,853.9369,815.7914,823.452,795.8548,775.5335,776.8609,758.6104,722.7032,723.3112,714.2229,726.3499
Ni,10,699.2085,706.5213,699.4095,689.7783,696.3466,704.054,686.7863,681.2447,683.3586,678.0353,704.0245
Ni,10,817.4059,809.0081,807.5505,774.8925,773.9815,802.6396,798.2184,779.3973,785.8475,769.1564,785.2924
Ni,4,741.1505,745.3726,741.0166,736.6596,756.5964,765.9764,772.1143,766.1099,774.1295,749.6877,752.5385
Ni,8,934.0516,922.0921,938.8786,950.6993,930.0799,949.7865,938.2686,913.6439,923.9018,935.8648,946.9861
Ni,11,914.0869,940.4756,870.4725,842.4602,882.2009,891.4189,889.4827,857.4834,851.4456,846.0282,840.1647
Ni,11,878.4814,865.2955,884.8931,857.257,870.3382,865.8032,860.6449,841.3466,838.4874,854.0694,834.347
Ni,2,805.8172,787.8047,818.9493,842.7519,861.0162,887.3376,890.2455,883.4586,890.6043,905.7104,915.5735
Ni,8,913.5746,904.5124,916.7703,932.8733,921.6855,903.5628,896.11,885.1624,896.5142,891.0111,931.9617
Ni,8,937.1437,931.5065,943.336,921.8652,909.5462,886.4893,868.7907,859.7145,867.1507,874.2249,866.8567
Ni,7,791.6325,777.853,788.3068,808.2611,778.9183,776.0718,743.1661,750.023,759.5562,748.1121,745.3515
Ni,9,876.4281,847.4163,855.9772,839.7836,850.1118,837.3139,812.8999,794.748,789.0988,791.5091,793.1551
Ni,10,859.3947,868.7618,873.6505,860.3222,842.1781,844.2075,822.6312,811.7664,812.142,810.3777,817.7685
Ni,10,700.5942,693.9915,683.6173,679.2425,678.8587,683.1156,691.108,664.8176,670.7136,663.5468,684.3274
Ni,7,753.2683,747.5834,745.9702,743.5456,739.4716,741.9276,731.9155,739.1026,748.1502,737.6079,779.8864
Ni,9,715.6895,706.2981,690.9897,690.1378,680.0824,682.5288,684.893,677.4298,671.4895,695.6545,676.3087
Ni,10,846.7894,865.7963,872.4617,880.1056,865.1493,859.3073,851.4066,837.2112,836.4034,835.0235,838.4717
Ni,8,759.6762,767.5211,769.8592,765.9206,724.6746,700.9009,710.8059,700.8751,706.9805,717.5972,727.0753
Ni,1,732.2719,736.9076,732.7419,732.8641,740.461,737.3974,741.6443,736.3809,743.2185,745.26,753.2035
Ni,2,669.6759,660.8422,662.6871,676.9921,702.7423,712.4996,721.9964,715.7575,720.7327,719.5898,733.6195
Ni,11,889.0738,896.5179,889.8443,901.1948,875.8154,889.5103,898.3099,882.2647,879.9148,880.4066,862.2652
Ni,3,853.5725,836.261,831.904,839.9431,841.7721,854.6453,862.148,857.1072,858.8095,861.865,859.1072
Ni,2,836.0255,818.1973,823.3645,851.9609,843.7144,858.9277,853.556,861.2378,880.8445,859.2939,867.9429
Ni,3,656.1297,644.3568,643.2216,661.8437,669.0023,694.8862,692.4164,732.1861,749.0469,755.5398,761.2195
Ni,5,728.1484,734.7704,721.4858,738.4863,706.5968,710.8755,714.7117,737.9234,751.9941,751.8407,757.15
Ni,8,835.5847,813.8637,762.0172,743.4154,738.2322,736.0788,736.5474,714.1152,726.6812,745.859,747.5081
Ni,8,664.4697,662.5275,667.5846,664.911,661.469,648.7793,646.6271,630.529,640.9001,632.9048,651.6766
Ni,10,740.225,722.9989,720.6934,727.5553,715.6363,699.8564,703.618,674.7891,672.2693,668.891,675.5065
Ni,8,838.7661,835.241,848.1416,837.6773,812.6437,799.3999,785.5133,783.5497,792.4625,784.6436,808.2597
Ni,9,970.8529,932.0003,934.7143,968.7206,898.6499,892.7663,888.8533,867.4836,860.277,870.7973,874.9624
Ni,11,919.5795,917.7832,922.6279,918.9171,938.2572,910.3665,908.7781,904.3476,897.309,891.3363,885.8208
Ni,8,722.4678,703.3937,700.4367,715.5937,701.1137,699.6955,697.4907,689.1902,701.922,707.5574,712.7551
Ni,5,861.4262,858.9586,867.9843,890.8947,853.0105,886.0521,881.5562,866.431,876.5683,896.0875,905.2309
Ni,8,774.2463,778.1643,803.3843,795.8709,769.7338,741.7354,726.6514,707.4834,720.3735,721.3007,737.3583
Ni,5,886.5356,886.8635,859.9134,866.9333,848.6567,854.5568,856.1366,856.6177,854.2394,858.7519,859.6057
Ni,2,823.4225,821.4579,827.0697,858.9989,878.9266,911.6987,901.7127,900.33,923.4651,904.9014,930.5937
Ni,2,806.2602,798.1338,812.8971,820.232,827.5979,821.1702,816.0895,807.1666,807.5896,808.5123,802.4784
Ni,3,867.4697,853.6578,848.5821,866.2019,866.991,860.7231,871.109,874.0346,881.7123,888.6898,901.6689
Ni,11,811.1004,811.2296,820.5775,832.0791,814.0005,804.3778,794.1354,774.0733,771.4558,764.836,761.3347
Ni,10,762.9068,736.5547,739.8788,735.2254,741.8738,749.976,737.1542,727.7612,722.6215,712.8848,730.711
Ni,7,849.1824,856.7032,849.5249,871.0598,854.3257,854.845,833.5563,836.9835,844.197,859.9596,872.3486
Ni,10,865.5594,854.6514,878.9929,893.717,900.4333,906.3842,856.4753,831.4111,828.4812,820.8349,820.8883
Ni,8,624.6395,616.2773,613.0313,625.2998,615.1756,601.8496,601.9756,585.029,592.6848,594.1511,599.4823
Ni,7,648.3064,650.726,642.9402,621.9678,622.2572,622.5699,619.5655,619.7025,633.3616,637.6347,656.0885
Ni,8,812.5019,806.0444,795.382,809.1045,775.4964,770.5682,759.5761,746.4872,755.9011,750.5214,772.9477
Ni,8,843.3563,869.0075,840.2208,819.74,806.663,789.5832,788.0125,782.1286,785.9602,790.4293,807.4001
Ni,4,836.1786,834.0264,847.3313,827.8887,836.9704,847.0993,850.159,854.6294,858.7792,859.3288,867.5489
Ni,9,735.1927,752.604,745.391,742.4823,736.8459,730.0183,747.1595,713.5623,706.1639,710.564,712.0581
Ni,8,941.2235,944.8339,926.1397,929.7894,901.5541,906.8405,903.2161,894.009,908.8146,903.6843,913.98
Ni,8,946.9967,941.8576,940.3476,949.5374,947.0625,939.1321,922.3634,903.1693,911.863,922.8266,932.3921
Ni,9,731.8714,708.816,716.5695,701.8012,684.7343,691.8289,681.6944,687.9949,677.9604,679.7924,686.35
Ni,3,779.9887,777.8865,776.7604,799.057,814.4393,840.4857,846.9956,834.9309,846.4566,861.4119,858.7336
Ni,1,848.6453,859.478,864.5145,863.789,864.8988,867.0497,863.3093,857.4629,858.168,850.7065,865.2641
Ni,10,893.6497,886.9006,898.7075,894.7183,906.8704,927.063,905.0732,876.5151,884.2883,860.4776,907.2091
Ni,8,848.3968,845.5733,862.6114,882.8886,906.5102,897.5902,852.2084,822.7383,830.819,831.9844,837.3092
Ni,10,800.7562,821.3039,814.1789,801.7255,791.4802,797.876,784.673,773.2371,776.8858,768.9294,777.4438
Ni,5,603.651,612.9686,616.5742,607.7243,599.3243,603.9168,612.9052,608.4419,615.7811,624.6681,642.0317
Ni,8,955.6176,929.7919,919.7631,874.0574,835.8474,821.6754,816.1862,802.2212,816.3496,812.8765,811.4878
Ni,1,658.8371,666.4165,663.3425,666.3338,665.4297,674.0648,672.9263,677.6618,674.992,680.5219,681.4495
Ni,2,797.4319,786.7583,796.9327,815.735,803.03,830.0891,829.9421,821.7752,825.0683,820.2953,821.4765
Ni,10,791.8368,797.6261,800.6444,813.3323,813.638,812.6966,797.5666,785.8023,791.2217,783.739,791.8593
Ni,8,936.6426,913.5044,918.5115,912.504,883.9019,875.6508,861.3049,854.1605,854.842,854.5469,854.1921
Ni,10,844.9387,833.6275,851.2484,864.7326,858.3159,859.3089,859.8108,845.4032,836.3555,821.8648,838.544
Ni,10,817.2749,822.8138,829.838,832.7083,829.3001,811.934,806.2357,788.0983,784.9241,777.8853,783.854
Ni,5,915.9884,900.5731,880.3702,907.5071,854.481,877.3144,894.7311,884.0575,869.9935,860.2496,856.829
Ni,2,695.7277,695.2358,704.3366,699.7258,725.931,737.2972,735.9998,740.4361,761.8195,767.6651,782.3546
Ni,8,824.5484,810.7807,803.2288,782.6298,771.8155,771.2898,761.2892,761.0519,767.02,786.844,798.506
Sr,2,33656.4722,33404.6168,33976.1045,34570.2155,34851.7855,36193.7026,37185.6425,39485.5503,40968.1182,42618.7006,45298.7633
Sr,1,33939.4374,34637.8074,34842.9601,35332.6972,35377.8662,36198.9559,37093.5851,38761.2773,40721.0527,41443.7933,44598.9299
Sr,1,31121.1048,31657.062,31745.2934,31315.1835,31913.7943,32402.0504,32954.5312,34383.0516,35035.1463,36036.0492,37474.4138
Sr,5,37808.1297,37530.1436,37689.9919,37956.4822,37471.1125,38957.2121,38909.904,38925.1575,40096.9416,41109.326,43847.3227
Sr,1,32474.5783,33040.9863,33895.9916,34666.0279,35812.9312,36416.5875,36798.9932,38209.9402,39389.0721,40112.9195,43995.7134
Sr,2,31126.2508,30846.6696,30983.866,31390.1696,31205.288,31460.7217,31748.1624,32818.3296,34620.4991,36215.651,38795.5876
Sr,1,30405.0173,30734.3762,31109.7257,30834.5669,31376.9025,31178.6283,31424.8418,31998.4654,33147.9203,35052.0576,36110.9796
Sr,2,33459.498,33318.3206,34319.2534,35598.4442,34749.3713,36779.1586,37017.0304,38174.5616,38736.6262,39491.616,41549.888
Sr,2,29763.1913,29362.2014,30409.5904,30740.9024,31077.0089,33386.3127,33119.9769,34194.0455,34677.6518,35169.7898,36039.045
Sr,1,30115.0765,30653.4335,30891.769,31940.8495,31887.7696,33187.8335,33183.1364,33972.4949,35011.2254,36179.8486,39041.6939
Sr,3,29929.9664,29315.8709,29166.4785,29439.9904,29845.4367,30547.0688,30896.568,31187.9264,32263.6989,33898.639,35899.2664
Sr,1,35606.1466,35741.0054,35743.3168,36229.0685,35976.378,36404.2456,36392.6753,37291.1853,38373.4114,39492.5025,41510.3601
Sr,2,36962.6828,36475.2381,37559.5343,38055.5848,38416.8589,38817.9669,39272.0375,39807.5214,40425.0646,40914.0454,43779.445
Sr,1,33045.4015,33459.8072,33698.593,33569.2354,33747.0062,34508.9611,34353.7441,35520.8299,36806.5719,38254.0916,41043.0199
Sr,1,33895.988,34179.861,34127.0588,35470.4688,36257.1838,36476.6438,37260.5256,37898.4697,39410.9716,41393.1176,44624.5749
Sr,2,29324.015,29295.4061,29476.9146,29691.8475,30250.5527,30473.5856,30926.6203,31320.8296,32457.2977,34469.5092,35489.0735
Sr,1,34761.4765,35042.8454,35466.12,35674.0562,35625.4669,36000.5614,35798.8153,36662.4353,38457.4025,39628.5514,42270.0131
Sr,2,33931.0946,33830.4285,34817.7641,34387.3117,35385.8371,37585.1559,38785.9037,39716.3995,40836.0585,42243.9922,44671.7369
Sr,1,34295.2515,35499.437,36426.544,37337.4841,37823.5583,39297.7557,38601.4228,39523.7179,40640.8828,40793.5582,43053.0232
Sr,1,32665.2929,33084.4829,33387.934,33662.9952,33934.5845,34511.6627,35156.7381,35933.6607,37579.9141,36841.4439,42456.5872
Sr,1,30952.9331,31246.4765,31862.0621,33118.2368,33715.4291,34505.4002,35443.9596,37912.4538,39316.2441,40542.2717,44364.4998
Sr,2,35825.1847,35410.2179,35799.0136,36861.1422,37014.4394,37820.8869,38882.5853,39339.7922,40872.4151,42086.8954,45130.7212
Sr,3,34165.3537,33666.643,33558.8487,33705.5192,33975.4037,34814.0398,35615.4994,36697.2607,39152.9611,40334.3683,44119.7087
Sr,5,36820.393,36870.1516,37059.0562,36337.8289,36134.3166,36479.224,36766.1689,37443.6664,38229.1014,39364.147,41009.3333
Sr,1,32010.8202,32611.7801,33607.0964,33842.6399,35365.1684,35188.3518,35377.5424,35231.8794,35969.5622,36762.6955,37759.2499
Sr,2,34587.5095,34568.1046,34740.2616,34976.0052,34904.1395,35163.1906,35412.3724,36215.4954,37869.7608,39555.2328,42174.3596
Sr,1,30457.0099,30738.7508,30793.6094,31056.3309,31822.0308,32744.9092,33024.174,33059.6118,34041.2103,35513.6174,38481.4895
Sr,1,34086.5516,34550.0213,34351.3924,35320.6312,35983.7218,37313.8149,37573.2312,37839.9419,39107.134,39080.1022,42133.0497
Sr,4,33700.0276,32512.5531,32652.9173,32401.0623,32918.6027,33354.7801,33691.0075,34328.1265,35382.535,35457.6248,38266.6255
Sr,1,32341.9919,32740.1935,32406.6274,33568.738,34566.3743,36323.3568,36283.0678,37271.7891,38990.7076,40479.4843,43264.2484
Sr,4,32528.7986,33013.8221,32569.372,32465.6002,32978.8594,33789.5076,34432.9933,34792.4948,35570.907,36599.4297,38818.455
Sr,2,33104.6707,33075.5072,33784.2422,33872.3666,34430.9539,35773.9321,35549.5275,36758.3864,37823.1756,38533.0245,41030.392
Sr,2,35285.8209,34131.5741,34666.6263,35653.4293,36074.4146,36734.2911,37109.1777,38914.7309,40481.9885,41984.902,45069.4749
Sr,2,38657.9906,38059.5206,40232.1452,40522.6599,40165.1774,40461.3435,41988.6065,40513.0531,39577.2047,40962.1133,43465.0343
Sr,1,31629.0246,31985.0136,31952.9475,32544.476,33261.2359,33731.9965,34617.1184,35536.4366,34700.817,37123.8223,39401.9091
Sr,1,32255.1537,32283.6877,32832.9546,35236.3582,35816.4979,37309.6075,39885.741,41390.2498,42611.3639,42284.4537,45853.2144
Sr,2,34766.2506,34721.3823,34846.4786,35509.3122,36240.5797,36993.6845,37484.7731,38761.8878,40648.6074,40166.3111,44715.7131
Sr,3,34994.4335,34345.0219,34117.0609,34680.0578,34516.8477,34585.2495,34663.3015,35276.9922,36017.5375,38559.5625,40088.5431
Sr,1,29819.0997,30356.0031,30853.9263,31893.1298,32663.0496,33441.6684,33428.3122,34707.3702,36028.3281,36839.3095,38042.7227
Sr,6,38272.6249,37959.3465,37753.37,37693.2269,38076.0642,37660.6418,38018.7452,39137.2655,41402.0399,41053.0892,44174.7624
Sr,3,34163.2455,34353.6071,34145.4148,34368.5306,34894.82,35804.361,35863.7766,37236.4535,38602.0744,40700.4102,42374.7663
Sr,1,32652.0961,33410.1282,33608.1954,34422.2375,34939.5075,35764.9862,36737.9538,37955.3844,38516.0787,39504.1739,41180.5902
Sr,1,26812.3346,27419.15,27445.0089,28246.8038,28878.5604,29701.9524,29778.1332,30665.6432,32092.2718,31450.4885,34333.4196
Sr,3,34982.8067,34090.0195,33376.7871,34488.0415,33525.3713,33939.4103,34821.6254,35150.9515,36455.6387,37013.267,41272.5006
Sr,2,30434.5448,30347.5734,30771.4628,31282.7219,31888.2874,32500.1243,33503.4691,34318.5748,35086.6633,36349.7352,37816.3823
Sr,2,33755.837,33596.2679,34043.9104,35311.9543,36534.0392,37803.1641,39858.2759,40682.9579,41839.2239,41168.8169,44494.755
Sr,2,29794.2888,29549.4438,30035.2341,30921.7156,31833.6672,32931.9088,33569.9829,34188.1109,35351.3776,37213.9948,38910.5647
Sr,2,34827.6641,34503.9851,34559.1517,35613.6075,36233.9503,36351.1658,37498.6053,39031.7683,38607.3432,40206.3533,40597.7325
Sr,1,33575.1192,33616.2671,34356.9688,34846.4154,34382.3457,34565.2486,34824.8867,35201.6719,36696.7913,37318.4777,38781.6298
Sr,2,33606.8334,33567.9712,33766.8722,34101.6617,34358.8429,34595.8071,34892.7072,35531.4184,36542.6274,38251.416,39376.614
Sr,2,32949.4558,32692.2116,34173.7023,34566.5651,34923.6544,36077.6603,36754.3026,38397.6942,39910.5606,40052.6584,44037.879
Sr,2,31790.7254,31216.7672,32691.8586,32991.2883,33375.4036,33446.3786,33937.4046,34503.8709,35123.5923,35998.4573,37632.2716
Sr,1,32599.8067,33191.8579,34446.6514,34742.6855,34639.3887,35012.9302,35757.9226,36916.7922,37841.3591,39125.5589,41578.6311
Sr,5,37052.7725,37005.516,36724.1135,36572.2144,36136.2876,36695.0005,37399.959,37976.6776,38714.931,39028.6781,40917.5291
Sr,1,32791.1887,32978.8782,33655.8931,33485.0105,33238.3053,33216.7641,33470.0335,33865.7773,34515.9449,35055.9955,37218.2085
Sr,2,35457.0826,35090.6275,35193.3661,35943.6319,36186.9264,35654.546,36105.0256,36660.4851,37617.1649,39156.7779,40617.2766
Sr,1,32852.0044,33189.0321,33341.6911,33916.0875,33798.5014,34310.7203,35105.0387,36720.1531,38050.206,38467.669,42635.1619
Sr,1,34137.3821,34424.7748,34828.0281,35217.9414,35791.1078,36677.0951,37324.8378,37920.1834,39547.8286,41410.5624,43336.8946
Sr,5,36921.4823,36025.5078,36216.5757,35940.2884,35590.0841,37516.9477,38202.8634,39073.9314,40669.6066,41439.6575,44722.54
Sr,3,35685.986,35822.9787,35361.3335,35931.3164,36240.8134,35628.2867,35843.8278,36646.9679,37914.4235,39097.5447,42592.2226
Sr,2,33117.9321,32977.4783,33068.6844,33966.6585,34534.5784,35213.0738,35540.2537,36487.9215,37323.6095,38666.3002,40980.9833
Sr,1,33789.5275,34299.5456,35426.7053,36263.3261,36641.5767,37179.2537,37629.2167,38854.5231,40834.8476,40508.3298,44301.8541
Sr,1,35125.4003,35922.8385,36350.9159,37028.8537,38398.5301,38173.6118,38375.5711,39186.3197,40239.3114,41406.4277,44030.4474
Sr,1,31410.9188,31848.7313,31455.47,32642.8722,33035.5035,33231.0039,33679.7914,34856.5973,35927.145,36809.8462,39216.8598
Sr,1,29969.2554,30464.0968,30949.3047,31005.2461,32201.6752,32421.6446,32878.2242,33857.0161,34441.6536,35374.7618,38060.513
Sr,2,34186.8958,33952.219,35070.8383,35378.2279,34877.2352,36157.8894,36345.662,36435.4252,37206.0367,38543.0022,41902.2834
Sr,1,31464.7421,32470.5922,33357.6022,34489.3281,35324.3204,36283.1376,36178.9242,36548.6806,37394.7624,38261.8924,40732.0694
Sr,2,36893.9918,36817.4953,37607.3518,37743.9506,38208.0865,39303.0564,38993.7084,39509.9882,40298.0642,41208.1241,43217.4277
Sr,1,32494.3544,32921.1116,34182.9849,34510.5797,36989.6248,37888.7403,38264.3155,39424.0678,41171.7238,40938.7342,46148.8733
Sr,2,31873.4257,31829.1669,32123.7022,32664.6678,33560.0246,34957.6758,35749.5812,36571.1237,37673.0516,39523.3409,41650.6851
Sr,1,30273.6833,30558.0987,31235.1,31839.7508,33480.4701,34360.1406,35255.6724,35675.2209,37147.5138,38572.0201,40551.2171
Sr,1,31272.4263,31812.2217,32356.1584,33471.3661,35054.0882,36518.0263,37464.4389,38963.8019,40282.6313,41726.5346,43400.5472
Sr,1,32822.0054,32824.2892,33429.2067,33932.6372,34358.0413,35165.4967,35398.1055,35693.6763,36328.4012,38828.0643,42384.8939
Sr,1,32586.1867,33170.0883,33639.2756,33514.8588,34088.5353,34597.4195,35335.5195,35559.5758,36718.8127,38919.6931,39695.3259
Sr,1,31122.0413,31747.2799,31720.6149,31956.4084,32895.7873,33982.5909,34724.3663,35152.1884,35966.775,36614.5625,37970.961
Sr,5,33037.6475,34173.7376,32958.2748,32610.7022,32402.293,33222.1452,35305.3844,36804.0462,38346.0116,39054.7015,42629.097
Sr,1,29181.8483,29648.3712,30224.539,30527.2499,31316.1895,31678.7086,32370.6998,33258.3524,34086.014,35434.1355,36668.4119
Sr,1,34081.589,35863.7482,37122.6958,37826.3375,39047.0862,39106.9132,38986.9083,39856.1909,40758.3239,41770.6075,43792.1184
Sr,1,34068.9885,34438.867,34629.9436,35267.6563,35910.1616,36349.0526,37238.3445,37973.4519,39000.1114,40148.9152,43102.7291
Sr,2,33864.9813,33761.6609,33778.1501,34641.6802,35189.1035,35476.2863,36475.1395,37282.5189,38962.8167,39341.2185,41667.9416
Sr,1,27955.8638,29983.655,32102.9965,31901.4345,33544.6955,33657.059,34496.9006,34567.3693,35222.7752,37009.0942,39633.2267
Sr,2,36109.6896,35797.9237,35930.9729,36148.7007,36816.6187,37840.3264,38757.1845,39387.2272,40540.9536,42356.6414,43606.9526
Sr,1,36285.492,36721.3033,37196.0042,36880.9318,37339.589,37694.3108,38375.5444,38372.0766,39201.5191,39922.1182,42354.4274
