Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,2,197.2572,194.9797,200.6983,200.3169,198.1267,199.2972,201.3129,203.325,202.9946,207.1684,208.1106
Cr,7,231.0936,233.7465,230.433,233.1992,235.1976,231.3494,226.3614,232.5573,231.1793,235.6937,235.6846
Cr,6,235.5941,232.226,232.0204,232.3609,232.0498,231.8995,234.89,232.2294,232.7989,237.4062,235.7893
Cr,5,257.7074,254.4173,251.8109,250.5288,250.1469,251.8533,254.3131,256.8245,256.6484,257.5499,258.5191
Cr,6,218.1727,218.0267,220.9032,219.3958,217.1441,216.0091,218.0456,218.626,223.0683,230.0397,232.0525
Cr,2,253.6434,253.0003,253.235,254.1921,253.6367,255.7168,257.196,258.4917,262.6352,264.0821,264.526
Cr,2,242.343,241.7517,242.6953,246.4165,246.3973,248.5633,249.3578,253.5944,256.5585,260.6965,261.3199
Cr,2,223.8613,220.6447,223.061,221.6668,223.2311,220.9429,222.9992,224.1832,222.5983,227.5575,231.2727
Cr,4,206.541,206.9956,207.8281,205.2331,205.7742,207.4808,209.4469,208.8443,212.6745,214.9168,215.0249
Cr,9,307.0881,308.9151,295.2506,295.7588,297.0341,290.1211,288.4183,286.1213,284.494,287.1423,287.836
Cr,4,256.7214,255.4777,252.5728,251.2482,251.6894,252.7405,255.0278,256.0612,253.5288,256.1187,255.1057
Cr,7,254.425,257.8886,254.5134,257.1628,250.4795,250.4624,244.2503,246.2261,248.3851,250.6067,251.4758
Cr,6,202.8238,201.7669,201.3349,201.7797,201.8695,200.8408,200.8877,203.648,205.6924,207.8042,208.417
Cr,1,222.6815,223.587,224.6239,223.5339,223.9917,223.2246,223.5225,225.3976,228.3165,231.3098,232.5945
Cr,2,237.9213,236.0993,238.431,240.7121,244.5017,241.4381,243.8223,242.2489,247.6856,250.4748,251.1769
Cr,4,258.9598,257.3628,256.5073,254.8749,255.3089,257.0139,258.2221,260.2637,262.4451,266.6608,268.527
Cr,7,241.3405,241.7343,239.2166,239.0932,237.8814,236.8221,235.8332,241.1687,238.7846,242.8777,245.2283
Cr,2,273.5335,267.9465,270.1497,272.5176,270.0484,271.659,274.1708,277.1838,280.7653,282.9886,283.8635
Cr,4,221.2903,217.8214,218.5455,215.9198,217.7928,219.5173,217.9583,223.7326,221.9681,226.9516,228.1432
Cr,7,276.3236,267.4758,265.9515,269.2062,266.9543,267.4314,257.0921,261.1511,263.369,264.0749,263.3716
Cr,3,221.1613,220.5099,217.9376,220.1782,220.6542,224.49,220.7272,223.961,222.5358,222.5628,223.6826
Cr,3,232.0385,229.3849,226.6095,227.6783,226.788,227.203,227.9924,231.1364,229.4798,237.2417,237.6461
Cr,6,281.5024,279.7463,276.9702,276.6419,275.8311,274.6552,276.4732,277.6595,278.2044,277.4836,277.4736
Cr,8,236.3454,235.3314,239.2843,241.7423,238.7695,237.2355,231.2719,230.9014,231.3906,231.9288,233.2081
Cr,5,281.0531,280.0323,281.0649,279.2799,275.7789,280.2921,277.4911,279.4922,283.8422,288.7678,289.3283
Cr,7,270.458,258.1276,255.4833,251.2839,253.1387,249.7828,248.8779,249.9501,251.4768,253.0314,253.1436
Cr,2,239.1286,237.1609,237.6198,239.1156,237.7263,237.7225,240.2674,242.2195,244.8998,244.5253,244.6679
Cr,6,250.1236,251.7483,252.4087,255.592,251.0781,249.7303,250.4036,251.653,251.9203,257.4595,258.3299
Cr,7,275.2482,276.0792,270.7145,273.2528,271.0363,274.4806,269.3531,273.0495,276.8923,280.2536,281.3703
Cr,7,279.1546,279.4976,277.8026,275.2562,274.9738,277.6678,272.3132,273.41,273.7475,274.0586,273.8874
Cr,5,235.7161,235.1173,236.4748,234.9048,234.2388,235.7369,236.4097,239.5731,240.1131,245.0129,247.0807
Cr,7,215.029,213.5872,213.9634,213.9759,213.7237,214.0187,212.7463,213.067,215.7015,215.0043,217.1852
Cr,6,241.7938,238.8566,238.177,236.2322,233.6055,233.1363,233.4433,234.5622,233.8044,239.5616,239.2667
Cr,7,265.9097,263.3782,260.5777,264.7541,260.9077,258.3204,255.125,258.1388,259.2622,261.6351,260.8143
Cr,3,218.6427,217.1873,212.7751,218.3902,214.2036,217.1251,219.6136,220.6155,223.0168,220.2944,219.4583
Cr,7,304.5322,305.9503,294.3467,294.11,293.7254,287.8791,282.9974,284.9208,286.6206,290.1489,290.9604
Cr,2,282.0375,280.3171,281.1777,283.5379,283.1073,286.4922,283.3723,281.9255,288.8479,285.3087,284.3329
Cr,3,282.3587,277.0921,276.4974,276.5172,277.9412,280.3533,278.2055,283.1145,282.9408,287.029,284.8376
Cr,5,233.0596,232.0706,228.9272,228.3657,225.8594,226.536,226.3697,228.9372,231.0701,234.6816,239.1561
Cr,8,277.77,278.6166,271.5622,276.0628,276.1427,265.7057,256.8252,255.7432,257.718,257.3909,255.7982
Cr,2,240.8551,239.2759,241.0698,242.5661,244.3655,247.7053,245.9298,253.3808,255.6548,257.8581,257.2255
Cr,4,204.9924,201.7692,201.8428,201.4914,203.5747,204.5424,206.1216,206.9724,205.1034,212.5059,215.8516
Cr,7,234.9719,240.3659,239.3813,238.3735,236.7724,234.3892,229.4552,233.2859,236.2347,240.1741,240.3421
Cr,3,226.2919,224.998,221.5604,222.9023,223.7287,226.4878,228.3213,226.7234,229.4834,232.1644,233.7078
Cr,7,253.1483,248.6918,252.175,247.1619,244.8929,244.3518,240.363,243.0034,249.472,251.7719,252.3638
Cr,11,289.7539,288.8066,286.071,290.4199,283.9495,281.7047,273.7732,274.1185,275.4738,272.5856,271.5009
Cr,7,267.1882,265.2225,261.6043,262.4452,258.6615,259.5939,254.8715,258.4003,260.9684,264.2394,265.1393
Cr,1,245.9619,246.1271,249.4395,248.1829,249.6359,248.8002,246.954,248.4445,248.9951,253.4385,253.1696
Cr,8,269.7688,266.8678,267.3149,267.7625,267.9358,270.0745,266.6884,266.4806,269.6742,268.2112,268.0865
Cr,8,269.8121,267.8525,263.4553,260.6004,260.4297,260.8972,259.3453,259.2037,260.5795,262.5314,262.5577
Cr,11,287.2645,282.1018,281.0869,281.071,280.9954,278.1383,274.8646,275.891,276.1248,274.7209,273.5822
Cr,2,230.1161,228.9148,230.4165,231.3651,231.5091,234.1919,235.1189,237.5278,238.4511,239.6749,240.4284
Cr,5,286.4193,285.6235,281.7119,278.273,274.5318,274.6455,275.9695,278.5272,281.4723,285.2332,287.1081
Cr,7,264.1826,262.5868,261.8368,258.0872,257.2812,257.4956,254.4259,255.8954,257.3599,257.0231,257.0657
Cr,2,245.1575,243.1414,245.7902,247.5975,248.4985,246.7554,245.0015,248.0603,248.161,251.1176,251.0783
Cr,6,260.4878,264.5445,259.0487,263.658,265.1895,257.9132,259.6329,259.2361,260.9,263.9026,263.1577
Cr,3,232.7511,231.778,230.4714,230.7777,232.0556,232.3024,236.7907,236.8011,237.9444,240.6744,241.9086
Cr,8,268.1482,268.6285,271.4486,266.9282,264.9463,262.9583,259.5385,258.4096,265.6802,264.4645,260.9962
Cr,7,234.9502,240.6785,237.034,235.9853,233.1921,238.0832,231.3576,237.424,236.7132,237.9907,235.2318
Cr,7,296.0677,292.1001,289.9505,283.2945,279.7686,276.6494,276.6406,278.1152,280.3519,282.5529,283.2876
Cr,4,233.5374,229.5041,229.2023,227.7147,229.0299,228.1322,229.8567,230.3863,233.5265,237.068,237.0704
Cr,8,281.032,279.0717,278.1028,276.4941,270.9705,263.6353,263.3655,261.2098,263.6902,266.5269,266.0663
Cr,7,273.6587,268.1468,270.5736,266.5764,262.8462,259.9889,256.9808,262.1982,262.5344,264.5963,264.7178
Cr,7,252.3205,251.0089,248.5723,245.8744,246.5416,249.7057,245.7321,248.953,252.9558,254.9594,255.2933
Cr,4,254.1714,252.2068,248.7344,248.3443,249.3947,249.5359,248.9092,251.3762,253.9868,255.748,256.3989
Cr,1,204.1399,205.2589,205.314,209.3044,213.5364,207.4576,204.3314,208.5862,209.2699,214.8688,212.9646
Cr,3,253.2049,252.4343,249.5019,249.7495,252.4225,253.3453,256.3778,259.4873,258.2627,257.4103,256.2611
Cr,7,242.3684,239.6771,238.1382,237.9739,238.3532,236.5467,235.925,235.9865,237.9209,239.675,239.5163
Cr,5,286.7457,280.9787,276.8602,273.5172,272.798,277.5482,277.9698,278.1576,278.8484,282.4505,282.0387
Cr,5,262.0495,262.7615,257.735,258.7029,256.9684,257.3076,258.2047,260.5788,260.8468,265.2526,264.4976
Cr,3,210.5138,209.2698,206.3732,206.7839,209.005,209.3839,212.6963,215.5202,217.7227,219.0768,221.4783
Cr,5,260.5419,261.1956,254.2931,255.6099,252.7128,254.3922,256.84,257.3185,265.9526,262.6584,262.2145
Cr,9,278.1375,275.6125,271.0077,271.8538,266.8892,255.1705,247.3395,249.3014,246.9416,249.2819,249.6629
Cr,3,230.4593,230.1621,227.1551,227.3755,229.7898,230.4561,230.4315,231.369,234.7723,235.7844,235.7646
Cr,5,277.772,275.559,273.4232,270.9255,270.6442,274.6912,270.7147,274.4061,275.7952,277.2995,276.6502
Cr,7,288.1121,289.0206,294.4129,290.8522,285.8445,277.8581,272.1594,274.3629,274.8122,276.72,276.9327
Cr,7,257.4787,250.5164,249.6178,249.601,245.7312,244.7423,244.402,245.7604,250.4833,251.824,251.8329
Cr,3,254.2408,251.4277,251.3476,254.396,255.8527,254.5882,255.0495,256.5899,258.6388,261.833,262.2129
Cr,5,282.904,280.2949,277.3542,275.9681,275.1685,275.3436,275.3046,276.1451,279.2184,282.7834,283.3211
Cr,7,262.9243,260.2104,259.3208,260.2551,256.4378,258.2227,252.1842,257.8783,261.4299,261.8557,261.3246
Cr,5,218.5807,217.8616,213.0332,215.087,212.8344,214.093,215.8507,217.5125,217.2293,225.9044,225.1673
Cr,8,241.0334,239.9666,235.4559,239.6645,239.0393,237.3578,233.8985,232.9395,234.7494,236.4547,234.6851
Cr,3,279.1747,279.8236,276.8551,280.9914,279.8642,284.8309,283.7969,288.3548,292.2339,292.2724,292.262
Cr,5,257.8583,255.6248,250.407,251.031,246.4188,247.8231,247.3843,250.7563,252.6468,253.4795,254.1276
Cr,6,266.1362,265.2006,264.3669,263.6891,264.6396,260.9109,265.7632,267.9835,268.9282,269.1236,268.5515
Cr,9,289.7197,291.5773,293.0953,289.1869,293.6993,290.2288,284.9735,284.901,284.1402,288.7625,288.9231
Cu,6,3531.2758,3537.9481,3394.4152,3379.0225,3208.4935,3198.3718,3211.3174,3296.5953,3307.7474,3376.5091,3702.497
Cu,7,2770.3147,2758.8657,2753.3226,2745.2471,2732.1938,2733.882,2728.9583,2771.087,2835.7405,2983.5819,3249.8622
Cu,4,2256.7105,2247.6212,2251.2097,2244.6855,2262.9839,2268.0104,2287.9985,2314.4634,2389.9541,2456.254,2720.2621
Cu,5,3114.5922,3135.8224,3065.0525,3076.6698,2993.1292,3002.5859,3015.0192,3068.8101,3048.2058,3135.6528,3382.9668
Cu,7,3592.7001,3602.7679,3619.9955,3536.1315,3438.7054,3418.0721,3377.4989,3447.5383,3467.3303,3513.366,3844.16
Cu,3,2816.3774,2776.5333,2765.0377,2768.0118,2780.2448,2778.6365,2813.3246,2882.6597,2987.1723,3119.7324,3373.5403
Cu,7,3214.6866,3157.7549,3072.6415,3044.7381,3029.7631,3014.4192,2996.4451,3057.7483,3027.184,3116.7377,3411.2535
Cu,9,3669.6609,3557.3552,3557.5028,3437.7959,3324.6433,3252.8918,3207.9555,3247.4371,3193.6459,3284.6116,3536.6392
Cu,4,3126.9453,3083.6312,3077.1714,3044.6771,3054.6581,3073.4619,3085.2896,3126.3677,3103.2082,3203.4812,3476.8322
Cu,5,3416.391,3404.9878,3379.4568,3381.8177,3337.9237,3361.5125,3359.9564,3457.7254,3493.1122,3576.1904,3880.1741
Cu,5,3332.6878,3311.3591,3266.4618,3276.0589,3177.8634,3193.6513,3240.5745,3346.8601,3473.2094,3621.4044,3925.711
Cu,6,2927.7771,2905.8768,2754.6055,2772.8239,2710.1085,2695.8464,2703.402,2744.4941,2794.9433,2954.8082,3225.0714
Cu,5,3246.5753,3292.7067,3283.1306,3283.1065,3137.1243,3140.0566,3180.575,3303.6032,3440.2239,3537.7493,3864.1315
Cu,2,2471.7589,2426.9413,2457.4664,2433.585,2456.0023,2466.3154,2474.1277,2506.7352,2586.7861,2736.621,2987.9638
Cu,5,3317.4858,3287.8714,3311.27,3286.5539,3281.3421,3311.9979,3315.0809,3387.6494,3445.639,3516.2642,3831.9501
Cu,1,3240.741,3278.2439,3287.59,3273.7399,3263.5106,3299.9049,3319.47,3409.8407,3520.6749,3562.5645,3778.7155
Cu,5,3460.5716,3462.8144,3447.3411,3458.1954,3407.7649,3444.1005,3464.3629,3521.3352,3549.2076,3699.5541,4044.4613
Cu,5,3535.9025,3548.4297,3529.5535,3541.5767,3507.2073,3535.2113,3578.9355,3558.8509,3748.8349,3889.0467,4133.9619
Cu,3,2175.2827,2180.2659,2174.0884,2174.2002,2191.0395,2200.6648,2227.1917,2257.6314,2368.3368,2488.1887,2766.2476
Cu,6,3287.2093,3284.4876,3225.8098,3203.5477,3110.7446,3109.2363,3142.4297,3255.7383,3314.0837,3438.37,3743.2267
Cu,1,3411.1071,3423.7046,3438.4844,3440.1063,3432.0152,3420.9661,3417.3146,3498.5576,3589.8645,3710.492,3965.6904
Cu,3,2664.7065,2626.2899,2622.5468,2632.6095,2641.8822,2659.5827,2691.481,2774.0989,2899.7298,3066.0284,3335.8352
Cu,9,3135.5445,3120.1755,3112.1542,3088.441,3050.2632,3045.6313,3036.4633,3064.1106,2966.1207,3041.6623,3228.9059
Cu,2,2814.4109,2778.6922,2843.5432,2833.9817,2835.3992,2831.974,2833.9022,2874.7318,2984.6902,3154.0073,3452.9326
Cu,6,3206.4464,3178.4418,3147.0709,3143.8724,3093.1604,3064.3125,3066.9363,3115.6237,3070.8345,3162.6318,3503.4466
Cu,7,2963.7665,3040.8056,2935.4506,2983.6734,2862.9162,2818.7778,2816.4609,2847.8544,2908.8841,3039.7803,3323.6548
Cu,7,2638.2445,2699.6687,2700.2908,2689.154,2637.4424,2639.717,2635.8099,2716.7836,2834.9951,2976.298,3236.9596
Cu,3,2321.0659,2328.3303,2318.1128,2322.3296,2329.8678,2359.1187,2368.466,2411.1682,2489.6778,2597.9279,2851.478
Cu,6,3143.4912,3137.7637,3147.4278,3142.1537,3116.1431,3099.1456,3117.6134,3218.2262,3247.928,3278.2335,3542.9888
Cu,7,3585.587,3471.4071,3497.9092,3438.6724,3410.8616,3418.6538,3407.4637,3472.1973,3452.7191,3458.0842,3772.0718
Cu,7,3545.6315,3489.9737,3510.4347,3484.3771,3485.1844,3489.1332,3473.07,3544.4914,3606.3429,3752.8467,4031.1071
Cu,6,3560.6319,3550.7511,3470.8667,3468.2959,3466.8069,3464.2602,3468.3087,3543.4682,3598.4128,3664.7928,4018.9706
Cu,2,3136.736,3129.6556,3131.1172,3147.6023,3165.6636,3198.3815,3250.757,3235.1893,3459.776,3593.081,3866.1419
Cu,1,2093.4412,2095.2733,2120.0339,2126.1834,2155.8345,2175.2434,2191.6843,2225.8945,2335.1128,2440.1418,2714.8099
Cu,1,2291.5073,2295.2937,2316.2001,2308.854,2296.4336,2312.1309,2331.4129,2352.8879,2474.8812,2627.2067,2932.8417
Cu,9,3289.1272,3268.7472,3298.6212,3283.8194,3207.827,3206.5557,3178.6486,3211.562,3158.1597,3270.815,3548.8267
Cu,5,3425.6718,3454.3295,3471.908,3436.4325,3397.3389,3409.2527,3456.0316,3423.4048,3656.9902,3715.5502,3951.4852
Cu,9,3453.129,3407.2663,3426.3365,3415.5808,3419.005,3399.7562,3363.3086,3392.7711,3363.0898,3532.7598,3862.7753
Cu,9,3271.1632,3306.8775,3328.3172,3307.8204,3281.171,3252.2238,3230.6378,3257.4248,3207.9648,3331.8972,3656.176
Cu,4,3458.7438,3362.1332,3394.6001,3283.4457,3320.1826,3345.1215,3323.7783,3361.5687,3413.1528,3599.9665,3978.0467
Cu,5,2174.443,2172.2844,2169.2626,2163.075,2152.4545,2158.404,2177.0433,2202.7073,2288.989,2410.82,2709.1871
Cu,4,2367.3124,2330.5581,2335.9747,2327.5289,2350.6282,2361.9405,2362.9448,2388.1104,2510.7698,2640.3749,2935.0999
Cu,3,2619.4651,2617.4527,2610.1883,2618.2072,2645.8269,2687.5459,2722.9094,2784.8668,2872.9056,2968.7554,3218.4316
Cu,9,3388.0762,3316.7589,3291.8982,3292.0984,3241.6429,3239.8151,3197.8239,3228.9774,3158.1364,3248.2546,3543.2827
Cu,2,3280.3077,3196.8129,3229.3347,3229.7542,3224.7339,3246.3047,3240.745,3308.7623,3294.4755,3488.7408,3766.2662
Cu,2,3053.4198,3014.5918,3032.5699,3064.5628,3101.6061,3160.7729,3197.417,3300.1265,3422.1403,3518.6335,3780.1441
Cu,4,2340.2744,2309.7324,2306.481,2300.579,2324.0983,2359.3094,2333.4286,2387.8224,2456.4939,2542.2543,2827.4337
Cu,5,3254.693,3248.0096,3244.5986,3254.7159,3238.8159,3284.7939,3307.6938,3354.0292,3546.5193,3628.2177,3906.7338
Cu,5,2499.5433,2499.3648,2489.1196,2496.4521,2481.8001,2487.0446,2499.3176,2539.6811,2613.6609,2743.9108,3013.283
Cu,7,3434.758,3367.6405,3380.5578,3371.5068,3364.0936,3356.2597,3350.5611,3356.0458,3457.2815,3606.8292,3862.59
Cu,7,2700.1567,2698.4012,2698.3771,2710.6527,2712.8855,2708.5962,2696.0224,2735.9881,2785.2835,3010.4727,3323.5459
Cu,4,2256.1694,2265.005,2258.052,2253.9306,2286.4538,2300.278,2292.853,2322.2608,2463.8201,2633.1523,2918.2687
Cu,7,3237.1894,3173.78,3176.6281,3139.3505,3111.0374,3092.0292,3061.5132,3110.2325,3104.1357,3237.0661,3457.694
Cu,7,3787.1604,3851.1381,3858.4769,3760.4461,3614.7277,3547.1201,3493.34,3530.3586,3546.2184,3610.2317,3916.9796
Cu,7,3453.5886,3434.9896,3441.2766,3460.2691,3436.8961,3446.6058,3432.1098,3534.0849,3546.2241,3604.2192,3935.3433
Cu,3,3221.9241,3200.7464,3195.2279,3200.117,3212.8979,3224.9528,3246.2147,3245.5282,3457.8307,3584.2114,3858.0321
Cu,2,2289.5483,2253.0049,2258.8625,2255.9967,2281.8352,2299.3445,2321.7246,2358.7568,2475.9451,2568.4407,2857.0031
Cu,9,3379.4504,3358.9509,3294.7444,3321.7308,3250.8993,3254.0703,3206.7846,3236.3613,3199.7537,3325.3561,3688.6341
Cu,5,3476.4096,3568.3469,3556.4604,3570.2132,3455.4025,3465.5158,3476.5765,3551.5168,3587.4874,3712.2362,4000.3577
Cu,1,3307.6749,3338.5477,3340.5477,3328.889,3347.9286,3371.8941,3380.7957,3481.3263,3574.6235,3667.8364,3929.546
Cu,2,2581.7457,2561.8756,2576.1451,2580.7799,2584.765,2588.0474,2601.2828,2645.968,2717.4296,2886.1175,3162.9432
Cu,5,3342.8284,3271.7579,3257.7632,3226.2547,3224.2442,3256.0894,3258.1756,3328.9368,3369.4973,3423.4665,3704.8963
Cu,6,2370.0307,2365.5225,2378.862,2375.3737,2364.9375,2355.9583,2365.3155,2395.2907,2493.5032,2615.9765,2883.6049
Cu,7,3870.0621,3889.4976,3866.3298,3787.7271,3638.1115,3581.9018,3481.4336,3515.9689,3541.8336,3512.3736,3887.5536
Cu,7,3554.3438,3558.3292,3535.6349,3522.272,3462.7209,3403.7611,3389.0925,3455.7574,3477.0123,3552.7604,3857.1628
Cu,9,3476.9066,3424.7338,3436.2669,3325.5119,3209.9229,3130.0383,3068.0132,3094.6428,3052.8543,3195.299,3495.9626
Cu,7,3400.5293,3388.7794,3399.28,3344.4142,3331.2816,3310.1162,3278.5485,3321.4934,3317.1804,3429.7223,3776.9068
Cu,7,3290.511,3278.8674,3265.4206,3217.1382,3191.1807,3207.559,3185.4742,3286.5085,3316.2463,3227.3898,3428.0892
Cu,7,3504.642,3498.4835,3464.8768,3458.3793,3432.0428,3439.0465,3393.912,3448.5966,3465.9652,3523.0009,3842.6665
Cu,6,2333.6034,2321.1614,2333.789,2316.1937,2313.5086,2308.1535,2318.4254,2344.8689,2443.338,2567.076,2863.4164
Cu,7,3361.2537,3340.3509,3332.039,3318.5156,3270.9978,3251.6032,3227.351,3288.64,3296.4636,3348.4493,3609.7036
Cu,7,3445.7887,3478.1501,3422.5677,3425.4406,3304.3609,3300.3896,3288.4894,3371.5556,3449.5805,3595.2788,3870.7496
Cu,7,3499.3459,3450.8449,3467.2301,3455.0563,3380.4632,3399.6809,3356.8647,3437.6646,3542.3543,3502.7851,3730.6074
Cu,7,3542.5283,3546.2438,3551.1514,3488.6653,3393.5638,3394.4212,3390.4267,3455.0533,3487.7399,3504.0969,3909.56
Cu,2,3371.387,3351.0824,3353.229,3351.7038,3351.9803,3387.147,3389.3752,3484.36,3655.1888,3710.2566,3959.2951
Cu,1,3097.3701,3119.1504,3111.3772,3121.6531,3147.1617,3198.133,3255.7445,3343.636,3381.6361,3438.5161,3706.9677
Cu,7,3463.7319,3473.0495,3503.9495,3503.9901,3469.0097,3468.5754,3459.2848,3526.2151,3595.7232,3716.1286,4013.3689
Cu,2,3353.6611,3285.4197,3362.928,3326.5755,3336.4876,3341.7104,3324.6244,3363.7075,3392.222,3515.2757,3798.9296
Cu,9,3349.2563,3307.1309,3235.3739,3236.4568,3171.1243,3123.8934,3108.8735,3144.4638,3078.9359,3213.9529,3511.2557
Cu,5,2993.097,2929.2879,2934.8401,2918.3999,2895.0331,2917.5486,2917.6207,3005.6771,3047.3532,3171.6868,3444.2631
Cu,5,3500.3633,3472.9831,3473.602,3445.3648,3418.7797,3445.6414,3439.1693,3520.7892,3606.287,3613.3887,3917.7183
Cu,7,3621.3733,3628.3935,3641.581,3604.6782,3495.6959,3463.1622,3435.87,3499.9797,3501.6593,3625.8891,3922.3154
Cu,1,2692.56,2695.9824,2700.4519,2711.1049,2729.4401,2758.3105,2775.0628,2822.3794,2910.3802,3081.5427,3416.7759
Cu,7,3337.6022,3267.0033,3251.8098,3237.2572,3134.2354,3128.8604,3102.9489,3139.2067,3113.4677,3240.5864,3572.8207
Cu,5,3374.9984,3372.654,3343.0045,3351.1833,3270.0437,3313.3326,3280.0085,3365.7398,3446.4843,3608.0496,3889.7795
Cu,7,3643.8766,3566.913,3572.3375,3554.8041,3543.5152,3482.8398,3378.6367,3443.9848,3464.5752,3539.7222,3819.5354
Cu,4,3241.2932,3148.608,3195.1922,3094.7445,3126.4368,3177.6938,3167.47,3248.7571,3259.2586,3480.4274,3794.3227
Cu,2,3316.6526,3295.4233,3320.8762,3317.9338,3340.6951,3394.102,3376.5006,3443.8636,3510.0583,3650.6378,3917.8265
Cu,7,3595.58,3619.6229,3603.5102,3606.4906,3604.9798,3598.1589,3595.2739,3638.6689,3683.1939,3817.065,4105.8701
Cu,7,3413.7162,3401.153,3446.3524,3385.4256,3393.4856,3406.6871,3310.1824,3408.7665,3380.7742,3522.1215,3817.6381
Cu,2,3317.6737,3299.9701,3399.7614,3388.248,3391.9208,3367.8514,3339.3098,3393.4291,3417.1761,3529.9177,3823.4763
Cu,7,2853.4082,2851.0726,2833.8328,2787.3428,2743.8486,2714.9248,2701.6886,2731.5529,2750.0987,2889.0674,3161.8722
Cu,7,3026.4591,3034.9414,3047.3745,3041.6625,3010.307,3005.7037,3002.4702,3096.8502,3090.9529,3166.1646,3418.1025
Cu,7,3264.7437,3215.3948,3204.9049,3177.7632,3144.3748,3123.1905,3103.8297,3163.7897,3139.1912,3252.632,3540.4767
Cu,7,3493.4141,3515.7107,3493.8809,3463.4477,3395.465,3385.6876,3355.6913,3436.9953,3477.9725,3622.3899,3862.4255
Cu,7,3169.4573,3188.4716,3128.1056,3047.6028,2930.8554,2905.7591,2880.437,2929.5347,2903.0088,3024.0454,3334.326
Cu,2,2659.9674,2651.814,2669.8489,2672.962,2696.7164,2691.7506,2690.3452,2717.2594,2771.2829,2958.7053,3267.3632
Cu,3,3555.743,3450.1364,3436.2782,3455.0026,3451.0551,3473.1429,3462.0343,3537.5759,3586.803,3690.1476,3956.472
Cu,2,2285.3137,2283.694,2292.4409,2296.6808,2310.3606,2316.9738,2336.3706,2397.2351,2509.0563,2589.33,2902.3767
Cu,2,2672.4135,2640.1412,2667.5946,2649.4855,2700.4802,2735.8111,2747.589,2783.6156,2848.8773,3055.8163,3318.6122
As,2,63.1705,62.2175,62.5762,63.4725,65.9547,66.2453,67.0533,67.8628,68.4178,69.1711,70.9996
As,2,58.6801,58.5395,59.5177,60.1985,61.0985,62.8584,63.4287,64.5945,65.539,66.3708,67.7047
As,3,64.6537,62.8252,62.2591,63.1181,63.8429,65.997,67.2583,68.3037,68.9965,69.4003,70.4283
As,1,58.4338,59.1913,60.7926,61.8332,64.6055,66.9615,68.3443,68.8698,70.2409,71.4326,73.0735
As,4,62.809,61.9032,62.0276,61.6909,62.5757,64.914,66.1698,67.06,67.174,67.7148,69.3404
As,3,58.6961,59.4231,58.1218,60.6814,61.8628,63.6355,66.128,67.638,68.7777,69.1819,70.3238
As,3,52.1148,51.6823,51.4122,52.3894,55.2595,56.7222,57.7752,59.4541,60.4439,61.405,62.6204
As,2,56.3519,56.1869,56.272,56.597,57.3335,59.6461,60.6152,61.4174,62.1831,62.9349,64.3879
As,2,57.9476,57.8574,58.7237,59.3482,59.9138,63.2204,64.7399,65.9805,67.208,67.5462,68.8351
As,3,63.5561,63.9366,63.1406,66.4531,65.735,65.7092,67.2675,68.2467,69.0583,69.2788,69.727
As,5,65.3063,64.2837,64.1794,64.2224,63.8353,64.1198,64.6095,66.2544,67.7987,68.8326,70.0066
As,1,62.9864,64.7486,63.95,65.2105,65.09,64.6876,64.5502,65.8952,67.0436,67.6127,68.4902
As,3,59.0444,58.7645,58.7351,60.8962,61.8909,64.0037,64.7597,66.639,68.8411,70.3361,72.0292
As,1,57.7942,57.8518,58.0741,59.2941,60.6417,62.2275,61.9317,63.5152,64.3501,65.7698,66.6048
As,1,57.3289,57.9317,57.4778,59.8763,60.7733,61.2892,63.9671,65.5676,67.0263,67.6137,68.9445
As,2,62.9979,62.4204,63.7665,64.1747,64.8243,66.7321,67.5667,68.8119,68.5651,69.2155,70.2009
As,3,64.1206,63.1023,61.2581,61.5249,62.5565,64.0608,65.13,65.8985,66.4135,67.2831,69.0097
As,3,56.516,56.2145,56.0709,56.1623,59.3695,61.2849,62.1965,62.7981,63.8352,64.7476,66.3616
As,1,61.5755,61.9471,62.7168,63.4309,64.179,64.9145,65.2898,66.8611,67.5454,68.4599,69.5183
As,2,58.7089,58.1612,60.2618,59.8729,61.6745,61.3244,61.1949,62.1767,62.7454,63.3074,64.1937
As,2,51.7869,51.6205,53.1369,53.0823,54.571,56.1267,56.8681,58.2056,59.5724,60.6852,62.3239
As,3,59.4142,58.4399,58.3922,58.8794,59.8047,62.0059,63.5211,64.4958,66.5394,67.195,68.0723
As,2,59.6491,58.4973,58.7188,58.886,60.8177,62.4452,62.2583,63.2499,64.9382,65.5838,66.9852
As,2,55.6522,55.2637,56.0079,57.007,58.104,58.8227,60.7116,61.6286,63.4964,64.7648,66.8398
As,2,53.0657,51.8696,52.5595,53.3683,56.5037,56.4062,57.0607,57.3978,58.0437,58.7634,59.9095
As,3,54.5888,54.6911,54.0284,55.4292,57.0924,59.0589,61.4193,62.3885,64.0512,65.5708,67.0615
As,1,60.0088,60.4127,60.6497,61.8181,62.6409,64.8145,65.7981,66.8092,67.5972,68.0079,68.7122
As,3,65.4357,64.2833,63.9342,64.3073,64.5962,65.6025,65.8549,66.2341,66.5074,67.097,68.4557
