Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,5,41.0229,40.1789,39.603,40.4633,38.2748,40.9264,38.8854,38.657,39.1922,41.6751,41.6594
As,4,37.3909,36.5089,34.7922,34.1089,34.3936,35.805,36.382,37.8586,38.5112,39.5769,39.7271
As,2,28.0283,27.9876,28.2778,28.2168,28.9666,29.9377,31.2957,31.8386,32.8409,33.9646,35.7787
As,1,30.3282,30.3318,30.8541,30.6438,31.8101,31.3479,32.3796,33.3326,34.4919,35.2968,36.034
As,4,34.4917,34.3724,34.3819,34.0446,34.7447,34.9382,35.2621,36.009,35.1694,37.2613,37.8568
As,2,39.6846,39.2868,41.0375,41.8218,41.8552,45.4168,42.7793,41.2805,41.0962,41.8179,40.0059
As,3,33.8837,34.3318,32.5772,33.0378,34.5685,35.9023,36.174,36.824,37.1047,37.7526,38.3693
As,1,33.0277,33.3584,33.5764,34.0471,34.0455,34.3056,36.2454,36.7511,37.2479,38.2036,38.7556
As,5,31.361,30.6293,29.8913,29.9294,29.8685,31.4879,32.5909,33.1111,33.5204,33.7358,34.6324
As,3,32.7318,31.9448,31.8555,32.4972,32.5422,32.6524,32.9761,34.1284,35.6958,37.6244,39.5286
As,9,43.3254,42.0021,41.5291,39.0434,38.5736,37.8757,37.9637,37.8376,37.5291,37.8861,38.4738
As,3,31.4089,31.247,30.4886,30.7263,30.8127,30.5842,31.2526,31.4254,32.5466,32.3896,33.859
As,6,42.0028,40.8162,40.382,38.8482,38.0144,37.4632,37.6502,37.8008,38.8083,38.3649,40.9963
As,6,44.0822,43.818,43.1323,41.6264,40.8724,39.6357,40.5201,41.6069,41.7116,41.657,41.8761
As,1,39.7639,41.1851,40.9199,42.0543,42.3891,41.1758,40.7509,41.613,42.4453,43.1731,43.5033
As,3,29.7624,29.1415,28.6818,29.3768,29.7807,31.6679,34.0738,35.0736,36.4053,38.6049,39.522
As,4,37.1051,36.3136,35.5455,34.9933,36.7034,37.8276,38.8447,37.9874,39.2008,38.828,38.9854
As,6,34.9002,33.3799,32.7315,32.662,32.123,31.5352,33.2304,32.2705,34.489,36.2483,38.6653
As,7,36.9212,37.6332,37.1738,35.476,34.5515,35.9808,34.4368,34.8765,36.0718,36.5072,37.109
As,1,34.271,34.8376,34.3123,35.0847,36.4614,36.9722,38.407,38.7479,39.6686,39.8567,41.5585
As,2,31.6949,31.1298,32.3794,33.0431,31.9703,32.7221,33.8728,34.1254,34.2348,35.3973,37.1807
As,1,33.4538,34.7564,36.0888,37.6934,38.2615,35.3573,37.27,38.0928,39.2669,37.6797,36.1122
As,6,34.5787,34.7802,34.1867,34.331,33.7292,33.4962,33.8576,34.8253,35.2488,36.3007,38.2504
As,8,41.4024,40.5047,41.5367,41.6709,41.9042,41.8881,38.4768,38.0532,39.4343,38.8543,42.2741
As,4,38.6934,39.0508,37.2709,36.0847,36.2653,37.8877,38.8962,38.9811,40.8858,41.0062,42.5002
As,4,37.0792,36.4655,36.8745,34.9689,35.1606,36.8235,38.3632,38.9278,39.2927,40.4591,41.0089
As,2,34.8012,34.4616,35.1637,38.3368,39.5997,39.1977,37.0699,36.9622,37.8107,38.0328,39.4152
As,6,36.5194,37.1792,37.3778,36.7981,36.611,36.0202,36.5768,37.1503,39.4916,39.8539,39.7041
As,9,43.4236,42.8477,42.7888,45.6071,45.525,46.5393,44.614,44.48,41.6401,42.229,42.1118
As,4,38.8369,36.3362,35.7514,34.5528,35.1926,37.3983,38.1955,39.6337,40.8091,40.6679,41.9555
As,8,45.4926,43.7995,41.6043,41.4352,39.3897,40.1323,40.4563,38.9581,41.4296,41.2532,41.597
As,1,29.333,30.0383,31.0403,31.7023,34.0091,36.3969,35.774,35.249,35.5949,37.1849,37.5341
As,4,35.3134,34.1133,34.582,33.5186,34.3973,33.9134,35.0589,34.9689,35.4286,35.8429,37.1262
As,1,36.0561,36.5305,36.1695,36.3101,37.23,37.846,38.9494,40.4814,39.9015,39.2462,40.2422
Ni,2,711.9838,699.9734,703.6233,728.1872,734.7818,788.1973,801.0258,787.632,790.0881,798.2452,804.1948
Ni,8,750.0021,738.4077,718.3977,709.4643,713.8923,704.8867,703.0211,676.5525,678.0244,680.6168,689.356
Ni,5,655.449,630.62,632.5329,623.7419,610.8895,619.1209,634.3175,614.3884,631.1405,629.64,640.8057
Ni,6,653.5243,641.0899,636.9022,637.2315,617.3001,613.0264,624.2653,626.9276,628.6721,626.0742,650.494
Ni,11,808.3842,810.9045,810.018,833.2567,812.9267,834.0168,829.1628,809.0905,813.5991,789.0013,786.936
Ni,8,580.1714,567.2103,562.0328,568.921,573.8272,585.0745,576.381,561.9868,564.0193,564.939,570.9977
Ni,4,637.6354,633.4632,623.5204,620.8449,630.8268,630.0122,630.8301,633.3225,631.9363,644.1688,659.5813
Ni,3,752.1801,754.4539,751.2554,757.9825,780.2955,793.9135,785.7603,777.3998,782.9045,794.3093,802.0311
Ni,2,714.7365,704.722,705.0331,729.4501,737.3674,753.4123,760.4618,740.0967,732.8383,736.5197,746.4782
Ni,2,749.054,744.8287,759.9171,765.8063,770.551,776.0717,791.1017,785.5447,770.8599,778.8382,775.5929
Ni,10,781.5991,780.3331,770.8128,779.74,795.8367,795.2794,783.9784,772.0996,788.4264,770.1097,810.9165
Ni,3,763.6407,761.0231,751.4907,759.0331,760.5192,764.3866,761.3541,762.4921,778.6616,790.1109,820.8327
Ni,1,698.9437,705.4388,704.1313,733.155,726.5521,740.7366,735.668,720.5318,718.2987,713.9606,713.2585
Ni,1,579.237,593.4428,598.967,609.2834,627.7636,624.7516,607.498,602.8856,608.2175,605.6249,630.6003
Ni,3,831.8728,814.7423,810.6321,826.3436,835.0723,856.7708,873.8533,836.7156,840.6258,843.359,852.9272
Ni,2,773.9693,751.9162,757.5762,782.041,760.825,796.4368,800.5032,771.3933,773.1652,784.5404,791.1775
Ni,3,779.7385,777.7481,754.8174,779.6667,815.0332,850.6036,864.139,821.0056,823.7201,830.7902,855.3415
Ni,1,638.0326,649.49,644.9515,666.2682,679.7347,690.8237,687.0448,676.5485,676.821,682.8503,688.1887
Ni,8,872.7488,874.4935,876.6662,859.8203,844.7027,809.6503,816.6357,799.0652,801.9523,815.7269,818.9127
Ni,10,810.107,795.357,812.1781,821.8354,798.8011,826.3125,792.6668,796.1531,792.3546,788.1439,793.659
Ni,3,722.7354,714.4046,697.5087,710.572,708.5604,710.5796,704.177,702.956,706.6633,709.8821,719.1932
Ni,10,690.0631,680.8362,666.1056,661.8848,659.178,636.4643,638.8806,632.3836,637.0931,613.4487,633.827
Ni,10,748.5559,749.27,731.1086,739.0828,761.1771,763.2013,733.7781,701.1029,692.873,689.8506,693.7782
Ni,8,606.5403,614.5645,608.7608,632.7139,630.2549,614.952,597.6193,587.2744,587.5703,599.2977,617.8309
Ni,1,665.8345,666.4429,696.8487,680.0244,671.5277,698.4954,693.082,675.3647,675.7401,669.1548,676.7097
Ni,1,670.0169,702.6074,714.3829,728.4924,763.137,794.0627,796.3955,769.6447,771.4501,783.6936,768.3228
Ni,2,598.746,595.0617,600.2078,611.804,610.1449,618.9607,617.1279,615.6993,619.2102,631.6332,625.7507
Ni,8,839.545,842.6575,838.2362,847.4805,855.5864,853.8049,847.9636,833.5027,839.2577,852.5818,852.0376
Ni,3,730.9345,739.3522,730.9142,733.8573,731.6883,759.9746,763.4583,751.1559,756.8489,764.0591,765.3502
Ni,8,661.6282,666.6377,659.0538,656.312,647.4113,630.0802,629.1928,624.9954,634.8647,644.1446,659.3487
Ni,4,817.268,808.5101,792.9659,789.4499,807.9198,823.4078,808.2075,791.4601,793.4657,809.6552,815.2935
Ni,9,853.0817,849.544,872.4959,877.3886,894.6436,891.5657,860.8663,844.0423,843.6556,851.4238,845.6412
Ni,2,734.1036,727.1054,745.8039,761.6658,801.8458,807.2714,784.4366,740.5904,756.3316,763.2974,772.7863
Ni,3,694.3293,691.9243,679.4409,701.4552,720.0515,723.5235,706.1894,688.4084,687.6463,685.518,695.3878
Ni,8,890.8187,840.5012,843.8284,849.4713,831.2616,819.3334,809.0578,794.8155,797.4761,812.6532,818.9798
Ni,2,734.4903,734.3874,743.7325,746.0464,761.0854,788.2089,798.8355,800.017,813.3592,828.6225,842.1824
Ni,9,827.8246,813.0733,826.0853,814.8736,815.6809,809.6376,803.1152,803.1455,802.2016,813.1178,816.7396
Ni,9,757.0266,762.1523,769.0368,789.0768,800.1031,792.9922,806.3179,749.0312,748.7518,762.6845,770.1943
Ni,2,761.3651,750.421,769.5204,783.4238,798.1952,803.8207,802.7489,782.0287,788.9499,798.2162,806.5967
Ni,2,679.1716,672.8032,686.003,699.2549,725.4661,745.4905,748.6495,752.85,762.1353,781.6828,788.9955
Ni,8,755.7564,739.8266,759.1987,746.6762,776.4634,771.6499,752.1282,728.3637,730.7658,738.8006,729.304
Ni,6,657.2826,644.4108,629.757,630.7777,616.7953,607.7663,608.8097,609.5324,620.9417,616.4977,650.3602
Ni,9,741.4646,723.4929,719.0556,711.2388,690.7895,702.503,687.853,674.3006,661.7392,667.7506,664.9141
Ni,1,718.228,719.1127,738.0046,743.8267,759.8846,761.1917,765.1081,758.4182,760.1438,776.439,786.5991
Ni,5,605.2054,590.744,578.1246,578.3167,566.3721,570.9984,589.0675,589.716,613.8109,625.3889,623.8991
Ni,2,766.4404,754.1766,771.5342,769.1342,773.8961,771.0472,771.5149,769.8037,760.3431,767.2938,763.8991
Ni,2,838.5334,827.0332,844.7941,842.7046,869.4455,895.4587,889.4066,856.4128,862.2473,870.6257,881.3039
Ni,9,830.6697,809.2079,829.6526,841.9777,829.1988,853.8988,844.7978,806.1538,798.8782,801.7899,804.4271
Ni,3,673.5274,676.497,670.4474,695.0883,689.446,727.0793,737.9158,750.3053,758.6427,758.61,748.6732
Ni,9,858.9284,844.3613,840.4966,857.4901,847.259,850.7248,845.6574,833.6663,832.5486,847.3851,856.1745
Ni,8,719.2686,703.8642,691.6691,675.524,668.5511,668.2687,669.8257,658.311,665.6723,676.4311,700.1617
Ni,2,796.2209,778.1659,792.3753,808.7156,808.2533,837.2193,815.5633,799.1347,802.6903,806.3838,821.1548
Ni,4,804.0627,768.8446,778.5245,761.5187,768.6023,803.8223,805.3703,790.2908,792.7946,776.1031,833.4766
Ni,10,796.8645,757.0862,765.6499,778.3547,747.1885,757.2113,743.5134,736.107,727.3382,725.9468,730.7637
Ni,2,643.8119,640.391,645.9287,655.2574,647.3159,680.6983,691.5112,685.1626,685.083,687.2154,696.75
Ni,8,609.3268,609.6128,593.6672,569.8593,552.3633,547.5408,545.0234,543.3518,545.6572,545.7628,558.2384
Ni,2,775.2393,758.0712,758.4695,758.4019,769.056,793.2702,787.3835,779.0211,787.2586,802.5553,802.7283
Ni,5,671.7904,656.6109,615.5521,626.513,615.1841,622.9784,627.34,619.5231,625.2288,635.9072,661.074
Ni,3,761.5373,730.3338,728.929,737.4727,748.0301,775.2798,793.4154,804.5444,809.2157,813.6298,814.1627
Ni,9,858.5564,846.2785,854.7099,852.2869,843.5492,857.3894,853.3698,841.0756,840.4183,849.8536,853.595
Ni,4,787.8066,749.5539,725.2365,699.9733,726.1524,741.0327,744.4898,734.9671,745.9343,751.5893,759.5045
Ni,6,681.6245,676.4899,674.2943,670.9999,674.908,656.5262,673.5228,680.2717,691.1825,698.1524,707.7759
Ni,5,740.8942,715.0916,703.837,691.7102,658.2678,670.787,683.8587,670.3114,674.194,681.8845,692.6285
Ni,8,808.855,795.2983,782.5117,801.9322,816.3886,817.4049,796.4253,771.059,776.4159,791.0466,794.8494
Ni,1,830.3375,832.8485,837.6596,852.2467,858.3004,861.7166,860.1133,832.4718,832.1191,843.3885,847.8527
Ni,8,764.8305,749.8965,751.2221,758.7404,763.8514,758.0333,766.1924,743.2177,761.4657,759.2753,767.1233
Ni,5,728.2941,707.5231,680.49,695.5194,679.6475,712.0902,716.9512,705.3241,716.9899,725.6173,737.7333
Ni,1,825.4971,838.5357,877.5587,877.3729,869.3271,903.3449,875.146,865.8221,864.2145,862.9812,869.144
Ni,8,873.9277,872.9756,842.2337,836.4058,848.6502,847.2534,832.2671,778.594,786.2446,795.6924,806.569
Ni,8,876.5957,850.8624,843.5619,861.5701,851.9837,849.2977,844.7211,820.196,823.9673,832.7652,850.1435
Ni,2,744.2757,736.0612,741.5973,742.5954,763.785,760.5844,757.7932,741.9431,739.6711,743.9904,745.8965
Ni,3,713.5435,703.3029,665.9778,671.3005,676.2664,699.2524,705.9486,708.1571,731.424,740.5193,740.8305
Ni,8,674.1047,677.0979,674.8128,674.7283,684.145,680.8036,697.8094,673.0921,688.2827,678.9521,704.5926
Ni,8,718.0396,721.9783,703.6972,724.6207,685.0572,684.4242,676.1652,669.7742,677.6021,688.1158,688.1606
Ni,9,765.9864,750.9803,741.2771,740.6088,724.165,729.0892,731.0175,722.2997,719.8768,720.267,724.8406
Ni,1,781.2443,799.1679,813.2576,836.4013,834.7499,815.6924,817.3589,804.6306,812.9812,824.7299,845.2425
Ni,3,782.7533,762.8847,758.8142,764.7308,798.6824,812.3781,827.0463,842.1171,850.4105,870.3825,873.4712
Ni,3,733.3269,707.7011,702.7532,707.9129,713.5069,734.6206,740.3418,724.7839,724.3401,733.1131,743.3917
Ni,1,718.6144,729.1842,745.2183,758.9542,802.4923,819.5214,826.8497,816.5078,826.8978,835.5572,844.6834
Ni,2,607.575,599.5747,606.362,615.6508,637.9248,675.5451,684.3121,678.6017,676.0649,686.3526,678.4155
Ni,4,771.3804,780.0903,758.4995,751.6108,752.3684,759.1285,801.0022,768.6549,772.1247,781.8459,779.812
Ni,5,826.5322,820.0384,801.6107,817.6033,789.0757,793.1426,811.3083,800.4379,815.759,829.4722,829.8318
Ni,8,854.0319,855.0798,872.8419,892.4111,890.1569,882.8492,866.7925,846.9235,849.9873,862.3978,865.4473
Ni,10,681.5161,681.8493,672.1912,681.6994,685.6032,694.9436,684.4279,675.9758,679.8927,665.7654,711.4886
Ni,1,573.9817,575.6284,587.1194,577.2868,594.3435,595.5644,598.6066,577.6073,579.7988,585.2253,593.9579
Ni,9,829.0052,824.5194,805.236,787.2698,782.9845,775.0355,783.5842,755.7071,753.7371,759.4874,756.1877
Ni,5,681.6508,670.6632,655.1743,670.0808,650.3783,667.0416,664.2936,657.5762,672.0343,664.7506,691.8914
Ni,3,736.2227,715.6024,699.4321,702.2297,700.0062,723.3205,754.5518,778.6615,792.0771,806.6328,817.9096
Ni,1,473.6784,486.0734,487.8754,484.0875,487.2258,494.2281,490.73,491.7709,494.136,494.1746,496.8812
Ni,1,741.0252,749.6124,756.5271,776.3536,801.4015,831.429,826.1362,820.8653,832.6766,844.6813,861.4319
Ni,2,754.15,725.8905,738.6474,755.4972,765.2956,764.927,763.1138,733.8917,735.476,741.9257,741.1927
Ni,6,714.1993,717.0423,698.6042,707.9874,684.7438,676.041,676.2323,677.8192,685.0366,693.987,707.9924
Ni,3,733.0447,730.3679,724.0658,772.4201,749.4836,772.2791,791.6969,792.9175,795.266,796.8538,797.4441
Ni,2,614.1923,614.1889,618.8629,649.7975,660.2845,691.8213,705.4943,692.1365,691.652,696.8846,696.557
Ni,8,851.4919,835.3951,853.3491,872.2936,849.3612,847.1133,837.9929,814.8725,819.2946,823.7982,815.7885
Ni,1,720.0058,728.9574,730.0188,743.5843,749.4838,752.121,751.9059,753.5808,756.5698,762.4257,777.9327
Ni,9,836.2971,801.7728,788.5127,789.775,788.0849,784.0213,773.27,757.7771,751.3442,758.2244,764.8657
Ni,4,623.9487,634.6007,630.5887,620.5236,620.6933,626.1853,640.8292,640.2188,664.1742,673.4994,691.1751
Ni,8,690.406,679.1065,666.7579,662.0541,658.6298,662.8671,644.9115,628.4384,634.684,640.2531,646.8499
Ni,10,716.2206,721.8391,711.9758,718.7475,734.4559,742.7825,734.3019,707.1031,703.0962,697.1854,701.1234
Sr,5,30762.0549,30706.8769,30290.7947,30268.9078,30180.8465,30978.2564,31398.9547,32891.9047,33303.9174,34596.1613,35815.9791
Sr,1,31546.2815,32044.6478,32855.5162,33645.0534,32722.751,33530.1153,34440.4312,36871.4205,38887.6484,40295.1231,44007.4531
Sr,1,30528.4802,30761.4297,31558.7694,32005.6022,32560.2422,32997.7904,33629.0445,35028.1664,35934.2931,36853.279,39251.6391
Sr,1,36066.2852,36312.3929,37193.3868,36574.0881,39326.2248,37974.6963,40993.3371,41439.3325,42026.8923,42917.2952,45298.5978
Sr,1,30611.894,30614.9851,31255.802,31967.9029,33680.736,35220.6708,35506.0887,36099.1315,38243.2274,39067.7555,42056.3976
Sr,5,32885.3899,33446.1849,32835.3377,32613.0578,32226.7518,33272.1553,34436.8492,34713.2917,34718.0835,35810.9697,37456.696
Sr,3,37858.5686,38132.5804,37654.4267,40410.2643,39319.6492,39462.8441,40231.1157,40195.4359,40810.4113,41811.5712,43919.5208
Sr,2,32340.3997,32074.3497,33003.5619,34181.9122,34977.2098,36763.5267,37791.719,39628.6073,41177.7024,43043.9189,44650.5259
Sr,1,29293.7753,29468.7682,30246.5397,31002.1918,31473.1215,32495.8404,32268.4978,32877.5037,34162.0742,35229.0713,38670.3789
Sr,1,32267.16,32781.2363,32945.836,33260.3736,33792.5621,34149.8842,34804.7,35756.866,36051.006,36773.2092,38644.6069
Sr,2,34005.5873,33420.6536,34271.897,34067.0781,34926.007,36029.0254,35806.2453,36848.423,38308.5487,40220.3906,41400.7192
Sr,1,36540.6086,37658.2909,37664.9923,37884.617,37857.8057,38024.3619,37996.9216,38834.4696,39843.0676,40857.434,42872.2818
Sr,1,33911.3394,34064.8406,35111.8224,35231.8978,36679.1718,36916.7465,37592.1706,38905.1048,40713.0715,41728.7439,44372.483
Sr,1,31312.7652,31541.805,32522.3496,35471.679,34171.0979,34286.9108,35622.302,36649.8099,37772.7491,37583.5181,39076.8677
Sr,1,28893.709,29662.7066,30124.8219,30800.6597,32123.2145,32666.5116,33230.862,33723.8285,35818.631,36170.1573,38882.7449
Sr,1,31987.171,32076.4386,33239.0123,34047.7177,35428.4988,37032.3756,37378.323,39030.8215,40805.626,41325.7625,43576.2158
Sr,1,28458.1581,28480.3993,28886.4272,29731.5516,30764.3653,31729.5682,32045.8543,34056.821,35376.425,36459.4711,38700.0252
Sr,1,29139.4912,29265.9081,29709.4347,30382.1791,32038.2616,33111.1309,33736.5117,34239.5013,35243.1113,35868.3824,37674.7422
Sr,1,30722.3894,31874.7225,32269.5386,32925.7868,35083.1491,34288.6662,34784.9034,35554.2735,36751.4403,38447.4026,40763.8265
Sr,1,33539.4013,33777.6796,34341.9777,34995.3189,34344.9558,34558.0864,35623.9046,36409.1292,37035.6874,38243.3778,40496.8292
Sr,1,33878.506,33956.8649,34780.5544,35565.8476,36006.6549,36645.6904,38217.2495,39552.6126,40485.543,41131.2269,43335.3494
Sr,1,34437.2076,34737.7972,35345.0158,36644.6915,36733.6702,37401.3672,39466.3354,39836.8758,41378.2021,42841.6756,45500.3377
Sr,1,34957.0407,35417.035,35788.7098,36386.3968,36271.6907,36137.1784,36162.5579,36265.8573,37168.1957,38454.4278,40154.9426
Sr,1,31744.1139,32142.5483,32482.1662,32363.5118,32169.3799,32143.2451,32875.2464,33836.0267,34215.0175,36829.2212,38848.4983
Sr,1,27938.3076,28743.6598,29440.3753,30335.1963,32282.0177,34268.1041,35041.6317,37120.5769,37990.1504,40001.4679,42533.324
Sr,3,33131.7773,33153.0877,32967.7058,33780.5193,34058.4311,34354.3894,34623.3316,35089.7972,36196.0568,37621.1476,39929.9836
Sr,1,32284.8791,32586.4002,32848.9652,33601.1116,34848.5891,35207.4006,36240.9252,37547.0516,39453.8599,41152.304,43221.6326
Sr,1,29749.8399,30042.9482,30770.7762,31889.7773,32758.8052,33918.1193,34322.4767,35448.6746,35327.8139,36192.3829,38669.4978
Sr,2,33625.8827,33494.9351,34105.4786,35307.4484,36355.5026,36138.9569,36732.5656,37098.8997,38604.2656,39756.0714,41791.7374
Sr,2,31340.8483,30583.6376,30753.6616,30637.836,31265.0923,31716.3963,32007.1693,32016.929,33642.1991,35294.3296,38588.2804
Sr,2,26770.8722,26550.1565,26730.2032,26784.2658,28001.4518,28827.4419,29149.2859,29603.2194,30995.795,33309.7596,35458.5423
Sr,3,29989.4759,29692.3495,29346.9383,29671.3431,30908.683,32617.1529,32921.8652,34111.633,35419.5133,35882.034,40008.7749
Sr,1,30147.9432,30404.2509,31457.292,32945.9946,33675.5663,34903.9319,35318.7669,35643.169,37447.3746,38740.6007,40619.8586
Sr,3,32409.6968,32139.4237,31853.1215,32940.0873,33757.2947,35580.3827,36615.1751,38005.5299,39246.9668,40025.3893,42470.0554
Sr,1,28719.8564,29744.0791,30863.9356,31890.1462,32028.2143,32825.185,33525.5172,35513.4022,35855.6726,38161.8676,40506.5407
Sr,2,31774.5763,31719.9499,33023.3086,33789.3559,35289.9784,35513.1365,36147.9386,36746.6149,38376.776,39465.5838,42021.5505
Sr,1,34343.2031,34975.313,35796.2768,39866.0402,38766.4991,39013.8804,40903.9652,41439.0474,42785.9648,41940.9864,45672.8896
Sr,1,30635.1074,31492.6365,31873.5688,33367.7597,34121.1839,35195.8748,35901.5964,38093.4423,40293.6164,40373.7515,43986.9465
Sr,1,26740.2627,27020.3089,27300.631,28169.5293,29238.5146,30181.654,31304.7415,32276.057,33449.6164,34275.4323,36346.2975
Sr,2,31222.8335,31164.2276,31173.6201,31879.8843,32187.0317,32155.6419,32252.5583,33307.4935,34473.1689,35725.8298,38935.1109
Sr,2,32507.4697,31702.7685,31840.2099,32232.1403,33375.2659,35751.8167,36634.8522,37365.3043,38673.2817,40355.9368,41795.7984
Sr,2,33877.9447,33125.3423,33311.3457,33685.7535,34462.7813,36342.9838,36988.646,38655.8734,40009.3024,41048.3785,42173.6858
Sr,1,31752.8443,31845.3314,32234.3307,32537.5684,32718.5581,33277.4245,34180.7424,36286.1318,38042.0246,39314.3182,42136.3777
Sr,1,33025.1541,33516.6586,34267.4512,35323.2707,36311.2026,36406.7294,37489.7716,39078.5031,41026.57,41996.5663,45363.9595
Sr,3,35932.2457,35531.8417,35310.0132,35811.5303,37042.5912,38017.2431,38601.6567,39765.7203,42069.3402,42473.209,45966.8488
Sr,1,30221.9162,31257.8833,31275.5488,31870.9319,33146.6215,33041.6975,33155.0158,33701.3279,35090.7894,35501.4408,39765.1915
Sr,2,31280.4166,30890.6016,31254.823,31761.2206,31876.5901,33030.0796,34444.5257,34330.5766,35338.4672,36608.2708,38171.9889
Sr,1,28589.6912,28631.7594,28942.4673,29683.5455,29688.0173,29849.4573,31186.8761,31931.1887,33310.031,34781.6117,36582.0466
Sr,1,32676.6327,32975.6416,32982.6673,34145.3344,35428.4656,36950.1504,37338.1248,38370.0594,39635.4103,40530.184,43225.1585
Sr,2,29704.2926,29648.2271,30173.5117,30931.059,30499.9106,30551.068,30774.0943,32126.2495,33649.8293,34850.1352,35911.5662
Sr,1,31687.6948,31859.7192,32418.8145,32926.0291,33884.8414,35326.646,36423.2828,37580.4805,38733.4553,39373.1741,42115.14
Sr,2,37162.5086,36308.193,36467.6137,37959.9112,37528.0435,38209.2969,41877.9846,42367.5018,42302.258,43151.4779,45036.6043
Sr,3,32085.9889,30890.8335,30689.1782,31429.3342,33427.1411,33303.12,33262.1867,34562.8659,35061.1422,35959.5193,38248.5269
Sr,1,31369.5909,32040.727,33380.6404,34151.0967,35201.0022,36619.6383,36433.1576,37367.8159,38744.2143,39667.9163,43833.6031
Sr,1,32355.2016,32374.1788,33672.856,34863.3081,36564.8707,37050.0664,38000.7881,38781.3532,40161.1691,41726.2309,44797.5483
Sr,1,28082.6299,28151.8559,28134.8869,29195.9656,28899.3735,29659.1127,31442.158,33652.5683,34487.178,36261.0217,39858.1129
Sr,2,32894.4442,32712.5616,33162.6616,34115.4745,33833.9135,35549.9824,36224.9289,36552.1956,38031.2158,39488.3815,41735.2968
Sr,2,32201.3449,31866.6237,31958.6781,33512.4239,34869.4392,35770.7505,36137.1423,38164.747,40057.8197,40849.3688,43105.0998
Sr,1,31001.1722,31362.5385,32573.0,33512.212,33404.552,34944.8493,34845.9487,35654.3475,35926.8584,38097.2001,39535.4172
Sr,1,31104.6604,32025.6033,33571.3404,33596.0953,36018.5418,35060.3149,35909.786,37052.4493,37868.6934,39185.6551,41728.6086
Sr,2,31000.6348,30614.1048,31135.1877,31941.2395,33301.7738,34089.4883,34058.4696,34925.2501,36282.9976,38411.2836,40673.1075
Sr,2,31314.7372,30585.5722,31264.6413,31444.9556,32504.1822,34861.6205,36371.7991,37065.9329,38594.1371,37924.3752,41763.7429
Sr,1,35393.7612,35674.2963,36358.5847,35805.2977,37630.3863,38574.8836,38457.7929,38725.6261,39594.5353,40895.9425,42001.9897
Sr,1,33825.4296,34357.257,34388.9274,34880.8571,35598.5057,36295.9179,37172.6192,39070.7757,41076.2687,41889.2379,45268.4381
Sr,2,32400.0078,31991.8211,32545.24,32627.591,33774.1069,34985.9468,35909.8791,36562.1773,37883.415,39661.5792,41306.3527
Sr,1,32242.2661,32366.1801,32862.8418,33494.5718,34810.2968,36185.7709,36415.0687,37120.0506,38340.7599,38011.6451,42244.2995
Sr,2,32747.5484,32394.4609,32876.7126,33578.5003,33498.8595,35585.5849,36286.5326,37971.3686,39336.7233,40231.0873,42856.3641
Sr,2,33607.4932,33602.2566,33974.2759,34593.9935,34684.3354,35567.9477,36200.5793,37747.9797,39604.0751,41071.5922,44026.5024
Sr,5,33396.2207,33214.9739,33448.4525,32805.692,32233.9006,32763.0256,33775.7148,35119.5758,36159.9852,37438.0246,39549.8764
Sr,2,33450.2842,32577.4699,33321.491,34324.9502,36225.1507,37240.4541,38030.6132,39041.1487,40873.2815,42159.2903,44376.996
Sr,1,27627.8676,28325.4569,28920.4029,29407.0493,30404.4577,30912.5643,31560.0018,32698.0173,33924.6628,36370.9428,39334.2567
Sr,2,30250.2797,30234.2068,31685.9766,33521.8536,35520.9353,36613.5348,36660.0375,38279.6279,40230.0608,41048.6166,42753.7575
Sr,2,31686.2172,31245.6764,32020.6607,32108.8508,32758.4015,33547.4278,34040.0449,34496.2362,35618.5277,37791.8753,39442.6819
Sr,3,35083.9141,35317.1202,34754.8537,36712.3943,36200.4603,37742.7228,38424.3807,39779.6699,41162.7081,41172.3409,43800.0653
Sr,2,30795.8851,30762.3814,31972.9902,32901.5964,32888.3489,35216.0223,35942.6024,37720.2589,39333.8016,39485.7493,43291.0395
Sr,3,31895.9075,31879.9061,31628.5317,32828.3467,33073.0565,35139.684,35758.4228,37787.9826,37997.7604,39790.6447,42406.0226
Sr,2,34555.5544,34267.3808,35084.758,35536.0306,38759.1482,38911.2133,39299.2862,39739.6343,40385.9514,41658.7992,44368.4586
Sr,4,35463.2896,34213.8202,34309.9137,33671.4426,34418.603,35499.8676,36905.8924,39077.7933,41302.9423,41489.1415,44461.7865
Sr,3,30483.9165,30395.6344,30198.7984,31152.486,33310.2703,34462.139,35288.5436,37278.5714,38297.6458,40512.5851,43438.6747
Sr,4,33053.5592,32516.6776,32632.6697,31720.3163,32057.227,33313.9993,34605.1192,37063.1923,39586.8041,39628.9086,40848.7594
Sr,3,32511.6215,32778.585,32500.5076,32759.4526,34313.4641,34211.8641,35657.26,35893.9892,36977.3516,38418.5174,40518.2697
Sr,4,39459.4315,38462.5167,37857.1269,37263.9042,37749.1628,38603.3099,40156.4643,41567.2801,42647.5562,43085.2453,45309.9363
Sr,2,28032.966,27980.6077,28877.8233,29054.0838,30137.2311,30517.1805,31133.8939,31610.9744,32615.5317,33284.761,35411.8897
