Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,1,58.7079,59.4244,59.1312,62.2163,61.4057,63.5047,63.5772,63.498,70.0993,69.5276,70.5266
As,2,60.1092,59.8575,60.6417,62.228,63.4951,64.3898,65.8872,68.066,71.3415,72.8736,73.3563
As,1,66.9611,71.8128,72.9453,73.134,74.0458,70.0413,73.0673,74.2294,79.8711,74.7291,74.6529
As,1,57.233,58.1009,59.3638,62.4036,64.7688,66.8033,68.4736,73.4242,74.9647,75.704,75.6472
As,1,54.5318,54.7243,55.1354,55.6713,57.1703,57.8819,59.2221,61.1891,62.8764,64.9874,66.0201
As,2,56.7464,55.4118,56.3977,58.4606,60.0217,62.0179,63.5315,66.7023,69.616,70.6109,71.4288
As,1,59.4072,60.2378,60.3991,61.0742,63.8376,65.1996,69.0309,70.9813,71.4903,71.1025,71.426
As,1,57.4465,58.5994,58.1662,58.0314,57.7619,59.7585,60.2219,60.966,65.7519,69.447,70.4387
As,1,60.9261,63.5683,68.2589,68.4703,68.2655,70.4086,71.4689,75.2879,75.1443,76.6253,79.2311
As,1,56.3389,57.4051,58.8957,59.8385,60.9565,62.9155,62.1091,66.4308,66.619,67.2628,67.3443
As,1,61.1697,61.5163,62.2255,61.8043,63.6042,66.1764,67.4728,71.2164,72.2287,73.4265,73.9767
As,2,62.3536,62.2311,63.9632,65.1493,65.4816,66.9159,67.9193,70.5678,72.5697,72.804,74.826
As,4,63.7357,62.6123,62.3118,61.3413,62.7855,62.6543,65.5548,68.3705,72.4178,72.9956,74.2494
As,5,59.5783,61.0695,60.5623,59.0387,58.2884,58.5969,58.5579,59.8791,65.9837,67.1681,68.393
As,2,61.8746,61.7272,62.5819,64.724,65.8632,65.8023,66.6914,67.8626,73.1864,74.9882,77.2715
As,2,55.6256,54.5729,57.5484,57.2668,58.3464,60.392,62.3098,65.7761,68.358,69.1477,70.4012
As,2,63.0033,62.3311,63.9359,64.0001,65.5825,65.462,66.9028,67.5328,70.1796,72.9591,74.4601
As,2,62.2432,60.2629,61.5639,60.3817,60.7482,61.3775,62.5541,63.2164,69.7837,70.6385,72.4865
As,4,64.9205,64.0248,63.9939,63.0823,64.4977,65.9664,68.0198,70.77,73.5105,74.363,74.8062
As,1,63.3096,64.0539,64.6282,64.3273,67.886,68.1131,68.0367,72.8727,74.644,74.9492,75.8118
As,1,55.6348,58.1271,59.2482,60.0401,62.5508,66.3158,68.6108,71.1545,72.6666,72.8007,75.001
As,3,55.3153,54.2752,54.2015,54.3984,57.5047,59.6072,61.8828,65.9594,69.4966,70.4198,70.2111
As,4,58.5121,55.7614,56.752,55.6344,56.2272,58.2706,57.2389,59.4402,63.5461,65.5826,66.4301
As,1,52.767,53.107,54.8502,56.5774,61.0213,63.9568,63.2411,68.7966,70.5057,71.6467,71.511
As,2,62.9075,60.9045,62.2411,63.2776,63.0899,65.1426,66.6252,68.3618,69.491,71.5294,71.772
As,4,56.5258,57.1071,56.5191,56.2904,58.8403,61.1939,63.0387,67.8954,70.2404,70.2195,73.738
As,1,55.5126,57.2508,57.3106,59.0527,57.2051,60.3984,62.8525,64.369,66.6749,67.3266,67.6959
As,1,59.197,59.5967,60.8708,61.6667,64.4479,65.5059,68.5905,71.9002,75.1734,75.9114,76.2947
As,1,59.3467,60.0789,61.768,61.6039,64.4827,64.9372,67.2241,71.4222,73.6044,75.0819,75.4042
As,1,58.0997,59.8177,60.1049,62.923,64.735,65.6047,70.669,70.9453,73.8108,72.4968,74.8894
As,2,60.9753,59.4733,60.9993,61.6056,65.498,66.6154,68.1608,71.4771,74.3748,73.4194,74.9041
As,4,59.0659,59.3793,58.9594,58.2822,59.6791,59.022,60.7069,62.5128,67.2684,69.6951,71.1728
As,3,52.2432,52.7268,52.1771,54.8257,55.2652,56.6601,59.1688,60.5951,63.4245,64.5987,65.2914
As,1,57.495,60.3581,60.0138,59.8061,62.6782,63.2405,65.3909,69.386,71.4759,72.6843,73.465
As,4,64.0238,64.3049,64.3451,63.8091,65.6782,65.514,67.0193,69.9153,71.444,72.2375,73.8386
As,1,61.1632,61.862,63.056,61.9047,62.713,61.8167,63.8127,66.626,71.1509,73.1078,74.121
As,1,65.877,70.048,72.5586,70.1541,73.5467,70.3777,74.5636,77.6242,79.0457,78.2877,78.4106
As,1,64.232,64.2902,64.2785,66.71,68.6842,71.4671,74.1653,75.7427,76.2918,76.4675,76.2891
As,1,52.5011,53.9529,53.5758,54.6245,55.4709,57.0016,61.3488,61.4715,66.491,69.6449,70.5525
As,3,60.3031,60.2841,59.8677,60.6174,62.1939,65.1374,62.786,67.396,68.7235,69.6622,70.3591
As,1,64.1557,66.0033,65.8208,64.1688,68.0014,66.3603,69.508,72.6431,73.6606,74.3751,74.3699
As,1,57.0523,57.1537,60.4003,60.2797,62.1563,63.3944,65.5833,69.6845,70.9321,71.2461,71.7658
As,1,58.6342,59.1236,59.1395,60.0075,61.7867,64.4173,64.8098,66.4727,70.4416,71.0844,71.3552
As,2,61.8779,61.2046,61.5968,62.4059,63.674,61.3754,65.2533,67.4665,69.6364,71.0651,73.3095
As,2,61.3089,61.241,61.8473,65.5098,66.5686,69.7569,67.8898,71.697,74.1552,75.6206,76.5583
As,1,59.7015,60.0529,60.9858,63.0332,64.7529,66.658,68.9213,71.6348,74.7968,76.0837,76.5077
As,4,64.4731,65.2134,64.7403,63.376,65.2412,67.0106,69.2181,72.5051,73.2299,73.7235,74.8511
As,1,53.6649,54.7008,55.4079,56.2013,57.9698,58.3512,60.7668,64.0241,69.6522,69.5485,71.8566
As,1,61.7028,63.8497,64.8681,63.4509,65.2748,66.6005,69.1602,69.5723,71.9769,72.5962,72.873
As,1,60.8007,62.4183,62.1717,62.6029,63.5042,64.156,66.1997,67.0645,67.9316,69.173,68.9156
As,2,61.724,60.4815,61.0655,60.6584,63.1757,63.6847,66.0602,66.3818,72.2509,72.8673,74.3551
As,4,59.9369,59.9751,60.3778,59.7159,62.5408,62.8871,62.789,66.4768,71.3439,72.9855,74.5636
As,4,69.4698,72.1485,72.4588,68.0587,72.171,70.6279,73.5962,73.8026,79.0951,76.7562,76.7236
As,1,55.2398,56.803,56.5453,57.6993,59.8822,60.8563,61.4268,69.9,73.219,72.3878,72.6647
As,1,60.8348,62.0695,62.4942,64.0236,62.4888,64.5863,65.5042,67.4345,71.8604,72.6205,72.9034
As,5,63.5036,64.4399,62.949,63.9469,62.8498,63.4122,65.235,66.5011,68.0581,68.9426,70.1009
As,2,54.3988,53.5954,55.9624,56.4542,58.6449,62.401,66.8447,70.3241,73.4828,73.8456,74.8758
As,2,56.1853,55.5251,57.3989,55.5898,58.6143,61.4646,59.5068,65.3414,69.7211,69.275,70.7783
As,4,66.1237,66.9466,66.5614,65.9012,66.702,68.2056,69.1238,71.0108,73.0374,74.3461,74.4555
As,1,58.6131,59.9072,61.5476,63.1943,65.4709,66.3246,66.9266,69.5,73.4525,74.4093,74.9782
As,2,60.8696,60.1822,61.7847,61.8194,62.9639,64.5965,68.8673,72.1031,74.4366,74.3617,74.2782
As,1,63.1279,64.3638,63.8615,65.3809,66.8271,67.3286,65.6105,71.4375,72.8924,72.6345,72.3379
As,1,59.9712,61.2467,61.2973,63.68,61.8914,63.048,62.0321,66.6323,72.1799,72.779,73.9271
As,2,60.5312,59.177,59.9229,61.5559,61.5171,64.9208,64.2048,70.5354,73.2531,74.6351,74.8586
As,1,59.35,59.4863,59.6929,61.7319,63.2158,64.9517,66.2392,67.7355,70.1289,71.5729,72.189
As,2,57.9619,57.7504,59.0692,58.3153,60.2457,63.3517,63.258,68.3528,71.4505,71.7975,73.5775
As,1,55.4033,55.4422,56.1628,56.8819,58.1611,60.5363,59.5536,64.3455,66.7063,68.227,68.3252
As,1,58.9771,61.0698,62.0093,63.6956,63.5298,63.97,63.0738,67.4066,70.2023,71.2442,71.095
As,4,68.6171,68.8463,68.6246,67.8903,69.0604,68.0095,68.9344,71.515,73.9136,74.2284,74.9816
As,2,63.2696,62.3314,63.0069,62.5446,63.9946,63.7808,65.4083,67.0355,68.9764,69.2809,70.418
As,1,62.2808,64.281,66.0624,68.1184,66.9511,69.021,69.512,74.7754,75.728,76.4988,76.1764
As,4,62.7684,63.9365,63.6378,62.3209,64.9321,64.2887,65.1205,65.5228,69.615,70.5444,71.5711
Ni,6,1673.4505,1674.2361,1648.3798,1594.6554,1528.7549,1516.5583,1517.2064,1535.6901,1558.8349,1586.4667,1633.2839
Ni,5,1622.4305,1584.195,1553.734,1540.7973,1503.1166,1512.5758,1525.3104,1560.8121,1587.5628,1610.3521,1619.1237
Ni,7,1915.2416,1969.2116,1872.3741,1850.8303,1728.3137,1704.0593,1701.0647,1723.3567,1745.2905,1769.8636,1804.8126
Ni,6,1435.4026,1426.9488,1400.3368,1415.6977,1416.5775,1393.0403,1436.1233,1473.0265,1483.7135,1482.1438,1536.3104
Ni,6,1745.9165,1685.6065,1651.7124,1621.9979,1563.3223,1554.3859,1568.8076,1570.6336,1617.6966,1640.1649,1664.9725
Ni,5,1498.2398,1482.4901,1467.0776,1403.4758,1374.3886,1387.8164,1380.6221,1393.9682,1419.7223,1434.3933,1473.9003
Ni,7,1706.2021,1720.9469,1768.9113,1685.7323,1593.3945,1602.2732,1585.8486,1605.5175,1716.5175,1695.8021,1731.4756
Ni,7,1701.4653,1679.1717,1665.3371,1643.2517,1652.3201,1639.125,1629.6109,1661.5385,1693.3003,1730.6031,1752.3403
Ni,5,1551.1075,1508.1714,1501.2545,1495.304,1489.4706,1499.6321,1504.2788,1526.6829,1558.5271,1629.924,1625.7641
Ni,5,1718.8184,1669.2965,1652.7314,1609.3839,1578.1283,1592.5262,1593.1153,1602.3004,1635.9433,1670.6706,1709.7962
Ni,7,1849.8501,1841.3388,1825.4128,1767.7165,1709.5954,1710.3862,1707.489,1760.1273,1769.5649,1791.3093,1814.2296
Ni,7,1458.2707,1441.5049,1418.5121,1381.3971,1364.8833,1386.0196,1359.9089,1423.3687,1466.0845,1479.9886,1521.9425
Ni,5,1759.1425,1730.9679,1749.8419,1707.7255,1664.8879,1709.9404,1672.4209,1672.7203,1763.8951,1729.3779,1706.6493
Ni,5,1680.869,1608.749,1603.6315,1600.7175,1586.7997,1597.076,1591.4471,1651.8788,1686.3348,1723.764,1752.7732
Ni,6,1914.0399,1907.6119,1910.9127,1878.772,1725.5004,1707.6369,1733.4206,1796.7005,1804.8723,1837.1534,1901.1875
Ni,6,1874.1166,1821.6827,1822.1213,1769.0698,1743.1211,1742.8826,1754.981,1757.3768,1777.9697,1832.6896,1886.4035
Ni,6,1895.2718,1854.2028,1771.1395,1721.9192,1703.7598,1674.8066,1707.4057,1730.5436,1756.3042,1786.5952,1819.6573
Ni,6,1778.0026,1725.9474,1728.9574,1664.6477,1633.2995,1631.2058,1648.7166,1677.8887,1714.8678,1747.2497,1797.6328
Ni,7,1731.1168,1713.2864,1706.6878,1703.5881,1682.9418,1691.487,1660.8917,1766.5748,1778.1923,1795.0446,1816.0452
Ni,7,1814.6921,1794.982,1729.3466,1737.0757,1693.5739,1689.3701,1677.0594,1699.5307,1732.4344,1779.7414,1807.3783
Ni,5,1397.2539,1394.6274,1364.4615,1339.7949,1297.4106,1302.0094,1332.9042,1375.5271,1371.3324,1352.3931,1382.9563
Ni,7,1720.7188,1731.2264,1723.8589,1672.4644,1656.0372,1640.5834,1634.9926,1654.167,1675.4061,1696.9364,1725.6453
Ni,7,1829.4687,1805.0199,1766.9141,1751.3411,1748.6321,1740.0806,1679.2808,1735.1448,1818.4693,1851.1637,1880.0778
Ni,6,1623.0983,1614.2108,1592.1206,1552.6539,1518.2227,1484.9211,1517.9681,1540.2676,1574.3316,1592.8453,1631.9212
Ni,7,1469.0283,1436.9297,1457.8828,1393.9001,1362.8521,1368.3379,1344.7189,1401.1117,1464.4409,1471.4985,1515.2151
Ni,6,1838.55,1837.4536,1840.9836,1865.6506,1786.8758,1720.5012,1733.6063,1772.9544,1884.8867,1848.4879,1849.596
Ni,7,1805.0415,1772.1712,1751.2297,1746.4428,1718.9528,1683.2614,1680.9496,1730.6909,1713.7809,1701.808,1701.6924
Ni,6,1829.5527,1793.8745,1733.5194,1782.4383,1723.6156,1714.3248,1728.9357,1757.5414,1771.1762,1808.9527,1778.4951
Ni,6,1599.8271,1558.9077,1541.1512,1546.9814,1534.3159,1527.1639,1528.5882,1557.4522,1594.8886,1583.2847,1588.6057
Ni,7,1761.3822,1724.7529,1704.1155,1681.6493,1649.0237,1641.3945,1614.286,1654.1092,1688.2769,1702.7293,1736.823
Ni,4,1564.0177,1517.171,1512.9738,1497.5831,1504.2044,1519.0825,1539.4871,1590.8881,1588.898,1674.2597,1645.1146
Ni,5,1750.2812,1704.8069,1699.675,1675.4296,1639.2491,1667.7551,1648.1483,1672.2158,1701.0622,1734.0815,1771.5905
Ni,7,1448.6287,1431.0513,1417.3514,1421.7539,1407.7216,1408.4901,1397.0177,1448.8123,1485.6886,1516.5692,1562.6869
Ni,6,1499.1588,1488.1105,1494.465,1448.9999,1449.8655,1447.9654,1488.7695,1538.2542,1534.809,1607.3591,1621.3498
Ni,6,1483.7123,1438.6213,1395.1773,1417.7414,1396.2771,1377.8509,1397.2995,1420.4273,1453.977,1475.652,1437.0413
Ni,6,1733.8465,1646.0562,1606.9865,1562.9792,1527.3911,1523.724,1550.9586,1566.5125,1598.0487,1660.0114,1722.8848
Ni,7,1759.4423,1713.8744,1705.7408,1689.6941,1654.4915,1656.1216,1630.2158,1666.0017,1736.0205,1695.6571,1725.8561
Ni,6,1775.2389,1721.4403,1709.3862,1636.1114,1641.2279,1625.6922,1650.147,1659.8755,1784.8926,1788.041,1825.6422
Ni,7,1803.5554,1812.9696,1774.9744,1784.0751,1725.7543,1703.9581,1699.6765,1723.1009,1811.7634,1781.7915,1808.4821
Ni,5,1773.1901,1754.0668,1744.2603,1698.6994,1687.2387,1703.5871,1700.9023,1741.3493,1757.4587,1784.7065,1833.5767
Ni,8,1750.8843,1777.7916,1742.6278,1695.7939,1673.3742,1654.2574,1631.9735,1616.6186,1628.8052,1621.7582,1636.141
Ni,7,1648.6209,1636.4478,1593.0524,1580.1196,1565.0239,1550.8634,1526.5289,1565.9423,1599.5124,1611.7596,1620.3062
Ni,5,1684.3885,1650.2414,1642.3073,1626.8981,1623.988,1637.4477,1630.4281,1653.9885,1696.0547,1710.2464,1708.1862
Ni,6,1606.6695,1564.5419,1572.4071,1512.9323,1509.715,1476.6777,1489.8322,1508.3776,1536.2024,1546.743,1578.9351
Ni,3,1463.3337,1461.182,1416.1554,1469.9138,1443.3982,1449.4752,1497.227,1560.3385,1598.377,1604.8307,1624.1985
Ni,6,1523.0356,1497.2684,1433.5266,1433.6904,1380.1604,1376.3706,1393.9634,1410.7255,1417.5745,1456.2242,1513.3831
Ni,5,1487.0699,1479.9048,1486.4146,1443.564,1425.6532,1458.8695,1428.3568,1488.1751,1536.7296,1559.6076,1595.5422
Ni,6,1850.651,1790.6019,1773.1252,1713.1573,1676.6836,1670.3617,1701.0059,1745.6311,1766.7469,1772.766,1794.247
Ni,5,1409.3784,1390.4714,1378.1291,1348.6743,1312.6217,1329.8031,1345.1291,1370.2958,1415.899,1401.2758,1448.394
Ni,7,1728.4548,1693.7405,1691.0218,1687.2987,1644.46,1686.6215,1634.6832,1714.8618,1734.0856,1732.5044,1769.1528
Ni,5,1529.1681,1499.0525,1452.7885,1445.9251,1391.2957,1423.6346,1408.8714,1447.5957,1470.9332,1466.0431,1498.9884
Ni,5,1713.7669,1656.271,1650.0456,1649.8929,1623.1117,1654.0993,1653.0031,1664.2557,1771.3049,1788.3953,1819.1243
Ni,5,1820.334,1756.6811,1749.6648,1725.1634,1650.8009,1651.4144,1656.1963,1695.9663,1756.9025,1774.1016,1778.6936
Ni,3,1363.2677,1350.6959,1333.9533,1347.6085,1350.4578,1350.267,1378.9798,1393.5016,1401.4535,1451.4768,1455.8304
Ni,5,1665.6852,1677.2768,1651.6371,1633.0294,1599.2573,1620.2875,1632.4217,1669.5734,1696.9121,1702.5789,1745.7161
Ni,7,1814.9007,1791.902,1777.271,1776.7575,1756.549,1772.5416,1751.1054,1769.0256,1815.4183,1821.0765,1838.4773
Ni,7,1644.8189,1619.1281,1600.1407,1582.7002,1569.2179,1554.4965,1529.4597,1578.8353,1606.603,1614.0236,1629.9458
Ni,5,1717.0507,1665.5469,1661.3362,1666.0737,1619.9984,1638.204,1620.7047,1702.4767,1782.0842,1790.029,1822.4774
Ni,7,1655.4069,1684.7978,1610.0152,1562.1969,1554.6605,1523.9741,1489.6845,1537.9119,1540.0439,1580.8904,1592.0101
Ni,6,1900.658,1889.7889,1851.1243,1829.3751,1786.5038,1777.1575,1791.4863,1802.1003,1826.7072,1886.007,1885.8372
Ni,5,1749.1928,1727.2867,1727.7182,1712.4394,1666.2365,1668.8838,1674.6618,1696.7397,1721.6181,1734.7365,1725.8108
Ni,6,1618.4474,1570.1959,1581.8524,1545.6062,1530.6723,1529.5522,1535.3729,1584.2301,1646.6628,1710.3543,1764.6545
Ni,2,1517.3254,1478.0637,1492.8637,1502.5299,1490.3908,1508.4921,1519.0354,1575.0905,1577.1952,1572.2855,1619.9371
Ni,5,1494.031,1485.0047,1451.0496,1422.5182,1367.1855,1383.652,1378.8256,1408.8508,1452.5933,1501.1171,1548.9668
Ni,6,1692.4632,1700.9738,1682.3277,1681.3546,1679.3686,1639.5881,1651.5023,1673.493,1666.3274,1658.1039,1710.2614
Ni,6,1724.5798,1669.0157,1659.5358,1674.5307,1634.7968,1632.2784,1657.9941,1680.8519,1766.5172,1781.4174,1805.5046
Ni,7,1949.6624,1895.6769,1850.7909,1844.4389,1777.538,1764.3545,1734.2396,1751.4551,1785.5553,1829.7377,1857.8863
Ni,6,1848.1489,1835.4023,1835.2111,1768.6079,1703.129,1670.8765,1701.5258,1725.3841,1740.7501,1813.9969,1814.2665
Ni,6,1710.5311,1683.4707,1692.2077,1641.2681,1664.25,1623.3667,1642.6612,1654.0085,1679.4991,1664.8234,1695.2265
Ni,6,1701.8583,1723.2075,1715.3202,1659.6001,1613.412,1606.6776,1609.7144,1609.6596,1615.2374,1622.7915,1661.5492
Ni,5,1831.4424,1703.039,1657.3405,1619.4128,1597.9276,1614.1607,1602.5956,1654.8774,1653.0345,1642.6485,1717.7806
Ni,6,1563.872,1553.5385,1540.2499,1534.5757,1523.117,1508.9696,1518.2311,1523.3584,1541.488,1597.3764,1599.3555
Ni,7,1886.553,1876.0566,1873.4431,1837.6635,1800.843,1839.9605,1774.5032,1815.0952,1850.2541,1875.2096,1887.4265
Ni,7,1790.8602,1765.0735,1724.4386,1700.0434,1678.7019,1688.7108,1669.7322,1719.4323,1737.8638,1766.067,1800.0953
Ni,5,1772.5928,1737.988,1720.429,1698.9148,1651.8727,1674.4191,1661.6649,1691.9045,1699.2938,1705.7611,1728.075
Ni,4,1779.979,1752.1616,1694.3068,1655.0817,1670.4332,1680.3153,1692.2362,1703.5612,1722.9974,1770.3337,1782.7751
Ni,8,1827.2763,1801.8783,1774.565,1734.349,1705.0096,1700.2809,1695.2741,1675.8979,1725.9412,1760.2057,1739.7749
Ni,7,1748.0235,1729.5977,1721.842,1680.5197,1627.9235,1631.7867,1618.821,1646.8253,1688.6881,1742.0789,1766.3304
Ni,6,1798.4721,1772.9239,1746.9651,1697.4455,1706.7187,1694.5069,1707.6771,1732.4652,1779.8961,1827.3717,1849.1773
Ni,6,1873.1746,1833.4043,1797.6952,1857.1252,1815.205,1790.6293,1808.2548,1855.715,1856.8517,1919.0366,1876.6189
Ni,6,1836.2612,1778.0471,1815.1656,1795.4727,1740.9562,1727.2306,1742.6137,1805.3883,1833.282,1854.1503,1906.7933
Ni,6,1644.9661,1632.2764,1642.1011,1574.6512,1573.8243,1524.7266,1549.5512,1582.1082,1612.3687,1653.7458,1671.4396
Ni,5,1389.3548,1395.7241,1379.4249,1312.6478,1303.4287,1332.0162,1345.7298,1411.1891,1421.8536,1463.6962,1504.0481
Ni,6,1707.491,1664.7055,1639.7423,1598.4865,1608.2172,1583.9105,1618.5889,1585.6231,1657.3937,1670.3619,1681.3943
Ni,7,1753.3995,1722.7211,1720.8396,1712.8731,1683.1894,1662.0881,1649.9912,1701.3456,1716.3203,1719.1229,1736.4118
Ni,5,1652.3614,1627.6981,1620.9782,1602.9062,1581.8634,1616.2298,1591.2974,1627.075,1651.487,1731.0009,1766.716
Ni,5,1548.5991,1538.0932,1542.135,1550.3349,1514.0633,1532.4083,1546.4656,1625.1901,1625.4449,1635.6093,1675.8983
Ni,7,1719.6247,1734.9745,1709.5491,1626.5504,1628.3303,1620.3719,1618.4632,1666.2877,1673.3313,1674.5782,1716.6751
Ni,7,1497.3339,1484.792,1441.9497,1440.2431,1418.9433,1401.6327,1384.961,1456.9713,1480.545,1475.271,1484.8372
Ni,5,1562.1419,1539.1794,1523.1926,1508.8424,1491.3115,1501.107,1544.0269,1576.1554,1588.9434,1623.4952,1644.5619
Ni,5,1721.1098,1674.516,1678.9242,1667.216,1631.3776,1637.0738,1649.5174,1670.6937,1713.9872,1707.6646,1753.7744
Ni,5,1561.6716,1524.1329,1511.0436,1485.2447,1448.3704,1450.9213,1473.7431,1498.6119,1536.0464,1564.0381,1594.8499
Ni,7,1742.9883,1709.8922,1678.9159,1620.177,1588.1066,1575.339,1569.9349,1581.6233,1619.8511,1697.3777,1718.4117
Ni,6,1575.3676,1553.2766,1540.9713,1527.1282,1487.5583,1484.7608,1498.2073,1520.7675,1546.1953,1576.0294,1613.543
Ni,5,1598.1052,1583.4733,1561.1585,1528.1297,1485.5616,1491.3703,1511.3568,1551.6257,1546.51,1556.8786,1592.2677
Ni,5,1709.4547,1669.4713,1687.3971,1657.9142,1623.3388,1639.3067,1655.3241,1691.9547,1730.0323,1761.3132,1784.4854
Ni,5,1750.7665,1764.2496,1711.8449,1686.0157,1654.7778,1659.347,1658.9791,1690.3081,1705.3518,1708.4844,1739.5566
Ni,11,1690.7769,1604.6976,1602.065,1578.2675,1548.9196,1550.8696,1547.5328,1561.803,1562.0815,1558.7668,1544.1496
Ni,6,1865.1285,1891.7465,1868.4556,1793.402,1769.0242,1767.3538,1768.1321,1777.2439,1816.8197,1842.4402,1873.4046
Ni,5,1744.1933,1729.9284,1731.8825,1716.6487,1662.1069,1663.0517,1683.218,1717.1668,1748.2081,1795.7458,1855.779
Sr,4,29513.3978,29679.5349,29443.285,28980.7902,29392.9174,29529.1969,29210.304,29468.2872,29475.875,29949.2709,30587.0193
Sr,5,28830.2229,28647.6112,28422.1409,28273.223,27649.11,27876.0577,27787.468,27918.4526,28026.4939,28310.1278,28408.1362
Sr,5,30084.0096,29979.6177,30439.6861,28982.3637,28581.3254,28616.0506,28926.9643,28590.0588,28598.1138,28955.3079,29223.0
Sr,5,29696.8859,29076.2271,28921.7719,28860.4081,28542.1066,28732.9321,29473.0568,29578.8198,30195.5337,30682.4329,31176.6494
Sr,2,25238.601,25078.5454,25335.2451,25353.4028,25806.4616,26118.0522,26249.1366,26135.1769,26150.7433,26369.2902,26601.3762
Sr,4,26025.5494,25612.0425,25230.6551,25158.0085,25394.9921,25635.6076,26321.4934,26866.9896,27295.8135,27619.5831,28204.9863
Sr,4,30186.0321,29562.1424,28571.6653,28000.1528,28296.0716,28428.6943,28437.7698,28572.603,28904.3569,29284.8727,29362.1033
Sr,5,26318.9274,26669.1119,26231.0441,26129.5702,26051.2908,26358.1145,26665.4975,27149.4233,27192.4269,27265.665,27979.1604
Sr,4,23870.1756,24203.1911,23757.7851,23605.9801,24101.3418,23972.6703,24310.9233,24933.1823,25034.326,25439.7621,25523.0219
Sr,3,25987.5292,25867.9227,25738.6988,25796.6203,25825.7938,25960.1416,26293.9274,27219.0772,27857.6655,28062.2292,28830.5533
Sr,5,29691.4882,29846.7165,29127.6344,28898.1011,27744.2155,28060.0987,27914.4193,28566.6713,29147.3744,29597.5823,30144.2073
Sr,5,29368.7311,29330.4744,29195.0255,28637.2201,27699.9103,28172.6327,28586.2908,28489.2527,28688.5866,29138.0007,29444.1381
Sr,7,28957.4336,28434.1714,28675.3455,28556.2954,28678.4975,28609.2934,28406.12,28606.4898,28785.235,29001.5718,29198.7093
Sr,5,30868.6876,30450.8107,30085.6276,30269.1486,29035.3268,29341.4387,29361.7463,29424.5445,29611.6394,29809.7187,30838.011
Sr,7,31376.4722,30743.174,30898.4313,29612.5036,29658.544,29677.9171,29420.9232,29822.4903,29929.2659,30077.2199,31102.6621
Sr,5,28552.3501,28368.0282,28217.9611,28206.4458,27193.06,27517.6638,27882.8584,28616.7352,29072.0187,29501.5084,29854.429
Sr,6,27104.6355,27066.8068,27079.4764,27163.2148,27044.9375,26958.0998,27169.3087,27529.4676,27609.4222,27876.5451,27924.7623
Sr,1,27316.0744,27563.5826,27461.3886,27376.7385,27626.5082,27753.1295,28076.1378,28409.3801,28051.0767,28581.7951,28519.6624
Sr,5,25041.4504,25048.0232,25459.1666,25010.5177,24980.0531,25095.7783,25618.0473,25944.063,26070.9477,26260.5646,26654.9157
Sr,7,29289.4603,30360.0078,29398.2323,29334.5275,29358.318,29510.9322,29190.5223,29232.5197,29264.0312,29391.1285,29663.8579
Sr,5,26619.3753,26642.1661,26299.6784,26106.8834,25975.3296,26219.979,26381.1831,26499.474,26603.3064,27159.3885,27113.4569
Sr,6,27480.7282,27349.524,27278.7849,27492.8829,27088.5962,26857.7657,27052.8529,27547.778,27529.9424,28091.3795,28355.1886
Sr,4,27306.8237,27032.1514,26841.1307,26434.836,27343.165,28008.3104,28316.2027,28215.4212,28288.7063,28558.9222,28534.9749
Sr,8,28580.159,28264.625,27842.5629,27629.6467,27348.9484,27463.6463,27446.3364,27326.3912,27380.7262,27457.9098,28530.9456
Sr,5,28386.5239,28425.9588,28455.1797,27152.8595,27134.787,27451.5184,27359.9058,27867.41,28159.3418,28323.8975,29551.6319
Sr,3,21945.5152,22033.0369,21836.1196,22285.0375,22577.707,23261.4138,23795.3436,24678.8596,24623.6956,24791.6704,25105.3716
Sr,2,23546.2243,23250.8683,23988.1585,24018.0636,23937.9634,24233.0621,24345.7755,25046.1487,25353.4447,25610.8734,26112.2216
Sr,7,27440.2586,27666.5147,27064.9973,26192.8234,25733.2366,26022.2851,25717.924,26148.2632,26490.4457,26751.439,27441.8412
Sr,9,26627.2013,26514.283,25816.2713,25793.3069,25731.758,25756.0821,25367.0271,25442.854,25122.5016,25266.4141,25481.4364
Sr,6,26181.9956,26104.3429,26934.6827,25956.1634,25352.5773,25243.4843,25396.5904,25320.8735,25894.7044,26506.3029,26337.7666
Sr,5,29750.9545,29620.4562,29555.5639,29266.8723,29071.9658,29268.2044,29514.3329,30011.6149,30245.0434,30879.1998,30915.423
Sr,6,28061.1562,28122.6321,27775.6938,27979.0541,27634.2852,27543.9321,27942.8968,27950.9782,28224.527,28634.6971,28656.6453
Sr,4,26831.4548,26481.9021,26196.3623,26133.225,26275.0185,26667.9699,26766.9131,27455.2959,27428.043,27446.6959,27629.2376
Sr,6,28781.1013,28080.5281,28396.8363,28033.416,27964.1576,27852.2566,28247.3748,28497.4396,28863.9565,28992.1193,29615.7056
Sr,5,29576.2027,29231.6458,29141.8949,28315.4043,28049.4499,28169.1683,28368.0559,28442.6366,28245.1939,28368.4875,29008.6663
Sr,4,28393.327,28448.9171,27898.6427,27649.9072,27794.7006,28301.4579,28549.62,28471.9852,28553.1763,28837.8332,29395.2688
Sr,1,27453.6575,27894.6098,28830.2811,28661.9064,28357.0063,27828.0322,27786.5963,28211.4708,28547.0248,28879.0873,28928.2111
