Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,6,37.665,35.5575,34.3973,34.2851,33.4662,33.4638,35.3247,35.7226,37.4221,37.17,36.9096
As,9,36.5649,36.7085,37.0474,36.4802,34.565,34.501,35.7906,35.3982,34.3963,34.416,34.4574
As,7,42.2887,40.8873,40.9131,40.5615,39.9898,39.8447,38.6628,40.3612,40.8933,41.2735,41.5449
As,5,39.5221,39.5482,39.2247,38.6265,38.3107,38.8915,39.7118,39.6063,40.0946,39.9064,40.7833
As,2,29.7091,28.4146,29.2621,29.0333,29.8886,30.7318,32.7121,31.0544,33.944,35.4164,36.4949
As,6,36.4159,36.2319,36.5928,35.5666,34.5472,34.3418,35.0713,35.4963,37.1006,36.1685,37.9227
As,2,42.1639,40.3007,40.7087,40.8279,40.3636,41.1804,41.2461,42.5743,41.4826,41.288,41.8141
As,7,36.3875,35.7635,36.155,35.5553,35.8183,35.3405,34.2376,35.9271,37.177,37.2859,37.4963
As,3,37.4405,37.6046,37.1795,37.6272,37.2174,37.1853,39.1497,38.6154,39.9286,39.5807,39.6516
As,10,42.1711,41.2483,39.9312,40.256,39.3571,39.6933,39.8236,38.8897,39.2168,38.8109,39.8369
As,4,36.0712,35.9549,35.8626,35.7585,36.4438,36.9538,38.3304,39.0563,38.6989,39.2226,39.3442
As,7,37.9976,39.9293,39.8958,39.217,36.9579,38.3909,33.631,36.3374,38.4693,38.0333,38.731
As,5,36.0366,36.1478,37.7788,36.0305,35.631,37.63,36.8992,37.1756,37.5226,37.1069,38.5286
As,9,41.6882,40.8039,40.1137,39.6762,40.6278,40.1827,40.1467,39.9135,39.6739,40.1764,40.3424
As,2,31.7304,31.3516,32.4792,32.8007,33.9599,33.4534,34.4492,35.0322,36.361,37.2547,37.7477
As,3,32.2697,31.3561,31.2799,31.8337,32.2193,34.5747,36.0848,38.6136,39.365,40.3388,41.232
As,1,33.278,34.0033,33.6758,33.7141,34.8337,34.9789,36.36,35.9094,37.5579,39.2847,40.5743
As,7,45.0039,42.0204,41.6934,40.2386,38.122,37.0698,36.9276,38.1616,38.3455,38.9967,39.1515
As,2,36.296,36.0408,36.4785,36.1868,37.7565,37.2309,37.8753,39.1902,39.9285,40.8115,41.2273
As,8,36.6878,35.5928,34.429,34.6751,33.9074,33.4043,32.6247,32.507,33.3593,34.1048,34.3559
As,7,34.1648,34.8678,35.3225,34.6114,34.6102,33.9107,33.4563,36.1296,36.057,36.4113,36.8218
As,7,36.5445,36.7873,36.4549,36.7933,36.6895,36.314,36.2161,36.31,36.7553,37.8475,37.9602
As,2,22.5189,21.8995,23.1375,23.218,23.6737,26.2424,30.0434,29.8814,32.86,32.8827,33.8161
As,7,40.8711,39.9736,39.3705,39.0522,38.4737,37.9337,35.9238,37.9005,38.9563,38.5761,39.8829
As,1,31.9032,32.8953,34.1736,33.9803,35.2418,34.4018,35.3237,35.657,37.6283,37.4142,37.2605
As,4,29.9232,30.0904,30.9424,29.8113,30.0551,29.8867,31.5613,30.3685,32.0733,32.1573,33.721
As,5,37.4656,37.5253,37.3949,37.6295,35.6331,38.2026,37.9488,36.3369,36.4539,36.6139,37.894
As,4,30.4545,31.073,30.3757,30.1174,30.6071,31.0395,31.4389,33.3088,33.4076,34.9715,36.2185
As,5,40.778,42.7846,41.3728,41.266,39.0318,39.9754,40.1044,40.7005,41.2566,41.9281,41.799
As,6,36.0609,36.4511,35.9744,35.4844,35.7929,34.0218,36.7371,35.2474,38.1997,38.9978,39.693
As,4,36.1988,36.259,34.4449,33.0299,35.0238,36.0841,37.6981,37.6423,38.6739,38.734,39.5937
As,2,37.2269,36.9846,37.3742,37.7801,37.3315,37.9414,38.896,38.378,40.2543,38.6389,39.2678
As,2,32.4856,31.9296,32.4375,32.1981,32.1617,32.3502,33.4179,35.0687,35.4043,36.612,36.9694
Ni,11,825.1861,811.0646,810.6725,801.347,812.5933,791.1149,789.013,754.5346,756.2471,742.6653,741.4755
Ni,9,877.3598,862.115,850.0924,832.5467,796.1559,788.225,770.5293,757.9796,756.8738,759.0369,763.2357
Ni,7,599.94,588.8215,583.3851,584.1412,582.3661,582.2198,578.3636,581.5157,595.629,620.9166,634.975
Ni,10,883.9575,867.6906,868.8939,902.2384,863.1216,844.2964,817.6074,813.3731,799.923,783.2748,789.4421
Ni,9,737.6371,739.4522,738.0089,732.6171,741.2567,741.471,733.9624,734.2559,724.6384,726.8539,732.2852
Ni,1,732.7219,749.2699,740.9345,771.1742,761.7575,780.8594,784.0295,749.9243,747.9913,741.0873,746.9361
Ni,1,658.1032,662.9844,666.488,670.8009,689.3474,692.231,678.534,670.0209,678.121,688.6769,706.156
Ni,7,827.676,802.7073,818.1212,810.0234,801.3996,808.1337,773.7603,780.6536,798.6347,785.4254,790.0671
Ni,10,846.2965,837.6269,834.7843,870.5214,835.053,837.4317,811.8695,804.5745,800.1542,782.5436,787.9519
Ni,8,843.4911,810.4337,823.298,833.5743,827.6256,842.1698,808.2196,802.1119,816.8323,804.4612,802.468
Ni,8,968.4694,959.299,950.218,937.1545,947.9283,945.521,908.8332,896.3707,903.7014,908.4979,913.2722
Ni,11,888.285,889.0174,908.9692,932.3607,939.3922,924.3946,893.9907,839.751,830.1326,823.5318,822.9023
Ni,10,856.6338,853.5729,863.2984,838.6732,856.2595,872.5433,838.5208,810.8528,806.7875,792.7318,796.0816
Ni,10,779.1077,769.1966,775.7038,755.1149,734.7168,697.7875,699.2228,686.4358,690.2042,683.5839,707.2741
Ni,4,739.3264,757.3311,759.7177,735.9337,738.7697,783.0955,773.697,746.4491,747.3467,748.7467,751.6341
Ni,10,910.8412,908.5161,908.5212,906.9355,873.8199,856.8662,839.3573,822.4431,823.1187,796.7866,800.1177
Ni,9,991.6373,956.9972,919.2789,924.9927,924.6037,927.919,901.6032,883.4553,880.7789,881.2766,891.1327
Ni,3,708.4165,701.7035,696.7951,699.5005,715.8998,753.5583,763.8656,758.4797,745.2295,728.6965,743.5502
Ni,6,551.8797,554.2931,555.2218,550.0601,552.6455,549.5268,551.657,550.152,550.225,553.9643,555.8237
Ni,2,841.6709,828.2484,832.302,846.9874,837.7921,866.776,839.8547,845.6947,846.6546,841.3654,840.6119
Ni,8,836.3112,822.7143,792.8794,780.2544,771.0748,776.2642,769.2939,752.7236,755.2961,764.4618,767.2959
Ni,6,838.4407,853.1816,837.7803,868.1759,833.8473,794.7327,832.8969,821.3144,819.5341,810.0759,796.1295
Ni,11,679.6737,679.1667,682.0368,681.8733,667.0917,668.1844,676.6021,670.9661,687.7792,666.2876,664.8198
Ni,4,878.4597,854.6912,851.9562,833.1958,842.418,864.145,867.8106,850.0771,848.133,842.652,847.0241
Ni,11,1051.0763,1034.8075,1024.9203,1036.8646,1003.3215,1006.9894,896.5896,864.758,850.0117,848.2739,847.8999
Ni,9,770.1003,754.2573,742.726,745.6307,737.9739,723.9252,721.0413,705.5238,699.649,703.1949,705.5341
Ni,1,834.5794,843.7645,854.2914,881.4497,875.2416,920.1446,917.4121,903.6827,898.5942,894.4974,896.4697
Ni,10,854.0851,864.0173,884.5992,894.5724,886.0413,877.9751,857.0207,854.3625,862.7305,852.3667,870.7403
Ni,4,674.8416,653.1974,652.0552,649.3078,687.2108,703.6888,730.2767,749.3611,748.9872,738.2014,749.4664
Ni,2,521.9005,514.5562,517.582,518.4357,526.1784,520.2042,540.059,543.4694,548.6717,566.7261,588.9102
Ni,1,698.1308,713.1605,728.6536,717.5062,721.1998,717.7273,716.6259,700.7066,718.7966,703.5503,724.9639
Ni,10,918.0468,869.0674,851.7624,854.4944,857.9588,851.0341,847.1915,812.9852,821.3083,803.7659,809.8945
Ni,9,1008.5002,1004.6229,989.321,959.4524,975.602,970.7155,919.6154,884.5381,883.1191,889.6624,895.6351
Ni,8,701.9039,703.3348,706.7353,703.0059,697.7384,697.0905,699.5203,691.7104,698.8715,696.0508,701.4889
Ni,1,887.0621,921.7575,932.4843,941.7374,963.4646,935.8127,919.4684,905.6517,907.3485,911.5034,907.031
Ni,1,712.544,722.5876,729.3941,728.1712,736.6822,740.7908,720.796,731.0912,723.0839,718.3019,729.3593
Ni,8,755.6701,720.1468,714.7801,711.3,695.6459,696.0789,710.6861,686.6194,713.7474,711.9121,708.5424
Ni,8,748.9888,731.4696,744.7675,739.7161,740.0523,724.7681,712.1196,694.447,695.002,696.6474,706.0194
Ni,10,964.8336,914.3579,894.8913,893.3281,881.3675,905.1853,864.5439,853.7366,860.7748,837.2372,852.9139
Ni,8,816.0759,804.1626,807.0823,792.4663,772.1738,742.1227,739.6061,725.9429,740.2219,739.2847,737.9657
Ni,4,513.9511,503.542,489.9274,461.6039,466.8033,468.0731,468.2544,470.0481,474.9941,490.2801,502.9906
Ni,8,750.9531,764.3516,765.1168,756.9721,741.1265,722.4493,729.1033,707.5837,728.1948,727.8774,730.7516
Ni,2,719.8011,716.819,731.2488,727.6153,736.5481,750.8472,748.2522,727.2495,724.0986,729.0856,736.329
Ni,10,848.6661,833.9784,838.5865,844.9684,818.1377,841.1924,851.9266,831.5692,823.7555,815.8089,827.4927
Ni,7,602.6839,596.4227,594.7145,597.2257,600.3863,593.8371,584.9497,599.6925,594.1749,602.4551,612.3587
Ni,10,869.3529,855.7275,844.6036,831.1144,843.5589,836.0398,845.6476,829.4883,831.9683,825.5185,828.0709
Ni,7,878.7545,877.0798,882.7463,895.3933,889.0407,879.0199,839.5477,843.237,849.9227,840.6716,849.1322
Ni,11,794.1356,796.2448,804.7327,769.2757,753.5217,745.1226,735.8457,723.4671,729.3375,725.8021,718.4022
Ni,8,894.3273,891.9446,868.0254,895.1566,901.2407,878.8267,857.3181,851.2965,865.2712,876.4337,884.7862
Ni,10,830.9787,820.4425,834.8289,842.1565,851.1509,861.2821,844.0163,818.5875,810.2559,802.2515,821.3669
Ni,2,729.3481,721.2809,728.8026,723.2214,737.3607,748.2959,747.7029,732.1982,734.9575,741.8938,745.6542
Ni,10,845.778,817.5276,817.6613,781.9555,761.9681,754.2074,737.1305,733.6733,748.9825,730.8134,734.8325
Ni,11,803.5375,792.7401,793.4365,779.7032,759.9312,756.9731,750.4667,733.4249,736.1182,726.222,723.9995
Ni,3,770.5051,779.7824,755.579,756.7637,764.9069,790.6157,812.5294,825.4103,815.5673,819.7945,835.9729
Ni,2,588.9578,583.733,584.6177,586.1581,594.5851,607.0604,603.5711,592.0345,596.1186,590.3736,622.5839
Ni,8,663.8328,647.0185,639.345,630.7582,637.9651,627.75,635.609,621.1337,639.6512,653.6461,671.2519
Ni,3,874.6388,872.7986,854.2511,868.1102,903.1107,905.2836,879.8407,869.5022,881.4375,887.2137,897.6167
Ni,2,618.3617,610.14,634.7635,648.5361,678.4616,723.8399,699.6842,700.2594,689.86,688.2786,698.1628
Ni,11,852.1709,856.1536,837.4632,845.1648,849.2493,843.178,828.8744,826.6352,812.6789,803.8291,801.9654
Ni,4,828.4357,811.2942,788.1321,771.9543,787.1773,793.535,801.5338,798.7719,793.0604,787.7729,788.571
Ni,2,827.6789,770.4534,787.4045,789.3386,805.3317,801.8764,797.4515,794.3432,792.7472,775.8207,778.9162
Ni,7,888.3001,887.1358,848.7329,854.1113,838.1054,852.0448,829.7203,839.7805,855.9781,870.754,877.2381
Ni,3,755.9069,752.9605,739.1853,745.1745,759.5164,759.9906,765.3901,758.7261,757.4201,753.4952,782.4128
Ni,11,927.2403,927.9853,915.0066,925.3156,877.9737,851.5929,844.6033,833.3651,827.2803,828.1193,827.15
Ni,2,853.6888,848.9036,855.9364,864.2966,884.498,899.8604,895.9587,876.5076,864.9756,863.6081,869.3039
Ni,8,919.4677,908.545,923.2353,932.571,867.281,840.929,830.6969,828.4064,832.0718,829.3368,834.6266
Ni,8,770.3987,740.4482,755.4036,753.7711,743.1979,735.0978,732.7769,725.3946,740.5168,742.5144,756.7288
Ni,10,725.9362,710.8737,701.822,691.2638,684.0709,669.5586,644.9739,636.0138,645.7428,631.0702,640.0642
Ni,11,916.5342,907.1134,927.1017,923.5093,933.3468,919.6858,913.2455,896.2365,897.3392,900.9999,891.6212
Ni,10,826.4532,819.2701,825.3435,833.537,839.2544,866.3608,845.5694,818.1291,815.9795,809.563,823.4512
Ni,8,887.4352,867.7115,868.919,873.3466,877.1658,890.3968,869.623,861.0397,873.7498,888.6827,903.5679
Ni,2,762.7074,747.9884,759.3285,755.0783,761.0423,768.6858,768.0895,760.25,756.1072,760.1382,773.9573
Ni,3,695.7056,695.2022,684.8031,695.992,701.0132,715.2639,710.9258,691.3803,699.1108,692.9506,690.8807
Ni,8,960.1246,937.3523,945.5922,973.5382,953.5585,892.8403,845.9404,826.2287,833.2553,838.106,841.9343
Ni,8,802.8053,788.1772,811.113,782.9275,746.0935,723.6602,710.9611,696.4964,701.5027,715.1426,710.3135
Ni,8,735.7783,728.1157,719.9243,716.8105,709.8499,706.8742,702.6029,684.5009,697.7902,708.9969,702.547
Ni,11,816.837,818.3934,807.3396,822.8035,794.5154,786.6741,780.2269,773.282,770.1167,775.121,768.6276
Ni,8,792.4794,782.6553,783.6157,767.6023,766.6986,750.7656,739.1088,725.1318,731.348,726.7117,733.1712
Ni,5,801.2599,801.1551,821.0326,817.866,778.3609,808.5073,806.6213,785.0206,789.2497,794.9658,793.6587
Ni,8,988.9154,947.0595,931.4422,921.7725,907.4607,888.3921,882.4649,852.4959,857.4033,852.6828,868.2171
Ni,7,734.9355,742.3309,733.2779,715.8068,705.5509,700.2408,691.3305,694.4315,710.0343,718.5563,729.6221
Ni,11,935.0067,891.8859,889.6175,866.9244,849.6143,852.9673,851.0831,837.8881,843.6044,833.9724,832.7132
Ni,5,855.4013,853.2471,866.133,856.1353,846.4332,870.0574,879.6481,866.0236,867.8293,868.0602,871.4387
Ni,8,809.0089,816.2007,793.7392,818.7603,802.3511,801.0021,798.2293,775.8168,779.117,804.4295,826.3977
Ni,1,736.945,744.387,761.1614,797.7132,822.5073,802.0623,796.7103,783.4959,786.0711,788.7499,791.0027
Ni,2,775.8175,759.0471,765.2297,773.8452,790.0474,800.1123,785.4867,760.6851,761.0022,782.8387,789.8282
Ni,8,731.0349,728.236,729.9086,711.381,719.2309,709.1353,709.1,689.3888,698.5177,702.4065,705.7358
Ni,2,795.6637,783.0818,795.6643,814.175,815.14,822.4026,856.5811,821.327,855.4438,852.1107,861.3437
Ni,11,882.1456,902.0891,901.4369,888.0063,842.7939,843.6968,822.4168,791.4458,791.6069,781.6466,775.6973
Ni,5,691.2289,687.406,694.1786,683.8275,677.7844,679.4059,687.1324,684.3496,703.5326,705.8381,707.2043
Ni,10,874.8552,874.2484,877.7718,878.4987,891.822,881.9053,873.0908,860.2429,872.0802,855.8481,862.7022
Ni,6,851.6834,848.6472,815.6199,818.9803,809.0383,806.0294,808.3487,807.837,814.7352,810.1469,817.5459
Ni,10,808.4643,770.538,762.8051,768.1666,772.8002,780.9139,775.1228,783.3551,779.7789,762.0853,769.9705
Ni,4,558.7509,557.1147,553.7953,550.9616,560.6834,568.1583,568.5761,571.6124,573.0038,574.2179,589.8616
Ni,3,634.6787,622.9681,614.3659,621.7074,629.8648,623.2661,621.0512,619.3266,622.3621,637.4462,644.8908
Ni,10,988.263,978.583,929.1305,936.4342,936.834,928.0166,916.3112,900.921,908.4825,897.016,899.1896
Ni,11,858.8779,851.9038,859.8164,831.0311,834.5053,846.6074,837.3279,819.4985,835.5715,826.9443,816.5493
Ni,11,924.1977,888.9889,876.7826,875.3907,889.9401,851.6229,838.7313,821.1558,810.7335,798.7394,795.5847
Ni,8,756.6269,752.8407,724.6228,708.9905,698.5869,693.0514,707.8516,687.1535,701.5234,709.5237,714.6651
Ni,9,764.8217,756.0158,764.271,758.7608,740.311,729.1261,726.7638,717.8294,714.8596,724.9618,733.6072
Sr,2,33837.5953,33417.7386,33912.1289,34849.6411,34876.0797,37104.4258,36768.1764,37015.8051,38285.1065,39576.6346,42464.4998
Sr,1,30520.2831,30790.4246,30971.9173,31484.9077,32046.1954,32797.2944,33372.0742,34677.3113,36337.4008,36978.642,40099.8922
Sr,1,33695.5704,33908.4413,35522.4165,35495.2596,36454.0725,36371.5661,36637.6332,37201.097,37141.5849,37764.8781,41275.7857
Sr,2,29719.137,29586.0589,30502.2333,31211.944,33291.6633,33602.9693,34806.7489,36333.6844,37985.3715,39507.1858,41927.4939
Sr,2,36649.8749,36287.0766,36298.064,38183.9307,37643.7778,37619.1343,37723.6864,37227.5521,37630.917,39119.8168,41820.4195
Sr,2,30947.1271,30295.8965,30740.888,31413.4425,32012.1007,33011.3919,34052.6311,35762.4178,37300.2939,38530.993,41114.296
Sr,1,35253.415,36208.0282,36888.8187,36988.2552,37901.8874,38173.5011,38722.6494,41210.7281,42202.9914,43940.0275,46061.4426
Sr,4,32120.6203,31379.9672,31771.6676,31310.3134,32270.5347,33972.6136,34432.6171,34375.2757,35743.0697,36677.7714,39049.7766
Sr,4,34554.4331,34319.5262,34599.896,34066.5366,34710.2563,36543.8308,37487.3443,37803.7727,38371.8069,39402.1613,43318.3061
Sr,2,35721.6274,34560.3985,34964.2969,34967.8289,35058.3186,35052.1911,34915.9681,35419.8875,36885.8792,37052.2874,41491.2895
Sr,2,34968.2543,34057.9057,35200.2638,35248.1702,35466.8845,37836.1991,39023.6622,39659.6494,41076.4833,41831.5303,44081.9057
Sr,1,34041.4487,34266.5366,35605.7857,37677.6662,37648.3909,38406.9559,39586.3054,40583.7543,41694.5374,43403.9034,46025.6082
Sr,2,32963.325,32786.9453,33598.8716,33794.2448,34422.5549,36034.8352,36390.7389,37183.4602,38763.6305,40060.1081,43227.1668
Sr,1,29500.4256,30011.0691,30408.1383,32184.9915,32951.2958,33667.9157,34606.2104,35785.8298,36276.0839,37814.2019,42052.3646
Sr,2,33522.7754,33498.1376,34172.141,34909.594,35462.6801,36874.6244,38154.9558,40836.8744,42645.3382,42603.2965,44917.6225
Sr,1,36726.3791,37024.6966,38166.5591,37592.7106,37940.8267,38604.8933,38763.7931,38911.5217,39723.9529,39095.254,42185.6293
Sr,2,33110.5236,32617.3154,33120.6471,33712.285,33356.191,34273.1795,35625.3368,36526.6283,37590.7175,38814.8678,42266.4757
Sr,4,33566.4735,33274.072,33414.3424,33144.717,33902.4358,34692.0598,35210.4945,36378.9337,37814.6867,40736.5422,43746.1163
Sr,6,36398.8703,35945.2952,36230.5772,35632.4387,35003.7271,34812.6717,35158.3067,36441.228,37622.8186,37745.7798,40517.3031
Sr,1,28345.9602,28759.5173,29768.3401,31268.1413,32661.6381,32644.1763,32987.1464,33985.2609,35447.6684,37620.9108,40456.0056
Sr,1,32511.8329,32981.6393,33491.2958,33830.1735,34728.0232,35163.8034,36130.467,36903.7379,38276.3417,39913.7771,43050.9774
Sr,1,28338.9204,28874.8341,30117.1666,31042.825,31121.7175,33007.3792,32892.1324,33253.8493,34581.1631,34979.7621,39226.1246
Sr,3,31948.5835,31680.009,31422.657,32645.0235,33465.3067,33904.4933,34962.9137,36285.5136,37663.0383,38299.7557,42066.4425
Sr,3,34667.6108,34190.4985,33864.3114,34074.4742,34195.3643,34547.8176,35410.4586,36504.8377,37812.3299,39843.4681,41308.6513
Sr,4,34012.3609,33390.0877,32886.9435,32512.1674,33017.0688,33330.0306,33992.7788,35340.7833,37723.0486,36848.9192,40239.7407
Sr,1,29361.7493,30188.7134,31034.1948,31029.3133,31562.2679,32292.798,32605.9545,33119.2189,34520.0821,35735.5437,38084.1035
Sr,5,32209.9163,31955.3566,32120.4404,31670.6308,31405.3628,32253.1921,32077.7035,32028.5325,32431.9926,33066.8791,33742.6985
Sr,2,33106.1939,32827.6709,33042.5931,33437.1471,33791.6947,34201.5555,34637.6965,35643.3017,37070.6633,38122.0058,40085.7702
Sr,1,33720.5881,34039.569,34268.7179,34343.0763,34218.73,34487.373,34263.5187,35038.4068,36564.8614,37915.969,40019.6393
Sr,1,32317.8638,33171.9142,33814.0516,36004.5197,36413.3043,36515.6628,37147.6125,38443.9006,39545.3885,41280.3684,43956.1509
Sr,2,33162.0181,32942.2335,34401.5919,34949.8841,35407.6072,36802.1444,37547.1571,39348.0983,41516.347,43641.2476,45378.3227
Sr,2,31177.9022,30628.2701,31638.5621,31496.9424,32361.4171,33196.8828,33817.498,34271.1778,35770.9712,36280.334,38402.665
Sr,1,31688.6973,31978.8227,32351.7688,33974.307,34266.5583,34730.2404,35131.6097,36365.6232,38326.9033,39311.6631,42617.6793
Sr,7,39793.491,38035.6184,38118.4308,38204.5823,37744.8744,38349.7958,37234.3562,39784.5595,41149.3029,41695.8594,44316.7833
Sr,3,30468.7701,30736.1056,30021.7526,30200.7878,30568.6758,31238.1709,31983.5818,32833.1214,34124.8135,35301.2864,37753.6762
Sr,1,33401.0563,33956.1801,35179.1887,36537.3584,37315.0511,35445.391,36666.875,39355.9925,40822.2276,42317.0239,45236.4212
Sr,2,36020.0422,34622.6986,35884.7485,34892.923,34781.629,35672.6163,36727.1079,36402.8948,37092.9662,37410.767,39663.0423
Sr,2,29941.0883,29286.5085,30038.0425,29875.9541,31085.4207,31655.2729,31942.0472,31398.0964,32304.4777,35129.1207,38382.0659
Sr,2,34803.6484,34336.5628,34920.4885,34878.4466,34917.1124,34881.6374,35328.8484,36542.3914,38238.703,38940.9367,42086.8501
Sr,2,31437.5465,30858.1253,31301.777,31823.9958,32870.1707,34475.4041,35730.8295,36318.9652,37577.4139,39738.281,42313.7815
Sr,2,29960.7512,29943.6872,30426.5036,31040.3974,31127.9269,31640.0661,32034.8944,32765.4043,34044.0629,35311.4456,37720.9836
Sr,1,30211.0629,30887.8948,31868.7208,32235.7562,33168.8079,34237.8703,35639.7968,36691.6646,37380.2939,38404.2325,41395.2845
Sr,2,32791.8936,32247.1961,32448.2031,34863.4093,35072.3729,37289.7881,37465.0261,38042.7167,39671.5821,41719.5436,43113.2086
Sr,2,35508.9992,35415.5462,35457.1436,36113.2539,36194.8119,36693.564,37003.7404,37206.2146,38175.5796,40915.9925,42966.7116
Sr,1,33175.5825,33738.9842,35874.4956,36305.7888,33998.1883,33542.784,34323.0765,34512.3609,35324.9031,36291.2996,38425.242
Sr,2,34236.3788,33992.6706,34089.9087,34853.5576,34551.5123,35958.2628,36164.7649,36272.137,36986.1407,37855.607,40534.071
Sr,2,34674.804,33698.815,34616.5691,35248.8782,35622.9337,36747.8125,37647.6595,38849.3531,39821.9992,40253.8038,43086.0804
Sr,1,32343.0959,32944.7285,33393.9936,34141.4167,33942.7915,34253.2016,33349.9264,34882.6998,36377.374,37675.7458,40294.0094
Sr,2,34122.899,33786.6371,35313.2106,35662.4647,36329.0179,37143.9027,38158.1935,39513.157,40954.0607,41770.9792,44525.4022
Sr,1,29155.0709,29448.4878,30058.639,31444.1057,32546.4311,33752.7472,34620.7133,36593.5333,38345.602,40562.2514,44006.131
Sr,3,35865.3288,35493.0732,35244.605,35442.8528,35895.7168,36527.8352,37808.8442,39436.6187,41921.6292,43401.3421,46001.5391
Sr,1,30747.4424,30809.4087,31212.593,32065.5778,33551.6706,34169.3693,34105.3075,34718.1457,36315.7988,37547.5926,41077.4909
Sr,5,36280.875,36104.0971,36491.144,36231.1624,35598.2974,35864.7857,36591.185,37881.3431,39462.1443,40617.83,43430.1733
Sr,3,34369.9967,34311.345,34094.582,34162.3264,34450.1364,34528.1651,34956.5051,35865.7722,37376.8113,39052.9735,41429.1166
Sr,2,30425.2789,30098.7073,31059.2204,32487.604,34224.0852,36969.824,37546.182,38538.0325,39531.7888,41398.4681,42904.1097
Sr,3,33360.3541,33633.5698,33072.6852,34565.3739,34283.0131,34807.3707,36330.62,37460.2502,39065.2306,41607.9652,42479.3531
Sr,1,33904.2291,34618.575,34171.7217,35427.2062,38045.2303,39031.919,42270.07,42384.1467,42943.1749,44820.3961,46528.2911
Sr,1,30873.9015,31333.9416,32140.7562,32553.0633,32692.5097,33300.3905,33398.2836,34126.3851,35833.7837,37131.1724,38986.9777
Sr,2,33344.0414,32516.5793,33086.8313,33171.0808,33228.256,33880.4904,33885.6119,35340.6436,37179.4795,38553.1766,41719.0563
Sr,3,29448.7833,29392.9182,29187.1157,29997.3551,30537.2816,30345.4594,30836.7233,31443.2492,32879.1828,34079.4971,35738.0805
Sr,2,33122.7938,32623.4366,32633.3039,32746.5133,33598.6381,33885.0322,34528.924,35672.066,36784.8681,38270.1363,40917.0166
Sr,2,34193.1003,33485.5464,35394.7125,35813.999,37147.8277,37063.7011,38021.8681,38183.1753,39094.1871,39423.1996,41564.4158
Sr,1,33469.7996,33956.4812,34173.6929,34276.3184,34799.3502,35273.3276,35688.5941,36680.3892,38448.6326,40213.7849,43162.8737
Sr,1,28314.7485,28462.5045,29157.4557,28365.91,28475.008,29129.4854,29015.9108,29487.4801,30711.3935,32455.3467,33428.4247
Sr,1,30785.6798,31651.8741,31702.3252,33765.4356,35259.5982,35425.0754,37063.4108,37071.6733,37716.0117,38150.6356,42104.777
Sr,2,31542.0234,31505.6211,31864.6835,32160.8108,32359.9674,32586.9804,33213.4234,33839.6593,34650.2759,35186.7079,36782.3006
Sr,2,32302.2833,31949.966,32608.13,32572.0825,33648.8188,34093.6392,34829.2307,35545.1055,37051.2398,37592.5908,39347.1036
Sr,1,34092.269,34309.1808,35380.5022,35850.4686,36947.2056,38111.3406,38136.6837,39039.3017,40432.5602,40849.8605,43244.7147
Sr,4,33607.9785,32823.8447,33122.5356,32593.9866,32683.7481,33108.7415,33997.0371,35008.8511,36890.2259,38261.0194,40547.0531
Sr,2,34159.5618,33971.7877,34687.2886,35709.1681,36542.6005,36336.8168,36882.962,37447.785,38229.1223,40054.7091,40759.6085
Sr,1,35134.8727,35283.0423,35868.5964,36003.6194,35747.6582,35480.1813,35897.5968,37474.3567,38526.0425,40362.9292,41539.8916
Sr,1,31037.0887,31546.1101,32155.4419,31797.6053,32179.7427,32707.2778,33433.1752,34719.3865,36125.9356,38077.7732,41458.8669
Sr,1,31718.7888,32228.4043,33234.6642,32482.705,33461.2115,33600.5159,34611.8835,35463.4774,37168.3804,39079.44,40348.5718
Sr,2,35903.8285,35570.6307,36691.8312,35880.9132,37905.0396,39480.1951,39581.9526,39326.0358,39865.7653,41119.2097,44383.4364
Sr,3,33748.09,32730.0477,32378.9101,33265.6329,33777.7613,34353.9976,35142.5459,36059.2657,37018.786,37167.4378,40284.6478
Sr,1,34011.8336,34618.079,35125.7237,35550.1603,35821.8484,37351.0732,37277.0967,38013.1594,39155.9713,39763.0873,42590.6065
Sr,1,34278.4031,34488.7828,35700.6093,36796.9898,38062.6053,39313.0662,39382.9887,39936.0428,40757.6565,42209.6163,44381.9166
Sr,2,31515.6346,30271.5009,30683.192,31056.4859,30556.1577,31133.4309,31499.1725,32056.9477,32808.2466,33414.0167,34665.3324
Sr,2,36754.9236,35857.4239,36142.9788,37092.4992,39731.0276,41183.8266,40623.1874,40036.1104,40358.3494,40888.3565,44415.0462
Sr,1,31639.5786,31785.6756,32252.311,32642.7975,33688.0744,34063.6231,34674.6164,35388.903,36794.458,37484.3961,39896.8896
Sr,1,31578.9121,32148.4948,32989.2587,33398.8371,34884.6016,36839.4126,37105.211,39140.1511,40852.2263,43138.4387,45968.9528
Sr,2,33761.2306,33224.2691,34105.4464,34515.0224,35045.4008,36821.7569,37168.5424,38448.8027,39790.0617,41028.2663,43353.4789
Sr,1,30823.4421,31032.6466,31100.1826,31567.6702,32179.4257,32137.283,33440.0113,34256.7953,35024.1372,35963.7831,37418.9918
Sr,3,36424.0192,36712.2988,36350.5244,36896.5353,36581.798,36470.4152,37350.3668,38438.4057,39361.5426,39693.1908,43637.2717
