Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,10,288.2278,280.3998,285.1602,285.1205,288.8014,293.4641,285.4096,279.2134,278.6457,276.8969,277.4411
Cr,6,292.1457,287.7962,288.95,288.1686,286.8081,286.0522,289.2654,292.9038,293.5438,296.805,297.3148
Cr,6,240.0294,234.8486,232.2492,232.6026,234.1517,230.2995,230.9615,232.4475,234.8983,236.07,240.7131
Cr,3,296.2252,293.0006,291.0882,294.5856,299.3129,303.3059,302.447,307.9338,311.6165,309.2306,310.3136
Cr,2,264.9118,258.5193,260.5946,262.3569,260.9169,263.3677,266.5572,267.455,273.1394,275.6905,276.3749
Cr,2,246.3551,245.9656,247.327,247.8687,253.6714,255.5647,256.8116,255.6196,259.6069,264.2948,266.6545
Cr,2,296.3215,291.6349,295.111,300.7102,304.6066,315.6013,318.6127,331.0545,334.2191,328.1697,328.1205
Cr,3,284.9793,284.762,282.4236,284.7133,289.2748,293.8957,300.7584,304.6678,304.7896,304.0831,307.3068
Cr,3,302.6048,297.443,294.6656,299.3094,303.9481,306.5548,304.4483,305.134,307.4602,307.3875,309.3443
Cr,9,316.9622,319.7732,325.8935,326.5893,330.759,331.2581,315.658,311.7082,309.1657,310.0731,311.283
Cr,8,227.4929,223.8127,225.1281,222.1739,224.1618,224.3981,222.0025,221.4831,223.156,225.3921,230.7812
Cr,4,242.3829,237.912,236.4546,236.1803,238.3313,243.6266,253.0219,246.236,252.8821,257.0683,258.4588
Cr,3,261.6949,254.2233,252.8649,256.1471,258.1388,264.5449,268.977,271.4445,275.836,277.7384,279.9733
Cr,4,262.2391,258.2811,252.4262,250.1984,264.3496,273.5117,271.1073,279.179,279.7988,275.4262,275.0523
Cr,4,235.4705,233.0165,233.0324,231.4336,233.3567,237.9205,238.8037,239.7626,241.4473,244.3431,249.6578
Cr,2,202.7927,202.1214,202.386,203.2006,205.602,208.7582,209.1556,209.7471,212.4052,213.8719,216.38
Cr,8,273.7299,273.735,273.874,272.8989,264.8027,268.4947,264.13,259.6571,271.6477,270.5217,269.3194
Cr,3,267.9333,265.8986,265.4675,267.3066,268.0144,267.3473,265.7859,268.9457,272.5435,276.3288,281.9656
Cr,7,265.8027,260.6873,263.9796,253.5448,255.6679,256.552,250.8888,262.332,264.9352,266.1324,266.8223
Cr,4,283.7148,278.6635,277.362,271.2713,273.1919,278.5162,274.33,278.2724,280.0797,280.952,282.6077
Cr,3,289.7685,289.9048,286.2462,288.9824,289.0103,300.2765,295.379,301.7819,303.8188,306.7297,310.7987
Cr,4,225.3625,224.8197,223.235,222.6901,224.9453,222.7564,226.9788,226.3876,231.8877,233.5344,233.0808
Cr,2,204.1128,203.55,208.5693,214.6397,217.8953,221.7203,228.3315,230.0625,231.0807,230.4966,234.3262
Cr,3,287.5035,284.88,283.5876,284.8347,285.7089,290.5808,292.032,293.3834,295.7569,299.2595,304.7707
Cr,2,246.8842,236.4528,237.1086,238.5693,242.6283,244.3774,244.9549,243.0902,244.0015,245.8799,248.5268
Cr,2,291.4396,285.7477,290.6516,293.5511,293.9245,299.3729,299.8181,304.2017,305.4242,307.2225,313.0707
Cr,7,314.2116,308.8311,308.047,309.5627,309.8915,310.7027,305.7243,316.5745,312.9053,311.8668,314.2943
Cr,2,286.3639,283.6295,284.3871,287.9466,290.7758,303.8578,305.802,305.6272,306.3853,308.6478,309.8978
Cr,2,288.4339,276.5941,278.6687,287.0413,294.2091,292.3554,289.303,284.7267,287.4892,287.7799,289.1942
Cr,2,276.4094,275.2167,275.9648,278.3337,285.7163,286.1127,294.1712,293.3391,294.1781,296.3323,300.5028
Cr,3,244.0707,240.0192,239.7423,240.3762,247.7717,243.8352,248.304,250.434,251.0049,253.7986,259.266
Cr,3,234.8362,233.0573,230.3687,233.5411,241.2544,242.8367,248.0191,252.1326,254.5223,257.0481,257.5641
Cr,3,292.3224,290.1078,289.4441,295.337,301.2268,305.9331,309.7695,308.4275,309.952,308.4364,310.683
Cr,4,291.9025,287.9618,285.9098,283.7748,285.8973,293.5327,291.7007,294.2247,298.7542,302.2036,303.6646
Cr,2,248.0007,247.58,248.9049,249.4389,254.4693,258.4954,258.6924,262.5185,262.4287,264.6011,264.6291
Cr,2,277.9338,270.4565,274.1438,276.5,280.1223,286.2745,289.6545,288.3624,290.0829,293.2931,297.5815
Cr,3,234.6059,232.4351,232.3078,234.4268,236.2165,238.6999,240.7439,241.6449,244.9552,248.8914,251.0827
Cr,5,281.7281,280.925,280.6731,285.3165,279.6534,283.9708,284.1274,286.3006,288.2365,292.6402,296.2794
Cr,3,147.4611,144.5636,144.0221,145.4448,145.8293,147.423,151.0444,153.1141,158.1619,161.0545,163.4142
Cr,8,307.4561,306.8687,302.0521,305.1374,306.5224,301.584,300.1042,297.7694,299.7241,303.3525,306.1218
Cr,2,210.2277,209.3179,214.2676,214.2396,217.4586,218.4181,221.7062,221.1985,222.2043,223.9481,227.7777
Cr,3,273.5079,260.9509,256.6222,258.0167,257.9541,256.7025,257.8995,256.9402,260.1895,258.2266,259.4443
Cr,3,233.465,231.2133,230.9262,232.5923,237.9239,242.599,246.5944,245.9197,251.0811,256.7777,265.2286
Cr,3,246.4076,243.8957,241.3855,242.7864,244.8873,243.8693,243.5641,248.2395,246.5003,247.2836,251.9901
Cr,10,327.1121,331.2498,322.1623,323.4697,314.7077,318.9765,320.0687,314.4199,314.2382,312.7482,314.9874
Cr,3,304.7129,297.564,296.8528,307.6235,312.8259,306.2752,304.2382,300.1448,300.1468,302.1534,301.5526
Cr,4,266.5055,264.819,262.8751,262.1591,266.7773,267.4861,271.7211,264.0112,272.8822,275.2138,275.7898
Cr,3,249.0175,246.2139,243.1252,243.9781,246.5913,247.7806,250.2524,256.7632,259.8706,261.0947,263.1237
Cr,4,237.8397,233.5282,235.1502,233.3147,239.2933,239.2063,246.4789,247.8686,254.604,256.1823,256.1165
Cr,4,323.1521,312.544,303.7554,297.7675,301.5755,303.9945,302.1007,301.7502,304.4719,307.1375,308.1443
Cr,5,294.5928,282.8797,285.118,276.3533,274.1576,283.3553,284.0342,281.0235,279.4138,283.2602,284.4511
Cr,8,216.161,211.7073,212.2283,210.2229,216.2174,216.1065,214.558,209.2655,210.3233,214.3766,215.9494
Cr,2,285.6121,283.7049,289.2539,290.7828,292.1931,292.6321,297.9382,297.8501,297.3301,299.2623,302.8482
Cr,3,319.4131,312.6055,310.4457,311.1175,311.6703,315.7461,323.0196,324.5022,324.1668,325.6493,326.3657
Cr,4,191.4373,195.0144,190.7551,189.3524,194.8901,192.4061,196.8415,197.572,202.2069,208.7463,210.6043
Cr,7,264.6594,269.7437,265.2549,267.2658,266.9757,261.8526,260.4475,260.7383,261.6297,262.7261,264.5271
Cr,4,231.5954,224.8927,221.5618,220.2998,220.7036,221.1979,226.2406,225.5325,227.6309,231.1946,233.2651
Cr,4,288.0767,288.6597,282.8691,281.8236,281.8604,292.5711,294.6184,300.9155,302.2131,301.5318,301.689
Cr,1,241.7912,242.1656,242.7686,242.9253,251.742,254.8887,258.7477,257.0053,264.343,267.1614,267.8538
Cr,8,308.6035,302.0148,288.0737,280.6032,279.1395,273.388,263.8471,263.5698,265.5078,264.4921,264.5904
Cr,4,236.7724,236.2155,232.8414,230.3205,234.0395,236.1089,242.017,243.7825,245.3132,247.4332,249.1647
Cr,4,291.0862,293.7978,290.1419,287.2448,295.7779,297.9719,304.776,292.7258,297.8382,297.0175,297.1346
Cr,2,307.3658,302.2307,302.8497,309.3041,313.6913,315.3459,309.4952,309.4472,310.377,311.3363,315.4528
Cr,3,238.5409,234.1382,229.4194,231.8916,229.7043,231.7736,243.571,248.7183,246.1071,248.3298,248.3299
Cr,7,290.9703,293.4974,289.1499,285.117,284.0181,280.6174,269.0764,270.2367,273.9725,275.0462,277.1156
Cr,8,305.3725,309.28,305.6822,307.1783,300.3774,302.1471,288.6982,285.8043,291.3694,296.3893,300.2724
Cr,3,245.3717,240.0318,237.9344,244.9844,252.0808,257.5756,263.4661,266.7172,268.0669,269.8486,271.9441
Cr,1,228.9028,230.8592,229.3097,230.1059,231.2865,237.7291,238.3448,241.074,244.2744,245.9273,246.801
Cr,3,256.4679,254.3855,252.987,253.0857,253.8235,255.6577,255.1462,257.1395,258.4134,263.5581,265.7432
Cr,4,269.5947,270.7433,268.6338,265.5971,268.6062,269.6848,268.8924,271.9224,267.8224,267.7694,273.7362
Cr,8,293.6543,289.0606,287.5694,288.6036,285.8005,290.4623,284.4509,284.3406,294.2171,292.2835,289.1118
Cr,8,287.9014,286.7613,286.2807,283.7453,286.4204,288.0523,282.73,279.5201,281.8775,282.3728,282.8641
Cr,2,228.2413,226.6471,228.6495,228.2534,231.3825,231.7874,234.7082,238.7636,241.8166,245.5537,246.0325
Cr,6,325.1179,319.4763,315.275,318.4483,309.3789,304.2,308.0711,307.7823,309.4104,309.1491,312.5326
Cr,4,293.3149,287.5865,287.0242,283.934,291.8895,298.0031,291.9668,297.582,300.6555,302.9346,307.5967
Cr,3,209.6437,210.9698,208.6398,209.8332,209.5411,211.4752,214.4802,211.0328,214.5204,217.2871,219.6182
Cr,4,258.3916,253.1636,250.5314,249.0799,252.2818,255.4344,259.8598,256.7942,259.716,265.1269,265.0636
Cr,5,197.5843,195.3989,192.8398,190.9716,189.819,190.9041,195.5992,196.8262,200.6569,203.9206,206.8238
Cr,8,248.7368,244.3215,243.433,244.9121,243.9456,245.3197,247.0994,241.3073,244.5009,251.1106,246.0834
Cr,3,284.1405,282.4183,282.2533,284.9053,286.8446,289.2943,294.1284,299.2129,299.6196,301.1622,302.8355
Cr,7,298.3992,295.2002,290.6863,287.2846,282.8652,283.1766,282.1222,283.7877,285.9321,288.8942,290.2125
Cr,2,244.6058,243.8645,245.0468,245.3412,250.8098,257.2057,258.0254,260.0944,266.0858,268.2597,271.2414
Cr,3,174.4552,173.2433,171.4886,174.1802,177.2337,180.1095,180.4245,187.5873,190.1096,193.3974,195.9172
Cr,5,222.6834,220.6662,220.2049,220.1145,219.3833,222.1969,224.4672,231.5598,231.6014,233.9335,232.9579
Cu,3,1679.5156,1674.6021,1674.2553,1691.2607,1714.2638,1741.2,1765.3518,1788.4456,1842.2235,1931.0605,2120.4493
Cu,4,1581.5182,1525.6186,1507.3475,1488.6296,1497.3799,1521.4775,1561.9762,1581.8281,1618.814,1681.1554,1936.1588
Cu,1,1727.9147,1740.7812,1727.9661,1737.2677,1747.8983,1787.9,1825.1307,1847.2231,1917.3371,1950.578,2087.4541
Cu,1,1407.4117,1437.3587,1408.4489,1441.0236,1470.2398,1505.6654,1530.6001,1565.4714,1600.3586,1700.7207,1844.2454
Cu,4,1478.2868,1450.8696,1447.6482,1433.7869,1450.3454,1473.4277,1500.4096,1516.2284,1586.8584,1656.9917,1819.0942
Cu,5,1775.0378,1725.8504,1708.2268,1699.5283,1694.4645,1706.4214,1731.5861,1748.7403,1767.7237,1848.5055,2033.8874
Cu,3,1674.433,1658.046,1651.6097,1664.961,1695.9447,1722.8324,1788.9496,1838.971,1899.1765,2030.7435,2198.8916
Cu,3,1610.8779,1607.8023,1604.0589,1616.3451,1632.5546,1645.2686,1692.5395,1723.8794,1739.1395,1838.2435,2000.8633
Cu,3,1551.6112,1553.6357,1533.4204,1569.192,1554.24,1579.4303,1622.5871,1659.598,1705.0862,1719.4143,1828.5402
Cu,1,1624.2165,1626.1366,1674.8121,1722.0483,1788.4201,1854.2211,1813.3133,1830.7852,1849.5363,1975.5849,2228.1913
Cu,2,1669.9848,1648.9721,1663.2238,1666.5755,1675.392,1710.9524,1744.608,1754.726,1784.7643,1856.992,2002.986
Cu,4,1644.6281,1639.7423,1601.3985,1591.2754,1614.995,1651.4293,1726.1038,1748.3911,1806.3611,1876.8212,2043.9054
Cu,2,1463.335,1458.7791,1466.0681,1486.6227,1504.66,1509.1009,1533.5265,1553.2462,1600.8603,1686.7921,1945.6843
Cu,3,1649.7826,1657.1052,1632.3051,1634.1694,1672.5979,1724.1504,1761.6584,1799.6416,1832.7304,1949.3775,2183.4571
Cu,7,1752.3721,1704.9605,1714.6067,1685.1986,1708.8149,1695.0163,1675.5038,1712.8633,1731.6309,1732.4227,1856.6968
Cu,3,1665.7885,1631.9626,1624.6894,1628.0436,1644.6411,1632.9479,1639.6703,1700.8229,1719.963,1750.2387,1894.4729
Cu,3,1716.0175,1701.5463,1690.0215,1707.7188,1726.2692,1789.044,1851.1117,1899.6689,1955.231,2046.1867,2301.995
Cu,2,1612.2108,1611.8547,1622.4845,1623.9692,1698.2748,1726.6347,1838.5369,1852.2699,1946.9549,1972.7759,2152.9996
Cu,6,1545.609,1505.4297,1484.3861,1476.2496,1472.9701,1472.4763,1525.564,1574.1136,1618.6946,1703.2399,1830.4836
Cu,4,1750.6536,1714.3849,1711.551,1681.9581,1709.8465,1711.655,1725.9925,1762.1867,1798.4128,1867.7841,1992.0471
Cu,2,1686.5692,1648.1189,1677.6738,1689.8016,1705.8577,1780.4863,1843.3422,1866.6984,1956.3382,1998.044,2188.7977
Cu,1,1681.8883,1690.94,1696.134,1728.1301,1751.6052,1775.8476,1856.0994,1891.1272,1958.4212,2037.1488,2276.0965
Cu,2,1857.7251,1820.8509,1832.5486,1827.8641,1845.2551,1858.4657,1863.7123,1907.6646,1966.7727,2013.1623,2169.8634
Cu,5,1445.1853,1419.8943,1416.301,1415.6537,1414.2889,1439.3296,1463.811,1488.4161,1553.5936,1618.7609,1748.2403
Cu,3,1798.9766,1767.2226,1748.6724,1754.8968,1783.5926,1803.9495,1821.4787,1855.9292,1876.7677,1998.0366,2225.5322
Cu,2,1609.9191,1581.9699,1603.8349,1615.1518,1648.0359,1653.1261,1711.729,1765.1548,1788.4839,1822.9197,1956.4611
Cu,1,1622.6826,1637.7244,1675.735,1701.649,1750.5458,1783.4308,1803.0656,1811.6766,1840.0408,1991.1468,2223.0826
Cu,4,1791.5755,1748.8536,1714.0519,1711.0976,1731.5272,1735.3533,1784.9285,1818.6211,1918.8391,1951.9548,2109.1439
Cu,2,1516.2567,1478.4582,1490.2726,1513.2516,1524.5513,1566.5663,1636.0779,1657.3032,1759.9241,1856.6715,2002.3444
Cu,2,1505.6255,1500.0078,1527.6129,1524.4897,1576.9743,1623.6879,1658.7008,1686.0199,1716.7715,1809.6035,1994.3618
Cu,3,1756.1983,1752.1728,1717.4074,1733.7139,1751.0181,1805.2108,1878.0579,1871.5249,1920.0388,2063.8335,2239.8916
Cu,3,1508.7968,1494.5658,1479.2993,1486.0997,1501.8038,1547.6887,1647.5862,1716.2677,1775.2062,1924.4612,2096.0545
Cu,3,1632.221,1608.2216,1595.139,1603.606,1616.5199,1626.156,1668.2242,1694.056,1716.2223,1837.498,1995.51
Cu,3,1691.4007,1652.857,1629.0067,1661.044,1710.6896,1780.7955,1852.9398,1888.8228,1923.8168,2041.2061,2230.5574
Cu,4,1713.8309,1704.4606,1678.3531,1635.3542,1683.2651,1744.4052,1798.6987,1822.2943,1874.5578,1918.65,2061.8394
Cu,3,1664.0356,1658.7465,1651.1682,1679.4687,1706.0376,1736.0239,1773.6617,1751.9305,1856.9536,1932.7664,2091.4869
Cu,2,1604.8657,1600.9528,1611.2625,1602.7762,1623.6505,1663.9735,1729.2008,1746.1453,1826.9448,1890.8364,2034.8241
Cu,3,1747.3709,1740.1087,1729.1056,1752.298,1770.4942,1838.7432,1876.9497,1920.2843,1990.9859,2030.9069,2171.7466
Cu,3,1531.0512,1523.6106,1506.7617,1535.7192,1541.0765,1567.6432,1613.2104,1662.3046,1685.5319,1714.7934,1849.5096
Cu,3,1700.6073,1693.5216,1686.4056,1695.4589,1717.1446,1770.4034,1862.1527,1894.251,1900.4002,2069.3939,2229.8755
Cu,2,1779.835,1744.7765,1770.8577,1798.866,1818.7089,1862.0823,1917.0578,1941.5917,2006.1574,2055.0267,2343.2511
Cu,1,1729.82,1733.4841,1746.3471,1772.0216,1773.7087,1813.8041,1877.4371,1921.7912,2000.0367,2049.5865,2209.2683
Cu,4,1595.3394,1554.6041,1546.9206,1535.148,1560.2777,1606.2137,1661.2706,1681.067,1747.7656,1824.9192,1989.4345
Cu,3,1593.1422,1590.9088,1581.4699,1608.3929,1616.5898,1667.6073,1698.9639,1782.4847,1861.364,1894.5802,2076.0305
Cu,3,1732.264,1719.6979,1712.0372,1713.1442,1744.4023,1750.6164,1772.612,1798.6356,1820.7778,1914.7872,2068.3889
Cu,6,1661.2748,1636.9364,1596.6324,1590.0581,1583.786,1576.9134,1615.9444,1662.4516,1660.4711,1678.378,1837.5899
Cu,3,1594.5661,1550.9814,1548.3694,1564.7742,1593.1532,1607.499,1599.5774,1619.7444,1738.2257,1794.4518,1969.167
Cu,2,1700.3449,1684.2932,1688.1004,1693.0351,1710.9727,1760.0193,1791.7927,1839.0467,1876.4358,1925.0684,2074.6854
Cu,1,1563.2076,1577.2533,1590.4542,1613.1563,1639.4337,1655.2215,1690.3271,1688.8531,1779.0167,1844.6851,1974.0785
Cu,3,1614.8917,1608.7454,1595.7381,1609.9288,1618.3958,1642.9307,1651.2136,1661.2233,1674.3618,1815.7452,1994.9097
Cu,1,1630.289,1636.0742,1632.6873,1647.441,1682.7129,1697.5266,1730.1589,1758.0821,1810.8191,1925.8198,2073.1106
Cu,3,1627.5651,1633.7159,1610.8233,1628.8904,1668.7546,1672.0281,1629.5466,1639.5845,1712.8714,1782.9923,1985.1152
Cu,3,1689.6862,1693.357,1660.706,1693.0881,1697.4684,1723.9546,1725.9868,1765.995,1867.0282,1953.5823,2062.3767
Cu,2,1581.3862,1550.8927,1573.3467,1554.781,1571.0698,1595.9075,1691.361,1720.0438,1739.8652,1884.527,2149.2309
Cu,1,1423.7816,1446.7194,1448.118,1485.703,1522.7115,1571.0272,1677.9552,1740.521,1809.5943,1841.5788,2008.8248
Cu,4,1279.9791,1268.2548,1268.4754,1267.5307,1298.7563,1330.1353,1356.2494,1418.9036,1442.6564,1511.5157,1696.2185
Cu,2,1614.948,1607.8357,1614.8498,1621.6967,1637.7323,1694.4067,1737.7138,1802.1325,1884.1392,1901.0719,2037.171
Cu,2,1583.7424,1571.0267,1611.0467,1627.8677,1637.5631,1632.396,1672.6217,1691.2322,1720.9445,1737.084,1868.0315
Cu,1,1677.7143,1698.251,1688.8895,1720.5521,1758.1391,1826.4355,1840.669,1901.3293,1939.0825,1960.5693,2185.8595
Cu,2,1732.7329,1729.0741,1746.9775,1795.7806,1805.8379,1838.5513,1883.3843,1926.4941,1926.0832,2046.8109,2216.3144
Cu,3,1645.3454,1655.1894,1611.7443,1631.7422,1657.3372,1709.5049,1772.4344,1794.7864,1820.5346,1946.497,2184.4367
Cu,3,1706.5554,1684.3072,1668.5182,1685.0463,1691.3061,1736.5043,1737.263,1754.7706,1846.4975,1922.8452,2102.9458
Cu,4,1495.2381,1463.1642,1464.833,1462.7062,1471.4016,1494.8912,1521.0547,1551.5941,1626.6046,1694.4252,1901.695
Cu,2,1692.3475,1679.7264,1686.0216,1692.7564,1702.0196,1755.136,1821.0568,1867.1957,1918.3082,1970.3471,2129.7644
Cu,4,1650.9478,1577.3426,1507.8546,1489.6225,1490.8634,1518.813,1577.8846,1608.2093,1667.9083,1765.6183,1939.8068
Cu,2,1479.2695,1466.4583,1471.6317,1477.4934,1510.4051,1548.2122,1587.5583,1635.0306,1726.139,1786.1899,1967.8751
Cu,4,1693.5219,1679.6366,1612.8479,1571.9825,1600.9797,1652.8733,1653.1436,1672.3001,1673.5882,1795.7835,1946.3333
Cu,3,1721.1751,1704.7327,1698.3496,1716.0633,1726.7378,1748.5127,1795.8267,1831.2931,1870.9105,1950.0684,2129.7217
Cu,4,1779.4939,1767.7685,1764.1245,1742.9618,1771.0421,1784.3399,1812.9723,1840.9644,1836.3863,1886.1313,2044.616
Cu,1,1508.8793,1509.1467,1514.0879,1536.4201,1555.8176,1576.6598,1602.8943,1642.6038,1627.9002,1650.2342,1788.6073
Cu,3,1699.7203,1688.5411,1658.4286,1694.2575,1697.3259,1740.4417,1746.1306,1757.8165,1822.4743,1913.2437,2091.4761
Cu,3,1829.1574,1813.1681,1802.3975,1806.2854,1807.3718,1825.6606,1840.7935,1845.899,1908.6963,2043.4952,2250.9275
Cu,3,1725.5969,1722.4157,1721.4943,1739.317,1776.2872,1816.3968,1861.5712,1885.7399,1896.9281,2038.6839,2289.6033
Cu,7,1632.0284,1614.6405,1607.8239,1609.3084,1595.5533,1601.2019,1593.0779,1621.7067,1674.5715,1726.1546,1880.3862
Cu,3,1225.6128,1230.5095,1220.5686,1234.6556,1242.1162,1266.7524,1298.2637,1368.1095,1410.2001,1483.7438,1663.5219
Cu,1,1666.0099,1669.799,1672.5245,1704.2909,1699.4518,1733.1103,1755.8185,1781.5843,1808.0771,1951.638,2166.9133
Cu,2,1464.6111,1461.7843,1530.4757,1516.0496,1566.281,1619.1472,1664.6198,1705.2636,1775.9273,1909.5901,2142.8802
Cu,2,1598.8748,1570.1983,1587.3224,1594.1766,1621.1859,1656.9458,1695.5428,1746.4551,1771.0595,1905.7442,2131.8663
Cu,2,1495.086,1486.4008,1487.5753,1515.2896,1523.0336,1535.7816,1569.3538,1602.9291,1630.8462,1679.9393,1809.1649
Cu,5,1682.2785,1666.5178,1608.613,1612.6836,1599.5444,1618.8355,1610.1827,1634.571,1652.3443,1780.2239,2006.6732
Cu,3,1676.5368,1673.1829,1670.2962,1685.2546,1705.275,1742.5353,1789.8677,1832.6923,1869.0796,1988.6662,2210.6435
Cu,1,1686.0016,1712.0444,1717.8697,1724.2593,1763.506,1787.4738,1801.8029,1846.6693,1952.9757,1996.576,2200.8833
Cu,4,1661.4094,1663.0416,1655.6471,1645.7795,1673.5901,1704.2964,1730.1353,1760.3319,1800.611,1924.2214,2112.6481
Cu,3,1492.983,1487.0849,1485.9844,1493.743,1507.7076,1524.7247,1552.1672,1588.253,1642.7735,1711.62,1870.7853
Cu,4,1732.8278,1724.2741,1619.544,1602.8016,1606.6574,1629.9299,1652.0812,1687.2286,1697.9833,1773.8721,1935.7362
Cu,4,1738.8071,1685.2694,1632.6413,1623.4302,1628.5728,1670.8604,1732.0059,1777.5406,1812.5124,1886.5307,2032.1765
Cu,4,1852.8722,1763.2963,1678.8842,1659.8063,1692.1626,1721.4017,1770.1955,1798.9064,1893.3778,2023.9893,2176.1763
Cu,3,1557.5543,1529.5929,1525.0869,1538.2855,1548.5861,1568.9926,1614.9633,1629.6956,1651.8019,1772.3322,1989.5875
Cu,4,1595.3962,1586.8061,1573.0503,1571.8445,1582.0999,1592.2665,1619.2843,1668.1605,1773.5854,1799.8983,1965.0345
Cu,2,1473.8678,1452.0586,1456.6562,1461.7821,1483.7386,1528.7805,1564.1077,1588.9989,1591.0875,1702.5907,1870.7977
Cu,2,1701.6581,1668.6233,1678.2601,1676.9681,1683.4565,1707.9333,1765.1411,1795.2829,1839.1163,1869.9587,2019.2288
Cu,4,1772.2517,1702.6401,1606.1054,1588.2121,1598.0244,1643.2563,1655.4766,1686.0469,1710.4928,1767.0838,1908.3179
Cu,5,1542.4624,1538.0265,1530.9045,1536.8321,1528.4854,1545.0919,1555.2708,1589.9672,1664.6276,1720.6707,1898.3188
Cu,3,1744.0861,1738.5771,1717.0236,1746.9537,1759.9582,1782.4412,1839.8193,1857.3218,1888.5292,2001.0597,2222.3878
Cu,2,1733.3785,1723.5543,1737.1893,1741.5293,1757.6771,1808.2848,1763.9985,1793.846,1876.6624,1912.7392,2042.0387
Cu,3,1572.9277,1566.5629,1561.616,1564.4924,1582.5552,1597.1911,1626.4064,1648.0985,1670.8172,1786.2986,1943.9885
Cu,3,1689.2395,1673.5386,1667.0418,1677.4917,1708.0993,1734.8405,1776.4795,1787.3774,1867.2178,1906.7286,2065.4686
Cu,4,1604.3634,1597.3392,1593.3392,1580.7816,1592.4436,1593.2913,1644.0954,1663.7461,1727.4221,1751.613,1959.7368
Cu,3,1723.2865,1712.1841,1694.9626,1717.4547,1701.2142,1720.6449,1737.8885,1764.5399,1806.3926,1855.273,1998.2246
Cu,3,1518.3398,1511.9592,1487.5334,1497.4762,1518.9331,1557.6775,1603.995,1625.6817,1678.8351,1776.6377,1997.0385
As,1,43.973,44.3608,44.0163,45.5785,46.5006,47.4219,48.2944,51.8772,53.5177,51.6954,51.3545
As,2,51.1703,49.8588,50.781,51.6479,52.9428,54.0981,56.7151,57.3171,59.5766,60.4952,60.9002
As,3,54.9083,55.1156,54.1103,54.43,54.1672,56.2492,57.99,56.5329,57.6721,58.1922,58.456
As,1,52.2105,52.547,52.3243,54.3895,54.6321,56.0895,57.9643,58.8056,58.3747,59.0411,58.653
As,4,43.5843,42.8549,42.8476,42.5768,43.0915,44.5148,45.7418,45.0814,45.7801,47.3958,47.6412
As,4,54.1657,53.4921,54.5575,53.4405,54.774,56.9641,59.0627,58.0743,58.02,58.8596,59.8863
As,1,36.0666,36.3404,36.5475,36.8733,38.1367,39.1441,39.9023,40.4361,41.1646,42.8898,44.5069
As,4,54.083,53.8365,54.9023,53.0399,53.3632,55.3289,57.5866,56.3089,57.2219,57.4132,57.5402
As,1,52.0029,52.3605,52.3569,52.1309,52.8394,52.6937,55.9513,58.2498,59.2573,59.3875,59.6481
As,1,54.4117,56.0866,55.2676,55.205,57.0688,57.5234,59.6306,57.5966,59.9996,59.5588,58.8175
As,2,50.0055,49.8764,50.4727,50.9281,54.2368,55.6211,58.156,56.7627,57.1985,57.8949,59.4043
As,2,49.6278,48.3522,48.7288,50.1019,50.2516,50.69,49.3542,49.7262,49.2322,50.1223,50.318
As,2,36.4583,35.5899,36.9877,36.8392,38.0146,39.325,41.3752,41.8963,42.0517,42.09,43.2087
As,1,52.4835,52.8639,53.3017,55.4056,54.8024,56.6278,57.56,55.659,56.1614,57.5212,57.6741
As,4,40.8167,41.0304,40.8542,40.5579,42.2468,42.9001,44.3564,45.6121,46.8366,48.1009,48.5859
As,1,35.2892,35.9142,37.0781,37.4781,39.217,41.6758,44.1261,44.0788,46.7306,47.0876,46.9559
As,1,51.9985,52.4264,52.6527,52.9547,52.6239,54.828,55.7311,56.1571,55.3634,57.2137,57.6043
As,9,55.355,53.3678,54.2262,53.7238,53.2441,52.9934,53.8444,53.1883,52.5684,53.8616,54.3903
As,1,35.2028,35.3365,35.694,35.9664,36.7407,38.0563,39.6835,39.3895,40.5348,43.0122,42.7513
As,6,51.4922,52.613,51.8249,51.1529,52.4829,51.0967,53.0516,53.5804,54.8363,54.1337,54.6346
As,9,61.671,60.2994,59.467,55.7058,55.0537,57.9137,56.2126,53.6651,52.8127,54.6847,54.9536
As,2,41.939,41.7289,42.2599,43.0923,43.7614,44.5101,45.8368,46.5194,45.4366,47.1537,47.8877
As,1,41.771,42.2428,43.3345,42.8966,43.084,45.3775,46.7885,46.0899,47.1574,47.9219,47.6694
As,1,54.5617,54.8081,55.0546,56.4526,56.6503,56.551,57.5318,58.8145,58.2891,60.9439,58.5745
As,2,53.8517,53.4074,53.8919,54.6864,56.5174,58.109,55.7522,55.064,54.3783,55.2736,56.1255
As,3,44.724,44.1934,43.1732,43.3594,44.6986,46.0953,46.7363,46.4724,47.4627,46.7252,47.0902
As,2,50.109,50.046,50.3556,50.5245,51.6901,53.5175,57.5236,56.4315,58.2299,59.0624,60.2105
As,2,49.2784,49.276,50.4338,49.5587,51.8409,54.237,54.8191,54.2971,54.2036,55.0121,55.1626
As,1,51.347,52.1115,54.1847,57.1669,58.8645,60.4147,59.3071,59.5732,58.0546,59.1284,58.644
As,1,53.8652,55.6111,57.6089,54.7184,55.6804,56.902,57.5569,57.5138,58.0757,58.6751,58.5231
