Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,2,283.9604,273.5628,278.3413,308.9527,333.4166,373.5804,358.6025,373.1391,368.4314,373.0344,383.2308
Cr,2,259.8277,254.6017,276.345,281.6296,299.113,352.6431,386.8769,394.6844,407.2947,413.0657,413.2641
Cr,2,170.9052,167.6476,181.1533,189.0273,196.8696,221.8727,238.202,257.0595,251.3596,267.1293,283.8688
Cr,2,243.9618,240.9095,246.7817,242.4502,274.7787,321.6881,364.7517,359.1139,359.5057,350.1899,352.5897
Cr,2,269.914,252.0733,261.747,276.7077,330.3983,358.1215,380.4711,361.2094,388.7116,399.6457,416.0735
Cr,2,183.4726,176.6929,193.0857,191.0822,204.7695,220.3188,246.7168,258.8206,283.7262,266.8062,273.9565
Cr,5,294.5585,290.4769,278.4156,279.4583,272.1988,328.418,337.098,351.266,361.4696,374.9684,388.6816
Cr,4,255.7175,260.6262,257.2016,254.9013,269.2156,296.5804,307.8377,336.2571,355.4731,359.1952,382.0444
Cr,1,164.7121,177.3746,182.2173,182.9983,199.2882,201.3112,218.3164,242.2374,253.664,253.8825,255.9293
Cr,3,303.0245,305.6106,296.3011,306.7822,324.3353,318.9512,358.5572,364.3652,398.6598,414.4751,412.3106
Cr,1,284.6718,291.9448,294.3493,318.5994,371.4639,359.2336,357.6917,358.6015,445.8986,448.716,433.8798
Cr,3,257.3968,253.9135,241.9213,259.3687,300.6626,344.2202,369.0617,370.997,386.8249,396.5282,437.8152
Cr,2,248.7965,242.7695,246.067,262.9775,282.7083,310.7607,315.9719,318.7969,341.1686,355.7572,367.5936
Cr,1,238.775,245.8576,274.6153,297.7653,310.4276,362.8444,377.4562,389.7681,412.251,447.8285,414.897
Cr,2,151.6008,148.0855,149.6401,151.2618,177.1257,178.8408,211.3494,233.4458,250.2156,258.5084,253.4002
Cr,1,266.7507,277.1378,276.0358,285.6374,304.4451,336.5709,386.3539,400.3549,430.6494,422.4537,441.079
Cr,1,321.261,331.9806,325.5476,353.4408,346.8835,355.058,375.1573,364.4171,380.3225,417.2277,418.5228
Cr,3,284.4327,277.7511,275.6928,281.6558,303.2806,347.9985,380.2962,351.7336,374.0593,385.0052,389.2614
Cr,3,287.7799,273.813,271.9573,273.5804,282.1217,323.1678,371.7939,387.0077,401.0741,411.8262,432.6194
Cr,4,189.799,191.9193,190.6805,184.8458,200.6259,234.6181,268.7914,281.462,293.5155,316.2984,323.0574
Cr,1,157.4555,159.6432,166.05,170.4888,185.1369,204.2158,203.1988,223.1215,217.4467,230.381,257.0854
Cr,3,273.7099,277.3049,271.4884,275.7731,283.7181,316.897,346.3356,359.0893,371.1111,385.8409,405.7054
Cr,1,242.7309,243.1117,249.0215,256.5939,273.4397,296.5406,313.0303,322.7281,341.1443,376.8403,396.7976
Cr,3,304.3743,305.7684,302.9379,312.6954,341.0988,385.5371,398.1152,390.6022,434.163,432.9663,436.5172
Cr,3,237.2821,241.5017,230.1565,238.3668,241.454,254.5137,282.5882,303.1636,304.2763,315.2903,315.0792
Cr,4,160.3381,155.3067,154.1865,153.4077,157.9461,169.8202,187.0653,215.6561,240.369,255.0989,260.7661
Cr,4,234.6276,235.5275,235.4636,234.3034,261.3812,273.3738,314.8939,335.5295,343.8675,353.8484,362.1933
Cr,1,141.3694,149.7531,149.2576,157.1666,162.4455,167.6204,172.4672,188.3527,191.2229,184.7031,181.7863
Cr,2,177.3328,175.8957,180.8791,184.2527,197.2963,217.2382,224.0949,252.9193,267.3191,251.1085,258.8553
Cr,4,250.9233,246.9943,245.2702,241.37,264.7813,267.5259,288.0538,290.3468,322.7038,341.8142,328.231
Cr,4,241.7081,238.3513,220.7099,213.1097,252.1627,318.0096,277.8131,295.5124,317.8125,317.6421,298.6158
Cr,2,307.1631,293.6744,357.6699,341.2192,385.8825,386.9958,326.966,323.5094,411.0254,463.6359,418.8014
Cr,1,219.6137,232.1165,240.4419,246.0636,265.925,282.7564,309.3597,313.2359,335.2608,326.0072,348.1604
Cr,1,241.8788,246.8048,254.4069,275.9492,309.5646,350.2795,381.1145,379.8697,383.7325,370.0805,379.1263
Cr,3,281.4493,292.4563,278.0059,293.1379,298.5952,326.3121,338.136,360.7509,381.9081,400.0303,421.9802
Cr,2,162.9882,159.5672,162.8404,180.488,198.7477,224.6919,258.0831,265.9757,272.3297,287.1194,289.7716
Cr,2,236.9318,230.489,240.8506,236.8706,258.8296,320.5747,359.6703,352.3306,399.4977,407.0668,417.6496
Cr,1,248.3261,259.8309,260.3812,255.5012,267.3587,307.0881,319.0334,317.312,359.5491,367.7327,376.2242
Cr,2,257.2514,244.8838,253.2734,271.2968,274.988,299.0536,296.0033,315.0691,329.6162,352.802,362.6958
Cr,4,280.1958,268.6977,268.6761,260.8337,283.0804,323.0678,341.7549,358.4074,378.8134,393.8067,393.088
Cr,1,272.1209,275.855,284.6037,294.3232,327.3603,368.6335,351.5062,369.9618,409.2694,411.771,429.8424
Cr,1,249.1756,270.5161,266.1457,289.0575,318.8927,320.2771,342.1726,355.7146,355.2847,368.682,399.7059
Cr,2,258.4369,248.0638,265.7121,271.1573,282.7182,276.6832,324.7941,346.7518,357.7394,342.7199,361.2799
Cr,1,229.5617,242.2943,243.4557,254.4651,291.2271,329.7307,360.0554,361.5079,400.4716,410.5018,397.7511
Cr,1,223.4356,224.6479,232.8724,247.6499,268.8219,307.4164,328.657,334.6144,346.9677,343.3045,340.2467
Cr,2,188.9203,183.1679,186.1848,204.0773,208.4017,210.855,234.8231,244.5356,245.9319,276.7242,265.0003
Cr,1,254.0247,260.2476,277.877,277.9007,303.9467,324.0025,358.4317,375.0953,385.5201,395.4626,413.8346
Cr,2,288.221,282.4569,283.3769,285.0561,290.1606,289.9633,305.3794,316.1912,355.8237,341.3124,346.5805
Cr,2,281.9991,275.2951,278.5693,293.408,354.2711,337.4166,359.0044,366.5583,371.3154,427.4515,400.4819
Cr,2,221.6036,220.8022,223.8624,227.5204,287.6638,329.5209,365.7293,353.3735,388.0661,407.1861,404.2822
Cr,2,268.5751,262.1701,284.9206,311.8482,340.1786,373.8222,374.5555,373.7441,377.2143,393.9228,399.9243
Cr,2,213.5303,210.1922,236.067,258.9787,282.9537,406.9494,372.5752,345.0758,350.0652,308.065,300.8683
Cr,2,292.7817,277.7304,312.1362,350.8297,383.2102,395.9466,355.4567,361.6829,394.5554,427.4112,412.8389
Cr,1,173.2911,188.8961,182.3946,188.1273,211.9389,258.816,280.712,248.3445,234.6495,251.6109,257.663
Cr,2,183.3645,174.1954,179.8609,194.2733,206.3838,232.0269,259.7658,244.915,249.6003,273.5677,263.7689
Cr,2,154.5542,151.6602,157.7667,174.6516,186.7492,209.6755,228.5222,246.5444,271.9094,294.1812,285.3244
Cr,3,232.8769,223.0528,221.0683,230.1819,256.6756,285.5572,332.6107,340.186,369.3817,368.7943,392.3479
Cr,2,286.2886,275.8752,281.6756,285.407,319.757,355.805,356.2432,346.4479,341.2471,353.4554,363.7824
Cr,4,328.1696,322.2185,319.4281,307.3901,341.0641,368.7663,342.7634,351.9537,346.9383,349.7901,366.6401
Cr,11,292.3912,311.7195,314.8514,330.7853,380.1593,367.735,363.6249,312.0261,321.2223,287.0404,280.1775
Cr,2,148.2977,146.7531,155.9987,164.4739,193.5614,200.1677,247.5526,278.8123,292.8161,335.1515,337.4848
Cr,5,350.5231,358.8429,352.6917,343.1385,338.8076,407.21,390.7758,394.0745,391.2348,417.4203,416.5886
Cr,1,230.0062,240.8103,242.5994,253.0902,273.414,327.7708,345.3642,356.1233,381.167,382.7421,383.4814
Cr,1,168.7678,173.146,185.3221,205.7986,217.756,216.6378,217.9823,242.4828,261.0173,283.0189,308.5498
Cr,2,283.5899,274.7006,288.4666,312.5527,339.7655,351.54,360.2676,368.1507,383.1888,414.1473,431.9351
Cr,2,154.0198,153.3007,160.7194,159.2043,179.1328,204.2479,220.4444,231.3706,238.211,232.5121,264.6278
Cr,1,285.0814,289.7162,285.1317,286.0311,295.0685,336.3868,369.6932,371.5987,402.1991,454.2061,438.7224
Cr,4,279.7677,274.6926,283.2077,272.6919,296.2674,319.0852,341.1731,320.9414,353.3546,331.0645,354.2199
Cr,2,259.1423,248.4339,256.5504,274.6854,274.4723,295.3506,300.7884,289.4689,328.7937,341.7649,338.4425
Cr,2,134.3959,133.5603,136.8985,142.1604,155.8591,163.4857,177.9656,185.7841,182.8739,190.7992,180.8284
Cr,1,298.905,301.3213,306.4311,303.5259,326.6442,327.4976,333.5086,329.2062,389.4396,422.027,408.313
Cr,1,302.8557,303.0421,317.8619,328.2232,335.9154,384.1552,412.6405,402.0562,402.6998,415.4585,433.6905
Cr,4,304.171,283.3645,284.2916,278.8943,287.743,346.0565,361.9323,367.1389,389.255,413.5778,419.2281
Cr,3,217.612,218.9042,215.8248,228.2829,255.2851,262.97,253.0417,241.9336,243.0153,223.4343,234.2008
Cr,3,297.7262,295.0409,290.2776,296.8961,324.8398,351.2092,395.129,380.3927,414.6178,444.9207,441.0945
Cr,1,236.9612,248.4247,250.071,252.3426,254.4881,291.7723,297.2094,329.7808,317.9249,342.8094,367.4437
Cr,1,257.1587,268.3993,281.1976,287.2567,297.4047,308.1547,310.4865,315.5689,331.561,349.5422,383.3857
Cr,1,207.968,214.73,219.439,227.8904,242.2916,254.4536,262.1901,267.4454,271.774,270.5073,293.1918
Cr,5,295.1947,288.1829,290.8737,291.0127,285.7709,303.7545,340.36,359.1864,353.5615,358.8891,376.414
Cr,3,304.618,309.353,290.8173,291.0766,322.6882,344.2441,341.239,372.3224,376.1479,400.3798,409.4721
Cr,3,217.5815,218.3271,213.2398,224.6828,237.169,277.0671,325.4776,361.4628,369.0052,382.1791,384.619
Cr,2,206.4005,194.3767,201.6863,205.2824,213.3559,230.6962,240.2743,246.5608,252.8558,269.4522,279.9152
Cr,1,265.0912,290.4034,304.9255,308.132,322.8527,346.0136,340.6431,361.6831,363.736,354.13,368.0017
Cr,2,159.8135,158.2366,168.68,174.0023,184.3089,189.6037,204.845,233.0115,261.0969,256.4754,273.9271
Cr,2,292.1208,290.1532,305.9083,335.4263,367.1983,387.7708,374.5734,379.9973,392.0215,391.5611,405.0824
Cr,1,294.8332,297.244,304.3057,320.2193,329.6881,362.5009,405.8291,388.3845,406.605,439.6177,447.4639
Cu,1,1430.6103,1540.9971,1552.0772,1589.0508,1762.0696,1847.3541,1850.1465,1957.6499,2126.089,2358.9719,2432.5475
Cu,3,1970.0987,1936.817,1923.7909,1995.0898,1956.5433,2030.1504,2078.83,2142.2636,2283.8633,2528.6376,2511.0141
Cu,3,2288.6155,2215.7859,2198.5715,2307.0111,2379.0287,2431.8166,2439.7544,2528.3347,2619.4598,2828.6552,2911.4799
Cu,1,2082.2362,2098.9471,2134.9288,2162.9374,2152.8767,2193.6856,2295.2435,2393.9034,2515.4876,2638.1848,2779.2215
Cu,1,2269.1516,2379.7188,2421.3343,2518.8055,2569.0923,2626.2416,2530.5701,2551.0176,2769.2499,2736.4303,2697.6337
Cu,2,1952.3765,1928.7615,2002.2186,1975.3663,2177.6566,2076.4384,2492.1013,2650.5243,2788.0705,2819.7297,2773.9675
Cu,6,1593.9155,1598.4636,1608.3887,1542.6937,1511.1296,1457.0802,1468.8736,1528.2915,1684.818,1768.2002,1813.2253
Cu,2,1783.2758,1747.7097,1799.7147,1827.918,1813.191,1876.3989,1984.1471,1891.0711,1921.8263,1865.5114,2092.8645
Cu,3,1650.904,1681.6451,1641.1833,1751.2215,1775.9337,1959.9541,1885.683,1966.1837,2033.1073,2128.6203,2177.616
Cu,1,1840.1897,1918.0321,2031.9321,2216.0256,2220.9644,2279.6047,2269.3452,2279.6571,2407.0488,2503.6271,2504.8555
Cu,1,1855.8113,1881.0777,1972.9745,1951.8114,1928.7198,1901.3044,1908.0079,1949.733,2086.8885,2179.395,2359.7897
Cu,3,1713.8829,1694.175,1652.8703,1729.8136,1744.402,1784.4485,1770.0276,1797.4877,1866.221,1961.729,1947.1971
Cu,2,1536.8637,1518.7452,1577.6866,1540.0785,1549.2353,1784.6381,1818.8862,1961.8692,2076.8355,1971.9355,1963.041
Cu,1,1519.6032,1618.1219,1659.3172,1753.2863,1773.225,1747.033,1698.2966,1685.3786,1870.2164,1913.8225,2071.2484
Cu,2,1566.3096,1445.1542,1475.4879,1572.3332,1740.9409,1720.7287,1908.1592,2091.3157,2175.1325,2271.7194,2390.7842
Cu,6,1763.5638,1721.7537,1806.2521,1805.2348,1729.636,1641.616,1664.2121,1740.9792,1758.5213,1964.2657,2066.2763
Cu,2,1495.5364,1465.5075,1547.0469,1590.6807,1691.691,1729.3935,1741.348,1934.9484,2166.7809,2305.4738,2215.6379
Cu,3,2039.1596,2038.3323,2010.1596,2209.4229,2329.3789,2344.8674,2415.5139,2398.8579,2623.8365,2639.1568,2546.7916
Cu,1,1586.4611,1646.6361,1663.8066,1595.2642,1674.247,1778.2562,2031.7592,2097.9877,2082.5643,2173.6632,2445.8946
Cu,1,1387.2133,1434.1611,1581.2352,1686.8112,1793.348,2123.574,2175.8148,2099.02,2387.0989,2682.473,2768.5062
Cu,1,1985.836,2015.7569,2104.855,2091.5652,2197.6903,2286.0767,2333.2119,2484.9146,2686.989,2832.6725,2902.774
Cu,2,1664.1026,1561.4973,1611.2595,1671.0024,1851.1877,1941.9283,1951.3344,1975.4253,2027.2737,2016.8863,2247.609
Cu,1,1969.7054,2090.179,2247.4393,2394.9693,2401.6339,2342.7656,2304.0143,2325.4674,2445.776,2633.4439,2669.5118
Cu,1,1994.2224,2051.1024,2211.4446,2228.3947,2262.8927,2193.7403,2254.549,2202.1719,2085.5488,2729.1729,2487.7122
Cu,8,2541.9303,2616.1379,2687.3193,2541.0418,2498.3576,2504.4403,2687.2925,2417.888,2545.9095,2766.546,2821.2308
Cu,1,1632.0846,1683.4684,1684.3146,1897.7587,1972.3859,2174.4227,2325.3174,2405.8012,2511.7299,2639.5589,2627.2613
Cu,1,2099.9328,2220.809,2378.5014,2316.2142,2454.272,2503.6755,2433.7085,2584.7996,2571.7583,2763.3042,2857.275
Cu,2,1634.3289,1618.5509,1652.6958,1722.1008,1740.1435,1807.6939,1786.9989,1804.3329,1869.565,1953.829,1991.4935
Cu,2,1357.9761,1357.8856,1414.6164,1475.4484,1591.1489,1669.1777,1761.0951,1759.4912,1799.2001,1968.3466,2007.6826
Cu,3,2418.8582,2395.0388,2382.6534,2465.6999,2618.7739,2613.1352,2586.1102,2534.0018,2615.1264,2584.2874,2710.6834
Cu,2,1755.8841,1722.3699,1851.809,1884.3967,2012.4829,2155.1419,2309.9878,2354.0511,2520.8316,2625.3223,2735.6105
Cu,1,1964.9651,1977.9659,2058.0295,2011.0442,2171.4071,2084.8435,2261.9958,2197.1049,2289.9948,2435.2759,2479.5738
Cu,3,2471.5451,2512.6343,2426.8689,2451.8231,2466.1879,2489.4577,2485.3413,2588.2333,2657.2664,2852.5166,2757.7165
Cu,3,1749.2819,1735.176,1683.9762,1800.015,1867.65,1956.6396,2165.057,2224.107,2414.3179,2448.5799,2570.7987
Cu,1,1426.9621,1493.0161,1536.7697,1679.5237,1776.9101,1705.4868,1755.2056,1856.2645,1966.6382,2041.4773,2103.3758
Cu,1,1573.8421,1784.5132,1913.7024,1963.532,2113.2473,2104.5111,2264.6949,2310.3628,2248.0957,2520.1492,2447.2727
Cu,1,1839.9376,1879.9641,1893.4281,1864.1687,2058.5907,2215.8879,2299.2023,2360.0676,2403.2458,2577.8509,2422.3823
Cu,2,1715.252,1713.9663,1802.2563,1912.1502,1958.6246,2050.695,2094.9763,2195.4882,2270.1787,2360.1079,2531.21
Cu,1,1994.9944,2014.4071,2085.7412,2188.3594,2204.8546,2194.5844,2197.7058,2316.186,2241.0241,2348.2216,2394.7818
Cu,2,1696.9599,1591.1981,1673.2197,1748.0795,1843.5339,1949.5814,1918.7015,1970.3748,2056.4372,2131.4794,2203.2423
Cu,1,1501.088,1535.2608,1528.2601,1595.9865,1646.5769,1850.1275,1954.9447,1951.7577,2085.9554,2131.7127,2241.5506
Cu,1,1585.997,1598.5989,1622.8973,1791.7066,1875.1042,1967.3158,1938.8781,2001.9775,2130.7491,2353.2236,2453.8866
Cu,1,1749.7695,1786.7803,1897.5904,1976.3723,2115.6299,2323.8615,2325.5919,2395.9449,2560.8031,2791.3113,2772.5008
Cu,6,1607.9295,1663.9651,1688.6456,1687.1041,1627.4197,1537.9073,1590.562,1661.7332,1714.3802,1852.9024,1865.226
Cu,11,2120.2412,2137.3544,2042.9625,2116.6832,2134.7742,2234.9841,2212.0591,2015.2576,1985.414,1890.7392,1812.0128
Cu,1,1715.4196,1740.7222,1763.9594,1745.9936,1951.9785,2254.6396,2283.7335,2389.2979,2462.5452,2504.0284,2478.8308
Cu,1,1859.0986,1941.3638,1943.9625,1923.708,2203.8096,2313.4481,2239.466,2294.9215,2386.433,2458.5543,2526.2125
Cu,8,2487.1184,2519.5572,2515.9977,2564.0813,2474.4217,2390.1657,2476.7207,2298.1327,2354.2253,2818.2358,2776.465
Cu,8,2391.1866,2385.7543,2364.2477,2237.3918,2084.7688,2025.856,1881.7111,1718.8546,1994.0106,1885.5726,2070.0712
Cu,1,2098.4102,2160.2457,2223.7989,2228.923,2376.406,2351.4989,2290.2879,2377.8501,2630.8194,2705.3766,2785.9167
Cu,7,2056.7766,2069.2034,2043.8878,2074.5851,2089.4006,2007.9526,1942.581,2050.6881,2236.9784,2518.572,2394.5157
Cu,2,2042.0777,1987.6393,2060.9167,2080.2767,2244.1356,2376.4319,2508.6413,2597.5332,2608.4815,2647.8053,2618.2191
Cu,1,1655.3674,1759.0241,1829.1305,2087.2106,2222.6252,2214.1197,2255.7265,2361.3888,2526.9694,2514.7085,2696.0643
Cu,2,2178.5052,2164.5568,2223.5307,2272.7809,2346.6517,2371.2342,2283.9218,2279.9703,2323.526,2245.8962,2282.8449
Cu,2,1773.6388,1753.1821,1841.4406,1896.6799,1965.3357,2195.6684,2361.1764,2561.3237,2600.0342,2530.3582,2548.4423
Cu,1,1462.203,1640.9599,1675.3445,1746.0267,1976.397,2051.6706,2324.696,2339.9866,2512.4964,2484.5557,2496.1634
Cu,1,1939.5639,2025.3212,2155.3342,2187.5633,2190.0426,2204.5346,2253.7486,2284.5815,2408.6825,2537.612,2603.3827
Cu,2,2010.7096,2006.2334,2047.1677,2060.18,2171.6743,2271.6751,2354.4329,2434.6256,2580.4718,2664.1016,2715.236
Cu,3,1898.411,1883.1154,1872.067,1987.8413,2002.1714,2187.0514,2144.1443,2380.1544,2581.3812,2597.1778,2630.1316
Cu,6,1877.051,1870.5846,1886.4169,1852.6314,1811.0077,1765.9601,1806.407,1788.6622,1874.5938,2036.5127,2121.2539
Cu,1,1640.7095,1658.0028,1683.8686,1820.7483,2035.5965,2069.3816,1904.3038,1937.3119,1957.2012,2077.7418,2071.838
Cu,1,1544.5051,1623.2947,1681.4985,1742.8792,1848.4409,1831.0481,1871.1705,2002.3389,2122.6875,2264.3134,2331.9427
Cu,3,2113.3267,1969.3232,1930.1432,1987.9273,2054.8949,1972.5552,2048.1073,2150.7791,2267.1255,2444.1262,2588.6937
Cu,2,1743.8207,1643.8816,1673.9693,1725.5242,1888.7744,1964.7711,1987.7664,2183.9132,2159.5225,2468.8744,2338.5242
Cu,2,1958.2681,1897.3956,2019.0496,2108.5975,2034.3445,2129.0233,2211.2953,2210.9459,2224.7594,2333.0048,2571.6414
Cu,1,1633.9784,1746.7807,1847.2879,1886.1103,2083.283,2149.6884,2106.1963,2021.1585,2243.9398,2247.5001,2416.9518
Cu,7,1861.0192,1934.6481,2013.5298,2074.0787,2048.9539,1885.6047,1860.743,1879.7204,1910.795,1898.8439,1940.8512
Cu,1,1568.2411,1607.0293,1620.61,1630.9198,1877.8299,1947.1654,2104.4212,2094.7199,2113.1762,2227.4234,2280.6899
Cu,1,1461.3037,1586.29,1624.9337,1756.6837,1809.6162,1958.8051,2057.9008,2035.5022,2147.8148,2328.6925,2451.181
Cu,1,1949.6641,1967.4535,1970.3595,2018.7611,1987.0361,2009.6423,2019.2306,1968.9265,2097.9069,2085.1913,2143.7284
Cu,1,1503.3056,1538.1079,1654.9643,1707.7871,1924.2152,2011.8085,2016.677,2012.9491,2125.5044,2173.6466,2261.2938
Cu,1,1861.7913,1877.444,1954.5077,2015.4188,2114.9948,2059.973,2237.2771,2381.7376,2471.6977,2544.6242,2481.6325
Cu,2,1968.8265,1839.1452,1963.4556,2003.9022,2210.5314,2251.8419,2178.3971,2088.2412,2134.1932,2192.0618,2315.1642
Cu,1,1565.1376,1617.1485,1784.7055,1886.1665,2116.5394,2216.8573,2273.0844,2332.1053,2350.3246,2432.2596,2454.5954
Cu,1,1573.8964,1637.5424,1670.2485,1643.0029,1809.1782,1938.874,2017.7474,2049.8422,2029.3203,2214.9505,2623.2081
Cu,3,2252.0213,2263.2825,2110.174,2123.9019,2117.5557,2394.5772,2565.5975,2816.31,2798.2071,2735.4186,2827.168
Cu,1,1608.8053,1660.9326,1766.3655,1848.9704,1939.519,2100.6253,2032.1617,2232.5066,2151.1066,2138.7768,2136.2593
Cu,2,1708.2258,1669.5884,1781.3759,1766.3293,1840.7095,1919.1656,1872.054,1884.1466,1910.7011,2041.3233,2162.3535
Cu,3,1956.316,1897.4378,1877.1765,1880.1298,1957.3747,1900.4561,1926.2261,1951.9097,2085.673,2114.633,2173.6139
Cu,7,2620.4933,2446.9805,2386.6553,2439.1862,2391.6197,2372.9199,2303.2314,2336.8266,2455.994,2743.962,2501.4838
Cu,3,1855.586,1842.3769,1818.9731,1870.2994,2020.6284,2017.3159,2171.481,2217.4188,2295.7758,2396.8093,2463.7756
Cu,2,1719.39,1597.6196,1626.7815,1652.2107,1740.516,1759.8944,1761.6835,1817.8382,1788.4652,1829.3558,1912.1922
Cu,2,1671.8446,1661.8579,1753.7848,1823.7272,1895.6537,2087.6562,2235.2824,2371.8632,2657.3198,2573.2698,2652.9548
Cu,2,2502.9236,2358.1646,2399.4588,2390.9965,2400.1159,2407.7584,2406.8883,2415.2054,2539.1313,2473.354,2414.2425
Cu,3,1815.6155,1782.2418,1702.4919,1791.1587,1916.7251,2055.5596,2336.8765,2446.3502,2487.7514,2377.666,2431.6131
Cu,1,1886.7627,2005.8023,1913.7935,2111.8386,2309.7697,2459.4128,2592.4466,2647.5056,2648.9335,2536.4433,2552.9022
Cu,2,2033.2724,1988.146,2027.8776,2110.5359,2221.3568,2212.6613,2245.4132,2431.4041,2554.9594,2874.9899,2553.0323
Cu,9,3692.3861,3610.2601,3808.3187,3805.6309,3896.6922,3679.4243,3740.3338,2992.6992,2421.4206,2630.5714,2544.9862
Cu,1,1521.3262,1530.3466,1613.5843,1680.3269,1792.8179,1733.5904,1703.5921,1743.2911,1775.7361,1885.7818,1939.1327
Cu,3,1599.7144,1638.9839,1592.6798,1599.4937,1693.7138,1837.1787,1900.6657,1927.6443,1941.8358,1988.0018,2115.3438
Cu,1,1550.6119,1553.1584,1553.39,1644.7096,1641.0946,1704.0119,1652.1943,1680.8366,1783.5516,1789.1376,1918.6153
Cu,1,1591.0222,1628.0463,1668.7444,1698.6259,1769.8957,1948.6817,2258.5597,2341.6257,2371.7853,2419.0279,2489.4718
Cu,1,1749.2817,1810.589,1797.5901,1849.7114,1968.5407,2174.2634,2287.261,2414.7261,2527.6045,2694.4279,2500.5305
Cu,4,2127.9087,2013.7315,2029.0285,1934.0271,2024.9653,2154.6718,2249.1389,2216.9465,2463.6826,2515.7659,2500.7553
Cu,2,1725.542,1645.5677,1733.0741,1739.0325,1987.0062,2056.0325,2116.7707,2206.0254,2287.7348,2303.3801,2523.249
Cu,2,1937.7707,1928.888,2062.6163,2144.7217,2208.944,2349.3226,2409.9893,2537.7996,2594.4877,2700.772,2730.939
Cu,3,2032.1203,2066.8783,1856.9993,1954.8712,1997.5357,2152.6606,2255.777,2275.0651,2450.3266,2496.6465,2486.262
Cu,1,1937.8364,2053.9871,2055.4841,2095.4794,2180.8751,2339.8504,2460.421,2503.4688,2570.5702,2568.1188,2588.3987
Cu,2,1451.1621,1437.4853,1506.407,1589.6055,1754.6375,1870.8356,1830.7526,1936.6866,2031.6363,2126.9651,2392.8511
Cu,8,2066.122,1997.8964,2100.9758,2070.9226,2127.8161,2080.8276,1942.1868,1902.2788,1973.4236,2001.4068,2065.9061
As,3,33.8381,31.9738,29.3479,33.2617,33.1726,33.5795,35.4235,34.8817,37.6219,41.3558,43.7741
As,1,47.0722,47.6173,50.41,50.2713,53.3665,54.194,61.6256,64.6182,73.9103,78.6727,79.4032
As,1,32.7132,33.3623,34.1564,34.4561,38.7956,37.6345,35.9226,37.1337,39.7025,40.8668,53.8167
As,1,34.8457,36.4815,41.4722,48.6112,51.7868,46.9146,45.3089,46.6353,51.3281,54.2716,57.9434
As,2,40.2238,39.6016,39.6574,42.895,49.5486,51.4377,46.7685,44.2847,47.0652,52.0976,55.2232
As,1,24.7449,27.1581,28.1475,29.5033,30.7524,33.2706,42.0046,51.0446,57.9016,59.7099,69.1573
As,7,31.0144,29.1181,31.3277,31.7098,32.1714,29.1049,26.8816,27.9528,33.0546,33.2938,38.3371
As,4,42.2594,41.1236,42.7283,38.4544,40.2053,41.5483,48.6794,61.7871,62.9956,70.0697,69.5854
As,1,37.5503,39.0265,41.2758,42.8288,42.8188,42.9012,52.8871,53.9878,58.0843,61.4363,64.7663
As,3,45.6685,44.4357,41.7698,45.5491,50.504,51.4161,55.0986,58.2372,61.4981,67.365,65.3873
As,2,42.4673,42.1956,46.0723,50.6782,45.8672,46.7871,52.0008,62.8575,62.9867,74.8273,74.619
As,1,36.8938,39.3798,41.1415,44.9636,51.09,49.2662,53.7554,59.0167,62.2564,65.8627,70.5848
As,2,41.7949,41.7079,43.407,44.6456,47.3511,51.1205,48.6213,55.6175,54.3389,56.8235,68.9837
As,6,54.0526,53.2976,56.2607,54.8565,57.1134,51.9271,58.5648,57.0217,60.603,64.3587,66.0792
As,6,53.4264,50.2568,52.1028,51.6561,48.9034,46.0043,46.0535,57.1913,57.9993,66.3322,71.2305
As,5,62.7566,65.1829,63.3265,58.0435,52.6917,52.9233,53.1716,60.4609,60.1452,70.7695,70.8857
As,6,46.7445,47.5793,48.5153,51.7136,47.693,45.8574,48.5817,56.9234,59.8142,66.9321,76.1353
As,4,45.9356,46.7118,47.065,44.8149,47.3601,46.6605,51.9142,58.1036,63.3694,66.7088,68.0767
As,3,41.8033,41.2518,38.0859,42.4396,44.4207,47.7342,44.1316,45.6166,51.998,57.6629,60.9045
As,1,29.1388,30.5549,32.8388,38.4653,38.9452,35.4354,35.2378,36.1858,37.3624,38.9639,46.7429
As,1,37.925,40.217,40.1544,41.1922,47.3408,49.1046,54.6357,55.1332,58.2713,61.5107,66.2562
As,2,30.4914,28.4769,33.8549,39.2842,46.8529,60.7292,72.9404,58.3245,73.1226,68.0109,64.3062
As,1,42.19,44.2375,46.6033,49.9319,52.7335,53.5458,54.8111,53.9871,51.1142,51.1078,55.5797
As,1,37.7917,38.2455,37.8471,39.3367,46.839,46.6726,40.3934,40.0931,42.7212,42.702,48.4503
As,2,66.6809,65.5657,69.937,75.0596,83.0143,77.0843,86.5644,76.9063,76.1983,81.6639,71.9867
As,2,36.0619,33.8951,36.1501,37.2932,40.958,41.8899,39.7291,40.7198,42.9923,48.5445,55.6183
As,2,34.8198,33.3459,34.0029,35.5137,37.7486,39.4274,37.558,42.346,50.6795,51.9622,57.9471
As,4,50.222,48.7417,50.2346,48.2557,50.9001,52.9051,59.6459,65.2434,69.1116,73.3096,72.5201
