Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,1,30.9499,31.5184,31.9742,33.436,33.6301,33.957,35.9682,37.8504,38.7936,39.9307,43.0843
As,5,39.2532,37.8658,37.6521,37.3542,36.3907,37.2747,39.4831,38.8283,40.7878,41.3668,41.7093
As,1,34.2749,35.0837,35.1931,35.7025,35.8531,35.1007,35.7,37.6483,38.3933,39.2047,40.2376
As,4,36.9697,35.9532,36.1919,35.636,36.4945,36.889,38.9293,40.2246,41.5109,42.3019,43.4576
As,4,31.6576,31.0388,31.0786,30.7208,31.2235,32.6769,35.9897,38.1842,39.3673,40.3092,41.6851
As,6,35.2607,34.727,34.8931,34.4491,33.8642,32.9059,35.5845,37.4451,37.5755,38.5683,39.9259
As,6,42.55,42.9829,43.1428,41.776,38.2654,37.3812,37.9657,37.4755,38.5425,39.1226,39.7376
As,1,32.3106,32.8974,33.1223,34.2678,34.4495,36.0993,37.5124,39.2345,40.8352,42.8044,43.8264
As,5,34.9461,33.8641,33.9909,33.2996,33.0663,34.9633,35.9303,37.4138,39.4409,40.4575,40.7006
As,8,36.851,36.6048,37.8281,37.6664,37.0769,36.769,34.785,34.6572,35.2724,36.287,36.287
As,11,42.55,44.7268,46.4926,49.2109,49.7588,53.0916,51.5791,45.5683,43.762,43.0646,41.7062
As,7,37.6384,39.4773,37.9295,38.0446,36.8485,36.5815,35.0921,36.3376,37.4622,38.3281,39.6416
As,5,36.7105,36.2254,36.1415,35.864,35.856,36.515,37.2961,39.4449,39.8073,39.5693,40.3203
As,4,38.0698,37.3228,36.6427,35.5601,35.599,35.5754,37.0085,38.2955,38.852,39.7489,40.3185
As,4,34.4258,33.7874,33.0567,32.4359,33.4547,34.0577,35.9008,36.3533,35.4136,35.8902,36.3596
As,7,38.8866,37.7605,36.5747,37.0353,37.634,36.9312,36.4472,37.9861,38.5274,37.8558,41.085
As,2,30.2879,29.9999,30.1858,31.1297,31.4596,31.4702,33.0732,35.0243,36.1422,36.9869,37.8949
As,3,35.1695,33.6164,33.5602,34.0123,34.1997,34.9834,36.0193,37.0866,37.7429,37.8055,38.9548
As,3,38.5941,35.6697,35.3003,37.2129,38.6648,40.3659,39.4503,40.2299,40.4601,41.8371,42.6491
As,4,32.7791,32.7795,31.7145,30.3708,31.6313,32.2976,33.9959,34.3156,35.4662,35.9587,37.0302
As,5,36.3201,36.4627,36.5017,35.4979,33.7653,34.5703,35.32,36.6973,36.9167,36.8592,38.4002
As,8,39.763,39.5522,38.6749,39.4069,38.8134,39.1077,39.6031,38.0675,41.298,43.5092,43.5391
As,7,38.6646,39.6828,42.587,41.6197,41.04,40.3124,36.6839,37.4375,38.7496,38.8208,39.4261
As,5,42.9895,43.5729,41.3724,40.2822,38.316,38.9211,39.5643,41.1971,41.8445,43.1839,43.3121
As,6,39.8449,39.7158,38.4198,37.9499,37.67,36.5403,37.3799,39.9388,39.9381,38.3975,39.7022
As,3,35.6333,35.148,33.8684,35.0822,35.8186,36.6825,39.5105,40.8164,41.3306,41.9138,42.3747
As,2,36.7956,36.4921,36.6917,36.7864,36.5899,37.1309,38.0534,37.1799,39.5106,41.5974,42.6368
As,6,37.4213,37.5286,37.0215,36.7748,36.0717,35.4772,35.5773,35.7414,36.4312,38.1805,39.0043
As,1,39.0592,39.4335,40.0138,40.1166,40.6224,42.1946,41.1872,41.5112,42.6261,42.0404,44.9414
As,8,40.981,41.3439,42.0961,41.9454,38.6544,38.4131,35.9637,35.5935,35.9745,37.2939,37.6824
As,1,37.2152,38.259,38.2991,38.2873,37.7583,37.6956,37.3223,38.8299,40.0415,42.112,42.2076
As,3,32.9286,32.552,31.8435,32.5434,32.4604,33.9817,35.5708,36.5978,36.0854,36.5515,37.4006
As,2,36.8043,35.8623,36.3611,38.128,37.9819,38.3376,37.4986,37.8438,38.234,38.5343,40.682
Ni,10,908.3827,912.9557,909.418,915.0429,911.8156,907.43,913.8396,904.5612,905.6173,895.466,920.5508
Ni,6,786.643,795.1803,816.2506,759.7974,747.5451,727.189,730.2932,729.9198,739.4443,755.0183,772.8854
Ni,10,849.9127,848.5026,817.6514,834.045,800.545,806.4722,803.1117,797.6662,808.8108,786.876,787.9472
Ni,1,728.0776,732.0069,744.6482,745.3561,776.8793,789.5396,809.0883,806.4659,816.1155,813.4597,828.0885
Ni,8,895.3363,891.025,892.7675,909.805,909.5129,888.9669,867.3987,851.9642,860.6916,870.2703,880.9421
Ni,7,847.6597,858.2137,844.9056,836.6931,821.6551,823.777,821.1824,822.3754,830.0011,849.2692,841.6648
Ni,5,683.6374,683.2022,685.6791,683.1749,681.453,686.8327,695.267,705.6765,723.3866,721.8136,724.3374
Ni,8,826.2123,858.3768,868.2311,860.8743,833.7749,821.3869,818.1923,803.6132,813.4699,810.057,837.0783
Ni,6,745.8618,734.0634,733.8408,708.3724,702.39,690.0784,693.201,690.5591,702.91,703.7432,716.1107
Ni,2,547.7498,537.1104,551.7771,558.4642,570.9292,588.5249,591.9313,592.9678,605.3898,631.6141,653.4467
Ni,8,849.1608,838.4509,846.5305,819.2553,808.1735,798.4849,794.7572,787.7739,795.8706,801.5695,821.4791
Ni,8,633.9854,639.4687,645.731,644.7374,634.5684,616.328,607.245,605.0544,611.389,620.7196,629.5639
Ni,11,914.5066,916.7474,898.9423,889.3357,914.9136,900.0744,888.6175,873.5136,873.098,871.4912,871.0998
Ni,7,911.8321,895.1645,897.3692,879.3156,876.1361,886.2033,872.9319,876.4306,876.5645,896.4021,897.8717
Ni,2,650.9701,636.5785,648.8527,684.0402,697.8817,728.1149,751.7704,728.1097,757.1256,756.2747,757.8342
Ni,8,896.1016,898.1202,920.4264,923.131,884.7091,880.6188,878.7656,874.1487,876.8103,886.9648,888.7843
Ni,8,927.0019,906.0526,912.9862,925.8152,900.2328,915.4661,904.0737,873.8153,881.996,879.729,883.2616
Ni,3,782.1617,775.7214,771.1415,795.2321,782.4103,771.3393,788.1308,787.1134,786.1388,788.8817,783.8176
Ni,2,893.1208,892.2501,900.7055,922.3405,902.0569,923.6978,924.2004,929.3483,943.1491,949.3428,932.0046
Ni,1,777.2103,796.2554,812.9379,839.8091,856.2332,843.079,863.4762,863.3127,850.9744,853.6554,873.5187
Ni,6,750.9318,753.9972,739.9379,753.6988,739.6068,735.8551,744.4232,753.2849,760.3276,771.5761,784.2079
Ni,9,1010.496,1022.196,1007.4652,1016.6991,970.1833,962.8398,980.4824,962.121,960.5851,975.3338,969.343
Ni,7,855.8291,852.1724,872.3255,851.6837,798.9255,810.7159,775.6246,782.5579,800.8653,813.9791,814.5621
Ni,8,942.7241,935.6976,925.3548,929.3902,875.6809,892.3111,887.8037,870.507,879.584,892.3313,907.1617
Ni,8,888.416,901.4017,904.0534,882.3527,876.7503,878.2358,879.2347,874.8411,880.4054,878.3734,875.236
Ni,1,697.4992,720.7594,718.7983,742.5059,733.5473,753.9445,733.2924,713.6713,709.6428,715.5281,721.0584
Ni,3,797.8429,783.8598,759.292,793.9605,769.9138,785.3423,775.5821,774.1352,778.0876,792.5274,800.0903
Ni,1,712.1171,719.3967,720.4384,734.7695,735.2469,734.0271,736.4291,734.3789,740.0642,751.8573,764.9465
Ni,9,872.708,893.2319,903.0529,893.8102,863.3088,855.8277,845.3343,840.0593,832.9257,835.9483,837.8305
Ni,8,849.4856,855.4018,863.375,855.5966,842.3502,824.7804,814.4841,811.1192,821.5213,833.997,834.2549
Ni,1,709.3418,716.37,727.4921,725.2296,726.0849,725.7267,722.4636,722.2282,728.3598,735.1,740.6822
Ni,2,836.257,836.1856,861.951,873.1071,892.6427,903.0802,907.1449,884.3582,885.4481,896.8856,910.8155
Ni,3,865.5808,864.3822,852.6443,859.2877,873.2308,884.1084,876.4957,873.1914,876.2886,879.1155,933.1772
Ni,8,926.9061,958.7141,949.6493,957.5357,947.296,918.2135,931.9829,914.7683,917.6722,930.7877,937.408
Ni,8,955.7339,974.9791,977.3664,967.2522,937.4501,902.6923,891.8475,877.5342,884.9651,897.3089,898.6876
Ni,3,724.4264,723.0244,717.3237,733.2324,720.7044,726.7594,731.8549,742.907,751.8787,747.4577,749.7967
Ni,8,722.4495,732.0775,697.1783,716.6862,678.1824,670.3457,670.0038,663.1815,675.4455,679.2237,709.6571
Ni,10,883.1642,898.3185,892.3862,915.8136,888.1798,891.8121,866.3247,866.2663,851.0674,847.7066,855.3363
Ni,4,518.6936,522.5935,534.954,518.6112,533.9822,538.654,544.6807,560.3307,577.8931,575.8501,594.5105
Ni,11,895.7825,871.2621,895.2656,877.3011,867.8963,868.8328,869.0075,860.2659,864.2798,860.3027,859.8042
Ni,1,817.3594,835.8842,834.5113,858.7923,832.2673,837.2794,848.7123,851.4054,851.8674,857.7784,859.5182
Ni,2,909.4598,878.7493,911.9606,891.4708,899.8006,904.2561,911.7247,900.3869,901.2958,916.3109,915.676
Ni,6,590.4143,601.9893,605.4856,586.8505,579.3873,577.2935,586.1828,578.4138,597.7285,585.4815,603.31
Ni,1,735.629,735.8189,751.3355,757.6223,756.0408,748.4987,754.6232,745.2054,750.5641,758.686,772.9115
Ni,10,768.2404,764.6886,773.455,763.6895,751.148,728.9158,721.1778,720.8562,729.1815,713.6526,743.9588
Ni,1,857.8743,876.6123,885.3094,901.0062,892.2109,896.4511,873.0687,877.0297,903.7289,910.757,923.4504
Ni,7,968.3504,963.224,965.8409,949.2866,950.7237,942.8194,934.5433,935.2423,936.9316,944.5733,950.257
Ni,1,860.4199,863.7348,926.8442,942.0222,942.8001,950.7375,902.6549,877.8166,878.4436,884.0728,891.9007
Ni,7,939.353,932.2705,934.7395,937.6875,907.517,911.1345,892.1108,900.0987,909.2487,922.0654,927.1914
Ni,10,857.8237,846.2856,854.1703,844.1353,813.4582,809.7946,805.2928,798.3103,804.1695,798.0395,836.42
Ni,1,725.5493,729.74,739.3737,766.7365,758.2423,761.4373,753.8785,768.1621,774.4269,784.5957,782.9214
Ni,8,994.7635,986.4629,980.2316,947.9328,919.5448,909.7585,890.0338,885.6114,895.8066,901.1721,910.0406
Ni,7,894.8068,904.7126,911.4252,872.6736,854.8921,874.429,843.7606,853.2258,862.6225,868.3945,877.7074
Ni,5,618.0559,615.2791,615.6498,630.1381,601.7697,602.0873,612.3894,612.4842,620.9676,627.365,629.9876
Ni,2,761.0237,757.826,777.0178,783.3046,759.4759,764.1941,779.9642,787.5864,799.07,786.6519,815.8297
Ni,5,799.8208,770.9501,777.9794,760.9549,734.3527,741.0295,744.8442,735.0429,756.5054,758.3842,768.2968
Ni,11,917.2481,906.0074,906.3457,869.3893,862.192,835.7751,831.2412,824.53,830.7345,825.3315,819.1314
Ni,8,716.395,718.4884,720.7598,717.3167,716.6022,709.9038,717.2921,708.7402,711.2325,709.7993,734.389
Ni,2,793.4358,790.0983,801.9262,855.516,829.1055,824.6545,818.3833,820.6243,830.2408,833.9052,847.3227
Ni,2,762.9988,751.683,773.3231,781.705,778.539,778.6337,781.4243,785.7045,799.6755,788.5031,831.5858
Ni,1,894.1543,909.4647,914.738,952.4471,936.3649,939.0723,940.1752,929.4063,922.9918,933.5338,936.7128
Ni,7,727.4182,714.5956,713.885,694.2912,690.3433,682.2141,662.1216,669.1686,684.1863,709.7722,723.4432
Ni,8,618.321,612.8925,617.1727,597.4749,594.4588,583.1322,572.7745,569.9789,578.9344,590.1091,591.1257
Ni,2,752.1225,735.2956,740.1974,749.7161,763.0144,752.824,746.3008,737.6516,739.055,740.2845,753.0502
Ni,7,912.7487,910.3085,908.4148,919.6663,912.6537,914.0667,905.3148,918.7137,921.6831,920.7775,925.1722
Ni,1,730.3812,732.5926,746.8393,735.421,733.5164,734.964,747.3853,738.2378,736.6048,733.4258,732.8691
Ni,8,981.033,938.3554,956.0567,935.5378,880.606,847.1805,841.0153,830.9126,845.2899,835.4223,847.2529
Ni,6,786.9206,796.4402,777.1441,776.976,774.8963,772.9555,783.949,778.6245,791.3276,802.9093,807.6297
Ni,10,938.6572,923.524,915.4709,899.2276,889.5543,860.2743,854.2322,848.0234,844.6215,844.3466,850.0237
Ni,11,1034.0122,1009.7897,1029.1095,998.8501,962.1472,944.3054,938.6712,924.2459,933.7064,923.8502,915.0208
Ni,10,897.2169,903.7325,882.5599,857.2556,842.3934,823.0954,814.0432,789.1477,791.5515,787.325,797.2247
Ni,10,748.3784,746.312,740.6973,753.7692,734.9528,733.1605,740.7091,735.3789,748.9352,730.2833,774.2184
Ni,1,650.4281,652.748,659.1255,678.6803,687.3159,710.9302,715.6633,722.732,728.6523,733.2579,740.4531
Ni,3,867.6786,866.7013,851.7337,867.2597,874.8072,899.8348,874.709,899.0874,913.0929,887.3467,929.5216
Ni,6,749.421,749.9053,741.9565,726.6712,720.2663,715.9912,720.5741,724.5748,742.5704,746.7731,741.3839
Ni,7,767.4566,768.0004,748.259,761.3382,746.5794,746.3268,743.223,748.9506,759.4211,762.327,775.0822
Ni,2,870.2547,860.938,883.5051,918.1681,906.7678,930.4186,919.4719,923.2832,937.5232,938.2059,955.6921
Ni,8,843.4623,844.7523,838.6076,836.966,835.8741,834.9281,840.1946,820.0053,825.9549,846.842,836.835
Ni,3,701.2277,703.5061,688.4336,693.8057,701.1423,710.5591,720.2084,719.8208,730.6333,730.9481,738.005
Ni,1,628.0858,631.4267,628.3212,650.0209,639.5677,641.9023,651.6553,645.9199,669.1138,678.1614,670.9986
Ni,10,820.6622,784.56,808.338,775.787,773.6938,773.3664,773.9614,769.2353,771.9833,761.1881,776.9548
Ni,8,805.3165,819.2258,838.2297,815.4004,786.8877,778.2298,775.2215,768.1251,774.3543,775.4324,795.9582
Ni,10,909.9763,899.1468,901.9977,899.6441,905.4968,906.7308,903.5494,892.3657,892.0936,889.9498,891.3824
Ni,6,638.8089,637.0915,643.0374,635.5678,626.4109,616.7444,618.7483,632.1342,643.5407,641.046,673.8593
Ni,4,759.8529,737.8907,741.626,732.4919,740.178,741.7819,733.0794,744.6596,753.9268,766.1261,771.2405
Ni,8,924.5012,938.1106,935.9197,950.736,938.4586,912.6062,902.982,893.5819,894.3868,894.4465,909.2296
Ni,8,718.3553,708.5003,703.2126,707.4531,706.697,697.7799,702.8062,696.8838,704.5311,713.4221,714.3926
Ni,9,960.869,978.6963,971.1957,992.9871,931.0664,938.7299,957.0052,899.6878,895.0599,908.4194,919.013
Ni,1,653.5637,659.3654,689.7901,706.5716,732.6656,732.7074,728.5484,742.5685,743.6693,757.5096,780.3752
Ni,2,781.6318,767.9744,794.8605,816.8549,815.3651,809.6439,795.5953,787.47,812.8667,807.5349,825.1527
Ni,9,938.3348,936.0613,930.238,919.9197,926.355,908.3835,906.6408,900.4078,894.2371,905.965,906.0803
Ni,4,952.1225,937.0077,918.9976,896.3761,922.8914,928.4153,936.4738,934.0573,945.641,972.3417,976.9134
Ni,8,785.2056,788.1157,763.0975,781.1025,777.4499,774.7872,779.8222,758.2258,774.7698,769.4315,777.3051
Ni,1,850.3683,854.4419,856.3888,863.3841,855.3626,869.3765,872.9546,885.9793,888.2666,889.4626,898.6974
Ni,3,609.4375,610.3138,601.3408,606.0247,605.2734,615.6011,617.4132,623.6401,630.0813,637.479,651.3865
Ni,2,692.5571,688.8886,705.3079,713.8959,716.1066,723.8675,722.1909,725.1635,731.2597,731.3926,743.5717
Ni,8,915.1421,927.495,917.8695,935.7472,938.2333,923.8915,915.6388,888.2476,889.364,891.0289,897.9216
Ni,11,749.5598,758.6625,755.4222,751.6606,732.8106,726.4601,731.1793,720.7937,716.4292,715.3795,699.8826
Ni,7,653.1922,669.5252,684.1246,677.1531,658.7755,645.0117,641.4007,644.0994,655.1178,665.8185,681.0721
Ni,1,911.0758,932.6441,953.3486,944.9908,945.6707,936.5887,922.8091,931.9034,930.3542,930.353,940.1449
Sr,1,34008.6861,34535.538,34300.3201,34256.2459,35947.8129,37643.7494,38610.0475,38338.5667,38076.8619,39728.801,42097.3475
Sr,1,34312.3874,34388.6049,35580.2889,36994.9511,37170.0308,37905.2643,39288.5897,40643.7189,41810.1265,41970.9315,44788.0109
Sr,1,35314.0561,36136.0669,38073.4472,38333.0061,36888.8771,40527.308,41410.8604,41080.2514,41951.4438,42885.9225,46176.2253
Sr,2,31724.0643,31667.6124,32792.5275,33357.4039,35038.3463,36069.7893,36821.4246,37790.4333,38839.9901,40236.9596,41853.5291
Sr,1,34991.9475,36124.5084,37856.2566,38135.2593,38885.8096,37492.684,38248.3971,38274.9338,38797.8756,39567.7086,42690.1246
Sr,2,35474.6148,34527.8621,35923.8508,36047.3539,36368.6047,36257.4249,37269.1658,37469.2611,38349.3433,37790.7721,40294.9878
Sr,1,33504.2658,33564.001,33602.1371,34519.3139,34965.3699,35791.8249,36070.4975,37299.4432,38557.675,39305.4082,42218.6594
Sr,1,34877.7357,35033.5428,34961.0751,35733.4106,35824.3937,37043.171,37658.8657,39117.6107,39640.8904,41131.8544,42353.5925
Sr,3,33318.3071,33377.2499,33070.4704,33183.7322,33564.5462,34213.6117,34670.2754,36399.5386,37294.4404,38081.0029,39714.0461
Sr,1,34086.0669,34798.1061,34836.448,36391.2869,37160.7719,38856.3416,38796.8991,40367.4823,41647.2316,43416.6518,45427.7807
Sr,3,33422.6067,33424.3679,33387.8648,33530.8305,34377.4116,35249.1191,35573.0763,36793.2782,37711.9552,38995.4814,40290.1255
Sr,1,32652.9821,33023.5538,34411.7209,34947.7184,35810.0023,36302.5462,36700.4695,38629.2185,39969.8996,40417.6543,44181.0956
Sr,1,32187.909,32531.4046,34243.7326,34634.9068,34527.1849,35587.5926,37243.3813,39138.2535,40577.2508,41719.3239,43198.8795
Sr,1,35358.6605,36038.101,35758.1832,36809.6041,36105.6627,36055.8347,36142.9719,36273.5025,36956.4177,38552.3793,40041.0324
Sr,2,31249.6167,31238.1558,32669.121,33762.8605,34920.0795,34577.6292,35186.166,36036.853,37210.8762,36975.5213,40085.3875
Sr,1,36078.237,36392.4553,36906.89,37051.825,37818.7508,38840.2962,39275.4565,39868.3673,40523.6344,42262.6945,44249.098
Sr,1,30445.7775,30667.7688,30968.0245,31413.5204,31836.4509,31974.4659,32106.2076,32494.7925,33382.457,34544.3284,35636.8356
Sr,3,38543.4819,38465.6916,37298.6273,37846.4392,38675.0293,39326.9832,40385.1535,40320.7453,41311.1707,41158.6219,43253.7191
Sr,2,33254.6223,33208.655,33345.5362,34454.1586,34709.9025,35172.6511,35524.606,35973.9543,37335.1768,38421.5568,39815.0014
Sr,1,32673.3826,33705.5252,34402.5789,34900.3841,34440.6517,34659.6008,35199.4824,36580.3451,37553.239,39052.4264,41330.1404
Sr,1,33954.5214,34003.5788,34578.5728,34318.7249,34707.598,34844.2107,35175.0533,35689.3883,36504.145,37358.1908,38945.3492
Sr,5,32020.918,32043.1639,32170.8166,32320.2643,32018.6967,32023.9547,32513.5994,33295.7218,34700.5285,36160.9312,36853.2715
Sr,1,32760.1656,32843.3315,33281.5916,34284.2802,33800.938,34674.514,34671.9029,35274.5563,36208.8914,37716.4824,40751.3681
Sr,2,38846.9005,37898.3892,38058.4868,38806.4591,39391.6928,39404.9783,39823.7646,40343.895,41362.0595,42642.6484,43664.8982
Sr,4,37637.3715,36653.0887,36280.062,35680.8608,36139.3233,37216.0014,38106.1173,38004.9857,39139.2625,39211.6912,42054.7447
Sr,2,30161.1123,29962.8736,30444.3815,31103.0396,31916.1846,31972.0263,32328.7731,33104.1168,34305.3687,34638.8262,38521.0561
Sr,2,31716.9939,31455.8545,31883.484,32112.909,32789.1955,33306.2741,33918.9133,34123.662,34928.3357,36007.145,37199.2101
Sr,1,32356.7947,32696.6965,32939.9008,33522.0283,34444.3183,34770.7619,35933.6864,36618.144,37968.8074,38988.893,41332.7087
Sr,4,33634.0655,33028.8768,33407.8003,32883.8831,33365.3115,34051.7898,34566.9773,35555.3373,36668.1838,38446.3168,40280.3447
Sr,1,34254.8635,34600.5306,34641.1454,35387.0207,36467.2754,38058.734,38662.8131,39433.1965,40247.3442,40372.7092,43721.332
Sr,3,30607.3582,30559.0958,30177.3101,31407.0625,32070.4301,32657.4517,32828.8863,33703.8475,34897.0089,36596.8338,38518.6308
Sr,1,31828.0554,31988.5745,32314.7827,32538.1599,32654.6293,32846.653,33443.733,34182.0471,34901.3132,35178.514,37309.1471
Sr,1,35854.0643,35858.7085,35942.996,36523.8823,36769.3793,37265.2278,37710.1463,38095.2796,39191.1506,41028.0182,42723.7658
Sr,1,33858.357,34167.0749,35087.4433,35443.4336,36429.6666,36842.9994,37361.3439,38267.0513,39129.997,41249.7258,43681.8425
Sr,3,33923.5268,33718.0168,33450.5332,33682.7002,34053.0782,34016.4585,35373.0277,35976.858,35918.1049,36987.3618,38920.1748
Sr,1,31987.4696,32356.1631,32654.8681,32922.1098,34031.8492,34489.3628,34401.1511,35143.2004,35747.4075,38230.3928,39758.6255
Sr,1,34696.6011,34904.664,35997.6079,36032.7392,37374.5503,38284.2779,38349.7824,38828.241,39962.5324,40019.2739,42509.33
Sr,1,32338.6232,33104.8535,33608.2825,34082.7737,34671.0106,35564.2453,37236.7739,37819.5143,38548.4743,39282.8785,40681.1017
Sr,1,30743.4411,31618.527,32854.2861,34600.4368,35140.0033,36386.6395,36123.4626,35908.0636,36463.0335,37086.1223,38993.9658
Sr,1,31037.7483,31278.4974,32757.2453,32814.8325,33494.8188,34207.4436,34822.5962,35396.3504,36122.6649,37254.6636,38747.0267
Sr,1,32372.0434,32728.3563,33104.9932,33422.3338,34369.8949,35233.8728,36113.4521,37678.168,37124.8557,39466.255,42911.4452
Sr,5,31393.8727,31373.1053,31265.5767,30632.5742,30143.0093,30195.1641,30410.9989,30891.346,31533.0923,33081.4292,34725.7528
Sr,1,36235.5834,36394.9874,36809.1196,37000.3864,38215.8521,36581.6072,37067.047,36785.676,37893.6597,38857.1937,41870.8664
Sr,1,33521.5751,33814.3187,34162.38,35248.4562,35885.5134,36588.1328,36897.7552,37734.293,38960.1457,38891.5023,40988.7421
Sr,1,31834.2436,32161.5875,32230.9211,32393.6121,32348.8139,32657.5782,34201.266,34861.3883,35337.6198,36787.7492,38384.9997
Sr,1,31886.639,32711.8572,33700.6509,34765.6237,34762.946,35557.6356,36311.1695,36628.6206,37278.6075,38786.9088,40837.5481
Sr,1,31709.6425,32423.8122,32809.3008,33565.3279,34139.4026,34629.7708,35239.4977,35774.9124,36814.4872,38346.1676,40476.3874
Sr,2,35977.4164,35663.8158,36813.3219,37371.0686,37265.837,38324.9414,39216.4193,40218.1766,41026.4811,42172.0286,44185.0775
Sr,1,33184.141,33356.4845,33418.1096,33683.5229,34243.4369,35423.1243,35969.6533,36784.955,37974.1944,40034.5978,43220.2777
Sr,1,30795.9924,31821.1622,32677.6583,33217.666,34904.0979,34479.8787,34357.559,35057.409,35914.0139,36609.2678,38766.9531
Sr,3,37922.3073,35827.3894,35458.0232,36218.4608,36458.6861,37864.7808,38552.4419,40183.2303,41071.4639,42027.3927,44070.009
Sr,1,31848.1352,32206.7206,32430.3859,33490.4445,34313.5066,35087.3016,36218.2838,37259.5444,37876.3255,38804.2975,40638.0998
Sr,2,34730.8422,34688.1391,34873.7577,35293.4678,35757.8092,36239.0645,36900.0623,37725.3854,39002.8198,40440.4005,42321.2641
Sr,1,33601.8902,33845.8682,34598.3617,35324.1813,37749.8018,39028.0686,39632.3208,40612.1414,41888.5223,42604.5915,45604.8023
Sr,3,31125.832,30914.6876,30624.9516,30691.4016,30843.6086,31055.9651,31575.0701,31938.5143,32782.5843,33789.5111,35253.3408
Sr,1,32152.0302,32873.6449,33707.2005,34793.8359,35411.8928,36280.1825,37554.1387,37387.4808,37130.5193,38182.1103,41467.2466
Sr,3,36524.7487,36312.4217,35639.054,36534.6572,37005.4179,37814.3206,37940.9568,39011.4052,39968.1662,41781.0492,44177.7188
Sr,6,34429.0404,33929.7281,33708.7259,33341.9165,33157.2213,33129.2373,33993.2303,33213.3377,34781.0733,36167.0984,38235.2807
Sr,6,33337.3211,33472.8727,33742.9323,33650.8172,34160.1999,33292.754,33566.5392,33487.0621,34218.2042,35129.1744,37395.3602
Sr,1,29329.8278,30018.4993,30789.8914,31363.1771,31807.6234,31849.8005,32264.4897,32471.5218,33633.6194,33805.7977,36628.41
Sr,1,31542.3783,32129.5913,32933.9465,32867.8964,33368.7661,33975.1081,33885.2512,35388.0256,36682.2738,38068.5729,40887.2663
Sr,2,40215.5747,39523.4479,40804.5539,43118.9947,44095.0396,42861.2546,44566.7416,43421.4195,43228.9887,43829.5902,46098.1764
Sr,1,32943.6437,33033.7967,33394.5105,33953.5378,35180.6816,36073.9244,36366.4116,37362.862,38553.54,40290.6338,42959.8878
Sr,1,28642.4894,28690.783,29344.3253,29812.0039,30242.3689,30204.8649,31417.4788,32510.163,33059.2887,33583.6728,37314.7578
Sr,1,28195.9887,28681.4028,29093.0327,30937.6179,30893.1963,31144.7573,32274.4384,32731.1526,32357.7147,34071.6981,36300.8131
Sr,1,33021.2633,33685.8984,33955.5474,34496.6214,34877.7917,35511.7489,35796.9697,35872.8963,35462.85,37417.0251,39960.5401
Sr,2,30501.1642,30034.5974,30705.1728,30627.2534,33635.5706,32789.2776,33836.2537,33014.7344,33124.8418,33933.5681,36237.8567
Sr,3,36860.8695,36993.6886,36769.5057,36788.799,37512.3757,37967.9267,38666.3503,39742.1249,40745.6128,42072.2315,43416.0459
Sr,2,36162.0081,35770.4863,36338.7042,36688.0873,37284.7106,37629.8078,38338.1011,39352.9291,40955.768,42210.5708,44225.1039
Sr,1,30102.3888,31087.8859,31004.2198,32036.9781,34604.1442,35800.5133,36979.4515,37095.0462,38202.1941,39842.4778,42462.5021
Sr,1,36689.3264,38256.9281,38365.0052,37876.2594,38118.3811,38317.896,38705.1176,39425.6237,41339.666,40625.1037,43893.2337
Sr,2,33340.6806,33187.7395,33378.5504,33642.6166,34267.6074,34158.017,34359.6303,35292.9299,36254.8558,37425.4019,38488.7682
Sr,3,34885.088,35370.1451,34703.8898,35190.0799,35827.5502,36187.7791,36886.2229,37617.0172,39248.7627,39938.0774,42050.9004
Sr,1,33204.5731,33292.1033,33649.3217,34238.9586,34402.7753,35208.0524,35653.4417,36129.031,35655.6571,36978.0559,40565.3606
Sr,3,35330.0729,34851.1057,34596.873,34667.6895,34772.043,35255.2622,36050.7817,36900.3759,37468.0918,38698.4897,40568.4838
Sr,1,33255.4921,33333.7041,33552.3712,33951.3842,34556.8519,35338.0412,35412.903,36029.7956,36960.5196,37696.9174,40445.0208
Sr,1,33112.62,33525.6212,34453.8927,34320.3945,34687.5488,35131.8241,35280.44,36446.1789,38062.0868,39729.4023,41964.5601
Sr,4,36379.4632,36247.8115,36204.8164,35530.1864,35614.3219,36668.7133,37094.7403,37432.8498,37917.7568,38997.3535,41274.125
Sr,1,35315.0676,35575.0539,35696.3812,35925.0415,36008.8635,36387.5216,36364.653,37097.717,37896.3383,38780.8652,40472.3157
Sr,2,31198.5053,30726.4959,30790.3271,31062.3274,31955.4579,32043.5882,32787.2445,33849.4013,33455.2997,34573.598,37269.7908
Sr,3,31025.5441,31029.4697,30445.9242,31760.629,33306.7054,32074.604,32430.4708,32740.7074,33462.4227,34856.1205,36527.7318
Sr,1,30469.3366,31259.2306,31524.3585,31791.1834,31086.1772,31667.547,32646.1055,33399.8244,34404.8905,35093.1816,37095.1806
Sr,1,31144.6545,31630.5366,31627.1121,32836.418,32287.6999,32907.5612,34099.6318,33711.9173,34722.6464,36378.6482,37902.4881
Sr,1,34723.808,34787.4149,34954.8826,34880.4192,34883.6435,34814.8014,35394.3683,36332.8968,37401.0352,38130.6979,40758.4333
