Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,7,70.8407,69.511,72.2291,71.358,71.1345,67.9445,66.6681,69.9692,71.8806,72.7068,72.3158
As,2,64.8118,63.2016,64.5578,64.2844,64.5464,65.4839,63.8341,65.9859,68.1952,68.5936,68.6479
As,2,60.1494,58.8907,60.1574,61.9111,63.6163,64.8169,64.5799,65.5848,68.0513,68.5208,70.7975
As,3,53.9519,51.9947,51.4831,52.9152,53.7294,54.9272,56.0202,56.3534,58.3347,60.1591,61.7833
As,2,52.5868,51.6281,51.8717,52.4396,53.3179,54.0067,55.6086,56.4452,59.7177,61.0897,62.6953
As,3,64.5524,63.9627,63.8401,64.2291,66.04,67.2928,66.39,67.5733,69.5727,70.8577,70.2501
As,3,63.5707,63.2427,62.7104,63.4609,64.7244,66.8781,66.8826,70.2181,73.2538,73.8126,74.207
As,3,64.2876,62.7706,61.4399,62.8123,66.6914,68.4527,67.3434,69.2698,70.4319,72.4533,72.1575
As,1,60.3652,60.845,61.2924,61.249,62.3178,63.8937,64.9868,66.8894,69.6401,69.1037,70.7639
As,1,56.0069,56.0688,56.1272,56.2149,56.8098,57.4967,59.0204,59.6481,61.4153,62.3149,63.3471
As,3,60.8022,59.9583,58.6966,59.4409,59.5937,59.3831,59.9729,60.1457,62.2221,63.8654,65.1276
As,2,53.5164,52.5948,52.7219,52.7383,55.2504,56.232,57.793,58.4647,60.9901,62.6574,63.5995
As,7,66.3293,68.4216,66.7324,67.7898,66.3079,66.7283,65.6733,67.9933,71.6706,72.7207,73.0752
As,2,63.2741,61.916,62.0965,62.6107,64.1165,65.4162,64.7017,67.6594,71.1396,70.6275,73.8144
As,1,52.2342,52.7877,52.8696,53.9151,55.7228,57.3776,59.0787,60.3242,63.3786,64.3167,66.454
As,3,56.8206,56.7585,56.2787,56.8968,58.0055,58.3485,59.3145,59.814,61.4957,62.6698,64.8556
As,2,55.4378,55.2229,55.4484,55.6163,55.9586,56.4514,57.3024,59.4504,62.6412,64.6778,66.2866
As,1,65.7642,66.0001,66.8906,67.152,68.5649,69.287,68.1176,71.303,72.178,72.4003,72.7234
As,2,54.4132,53.341,54.7434,55.7073,56.6973,58.1885,58.9038,59.7842,61.6512,63.1536,65.9517
As,7,72.5456,70.352,69.6222,69.5339,68.2753,66.757,65.3413,68.4918,69.4628,69.4816,70.5273
As,3,65.0406,64.501,63.3726,65.7447,66.9667,68.3234,67.5763,68.6289,71.6888,72.3125,72.9025
As,7,73.2135,71.1017,71.1057,71.6977,70.9355,71.695,68.9744,70.5437,72.7358,74.2835,76.1883
As,1,53.832,54.1756,54.3151,54.5635,55.1024,55.7023,57.1901,58.1906,59.5894,60.9531,62.1453
As,1,53.5283,53.7856,54.2415,55.4558,54.8988,57.3941,57.7151,59.5006,62.4358,65.0305,67.2014
As,3,52.6845,52.4178,51.823,51.903,52.1564,53.7063,55.8912,57.454,62.0857,64.4493,67.0506
As,2,62.4388,61.913,63.0149,63.7814,65.8979,67.4259,68.6097,69.816,70.9589,70.3978,73.5543
As,4,58.2287,57.1774,57.1034,57.0366,57.5398,58.0505,58.2188,59.5035,61.5602,64.5572,66.141
As,2,56.0735,55.87,56.4102,56.2712,56.1608,57.3354,58.3401,58.9892,61.5173,62.5447,64.2785
As,2,52.0757,50.4375,50.9018,51.8614,54.7767,57.1337,60.195,61.0119,63.2721,64.6032,66.616
As,1,63.6498,66.2119,70.4081,69.3652,69.2541,68.0725,66.0593,67.7992,70.3302,69.8123,71.7893
As,7,67.5301,67.324,68.1306,66.6416,65.8547,65.0762,64.5316,66.2452,69.278,69.733,70.065
As,2,53.4051,53.3522,55.0038,56.1465,57.2769,58.0353,59.7078,60.8415,63.8874,65.5062,66.7135
As,2,52.4223,52.1292,53.6901,54.4249,55.4772,55.6719,56.2239,57.2304,60.187,63.3127,65.0996
As,4,65.3606,65.2682,65.6292,64.8779,67.11,67.527,68.4908,69.5972,71.1122,71.1436,72.5646
As,2,64.4146,63.7993,64.2139,64.074,64.4496,65.243,65.8797,66.3762,69.719,71.6263,72.7859
As,2,52.9002,52.1165,52.5193,53.844,56.0312,58.078,58.884,59.8915,61.8187,62.9982,64.2284
As,2,62.9469,61.1294,62.0321,62.8046,66.0837,68.6899,67.4488,70.4812,71.1198,72.4242,74.0039
As,4,64.2813,63.3834,63.5095,61.9358,62.0199,63.3289,62.3764,63.058,65.4631,67.5869,67.4209
As,2,65.7765,65.6865,66.391,67.3148,67.2566,68.8597,67.5599,69.8708,71.5662,71.4297,73.8606
As,1,55.3781,56.1142,56.157,56.9802,59.7931,61.0816,61.4626,63.2651,64.7862,65.8861,67.0394
As,3,64.1637,63.2037,62.411,63.1608,64.073,66.4623,67.7299,68.9519,71.2607,71.8723,72.1282
As,3,58.8239,55.1185,55.1033,55.6411,56.1769,56.391,57.3252,57.9095,59.6574,60.6681,62.3763
As,1,61.1726,61.5337,63.9312,64.2097,66.2669,66.6509,64.7594,66.9357,67.8059,69.003,69.3613
As,3,52.985,52.6425,52.3878,53.7866,55.9412,55.9121,57.5805,58.7176,62.2471,63.7156,66.9355
As,3,65.0769,64.1649,63.594,64.9513,66.9336,67.2353,68.434,69.5634,70.7467,71.7185,71.9351
As,2,56.0059,55.1649,55.7946,55.4888,55.7226,56.9868,57.7709,59.5262,61.5096,62.7358,63.3958
As,2,57.7169,57.4447,58.0485,58.9697,60.134,62.0984,63.3526,66.2228,71.0793,72.1662,75.0772
As,4,68.832,67.373,68.6532,67.2931,70.0983,69.4154,69.5327,73.5318,75.1955,75.2164,77.2534
As,2,64.3275,63.9441,65.2753,65.533,66.9754,70.073,67.7959,70.0758,73.1891,72.4292,73.8888
As,1,61.1225,61.7569,61.3709,61.8595,64.3504,65.6993,65.3577,69.0134,71.3085,72.6847,74.4243
As,1,53.9131,54.3725,54.7037,55.1642,56.8255,57.3842,58.8956,59.493,61.8229,64.6257,65.5888
As,3,66.1178,65.4119,65.2009,65.6043,66.7698,67.7299,67.054,68.8446,71.2653,71.8557,71.9657
As,1,54.5713,54.7249,55.223,55.4106,56.7199,58.0103,60.0884,60.8462,63.9687,67.4447,69.5711
Ni,3,1508.2645,1499.4153,1494.0814,1495.2324,1511.3681,1514.6224,1528.3044,1540.5622,1557.6805,1576.9375,1608.3233
Ni,2,1477.6948,1474.9522,1480.267,1477.9832,1499.2333,1496.979,1503.7851,1525.9931,1529.4302,1535.1945,1543.0266
Ni,4,1530.1139,1512.0264,1500.9874,1482.18,1489.5571,1503.6985,1511.1045,1534.5878,1563.8985,1576.725,1595.2731
Ni,7,1487.2694,1468.0632,1456.0824,1442.2414,1443.4944,1437.6415,1428.4909,1430.6545,1449.7794,1460.8882,1488.8523
Ni,4,1427.8358,1417.4767,1400.046,1380.1936,1389.0741,1397.3507,1396.3174,1396.6125,1399.9587,1408.1702,1435.1007
Ni,4,1474.2486,1444.3842,1433.6846,1410.5487,1417.0336,1421.5557,1423.2244,1417.4479,1426.235,1436.9281,1466.5745
Ni,4,1511.8674,1498.2995,1495.2653,1489.0222,1492.0832,1494.1126,1505.8995,1505.6821,1511.1119,1524.703,1531.5658
Ni,4,1375.8824,1376.5065,1362.0954,1341.7304,1370.7014,1369.8906,1373.4448,1381.4196,1400.0478,1408.7215,1420.0302
Ni,8,1607.6315,1596.5164,1582.1377,1591.8559,1602.2304,1580.4591,1581.7093,1580.2339,1591.1529,1591.4301,1626.277
Ni,4,1543.503,1527.3362,1515.9677,1494.1759,1494.4296,1501.4445,1519.8243,1525.1656,1544.8285,1564.4324,1593.9047
Ni,4,1649.054,1588.3899,1582.4993,1545.4172,1546.8402,1556.3095,1572.5013,1577.8393,1596.235,1619.5507,1643.9262
Ni,4,1364.3613,1362.2881,1354.5712,1354.509,1363.7646,1358.8346,1360.0158,1377.2928,1400.8089,1420.532,1444.3598
Ni,4,1588.6655,1571.1792,1566.4542,1549.36,1563.7938,1582.0772,1572.5952,1593.8158,1603.3541,1611.6639,1627.1087
Ni,5,1388.1457,1357.0621,1367.4351,1333.1437,1331.2134,1334.703,1355.4779,1363.641,1379.8952,1388.5501,1401.5154
Ni,4,1202.8145,1207.9742,1203.7882,1187.2721,1205.1376,1200.6256,1230.1507,1242.5998,1263.316,1277.9632,1292.8571
Ni,4,1623.632,1623.3508,1591.5769,1581.018,1592.7165,1589.3597,1588.3988,1588.5215,1608.7772,1618.7048,1646.8336
Ni,3,1436.2976,1450.9139,1420.675,1422.8309,1425.5256,1435.3242,1451.6957,1459.4327,1468.467,1486.8294,1503.5636
Ni,3,1349.9516,1341.606,1331.3958,1346.2793,1365.7176,1357.9163,1358.5312,1373.9256,1395.7397,1404.0342,1443.271
Ni,4,1536.7885,1523.3121,1508.7761,1500.9083,1506.9935,1523.2294,1514.3983,1537.8275,1559.7895,1571.0271,1577.9167
Ni,4,1507.3924,1493.7504,1488.1368,1466.5843,1481.3861,1482.9945,1483.1193,1502.9513,1534.6342,1547.9888,1577.331
Ni,4,1560.5026,1544.8592,1530.1839,1528.3695,1550.0427,1571.6302,1555.6467,1594.4237,1613.0445,1622.244,1663.0647
Ni,6,1602.4824,1590.8312,1580.3477,1581.0693,1588.3407,1577.9458,1593.7935,1596.164,1614.4627,1634.9041,1668.3882
Ni,4,1571.8578,1556.4941,1528.2943,1527.2156,1533.5628,1539.0467,1528.0286,1547.1867,1564.3048,1567.5172,1582.7609
Ni,2,1167.5573,1162.7545,1163.8339,1171.7578,1188.9276,1201.8969,1208.4439,1232.9746,1238.3691,1246.1109,1263.2393
Ni,5,1476.2275,1469.3187,1435.2894,1420.9109,1418.6845,1419.6852,1437.3028,1436.8969,1445.2666,1461.2337,1480.9172
Ni,4,1425.0873,1410.2296,1393.1575,1365.6691,1388.6507,1391.2575,1400.1824,1407.7254,1411.2784,1418.8203,1433.2134
Ni,5,1264.322,1253.9995,1247.4394,1251.5017,1242.7146,1245.8036,1267.9625,1277.3847,1285.8773,1292.0938,1313.8731
Ni,4,1598.7379,1599.5952,1581.3034,1552.8951,1555.8792,1560.8606,1581.5867,1591.5875,1604.7809,1614.4925,1644.6567
Ni,7,1580.3537,1583.4004,1551.6694,1534.6607,1520.9145,1510.4497,1510.3159,1511.937,1516.3199,1520.4294,1538.3498
Ni,2,1383.6428,1357.3756,1375.4306,1362.3077,1369.2524,1392.3789,1386.6748,1417.7569,1432.9124,1440.5537,1448.1899
Ni,4,1250.0084,1231.0575,1224.7593,1224.1761,1227.6776,1236.7689,1235.2213,1241.362,1245.8083,1255.91,1273.0732
Ni,4,1530.3143,1502.115,1464.0566,1443.9032,1451.0609,1450.666,1449.8739,1451.0187,1455.4686,1463.754,1478.6385
Ni,4,1617.5006,1612.6312,1599.7495,1580.3881,1590.1817,1598.9533,1604.3508,1606.2475,1617.3586,1628.4234,1650.7693
Ni,4,1578.6924,1553.7002,1531.8713,1508.0143,1516.6089,1526.4646,1547.5633,1555.1837,1573.4996,1584.1229,1602.9939
Ni,1,1156.1873,1182.2032,1173.4715,1170.0202,1182.1734,1182.4085,1205.0991,1241.5162,1232.6796,1238.2091,1257.3799
Ni,4,1394.3857,1380.3236,1377.5077,1365.0323,1373.1024,1385.9554,1380.6541,1396.7616,1410.6673,1422.2268,1435.4702
Ni,4,1395.2944,1391.5792,1406.0059,1363.5491,1373.146,1391.8977,1390.3093,1418.6845,1440.8047,1455.6021,1477.2791
Ni,1,1137.756,1142.5197,1141.0702,1141.6974,1150.03,1155.936,1166.7767,1190.1056,1205.9675,1215.4509,1235.9133
Ni,1,1251.6679,1258.5598,1252.9164,1262.1824,1253.7483,1256.5815,1282.8924,1295.3044,1318.5924,1333.3746,1358.3764
Ni,4,1427.8731,1400.3046,1384.8333,1378.8146,1380.5764,1383.8277,1404.8151,1410.3851,1419.0819,1427.8118,1442.9197
Ni,4,1349.7876,1345.2065,1342.8249,1335.0974,1347.3397,1352.017,1362.6297,1369.2773,1386.6526,1399.6748,1426.1288
Ni,4,1225.2974,1231.3502,1209.3428,1192.8704,1199.2065,1200.2265,1206.0484,1217.926,1226.0235,1229.7974,1241.1049
Ni,5,1447.3236,1443.0451,1427.4833,1415.8318,1411.4985,1418.8984,1427.4312,1426.1144,1427.2635,1434.5201,1442.4856
Ni,5,1218.2959,1218.2351,1212.0995,1206.5118,1206.4357,1211.6135,1233.6381,1237.9923,1260.3685,1272.9743,1310.349
Ni,4,1387.176,1380.3642,1377.5257,1356.399,1375.5015,1380.2466,1384.7554,1390.7833,1402.5015,1404.4023,1417.3064
Ni,6,1406.9465,1398.0608,1398.5115,1391.3166,1399.1192,1390.4109,1396.0279,1401.9518,1411.4886,1419.6974,1439.2653
Ni,7,1621.1697,1588.9336,1546.4667,1509.8701,1513.049,1517.7371,1501.4149,1526.1051,1524.2895,1524.2245,1532.4829
Ni,2,1554.9563,1513.6827,1515.0049,1523.884,1524.2018,1515.249,1528.5588,1528.4572,1531.2798,1539.8699,1568.7276
Ni,4,1555.9349,1528.7461,1503.3708,1476.3356,1505.2389,1508.9667,1520.3063,1523.5538,1525.5919,1531.0313,1540.5498
Ni,3,1599.0673,1585.8345,1568.966,1577.5638,1583.1549,1583.8234,1597.0441,1603.1995,1614.4252,1626.032,1658.0679
Ni,4,1333.6454,1330.1751,1323.8963,1314.7604,1320.6769,1331.5426,1331.9874,1354.6352,1376.9577,1391.3867,1412.1963
Ni,4,1578.1257,1570.0664,1564.8747,1562.8319,1564.875,1572.0091,1591.0144,1594.7992,1594.9268,1598.8646,1615.3162
Ni,8,1524.7207,1515.9612,1501.536,1477.8792,1480.5109,1477.1422,1478.7167,1475.7672,1490.2316,1501.7026,1525.7967
Ni,6,1576.369,1559.0346,1528.327,1511.987,1510.266,1500.6301,1509.6661,1516.542,1524.0408,1530.2471,1539.61
Ni,4,1428.4536,1424.3245,1393.3909,1390.8499,1408.8202,1415.3804,1421.9637,1432.1703,1456.9716,1477.5114,1499.698
Ni,4,1487.0011,1449.2292,1442.3149,1418.206,1430.1434,1438.2177,1442.7275,1433.8364,1432.9583,1438.558,1453.9494
Ni,4,1485.3314,1462.8169,1455.2501,1420.109,1432.4288,1435.6,1452.0296,1472.0295,1489.6221,1501.1185,1514.1305
Ni,4,1523.4742,1504.9334,1501.0468,1474.5159,1519.1489,1532.975,1539.5155,1539.4918,1565.3621,1589.1369,1634.0535
Ni,4,1325.8616,1340.6988,1317.7832,1308.818,1320.7516,1326.5696,1350.2613,1350.2265,1361.2433,1376.7628,1400.3123
Ni,5,1471.3011,1455.2855,1457.0108,1445.4249,1443.3455,1451.2181,1451.6272,1478.0888,1470.3161,1467.8689,1480.4896
Ni,2,1360.8601,1343.8336,1356.4296,1351.0291,1367.0971,1376.7201,1383.8371,1392.6001,1411.9513,1422.2844,1448.7634
Ni,4,1487.7822,1472.8584,1484.1127,1455.8557,1461.6639,1461.5411,1468.3237,1468.726,1472.9336,1477.1295,1483.2513
Ni,5,1250.9965,1248.8344,1246.051,1242.0202,1235.6208,1239.8882,1256.0268,1258.9998,1285.4632,1302.4322,1316.9437
Ni,4,1489.1994,1458.7661,1457.1938,1440.9822,1453.4378,1457.2856,1468.5113,1474.2131,1479.5485,1483.6194,1476.8635
Ni,4,1342.7078,1334.2009,1344.3211,1319.6438,1347.1073,1346.7571,1346.3229,1345.2521,1376.0568,1396.1735,1439.2218
Ni,5,1511.7096,1507.317,1518.0237,1479.7453,1475.0425,1486.0752,1498.1138,1502.984,1511.1844,1520.5301,1523.1067
Ni,3,1318.7524,1304.9794,1304.4035,1313.0975,1319.6322,1330.9257,1340.165,1350.169,1368.1786,1377.3057,1403.3291
Ni,6,1508.9465,1502.1647,1490.4285,1479.3036,1486.3179,1469.2935,1475.5415,1481.4372,1490.873,1502.4921,1522.2171
Ni,4,1477.6796,1475.7768,1456.9645,1450.2673,1452.1899,1455.2971,1472.4796,1480.3138,1491.1225,1502.3613,1527.0895
Ni,7,1570.0357,1556.9069,1548.453,1559.3215,1572.3034,1569.4436,1544.6965,1560.4336,1574.2672,1585.4793,1630.9998
Ni,1,1220.2449,1244.5758,1243.1997,1229.496,1249.4051,1257.8261,1274.1729,1279.7944,1295.2075,1307.1089,1324.006
Ni,4,1293.3984,1301.6969,1289.2307,1273.2433,1297.0127,1305.6352,1321.3798,1327.0761,1361.6651,1381.6607,1413.9178
Ni,5,1534.6588,1517.6628,1518.3623,1512.3568,1511.0718,1514.6806,1533.537,1544.9705,1572.174,1589.117,1619.6342
Ni,4,1630.2428,1587.4429,1584.8035,1550.6502,1565.2261,1573.2052,1577.349,1569.9536,1572.6539,1576.1734,1598.782
Ni,4,1571.2506,1554.8737,1556.6779,1533.6996,1560.3823,1561.7935,1578.9468,1599.2524,1618.0732,1627.6042,1644.5824
Ni,4,1521.7789,1466.1321,1450.5853,1441.3064,1450.2246,1455.4597,1450.0662,1447.3602,1447.0415,1448.8923,1470.257
Ni,4,1303.4252,1317.7557,1313.6096,1291.1344,1322.2566,1339.539,1363.9619,1364.5871,1377.8581,1383.4297,1409.326
Ni,2,1189.6326,1186.3356,1189.5245,1193.7588,1212.6026,1238.2975,1227.6634,1247.126,1254.9585,1260.93,1276.1196
Ni,6,1431.8461,1409.412,1418.1784,1399.5924,1398.6611,1391.1224,1398.4157,1405.3905,1420.5464,1434.5592,1451.7979
Ni,4,1506.3226,1491.8765,1476.8491,1468.4873,1473.6306,1487.5869,1497.9145,1494.8978,1500.1772,1507.9181,1530.4901
Ni,4,1348.8936,1338.8819,1349.4114,1334.2254,1355.9871,1373.9954,1364.0774,1391.7079,1410.8718,1421.5576,1448.8961
Ni,4,1349.0094,1334.6407,1320.8427,1313.4886,1328.3083,1342.6516,1371.156,1384.6259,1407.6275,1432.0222,1452.8847
Ni,4,1534.845,1539.4596,1523.3751,1510.7199,1529.2756,1542.6065,1530.3317,1544.7371,1548.0833,1552.3892,1587.872
Ni,4,1688.0374,1653.4372,1631.007,1618.4452,1632.1288,1653.8026,1641.4488,1652.1019,1666.4619,1684.7672,1719.5655
Ni,4,1321.5455,1303.0986,1290.3304,1275.6133,1279.18,1284.5302,1306.0294,1330.4456,1348.1294,1358.1678,1371.1643
Ni,6,1635.1057,1622.0869,1607.5639,1604.9724,1607.3479,1600.6758,1609.8241,1612.7363,1633.6058,1645.0248,1661.3771
Ni,4,1452.4332,1424.0901,1408.831,1384.875,1393.815,1397.362,1410.2758,1423.5813,1434.3416,1438.0255,1458.1884
Ni,4,1335.7097,1322.7989,1314.6615,1312.3086,1314.0169,1318.4394,1338.7631,1348.3243,1368.1542,1386.4837,1411.661
Ni,5,1277.3708,1269.0054,1272.8653,1261.0677,1258.8831,1264.4592,1264.7392,1272.4143,1291.5691,1301.58,1315.8766
Ni,3,1366.7952,1339.8831,1328.9931,1329.9692,1339.7689,1354.5685,1354.5989,1368.082,1382.9586,1399.0584,1417.6515
Ni,4,1417.9628,1401.0567,1389.4928,1379.3675,1380.1389,1392.0421,1393.7453,1405.5805,1421.2281,1437.8488,1453.6382
Ni,4,1485.4689,1478.9315,1467.6563,1445.9689,1464.5784,1467.0236,1479.749,1483.1025,1499.8054,1506.3909,1520.5274
Ni,4,1584.5626,1568.9817,1563.6584,1546.323,1546.6998,1557.4996,1565.5501,1564.2797,1587.6567,1604.9358,1623.9446
Ni,7,1469.9418,1459.6842,1446.1337,1426.3911,1442.4742,1440.699,1424.8775,1433.8874,1439.9999,1442.194,1451.916
Ni,4,1488.5872,1470.2643,1458.329,1457.239,1462.6222,1474.176,1484.3343,1490.5897,1497.4091,1506.5928,1526.0366
Ni,6,1646.0488,1635.6971,1612.2226,1605.0071,1601.6523,1597.0283,1603.8592,1605.356,1615.043,1627.784,1639.0787
Ni,4,1562.9991,1545.6854,1549.8879,1534.272,1546.7146,1548.3391,1564.9585,1571.5264,1588.4541,1592.7284,1605.3895
Ni,4,1498.32,1491.8481,1500.5087,1469.0527,1480.5073,1488.9734,1508.1819,1507.7004,1512.6631,1517.7522,1536.4715
Ni,4,1510.0948,1523.1502,1502.8813,1489.6767,1497.5362,1507.6389,1518.6891,1518.0078,1527.2378,1540.2196,1557.8081
Ni,4,1531.4543,1523.3355,1525.2952,1506.0814,1513.7554,1514.2024,1525.1958,1536.1765,1539.4871,1545.2469,1560.1821
Sr,1,28396.0751,28548.0519,28672.892,29233.1035,29434.3294,29876.4422,30276.0757,31112.6667,31867.9122,33376.2667,34266.645
Sr,1,28653.939,28958.5279,29605.0822,30318.8526,30832.7381,31254.678,31952.6988,32507.6277,33700.9177,34451.3205,35280.655
Sr,1,29589.564,29927.1641,30114.7616,30551.1099,31261.2514,31757.4867,32547.3085,33164.7571,33264.8922,35306.5117,36856.8405
Sr,1,29940.7575,30003.0317,30035.691,30349.4959,30821.1093,31421.2672,32347.0518,32643.0066,33017.801,34275.9792,35353.1938
Sr,1,27841.7769,28065.948,28346.8207,28772.0918,29391.3675,30169.4757,30956.5499,31673.903,31947.2314,33524.3487,34544.446
Sr,2,30174.7972,30125.8845,30369.6175,31116.5838,31897.165,32713.4247,33615.1776,34318.8577,35483.4773,36102.2435,37109.4863
Sr,1,28524.19,29344.7978,29683.8856,29952.2619,30512.0031,30629.4067,31334.0292,32096.396,32152.6219,34123.8028,35148.0534
Sr,2,28714.5568,28683.9306,28943.5611,29751.6791,30229.9515,30905.5365,31527.3397,32076.4669,32335.4728,33439.3434,34363.647
Sr,2,30669.2563,29823.2789,30728.9605,31509.4298,31767.4311,33672.5826,35058.3141,36095.3884,36596.7944,37137.6345,38002.377
Sr,1,26888.6911,27198.0457,27177.9612,27399.948,27921.8792,29010.7577,29211.7652,30167.2053,30263.9001,31067.1159,31583.7605
Sr,1,28527.5563,28727.9898,29003.5448,29414.0153,30325.4103,31174.2613,31771.9582,32448.5973,32755.3286,34286.766,35150.6789
Sr,2,30143.4909,29803.1632,29842.9119,30018.4545,30087.1727,30564.2622,31322.292,32007.8663,32555.4958,33413.9554,34367.7766
Sr,1,30663.1865,30712.3273,30874.644,30872.0655,31538.5356,31921.6762,32275.6393,33301.0718,33953.3386,35619.0327,36812.8128
Sr,1,30057.6093,30547.5841,30659.5263,31146.8381,32066.3839,32641.6778,33258.8395,33718.2522,34158.1977,35733.5321,37181.3714
Sr,3,27846.5353,27489.387,27433.0614,27864.5804,28043.6328,28472.8141,28858.2518,29254.3033,29867.2248,30835.6775,31592.0801
Sr,2,31615.4807,31537.1001,32034.1068,32461.4997,32996.1758,33519.711,34380.1868,35111.3406,35584.9766,37516.8071,38389.2696
Sr,2,31584.4561,31514.4837,31973.6492,32211.8294,32579.1092,32876.4146,33512.1678,34071.5364,34718.6679,35477.6241,36499.5744
Sr,3,29168.3539,29170.9048,29159.1619,29752.7069,30029.6244,30505.5894,31099.3497,31678.9383,31754.8055,33283.9449,34187.436
Sr,2,27302.7757,27229.2708,27348.9704,27687.222,27855.8048,28204.9896,28530.3898,29425.9862,30274.3335,30957.3353,31717.5767
Sr,3,29814.2877,29781.7859,29763.8252,30459.4809,31282.647,31967.2425,32943.2793,34113.835,35103.8545,36351.5177,37341.9103
Sr,1,28632.6058,28650.4803,29317.7066,29631.253,30020.1716,30252.3937,30702.5749,31091.7137,31734.0631,33031.4354,34171.0029
Sr,1,32894.4581,33086.5864,33347.6142,33667.028,34064.9255,34549.0549,35609.0675,36112.4918,36275.2593,38848.8818,39698.9078
Sr,1,27614.6531,27765.5746,27899.8051,28623.4224,28973.3408,30479.078,31446.6736,32250.312,32107.273,33512.7444,34050.6025
Sr,1,29755.0038,29819.6231,29831.9496,30152.6738,30544.1537,31028.4008,31748.7539,32468.7571,33412.4642,34451.2229,35699.1482
Sr,1,30442.8236,30595.0261,30766.4062,30867.4169,30894.5532,31312.8566,31244.8747,32210.2409,33657.8991,34108.1715,34932.1694
Sr,5,29274.1731,28833.5199,28602.2429,28508.1355,28394.5796,28452.9303,28769.2742,29256.264,29386.3755,30320.5504,31223.7226
Sr,2,29575.0925,29325.7259,29739.4256,29990.1656,30344.3371,31198.5027,32142.6836,32814.5886,33175.7625,34243.8925,34912.8603
Sr,1,29997.7801,30073.3568,30292.3241,30538.2986,30396.5585,30874.8855,31267.2822,31705.5196,32473.5272,33196.1697,34364.2961
Sr,1,30647.9856,30779.914,31007.4426,31401.7176,31547.7389,31961.9287,32384.4194,33124.8395,34002.8662,34939.6111,35772.9844
Sr,2,29704.323,29571.4068,29661.1774,30032.4543,30462.3627,31120.9707,31577.9778,32476.7339,32737.5166,34671.9675,35808.1858
Sr,1,27770.814,28064.485,28297.5168,28873.8411,29394.7861,29887.0918,30658.3917,31392.8918,31884.1826,32840.0497,33417.6149
Sr,1,30972.8233,31180.5919,31109.1425,31856.3037,32367.0961,33340.8234,34126.0428,34998.3863,35678.7341,36397.9338,37302.7557
Sr,1,26973.1517,27056.4195,27403.7251,28019.6277,28238.8792,28690.3232,29378.0472,29924.3595,29941.3989,31612.8351,32762.6515
Sr,1,30604.6195,30664.137,30898.1726,31092.5005,31365.7902,31713.7884,32216.5726,32835.8068,33351.2138,34403.3522,35328.0026
Sr,2,32088.5979,31899.0198,32293.6677,32596.3897,32736.764,33414.5021,33873.9823,34983.4012,34949.6084,36379.1541,37246.5849
Sr,1,29651.0156,29818.8817,30136.4086,30744.617,31636.4853,32429.2806,33357.8042,33956.3399,34098.8044,35483.5408,36897.9403
Sr,2,29770.0752,29664.6883,30273.1189,30563.0493,30221.5932,31799.8945,32497.3564,33282.0851,32866.9609,34158.7606,34985.8959
Sr,2,27062.2926,26843.7805,26909.6415,27002.8311,27266.966,27656.6319,27943.3285,28244.3032,28725.0475,29252.7499,29963.8076
Sr,2,27666.0554,27496.1503,27561.9,27576.7393,28032.2898,28520.4104,28650.4995,29504.2219,29447.4254,30799.9366,31635.9958
Sr,2,29914.6359,29718.6702,30498.6509,30229.3721,30083.7797,31724.8066,32265.274,32547.9838,32973.5795,33563.0914,34295.0588
Sr,1,27191.4123,27416.45,27626.6972,28358.2055,28770.3549,29298.3543,29745.0103,30255.7024,30849.6438,31759.7422,32406.0255
Sr,2,30420.3956,30027.4436,30429.2693,30609.7728,31030.3739,31627.4594,32442.9831,33198.888,33758.5582,34213.1749,34638.2864
Sr,3,29182.9492,29204.4291,29146.4944,29580.2162,29587.0039,30842.0616,31465.3891,33058.0522,33320.5599,35172.9043,36084.6778
Sr,1,26673.925,26832.6541,26909.2479,27565.0792,28001.0191,28856.0767,29242.9411,30289.2274,30614.3926,32663.0305,34205.6619
Sr,1,29696.9728,30146.7397,30728.338,31243.1692,31964.1139,32661.6774,33088.4681,33703.5355,34455.5003,35678.402,36655.2959
Sr,2,30116.3445,29991.2448,30286.3714,30506.1225,30647.3073,31180.5721,31703.214,32331.3164,32810.0369,33698.1699,34013.7993
Sr,1,29737.0874,30156.2575,30445.9178,31173.9095,32036.3317,32825.9854,34125.6266,35214.7622,36243.3909,36823.0343,37873.3083
Sr,1,29607.2908,29681.7593,29888.4196,30316.622,30770.4209,31333.6709,31565.1878,32830.8272,33492.148,34616.5635,35443.1693
Sr,2,29268.5509,29159.55,29442.8106,30069.9165,30696.3353,31569.7888,32230.727,32738.0355,33033.6855,34057.9725,34926.3397
Sr,3,28893.5734,28498.4111,28428.4592,29145.3905,28995.2229,29957.5095,30589.2758,30704.6341,31145.0,31814.1668,32684.1392
Sr,2,29079.904,28954.8831,29114.7738,29220.8367,29492.3862,29845.7799,30732.941,31492.2869,31829.8214,33245.1142,34371.1999
Sr,1,26281.5327,26663.1481,27170.0939,27383.4022,27699.4417,28091.2479,28582.0597,29166.2614,29758.6513,30717.2057,31541.8974
