Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,3,28.3994,28.1994,28.0711,28.3764,28.1611,28.7026,30.5796,30.3695,32.2302,33.0122,35.5773
As,3,34.8879,35.4065,34.383,35.458,36.9499,37.655,38.1292,39.5836,38.9516,41.3953,42.1536
As,1,35.199,35.2327,35.47,35.4888,36.6881,38.2175,37.4599,36.7659,37.0881,37.0402,37.8794
As,2,34.7288,32.7739,32.9414,33.7513,33.1783,33.6041,34.286,34.5845,34.843,35.5862,37.5695
As,2,38.7481,37.7621,38.1063,38.1698,38.317,39.265,39.8901,38.3544,38.7102,39.0462,39.7223
As,8,43.0026,42.3534,41.1397,41.1001,41.4956,41.4172,39.7955,39.0977,39.534,40.1516,41.3509
As,5,40.5909,38.9877,37.6301,36.7486,35.6279,35.8813,36.0199,36.7097,37.6013,37.5406,39.9391
As,4,35.5448,33.8208,33.8918,32.7234,33.3357,35.3619,34.8254,35.5435,36.4041,36.9382,38.5989
As,2,30.0763,29.2366,29.6127,30.4238,31.259,32.2492,33.7397,34.1078,34.6826,35.3154,36.261
As,2,41.2536,40.6448,40.7742,40.7049,40.692,42.0211,42.2312,41.5272,41.2596,41.574,42.8088
As,8,45.6459,43.2131,42.2937,39.5612,38.9259,41.7233,38.1764,38.0391,38.6808,39.3437,39.7989
As,5,42.3083,41.4329,40.9017,39.9442,38.8232,39.8302,42.3195,41.5156,42.6189,39.9321,41.8811
As,5,38.2899,36.6774,35.7042,34.944,33.2004,33.3737,33.9159,35.0425,36.9067,37.916,39.1554
As,3,31.7583,30.6045,29.8735,30.192,30.04,31.901,33.1479,35.9706,35.9726,36.6686,37.4846
As,5,35.2666,35.6878,35.6536,35.6105,35.0549,35.5171,36.0451,35.979,36.5143,36.8361,37.2109
As,8,35.564,36.1998,36.1739,37.0183,36.5546,36.7985,34.4667,33.849,34.8564,36.0692,36.5045
As,5,43.6055,44.6398,43.7752,43.4476,41.9244,42.9258,44.043,42.8458,42.4751,42.6032,43.832
As,3,35.7404,35.1728,34.139,34.3277,35.1443,37.7165,36.8323,36.6548,37.355,37.7197,40.1004
As,5,40.5376,38.9853,38.6147,38.3824,35.8696,38.1553,38.4702,38.7613,38.9174,40.7377,40.2033
As,7,41.3846,40.4393,41.5019,41.6424,43.2304,41.3461,35.2343,35.9579,36.5177,37.4154,38.482
As,7,44.4841,41.7015,40.1223,41.1219,40.5676,40.5163,39.8794,40.2868,41.3168,40.5516,40.9845
As,8,37.5138,38.491,38.8687,37.4188,36.9066,38.3636,35.46,35.3455,35.7026,36.0,36.9321
As,8,46.0378,45.9707,43.8709,42.855,42.5716,41.6546,42.0145,40.3705,40.4758,41.4971,42.5257
As,2,37.2676,37.0749,37.8841,38.1284,39.3854,39.1492,40.9398,41.432,41.2841,42.1774,42.3428
As,7,31.1519,31.2451,30.9618,30.9415,31.0709,31.9358,30.7364,32.4011,33.9047,36.1273,34.8491
As,8,42.6899,40.8127,39.5312,39.011,39.0254,37.1186,37.5823,36.1839,36.4853,37.2873,37.8833
As,9,38.8886,38.1118,37.9363,37.6039,37.5124,38.8977,39.0574,38.1777,36.9091,37.7324,39.2292
As,2,38.0767,36.0938,37.3999,37.1776,37.7512,38.3155,37.7827,37.8247,39.5301,39.9422,42.7413
As,5,44.0139,43.6951,42.3032,41.0882,39.2112,41.3387,41.4209,39.7024,39.9114,40.0949,40.6464
As,3,40.0315,38.2539,36.7812,37.2645,36.9079,37.996,38.7296,39.8138,39.007,40.7524,40.8366
As,2,32.945,32.4518,32.6955,32.6493,32.9278,33.5751,36.3549,36.5884,37.4786,39.7596,41.6167
As,6,41.1761,41.3694,40.8978,39.9874,39.4253,39.1415,39.6569,40.2039,40.7953,40.3806,42.1908
As,11,41.145,41.3291,41.1005,41.2122,40.5054,43.4784,42.0385,39.6063,38.046,37.8963,37.7898
Ni,3,667.1031,640.2144,633.1789,633.3067,641.1098,636.756,647.5845,639.7444,659.3524,637.7561,644.2942
Ni,8,839.3789,812.9898,796.4218,771.1223,767.7258,772.057,752.0344,732.4728,733.8438,743.4275,746.073
Ni,8,796.1323,779.2433,776.8704,788.3886,789.3928,779.0357,786.6244,770.0127,788.7665,792.4238,794.7118
Ni,10,921.2827,902.5021,868.6,852.4621,855.7023,857.8958,861.4694,850.8217,848.711,844.2793,861.8375
Ni,2,906.5466,892.0339,894.2749,923.4748,924.1242,928.3455,905.1874,892.2893,895.187,897.6316,912.0225
Ni,8,741.2781,743.9217,711.1142,701.1034,686.5545,684.6911,669.7667,668.3988,669.8146,684.8308,692.8494
Ni,8,940.3668,907.9451,890.9604,869.8228,845.3555,828.0445,810.9025,794.0637,798.7424,800.5938,799.5628
Ni,8,954.6745,943.1374,938.0845,912.462,884.6149,871.7739,861.9435,848.7125,866.3412,873.0574,873.1201
Ni,8,874.2514,847.6802,840.233,824.1712,805.9835,801.8965,788.3556,775.1813,787.5997,786.3049,809.9601
Ni,2,642.1212,641.8678,647.2273,660.4149,646.744,659.9019,660.9972,678.05,694.8699,707.0188,727.0254
Ni,3,751.8609,753.0881,726.0125,729.1876,747.4171,774.8473,777.5554,769.1271,768.7497,774.5235,785.111
Ni,10,850.6282,853.5132,842.8986,815.0415,788.7081,775.2567,757.5892,744.6323,756.4074,741.6907,750.4345
Ni,9,880.7221,869.3447,874.4127,844.4423,862.2293,843.1313,824.5519,799.7043,798.1319,816.1212,822.6601
Ni,9,947.3621,869.4253,861.2692,843.693,806.6495,830.1609,813.5174,815.6687,803.4227,804.3925,806.5236
Ni,8,912.2875,878.5293,834.9403,799.6395,778.7482,775.1302,739.5298,723.5817,731.7757,733.7729,749.6481
Ni,1,665.434,672.7845,686.8386,707.0679,739.1998,765.4882,784.5329,800.4151,803.4688,820.4619,827.1779
Ni,8,808.7271,787.7231,777.1313,756.1579,752.6178,757.2456,740.9428,736.4344,744.796,749.5867,765.0887
Ni,8,1018.9559,1009.0758,1007.8234,989.3687,949.3263,923.5217,893.0275,877.2493,881.8629,891.6303,908.3581
Ni,11,844.0191,835.5461,829.7817,806.6378,810.0198,807.7091,821.4374,792.2803,795.8418,779.8462,765.0361
Ni,8,889.6972,883.0842,887.1207,891.8669,865.2588,851.3819,827.8429,820.1738,836.5288,859.8132,871.6348
Ni,8,834.9709,844.8747,852.9914,848.5588,812.705,797.0599,780.9029,776.1376,788.5748,800.048,804.3429
Ni,2,864.1912,821.3908,846.6747,836.6765,843.1878,851.0355,849.9041,834.1195,850.362,857.7461,872.3994
Ni,9,711.4605,681.6687,674.2458,652.9225,623.7336,644.1376,627.9115,597.5974,596.4868,622.8407,609.0369
Ni,3,752.3486,744.8124,727.5494,736.5015,736.3339,731.8127,747.1096,736.247,737.5702,746.7881,752.0438
Ni,10,966.352,937.8509,890.0782,855.9339,817.1819,809.0635,800.8213,769.0655,779.1265,763.9313,780.8611
Ni,8,777.7407,763.3019,752.8169,766.7899,755.6314,743.2137,744.0363,737.5856,740.929,754.0839,769.4685
Ni,8,864.1485,834.8723,832.4683,858.257,849.6377,795.5545,772.794,767.496,786.2874,779.456,777.2474
Ni,4,675.4738,678.4403,661.9095,660.3524,667.2065,663.9559,669.9487,675.5794,685.3469,710.0544,723.6278
Ni,8,826.312,825.644,821.8389,840.7289,821.454,824.9922,798.8403,791.087,797.9731,809.0877,829.2204
Ni,8,752.7195,749.6104,704.6635,692.2769,678.7072,684.7193,669.3876,649.5904,660.3305,658.7782,657.0557
Ni,2,773.4259,756.6839,766.9387,778.7015,771.8005,774.6673,771.1225,778.3652,786.6055,810.3781,825.9313
Ni,4,571.8916,577.5801,563.6552,551.8323,566.9088,577.1967,592.7948,587.4223,603.2695,612.0992,617.208
Ni,7,869.419,858.1669,839.177,811.4001,802.5452,800.0238,789.2365,794.8594,811.1168,824.3643,831.0771
Ni,9,735.8024,712.9848,716.0686,706.4031,726.8248,728.1033,724.0698,683.1712,678.3782,680.781,679.0886
Ni,11,1024.3346,995.5255,954.4911,937.6663,914.9166,918.5834,880.9951,880.04,876.9786,870.6237,864.9028
Ni,5,848.9939,820.4072,807.027,811.3144,785.4155,792.013,791.0157,787.5895,796.5157,793.6985,789.9359
Ni,4,525.5869,504.6641,507.3577,497.3021,499.3643,517.1234,519.8147,524.3768,531.3271,530.3037,543.7464
Ni,9,1007.2665,977.7452,971.2345,970.2776,973.2085,965.2799,925.2301,902.7792,899.1798,915.7247,926.828
Ni,5,697.4371,691.3376,676.1288,674.272,672.1837,688.0968,679.433,704.4813,715.2984,716.3672,720.6834
Ni,9,876.8282,855.4297,849.1233,848.3726,851.8546,863.4333,858.5752,854.8578,839.0352,845.3928,848.6311
Ni,8,805.8301,790.6986,777.9815,774.3116,755.8967,748.3671,760.6336,736.3476,741.8406,744.3167,751.0007
Ni,8,1051.9374,1027.2547,1001.8641,998.6401,960.3288,919.5766,920.5535,900.8252,903.6739,902.1453,900.9593
Ni,8,951.0654,911.8763,897.3473,892.6613,866.8426,855.7108,845.1747,836.7486,841.7894,842.7506,851.4255
Ni,8,915.682,872.1074,863.8734,860.3049,875.1071,862.6142,839.301,823.0878,824.3605,830.6867,836.0436
Ni,5,746.0518,717.5614,722.6789,682.725,641.6046,648.3,642.3621,643.7946,658.6703,651.2529,668.5402
Ni,5,867.0223,846.5675,813.3129,804.2788,785.6516,790.0791,791.9387,789.8527,801.5438,821.7094,816.4963
Ni,8,685.1687,669.3642,657.6284,656.5386,648.3674,645.9911,640.5487,637.4665,654.7303,667.6378,677.7283
Ni,10,899.8517,849.0807,839.1066,831.7468,828.2117,854.6586,848.1794,821.1027,806.6239,798.3035,805.7362
Ni,10,863.4258,884.2686,861.7196,893.4768,874.6694,857.8959,826.4642,777.8331,773.5126,767.5024,779.138
Ni,10,914.2435,875.0607,859.3851,818.3436,800.2932,789.2367,768.7403,750.1544,754.0406,748.1747,774.6051
Ni,2,779.9658,756.0451,792.7814,770.2438,766.2646,780.5198,787.4515,786.0144,788.8545,800.9109,801.8731
Ni,7,796.5496,776.6136,775.9087,764.0683,760.9567,774.1406,750.8818,753.0963,771.0443,773.2437,791.1334
Ni,2,706.2753,696.9094,698.2413,710.7062,722.6692,750.533,740.2769,749.137,768.6344,784.0376,780.2512
Ni,10,994.1912,967.4438,935.1308,909.1687,904.4112,929.818,903.2044,896.2447,896.8225,882.0396,899.432
Ni,8,559.3028,547.7581,535.1865,533.3907,537.6268,540.4725,541.6457,530.3177,544.4391,547.0982,549.0745
Ni,10,748.5008,759.1576,729.1844,725.1352,725.0085,747.3092,742.5286,747.0945,730.2236,720.6098,728.0391
Ni,6,708.9034,711.723,705.1727,709.0282,705.1505,705.095,713.6616,707.8592,735.0049,751.2581,760.0452
Ni,3,765.1376,766.2807,758.4662,763.5781,770.283,774.9235,764.3161,760.2901,759.2503,770.7248,771.618
Ni,6,823.8696,820.7035,819.0359,798.719,802.5797,786.8054,805.8518,818.2569,837.6757,839.3845,850.9474
Ni,8,853.5814,826.2178,802.7128,785.5514,741.9734,733.3227,722.1556,717.2046,723.8246,724.3508,729.3285
Ni,10,986.7451,945.4819,926.5612,908.6489,892.0464,885.1952,882.311,882.3578,885.9017,879.5219,883.9693
Ni,8,873.933,854.9897,852.3567,844.1489,867.5506,858.348,830.0029,796.4726,800.4897,798.4211,804.2274
Ni,8,1002.1781,991.2444,974.0906,947.5488,928.6016,925.5347,923.9083,910.2216,916.5364,928.7558,924.6704
Ni,11,817.5331,794.457,786.2701,767.791,740.3001,712.0465,694.5505,683.0742,683.2755,671.624,669.5478
Ni,8,787.3214,785.7752,741.1297,711.1918,697.8595,697.7101,669.9567,653.9631,662.9086,657.5648,688.2539
Ni,10,1006.0467,998.3922,1006.939,1005.202,991.329,988.2729,951.5615,921.9154,919.7444,908.5668,909.9181
Ni,11,1020.4387,1005.8464,981.2868,968.3886,958.2228,943.0269,916.5271,907.2802,909.6885,913.7177,897.9258
Ni,8,1064.2475,1037.8051,1009.1321,985.7461,978.1613,967.8639,951.386,910.3006,919.5563,938.379,939.8623
Ni,10,889.5882,867.4944,869.2054,847.542,841.353,836.9587,841.95,843.3534,854.2687,827.6768,868.9147
Ni,7,882.7434,867.4608,861.256,883.3927,854.0145,840.8918,840.4991,850.4821,859.4381,859.7938,865.5449
Ni,3,821.0369,811.9729,804.7376,807.0263,806.8383,807.7391,813.9681,813.2104,830.1472,835.4912,835.7717
Ni,6,844.7559,817.5019,796.7491,794.5958,782.1864,782.004,784.8524,786.9684,801.8962,810.8466,820.3206
Ni,8,990.457,947.3678,946.181,945.4245,940.761,925.7751,915.0907,914.5881,925.0346,923.0963,931.6426
Ni,7,645.3835,654.9487,645.4674,659.8152,651.3825,658.847,644.1893,647.7691,648.6976,665.3834,694.2888
Ni,10,965.7165,936.4292,909.6503,879.0972,841.9339,827.8986,824.5871,806.6623,800.792,793.5887,795.2408
Ni,8,916.8627,899.0842,870.1029,831.1482,813.9011,816.612,805.76,795.2106,803.1683,820.6417,823.0487
Ni,10,1027.3703,1002.2934,967.9493,955.7799,924.6107,909.8405,923.9326,907.1803,896.4366,887.5384,908.1887
Ni,10,844.0877,872.982,857.0656,850.5852,813.004,812.8991,787.8549,772.1412,787.1869,770.378,789.0173
Ni,6,966.9517,923.8795,920.544,902.952,903.6156,886.2178,895.6332,897.7468,898.5442,891.2393,893.9576
Ni,8,997.842,941.6187,901.7601,902.6734,899.5062,917.6535,895.988,893.7171,911.192,916.1414,925.7542
Ni,8,888.738,866.2031,841.6543,798.2433,782.2262,774.8185,770.4177,758.7134,767.2114,760.1366,787.3119
Ni,3,674.0701,657.242,628.2906,631.3748,640.6272,642.2359,651.1813,665.184,678.948,677.7279,690.259
Ni,5,782.524,756.3482,748.4001,742.3575,727.957,739.9746,740.6944,737.081,744.5782,737.7072,739.8988
Ni,8,920.275,901.3918,884.8695,882.8985,914.8906,896.4939,886.3784,871.7282,889.3005,895.5303,897.4296
Ni,7,924.3108,908.7791,898.3398,922.0693,911.0131,914.4291,891.9554,895.9914,914.6384,926.6679,932.8425
Ni,10,921.4668,900.9313,875.1303,878.3253,864.5193,866.5562,842.4982,826.5889,826.945,825.6669,827.5276
Ni,8,687.6928,673.1694,663.6039,667.7513,674.996,670.5744,665.9355,662.1462,672.4961,671.8523,679.453
Ni,8,964.7571,912.5458,886.0133,867.7143,833.8195,800.0706,769.8298,741.9579,747.7052,746.6861,756.4279
Ni,5,578.3999,572.0325,564.3881,553.0403,538.7585,540.9104,549.1642,541.3455,555.4997,558.3459,561.4521
Ni,5,916.2135,886.8448,883.1595,863.8299,845.8544,852.3949,858.5963,869.9759,878.6261,879.2872,893.0388
Ni,7,854.408,847.9807,821.786,810.9844,788.3512,776.8692,762.9435,768.7203,780.1125,785.0257,791.5747
Ni,7,827.8534,813.8832,811.6991,802.1513,770.6961,763.8797,759.6972,782.6576,781.4112,769.2869,773.132
Ni,8,1014.3374,996.6072,1003.6155,1014.8518,982.6525,930.8752,912.9113,901.6701,915.2865,928.081,932.8508
Ni,10,973.1656,900.1373,879.7909,868.5593,846.0439,788.205,767.1696,752.7431,747.5246,742.4713,747.5591
Ni,11,938.0495,937.173,916.9912,907.4227,904.0362,888.3001,859.2446,829.5594,811.4746,808.9979,807.0888
Ni,8,1066.0845,1041.1472,1039.0286,984.2306,953.628,938.3138,931.5667,917.7396,922.5775,925.6599,934.1437
Ni,4,798.7275,773.5642,771.6636,768.1544,779.6894,782.1562,787.2435,784.9087,783.9246,786.5802,789.9122
Ni,8,1006.9025,984.5298,969.3602,950.1242,968.1259,969.161,939.0062,918.248,922.5355,929.2049,932.5447
Ni,4,751.5317,737.5402,733.5378,712.621,728.6576,741.3723,739.7182,753.5123,768.1019,771.4516,774.9248
Ni,9,967.3044,884.2201,861.9624,860.4473,848.7968,861.2552,834.7104,807.0033,805.2624,805.7416,819.7754
Sr,2,33989.7244,33325.3735,33341.0461,33362.6496,34000.9646,33908.0628,34816.4743,35235.6001,35978.3961,37691.7281,38281.6934
Sr,5,37325.8044,37285.3884,37013.0904,37497.5207,37009.1711,37382.9593,37888.1033,38317.4447,38758.7316,39731.3705,41548.7511
Sr,1,35078.909,35534.2773,36069.7325,36703.1812,36211.8867,36608.8251,37121.2923,37206.5709,37817.2505,39201.2497,40141.8209
Sr,1,32150.3511,32529.5781,33508.3268,34414.5641,34288.3262,35338.243,36986.2341,38605.0258,39434.0994,41214.5771,43302.7578
Sr,3,36277.8141,35336.686,34721.6196,35801.8721,36114.502,37822.8498,38562.4379,39022.1909,41323.1038,41237.6257,45333.2241
Sr,5,33139.1691,32396.9368,32598.2998,32972.2947,32251.5138,33395.5413,34258.7425,36191.8559,36584.921,38636.772,40575.485
Sr,5,38213.9197,37183.3879,36909.5093,36591.4989,36532.161,37387.6884,38351.2748,38742.1519,40067.215,40408.6051,42086.4517
Sr,1,33486.0349,33545.9292,34579.651,34930.4903,36311.2419,37534.9951,38329.0045,38661.4213,39297.8636,39870.4765,43603.4137
Sr,2,31851.9437,30868.4101,31173.9163,31679.9538,32672.9129,32755.4221,33893.0495,35031.8016,36206.7524,37462.7747,39483.9319
Sr,6,34984.0892,33965.1116,33476.3223,32812.0629,32613.6143,31495.2414,31983.2919,33229.5213,33477.8173,35541.9012,36746.3352
Sr,1,33516.3661,34021.3224,35253.2461,37102.9558,37938.6676,37545.3245,39726.2943,39921.0482,40522.2808,40298.3371,42426.2484
Sr,4,38679.1612,37480.574,37226.4135,37039.3063,38237.357,38267.1519,38368.2654,39277.73,40328.5325,41924.4343,43397.2376
Sr,1,33552.7457,34089.8007,34935.0918,36129.1218,37532.6119,38041.6135,39124.3633,40793.1519,42008.0481,44310.4587,45345.3753
Sr,3,35564.4844,34678.469,34509.8051,35105.7964,35295.3109,35715.0071,36964.1574,38108.6636,38829.3407,40230.6373,42157.1846
Sr,6,38938.8704,38447.9264,39064.8236,38507.6651,37659.6061,37082.3457,37380.7841,37392.1979,37940.212,38553.2176,41053.5045
Sr,3,32382.2211,32006.3321,31697.883,32411.5802,32494.5823,33808.3651,36272.8341,37756.7162,39063.4937,40319.583,42411.6503
Sr,1,35141.1822,35550.9083,36683.7581,37351.0089,38644.8755,38928.7545,39217.1835,40789.4562,42153.682,43907.595,46925.9079
Sr,2,35877.8227,35739.7144,36481.1453,36182.2312,37593.7503,37606.9771,38434.5014,39133.4234,39782.1465,40989.9649,43488.6512
Sr,3,29765.8226,29609.0797,29531.7062,30968.2593,32090.3682,32014.307,33205.0384,31668.063,33294.6512,34287.2507,35722.155
Sr,2,32900.8635,31676.3075,32378.2348,32844.1323,34340.9126,36087.8938,37328.5352,38393.2935,38800.925,39859.1965,43158.4565
Sr,4,33430.081,33158.0059,32765.6623,32669.8371,33716.1589,33549.8173,33890.3494,34568.12,35859.6745,37369.1965,38491.9054
Sr,2,37938.3045,36880.6236,37920.8734,37492.4452,39212.1075,39910.1975,40198.7617,41210.1798,42210.8585,43248.5608,45869.5374
Sr,1,34252.7698,34906.6275,35368.3162,36628.4562,37621.2302,39010.4236,40358.1219,41024.8275,42466.8582,45443.9949,46694.9631
Sr,4,34012.3965,33191.1463,32179.63,31690.0829,32420.7844,32974.4969,34091.2422,34763.1833,35272.3315,36766.3865,39022.3148
Sr,1,34799.1457,35694.0101,35693.3261,36445.9484,36907.3645,38294.0062,39931.4937,40744.6025,41619.0575,41530.3335,44323.3066
Sr,2,35396.0609,34984.876,35080.4448,36024.9049,37392.0061,37647.5792,38975.4177,41069.7391,42764.1693,42836.754,45165.8434
Sr,1,36978.9588,37048.7325,37777.9714,37332.9903,38437.9969,37858.5803,37398.0822,38908.6864,40997.0571,43192.5173,43675.3236
Sr,3,32902.3205,32321.5612,31623.9748,32154.8686,32402.1429,33485.4925,33883.5227,35278.8039,36679.3784,36661.5744,39651.5932
Sr,1,30827.3158,31103.3009,31751.8722,32486.5915,33279.0765,34473.925,35257.3037,37305.0147,38009.9216,39987.5837,41256.762
Sr,1,33989.339,34207.6249,34147.3907,34571.9241,34038.8335,35668.4686,36137.7,38734.2488,40039.4495,42479.6789,44596.4653
Sr,1,28550.5405,28668.0457,29064.769,29401.4749,30262.8443,30981.328,31239.7933,31451.2223,32821.1724,34352.5791,35417.6949
Sr,3,34375.4098,33739.953,33370.4294,33457.4344,34054.6344,33531.8967,35445.9327,36639.8167,37996.7872,39103.8683,40919.0808
Sr,2,35043.2231,34791.0789,35548.9758,35489.4836,36402.5121,37050.0251,38265.9844,39773.7418,40586.5577,42094.4976,43565.9597
Sr,3,34994.0568,35333.3851,33486.9949,34060.7127,33567.8855,35024.3113,35454.8016,38211.3523,38122.0167,38622.1184,40492.9378
Sr,6,36390.0243,36336.0352,35962.0518,35241.0071,35462.2966,35068.224,36548.5944,37333.9629,38274.6011,38638.0411,41203.5621
Sr,1,36830.926,37278.2662,36859.8427,36912.6646,37505.9027,39501.6072,40246.4865,41731.0697,43113.1554,45331.2541,46906.6906
Sr,1,34546.43,35780.632,36133.764,36570.5983,37330.5069,37957.7093,38943.3793,39943.1194,40966.5619,41899.5713,45332.3033
Sr,5,34867.7479,34354.9825,33342.2716,33044.7238,32564.4728,33896.1948,34245.7246,35631.8928,37021.5915,38003.1285,41512.0772
Sr,1,35126.5405,35184.5465,35768.3534,35449.6067,35911.249,36229.9863,36689.3613,37133.1567,38465.7166,38733.7039,41225.7103
Sr,2,35281.7134,35133.5183,35997.4497,36547.9131,35685.8336,36758.1981,37327.4765,39132.4685,40579.8779,42055.8202,43791.8619
Sr,3,35417.9905,34943.3302,34363.6016,35092.1364,35517.2911,36091.3409,36629.0389,36399.2682,38811.0835,38712.7736,41807.9035
Sr,4,32713.1561,32333.8457,32336.2102,32155.2338,32823.4481,33416.7006,33468.4951,33826.4961,34236.7574,36147.2624,37391.6885
Sr,2,32879.4461,32769.8018,33893.7701,34693.3454,35723.0803,35590.1789,37634.2317,39576.5889,40633.9865,41379.4698,43242.6671
Sr,2,35186.8675,34044.5682,35279.8623,34645.6172,36690.5854,36049.7713,37720.3984,37829.1443,38037.7471,39003.2297,41815.6452
Sr,2,40429.3187,39694.4389,40520.9023,41190.1339,41940.9014,40128.7343,39888.3692,41736.6604,43133.1588,43768.9246,45881.1096
Sr,1,32345.2949,32755.4135,32924.255,33493.5452,33717.2089,35047.4706,37125.4933,39171.7804,40363.5293,42909.1543,45541.5732
Sr,2,29493.2822,29043.8446,30042.117,29745.3936,30233.4234,31507.2618,31401.5698,31412.8445,32454.9521,33994.2324,35677.8988
Sr,3,35026.8772,35072.0671,34057.0064,34197.3627,34724.6762,35387.4943,35722.5416,36122.6448,36586.8348,37744.8301,38904.2121
Sr,1,32029.3419,32504.6011,33309.4744,33317.2981,33724.91,34339.4285,34454.1713,35452.8927,36598.4358,38488.179,39082.6777
Sr,3,31928.1538,31564.4937,31469.639,31597.4281,32306.8136,32775.3515,32750.7515,33175.9493,34427.7776,36094.5926,36720.2207
Sr,3,38306.3591,37545.74,37507.0667,38940.7589,38030.0059,40884.9399,40265.1241,41980.1099,41875.9829,43541.9079,46931.2317
Sr,2,34064.9269,33195.2294,33274.9784,33376.3123,34333.0107,35379.1221,34983.2938,37166.2263,38861.0737,38300.5372,41767.7353
Sr,3,36563.2804,35100.0237,34909.1741,35281.0208,35619.8917,36579.4002,37578.8659,36805.4695,39162.1442,40719.597,41482.4251
Sr,2,37982.3127,37949.341,38505.8858,39607.3045,39250.7779,39755.4024,40407.5521,40828.2579,41612.9882,42459.5505,44177.5311
Sr,1,38022.5305,38533.4628,38502.8303,39577.3819,39786.4709,41314.1655,41246.2237,42348.437,43838.1635,45241.3514,46884.8998
Sr,1,30617.0699,31544.5353,32689.0753,32961.7928,33550.9734,34529.0378,35847.8271,37207.2166,38633.7242,39949.7855,43676.0634
Sr,3,37928.773,36256.4731,35193.7965,35248.482,36219.7828,37083.8413,37399.4238,38567.9801,39051.1936,40159.158,41675.3579
Sr,2,29083.0975,28899.9049,29333.3661,29931.3574,30187.5384,30621.121,30819.8243,32087.3643,31991.0286,33161.5184,35216.1299
Sr,2,39081.3543,38167.3838,38748.476,39517.6002,40285.4364,40606.5653,41290.8428,40899.1226,42633.9736,42689.4525,44981.9001
Sr,2,28489.7574,28074.1676,28186.3445,29492.3435,29119.0618,29718.513,30314.2656,30857.2389,31621.1973,33835.7809,34737.9889
Sr,4,38388.5492,38612.3353,38228.4497,36896.4238,37601.1588,37530.3309,38297.053,40415.2603,41958.8909,43980.384,45963.8813
Sr,1,32541.5274,33078.3459,34109.9611,33861.0072,34925.3217,35950.5393,36128.8363,36724.9142,37132.6606,38455.3154,40344.5211
Sr,1,36790.7693,37080.595,37133.3978,38273.2415,40725.3222,39708.5695,41304.5426,41521.1206,42291.5062,44122.2292,46212.3104
Sr,4,35948.7589,35561.5734,35400.6248,35142.8508,35651.4373,36043.7947,36162.1048,37536.5618,39332.915,39824.3347,42284.5306
Sr,1,34854.7471,35038.9296,34928.5402,35004.7356,35394.9667,35772.4853,36502.4877,37376.9178,38261.3716,40918.9346,42562.4002
Sr,2,39120.9593,38207.2478,38361.5607,39122.8041,39194.4598,38763.9535,38852.808,40640.6264,41168.8014,42519.3133,44119.4321
Sr,1,40269.1487,40588.5747,40407.4006,41805.8333,42529.5143,41396.0569,42758.1996,42680.9267,43205.4614,42832.7604,47530.5589
Sr,4,35261.2418,34982.0131,34876.0486,34759.0087,34934.6564,35658.8133,35882.9677,36612.3278,37504.3887,38648.7565,39967.2519
Sr,3,41382.6516,41142.4208,40607.8447,41626.4054,42087.8064,41249.3858,43074.3194,43220.7318,43704.0848,44888.8877,46193.8349
Sr,1,34243.1904,34276.4497,34946.5088,35481.4726,35726.4811,37571.2092,38324.7108,39341.3499,40336.7813,40633.9392,43782.901
Sr,1,34101.4117,34377.3956,35090.91,35747.6659,36475.0455,37241.544,38407.4768,39926.8298,41774.0821,42694.8472,44207.215
Sr,1,34696.4027,35781.0542,36436.705,37459.1116,38559.2778,40336.3448,40063.5936,42003.2562,42943.5849,44883.4154,46451.9503
Sr,2,35693.1186,35675.8156,36388.2021,36977.81,37601.8507,38275.7747,39246.0027,40901.8184,41377.3433,43363.1163,45865.4155
Sr,7,36556.8324,36217.4987,36477.5269,36641.6356,36915.3222,36035.3092,35984.3993,36887.142,37811.0252,39832.6125,43113.7244
Sr,2,35273.9311,34891.0397,35334.1884,36225.3134,36546.9856,37176.3004,38550.0903,40325.3178,41725.5742,44083.2636,45564.6571
Sr,4,35991.5167,36017.5895,36390.5955,35661.5458,36148.9179,36540.3446,37392.9161,37694.1415,38343.6708,39852.6896,40847.7097
Sr,2,36264.0835,35530.9441,35990.6981,36852.427,36986.1292,37194.1005,38089.7098,38306.4513,40508.0555,41780.9378,43355.2657
Sr,2,35699.4681,35126.2797,36623.4626,37280.4724,37756.3616,39040.0284,39016.5547,40281.3376,42881.2132,42278.6004,46895.2099
Sr,2,40194.925,39384.3262,39981.4172,40203.5117,39815.4589,40896.1882,41152.0436,42442.9629,43713.411,45095.0764,47486.1196
Sr,8,34542.7601,33584.3909,33163.3917,33401.6541,33782.7507,33281.3717,33580.5168,33057.9605,35202.3472,37291.0098,38572.5248
Sr,2,35758.2802,35464.9271,35617.264,37389.8669,38650.5248,39839.6349,40898.2053,41050.977,42084.2951,42468.4135,45224.3033
Sr,1,32091.289,33107.5548,33933.7802,35305.5417,35803.3774,34904.7606,35325.412,38287.198,40188.5001,42204.9025,44639.1499
Sr,1,29141.0242,29554.8388,29416.1916,30602.8754,32543.9528,33111.5048,34707.5021,36326.2963,37039.3876,38470.6203,39791.9195
