Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,1,178.7985,185.3341,188.4512,201.8118,222.3806,254.8187,268.8632,281.2438,296.8302,302.7662,304.7678
Cr,1,226.4524,229.064,227.0297,241.7397,233.516,264.1326,275.0401,283.0706,296.4717,315.9531,313.3174
Cr,1,175.8517,180.2384,183.9668,199.2208,220.6322,246.7577,269.7544,271.2651,308.3913,294.4901,299.492
Cr,1,147.2944,152.001,156.6519,152.4287,154.0167,163.4375,164.91,179.2403,194.7041,210.5149,236.91
Cr,1,171.1911,178.2165,187.3873,196.8438,202.2972,212.1376,224.6783,245.9905,248.2413,265.7476,266.874
Cr,1,127.9961,129.8885,137.7955,142.8669,156.0334,175.16,180.8231,198.9063,214.8177,213.5475,217.7676
Cr,1,138.2157,143.6276,148.8875,152.6125,169.8885,185.0272,191.887,227.1331,259.5259,265.1774,275.6181
Cr,2,200.8934,200.4196,210.7879,228.1682,221.5487,251.6749,279.3059,262.1667,301.9746,305.7629,310.8168
Cr,2,130.7936,130.6293,138.1691,146.7784,165.0195,164.894,178.9875,202.7002,207.2425,210.9187,208.3952
Cr,3,128.1042,128.8305,122.1653,131.5662,138.2698,139.4099,164.1947,177.8344,187.2444,199.4641,176.1787
Cr,1,145.8473,149.1835,151.3073,160.857,186.084,211.401,226.0841,222.7186,242.9185,256.9577,268.3453
Cr,3,144.4518,143.6183,138.1344,139.6137,142.9266,148.927,159.5808,187.9572,225.2897,229.3544,237.5647
Cr,1,192.3361,196.4413,194.4955,203.0067,216.4251,231.0339,223.2885,217.9494,222.5757,231.609,246.5758
Cr,2,210.8676,209.5901,215.2567,227.8628,238.7121,255.2107,244.1206,257.7478,262.2323,272.5865,281.6684
Cr,1,183.5215,186.6333,196.3242,201.1111,224.4135,247.0036,255.7918,268.9438,278.7966,282.085,307.9839
Cr,1,149.1047,150.6645,160.6739,177.3618,186.9573,207.3708,208.8108,212.5306,213.515,237.4155,239.9246
Cr,1,140.1274,141.1799,145.2473,143.0095,150.7676,164.3531,174.0615,168.5116,164.9279,166.5959,176.5778
Cr,3,139.6618,136.5103,134.8333,139.7507,141.0947,143.7567,140.2516,146.0512,149.6272,154.8945,159.6765
Cr,2,152.0595,142.7109,157.8481,175.4441,191.7139,193.8694,200.8762,214.0752,239.613,238.802,248.884
Cr,2,213.6431,211.9867,220.2499,231.9515,239.551,256.4458,262.051,263.8625,295.4709,304.6905,317.1998
Cr,1,156.6654,161.7638,160.6527,163.6584,163.3727,179.4357,187.2606,217.9479,253.9547,260.948,256.698
Cr,2,213.5684,204.6337,209.4935,209.64,209.159,212.5237,213.946,225.0783,236.4092,235.4766,253.3476
Cr,1,140.6342,143.4881,144.6757,148.7203,153.7109,164.2316,156.7838,163.0661,162.2321,171.7051,169.1643
Cr,2,185.9248,180.4786,197.7931,202.0398,219.7325,243.4119,247.197,263.6111,286.6611,298.9963,302.3527
Cr,1,173.2521,180.648,192.3504,204.7047,216.5336,231.5297,242.864,257.5768,281.4554,282.3255,300.7035
Cr,2,192.8592,189.8495,199.8122,202.0261,208.4628,217.1541,236.7178,254.1238,273.2456,272.9013,287.8787
Cr,1,191.2502,195.3753,193.7427,206.6497,221.0744,231.2817,238.1346,239.1512,269.1794,282.9192,284.711
Cr,1,107.2385,109.2266,111.8044,117.4816,122.0021,132.8637,142.5286,170.2328,204.566,211.3061,212.818
Cr,2,203.9845,198.0869,199.1703,202.5162,212.3207,234.6561,241.9697,250.4168,268.7971,272.9582,273.7321
Cr,1,179.8739,186.4498,193.0774,199.0392,205.4975,211.984,219.6046,237.1419,257.007,265.5061,275.4006
Cr,1,161.2583,163.8373,175.1521,178.0828,169.2497,179.0896,191.5189,227.8961,225.6246,229.7768,237.2276
Cr,1,173.9278,179.6726,179.318,177.3385,186.2924,200.7233,244.6082,267.4121,314.2997,289.5689,299.9674
Cr,1,114.6933,121.2065,120.6316,118.4608,125.2347,141.878,149.3364,176.4242,220.2748,229.3524,233.7436
Cr,1,214.5077,217.8272,225.6705,221.7514,224.3743,246.8701,267.8722,260.0142,293.4115,279.9994,273.8282
Cr,2,212.6682,200.3547,219.2192,226.7164,248.1277,256.4657,272.8739,286.466,289.8594,290.5004,302.7988
Cr,2,160.1823,156.1929,165.36,172.9187,190.0955,211.9635,230.5668,249.6675,277.9519,299.6818,318.4041
Cr,2,192.1155,189.2184,205.6257,218.3752,232.2782,268.5867,274.3716,286.7229,298.1684,298.0949,303.6842
Cr,1,178.4258,181.3613,189.6683,190.9336,204.5651,245.5538,248.7534,289.4945,299.5375,297.7255,319.0758
Cr,2,215.5147,211.5782,228.689,232.0609,228.5277,237.6102,247.0687,238.4644,261.5106,267.9237,275.6202
Cr,3,141.8292,136.3679,134.5418,148.8688,151.4202,177.5175,189.1799,205.5022,212.4971,210.4541,228.2682
Cr,1,163.9265,169.7753,183.4091,198.9084,229.829,277.2081,286.9078,281.4816,279.9106,278.0827,275.201
Cr,2,204.6791,202.1025,214.6316,215.6575,232.0525,256.9031,251.0781,258.5931,266.5488,279.8586,287.7584
Cr,1,148.8325,151.4859,151.231,156.9082,159.0988,169.4768,190.5217,222.2186,225.8698,229.5526,247.6138
Cr,1,164.1948,164.2059,169.8753,185.3159,193.7823,218.9199,223.6363,221.773,232.9683,232.6729,244.3362
Cr,2,185.7948,182.5073,187.1069,183.4952,193.6583,208.0604,232.983,246.1579,272.3582,277.3611,300.0946
Cr,1,125.0965,127.2329,129.3882,139.0374,157.0015,169.6599,176.3991,197.2524,206.696,211.3899,216.3428
Cr,3,195.8654,194.3612,191.6761,193.3366,201.3664,214.0935,234.2781,248.688,277.7405,278.5931,291.538
Cr,1,189.2024,203.8327,207.1685,208.0598,212.5554,212.3628,195.4588,204.9009,205.9398,231.316,241.0923
Cr,1,198.2855,208.7178,205.8497,222.4739,230.4985,258.0227,263.9847,273.3656,304.2661,313.414,317.9769
Cr,1,168.6751,170.3684,181.4808,203.3014,209.9276,215.4941,221.0071,238.7427,237.9028,246.7373,271.3631
Cr,2,187.6832,183.7986,190.3079,199.2775,206.6987,221.9503,237.1223,250.0456,288.3243,300.5623,304.9045
Cr,2,192.0643,190.8013,198.7566,205.9859,247.7505,260.5753,268.8507,267.4833,272.858,280.6665,282.1531
Cr,4,209.554,215.7517,197.6899,188.8191,197.9047,215.9193,218.8721,235.2556,247.5269,255.5012,263.0143
Cr,2,164.6954,164.1863,179.0032,186.1182,208.2963,202.0563,215.9965,225.3702,250.7733,280.0589,295.212
Cr,1,145.0338,147.9179,156.1778,160.9111,161.783,172.1687,179.3472,181.5967,178.9201,182.9157,181.3897
Cr,1,160.2464,163.6808,170.4147,177.8943,186.8698,187.4306,193.1325,204.4033,209.5397,209.018,223.4177
Cr,1,168.5373,169.1492,179.4756,192.1567,211.242,221.3818,216.6122,222.0001,217.2224,205.779,214.2762
Cr,1,173.2139,176.7006,188.8238,213.2662,212.9614,230.0714,223.7553,223.9189,231.5012,227.8245,239.9254
Cr,1,163.8519,168.2865,184.0408,200.6947,221.9112,229.3388,225.8613,223.1186,239.8551,273.1289,292.376
Cr,2,198.1459,188.3179,196.454,189.7945,194.8659,227.2806,249.3011,280.9741,284.0039,282.9671,284.8383
Cr,2,148.0713,145.9768,146.222,155.0781,161.6885,173.9963,184.2267,206.0285,225.263,231.4513,233.0124
Cr,2,248.7534,247.5551,251.5333,250.1371,251.6767,256.5566,251.6629,257.9711,259.224,261.2067,266.554
Cr,1,148.3923,149.4105,156.8399,161.4354,180.3547,194.3851,193.4342,197.2476,211.6837,215.7283,224.9791
Cr,2,196.0621,194.6181,201.0791,202.4943,207.6982,239.2491,239.786,252.8879,289.3275,284.9029,286.5943
Cr,1,157.4388,163.3144,159.9587,166.1885,183.0617,190.3906,194.2108,219.4441,236.08,237.44,256.8145
Cr,1,184.0881,184.9637,188.361,186.8228,201.2954,233.0551,243.7785,268.7676,285.684,303.3959,307.2431
Cr,1,190.4279,193.4059,205.513,207.1202,230.2937,240.1155,258.53,267.5017,287.9092,285.8891,287.7685
Cr,3,137.0897,135.3562,134.3472,143.5997,153.2834,156.8985,182.8222,188.7955,184.7733,189.1452,183.9332
Cr,1,169.9536,171.7042,180.6286,195.8418,197.213,221.9811,203.8793,220.9708,241.1703,236.1475,235.9451
Cr,1,161.4074,163.2449,166.2511,169.6742,184.6856,197.1067,209.8437,223.9821,231.3053,247.6022,244.0972
Cr,2,133.0515,129.4481,130.0018,136.7002,145.5309,156.6944,177.8757,194.1387,205.4712,208.3415,215.0504
Cr,1,180.3312,182.8997,191.9659,192.5437,205.7198,223.6233,230.5942,241.3966,246.8518,254.8652,269.3171
Cr,1,117.783,120.9232,127.6168,130.73,140.7628,145.6219,157.4618,165.4561,179.7412,188.7275,192.0786
Cr,1,63.6153,64.6155,64.2225,70.1641,75.8031,84.4686,90.8987,92.6786,90.0522,90.9113,88.6684
Cr,1,167.909,171.8336,171.2985,180.1923,191.0325,203.2704,199.7787,204.0732,218.7044,229.0808,245.1461
Cr,3,190.3597,189.4102,185.3161,204.7902,219.9899,228.244,238.7716,234.077,225.9405,230.3755,251.0589
Cr,1,226.0094,238.3708,235.9505,236.9678,237.654,250.5768,248.1341,257.4436,271.3946,280.8738,284.6716
Cr,2,166.2692,162.2419,166.3515,170.4817,199.0497,221.9921,236.9942,255.131,266.4024,269.5233,276.5993
Cr,2,151.2908,147.5826,155.3881,161.0172,180.0812,206.1615,226.8285,237.7933,259.6388,281.2996,291.4051
Cr,4,178.0609,179.4975,164.8364,164.1955,165.392,170.593,177.0152,174.8867,171.9177,171.857,180.6858
Cr,1,140.6964,144.9094,142.1987,146.9235,157.5414,167.9294,187.4567,196.6383,186.7503,200.1493,188.6249
Cr,3,206.4651,203.3087,195.3284,199.2254,221.3746,249.1986,250.444,260.5604,266.9036,268.7806,273.8239
Cr,2,167.5965,164.2375,166.6088,167.675,177.5891,183.9171,192.5533,196.1069,202.7533,220.9044,226.24
Cr,1,175.9876,185.2794,198.8043,204.5392,226.0613,240.8206,249.7008,257.428,266.8939,279.1932,287.2575
Cr,1,153.6454,159.3816,160.2805,170.1398,182.2097,202.551,200.0153,216.9198,238.2084,246.6083,257.3436
Cu,4,2282.4083,2182.2905,2296.6938,2151.8626,2235.4615,2289.9265,2382.2654,2285.526,2397.1182,2318.6922,2319.6572
Cu,1,1684.441,1806.2821,1807.5988,1931.7438,1933.4013,1996.6483,1937.8339,1959.0606,1962.8406,2176.521,2404.4217
Cu,5,2390.2369,2349.6538,2318.8499,2181.7061,2040.3349,2081.7219,2114.8736,2108.5555,2141.0124,2295.1689,2600.1335
Cu,1,1665.7349,1682.8142,1725.5526,1866.6972,1908.9101,1776.38,1869.4064,1857.7975,1945.2439,2170.6309,2266.3743
Cu,1,1966.7261,2018.0363,2025.187,2038.874,2076.3427,2085.6739,2103.5615,2216.0864,2310.7839,2553.4198,2867.9393
Cu,4,1985.1469,1983.1468,1888.4829,1834.2899,1864.4219,1882.2452,2026.6304,1937.801,2055.5153,2154.8266,2256.3554
Cu,1,1484.9544,1541.1328,1566.6881,1643.0671,1776.3151,1873.7238,1858.7848,1991.8592,2106.4557,2219.3135,2432.6034
Cu,2,2045.9497,2010.2931,2139.4868,2076.5583,2095.7151,2097.5127,2129.7742,2197.69,2205.5891,2587.5902,2604.18
Cu,2,1788.8963,1785.7603,1798.625,1826.4886,1858.5626,1979.3151,2000.87,2046.6125,2108.368,2270.9092,2743.1936
Cu,2,1718.7996,1672.6609,1711.1965,1724.5241,1815.2059,1854.8051,2038.3191,2153.8448,2180.269,2278.6519,2381.4942
Cu,3,1743.8166,1709.1746,1674.8441,1721.7498,1859.8133,2010.2037,2012.9097,2050.0524,2182.8927,2289.3075,2356.5763
Cu,2,2056.0071,1998.9026,2044.3055,2130.3526,2071.0907,2126.2248,2157.1404,2235.2091,2223.8395,2359.0296,2667.0779
Cu,1,1636.1072,1663.9837,1680.5834,1804.5767,1909.28,2083.4632,2243.6452,2170.9624,2211.9449,2129.2684,2201.1154
Cu,1,1471.561,1476.2763,1491.5672,1662.3082,1841.1764,1991.1455,1949.965,2114.1066,2113.2814,2214.7263,2435.9392
Cu,4,1889.6917,1872.7317,1907.1636,1813.1198,1820.1055,1895.9483,2046.228,2152.1439,2307.6169,2595.7152,2728.0022
Cu,1,2029.4578,2222.96,2213.749,2317.1319,2167.9818,2244.6661,2328.1977,2198.3651,2335.8561,2508.9638,2658.2544
Cu,1,2000.5275,2097.9904,2181.8974,2245.9945,2167.8532,2150.7851,2167.1595,2266.3632,2218.5046,2528.3021,2733.7857
Cu,2,1967.1549,1906.2173,1983.9519,1953.4128,2055.1126,2236.6505,2300.8794,2346.8021,2324.5194,2390.1097,2534.9198
Cu,1,1811.9716,1812.5122,1877.7479,1814.3185,1856.9967,1961.833,1950.8566,1860.8429,1934.5939,2092.8887,2313.0976
Cu,6,2111.9779,1992.3043,1954.5281,1913.2528,1920.9181,1862.9319,1946.6829,1940.5578,2058.6993,2205.3426,2461.7421
Cu,3,2016.0798,1962.9985,1900.5424,1934.2983,1967.2781,2009.0345,2058.5938,2119.2852,2198.0646,2401.3331,2699.9501
Cu,7,2412.0062,2247.0421,2307.9579,2260.4397,2263.5523,2157.9303,2083.4715,2133.6629,2241.6144,2274.3624,2506.4506
Cu,3,2392.0636,2322.1975,2318.8134,2451.3365,2374.9156,2436.1841,2478.3086,2361.015,2330.7969,2454.9194,2675.3088
Cu,2,1422.8497,1404.7349,1512.7099,1553.1307,1571.4571,1620.0396,1551.4054,1655.0862,1706.6916,1964.9942,2065.0437
Cu,4,2115.7394,1982.167,1949.5841,1903.4482,1993.5582,2228.0808,2276.9301,2285.7385,2370.8754,2474.5535,2703.4169
Cu,3,1969.9849,1995.9093,1930.8122,2045.7548,1938.1782,1939.1314,2027.0585,2071.3364,2065.4525,2135.867,2556.9409
Cu,8,2208.9036,2242.0558,2249.9532,2252.9455,2151.609,2038.7802,2010.6398,1988.0313,2135.3281,2275.5803,2730.9167
Cu,2,1891.3473,1874.6099,1967.9272,1988.371,1953.1589,1967.5298,1886.4738,1954.6785,2108.3813,2208.5952,2347.6867
Cu,3,2049.0867,1975.8454,1950.3927,2048.9406,1983.1577,2044.1414,2037.2347,2027.7698,2155.1646,2239.3196,2595.2515
Cu,2,2128.1,2126.1351,2169.524,2186.3917,2232.001,2210.6488,2267.4697,2340.8206,2432.1877,2525.7862,2534.5044
Cu,1,1465.7218,1502.6573,1530.1806,1558.4766,1640.5334,1738.1294,1803.1366,1788.3684,1886.4115,2047.0363,2228.7778
Cu,1,1724.3867,1766.7698,1779.879,1835.9142,1935.78,1995.6595,2089.5484,2081.4402,2133.2038,2310.3299,2579.6199
Cu,4,1817.8313,1813.1276,1819.9966,1759.3145,1763.8229,1898.9168,2037.1286,1994.1218,2029.88,2207.4877,2450.2406
Cu,2,1612.8754,1569.6516,1721.7212,1780.2499,1839.3144,1977.4956,1991.5464,1985.5261,1949.0327,1974.7276,2013.4114
Cu,2,1493.2691,1493.0994,1621.0076,1807.8548,1878.0836,1942.1331,2095.0931,2172.4359,2258.5511,2531.7657,2682.813
Cu,1,1634.7055,1636.2868,1741.8209,1771.5221,1844.9547,2099.9984,2128.706,2158.7367,2378.8547,2421.7187,2474.4303
Cu,1,1938.1319,1974.023,2016.1803,2019.8084,2078.3695,2292.5478,2206.5882,2268.3485,2317.5351,2439.8426,2867.2803
Cu,1,2017.1863,2048.7417,2083.2747,2091.0366,2043.0035,2145.2113,2178.0525,2323.1889,2332.8018,2508.2504,2611.8916
Cu,1,1721.1899,1746.9882,1781.4862,1813.1771,1909.9272,2051.4354,2024.4343,2009.3542,2242.9262,2392.5192,2437.6651
Cu,3,1973.9165,2044.2064,1942.207,2003.8259,2017.4264,2082.4193,2150.025,2243.4393,2136.6672,2237.9913,2478.586
Cu,3,1747.8105,1807.2724,1718.7531,1838.0384,1936.0474,2186.4285,2306.1977,2215.5414,2272.3367,2441.7871,2489.1905
Cu,4,1616.8953,1709.3221,1628.9683,1592.252,1760.9853,1876.7585,1896.604,1950.9224,1944.6978,1905.0491,2072.7844
Cu,1,1923.1865,1950.0349,1991.5878,2040.0764,2079.225,2130.5046,2187.6869,2213.4469,2353.7921,2314.1461,2204.092
Cu,2,1509.3165,1485.15,1496.6029,1530.6107,1563.8694,1602.807,1630.421,1669.9326,1730.2938,1978.416,2393.7022
Cu,5,2108.325,2161.5198,2159.8249,2054.6112,1820.1037,1875.8219,1930.3203,2030.0487,2184.9888,2323.4532,2645.2103
Cu,2,1582.623,1556.2405,1642.5241,1707.9541,1873.3158,1945.6448,1963.9218,2154.7091,2210.2354,2680.4647,2921.1715
Cu,1,2131.2936,2198.9245,2320.7998,2255.9958,2346.9848,2502.9052,2299.9077,2263.733,2327.6621,2379.6289,2777.6499
Cu,2,1414.8001,1390.2308,1474.8217,1542.7806,1673.422,1823.0086,2026.4777,1947.4099,2177.5608,2292.841,2510.7424
Cu,10,2335.3479,2192.7455,2006.0853,2133.3283,2093.0666,2193.608,2114.4417,1951.5627,1917.6751,1860.2642,1954.9984
Cu,1,1538.7058,1608.8903,1679.8652,1782.5468,1817.7053,1922.9343,2047.9395,2159.032,2333.3335,2398.1136,2411.0621
Cu,1,1677.7339,1733.1405,1840.7949,1901.3248,2012.7717,2169.5079,2113.9995,2238.54,2341.164,2455.3621,2684.889
Cu,5,2115.0846,2092.6944,1936.1762,1889.6169,1880.289,1938.0322,1947.5539,1934.0011,2188.9437,2318.7822,2224.7875
Cu,1,1879.8038,1957.2622,2071.7514,2192.6643,1975.033,2057.5468,1944.6824,2078.8769,2124.1193,2284.7189,2471.3896
Cu,1,1420.4403,1447.9095,1510.4619,1669.8959,1684.4474,1863.6692,1986.6556,1992.5638,1983.9301,2179.4336,2358.6069
Cu,1,1593.952,1653.9288,1651.974,1639.1189,1684.285,1702.7866,1884.6747,1869.8397,1940.2487,1980.3361,2160.5973
Cu,4,2272.038,2335.0056,2233.9662,2182.2209,2361.205,2629.9341,2587.1986,2373.4117,2460.3501,2520.0173,2512.9233
Cu,2,1771.9699,1743.8022,1812.5418,1851.6037,1834.0979,1966.9545,2130.9072,2253.5199,2220.5145,2349.3421,2699.8954
Cu,2,1576.1723,1522.0674,1574.6053,1676.3458,1771.8269,1833.1488,1814.6657,1898.4352,1829.9325,2026.6586,2001.6002
Cu,1,1420.5908,1487.8508,1585.442,1573.5349,1517.0983,1478.8136,1546.669,1649.7909,1883.4404,1870.2059,2147.5454
Cu,1,1646.9892,1808.0918,1855.8967,1970.3018,2108.0049,2037.6475,2214.0543,2174.5968,2451.8028,2631.8443,2783.8513
Cu,2,1727.9007,1723.3522,1724.9888,1842.7203,1895.6822,1994.3565,1959.0722,2051.73,2153.4333,2422.7356,2564.3137
Cu,3,1947.7595,1954.8813,1828.8865,1887.8125,1992.1693,2078.3813,2166.7642,2086.4597,2008.1469,1946.5482,1888.5944
Cu,2,1964.2356,1951.3186,2032.0073,2000.6609,2157.8362,2165.5671,2203.1973,2242.9284,2254.3102,2405.0293,2543.5455
Cu,2,1608.2142,1586.8884,1673.3214,1743.1986,1800.2907,1978.1356,2115.3912,2385.3149,2460.5941,2630.828,2857.2561
Cu,1,1738.9246,1861.9591,2004.6206,2110.4956,2197.3147,2200.0409,2099.4427,2033.188,2124.4719,2186.9143,2411.5781
Cu,1,1670.3686,1753.8309,1835.5856,1924.0533,2016.3789,2093.1664,2135.7625,2129.818,2257.7718,2435.6814,2493.4433
Cu,1,1245.7192,1381.865,1492.0631,1593.4108,1635.1885,1844.7195,1885.1002,1975.9534,2147.6079,2439.5463,2535.801
Cu,8,2183.3098,2170.0495,2253.7012,2347.9298,2225.8083,2163.0419,2188.1751,2131.9066,2206.106,2497.7007,2910.4754
Cu,1,1507.1773,1621.798,1686.6206,1739.405,1978.0127,2123.8251,2150.6,2176.4229,2301.2878,2438.3751,2494.4202
Cu,1,1686.5835,1764.9843,1810.6307,1830.4971,1872.9437,1950.1802,1885.6736,1882.0887,2097.9355,2399.1702,2508.4121
Cu,3,1832.3418,1828.5759,1719.8363,1847.4217,1801.1842,1835.6936,1843.9447,1920.1797,2018.9291,2237.5972,2607.1084
Cu,1,1821.4454,1889.1471,1883.4718,2084.0358,2084.0971,2140.5392,2165.3086,2151.1198,2196.5476,2427.6422,2479.1355
Cu,3,1771.1049,1780.2116,1729.3786,1784.4277,1858.523,1866.4428,1934.7221,1839.9325,1902.1658,2112.3442,2679.9549
Cu,2,1844.3241,1825.7678,1882.9835,2020.6462,1978.5589,2119.1559,2212.1066,2252.3966,2518.3027,2596.367,2699.1717
Cu,3,1620.8085,1610.5627,1574.7138,1596.3339,1644.9912,1827.0145,1887.252,1950.2944,1962.7712,2170.7894,2322.3987
Cu,1,2049.382,2095.4069,2105.094,2070.4609,2170.0676,2144.7953,2206.4331,2285.1351,2305.4254,2423.147,2491.706
Cu,1,1505.8003,1535.2035,1611.5319,1715.6501,1892.929,1918.2236,1913.3668,1956.549,2196.5379,2429.9875,2438.6633
Cu,5,2166.936,2104.8773,2130.308,2048.4214,1917.9655,2076.3593,2199.8225,2126.3,2289.3198,2452.9985,2679.005
Cu,3,1987.688,1931.4135,1922.2264,1984.3506,2012.6459,2006.6815,1944.7756,1989.5326,2030.6077,2339.151,2505.069
Cu,3,1792.5646,1821.3942,1766.5546,1833.0723,1937.7984,2098.5771,2343.8681,2319.8069,2325.6568,2473.9776,2595.9082
Cu,2,2138.6737,2026.4402,2141.6604,2220.4607,2207.8409,2208.3847,2107.992,2073.4702,2131.7545,2113.3148,2311.0653
Cu,4,1976.1827,1980.0056,1887.8596,1860.0028,1899.408,1909.8049,1867.5288,2024.5473,2032.2108,2277.2927,2516.0636
Cu,1,1650.386,1746.4338,1813.3091,2025.9286,2005.6862,2089.2579,2113.9177,2112.615,2178.5674,2544.1942,2538.8756
Cu,1,1551.5768,1610.6761,1681.7651,1749.6892,1891.0651,1951.3053,1917.7582,1990.1386,1997.8496,2247.2172,2494.3077
Cu,7,1854.1998,1860.2756,1915.1767,1902.8801,1859.8179,1832.6914,1815.0993,2019.2904,2088.4027,2396.8082,2333.7354
Cu,1,1627.2217,1667.1408,1706.745,1808.3644,2023.1077,2021.7099,2066.9495,1987.3008,2128.8452,2354.3272,2470.5631
Cu,2,1926.9656,1907.4794,2077.6488,2075.4666,2168.0208,2381.3714,2332.7914,2078.5097,2164.5722,2359.201,2438.1676
Cu,5,1935.337,1966.0393,1932.773,1850.5819,1816.1553,1934.2052,1978.0613,1974.4291,1983.1688,2137.6478,2547.3763
Cu,4,2009.7816,1978.6118,2039.668,1959.7486,2015.0301,2186.0893,2243.0115,2335.302,2463.4989,2361.2995,2489.2405
Cu,1,1413.8676,1463.8359,1524.0585,1519.574,1661.4954,1793.1015,1864.1099,1946.9519,1956.4422,2048.8528,1921.9975
Cu,1,1501.824,1539.3494,1533.4546,1636.3737,1711.8686,1771.5723,1782.0045,1746.8459,1834.7466,2005.9486,2112.5974
Cu,5,1903.7184,1855.7593,1851.9992,1844.8357,1738.4936,1769.874,1782.5271,1898.475,1983.0176,1988.8947,2617.7845
Cu,1,1632.3519,1643.5256,1737.4284,1786.7411,1745.2537,1849.9144,1896.863,2024.9555,2117.3613,2280.9809,2562.1255
Cu,1,1589.6663,1632.3905,1831.4648,1834.5784,1884.8123,2053.579,2115.6925,2210.8396,2188.3554,2291.3704,2239.5165
Cu,5,1840.0207,1916.4204,1898.4856,1853.1113,1804.7532,1905.2874,1922.8743,1987.7006,2100.8401,2230.5447,2312.3334
Cu,1,1715.2375,1739.7862,1864.9976,1869.1081,1918.8515,1810.6779,1823.3175,1881.2348,1885.703,2026.188,2295.5265
Cu,1,1539.9059,1686.6726,1628.2381,1675.8905,1828.1477,1980.1668,2138.6462,2174.1272,2397.4358,2441.6831,2615.2618
Cu,1,1387.4415,1396.9993,1439.2472,1567.5871,1693.5174,1832.5931,1852.0009,1916.7559,1962.9727,2021.375,1935.1107
Cu,3,1742.1799,1738.5199,1697.7362,1723.2816,1727.6662,1830.2131,2065.1994,2151.1184,2313.0314,2337.696,2568.1363
Cu,1,1483.4741,1643.5933,1772.5423,1917.6765,1940.9242,2040.038,2107.9058,2235.7843,2271.5578,2577.1479,2594.3732
As,4,40.8517,40.1954,37.7734,37.5071,37.5316,37.5228,38.6672,44.4597,49.506,55.6345,64.0531
As,1,41.0155,42.0694,43.162,44.8113,45.5938,48.1037,47.6626,53.8494,57.3993,65.4816,71.1456
As,2,55.4516,52.7314,54.5821,55.2547,57.2468,56.7284,56.2168,60.921,65.5575,69.5843,76.6706
As,5,58.0964,57.0935,58.789,58.5747,56.2234,63.3224,64.1554,69.3592,68.6526,71.8523,75.1964
As,1,51.0276,52.1397,53.1025,52.3952,51.0574,55.0398,56.7839,61.2377,63.7813,69.1546,74.981
As,1,45.192,46.8984,46.7329,49.1316,49.5408,50.0782,51.5552,61.7815,60.7191,64.8094,76.671
As,5,46.76,49.4933,49.8679,48.5783,45.7658,48.7682,51.6294,49.8495,52.3032,61.108,73.3386
As,2,38.1243,38.087,44.6739,47.484,53.6562,60.6394,58.0931,61.9004,66.5818,63.9528,66.1442
As,1,34.7435,35.931,36.9157,35.6982,38.5676,42.3521,44.5472,41.7297,42.9496,45.3597,47.1448
As,1,38.3386,38.5495,38.7572,40.527,45.1451,46.8599,49.5815,58.3643,66.5869,78.463,82.845
As,1,34.993,37.3274,36.452,40.0927,42.4886,40.5991,40.014,43.3203,43.5818,43.028,46.1719
As,7,54.01,51.5049,50.9745,47.534,47.6625,44.4055,43.7841,52.5694,56.4175,60.9531,64.9919
As,1,34.0787,35.1564,37.6983,41.2979,42.2738,50.1245,60.1054,62.0958,59.3437,53.5249,55.3145
As,4,51.244,51.6386,51.2906,49.3413,50.1326,50.3135,52.7339,61.7134,62.4045,66.6071,71.0206
As,3,36.9422,36.7231,36.1363,37.0811,40.2993,41.291,44.4699,51.797,58.3633,66.1442,72.2458
As,1,38.6011,41.6355,43.0283,43.1234,43.9277,46.2779,46.7463,48.3262,51.1402,54.8669,58.134
As,2,44.722,42.4179,44.1552,45.5435,46.7541,47.9693,46.3884,52.2045,51.5932,49.8781,54.3562
As,2,34.2526,33.6583,35.4682,36.7258,38.6115,37.9576,38.4206,49.0089,62.7765,67.1905,75.6331
As,1,39.5805,41.2541,44.2767,46.0787,52.1766,56.1025,56.7484,60.3187,67.8995,71.6452,75.2313
As,2,49.9377,49.9011,52.7549,56.1061,57.7335,53.1749,57.6241,58.8849,61.2912,67.7516,74.7074
As,6,48.1881,47.8829,47.1901,49.2518,47.7295,46.5698,48.0925,53.3959,59.0787,58.1421,67.2474
As,1,43.373,44.8486,51.7728,51.6906,48.9545,46.7031,48.0657,57.3297,62.9336,65.405,76.1156
As,3,42.9312,42.7907,42.7152,43.8947,52.327,57.2784,56.8338,63.6245,65.6901,65.6371,76.6618
As,1,17.1038,17.571,17.4514,17.7983,20.4124,21.723,21.028,21.5863,23.1388,25.5008,28.9004
As,1,31.9518,32.7934,33.3524,36.9304,37.8145,42.208,45.6466,50.1823,51.9843,54.8074,69.6209
As,1,53.7043,55.1227,56.7226,53.9092,58.0723,55.7169,63.2437,65.7265,61.4194,65.3701,73.3981
As,4,61.9741,58.9843,58.0937,57.759,58.8284,58.7708,62.5321,65.3529,66.6108,68.2474,74.5853
As,6,47.5541,46.4117,48.1479,48.7314,46.1005,44.9635,49.1308,59.6041,66.8909,66.639,72.7883
As,3,47.0309,47.2107,47.0196,49.7708,50.7427,53.8585,57.2372,62.1068,63.1797,76.738,83.3488
