Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,1,37.1601,37.2763,37.8277,37.4431,37.5813,38.2469,38.4617,39.2674,41.5622,43.6481,45.7596
As,5,28.7391,28.0983,28.4701,28.9701,27.9519,28.6523,28.5646,29.525,31.4279,33.5976,34.7477
As,1,31.103,31.5645,31.2912,31.6688,32.2458,33.2298,35.872,37.9946,38.8012,41.2892,40.9983
As,1,26.8513,27.7206,29.3542,30.7027,31.3512,33.7965,33.8307,34.6293,37.6259,39.6232,39.5519
As,7,40.5935,41.1951,39.7185,38.8258,38.2425,38.0857,38.0624,40.537,41.2527,41.6164,42.3607
As,1,32.6102,33.9982,34.2146,34.5481,34.1054,35.6956,35.8433,36.8396,38.9492,40.4121,40.8731
As,8,36.6473,38.1133,41.2883,43.5976,41.0542,37.0377,36.6242,35.4886,37.5288,40.1779,43.1303
As,4,37.2424,36.8887,37.4152,36.4171,38.0014,39.863,41.3681,40.4884,40.8101,43.0273,42.6551
As,7,48.0677,46.5995,45.4142,43.5175,40.986,39.8872,37.0433,37.4654,37.8615,37.524,37.7043
As,1,26.7143,28.9228,28.5065,29.0166,30.9701,32.4342,34.3008,35.6596,38.6069,40.0122,41.4723
As,6,36.9842,35.7859,35.2727,34.1883,33.1135,32.4344,33.6282,34.88,35.8089,38.7882,39.4154
As,8,46.6567,44.5336,44.1717,43.9601,45.2214,41.6385,40.8484,37.4393,42.5263,43.8304,44.1872
As,2,36.8754,36.3792,38.1621,36.6138,37.5784,37.6462,40.0623,41.3011,42.9992,43.2749,45.0011
As,9,44.4026,44.4037,45.1188,43.6569,43.6205,44.5026,42.0293,41.3165,40.6435,42.2834,43.3223
As,8,43.19,42.7538,42.2864,40.7979,40.4272,40.0005,39.8543,37.8977,40.2262,38.5646,40.0985
As,3,28.2388,28.1742,28.1084,28.8381,30.3688,30.5446,32.866,33.5344,34.0216,33.8523,35.5614
As,4,30.0192,30.7079,30.4689,29.7887,31.3905,32.2817,33.286,35.0585,35.2494,36.5781,37.6584
As,3,33.486,33.0866,33.0041,33.9897,33.2951,34.347,37.1172,38.9719,39.4327,43.3921,45.3802
As,6,35.0323,35.2652,34.684,34.4611,33.9628,33.448,34.4908,34.0421,35.924,36.9813,38.662
As,1,21.4733,22.0494,23.3322,23.7065,25.9972,27.2586,29.0817,29.8431,30.2459,30.6063,32.4727
As,5,36.3498,35.2041,34.7994,34.9166,33.5406,34.7926,35.1797,36.6389,40.7856,40.8373,41.0278
As,2,32.7026,32.0617,33.3429,34.0569,34.8617,38.1355,40.2312,40.3971,43.4033,43.3035,45.2753
As,2,27.8135,27.7484,28.3158,27.8557,28.3968,29.2487,33.5517,36.7035,35.0984,35.8096,35.1505
As,4,31.7315,31.464,30.9666,30.6999,32.3635,32.0769,33.0067,35.5663,36.8854,37.925,38.0192
As,7,32.0944,32.2179,31.3793,31.9126,32.1474,31.6407,31.353,32.3608,34.5593,35.7441,35.6841
As,7,35.6467,36.3671,36.5529,37.1435,35.9332,35.4332,31.7178,33.1026,35.7864,37.4852,40.2146
As,1,26.6207,27.3331,28.428,30.058,30.3245,31.7618,32.2126,33.7084,35.9631,36.884,37.3882
As,8,38.8722,40.0008,39.4439,39.7527,39.3218,37.2504,36.1042,35.9945,36.6007,37.4546,39.1037
As,3,28.7075,29.8003,28.4414,29.3657,29.6657,30.4571,33.3543,35.1128,36.848,39.379,41.6158
As,5,39.3341,39.7187,41.7851,39.239,36.8693,39.4513,39.7853,38.1524,41.4535,42.7145,41.734
As,1,38.0599,38.74,40.2146,40.6074,39.9858,38.9194,40.1397,40.685,41.9638,43.4371,44.084
As,6,35.4046,34.3048,34.9292,34.2524,33.2799,31.7934,33.0018,33.0816,36.1407,37.4298,39.455
As,3,34.9543,35.3793,34.5154,35.6871,35.7651,37.8101,38.3451,39.6822,40.4895,42.9402,44.2547
Ni,4,728.4887,716.6309,712.6053,706.1181,708.8238,711.5491,723.4818,710.6922,723.3091,724.8265,724.0612
Ni,11,820.1225,819.6233,825.2195,824.9466,852.7223,901.6928,860.6157,834.458,824.8562,817.572,815.1235
Ni,8,799.5107,797.921,785.2972,786.6656,804.2072,776.5458,792.6101,758.4808,768.3913,773.6985,782.0715
Ni,1,657.5591,666.6275,676.0525,693.5459,714.9954,758.1605,739.7422,747.1236,755.736,769.0475,777.9278
Ni,4,905.5107,854.5393,851.3535,796.159,827.4912,843.1337,819.1987,828.1455,841.3727,839.9645,846.0078
Ni,10,608.078,597.9177,587.3389,580.8198,554.7564,567.7582,548.7342,543.456,529.3105,525.6486,528.0129
Ni,5,644.078,620.8949,625.6412,611.0825,595.3269,636.7421,616.7051,638.0719,630.8781,635.9245,625.2033
Ni,3,724.7237,690.8433,689.1511,728.4441,723.7964,781.2673,813.6462,816.7291,806.3452,808.1517,800.5997
Ni,8,692.3395,689.54,673.913,691.2429,668.3,680.1087,651.3686,650.6649,663.3816,656.4549,672.651
Ni,3,771.1402,757.8726,756.5137,760.1337,783.8367,819.093,819.9658,805.4985,819.1658,817.376,811.2371
Ni,2,716.5011,712.6071,720.9938,738.8879,734.221,757.5394,754.7682,799.5576,830.3937,841.2913,848.6487
Ni,4,687.3379,669.7755,667.0027,658.2004,667.9764,672.3212,685.5818,675.4979,672.9029,677.0524,690.7049
Ni,6,748.1177,736.1523,741.8673,730.4228,721.0799,719.2814,726.9576,751.5669,755.0969,761.4751,771.8317
Ni,6,815.0748,811.8277,803.7624,779.515,780.5834,766.1454,785.006,771.6429,776.1088,786.1368,784.7129
Ni,4,769.0656,754.5536,748.7544,737.5705,743.5583,747.0876,770.1262,798.1439,804.658,809.1482,817.6455
Ni,7,672.3474,669.8922,663.6006,651.7982,647.5322,653.6525,644.8079,650.8869,661.337,662.0006,658.8976
Ni,4,559.0588,525.0907,519.1593,514.9734,540.2526,546.9392,530.4712,516.3173,517.1917,525.9883,540.3005
Ni,3,582.4991,571.8802,560.2178,566.1456,566.5219,584.3648,573.6192,599.7559,606.3529,618.1851,620.7592
Ni,3,637.8843,645.5134,633.6909,674.231,668.3134,657.8169,660.4107,666.217,674.8236,682.8666,684.832
Ni,5,655.9246,653.3099,648.6376,664.0273,638.4304,650.2527,663.2356,654.1229,678.2532,662.9784,682.7702
Ni,1,718.6212,729.559,731.1145,742.7366,812.1907,819.5114,819.0977,834.757,849.3452,859.9802,865.9302
Ni,3,456.3854,456.2161,455.3553,462.2171,476.8426,473.7463,479.5786,478.0909,486.6408,489.2517,493.6626
Ni,1,733.8613,744.3816,750.8004,751.6663,761.3246,743.1982,750.08,740.47,747.4735,757.4319,754.4297
Ni,10,865.5037,849.6001,839.4136,863.711,846.8785,834.3964,835.5223,834.0825,840.1233,826.735,843.205
Ni,4,693.7518,688.1945,667.312,661.0825,680.8195,701.5616,711.9077,722.4829,732.3739,726.2518,729.0692
Ni,4,742.492,739.1374,734.2147,733.016,753.4522,784.0954,813.4267,822.5926,830.9645,849.2984,860.4536
Ni,7,716.8813,687.6579,684.4617,662.8658,655.7725,639.7676,631.8821,631.9077,649.0138,675.1905,670.4689
Ni,2,692.6435,661.6844,665.0011,673.3748,685.8517,714.471,740.2302,777.5366,766.9972,758.5662,767.41
Ni,1,743.3974,752.6656,755.9704,786.3493,795.0296,823.8106,838.1316,828.7629,832.8187,836.052,826.0004
Ni,1,711.7432,732.4441,751.1592,759.7341,785.4416,849.6273,801.4265,809.9635,797.7688,792.5994,797.2987
Ni,8,889.2499,864.7374,844.8941,842.7179,844.9807,856.3234,837.8051,824.1787,832.5068,831.5366,850.7455
Ni,3,737.8804,722.0143,704.2202,735.582,738.9937,799.8671,806.2888,838.9736,822.5723,833.5809,836.1008
Ni,9,907.9077,883.5224,878.0828,880.9326,844.7368,829.6949,823.3053,787.2555,780.2802,786.5584,797.4745
Ni,11,764.6344,772.9562,739.8598,760.2871,727.0895,731.0161,711.2015,703.6279,704.9603,700.5318,698.7918
Ni,2,561.879,560.9654,581.6152,588.5982,597.7217,611.0837,626.9058,636.8855,636.8799,656.0161,671.6831
Ni,4,795.0285,788.7848,755.6698,746.5194,753.6853,803.7197,815.2881,844.7179,827.0325,823.4402,828.9197
Ni,4,840.2137,805.7233,797.6049,797.0936,828.686,842.2236,856.9253,870.7928,866.9882,874.1077,878.2533
Ni,3,592.6023,592.1464,582.5845,600.2411,608.1146,639.2452,652.6282,647.4496,653.8349,665.3874,675.6614
Ni,1,669.135,669.8224,690.1695,723.8796,757.1832,763.7656,778.7362,770.4338,759.6262,770.0578,775.3097
Ni,9,620.2324,606.6639,617.4901,619.7948,623.2328,599.0328,597.5826,594.723,592.9827,598.2091,628.322
Ni,1,544.4025,551.5252,562.2775,579.4418,598.8219,606.5352,617.076,640.012,646.8599,667.1348,668.1074
Ni,1,693.5641,701.0276,727.6917,750.3026,742.0971,769.1819,746.7211,772.6336,764.6317,757.3295,752.945
Ni,8,740.4847,764.3646,740.8737,766.5883,745.731,730.564,732.8234,725.9235,748.3159,743.2648,738.1682
Ni,3,702.1001,700.386,680.9133,705.5723,713.3209,735.0783,742.5976,734.8565,750.7808,749.064,749.3704
Ni,2,795.8788,773.8283,779.0315,795.8137,824.9948,828.3323,833.9912,822.2003,840.0268,842.5149,858.8477
Ni,7,642.3677,644.24,634.0967,649.9972,627.2611,637.5228,616.8855,642.6354,660.3232,667.7506,669.2437
Ni,4,519.3475,515.6433,512.9689,511.7207,517.8595,516.4027,517.1168,525.194,538.8466,553.3169,557.1944
Ni,10,791.7408,783.1616,772.1949,780.1253,797.0533,801.6853,803.712,787.6614,789.4814,758.8981,804.6316
Ni,1,728.4171,741.1305,754.8839,809.6006,811.5942,827.4201,824.9724,816.2322,815.2161,828.1098,837.0474
Ni,1,613.2364,621.4231,647.6799,666.4198,707.3405,730.3807,714.1013,732.5831,751.099,769.9095,769.7965
Ni,1,710.0436,722.7359,751.8394,758.4276,781.2,797.7984,840.5316,852.0527,881.6512,896.7267,905.9767
Ni,8,649.1043,630.4007,634.6098,647.9112,640.3849,640.1409,633.356,627.913,638.9091,641.7397,634.4244
Ni,1,501.0632,512.2252,516.118,514.0033,520.6569,513.0372,530.8094,531.6758,555.9271,563.7442,573.5366
Ni,3,732.9285,733.8605,719.7271,749.2673,760.9417,803.5109,814.59,823.703,836.5253,856.5342,882.1626
Ni,1,563.1217,577.5278,586.0888,566.6408,583.808,595.8842,590.2183,584.2143,582.9772,582.2185,587.4528
Ni,3,703.4915,668.3506,655.3025,659.5493,659.2787,687.312,705.8116,706.0598,741.1927,775.5582,805.9021
Ni,1,696.4841,717.1334,720.1923,762.1403,777.9228,809.0782,820.6992,834.3886,845.9004,860.308,865.6194
Ni,2,702.4441,687.602,692.0443,703.37,708.6225,712.4675,718.4936,691.1049,732.548,743.9001,757.8491
Ni,3,590.4505,585.8354,581.1207,589.8237,602.8299,585.4402,586.4257,596.9846,612.4706,637.1185,626.3692
Ni,1,800.3217,807.8735,845.6331,876.2042,890.7665,902.268,891.9153,877.9554,891.879,907.1576,909.8323
Ni,1,742.5026,743.4639,749.9869,757.757,776.0599,838.6874,842.8097,816.8188,819.6942,840.9857,872.4785
Ni,3,579.2579,565.1714,543.981,567.5359,564.336,569.5981,584.0575,596.2851,601.8943,607.1864,606.6127
Ni,10,678.4005,703.5454,699.5474,688.8102,673.4472,678.3433,668.4923,678.8912,671.8772,662.2064,674.1565
Ni,10,847.4589,845.4346,830.8936,829.8264,816.4969,857.4645,854.8874,845.9216,818.1351,804.7504,846.3465
Ni,6,593.5506,587.9648,600.8237,577.3092,575.9982,568.2414,573.9429,571.5303,585.8328,598.117,601.3799
Ni,3,784.0081,776.8503,769.9174,794.2451,783.4013,801.0358,811.6415,807.0257,802.5342,804.4556,809.9052
Ni,2,629.2238,617.5079,626.2527,631.8741,643.2715,658.0269,665.0617,647.2247,640.1252,638.2842,654.9866
Ni,2,757.7427,737.8412,768.6145,749.3855,751.4342,795.6676,829.5866,821.5,806.7473,810.7543,809.8669
Ni,8,621.6946,569.5402,574.5102,578.187,563.1758,546.2436,541.8926,528.3579,537.2451,529.1177,532.3576
Ni,3,787.207,755.5443,750.264,757.9818,781.0303,796.1122,805.1656,821.7583,829.3935,832.6977,835.3852
Ni,10,767.1292,743.2642,744.1983,744.9864,765.2651,761.4926,786.6595,770.8761,748.7856,741.9494,759.4259
Ni,9,878.7255,886.1017,851.6201,871.5686,882.5924,887.5689,858.9614,826.3634,819.779,828.2571,851.6156
Ni,4,754.3346,724.9927,710.3313,704.5762,744.8995,764.4195,725.2108,749.0232,723.1709,720.8997,730.1288
Ni,9,958.2695,921.2681,899.163,888.4105,898.2708,895.1003,878.7279,860.4657,846.8498,848.7789,852.2051
Ni,3,618.1185,601.5782,600.0053,605.3663,621.394,633.219,633.1676,641.3954,664.9278,666.5603,709.9534
Ni,3,774.7147,775.4259,757.1744,783.598,806.5691,798.9853,800.6913,793.8587,803.0817,824.9766,843.2895
Ni,2,834.035,797.9177,812.9408,835.08,864.0395,872.7004,845.9437,818.9055,815.9796,827.3144,829.4437
Ni,2,642.0838,632.2055,659.9576,679.0445,712.1387,741.2559,750.0673,743.1543,751.496,753.4673,761.5313
Ni,2,772.9838,763.6807,788.3536,806.2021,844.0503,847.6936,850.9791,833.4234,840.2838,843.9238,856.5898
Ni,1,696.3781,698.7185,709.7677,732.9694,709.0559,744.175,744.6475,764.5852,777.9836,801.4887,805.1417
Ni,5,812.8564,790.1857,790.9709,793.2066,789.2432,795.1031,798.6838,799.3363,804.7814,807.0808,811.6725
Ni,8,889.313,929.8252,908.3083,850.8096,860.9498,841.9437,822.1348,785.4703,795.402,813.9843,830.073
Ni,10,823.3624,841.6539,849.4474,848.8051,844.5652,852.9931,840.4441,819.586,805.0586,792.8691,801.0527
Ni,2,691.4095,685.6329,706.6283,723.0614,745.3497,773.15,774.605,764.5425,754.3569,773.0374,783.6841
Ni,2,713.3085,682.8173,697.1489,686.597,695.7497,712.2248,709.2661,724.5594,728.107,715.4341,724.2634
Ni,3,839.2873,821.9345,796.4758,814.4404,809.0666,840.3385,842.4158,823.5917,818.9572,836.945,854.4243
Ni,2,613.0578,605.5365,615.3317,636.3825,634.8486,645.0368,679.6708,697.5522,695.341,716.8311,740.5
Ni,3,828.0433,795.7305,789.8422,799.3622,822.9949,833.4711,838.2557,835.9662,833.4844,845.3584,847.5003
Ni,1,706.7478,709.6741,710.3824,730.0351,723.5987,724.0745,732.7617,746.3424,761.5909,772.9648,768.7653
Ni,2,672.7603,667.6087,679.0422,694.3613,712.3517,708.3613,698.6022,689.0202,696.0938,688.3875,690.3955
Ni,11,796.893,779.2481,756.2798,791.2854,788.768,790.707,773.9735,750.8808,722.9025,717.615,715.6022
Ni,2,663.248,654.1734,655.4758,688.147,715.6929,760.9558,741.6272,731.4763,727.4483,723.5206,739.9928
Ni,1,800.29,812.3671,801.0378,826.1388,837.5401,852.9709,838.72,840.4844,846.6699,846.0625,844.1638
Ni,3,666.7798,649.6296,625.3575,640.9186,644.6102,662.799,665.1412,661.0276,677.4841,696.272,727.5754
Ni,11,798.2243,804.2121,783.8347,794.1276,792.0479,830.6044,824.0098,805.489,780.8667,775.974,775.0534
Ni,3,719.0612,717.627,715.3759,726.7078,729.2356,742.5207,731.0734,733.626,740.0683,742.2532,752.7826
Ni,2,714.4585,687.4726,703.9298,708.0754,724.4358,759.2685,793.3293,799.769,803.9528,820.8826,813.3416
Ni,3,719.6631,686.1855,681.4672,684.6333,688.3722,717.9798,735.2414,729.1535,706.6977,723.8965,740.8027
Ni,3,597.3527,555.2028,542.1384,550.708,565.0985,576.3053,593.2289,573.5161,581.9708,606.3936,614.9966
Ni,3,765.2401,766.1336,761.532,790.1309,800.1967,822.5745,819.2652,803.7461,806.0744,801.8691,814.4792
Sr,2,25760.6324,25439.2733,25455.7358,25553.1323,25836.8385,26546.1151,27059.8236,28012.709,28578.1113,28835.8941,32931.0574
Sr,1,22203.1354,22417.9453,22414.5427,22875.9381,23475.5018,25379.4643,25592.8502,25824.0718,26661.0676,28490.6118,29679.6595
Sr,3,27714.0256,27120.3242,27088.9248,27416.3089,27892.7598,27892.826,28731.8507,29847.525,30640.268,32340.3469,33896.515
Sr,2,29780.4122,29740.3956,30092.8739,30298.4749,30378.895,32106.526,30866.6014,31435.0894,32003.0602,31994.7416,34764.3828
Sr,6,25390.9749,25138.0435,25143.1932,25148.2806,24935.8678,24603.5338,24696.4069,24867.8326,25361.1681,25724.4981,28034.0043
Sr,5,27873.6842,27457.6271,26953.902,27467.8928,26625.0807,26646.5185,26823.9675,27663.6836,28503.5332,29828.5102,31610.7749
Sr,3,27576.4285,27348.2982,27138.2195,27203.5922,27410.0707,27902.2277,28065.0761,28801.0801,29718.8196,31368.2741,33696.7678
Sr,3,26715.2007,26696.7442,26052.87,27273.6554,28134.6829,28437.4072,28686.4913,29076.9824,29950.8706,29498.6585,32461.0397
Sr,5,27169.5565,26810.4959,26652.3404,26675.1909,26610.964,27121.1862,27009.3355,27282.148,27889.1642,29367.8836,30412.9404
Sr,3,27882.4925,27856.2932,27137.2766,27353.6068,27746.2563,29175.5124,28715.5601,30045.259,30503.336,33009.7517,33687.1009
Sr,1,25294.9761,25398.0242,25599.6832,26443.1923,27334.2645,27290.354,28341.3635,29355.1013,31006.4797,32841.8311,34879.1865
Sr,6,28256.3181,27315.104,27195.7133,26823.6446,26634.9048,26496.0232,27331.3516,28156.457,29008.2218,29579.1146,32503.3061
Sr,1,20495.4452,20755.5474,21066.1117,21890.727,22977.2354,22706.1995,22641.3339,22502.319,23389.7854,25964.4032,26946.6093
Sr,3,28581.4558,26818.9982,26735.903,27023.5977,27516.8166,27902.0692,29064.5936,29011.3446,29295.5168,30401.6481,31134.8397
Sr,2,22831.9026,22371.2704,22728.7447,22950.2608,23111.8933,24277.336,24555.5743,24812.5085,25281.4606,26211.1339,29717.765
Sr,4,29112.9368,29104.8885,29746.7696,28715.2103,30170.3848,30026.0462,29162.1721,29011.5681,29976.2526,32773.1846,34557.4465
Sr,1,27291.4678,27324.1135,27542.0287,27453.313,28342.0397,28350.8911,28034.0053,27645.0567,28696.2773,31153.6488,32564.0951
Sr,4,28375.5408,28237.3533,28023.6661,27391.1986,27951.9856,27745.5181,29027.8452,29234.2247,29497.8584,31178.8998,32593.0002
Sr,2,23982.6825,23471.7845,23687.8413,23966.7851,24605.5121,25485.0028,25553.1933,27026.1953,27936.5544,28858.312,31575.2109
Sr,6,30950.1107,29985.6211,29167.1879,29305.9643,29092.3321,28554.7212,29283.8185,29573.4376,32103.558,34348.3497,35269.7871
Sr,2,28558.1762,28028.6465,28419.0062,28448.166,28270.1216,28100.9668,28511.5035,28625.2144,29749.2528,31517.2933,32763.3309
Sr,1,23710.6487,23978.6533,23941.8187,24862.9278,24739.3018,25078.2324,25409.768,26409.9515,27785.9551,28637.5724,32882.5304
Sr,2,27423.5369,26917.2645,27118.3836,28093.7724,28251.1818,29421.4567,29291.907,29860.6495,30596.2023,30429.4058,32310.9744
Sr,3,30410.8607,30638.2047,30259.447,30611.8256,30322.0157,30721.4364,30450.8904,30582.2595,30861.3507,33181.8145,34868.5636
Sr,1,27909.8896,28259.961,28796.0519,28734.4149,29128.378,29340.0581,29333.1078,30128.4178,30740.4966,33479.0934,35001.6505
Sr,1,27276.1373,27490.5402,27869.87,28360.9141,29030.0291,29614.34,30889.6941,31320.7862,32006.1898,32874.138,33981.8298
Sr,5,29411.1297,28578.8441,28133.8781,28228.7896,28004.6459,28109.8927,28221.7581,28842.958,29212.4557,32412.6892,34123.9328
Sr,6,28819.2911,27926.134,28271.3942,28343.5354,27951.3616,27590.0509,27680.8445,28037.4522,29058.6852,31645.3537,32937.47
Sr,2,24208.5111,23619.1671,23647.9005,24485.5356,25163.5058,26071.4667,26489.0878,26821.3591,27463.6721,28725.5035,29813.4503
Sr,3,26660.4254,26570.5339,26027.1724,26200.7676,26050.5592,26602.7792,26366.752,27424.3986,27879.9675,28632.0664,31951.2454
Sr,1,28680.3512,28764.3427,28847.5858,29149.08,29103.124,29278.9594,29086.7408,29779.9065,31224.1664,32597.6488,34024.0045
Sr,4,27180.0668,26023.8261,25976.1743,25886.5813,26000.3827,26010.5513,26589.5963,27307.4666,27619.2995,28535.1129,30544.2669
Sr,4,23242.8642,23168.5609,23071.2331,23049.25,23579.4276,23961.9149,24137.0286,24591.3051,25384.4168,26668.0374,28724.7031
Sr,1,23328.2526,24116.7461,24288.4057,24671.0637,24265.0763,24152.9289,25170.1147,25715.8951,26792.1069,28968.077,29980.9374
Sr,8,29604.1937,29501.5459,28906.6021,29862.4282,29421.534,28797.3528,29039.0956,28629.1664,29328.6285,31285.8411,32739.8395
Sr,1,27213.4989,27466.0013,27448.8698,27655.0426,27603.3862,28466.2021,29149.0131,30296.9675,31113.3732,31813.9033,34168.0463
Sr,6,31396.1098,31667.9258,31466.0839,31630.8935,31135.1957,30543.1785,30658.9753,31494.523,32056.9003,33681.2123,34564.3699
Sr,4,27442.564,26211.8791,25932.6286,25655.6762,26180.3325,26259.3054,26662.4673,26580.8897,27423.8994,27882.6344,29903.1199
Sr,2,27306.2076,26798.9545,26928.5155,27671.9767,28164.8781,27933.4384,29218.6003,28519.1041,29632.3992,29969.7761,31667.2446
Sr,1,24623.4979,24672.404,25257.2501,25754.1103,26255.5181,27035.605,27613.0739,27966.4163,29249.4905,29565.2662,32091.0907
Sr,7,29918.8493,29287.283,29511.0095,29996.6754,28452.7465,28102.1825,27905.0353,28119.2547,28553.2495,29505.893,30171.7512
Sr,1,25633.728,26175.2814,26776.1987,26703.3742,27580.0021,28696.754,28951.8614,29550.0337,29981.174,31551.4529,33021.5737
Sr,2,25274.1928,25017.4052,25835.1416,26212.7058,26177.4952,26902.3466,27210.6311,27772.4855,28538.3578,30973.8636,33472.2659
Sr,1,23854.4855,24046.4685,24797.4931,25423.6735,26269.9362,27091.9557,27051.6085,27042.5241,27543.4849,28750.8249,29282.341
Sr,1,27590.7089,27637.0884,28119.8355,27846.9089,28515.7297,28990.4647,30499.4648,31003.0995,31174.5207,32145.6252,33692.977
Sr,2,29379.83,29103.1305,30347.3439,29302.4225,29214.4351,29689.8152,30135.6414,30887.9721,31594.3519,31809.5991,34765.7357
Sr,2,29107.0868,28517.3615,29450.9226,28979.9023,28526.9119,29230.3648,30553.0032,30723.4082,30994.8521,32367.046,33573.5246
Sr,8,31960.029,31680.4534,31110.8557,30891.8852,31137.4155,30445.0791,29954.1524,29834.2579,30608.1034,32262.1883,33766.9604
Sr,2,24124.37,23923.9728,23989.9494,24272.3828,24854.453,25121.2843,25562.83,26906.1272,28638.4941,30743.8658,33753.3366
Sr,3,27361.2291,26731.5734,26325.5551,26686.2899,27705.713,28715.0822,28481.1604,28995.4525,29394.1878,30584.0211,32245.6524
Sr,2,26446.4012,26374.971,26602.6974,27532.2932,27684.2768,27833.3793,28719.6105,29349.6717,30045.1338,30856.9889,32482.505
Sr,1,26553.4631,26980.4133,27040.0793,28405.8077,28667.3884,28163.6878,28778.3696,29364.9538,30182.2945,32428.2797,34137.7739
Sr,6,30504.5605,30338.5593,29484.1974,29949.9841,28421.0783,28387.6244,28775.0358,28825.599,29448.0049,29977.6986,31966.4539
Sr,1,25854.0459,26500.5813,27060.5893,27865.4382,28735.8359,29925.7208,29350.9914,30374.4573,30750.3897,31213.2455,32908.7433
Sr,1,25073.7816,25357.9685,25808.3592,26569.8113,26862.0581,27266.3354,27883.9143,29207.402,30663.9667,32374.4982,34388.4793
Sr,1,29052.1556,29139.8605,29235.359,29844.6141,30241.4622,29285.7901,29988.2906,29484.1923,31145.6838,31528.5024,34090.4618
Sr,2,23920.3354,23559.2648,23803.2543,24337.3687,24706.1027,25018.242,25373.1473,25066.627,26564.4896,27070.7518,29604.5673
Sr,5,27015.3585,26394.8279,26310.0592,25935.9588,25716.1378,25944.9729,26492.2181,26619.7849,27799.5363,27750.1512,31223.0096
Sr,8,29815.1161,30039.943,29477.5492,30071.1194,30062.3225,30158.6934,29600.5723,29319.1424,30446.2256,31648.9162,32128.4771
Sr,5,26590.3837,27122.5198,27156.1571,26603.6001,26497.1948,26684.6489,27418.9202,26943.3931,27109.1918,28039.2595,30620.4069
Sr,8,29315.8879,29144.9722,28740.6924,29019.3886,29041.6501,27940.1067,27934.4432,27825.0599,28390.2258,30084.7332,32873.4442
Sr,4,26560.5567,26110.1047,25892.6318,25545.0744,25871.0001,26782.6968,26589.104,26629.9779,27259.3958,28955.8964,30860.7192
Sr,5,27817.0222,28564.4633,27799.443,28879.7684,27795.5134,28250.9254,28798.5902,29227.6379,29597.1476,30180.6291,33368.6675
Sr,5,28010.1373,27339.6192,27604.0593,27623.208,27203.1482,27554.2347,28504.115,30193.3857,31370.1556,32317.9305,34125.5985
Sr,2,27126.2975,26282.6416,26510.8209,27352.5371,27850.9291,27968.653,27298.097,27053.4546,27573.8938,29053.4429,30654.9747
Sr,1,27299.3801,28085.8822,28706.6806,29471.7702,30490.3284,31070.7199,31101.6636,31329.1956,32120.3621,34088.7719,35057.8659
Sr,2,23608.2635,23527.5715,24135.8067,24329.6271,24445.6538,24600.0982,25088.5117,25509.1802,26691.3872,27053.9936,30956.1864
Sr,1,26978.252,27226.0255,27600.7755,27336.1449,27367.5947,28536.4564,29249.486,29935.6376,30545.818,31031.5665,33515.2767
Sr,1,25892.8273,26266.2624,27755.4834,28061.7467,28826.5749,29683.7494,29902.7585,30062.3789,30942.0717,31545.3925,34009.3927
Sr,7,30025.7375,29055.9085,29478.7721,29220.75,28776.399,28283.1534,28068.7209,28530.7055,29796.9547,32852.5744,34196.2305
Sr,2,27101.6092,26875.3999,27170.7197,27279.1712,28025.5919,28678.5328,29173.7233,29924.5047,30397.2457,31764.8279,32891.8651
Sr,3,31124.3863,31111.5211,30153.7553,31334.1299,30870.5548,30718.1364,30748.8561,31452.7174,31948.5229,32901.0052,34191.7058
Sr,5,27984.2252,27347.4844,26783.7474,27266.0802,26783.3911,26910.7658,26886.9888,27424.5725,28580.1352,29507.5885,31427.4638
Sr,1,24978.3011,25965.4939,27144.952,27412.4045,28371.566,29499.8965,30806.862,31440.0653,32839.1922,32929.938,35567.2657
Sr,1,24311.5048,24575.9289,24804.9853,25320.3183,26132.6534,26730.916,27715.7859,27652.744,29627.6245,30554.1304,34666.1548
Sr,7,28819.5623,29062.1151,29072.2015,29629.6555,29590.3729,29695.8701,28438.5921,28871.4398,30270.3441,32408.6746,34356.6108
Sr,2,28528.069,28146.9866,28307.3764,28353.0863,29263.1506,28936.3686,29288.803,29768.5866,29930.1915,30214.8592,33136.832
Sr,2,25306.8192,24624.3407,25392.3535,26921.5769,27913.0658,27728.3791,28021.1033,28082.2592,28650.9364,30052.885,30162.2339
Sr,2,22762.5552,22702.9406,22884.4194,23442.8977,23538.399,23801.9826,23650.1487,24037.2811,24661.2803,26408.5628,27639.4404
Sr,1,22704.251,23031.7736,22926.5592,23086.3676,23877.8414,24282.7514,24803.0638,25347.9852,25800.1717,26536.8822,27467.3951
Sr,2,28660.9466,28521.6428,29236.872,29881.1537,30787.0467,31028.5084,29759.9559,30463.014,31284.3972,32711.2275,33545.1905
Sr,2,24617.8354,24199.8069,24457.2091,24953.5453,25518.2932,26177.1299,26572.8449,27242.4052,27516.131,29521.439,30458.8019
Sr,2,21829.7157,21724.7121,21943.4102,22413.0972,23299.7127,23861.9504,24853.6801,25128.3455,25886.0131,25622.6569,27741.0048
Sr,1,21216.1856,21418.88,21383.6993,21472.6453,21711.2375,22203.5703,22660.6433,23447.3347,24750.7266,26237.6063,27884.0925
