Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,2,227.4896,226.9598,228.9493,231.2114,228.7793,234.9933,242.3725,243.4033,247.4672,250.2248,250.5324
Cr,1,208.313,212.4491,216.8408,217.1198,221.471,223.1418,228.5497,226.462,233.8893,243.6438,252.3962
Cr,7,264.7509,259.5141,269.7971,268.7022,274.8018,260.1458,255.7214,260.7862,268.4811,277.2889,288.0138
Cr,1,226.5855,229.6915,235.2822,237.202,247.7424,240.9058,243.899,246.4738,253.9207,262.9474,271.2642
Cr,6,261.0058,268.6251,265.9194,263.3941,263.7255,255.665,257.9601,257.1347,261.5675,269.2621,275.2729
Cr,7,277.0106,275.1907,275.338,275.1377,270.658,271.7193,268.3142,270.5153,274.943,278.3537,283.5123
Cr,8,215.8639,214.0912,222.1919,220.8498,218.5306,219.9586,214.1313,213.2136,217.3711,221.7303,223.5623
Cr,1,302.6351,309.5825,311.5749,318.0505,318.2484,309.8938,305.3939,304.8915,308.4264,307.9532,315.4308
Cr,5,257.8253,256.591,256.5441,257.1325,252.8499,256.8005,254.3853,256.7284,261.2876,259.9046,270.8242
Cr,1,221.9045,231.216,237.5857,244.2464,256.7241,250.9017,255.7059,260.3306,266.6646,275.1698,279.8445
Cr,1,267.861,276.725,276.4366,281.7765,276.8207,275.9038,275.9027,274.3235,279.6982,289.4199,298.3237
Cr,6,275.4244,278.1441,284.7494,268.081,258.5452,255.3189,255.8033,256.5229,262.5918,266.2516,273.1347
Cr,7,292.3395,295.454,297.16,292.1292,288.0316,281.8077,277.0248,277.2915,283.2627,295.0901,304.3851
Cr,7,291.8996,294.4606,302.4609,301.0072,296.782,286.4221,279.6079,281.7133,286.9811,290.8115,297.3777
Cr,8,284.2097,287.0922,295.4295,293.541,287.2033,278.128,275.0015,274.4038,279.7588,285.3912,295.1041
Cr,6,287.5549,288.2585,287.1382,291.7221,280.0302,277.1315,277.5631,279.3164,283.007,284.5382,289.142
Cr,1,242.4932,247.5331,252.6431,251.9761,251.1349,246.7281,246.0292,247.0559,251.5901,256.0643,261.9863
Cr,1,206.6538,210.8438,218.0933,219.2875,229.4194,237.2086,241.2184,243.6296,250.3612,252.9122,256.6628
Cr,1,206.8458,215.8283,220.3305,226.5629,224.1671,225.9382,222.2271,223.7049,232.552,239.9503,246.1228
Cr,7,241.0175,250.502,257.4098,251.2398,239.1126,235.5756,232.6785,233.2708,236.1796,237.689,243.699
Cr,6,284.0879,288.2601,292.3455,287.7552,289.6317,268.7485,273.1992,272.9078,278.1387,280.6819,286.2313
Cr,7,285.1158,283.5614,280.7836,278.4244,270.1521,261.1049,257.3151,257.6582,260.0324,266.6925,274.6338
Cr,1,244.082,248.567,253.6738,253.9746,247.4688,248.2569,248.9822,251.3954,255.0109,256.3671,263.4151
Cr,2,223.3401,219.012,227.1294,231.7366,237.0504,234.6424,226.6533,234.1477,240.2071,245.2607,260.4427
Cr,1,280.3768,284.184,293.3585,289.6455,287.172,283.1466,281.845,281.8058,286.9983,287.298,292.9479
Cr,7,277.1717,284.1302,279.1283,274.6467,270.2599,265.6132,263.8456,263.8524,268.4076,273.7663,279.5577
Cr,7,266.5245,272.1994,283.6774,288.0881,293.4943,270.5358,266.2726,268.1049,270.1342,275.1394,277.1977
Cr,8,267.3369,266.3125,267.7976,270.4646,264.5681,265.2995,263.4782,263.3256,269.6066,274.2622,282.742
Cr,2,237.1615,234.5671,248.8078,251.9392,258.6154,254.0569,255.7568,256.0867,264.4411,272.2948,285.3653
Cr,1,231.4598,238.4888,243.6061,248.989,258.4779,250.6054,249.755,253.5188,259.8375,268.7285,276.5613
Cr,1,244.1713,249.941,249.2302,254.697,254.8814,250.4789,257.6866,258.0724,261.0086,262.8898,267.2808
Cr,7,297.0945,296.0348,290.2078,292.3742,285.41,282.913,279.8781,280.7933,284.5203,283.2812,294.1077
Cr,1,201.1362,203.8899,219.0627,220.0453,223.5432,222.8157,222.2956,223.4528,228.2938,232.7594,235.6715
Cr,6,270.464,266.145,272.2044,263.0786,260.2025,255.8943,258.6529,259.3147,266.811,276.8945,285.1336
Cr,6,268.5035,277.8439,281.1042,273.7065,267.142,263.2225,265.7144,268.7573,273.2719,276.3398,282.5703
Cr,7,282.1894,283.3592,285.5825,283.7252,289.6095,282.8324,276.7499,279.8966,283.8346,285.3873,293.9996
Cr,7,278.641,279.526,271.9638,267.464,260.8258,265.6928,254.8355,256.7929,261.3566,265.5336,274.685
Cr,5,258.321,253.7762,252.8849,252.133,248.9996,251.7216,249.7025,250.6858,254.952,259.3674,263.1018
Cr,7,237.4946,236.9215,236.6618,231.8628,236.2091,234.2871,227.8045,228.8661,233.5809,237.2934,238.2765
Cr,8,269.9565,270.2851,266.4948,262.2527,257.4572,262.2905,253.4325,250.5206,256.3708,259.4641,265.8618
Cr,6,280.6975,277.6338,277.2923,271.0961,269.6572,269.3805,272.9051,274.9265,278.9241,279.6979,287.815
Cr,2,225.4145,223.9347,229.6848,232.6894,230.6514,231.9966,237.7465,239.8129,242.9961,250.2283,257.6407
Cr,1,280.0292,281.6122,284.3035,289.5936,288.2985,290.4046,280.2408,281.567,287.3692,291.2538,300.738
Cr,6,252.9285,254.3092,257.0957,258.6552,251.6316,249.893,249.9211,251.1918,255.5013,257.1152,266.1421
Cr,1,272.7218,274.2707,282.8905,279.6029,277.5771,275.4883,275.8725,277.2522,284.8096,294.0881,305.3175
Cr,1,220.3557,227.0613,234.2292,235.9539,243.8151,241.013,236.9152,237.5608,240.863,243.9462,247.7467
Cr,6,273.2154,271.8937,272.2867,267.5565,263.7373,261.177,261.5279,263.7495,270.8126,284.0314,293.4953
Cr,7,275.4764,269.9299,271.9451,271.7887,268.534,263.5624,260.8575,261.0464,263.6876,264.9078,272.0631
Cr,1,245.981,252.7051,257.3811,255.8045,255.321,253.61,250.0054,250.0746,252.4782,256.1462,260.9096
Cr,1,213.514,218.7376,221.6119,229.5286,228.5663,230.6889,230.5707,229.312,236.2312,241.1411,246.1288
Cr,8,276.9923,279.131,283.822,283.207,277.4868,271.8725,270.1649,269.2625,272.4972,276.8476,284.8292
Cr,1,202.5058,207.307,210.9991,213.9857,214.3436,214.634,216.1026,214.459,218.696,221.0639,223.5358
Cr,7,268.54,268.8498,270.9162,276.7101,274.6224,270.5055,264.0523,264.5821,268.4039,280.8949,291.7414
Cr,6,248.4351,243.8376,242.6508,240.5795,239.0376,236.5534,236.8065,239.7058,246.6514,256.6411,264.9064
Cr,1,217.4388,222.2792,225.506,233.5951,242.2537,233.7027,225.7949,230.8045,234.3555,237.0412,241.8053
Cr,1,283.9618,286.5439,293.682,295.6395,291.8469,285.8451,284.6556,286.4362,293.1544,296.9193,304.539
Cr,8,261.9908,263.9767,264.299,263.0726,259.9493,254.6973,256.7786,252.7999,257.2304,263.8376,271.3268
Cr,8,210.2001,210.1559,211.5618,211.2592,212.156,210.5592,209.5477,209.202,214.6946,224.2288,232.7514
Cr,6,258.9102,264.2961,267.7446,270.1299,261.5549,255.5025,256.5042,258.3425,262.1971,264.8959,272.5421
Cr,6,286.8074,288.2222,297.135,290.4012,289.3493,277.3697,279.7746,281.2923,286.6888,295.3706,302.1657
Cr,3,226.4061,224.2089,222.3565,227.7384,228.6529,223.928,225.8252,229.3156,235.6394,239.3711,249.1974
Cr,1,231.4625,243.1595,254.5623,257.1597,260.7369,253.3809,252.7055,257.2533,261.9109,269.745,280.1125
Cr,4,246.8455,247.128,250.5651,242.2373,249.0338,245.1073,244.339,245.9134,250.8264,253.3767,260.4167
Cr,7,279.9452,281.5429,287.1569,279.0274,274.0631,276.0448,273.6353,274.0167,279.0569,284.0632,297.1643
Cr,1,225.4828,225.8375,232.5745,235.1119,236.1167,236.6312,234.2475,235.3923,239.8739,248.4585,252.5645
Cr,1,239.2877,245.5983,249.042,255.0007,255.439,257.4769,259.0859,259.9553,264.3035,269.8912,274.4539
Cr,1,204.9675,210.5868,213.1411,217.9419,218.554,215.5126,215.0593,218.053,223.7211,226.9075,233.4625
Cr,1,202.6264,205.4641,205.2667,212.7477,209.7168,205.8509,216.7015,219.7807,227.9733,233.6667,240.0166
Cr,7,296.8396,293.9364,294.1461,292.1762,280.054,281.5371,270.1006,275.8448,280.4805,285.4897,291.5505
Cr,1,212.1289,217.0575,223.4269,226.3748,224.9555,225.7762,223.0511,225.0034,228.1251,232.4895,238.0359
Cr,7,294.0928,292.519,296.4752,291.0418,282.0346,278.3776,276.593,276.7399,281.4489,286.496,292.2791
Cr,8,284.6739,286.6547,277.2671,272.5812,265.1082,269.0422,258.3893,258.3039,262.2772,266.6788,275.3211
Cr,7,288.3245,292.2863,293.3977,298.0845,287.3158,281.6186,280.3787,283.8403,289.8836,302.2626,312.4469
Cr,4,208.9456,210.9809,212.504,205.4382,213.7526,209.2389,209.7734,218.9768,222.0155,223.8669,231.8744
Cr,1,215.6631,224.5555,228.2677,230.6907,240.8089,234.8514,240.4249,242.3975,250.5247,261.0733,271.381
Cr,1,198.1941,203.1944,203.652,205.554,210.0059,204.7887,207.3341,211.3583,217.5713,221.6566,227.6695
Cr,8,217.536,216.31,214.4316,213.8374,203.0581,200.6568,199.3352,199.2631,202.797,206.6855,208.6625
Cr,1,242.0229,249.0231,249.0492,249.7641,255.8502,252.3367,246.4649,250.3889,256.0931,262.9644,271.4479
Cr,7,271.8895,266.9026,263.4542,260.8705,259.4084,254.1136,252.498,252.661,256.2279,258.2902,265.8631
Cr,7,245.6251,246.1654,244.7034,239.4514,231.2992,227.2701,222.123,222.8893,224.2279,226.8527,235.6416
Cr,8,280.3879,281.9257,286.789,285.1071,280.904,277.8312,277.5168,277.3255,281.6686,289.3816,297.9405
Cr,7,296.8198,296.8172,309.3591,305.1657,299.0937,287.2491,286.3827,287.4056,291.6624,295.8682,300.7037
Cr,1,234.96,237.3881,244.7487,243.8433,243.9409,241.9934,243.8796,247.4866,250.4956,253.2005,259.0483
Cr,1,210.4498,212.6395,222.0899,227.0753,229.83,230.679,232.872,235.4235,240.0775,245.169,252.1916
Cr,6,267.2772,272.5979,278.1706,273.8,269.2704,259.0778,259.2204,260.2469,264.3169,273.9737,283.0898
Cu,1,3790.4407,3841.3641,3846.1661,3951.0596,3822.7364,3838.8602,4029.0397,4042.4345,4231.5764,4449.4517,4676.9
Cu,11,4244.102,4212.9211,4202.9802,4211.8967,4150.6993,3988.8385,3992.3068,4029.4686,4119.2252,4083.5066,3902.0976
Cu,4,2757.775,2665.9283,2711.3046,2641.0573,2728.0252,2664.2162,2684.5438,2739.703,2807.3789,2825.8339,2914.8193
Cu,6,3158.8351,3107.3307,3077.8806,3095.6386,3115.6513,3047.4354,3117.8702,3120.9206,3252.3297,3301.3287,3423.1114
Cu,6,3082.9917,3131.14,3062.6726,3034.1792,3039.5267,2982.7059,3013.3267,3042.6095,3174.4281,3208.1002,3226.5897
Cu,11,4167.5633,4127.0939,4121.4826,4070.5001,3967.0077,3886.1978,3938.98,3878.0187,3996.265,4014.9463,3681.0873
Cu,6,3901.2258,3903.8066,3841.2297,3818.9414,3749.8645,3728.1561,3787.4938,3753.1918,3905.5497,4031.5667,3912.5208
Cu,1,3956.0067,4024.2212,4116.3594,4201.2252,4197.2605,4112.9818,4218.2879,4297.6015,4419.7795,4468.9621,4520.699
Cu,11,4225.6778,4153.4489,4191.6243,4186.5581,4125.9962,4057.4236,3966.0308,4045.2384,4113.4397,4065.1188,3888.3928
Cu,2,3304.9395,3301.5518,3425.8351,3392.4902,3417.7855,3350.1617,3404.7282,3480.4113,3485.6217,3500.6396,3540.1689
Cu,1,3785.7115,3851.4664,3845.4702,3789.9532,3792.2236,3809.5807,3833.9375,3911.9688,4046.7461,4317.2992,4430.2889
Cu,2,2785.1606,2779.3394,2876.889,2915.8073,2901.6776,2907.3096,2886.1216,2930.9407,2955.3396,2978.4023,3023.181
Cu,11,4325.4789,4373.9262,4371.9728,4385.3324,4216.8149,4016.7783,4112.5242,4111.2267,4156.705,4039.178,3779.2838
Cu,5,4015.5928,3963.3763,4000.2873,3919.3677,3908.0588,3943.8333,3921.6045,3959.9045,4125.3847,4144.6837,3993.8405
Cu,5,3876.7435,3810.015,3769.51,3823.3314,3762.7956,3861.6132,3974.2007,4025.9129,4191.0142,4311.1255,4468.5389
Cu,4,4035.415,4033.0481,4040.7811,4006.7376,4019.2936,4045.0053,4052.7675,4096.3478,4190.6462,4402.2972,4457.5117
Cu,1,4025.289,4053.6813,4089.1366,4223.4996,4104.2683,4063.8711,4112.6953,4186.2133,4280.3173,4428.878,4407.2938
Cu,6,3440.041,3347.3353,3238.9815,3343.1101,3295.3462,3194.5078,3273.1217,3303.3365,3412.5352,3533.7731,3620.0963
Cu,11,4273.5813,4180.6288,4304.6399,4289.2433,4316.9457,4212.3983,4226.4021,4255.9375,4350.2124,4268.2277,4140.8833
Cu,6,4144.5687,4063.4333,3999.6655,3976.0395,3895.5019,3874.339,3961.9365,4046.8963,4209.523,4209.9524,4106.9096
Cu,1,3986.5787,4002.3972,4020.7663,4137.6851,4091.5643,4101.3814,4106.3605,4073.1076,4147.6553,4334.5921,4381.0753
Cu,6,4047.2115,4014.3958,4063.3163,3942.5415,3921.7188,3745.2624,3805.0208,3832.8629,3952.2492,3939.0668,3858.3404
Cu,6,4400.376,4464.4256,4490.6194,4519.5267,4407.28,4270.2836,4315.0438,4313.1973,4371.728,4370.4527,4548.4499
Cu,11,4282.5535,4196.891,4249.6427,4105.276,4112.89,4002.4757,3962.4126,3966.5884,4049.6206,4050.6346,3896.3299
Cu,6,3197.0221,3183.25,3164.1934,3234.0561,3185.0211,3143.6488,3192.4036,3215.5548,3329.2536,3429.3799,3542.1006
Cu,1,3951.8394,4066.9514,4053.9655,4157.2847,4183.6359,4230.1998,4166.5716,4187.864,4291.4018,4436.4447,4506.1402
Cu,6,4110.5537,4069.0951,4054.4019,4074.3577,4051.2497,3991.5794,4033.2816,4071.1518,4237.356,4331.9894,4320.4505
Cu,6,3138.9922,3132.0089,3236.5128,3136.5978,3191.3591,3081.2843,3084.6308,3115.7049,3258.3732,3296.8351,3354.0874
Cu,6,4190.797,4249.3005,4312.0373,4195.8864,4242.368,4169.4417,4282.7001,4309.6985,4379.6372,4485.8337,4416.9957
Cu,5,3357.1722,3451.375,3410.1456,3470.3442,3330.4301,3331.9261,3343.124,3386.9817,3366.8858,3503.4278,3556.0137
Cu,6,3466.4998,3333.5624,3335.1324,3440.8787,3404.0761,3301.9035,3464.0468,3495.3968,3537.3629,3537.0497,3610.2161
Cu,1,3026.3315,3054.3516,3036.2171,3109.4283,3044.3436,3056.7538,3119.5473,3154.0141,3283.0222,3337.8589,3438.3254
Cu,3,3965.4319,3985.7611,3946.0812,4014.2683,4064.6342,4026.8853,4078.1406,4142.8978,4300.4341,4484.4535,4450.0794
Cu,2,4049.7505,4025.825,4205.2984,4350.4692,4384.2121,4293.1684,4336.2614,4366.4314,4421.1205,4479.0601,4529.8398
Cu,11,3957.1319,3937.672,3940.5456,3956.3116,3929.5196,3838.4324,3859.8015,3867.9265,3936.6125,3883.0689,3618.3485
Cu,4,2825.545,2843.7649,2848.4887,2816.8119,2891.4647,2837.7754,2887.5231,2891.4442,2983.1407,3048.7808,3138.6897
Cu,1,3901.2035,3966.6885,3942.2147,3958.8516,3991.2084,3916.9351,3969.6598,3990.7945,4091.4242,4209.7492,4316.1431
Cu,6,3924.8796,3908.4909,3938.0343,3931.4385,3893.2231,3876.2336,3926.5259,3974.4049,4194.7483,4379.0584,4401.52
Cu,2,3011.7158,2934.1066,2986.8838,2975.1601,2969.0396,2974.9154,2984.7793,3039.2914,3105.7421,3148.2835,3162.826
Cu,6,4248.2687,4218.7034,4166.2926,4160.6413,4171.9236,4056.2564,4090.9464,4128.7791,4313.8468,4396.6158,4672.7367
Cu,2,2839.7782,2797.635,2818.4355,2833.0776,2858.289,2913.8503,2921.542,2962.7,3009.51,3144.1249,3057.68
Cu,6,3427.2462,3332.7442,3301.5401,3277.7624,3347.6411,3266.7433,3286.2603,3304.5991,3465.1937,3584.69,3521.2652
Cu,2,2495.5452,2460.6803,2545.1089,2540.963,2585.7274,2477.4002,2562.9697,2588.7596,2635.0228,2642.9819,2705.5691
Cu,1,2947.0528,2955.5817,2947.549,3018.211,3050.816,3010.8458,3116.9248,3149.935,3219.6362,3309.7125,3351.995
Cu,7,2799.8414,2763.2376,2739.449,2718.691,2689.7437,2692.1485,2684.6339,2741.9059,2793.9962,2844.5906,2881.5803
Cu,1,3910.7483,3937.2536,3975.5121,3976.06,3980.8819,3911.8538,3946.4071,3977.8389,4037.4339,4145.2612,4216.3898
Cu,2,3132.0205,3112.957,3131.3427,3153.7387,3149.8294,3129.8168,3159.5173,3233.8611,3379.4906,3486.2953,3475.7465
Cu,11,4042.347,3998.5236,4011.2316,4027.5299,3971.2225,3889.9749,3903.0416,3894.0676,3893.4238,3848.9216,3627.8365
Cu,6,4094.5921,4067.8456,4068.993,4013.2433,3968.1413,3812.6534,3842.0711,3835.9827,4160.7846,4142.939,3845.9719
Cu,2,3086.5007,3015.8192,3082.8761,3217.7578,3218.2902,3223.1359,3249.4703,3229.5289,3299.638,3400.7627,3397.4444
Cu,7,3349.8095,3303.2333,3347.4027,3367.5257,3393.2301,3292.3841,3279.2564,3286.3848,3356.5973,3381.4708,3378.8466
Cu,1,3387.3566,3430.4168,3440.6321,3442.4832,3460.2098,3397.6073,3446.3317,3464.7605,3563.3661,3607.5446,3606.1832
Cu,2,3335.1859,3267.4557,3274.9481,3320.39,3276.6024,3303.6508,3334.352,3371.8155,3483.9901,3531.3997,3557.354
Cu,11,4281.4584,4273.0117,4270.393,4222.9423,4191.3485,4030.9904,4043.3291,3988.1843,4194.2025,4146.0516,3859.5831
Cu,6,3328.813,3251.8854,3337.5084,3371.8864,3313.3086,3240.3493,3255.6042,3284.5455,3400.9544,3412.632,3453.7595
Cu,6,4066.3055,4127.8435,4134.8835,4071.9322,4083.3974,4039.504,4072.6124,4118.34,4249.6096,4363.7591,4345.8348
Cu,1,3980.5225,4017.8052,4065.3583,4115.4225,4149.3697,4092.2919,4221.3393,4258.614,4329.302,4516.9599,4506.6149
Cu,7,3201.6716,3190.9544,3184.1659,3224.0107,3202.1922,3187.9271,3179.0628,3222.4156,3319.0369,3389.8087,3372.312
Cu,5,3289.8996,3250.5501,3285.6865,3245.9854,3188.5866,3193.9717,3237.4513,3277.5279,3336.6853,3394.0962,3399.9768
Cu,4,2877.6102,2842.1071,2827.3064,2763.6062,2804.8103,2772.5482,2784.0653,2810.0848,2859.1875,2896.943,3007.9997
Cu,4,2986.2007,2975.4646,2976.8234,2972.3535,3014.8305,3012.4823,3009.3496,3021.8472,3111.9112,3156.4657,3139.2151
Cu,3,3149.172,3150.5249,3140.1065,3177.2551,3187.7506,3158.8622,3166.2713,3152.7874,3233.5432,3283.5162,3319.8809
Cu,1,3667.3308,3820.1086,3881.2709,3968.0328,3897.4535,3859.0618,3949.3262,3951.0137,4030.4236,4164.0529,4408.3739
Cu,6,4084.0184,4086.0259,4143.7417,4225.5333,4082.2706,4004.2558,4049.856,4102.7928,4207.7067,4306.5415,4285.1783
Cu,4,2659.5077,2653.8263,2633.8177,2621.0328,2621.2014,2639.005,2669.6854,2688.255,2755.782,2798.9566,2882.8105
Cu,6,3636.6163,3623.7725,3649.1411,3510.6265,3577.9813,3382.4679,3428.7035,3467.7884,3619.578,3546.783,3396.0008
Cu,2,2711.9407,2665.3818,2706.3566,2696.0372,2698.9016,2722.4482,2786.4014,2810.032,2859.4748,2870.7661,2917.1932
Cu,6,4124.7945,4187.682,4201.6691,4250.733,4209.7858,4105.4217,4183.6786,4230.6807,4306.0473,4343.5875,4289.4018
Cu,1,4016.0394,4052.8694,4077.0677,4130.067,4121.1763,4119.8923,4145.8593,4170.5574,4328.3612,4439.5024,4391.8366
Cu,1,3950.1086,4064.4331,4123.349,4088.7073,4082.0793,4092.403,4175.0862,4219.2481,4287.2509,4381.5575,4369.9876
Cu,11,4125.1857,4123.5337,4195.5297,4172.4099,4113.3527,4073.1915,4027.7183,3987.0218,4077.8604,3948.4852,3623.2897
Cu,11,4057.4619,4111.4671,4132.5624,4112.1831,4204.4389,4029.5559,4017.6893,4025.9177,4096.2296,4066.281,3934.6412
Cu,1,3908.1536,3912.7574,4018.5961,4159.2582,4263.3986,4140.5268,4206.9464,4245.2888,4310.2662,4410.9959,4308.3595
Cu,1,3917.3532,3922.8573,4034.7339,4044.0768,4005.5022,3998.5559,3990.3836,4016.4926,4134.2142,4305.1889,4538.639
Cu,6,3829.2187,3803.8187,3856.9721,3846.5023,3877.4041,3794.6747,3843.5239,3889.0786,4031.0016,4108.7951,4134.8085
Cu,11,4225.6612,4196.4944,4170.3141,4236.9679,4175.9193,4053.9085,4044.1765,4009.3761,4059.7586,4074.9715,3922.5114
Cu,6,2816.4224,2827.6426,2808.2439,2754.5602,2749.489,2714.6754,2734.5401,2733.8685,2824.839,2872.4697,2942.1897
Cu,4,3404.2939,3443.3846,3438.8217,3388.5439,3516.0118,3412.643,3475.9961,3514.6753,3603.7948,3636.8154,3666.4294
Cu,1,2594.0905,2616.4926,2614.0186,2688.1862,2725.3676,2699.7719,2718.3217,2694.9882,2802.2646,2868.4138,2900.5945
Cu,11,4148.5234,4092.0916,4085.7769,4027.554,4055.4188,3952.9862,3982.9271,4085.4686,4191.6866,4141.0203,3921.9519
Cu,1,3818.4645,3830.438,3879.2236,3942.6935,3937.3336,3945.4513,3986.6541,3995.2711,4110.2476,4250.8705,4475.4849
Cu,5,3264.9524,3213.9494,3204.4417,3185.7822,3172.8325,3186.8369,3204.5233,3241.0666,3392.1373,3481.0226,3658.3018
Cu,6,4221.5751,4153.7839,4110.6942,4155.8066,4110.9671,4037.658,4094.5606,4121.1618,4272.6472,4415.5278,4257.8573
Cu,1,3838.2954,3895.6493,3893.5358,3987.2705,4007.9244,4003.2969,4003.5434,4029.8492,4214.5197,4386.1886,4508.534
Cu,3,3220.3498,3173.535,3170.6178,3246.2708,3200.2329,3180.5899,3187.5326,3223.5087,3305.9188,3414.0441,3464.9986
Cu,6,4049.7576,4124.3611,4143.1817,4085.9929,3985.1331,3965.5274,3976.2236,3978.1485,4062.2706,4120.5579,4438.5106
Cu,6,3895.5721,3914.1745,3860.8305,3901.0116,3805.7069,3796.5748,3843.0096,3854.8951,3964.4193,4189.8618,4376.5216
Cu,5,2506.4924,2487.5892,2497.852,2514.5971,2475.5272,2491.1565,2512.0441,2528.0332,2605.5721,2657.0454,2750.3409
Cu,6,3397.0279,3376.3969,3382.4146,3345.7768,3320.328,3277.857,3284.2056,3288.4404,3335.4255,3357.2225,3529.1051
Cu,1,3676.2127,3735.3339,3781.9259,3826.1259,3758.0221,3755.6973,3786.3784,3828.4616,3968.3336,4085.3848,4066.5253
Cu,7,4052.5486,3976.2238,4003.5399,3925.2999,3814.0558,3826.4296,3807.0751,3814.3934,3949.7812,4024.5655,3955.4932
Cu,7,4337.2946,4413.1136,4395.4759,4369.5497,4279.9572,4167.2892,4109.1363,4156.5782,4301.8513,4388.1158,4413.0513
Cu,1,3938.7121,4083.5952,4113.3179,4241.743,4204.4581,4075.6997,3966.8552,3973.2458,4064.2678,4143.1321,4061.8816
Cu,8,3497.3263,3501.0922,3405.2304,3309.4004,3296.8767,3236.8387,3277.5449,3221.9143,3438.7741,3429.6052,3389.9904
Cu,5,2604.8315,2600.6248,2587.5241,2521.5394,2487.9352,2507.0055,2519.9084,2553.7135,2607.4345,2632.6398,2699.7214
Cu,1,3174.9688,3241.5151,3187.5453,3281.3818,3296.3742,3336.9157,3348.1373,3365.2641,3490.9586,3538.8063,3549.9723
Cu,7,4238.1741,4191.1689,4218.1338,4236.0672,4258.7694,4154.2687,4113.9402,4151.1242,4235.8881,4216.8773,4320.8169
Cu,5,4584.3517,4552.336,4463.9016,4500.8865,4302.5099,4335.6236,4325.1255,4393.916,4445.2276,4537.8622,4393.0169
Cu,1,4098.9841,4156.3074,4195.9277,4256.9345,4275.355,4316.5087,4326.7047,4318.0749,4452.3942,4593.4905,4610.0619
Cu,6,2693.3792,2687.205,2676.6731,2626.7079,2696.8733,2609.9617,2661.6216,2702.7329,2783.5767,2827.8127,2998.868
As,1,80.7234,81.3671,82.9255,84.7619,85.6339,84.7815,86.086,90.2581,93.5899,95.6649,97.5587
As,1,83.7523,84.7129,84.2664,86.9653,88.2031,90.7165,92.2611,94.0291,97.7532,99.2504,100.8538
As,2,82.5815,82.1405,83.2674,85.6106,85.4239,84.8261,89.2069,92.066,97.5706,96.9951,99.3706
As,1,97.683,98.6063,99.7317,99.7464,100.2195,103.1162,106.4478,110.4815,114.3024,115.9099,119.8699
As,3,95.8201,93.0686,92.6187,94.4667,94.6513,97.1062,98.831,101.4298,104.8594,107.2969,110.1648
As,2,88.5856,86.9586,88.4879,87.6293,88.5243,90.3159,93.4622,96.8107,100.3827,101.865,104.2829
As,2,74.7798,74.3629,76.528,78.8739,79.2885,83.1457,85.4463,90.7427,93.0285,95.6529,98.7004
As,1,102.5122,102.9116,103.5797,105.6919,105.855,112.2666,113.9059,117.8812,119.9192,120.8375,125.1308
As,1,91.5672,91.9233,92.7436,94.2534,96.1409,101.4949,105.5348,111.9727,115.2242,120.4774,127.2254
As,2,89.6869,88.8601,92.6985,92.3432,92.2605,97.2176,99.3616,103.7549,107.2711,110.9495,113.2975
As,3,84.7051,84.8556,83.4765,83.6786,83.6405,83.8894,90.2833,93.2858,99.3489,98.5177,101.9521
As,1,90.2102,91.1595,91.0813,90.2307,90.9082,93.5092,96.1042,99.1744,102.4619,104.8286,108.7212
As,5,96.5985,98.4326,96.6678,91.9556,91.7081,95.2699,96.9573,103.1221,106.7696,110.5155,113.9875
As,1,87.3269,89.6936,89.3616,92.6735,90.8513,94.7676,98.2722,100.2647,102.9828,106.4511,111.055
As,3,86.6683,85.2029,83.5339,87.2718,87.4609,90.1391,91.6574,91.9774,97.2821,97.6702,98.7887
As,1,70.2208,70.8468,73.2147,75.5699,76.007,78.9406,81.0476,83.6046,85.8808,88.6541,91.8918
As,1,79.117,79.6238,80.1986,82.5074,80.7836,82.8405,84.879,86.4816,94.3168,99.0716,102.2156
As,1,84.2723,84.8333,84.87,86.0272,85.2977,88.1949,92.5543,93.2276,98.6178,98.8778,101.0446
As,1,97.437,98.2229,97.578,98.0729,98.5874,100.6394,104.3712,107.3435,113.5294,118.8041,122.1027
As,5,99.6508,100.9979,98.1412,97.5626,95.5908,98.2408,102.2959,105.9152,109.5004,118.8497,125.5836
As,2,96.29,96.1549,96.6189,96.5855,98.2909,101.1071,103.9865,106.4109,109.4589,110.7848,113.6212
As,5,78.6885,78.6689,78.1186,78.2735,77.9039,78.8307,80.2503,83.2583,86.0416,87.1579,91.3169
As,1,85.0837,88.8921,87.409,87.1211,89.8692,89.8581,94.4912,96.4851,100.0926,101.4683,105.4672
As,5,105.7097,106.7086,105.5779,105.7323,105.3637,108.3402,110.736,112.3118,115.3142,117.8441,122.1267
As,5,101.1254,99.8915,101.3587,100.1024,98.2682,100.9706,102.8739,106.5269,112.1309,115.4415,118.1442
As,3,87.2109,87.8255,86.5661,88.8905,88.1079,91.055,92.1983,92.9959,98.356,99.4355,102.4283
As,1,81.5601,82.5737,82.0227,81.8084,83.7059,86.9527,88.7838,92.3097,96.0517,98.9135,101.3059
As,1,97.9113,99.6431,100.7008,101.456,100.7024,102.3267,103.7745,107.2739,110.1299,113.0694,119.2109
As,3,89.4052,90.6496,89.2829,91.1794,92.2109,95.6562,100.8968,102.6698,106.276,107.4318,113.5751
