Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,3,293.0572,283.6207,282.3992,288.9405,285.3142,295.5192,289.7749,282.6595,292.1547,292.6067,292.2962
Cr,3,284.6617,284.6354,283.5852,285.7696,284.498,285.5524,291.575,289.8021,299.5786,309.8666,310.5884
Cr,8,340.4524,335.1544,325.667,335.4397,337.3092,328.5342,321.2444,320.6821,327.5357,332.329,322.1796
Cr,1,307.3809,310.7297,312.1738,312.534,320.2642,316.324,310.3201,308.0046,311.3275,315.2454,319.0958
Cr,8,301.6594,295.5703,293.1341,294.0208,295.2722,296.795,295.8402,292.7422,301.2399,306.6809,305.6056
Cr,2,246.7485,243.7666,246.569,246.8129,249.9767,253.6344,258.641,260.4994,263.5016,268.892,271.2955
Cr,8,320.1057,321.7262,326.9194,322.0438,323.6578,317.7937,314.5598,313.251,317.7179,320.8386,329.788
Cr,8,308.5788,307.3063,295.8185,288.5549,290.715,290.2537,281.8673,281.5819,285.9084,285.2563,285.0397
Cr,7,302.6315,303.2575,303.2052,303.7878,304.1187,301.9403,301.5813,304.7182,309.2813,319.6616,320.7922
Cr,8,266.434,262.5057,261.5907,259.5484,258.1004,261.4626,255.6608,250.5709,257.0752,259.8185,260.63
Cr,4,306.0931,306.3034,304.6399,302.9961,303.0406,304.1274,306.2622,306.5048,314.9127,320.1974,321.4953
Cr,1,263.1436,263.5285,268.6958,272.2156,273.309,275.2216,278.4564,279.4733,286.4374,292.8305,298.1328
Cr,3,236.9734,235.4997,233.6677,242.6112,243.5701,243.7863,246.3626,248.5325,251.206,256.8249,257.4791
Cr,8,290.5079,291.3191,292.812,293.0926,292.2055,289.7335,291.8955,288.0543,295.0478,301.484,301.5296
Cr,2,297.5673,296.6798,299.4643,305.8716,304.735,303.0315,299.3786,299.6541,304.397,309.2063,316.6715
Cr,2,297.3462,284.318,286.8009,285.0973,289.0075,284.5213,286.5116,286.3705,295.5521,290.4791,295.5722
Cr,1,302.9831,306.4196,310.5546,310.562,308.9211,310.746,305.5621,305.722,311.095,315.8071,318.0447
Cr,1,255.333,263.6832,271.6274,277.9387,273.2715,272.2649,272.6857,275.4153,279.2987,286.3725,292.1776
Cr,1,283.3299,287.5764,288.8166,285.7929,290.4227,284.0361,292.7788,289.0696,298.0262,306.4236,309.3384
Cr,1,252.1096,260.8192,258.9589,264.6194,272.5654,274.9669,279.764,282.6809,286.3581,288.4343,289.4347
Cr,4,209.6601,209.6435,209.9558,208.6707,209.3441,209.9992,210.2299,215.4977,210.9116,219.4583,222.6713
Cr,6,312.3426,311.6851,316.4547,312.1385,314.2976,310.9544,317.8426,314.76,324.8304,328.3346,328.7596
Cr,2,264.2578,263.1951,266.8186,267.937,271.3022,272.0111,275.5798,278.6344,286.4656,289.6899,290.2955
Cr,1,292.9048,295.7825,296.5421,295.438,298.5153,296.6868,295.6034,297.7204,304.3263,309.8229,307.5779
Cr,1,269.2243,269.3436,273.9347,273.5364,276.1148,277.5177,276.1251,276.7498,280.2674,285.3905,286.8805
Cr,8,322.8529,320.9472,310.6958,304.4975,310.0247,312.5134,307.4015,299.7101,306.3302,305.8303,311.372
Cr,8,288.6117,289.2736,289.2176,292.7178,293.9985,285.2173,281.4821,271.5394,277.5734,273.3366,274.3684
Cr,6,262.7258,264.9702,263.4355,262.5034,259.7661,257.8962,261.7071,260.2984,263.4031,264.6739,266.1248
Cr,2,202.8289,202.4052,203.6733,205.9489,210.5938,215.0923,215.8245,215.5977,218.2688,221.5058,226.5931
Cr,7,308.4659,308.0116,311.7039,310.5158,312.195,305.7332,292.9944,293.3031,295.255,299.0268,296.8968
Cr,5,263.8515,269.3614,264.1632,261.6455,256.1389,258.9107,256.5999,259.6103,265.1097,271.0869,275.7638
Cr,8,258.6235,256.1212,256.3415,258.6698,250.9101,250.3375,248.5199,248.3697,251.5154,254.9009,257.2516
Cr,2,246.7615,243.0441,244.2757,246.0854,246.2836,251.0171,253.8694,253.6937,258.1427,263.9308,266.0478
Cr,8,287.9835,286.8622,284.6528,281.435,286.8344,279.4379,273.908,267.3799,273.1579,271.6945,271.4942
Cr,1,312.1788,313.3004,313.1431,316.4363,315.7195,318.6877,316.75,313.5638,322.624,331.3778,332.3322
Cr,5,296.5377,298.4971,298.2804,299.1401,295.3584,304.0861,297.7753,301.4516,305.1211,308.4929,315.6592
Cr,8,319.939,314.9791,313.0079,317.5418,312.8152,307.8603,299.8868,297.3618,306.1812,309.0417,307.6287
Cr,7,280.4223,273.7899,278.5915,272.8322,277.9159,276.3353,271.6464,273.504,282.5705,280.243,280.4471
Cr,8,299.378,298.3317,298.9471,298.8059,300.6432,298.1246,294.4849,291.2377,297.9872,303.9184,306.1875
Cr,1,210.9084,220.4937,223.6021,233.6149,230.3283,231.253,230.5235,230.1118,233.5383,241.7798,242.4636
Cr,7,321.9836,320.3979,313.8159,310.9341,303.7432,300.4713,297.553,299.933,304.3241,309.3695,320.304
Cr,1,249.0641,249.9519,257.2379,259.4296,257.0031,257.6543,255.2647,255.7971,258.4609,260.5095,266.2395
Cr,2,229.3819,226.9673,231.9172,236.4177,245.3656,251.0556,246.8067,249.5761,249.7658,253.4163,250.972
Cr,7,260.5793,260.2983,264.3641,264.0153,263.109,263.6556,260.1547,260.1995,265.7169,269.6651,270.4637
Cr,7,315.0377,308.5831,313.2741,310.4204,311.0298,313.521,300.6984,305.9043,308.8279,309.1138,316.1992
Cr,4,307.3114,301.5929,299.2571,293.9094,295.0876,296.3978,297.4881,295.0075,305.4615,308.694,309.2184
Cr,4,296.0434,293.0751,293.6123,291.9294,294.3689,295.9476,294.2731,293.4371,303.1382,308.1617,308.6065
Cr,4,258.7938,258.6464,258.809,256.3246,257.1938,258.4239,258.127,256.572,262.2122,263.7167,266.0876
Cr,1,256.1723,262.3342,266.5465,273.8199,261.6154,267.7217,262.6717,269.6008,275.1033,279.6953,285.8788
Cr,3,302.9935,290.8333,288.0208,290.5197,291.2025,290.3169,289.9536,288.8052,303.8833,307.3495,304.1976
Cr,2,275.0253,274.468,274.6147,277.4207,283.3021,280.6314,282.5377,283.1424,293.4183,294.7719,296.8803
Cr,4,315.7471,309.097,298.4892,294.6491,296.3799,301.9785,296.5171,295.1045,304.178,309.5028,309.9369
Cr,8,258.9526,263.9143,266.4228,268.9076,267.2806,261.5403,256.8818,252.1849,258.8601,260.7755,266.7199
Cr,2,225.801,225.1033,228.7139,231.0377,234.1274,239.1651,241.5421,242.6669,246.0729,255.6715,258.3232
Cr,8,307.864,305.1593,301.0148,299.9189,296.0429,297.7664,292.8474,292.813,295.6488,299.0703,305.0901
Cr,3,307.159,307.0154,305.7481,311.1174,314.3851,320.0762,313.0042,310.4047,321.3779,323.8492,321.9475
Cr,2,295.7053,292.8698,297.8464,294.7635,301.0895,298.0699,300.0933,300.8737,305.5886,317.8031,318.6938
Cr,8,303.8899,302.7306,305.7073,304.4211,304.5372,309.9988,301.1622,295.3953,302.8663,305.3751,305.8671
Cr,4,267.9375,265.0614,265.3268,265.0491,267.3945,275.3157,275.3349,272.8044,279.4323,282.3828,283.8194
Cr,1,262.0616,262.6133,270.0759,272.4845,271.1086,274.0129,274.8628,276.7548,280.4233,283.1684,289.3914
Cr,7,316.4728,304.9596,294.2686,294.5637,292.541,292.7258,290.0902,290.8131,295.6562,297.2196,298.9556
Cr,1,227.4393,229.079,231.0437,230.8357,238.4857,235.2729,239.1196,243.2567,245.7067,250.6585,252.2591
Cr,4,307.528,301.7735,298.2313,292.3336,292.627,293.3955,293.7018,293.7005,296.6022,298.0616,298.6704
Cr,8,284.4437,285.0166,283.3387,284.4727,285.249,287.1824,283.9985,280.6466,289.4815,293.7953,293.1911
Cr,5,299.2352,297.2738,290.9215,282.3989,282.2289,286.8067,282.6628,285.5307,286.889,294.4333,302.6524
Cr,1,272.2536,273.9487,274.034,278.1193,277.8641,282.1005,273.5054,281.1774,283.5257,286.9425,288.0768
Cr,8,310.6106,306.8046,305.0592,306.4705,306.4366,307.01,303.7573,303.1565,311.6538,312.1902,314.038
Cr,4,293.3496,291.3754,290.2766,290.011,290.2315,297.6269,296.4775,295.556,304.0472,308.1502,310.3709
Cr,8,315.5167,313.0812,314.6246,317.4663,317.8459,322.218,309.2055,306.3042,313.7408,312.5057,314.9255
Cr,3,298.5676,287.9555,282.3901,283.0978,284.1822,288.5844,289.518,286.8861,293.7339,297.2376,298.5891
Cr,8,303.496,298.092,299.1675,297.1319,303.686,296.5206,293.8113,293.4034,298.0329,300.551,298.465
Cr,7,292.7194,290.9704,295.1958,292.7136,291.3535,295.4055,290.4688,297.14,304.2144,308.1992,307.3159
Cr,2,254.5403,250.8557,252.5253,255.5331,256.0513,253.6597,256.2024,252.9004,258.379,260.6752,266.6936
Cr,4,272.7802,271.0779,267.2128,266.8581,267.8404,270.2193,268.5105,269.8235,271.9194,278.523,282.4689
Cr,8,323.8646,319.752,314.0747,317.0236,322.4153,322.3367,312.6421,307.9502,318.2844,319.4225,314.485
Cr,5,251.5296,248.0011,244.1233,242.7638,233.5498,235.42,237.1009,238.9604,243.3018,250.8223,255.9366
Cr,3,293.0365,297.4475,291.0731,297.2728,294.4358,293.9172,293.551,293.8172,298.9321,301.7772,304.1643
Cr,3,279.8993,276.693,270.8998,271.3651,273.7243,276.4252,272.854,272.1676,279.2364,281.3198,282.3042
Cr,8,306.2612,300.508,296.3235,294.0769,293.3398,294.094,288.7464,287.5508,295.5898,296.6466,295.5361
Cr,1,259.8403,262.7955,267.4403,271.9609,277.9548,279.8357,282.9493,281.4173,288.1413,290.4916,291.5162
Cr,3,289.9454,286.7887,283.5389,285.3333,286.524,292.5426,290.1514,289.6142,296.6441,303.9038,304.0321
Cr,8,275.048,280.548,275.488,269.6442,269.5482,267.6674,264.0505,262.2823,267.0835,270.3099,273.4936
Cr,2,284.7614,283.8459,284.601,287.1193,288.0539,290.6734,294.6902,293.757,298.3641,305.9577,309.0184
Cr,5,259.0748,258.8037,251.3183,247.277,240.0436,242.551,241.4549,242.163,245.2916,247.6203,251.0972
Cr,7,304.6608,304.4204,306.5848,305.0435,305.4115,308.7881,300.1192,310.1099,314.187,316.119,324.0932
Cr,2,242.9675,242.6453,248.082,252.3454,251.7852,256.8107,258.577,256.6419,262.8702,269.0359,268.4286
Cu,5,3753.5283,3711.0186,3615.0798,3562.8869,3561.1541,3591.1553,3647.0374,3676.4414,3738.6321,3788.3962,3756.9107
Cu,6,3659.4911,3696.7329,3688.5608,3635.278,3593.1554,3519.5418,3557.9873,3580.2595,3742.6777,3769.1489,3669.5445
Cu,6,3848.0701,3850.2841,3832.6475,3760.4895,3742.4726,3693.3053,3733.4178,3733.3321,3828.8758,3839.2476,3729.8062
Cu,6,3995.0735,3928.611,3860.1239,3834.8183,3787.8928,3752.6311,3767.7544,3763.8718,3888.8593,3866.0804,3773.1229
Cu,7,3985.3728,3914.9581,3866.7477,3734.7254,3760.8652,3676.3271,3637.5032,3682.4522,3733.3459,3733.7528,3679.9977
Cu,11,3919.61,3931.9476,3942.8712,3788.0736,3774.2374,3708.718,3716.5128,3694.8729,3702.7436,3683.1141,3617.8676
Cu,11,3955.4964,3921.5324,3928.5544,3839.8655,3781.9163,3709.1606,3717.4198,3730.7414,3763.799,3734.9687,3626.5396
Cu,5,3980.0775,3925.7694,3867.2214,3809.175,3794.0448,3798.2174,3812.4999,3820.0283,3894.7487,3871.017,3854.4519
Cu,7,4133.3325,4119.9584,4094.2562,3938.948,3876.2375,3779.0695,3759.3369,3787.8662,3870.9344,3847.3059,3794.5871
Cu,6,3752.7273,3696.1556,3646.5138,3734.0559,3683.9016,3607.4781,3646.1535,3662.3119,3769.7043,3784.9993,3712.3057
Cu,11,4288.8466,4297.7347,4136.2283,4036.2994,3963.3356,3814.6523,3826.8562,3808.4128,3859.4209,3835.5405,3685.4865
Cu,11,3990.8054,4029.2199,3965.7358,3969.2635,3950.2511,3827.3596,3789.7774,3782.0678,3817.7787,3817.9935,3708.7194
Cu,6,4082.2672,4055.754,4040.5529,3840.3942,3790.8759,3673.6548,3697.8839,3701.454,3747.6893,3789.7688,3739.6348
Cu,8,3944.3433,3937.6221,3909.5999,3779.5984,3764.3586,3684.7071,3685.8285,3669.8714,3770.1073,3773.0924,3683.5124
Cu,11,3867.4862,3815.515,3822.9409,3757.1816,3724.1168,3681.1287,3712.4362,3651.0505,3742.3632,3818.8588,3585.7233
Cu,11,4013.19,3986.538,3970.0192,3940.3371,3916.0415,3825.2679,3786.7534,3743.2943,3765.0483,3739.0751,3620.6877
Cu,11,4670.5788,4689.1158,4603.1652,4418.957,4334.5884,4126.2777,3950.8244,3865.4482,3940.5038,3857.2099,3749.4087
Cu,6,2800.3962,2812.1229,2811.4876,2765.8526,2800.3077,2755.788,2773.2405,2776.7773,2833.8076,2887.2411,2961.6077
Cu,11,4278.8384,4265.3617,4183.5648,4106.2426,4003.591,3814.0094,3835.3722,3841.9577,3935.6241,3897.1202,3752.2104
Cu,11,3806.0518,3756.3276,3762.1831,3773.1247,3641.206,3642.9146,3659.7741,3638.5796,3719.635,3715.9369,3607.6635
Cu,11,4243.2374,4284.2407,4281.0248,4212.1356,3988.2478,3901.6069,3880.6936,3878.6086,3938.7111,3860.452,3779.7294
Cu,3,2571.0984,2537.458,2523.4407,2572.5821,2567.7133,2550.8678,2559.2945,2567.4398,2619.8439,2673.5062,2731.5357
Cu,2,2577.1054,2572.4422,2612.1303,2629.7145,2619.2781,2644.4858,2657.9735,2680.9918,2721.2375,2785.6829,2864.6351
Cu,7,3838.3549,3840.5787,3872.4438,3822.3351,3754.1269,3747.7852,3714.7411,3727.5128,3843.0376,3851.1717,3715.3135
Cu,11,3978.3789,3903.2592,3942.368,3899.2731,3895.4111,3758.0737,3801.3184,3826.3245,3872.4385,3834.5224,3724.7697
Cu,11,3897.2092,3853.5872,3874.6499,3769.7204,3705.0026,3648.782,3670.0846,3679.8617,3766.3231,3765.5244,3641.3198
Cu,6,3943.3706,3964.0714,3825.1108,3679.0378,3681.59,3648.9435,3705.0773,3717.8338,3790.265,3783.751,3679.9852
Cu,11,4092.8944,3961.1442,3985.7755,3914.4518,3904.5732,3797.7622,3821.4009,3808.1767,3845.3605,3792.1241,3676.0149
Cu,11,4469.6898,4477.1071,4474.3951,4304.3849,4262.8383,3975.5007,3947.3909,3941.3915,3952.8125,3873.451,3713.2363
Cu,6,3999.2078,3952.1403,3915.269,3779.1738,3802.7857,3759.5492,3766.4895,3783.9263,3839.1069,3866.7991,3773.9
Cu,11,4073.326,4063.0625,4015.8375,4044.0395,3801.9585,3729.2957,3754.7374,3755.7018,3757.3358,3758.3108,3651.2172
Cu,8,2872.4813,2907.4158,2858.2832,2854.0121,2905.5699,2827.3269,2855.0526,2790.6308,2855.2951,2895.8485,2948.4669
Cu,6,3951.7874,3916.9021,3895.1452,3733.2904,3736.2319,3667.9729,3671.8205,3689.2008,3734.712,3744.5685,3728.3578
Cu,11,4221.1236,4205.8863,4184.7154,4111.6504,3986.9343,3943.51,3986.4596,3971.9544,4009.2005,3930.4584,3779.8509
Cu,11,4138.4948,4160.6006,4188.0425,4155.7913,4060.2618,3939.9642,3971.0299,3983.4435,4064.0285,3990.3087,3776.7421
Cu,11,3974.4259,3985.1632,3939.5949,3990.8742,3923.335,3841.3101,3846.4913,3845.9047,3871.8334,3852.2174,3738.0256
Cu,5,3861.8335,3839.7056,3700.2777,3651.2869,3553.5357,3554.7923,3610.8022,3640.7261,3724.9152,3781.05,3713.0692
Cu,7,4075.8188,4041.8308,3933.1216,3855.2625,3783.2014,3689.1755,3657.7157,3670.4469,3734.7361,3779.9052,3675.2112
Cu,5,2725.5071,2693.5221,2685.4076,2687.4032,2673.912,2683.9136,2717.0704,2740.9661,2789.0266,2843.5737,2902.6343
Cu,6,3014.4909,2984.9284,2957.6264,2961.2636,2949.2181,2903.3675,2950.9013,2911.7003,2950.1677,3013.5018,3095.1679
Cu,4,2612.0624,2615.6184,2639.8467,2606.2396,2643.3866,2624.8158,2642.7136,2669.5658,2738.2829,2816.3728,2913.1288
Cu,6,3910.0603,3833.329,3707.8963,3572.9824,3585.8573,3510.2161,3555.3467,3576.4399,3723.2887,3724.2076,3666.5715
Cu,8,3943.5632,3885.4724,3758.4487,3620.0198,3572.8811,3557.7035,3543.0378,3540.6978,3623.1356,3704.0531,3719.3676
Cu,11,4008.2654,4008.8204,4054.0577,3984.3607,3918.5646,3814.3303,3822.7725,3803.7713,3814.7224,3766.3029,3686.1644
Cu,1,2663.9871,2675.0126,2682.3926,2704.3531,2732.9229,2690.4771,2714.9324,2720.9747,2793.553,2847.9021,2953.3358
Cu,6,3667.6425,3667.0139,3719.8071,3715.9021,3712.3656,3638.6028,3666.1797,3680.6609,3816.3776,3812.7487,3747.7567
Cu,6,3776.0823,3762.3156,3774.7203,3743.5515,3717.0921,3676.2988,3776.3556,3768.7476,3867.4043,3891.1484,3772.4924
Cu,6,3942.7356,3985.743,3877.3586,3905.8008,3871.1257,3812.4529,3850.6258,3907.6577,4050.6613,4026.5589,3872.6158
Cu,7,3732.892,3702.791,3718.1959,3639.953,3609.8311,3556.5166,3535.2668,3584.1797,3696.5121,3717.9673,3624.7196
Cu,6,3951.7653,3936.5367,3925.9616,3865.2028,3844.6035,3776.0994,3821.0599,3833.6511,3880.6214,3861.088,3789.5934
Cu,11,3920.0656,3991.1636,4000.24,3934.3304,3844.1609,3753.4023,3713.3532,3713.5932,3737.1594,3713.09,3605.4386
Cu,11,4121.9493,4105.5256,4085.6625,3927.6919,3893.7056,3826.029,3815.1354,3818.328,3885.0443,3955.5416,3794.67
Cu,6,3982.2429,3991.5946,3957.4682,3970.7366,3936.9429,3825.4205,3834.5573,3826.5088,3880.7153,3887.2758,3836.7987
Cu,2,2620.6313,2604.3866,2618.6601,2667.8741,2658.4089,2672.2768,2676.8406,2675.5746,2728.5713,2727.5463,2789.2125
Cu,11,4405.4651,4396.657,4093.0755,3998.557,3903.3684,3848.0551,3796.5062,3730.4936,3812.5146,3774.1422,3707.7349
Cu,6,3846.6115,3842.2029,3783.2054,3605.0244,3591.8315,3582.1066,3628.562,3658.2921,3725.3968,3694.9906,3587.4338
Cu,6,3802.0242,3763.0716,3701.7227,3573.873,3615.6611,3552.8824,3561.5646,3595.1164,3755.7674,3799.1732,3717.1065
Cu,11,3983.961,3953.3199,3914.3236,3826.7987,3808.9606,3730.1632,3718.6355,3728.5434,3788.1602,3746.6402,3628.3017
Cu,11,4054.3559,4200.7459,4175.2786,3981.6091,3909.5035,3810.8932,3824.5271,3845.8874,3908.0958,3891.0186,3788.159
Cu,11,4008.2262,4037.4528,4023.385,3987.928,3906.7228,3817.9856,3799.91,3804.3606,3808.8997,3833.1169,3674.2172
Cu,8,4185.3894,4158.873,4099.0505,3898.4454,3827.0678,3758.8037,3767.008,3752.746,3886.6436,3886.4791,3769.8122
Cu,6,3664.3745,3686.4762,3764.7953,3755.8717,3759.1284,3648.3018,3701.3721,3754.2751,3851.0032,3814.9777,3738.6911
Cu,11,4182.8683,4173.225,4191.8241,4091.5394,4058.4417,3962.9579,3984.99,3987.8272,4060.6921,3994.7856,3881.3153
Cu,11,4106.7188,4076.0222,4064.1047,3979.3469,3899.1042,3815.8324,3847.8697,3855.6002,3904.5911,3875.7743,3724.2998
Cu,11,4336.0308,4453.2416,4455.295,4278.1072,4106.1107,3918.8121,3843.2395,3838.1042,3883.7583,3743.4376,3609.2038
Cu,8,3948.7893,3906.5921,3863.1111,3743.3823,3769.8259,3742.2635,3764.2787,3735.5791,3842.8023,3859.2215,3782.3729
Cu,5,2750.2001,2766.4376,2719.4375,2704.9315,2701.8941,2702.4025,2727.5491,2703.8828,2719.392,2755.0958,2803.7846
Cu,11,4014.0915,4022.0759,3986.2854,4029.7144,3936.7867,3844.7537,3824.2621,3817.7246,3855.653,3860.4034,3756.397
Cu,2,2742.1242,2715.6766,2735.3679,2729.4901,2742.8643,2722.1365,2737.7522,2736.88,2810.3724,2852.1902,2935.0433
Cu,1,2697.3404,2716.2722,2728.3966,2797.1164,2819.5069,2828.8903,2880.8636,2896.9577,2935.9255,2979.1444,3041.9323
Cu,6,3889.899,3958.5878,3932.5838,3868.683,3793.441,3699.8078,3716.1001,3755.6792,3857.6555,3852.3545,3796.6939
Cu,6,4030.6972,3982.7338,3922.3526,3736.0629,3684.6484,3682.7359,3684.5339,3703.5341,3792.2133,3844.7485,3754.2867
Cu,11,3890.1226,3841.7721,3835.5565,3786.1075,3797.137,3671.4508,3644.9558,3677.6203,3702.033,3711.008,3525.9716
Cu,6,4008.3521,3918.4507,3887.7908,3815.1882,3749.2439,3720.275,3756.3813,3771.3393,3803.9154,3856.1296,3783.3346
Cu,6,3824.3668,3802.3311,3853.9572,3819.737,3794.3258,3737.6245,3757.5467,3764.2886,3850.5564,3831.4609,3743.1276
Cu,11,4060.3884,3950.1264,3930.2354,3769.8941,3809.5261,3716.3681,3711.0068,3677.5581,3765.4623,3738.3134,3649.4314
Cu,11,4006.8194,3935.667,3888.5822,3909.3346,3826.344,3762.8346,3779.7008,3824.3035,3851.0154,3824.926,3731.9481
Cu,11,3969.2158,3957.3309,3983.8719,3967.6911,3930.2614,3882.1353,3887.1604,3877.3282,3921.4074,3893.3629,3819.9185
Cu,11,4006.5684,3996.5372,3996.7621,3972.847,3732.3988,3582.2663,3611.6182,3640.8825,3622.7953,3618.9934,3484.9546
Cu,11,4467.0536,4487.3237,4278.6279,4091.1378,3929.0999,3881.8601,3848.4026,3773.6507,3872.1786,3747.4755,3642.4474
Cu,11,3959.0019,3891.2873,3862.4566,3860.0076,3722.0778,3654.0274,3650.704,3665.5641,3672.9761,3683.0862,3537.1292
Cu,11,4061.2705,4066.2068,4073.2926,4001.5793,3875.4062,3753.9038,3764.3324,3775.7827,3815.6123,3784.469,3678.5341
Cu,1,2689.8357,2738.296,2747.6225,2778.6595,2823.352,2798.4085,2843.5768,2851.7074,2879.1588,2907.234,2972.0247
Cu,6,3957.2728,3872.6815,3799.6529,3626.4068,3613.9959,3598.201,3622.4147,3653.2201,3689.3911,3754.2421,3701.4112
Cu,6,3963.5591,3920.3185,3901.0967,3801.9864,3781.5571,3731.7481,3767.8639,3778.4261,3846.1432,3863.6327,3767.9309
Cu,2,2759.9797,2756.5549,2769.4015,2803.0657,2780.8536,2770.0682,2817.6326,2822.0555,2882.4706,2957.3713,3029.5758
Cu,6,3976.6758,3954.3654,3923.7547,3880.8313,3755.8976,3705.079,3729.5678,3740.2077,3814.5606,3839.2119,3772.1382
Cu,11,4105.7896,4046.3284,4079.4884,3959.6065,3895.4752,3797.3798,3724.0535,3748.3478,3808.7236,3768.7959,3636.7976
Cu,11,4012.0281,3965.9406,3857.1533,3783.6459,3813.8052,3748.0323,3706.5818,3719.5887,3787.1662,3788.1303,3642.2659
Cu,11,4057.0682,4093.6252,4080.6499,3901.6605,3818.7237,3766.4388,3765.8909,3767.0772,3845.7558,3833.8687,3727.855
Cu,3,2814.748,2787.4539,2777.6312,2781.5273,2815.3071,2789.0303,2831.3299,2878.753,2911.5518,2943.5326,2978.0796
Cu,11,4140.9798,4062.5442,3969.4945,3938.6302,3946.5544,3870.0965,3857.7905,3858.326,3893.2364,3866.1283,3710.2699
Cu,6,2818.8859,2810.6507,2837.5926,2817.4985,2827.0146,2810.3086,2849.2426,2831.4049,2893.2156,2951.5874,3021.0331
Cu,7,3886.0489,3847.0114,3858.9925,3807.9811,3834.7837,3807.1736,3794.9023,3851.3817,3929.6407,3917.6041,3798.8797
Cu,6,3956.2946,3998.5329,4002.5323,3976.8629,3874.9758,3768.0597,3801.9767,3812.6655,3948.6961,3935.4342,3832.8478
Cu,7,4115.4185,4049.2387,3946.3788,3841.9003,3786.2799,3721.154,3705.9351,3713.3588,3771.6856,3810.286,3748.2303
Cu,7,3750.3526,3767.4894,3803.4669,3662.7525,3654.8256,3589.813,3582.0021,3614.0655,3696.495,3765.1651,3649.6678
Cu,11,4703.03,4639.8208,4534.5023,4303.2027,4146.8524,3986.4659,3901.8386,3819.0432,3804.6638,3789.7223,3685.234
Cu,4,2804.004,2773.5121,2778.0011,2773.0972,2779.5024,2780.799,2799.219,2808.5228,2894.2509,2946.5458,3085.8817
Cu,11,3953.0817,3933.5544,3974.6568,3827.6392,3711.9529,3637.1081,3609.94,3631.3054,3645.4189,3601.864,3407.3258
As,1,83.6656,84.626,87.0566,86.8858,89.3039,92.6622,94.0114,95.048,98.7172,96.777,97.7163
As,1,75.7166,76.1884,77.5458,78.1591,79.2868,84.1473,85.8117,89.5851,92.1201,94.187,95.4203
As,1,93.6366,93.7873,94.9707,95.3868,96.7811,101.5673,103.8035,113.2344,114.4901,115.9481,115.6468
As,1,90.8689,91.7136,93.0536,93.2866,93.6059,95.9046,100.1053,100.4892,105.2624,106.2469,108.011
As,2,89.3359,89.2806,93.0227,94.9449,98.1553,102.9106,104.8182,110.5405,111.1392,113.8569,114.3634
As,1,90.4471,91.1326,92.7185,93.7452,96.7003,101.3334,104.3357,107.1085,108.3855,110.6374,112.6417
As,1,79.7136,80.2697,81.4195,81.4511,81.8702,84.1144,85.0217,89.0835,92.1551,93.9576,96.9734
As,2,90.5799,89.4832,92.1094,96.6701,100.0665,103.3242,107.1042,107.1204,112.207,109.4355,108.9229
As,2,89.5298,88.1213,88.8286,91.1028,88.855,93.7067,96.8073,101.3642,103.8768,105.8005,106.5802
As,1,76.741,79.7262,79.0523,80.3985,82.6062,85.1229,86.941,90.6578,91.8727,93.482,94.1344
As,1,81.884,82.9746,84.9292,87.6649,90.5248,93.4166,95.7443,98.7883,100.1529,102.1581,102.3778
As,2,101.0191,97.8799,100.8278,100.8124,101.6764,105.2483,107.3145,109.142,111.6848,113.8745,116.2687
As,3,74.5894,73.158,72.3451,72.6112,73.9893,75.6116,77.8614,80.2697,83.0655,83.7801,82.9388
As,1,94.7019,94.9873,95.9052,96.8005,97.7663,101.5557,104.6956,108.5699,111.2643,114.1633,115.9009
As,4,92.7771,92.2158,91.4219,91.4163,94.342,98.3045,100.669,104.8248,107.9896,109.7452,111.48
As,1,94.3917,95.0046,95.2708,96.3214,98.6556,100.0868,101.2388,104.3008,104.4727,106.1461,106.7442
As,2,92.992,92.4455,93.3463,93.3691,95.46,102.1678,104.7691,109.7428,112.4611,115.5652,117.0734
As,2,95.6974,95.0173,96.4349,97.8454,99.2793,101.4388,104.1788,107.0891,112.2332,111.2802,111.3405
As,1,80.0302,81.2291,81.1989,80.897,84.4163,87.4823,88.6589,94.3246,94.6284,95.5037,96.9443
As,2,91.4856,91.2161,93.6882,96.479,99.5518,106.3353,108.407,112.4471,114.1413,116.7883,117.0564
As,2,72.6895,71.8661,72.7517,74.0886,73.5014,75.6119,78.7045,79.0004,84.1874,85.1769,86.1195
As,2,97.146,97.1066,98.6419,98.3393,100.8028,105.5835,107.0994,112.3496,112.6887,114.209,114.8969
As,4,83.9103,82.3062,81.1721,80.6093,81.5426,82.7938,83.6772,89.524,89.8096,89.3642,90.283
As,2,76.6881,76.514,76.7716,77.3372,78.0709,79.5719,81.7998,84.7603,85.6939,86.6871,87.4231
As,1,76.6376,79.0551,80.0156,81.5478,84.3633,85.645,89.336,91.0912,93.4501,92.7618,94.0588
As,1,85.0981,86.1126,86.8443,87.6914,88.054,91.3258,92.5173,96.1174,96.8236,97.9147,99.1807
As,3,92.909,93.2785,91.9812,93.3926,94.3419,94.0512,94.8878,98.1173,101.5035,104.5857,107.3595
As,4,87.6324,87.6561,88.144,87.121,87.958,89.0943,92.0309,94.4494,100.6648,103.1497,105.3585
