Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,1,33.6032,34.8878,35.3155,35.1065,36.0008,37.222,38.8605,40.3205,41.1662,41.4662,41.4758
As,3,43.7221,43.6946,43.0745,43.2474,43.9267,44.5266,43.2399,44.1607,44.2312,43.3729,43.5278
As,8,48.0174,49.0908,49.5822,48.2798,45.3816,46.5503,42.6423,41.6586,43.6031,44.3333,43.2716
As,8,38.9805,37.8307,35.0866,33.4501,34.2958,33.2163,33.9933,32.6509,32.8684,33.0364,33.1112
As,6,37.135,37.2386,36.1562,36.692,36.6034,36.0625,36.6054,37.4847,37.0329,36.167,36.1497
As,1,32.7282,34.0921,36.0887,36.0213,36.6537,35.5781,35.9204,36.7001,35.3676,33.6166,34.2893
As,5,42.0598,40.7814,40.5548,39.5871,37.0777,37.6776,37.799,38.6295,40.5026,41.5124,41.4459
As,4,33.3079,32.6866,33.0973,32.3056,33.4842,33.3542,34.4452,35.2092,35.6006,37.2645,37.7815
As,6,39.4538,39.5848,39.5985,38.511,38.377,37.4411,38.2153,38.9247,38.5708,38.969,38.4645
As,1,35.1233,35.141,35.899,35.6071,37.6591,37.812,39.4746,36.8058,39.509,39.3947,40.6714
As,9,29.4835,28.7915,29.0148,29.3425,28.916,29.2848,29.2988,29.1357,28.7246,29.0395,29.9959
As,2,33.5779,33.0316,33.0939,33.761,34.17,35.4692,36.2689,37.2781,40.7362,38.9326,42.917
As,4,40.6898,41.7375,39.4496,37.7244,39.0329,39.8881,41.6874,39.5841,39.5456,38.7327,38.8628
As,3,32.7725,32.4153,32.2092,33.0974,33.7253,35.1762,36.3571,35.7335,37.7202,38.3412,38.4424
As,8,44.8238,44.8144,45.2848,39.963,39.0081,38.583,39.2135,38.0091,41.8721,41.6528,42.0948
As,1,31.0356,31.4044,31.5227,31.5025,31.306,31.3594,32.2149,35.0313,37.8995,37.5985,37.8549
As,11,46.6736,45.7646,43.8234,40.6063,42.235,45.4344,47.4981,42.1688,39.0528,38.5052,38.106
As,1,29.2212,29.7751,29.4767,29.7093,30.2682,30.4138,31.3595,32.5513,33.9324,33.6972,32.7197
As,6,40.3273,39.3114,39.0078,38.8087,39.5376,38.1732,39.3895,38.7518,43.1601,41.7673,41.3829
As,10,44.1421,44.004,44.2619,44.9693,43.0725,41.6577,41.1697,41.5702,40.5281,40.524,41.7141
As,8,43.8303,46.1426,47.7696,46.1032,45.3957,42.9708,40.4285,40.1333,41.3434,42.1362,42.187
As,11,49.7962,47.909,46.1525,43.6644,43.2476,46.7668,46.3779,43.7646,43.5685,42.7762,42.693
As,1,33.4189,33.8331,34.9653,34.1788,34.0924,33.8809,34.2427,36.1553,36.3515,35.236,35.4734
As,6,42.768,41.2194,40.9232,39.7574,39.425,37.8865,39.47,39.9735,38.5068,38.772,38.9368
As,6,41.8665,40.7739,40.0464,39.9473,39.2099,38.9087,40.0689,42.1067,42.5171,42.4143,44.3864
As,1,30.2552,30.9088,31.5815,32.1146,32.4011,33.1361,35.3091,35.6662,35.7599,35.1129,37.5973
As,6,40.4412,39.8414,38.9969,39.2597,38.8461,37.9087,38.5808,39.6704,39.1988,39.8881,40.0095
As,1,31.3006,33.1132,34.0174,35.7167,35.9159,35.489,36.4752,37.0759,36.8083,37.1951,37.6129
As,5,31.4707,30.6389,31.4763,29.9103,29.8488,29.8749,30.7608,31.055,30.8109,30.9556,31.4703
As,2,29.0425,28.076,28.8513,28.9196,29.3588,30.4246,29.9761,32.8263,34.7413,34.0346,34.2262
As,6,40.3934,40.877,39.4951,39.5979,39.3738,38.801,41.9285,44.734,44.9319,43.9259,44.3156
As,3,33.8188,34.0771,33.7566,34.086,35.0914,36.0317,38.6294,39.833,39.6383,39.961,40.4713
As,8,40.0055,39.9558,39.992,39.6841,37.8911,41.1203,37.2511,36.9511,37.0819,37.4548,37.8259
Ni,11,717.578,711.8332,703.2573,687.0203,686.7311,695.5769,701.4744,713.3383,697.2923,700.0249,683.4272
Ni,1,670.3271,677.634,682.6777,686.8899,710.2807,725.4929,726.0583,708.1886,698.695,705.2206,711.7793
Ni,5,799.1431,800.7217,804.5752,794.5827,788.0532,802.8209,794.57,789.9314,804.8978,789.4391,845.2292
Ni,8,888.2372,869.1391,874.1292,890.1853,902.556,872.5476,850.7223,838.7709,843.3378,847.3789,851.305
Ni,4,795.7424,751.4633,750.1324,741.3332,746.4746,747.8727,751.5061,749.2535,766.8794,753.8909,796.9626
Ni,11,794.1251,794.6495,792.6635,823.3581,794.8484,778.7145,758.9941,751.1806,764.533,769.6527,743.3145
Ni,8,1014.5909,1003.668,970.608,972.699,988.4762,1023.7569,1018.7503,940.3514,942.4461,940.6811,945.3399
Ni,4,802.5824,779.8057,780.6948,748.7354,762.8491,765.4836,785.1155,780.3371,774.5533,761.1132,770.3167
Ni,8,840.2935,850.4187,869.8371,878.9986,866.4199,871.8744,874.4027,815.0275,818.812,829.1968,842.4149
Ni,5,965.5889,950.7011,949.0907,928.8733,910.7531,929.9425,928.9472,931.2714,931.3565,932.7463,952.4564
Ni,1,798.1356,805.1433,800.3699,805.6659,828.7483,838.5843,819.1397,806.4297,803.5521,815.967,825.0731
Ni,3,872.6241,871.2107,863.641,882.5376,885.2652,937.1109,938.9209,896.1381,872.3284,868.4985,873.4152
Ni,8,812.6503,786.1427,783.5717,787.4813,797.3071,771.807,749.8088,742.3296,747.9075,746.1787,780.3686
Ni,2,921.8518,910.0944,929.3564,941.4911,927.0483,986.1874,984.5837,961.7905,981.2493,993.7222,1021.3144
Ni,8,943.5783,952.1365,963.6074,973.8569,1011.119,995.733,988.1224,942.063,948.9168,957.1531,978.8228
Ni,5,864.7455,834.6597,833.7255,841.0689,817.3113,860.4634,866.5048,847.8914,851.79,852.7887,852.8356
Ni,4,831.8964,804.5949,804.6297,791.1798,799.6465,832.3105,814.4953,826.5949,835.3754,849.1175,870.7995
Ni,10,970.2918,947.3206,919.5212,900.2075,861.164,875.5063,867.3811,838.4767,845.5117,817.8263,863.7602
Ni,3,912.1454,893.8533,878.7194,893.9123,922.0937,923.3661,912.7801,904.8995,918.9398,920.7864,966.6303
Ni,4,587.8598,589.993,586.428,583.8095,604.258,596.2456,608.4426,595.3946,616.7281,636.2293,631.7606
Ni,1,785.5067,795.4384,788.4345,812.8732,839.6352,857.9622,864.7094,854.3637,873.6716,882.2013,889.3703
Ni,4,618.062,631.4643,613.6649,609.3294,661.3828,684.2488,715.2448,694.2827,693.3315,707.46,726.6999
Ni,3,705.6904,708.8258,699.9785,705.6601,752.7783,803.3092,795.8826,792.7913,773.861,769.0054,783.8142
Ni,4,714.1494,720.4532,718.4264,699.1429,709.9833,720.9744,748.3136,779.1431,789.8078,796.9504,802.7247
Ni,10,681.2262,654.9193,658.4855,669.361,684.2175,670.5695,660.1255,647.7574,647.7665,647.6083,655.7241
Ni,9,1065.6267,1036.1059,1036.994,1027.3347,979.0137,964.0547,944.4043,924.9562,919.7486,928.1278,937.4063
Ni,9,845.879,834.6142,817.3899,814.0563,810.6746,839.4193,833.6549,766.5907,760.1801,767.1454,781.5454
Ni,8,784.9209,750.8541,758.0356,758.7871,757.9451,748.9101,739.1692,735.7773,764.2385,792.0048,832.5612
Ni,4,911.2616,897.0664,906.1068,866.5391,905.3521,946.2712,950.7827,913.4647,890.198,899.7576,910.1399
Ni,2,927.837,887.8911,928.9111,950.1826,951.8095,989.0363,953.627,925.944,918.4048,925.9594,930.661
Ni,3,794.4,786.5957,769.3289,820.0172,813.7832,861.9572,878.6804,844.8284,851.2451,862.3887,857.832
Ni,4,934.3885,908.121,908.44,906.0695,913.8394,925.9612,920.4272,914.4769,914.4376,930.8922,932.8767
Ni,1,730.1862,741.4533,769.056,790.056,799.7424,843.9551,862.614,813.2099,813.5758,807.2425,839.022
Ni,8,981.9009,966.3875,977.8432,973.9251,991.0099,982.9262,976.6148,953.8731,954.2144,966.2401,972.9064
Ni,10,1007.4387,939.4575,901.8566,942.437,967.8664,967.774,924.065,879.6379,878.7748,874.9019,884.8272
Ni,2,882.164,833.4209,837.5255,843.5704,868.5258,901.4305,891.9763,869.8656,877.1408,869.0049,888.0283
Ni,3,588.2723,589.1922,563.4346,578.2512,611.1908,612.7018,638.9177,626.6121,653.0483,662.5662,668.4306
Ni,8,867.1195,856.6032,849.1916,833.1308,821.1141,831.7083,825.4306,815.8112,829.3521,840.8057,846.1767
Ni,9,1054.7812,1011.4197,1006.5137,988.4124,993.85,990.9436,967.1118,946.0562,938.8673,951.3134,964.8016
Ni,7,906.1145,878.3493,862.2091,848.9511,857.0846,825.8205,817.807,819.492,834.1185,827.2669,850.4096
Ni,9,963.1163,924.5148,932.9623,899.7812,873.4298,864.9853,849.4987,824.3619,809.98,821.6462,853.8094
Ni,2,724.5302,704.8254,717.8686,727.5011,743.1271,742.6384,741.5045,742.2671,759.4702,770.4258,799.0609
Ni,6,1005.43,980.0401,953.0633,970.4563,954.5682,952.1903,953.125,955.9027,960.994,959.9487,968.5324
Ni,3,832.9759,803.7904,799.6276,812.1391,825.3897,846.8638,849.3103,860.6351,880.9842,897.8243,910.601
Ni,3,785.3309,771.6611,766.6371,766.7812,805.7593,829.4006,842.4802,851.0285,862.8442,880.8875,883.6766
Ni,5,900.7269,882.432,848.3176,852.5667,848.1388,856.9084,868.0809,853.5821,859.3084,878.376,886.5529
Ni,8,975.6435,954.9941,959.1962,949.0321,950.7432,965.3469,929.4203,910.0358,917.1848,934.8695,945.2028
Ni,10,949.9524,985.4487,961.7775,949.0834,941.6945,932.242,941.5375,921.5113,902.6,902.2853,906.0836
Ni,8,817.5777,797.5732,793.0184,774.7059,770.5385,774.647,758.4988,734.8713,747.2461,744.858,747.9948
Ni,3,894.2206,890.3918,888.1344,901.6704,904.8927,947.0538,957.3201,942.2863,944.323,974.9572,972.5877
Ni,10,818.3733,805.0719,773.2901,767.9838,772.2123,773.9352,752.3088,750.1291,755.0609,748.2179,766.5949
Ni,3,880.6676,848.6646,846.8894,871.0019,892.8814,907.1543,880.4968,855.8202,861.2176,865.1874,883.09
Ni,2,634.4975,633.7586,635.8436,634.4751,640.0816,648.2381,657.9873,657.4541,690.2036,686.1258,719.4749
Ni,8,993.5813,981.5975,986.8757,1006.9313,986.1811,979.5899,956.2952,933.8346,942.6262,947.0409,967.4736
Ni,8,965.7399,957.8261,925.2931,927.5816,899.1918,896.3385,890.7311,851.6318,863.7012,867.4174,885.5591
Ni,11,1024.8255,1002.8052,1046.3428,1046.4107,1021.7035,1013.6894,985.3299,954.9693,941.2223,936.6799,931.691
Ni,3,946.9942,945.3107,903.0111,912.6842,912.8636,925.7098,920.4054,911.9652,927.517,928.848,942.3302
Ni,1,780.7139,792.3732,798.8254,800.3071,790.1359,845.3672,840.3088,796.031,807.9951,819.47,863.4854
Ni,2,745.3586,723.8946,734.3309,744.4163,741.0517,800.6972,811.2602,792.3044,792.7608,818.2373,832.4135
Ni,4,913.4668,910.0645,887.9946,887.9875,930.4732,934.8752,931.4319,919.9059,923.0919,933.5567,942.3307
Ni,4,976.4551,944.2597,894.1637,883.603,913.2333,951.2664,948.6294,931.3097,962.394,971.7323,994.3299
Ni,9,817.6391,810.8431,778.9165,777.9306,752.4262,749.911,769.9579,746.8947,726.7673,752.6911,774.7391
Ni,9,1098.8047,1064.1386,1058.569,1034.231,968.5397,980.5374,951.9195,911.0834,910.3199,925.5609,951.6476
Ni,8,812.8715,815.114,799.295,811.1378,812.2194,795.098,763.784,757.4081,773.3138,761.7786,764.9343
Ni,5,848.0332,842.421,833.0795,842.5607,829.9094,895.7919,918.4799,924.3826,935.5736,948.0655,950.2835
Ni,8,770.7486,786.9199,794.8885,759.2774,749.4441,753.9985,766.6399,731.1867,754.4437,748.3437,734.1033
Ni,1,574.4996,578.5521,578.5391,585.86,613.4658,613.3719,613.6558,616.885,629.8609,630.4827,668.7354
Ni,1,555.5704,568.3782,595.1075,596.4898,627.4805,648.0966,656.789,666.9078,667.7685,672.4957,674.134
Ni,3,848.84,814.8502,802.2371,809.2815,835.8123,866.0628,883.981,871.6931,896.9444,912.3782,907.5735
Ni,4,616.0296,614.7231,614.6787,608.9902,617.8776,617.1244,631.9466,632.7976,657.1859,646.6638,678.3054
Ni,6,521.3697,521.5233,515.0503,492.4149,473.098,469.2723,475.787,481.4634,487.438,506.9427,516.5581
Ni,3,885.5168,847.9521,810.3921,835.5359,822.4392,837.3936,853.5529,840.3826,844.3332,841.959,837.5167
Ni,2,697.8893,696.1599,721.7435,726.6081,724.7732,721.2125,714.8208,712.3194,716.3353,736.7908,748.7903
Ni,11,970.8081,940.5483,923.747,924.8585,936.9236,930.3114,918.82,913.3874,911.1777,899.7075,898.0888
Ni,2,799.5429,796.721,811.8027,808.3969,820.3682,813.7201,808.7566,805.4904,815.5306,837.3628,838.4074
Ni,9,1113.7951,1074.4162,1059.2131,1031.394,1031.3209,1057.9155,1031.9733,994.8012,977.3681,977.9999,1013.2876
Ni,9,765.6147,743.2406,716.0939,709.763,718.0963,709.1812,698.6596,681.0721,678.9657,694.9628,695.8981
Ni,4,723.2115,718.1721,723.3095,715.2669,730.4735,740.1036,739.9047,745.561,749.2231,745.7445,746.8279
Ni,5,819.3244,798.2947,763.2014,786.8671,756.9106,802.3687,839.2924,816.9201,827.8733,831.0748,838.0764
Ni,1,751.0147,755.583,753.8328,773.3549,792.8995,819.0353,815.469,795.0219,814.612,801.2512,833.2835
Ni,2,716.1928,683.2422,696.7348,691.9804,704.9081,711.7087,716.7974,687.2761,693.0799,706.1597,730.8492
Ni,4,618.4798,629.606,636.6068,617.4839,633.4791,631.4213,632.6428,627.6299,637.5608,660.4577,670.3578
Ni,8,795.8395,780.5928,772.5062,778.9737,818.1997,810.5674,777.9024,763.4554,777.7554,783.7282,785.2896
Ni,3,877.9924,835.3479,831.6086,853.1384,861.0719,864.1189,856.3525,846.5101,854.5759,861.0237,863.4108
Ni,3,773.0113,774.9758,755.4017,770.7694,786.6623,803.1993,801.3735,805.4595,826.4207,854.1623,860.3179
Ni,2,601.0343,598.3726,602.1652,613.3613,619.0562,639.2474,630.5623,634.2243,632.2378,633.3225,640.883
Ni,3,826.3227,843.8789,825.3542,827.003,833.8822,845.9679,865.7524,861.8501,860.454,858.5459,854.3745
Ni,9,946.7397,976.2306,963.2137,1026.6194,985.637,986.6541,951.318,934.0091,923.8264,935.5781,954.7587
Ni,4,798.901,783.578,779.4394,774.4406,790.4656,808.6226,830.1532,800.9354,784.9737,781.5918,789.2339
Ni,8,800.4096,791.9987,769.8121,772.9468,777.1529,779.2668,773.6408,767.5835,779.3304,777.394,783.5927
Ni,2,840.7874,817.8908,818.0582,825.3533,894.6191,913.0196,891.3984,840.1658,856.9141,865.395,862.3416
Ni,3,775.6522,770.7624,745.8956,771.149,778.8136,818.7996,813.7062,783.6421,784.4104,797.2646,815.2944
Ni,11,863.413,853.1783,833.9892,872.6466,897.0619,839.3943,832.9243,802.0818,796.0227,794.6303,790.9739
Ni,10,938.7038,900.3998,920.679,911.8815,917.7066,890.2573,885.2942,891.4752,866.5205,862.3112,864.0939
Ni,4,767.7679,744.9062,748.1267,743.7516,759.0752,772.7911,763.1698,776.2356,787.7072,814.1506,814.5181
Ni,8,931.017,925.3503,898.6372,890.1514,917.8703,920.1813,887.1272,877.0635,886.9835,903.2198,899.3126
Ni,2,650.4211,642.0626,645.5613,654.7678,675.4981,664.486,666.059,668.9488,681.3988,677.7082,677.0401
Ni,2,684.124,657.1813,659.8383,675.7078,697.9005,727.0305,731.5299,765.8274,793.4959,798.8689,805.4754
Ni,3,610.0852,610.448,603.3096,630.7963,641.2559,633.3653,621.2857,621.6087,626.5714,645.5266,656.6424
Ni,8,823.4631,805.85,765.1907,759.1542,768.3271,760.2688,762.7786,727.0207,741.6668,738.0997,747.591
Sr,1,37039.1818,37957.8117,38731.442,39448.0529,39611.0196,39001.821,39414.5502,40274.3986,42053.0058,42819.5212,45900.3541
Sr,1,33522.7127,33999.4474,33724.1499,34097.6737,34856.0114,35518.6576,36233.7787,37757.0878,39053.2367,40600.938,42343.4109
Sr,2,31539.2344,31077.6227,31898.4019,31718.0659,32476.6484,33217.9316,33244.8887,33463.6016,34953.2689,35038.1892,36395.8143
Sr,2,36187.7398,35144.2043,35683.9728,35331.456,35913.8001,36328.4758,37025.5486,38413.843,40457.2264,43115.3015,44452.5582
Sr,6,41384.6462,40335.8089,40632.3585,40311.8997,40761.646,40192.326,40632.6631,40740.395,41751.9353,41763.1626,43631.0452
Sr,3,31480.907,31032.2071,30132.0778,30598.6294,31196.7126,32654.0414,33884.5443,35369.5707,37991.2534,38638.277,41153.8612
Sr,5,36125.6308,35345.5304,35642.2696,35285.3053,35117.2843,37797.2886,38454.7906,39814.6831,41003.9879,42081.7219,44165.3056
Sr,1,28010.0474,28285.3477,29187.5205,29290.1139,30406.7046,30596.5927,30563.0427,30765.3441,31952.5523,34030.7239,35172.4173
Sr,2,32315.5281,31933.9858,32348.8414,32755.3134,33604.7312,34357.3929,34574.8605,34941.1471,36442.2579,36873.0183,38285.5979
Sr,1,27643.9365,28020.6198,28034.7619,28283.7775,29438.164,30251.1315,31806.1475,31967.295,33247.8196,33732.5215,36919.9992
Sr,5,36481.9659,36456.3588,36333.722,37166.925,36117.6384,37379.2343,38030.5399,38616.1121,40900.035,41556.855,43648.7687
Sr,1,26356.2125,26754.875,27297.2805,27913.9914,29923.9921,30856.0526,30989.907,31553.6378,33545.4433,33964.1613,35689.858
Sr,1,29137.4567,29917.0218,30944.6254,30769.612,31038.6571,31285.3116,31375.7581,31269.7921,31770.984,32865.6331,33784.3394
Sr,1,29130.8523,29422.4327,30344.8818,30832.7478,32174.485,33545.2259,34623.7909,35617.1528,37243.3461,38748.4398,40818.5071
Sr,2,36352.1586,35728.3682,35742.16,35839.8102,36922.0801,37321.5374,38103.9099,38606.9887,39598.8253,39744.8323,42364.323
Sr,1,33688.2141,33836.8009,33853.7584,34027.0631,34414.9568,35113.3494,35830.7121,36391.3722,37822.546,38600.0708,39674.3741
Sr,1,36339.0147,36524.3649,37747.0793,38310.1594,38583.3165,38748.4078,39480.1398,39736.8257,41517.1563,42981.2528,45034.2391
Sr,1,33673.5003,33680.1693,33678.3961,35857.7218,35971.4998,37315.6694,38342.0688,39937.865,40578.8417,41374.6435,43065.0722
Sr,1,37619.3701,37822.9882,38728.9579,39598.0557,39325.4656,40616.26,41246.1486,42986.4213,43957.6913,44152.7114,44797.9797
Sr,1,32284.0364,33554.5959,33524.1645,34410.689,35571.4837,36067.5556,36732.4328,37503.4549,39219.0124,40119.0858,42533.1674
Sr,2,31907.7909,31841.3129,33109.8392,34043.5536,34331.1526,34439.0357,35752.0872,36324.7605,38138.1482,39113.6259,39437.4956
Sr,1,28614.0484,29744.4369,30334.813,31571.3924,31244.3459,31067.5777,32219.1805,32684.2221,33223.0435,33093.8384,34412.103
Sr,4,34045.9245,33543.3594,33376.4022,33194.4512,33920.8014,35501.9271,36625.0601,38130.1727,39205.0433,40335.0468,43361.5474
Sr,1,34780.5485,35197.8672,35391.8698,35960.4761,35487.487,36959.2522,35819.5253,36353.1839,37700.7936,37151.4838,40563.3194
Sr,1,33196.4146,34340.9674,33974.8119,34439.7711,36425.9731,36998.0852,37519.3069,38389.3798,39982.8234,40873.1101,42213.2697
Sr,2,29918.5393,29803.0666,30238.8506,30677.3839,31531.9737,32734.9616,33672.6382,34585.6018,35958.7092,37933.6129,39472.7324
Sr,1,34000.6836,34161.3756,34689.3261,35464.3851,36703.5514,36808.597,37778.232,39694.437,41817.4434,43852.9652,45303.1565
Sr,1,28012.7802,29245.0516,30194.0434,31483.0338,32487.6656,31882.3898,31962.1224,31964.3921,32743.8006,34622.1643,35536.1506
Sr,1,33512.3805,33599.6233,33512.5748,33708.6832,34783.829,35884.2123,36984.2764,38341.1801,40573.1561,40719.1742,43040.2695
Sr,1,30271.111,30415.5044,31227.875,31290.5686,32190.4237,33379.9933,33771.0048,35200.9097,36753.6481,37330.028,40705.2199
Sr,1,36643.8427,38059.812,38212.2982,39396.4951,39018.165,39403.6049,38512.7165,39028.7847,39513.0545,40415.0661,40926.8474
Sr,1,32621.657,33457.6136,33569.8046,35467.678,35698.0806,37339.2831,37752.1598,39034.0499,40633.2462,40261.5913,43959.9011
Sr,4,33591.7551,33187.8674,33243.7758,33131.4769,33706.8684,34574.5401,35201.748,36249.394,37891.9915,38723.77,41140.6163
Sr,2,32863.0855,32746.7531,34121.2008,35424.0942,37296.5007,37499.0303,39616.2629,39884.795,40746.1852,41894.9187,44426.6773
Sr,1,30888.9314,31320.8687,31475.5626,32865.5563,34527.9125,37224.0747,38217.187,39574.9262,41222.9523,43417.9626,45368.0033
Sr,6,32377.445,31742.4951,31808.2867,32043.3942,31258.6029,30933.2945,31028.5023,31522.5533,33086.1309,34559.2236,35850.5326
Sr,2,31681.8515,31367.8443,31516.0183,32651.332,32507.4101,32849.3525,33434.7999,34145.3549,35593.3601,35734.3198,37573.3267
Sr,1,33274.9305,33671.2763,34499.137,34969.9031,36166.6869,37277.0865,38409.8111,38311.2901,39538.1441,39890.1574,41390.5553
Sr,2,32156.1028,30619.2953,30805.7294,31019.6549,31066.0039,31279.2068,30676.5473,31688.2024,33153.1827,33957.1602,35778.842
Sr,1,32373.9905,32535.7721,32464.9307,32625.691,33040.9505,33462.0014,33712.8851,33774.2472,34719.5497,34664.4603,37361.6083
Sr,5,36183.3063,35853.395,35395.7831,35714.4893,35379.0743,36415.0789,37911.7832,39577.2874,40896.8115,42595.0284,44570.7597
Sr,1,31327.0786,31642.1319,31703.5439,32108.0156,32917.5481,34397.4723,34454.6494,35386.3659,36977.0377,38460.2701,40085.7639
Sr,2,31377.7342,31185.3567,31456.2658,31630.2519,32771.9894,33842.4636,33681.2727,35161.0991,37698.3418,37361.4567,40241.1629
Sr,1,31165.7749,31900.5272,32165.174,33357.8004,34056.7762,35126.9665,35817.0859,36256.0372,37622.2687,39851.2266,40958.0644
Sr,1,26770.5476,27204.723,27537.9283,28779.9207,30503.6647,31651.0443,33904.5366,35016.697,36332.2712,37480.0771,40242.8303
Sr,8,33644.4462,33587.2817,33600.2513,33269.5689,32960.8482,32432.8715,32272.354,32238.5254,34086.3243,34314.3397,37183.3194
Sr,2,36442.059,35822.4471,35832.184,36280.5745,36666.6193,36476.9524,37206.2377,37918.534,38224.7548,40109.0762,42125.5193
Sr,1,32465.7842,33467.3713,33557.4546,33851.2536,34862.5565,34503.1809,34831.2242,35066.9725,35644.3643,36455.2358,39002.818
Sr,1,29621.6799,29646.7071,30058.3477,30309.9164,31654.9302,32160.7216,32619.7856,33272.4762,35110.1532,35878.9979,39363.1984
Sr,2,32641.713,32562.8704,33711.1347,35272.5511,36994.5355,38728.2916,40041.4956,41011.8834,42879.348,43525.0725,45995.2135
Sr,1,35452.4338,35936.9185,36541.4626,38176.5878,39081.518,40574.86,40693.6626,40741.6857,41401.9408,42503.9855,43914.2861
Sr,1,28002.2505,28070.612,28095.798,28487.4254,28425.3709,28741.3301,28936.9659,28880.9272,30270.5686,32032.9305,33384.5029
Sr,1,33349.0724,33451.6417,34028.2842,34582.2891,34660.7793,35162.6187,35043.2242,35353.2322,36943.5008,37955.2428,41541.0002
Sr,4,33997.4862,33484.3825,33484.755,33483.8369,34144.8601,34692.7036,34961.5456,34910.8606,35624.3217,36168.7061,37982.2152
Sr,2,38091.9628,37521.426,38232.1589,37745.8254,37758.5023,38155.905,39747.1086,39014.1904,39506.3234,39752.287,41590.7959
Sr,1,34355.039,35288.3532,35230.4382,35116.483,35944.5273,36070.0092,36643.0605,37414.2641,38354.5901,39643.4526,40971.7528
Sr,8,34072.0703,31782.3078,31500.3443,31089.9112,32279.1153,30879.5874,30490.8075,30295.3287,31364.1736,32552.9114,34514.8704
Sr,8,33339.5906,32119.5776,32310.6581,30875.2297,30778.7353,30141.9047,29638.633,29602.8397,30849.3036,32251.8915,33516.6566
Sr,1,26824.3316,27375.8254,28217.7759,28645.1586,29739.4297,29988.0333,30462.5819,31694.143,32353.0176,34415.5689,35372.9909
Sr,2,32397.7426,32251.5919,32780.2238,33891.9754,33834.4017,34432.7103,35205.2444,35761.9852,36713.5384,37029.0531,38249.1501
Sr,2,35540.6171,35104.9222,36295.6205,37344.3415,38017.7777,36800.7826,37190.6039,38234.5724,38782.483,38451.2915,39980.6411
Sr,2,32821.5787,32478.7146,32496.887,33047.3131,32656.3322,32933.5993,32976.7423,33040.551,34072.7244,35214.5558,38861.3867
Sr,1,33892.525,34268.6543,34000.029,34923.137,34927.0727,35688.4475,36110.001,35750.2001,36232.4625,37094.9646,37779.8757
Sr,1,33757.9989,34217.9632,35471.6426,36496.4903,38033.4409,39371.9512,40078.7868,41688.2629,43448.3699,43498.8491,46389.5386
Sr,6,38173.7971,38289.6434,38576.8835,38292.589,38294.5939,38054.7385,38105.0194,38604.3297,40565.0462,41986.4757,43769.168
Sr,1,31780.0661,31864.6748,32437.2912,32459.7234,32272.0636,32973.1197,32332.9245,34979.122,38031.1349,39395.4553,41429.3299
Sr,1,31195.9417,31636.3958,31803.2531,33211.1822,33784.9236,34922.2042,36109.3144,37736.3978,40244.1553,39426.6883,43074.0328
Sr,3,35318.1735,34932.7919,34457.2239,35044.9076,35899.6595,36445.9844,37891.6367,39035.3825,41883.0084,43475.1009,45307.8697
Sr,3,33147.0655,32519.6951,32290.4761,32690.0603,34111.5781,35011.6808,35334.6779,36058.1935,37023.4454,37834.5555,41110.0039
Sr,1,32078.3682,32195.3157,32606.3578,33228.8101,33387.5208,33508.8881,33677.6704,34381.7218,35841.4338,36601.8775,38076.6761
Sr,2,35323.285,33795.7229,34350.5066,35213.8535,36131.2158,37261.1306,38882.2349,41360.3669,43300.936,44717.4488,47160.0876
Sr,2,38223.1796,37765.0274,38411.2251,38143.6606,38627.5043,40281.9242,38183.6352,39477.5572,40236.0565,40942.1947,41837.2388
Sr,1,35364.4419,35460.6125,36175.5158,36966.8054,37271.9472,37262.3317,36025.0901,36956.3659,38525.0158,40426.3265,41214.0666
Sr,1,32446.8069,32747.806,33250.7289,33781.5762,34153.9519,36561.4144,36248.9946,38757.545,41495.8697,42885.5859,46664.8808
Sr,1,31537.3963,32047.9201,32018.3137,33067.1143,33868.5588,34607.6438,34942.9833,35123.2631,36179.3742,35797.7237,38520.0129
Sr,2,32926.7705,32435.6167,32823.612,33478.6078,33596.4716,33933.002,35055.655,34670.1616,35422.8388,36001.2202,37589.7014
Sr,6,34639.4451,34839.1761,34913.5323,35164.8473,35182.7719,34292.6623,34742.1381,35962.7767,37301.0719,38061.1231,39832.4086
Sr,1,27794.6728,27921.3607,28524.5784,29987.8602,30206.824,31412.5673,32530.1349,33084.3013,34686.5754,35460.9991,36475.9049
Sr,1,32077.536,33692.1242,35149.2344,35407.158,36569.1492,37637.3972,38518.2279,38356.9162,39819.149,40824.4659,43724.5005
Sr,1,30072.4728,31014.2236,31794.8771,31861.866,33264.4548,33294.4664,33205.3501,34293.6961,35705.7841,37650.9568,39206.6548
Sr,4,33873.9337,32379.752,31975.5496,31856.5848,32743.9774,33582.6871,34234.9443,35361.2472,36695.8357,38033.8929,38948.6931
Sr,2,28718.7325,28246.395,29363.3985,29849.034,31739.7748,32994.4677,33559.0467,34806.8787,34978.3672,36191.8864,36811.1206
Sr,1,34711.6515,35692.0776,35518.4526,35742.7428,36887.4175,37264.497,37887.8855,38043.144,39160.6297,40400.8435,40994.0866
Sr,1,32985.58,33401.3986,34117.2554,34354.7759,34732.1014,34985.7864,34907.7399,35326.1336,36296.3431,38128.6281,38503.1526
