Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,1,30.2242,30.7273,31.8224,31.0206,31.1639,30.9386,33.1235,33.4344,35.0462,37.2871,38.4784
As,4,26.7174,26.8676,26.6523,25.9877,26.2119,26.0511,28.58,30.045,30.7773,31.3758,32.8362
As,8,37.0863,36.6982,36.6139,39.5573,38.803,38.3321,35.6792,32.7442,34.9925,35.5586,38.8
As,3,35.24,34.3827,33.9888,34.5351,34.3295,34.9112,36.8236,38.5417,40.598,41.4917,43.1283
As,3,30.8086,30.3322,27.9449,28.4447,28.0789,28.7645,31.3312,30.5563,32.9233,34.0273,36.5158
As,1,27.9245,29.0578,29.4802,29.78,30.0276,29.7358,30.8677,30.6514,31.5914,32.0037,32.2698
As,5,35.5611,35.4756,34.9754,34.2244,34.0778,34.5684,35.3053,35.5292,37.423,37.1984,39.8441
As,4,30.3316,30.9114,31.0807,30.1787,30.9652,33.076,33.9244,34.818,35.9901,36.0128,39.4683
As,6,31.5909,31.1776,30.8691,31.3131,30.7185,29.0797,29.2807,31.0699,32.2992,32.9251,34.141
As,5,36.933,37.1618,37.561,35.2404,34.9103,36.9733,37.891,36.961,40.7875,40.9835,43.7137
As,5,32.8624,31.2945,31.2607,30.0663,29.3135,30.7838,31.7445,33.3049,34.673,36.2384,35.9353
As,4,26.5886,26.4171,26.5879,25.9166,27.6904,29.4526,31.3012,31.7544,32.3944,32.7977,34.4933
As,8,35.7867,34.1376,34.5094,34.5,35.9262,35.947,34.0869,32.6967,35.9362,35.33,37.4424
As,6,30.2282,29.3973,27.1711,25.7685,25.9518,25.2334,25.6094,27.5865,29.0164,30.9404,31.5947
As,8,42.5242,41.3828,43.7279,45.2649,43.4,43.2909,38.3776,36.9161,38.192,40.0012,42.0031
As,2,25.6995,25.5797,25.6149,26.1375,26.1045,27.3781,28.536,32.6551,33.2808,35.2364,36.4309
As,2,33.4686,32.0043,32.9286,33.8662,34.9869,35.6555,36.2538,36.1052,36.4369,38.2472,39.5066
As,1,31.8276,33.4754,33.6047,34.5455,34.4544,35.3599,37.5517,39.032,39.8991,39.3905,42.5714
As,2,33.1635,32.6705,33.1751,33.5208,34.0123,34.0132,35.8919,36.7552,38.8417,39.1212,39.9845
As,1,33.1678,34.1312,35.3156,35.4916,36.0909,35.9895,37.2813,33.9126,36.3188,39.5082,42.9454
As,6,31.6221,32.0655,32.1658,32.2715,32.9744,31.091,33.591,35.3676,36.6919,37.9021,39.6641
As,5,36.8941,36.0885,35.6263,33.4411,32.7556,32.9878,33.7008,33.0491,37.4108,37.5884,40.264
As,3,27.4806,28.2598,27.2085,28.3336,29.6595,31.3333,32.995,34.9823,34.9772,36.1846,36.8025
As,8,44.4145,40.7632,40.6242,40.9112,39.977,39.6336,40.43,38.7483,41.0564,43.5832,44.0063
As,6,37.0782,37.3089,38.3286,36.9024,36.8112,35.1764,37.4033,36.5525,37.3316,38.3587,38.7373
As,2,25.4664,25.3153,25.4458,26.0571,26.5441,27.2754,27.905,29.3133,30.0661,30.9172,33.8149
As,5,40.3395,39.55,38.6249,36.9182,35.839,37.3588,36.862,37.16,38.0754,40.2645,38.9318
As,8,37.0055,38.585,38.3756,38.1089,36.1313,35.5004,35.2456,34.2083,34.3807,34.4181,34.8681
As,4,28.5584,28.1467,27.7027,27.3206,27.6032,28.1101,29.2082,29.7955,29.7428,31.606,33.2792
As,3,29.9005,30.0373,29.576,30.1032,29.8796,31.3121,31.5158,32.382,32.9624,35.3786,36.998
As,1,28.2346,28.8565,29.6058,28.3868,29.4808,30.8809,33.6664,35.157,35.4527,36.6853,37.4395
As,2,33.3212,32.5207,33.8307,33.8704,33.0939,33.0045,34.339,36.1195,37.0569,36.0584,39.3869
As,3,35.6855,34.1429,33.4714,33.9652,33.9012,35.571,37.2956,38.7422,39.6738,40.2842,41.1071
As,5,31.1989,31.8978,31.5891,31.5747,30.4641,30.8161,32.6628,32.4092,33.8941,34.2564,36.8178
Ni,8,714.6615,678.0607,668.6371,674.0323,672.9861,668.9476,638.3564,628.0723,635.9012,642.0733,641.7027
Ni,3,896.0989,895.7282,881.4092,891.8047,901.0879,926.6268,932.9286,914.1163,925.2489,937.1939,948.8317
Ni,8,648.9224,635.6048,643.1615,631.9711,655.5513,633.4633,631.2166,624.1502,626.69,628.6757,649.9448
Ni,10,959.2764,945.817,928.2408,914.2278,922.5161,925.2805,935.5604,916.8266,919.8778,905.2363,946.2024
Ni,11,656.8425,621.2144,620.6313,609.3964,600.6994,577.8385,582.2752,607.7395,581.6007,570.4222,556.9828
Ni,9,853.8886,841.2511,858.0251,866.284,880.7574,873.2599,853.8022,832.6044,831.5434,841.0056,850.5491
Ni,7,746.458,742.3665,736.8918,717.2691,694.4959,706.5019,688.5217,700.0346,710.4998,714.4777,719.8218
Ni,8,794.7388,792.4853,776.6361,788.1021,797.7521,792.3173,789.3866,757.5989,770.4145,760.2884,806.6641
Ni,11,851.5945,817.0119,803.9278,795.2427,779.6585,780.0496,774.4087,762.2945,756.4541,760.2,752.4355
Ni,9,966.0305,989.5133,1005.4911,1016.5667,1005.714,980.8296,960.2646,922.1768,920.8544,929.4911,934.1576
Ni,1,724.8262,728.5014,731.8725,730.4551,742.5625,753.1338,750.3743,746.9382,751.0415,743.2375,777.4555
Ni,5,801.7087,789.831,770.1917,774.5062,750.6405,762.6897,779.2633,796.8001,783.6718,767.3106,772.8134
Ni,10,1013.7725,1032.1507,1005.6123,1028.2713,977.4707,947.0679,962.6469,943.8291,928.4706,923.0411,932.5504
Ni,7,773.8461,744.6726,749.6591,740.3303,734.3596,714.9467,710.5287,711.338,726.1007,731.5312,732.3135
Ni,10,1024.5017,1007.3553,993.418,992.1724,1002.476,978.6995,978.0334,956.1591,969.5309,952.5746,964.6156
Ni,10,648.5097,626.8028,618.5372,613.1844,610.1712,596.4804,593.2126,598.5138,581.5679,568.263,569.0986
Ni,2,773.5781,749.825,772.9556,789.4255,781.2785,800.8716,824.0063,774.2493,788.0964,789.0416,782.7473
Ni,10,1081.2352,1023.1053,1020.9841,1015.3659,1009.8308,977.6919,938.6006,928.5673,930.6894,913.9908,948.393
Ni,8,1013.3215,998.9012,963.4537,951.8364,924.0623,915.8434,921.2744,906.6282,917.366,916.3088,923.9439
Ni,8,829.8368,830.926,826.5332,827.1959,839.7551,817.1287,786.7347,765.1081,766.9099,769.4957,775.7981
Ni,2,718.6968,699.157,704.2673,704.3656,715.8541,748.1939,761.4872,741.7932,747.9317,747.7747,753.843
Ni,3,792.5369,775.1303,726.5113,766.9176,753.4505,783.9243,783.4957,766.808,758.94,749.0846,767.6633
Ni,3,719.9076,709.5413,695.1905,711.7765,703.0034,715.7729,713.5238,714.8514,709.924,714.076,720.7034
Ni,8,807.5775,796.3239,796.5069,798.5734,805.0174,796.3062,760.9123,746.3421,749.3532,760.5039,775.8994
Ni,10,811.2466,793.4021,775.2739,782.483,791.4805,789.6383,786.419,768.0583,769.5312,763.8086,786.0321
Ni,8,823.089,799.3141,799.3943,801.2718,790.2087,792.8756,787.8653,776.1464,777.5692,796.9328,799.8466
Ni,10,1016.4299,960.599,947.6327,958.7382,935.3945,913.2799,909.2491,889.8096,888.7865,876.5747,879.1351
Ni,8,616.9664,598.9636,595.4448,587.3253,591.8579,588.9147,586.4144,578.5798,594.0562,578.81,637.3926
Ni,6,471.4871,462.2921,450.7678,435.4588,429.9488,415.455,423.4077,427.7168,433.1876,441.7539,446.9612
Ni,11,1051.5989,941.127,944.3732,942.9196,899.0754,935.9047,916.7018,875.7173,876.3025,867.8391,859.3695
Ni,8,876.2126,820.1159,810.4639,787.7258,773.2539,742.7765,728.8146,709.7559,720.7756,716.8576,718.5192
Ni,8,900.532,904.8869,939.6434,958.8434,897.8921,860.2452,874.3706,834.034,844.0212,835.781,859.3439
Ni,10,766.4282,754.1106,742.8996,746.5512,714.6882,709.626,710.5919,704.3711,693.6247,690.5707,704.808
Ni,10,729.797,723.701,729.6776,742.203,726.3732,727.1792,728.1222,722.6504,733.7174,709.6133,737.4714
Ni,11,1126.6545,1079.7993,1061.1843,1051.271,1036.4923,1009.81,972.5074,920.2924,920.5665,914.0397,907.0304
Ni,10,813.9413,820.2186,794.3387,824.8249,811.2094,799.4183,827.6735,798.1973,790.5906,781.5587,784.0241
Ni,11,869.3693,861.8835,865.2474,875.4215,876.5889,880.0984,872.1617,869.993,864.6576,864.624,849.7835
Ni,1,843.9255,849.87,855.2333,868.7332,869.0541,863.5717,882.1819,871.7162,874.065,861.458,875.4352
Ni,8,870.9899,834.3192,828.8767,812.6626,804.7814,791.2809,785.7522,783.528,794.6638,800.7303,837.4755
Ni,2,730.4366,714.414,735.8463,797.2169,827.649,886.1818,877.5512,833.9067,842.8497,847.928,893.3427
Ni,9,773.8818,745.8096,766.0075,727.5534,711.0749,713.2859,692.5233,689.5046,679.3265,711.6448,706.911
Ni,2,788.4777,778.4503,785.7872,807.8918,843.1807,857.7956,862.5554,857.6394,865.1432,863.2515,885.8943
Ni,3,781.6372,760.7692,758.3384,777.0784,784.5303,792.3591,790.7934,764.2337,769.1058,774.9863,778.3436
Ni,2,731.8571,718.1091,723.3733,728.3682,756.338,785.0755,799.3337,800.7292,806.4491,819.952,829.9292
Ni,9,675.5908,648.3138,650.6661,637.2701,595.6506,613.5488,619.7783,619.9682,589.2994,590.971,609.0033
Ni,6,684.736,680.7238,666.5799,648.6164,643.107,639.211,640.9344,647.0509,657.6251,661.4182,669.2074
Ni,2,952.8579,938.9247,941.1732,967.3794,974.3563,958.5076,951.8632,944.239,952.767,961.332,962.932
Ni,11,909.4154,876.2017,879.7544,876.8752,863.2257,868.4581,867.7553,831.011,817.0583,798.2244,777.403
Ni,9,913.6921,863.927,845.199,807.0599,823.2311,805.3335,796.3072,777.4583,775.2507,779.9365,795.3872
Ni,11,975.1161,969.3394,1000.271,982.0009,952.709,944.155,934.4444,916.1391,914.8495,913.1249,906.2977
Ni,2,863.6808,856.982,868.6136,894.7778,871.3331,889.5301,884.6949,862.116,878.1077,891.7307,890.7343
Ni,10,554.6519,563.2141,560.1553,578.2845,562.1919,550.5006,562.846,549.7816,550.1365,540.0737,542.8155
Ni,10,852.1851,846.2204,847.0504,831.4659,805.8951,789.5312,775.5236,766.491,791.3708,760.3804,797.0222
Ni,3,736.2013,734.0359,727.6639,796.7583,797.4445,842.1888,838.1036,776.1257,770.5526,782.8735,784.8465
Ni,1,734.6775,735.8343,745.3018,770.6976,765.0797,771.0559,768.3194,740.6769,753.2489,764.9541,783.1421
Ni,10,882.9776,890.0065,883.5669,889.2327,878.0141,883.1324,880.4617,861.7929,849.3121,833.9387,861.0494
Ni,10,676.486,665.1927,657.3663,647.0259,641.1814,647.4651,635.1801,630.0439,625.7354,623.2481,631.3854
Ni,10,909.8429,891.3437,886.2975,870.1378,850.4823,865.3166,874.0725,849.2024,850.6222,844.7205,856.9217
Ni,10,981.1147,964.3602,949.3566,943.9624,934.7008,924.1718,903.1292,902.4311,907.6469,898.4191,906.3665
Ni,9,894.7376,876.8548,839.3603,853.4319,867.785,835.8029,817.9299,788.4859,785.1065,789.3527,793.6729
Ni,11,842.6279,816.5917,834.7896,834.9728,827.4894,802.1703,788.2968,770.7485,768.367,769.1984,767.2562
Ni,5,828.0129,804.1539,812.4202,817.7405,797.3545,815.1702,829.433,814.3307,812.1792,821.1369,825.9975
Ni,9,849.9143,845.9244,856.1955,841.5274,840.7888,826.0951,811.9731,789.7186,780.4,784.2025,803.7844
Ni,8,689.8422,681.1627,703.3442,663.6093,624.9778,623.3051,621.6522,611.5445,636.919,623.4642,614.4939
Ni,11,871.4656,862.9725,849.2199,829.2755,811.8213,778.0313,773.8978,770.5948,771.5675,772.5786,769.4281
Ni,11,760.5451,743.6751,767.1497,751.4809,718.8823,700.7823,697.8118,681.9739,669.7838,639.0238,629.4179
Ni,8,854.9981,788.0601,762.5163,750.144,729.4585,723.1357,720.6131,709.2684,712.3996,722.2227,730.5669
Ni,10,1014.7189,990.0559,991.5566,979.0168,946.8539,957.8413,975.0604,932.8588,928.9063,927.9562,934.1475
Ni,3,556.899,552.9983,543.277,561.0976,581.7685,586.4582,604.9292,620.5319,628.1508,633.8998,634.3405
Ni,11,1022.9178,986.2471,997.207,997.8716,994.9093,988.7152,974.785,953.5575,942.5883,950.4973,939.1393
Ni,8,938.4774,949.6554,947.651,916.4602,925.8227,942.6717,922.9379,903.3951,907.5947,905.636,962.9357
Ni,9,1012.8623,958.3794,944.9104,909.3106,877.0299,887.6276,882.3767,882.0602,871.6482,879.4688,889.4117
Ni,3,680.2256,658.9442,658.6093,676.7212,691.1687,716.6458,750.7623,740.1041,751.0008,751.2122,788.2408
Ni,10,730.3969,714.2465,701.2868,686.3456,693.8148,693.4149,693.4813,675.3592,684.4065,662.7002,701.3554
Ni,6,809.3081,785.4054,798.1236,788.1603,746.3806,721.6434,755.4635,733.0297,748.9564,739.4214,724.5363
Ni,5,769.3751,757.9093,750.8063,761.7439,729.7467,741.024,736.0576,730.4503,751.6665,759.8248,765.8685
Ni,8,757.3107,755.6939,748.6943,768.7036,765.7539,776.3007,773.972,745.8258,768.7438,761.0399,781.8567
Ni,8,992.0884,965.2285,969.8583,962.208,950.1566,939.5647,920.0482,896.7967,899.7246,901.0805,909.351
Ni,2,916.6216,907.0799,908.8687,933.6997,925.156,961.9495,946.1143,967.3112,986.9913,980.2851,981.8842
Ni,8,763.9488,710.2034,722.674,718.6424,693.4523,668.6024,674.2758,665.629,676.3786,687.4674,703.0112
Ni,10,1033.728,1022.5989,1010.9482,1012.8267,1025.4078,992.8103,993.1853,995.8,980.1224,953.8678,970.8404
Ni,3,718.5135,703.2143,699.8531,709.2309,712.7432,702.5867,713.7612,711.6898,727.6036,720.2586,737.4833
Ni,11,938.5949,911.0919,914.8049,914.5027,908.4565,887.1548,875.9291,863.6961,860.2404,852.9746,848.6173
Ni,6,666.4338,645.2353,630.5209,623.3901,629.7303,615.253,630.718,623.6437,641.627,642.7141,654.313
Ni,11,735.5513,748.9276,732.956,753.9119,746.766,748.173,753.6469,748.2195,745.2064,733.2205,731.6516
Ni,10,940.2556,925.7001,926.972,906.2363,902.4794,891.9323,845.0068,813.6847,814.2631,803.3969,830.7364
Ni,6,598.2368,556.8271,530.5207,547.9778,533.6818,517.6336,533.1051,538.8584,538.1207,552.6412,569.8298
Ni,1,735.3131,750.1226,770.7136,786.7661,769.4985,806.7484,834.1979,837.5191,798.6184,794.1911,782.3753
Ni,4,928.7487,923.0874,943.2266,913.1572,954.8854,961.5291,950.0426,916.7336,913.3971,920.4807,915.2402
Ni,6,708.9097,707.6966,703.1656,665.0815,660.0325,646.4673,664.7064,653.9518,656.0012,651.3376,668.5135
Ni,10,892.898,920.5924,907.4045,897.3687,888.5488,910.5743,906.9237,888.853,880.5383,859.6631,880.4618
Ni,2,758.1255,751.1508,771.0218,772.9272,796.6494,812.1269,814.046,820.2543,828.0651,821.1257,842.5991
Ni,2,677.0549,666.716,689.1065,701.2179,725.4878,755.2087,752.3928,755.8587,761.2435,784.2466,786.7096
Ni,10,581.6514,570.9149,565.438,559.1704,564.4741,563.4262,559.7405,549.4712,554.2451,546.3169,576.434
Ni,8,753.0403,726.3516,716.6132,709.5139,701.5066,695.6922,695.0754,681.9917,688.9483,692.1189,703.8857
Ni,8,823.6319,820.9394,833.4289,837.5817,841.3251,866.8132,828.6913,819.3469,821.7543,826.1504,832.2765
Ni,10,827.7583,797.7452,794.5221,788.1533,783.8703,796.5907,798.9882,774.4647,772.5437,772.4016,781.3491
Ni,11,757.4717,742.6119,748.29,743.6122,740.2916,748.4787,748.9263,730.3414,722.9759,722.9177,718.253
Ni,6,695.0607,696.6087,673.3884,667.0112,659.5003,653.359,664.9678,654.8312,659.061,656.2507,657.3293
Ni,3,601.1697,605.5846,595.0565,602.9708,610.5193,606.0266,645.6491,644.7365,648.4733,644.9796,672.9369
Sr,2,33255.6504,32946.7511,34329.5738,34436.4089,33828.1201,36513.2029,34868.2846,36706.5785,39657.1175,41385.4017,43666.7288
Sr,2,32114.1662,30828.2496,31197.4971,30924.4076,32381.8822,33122.9771,33497.4656,33350.0027,34577.824,34215.3419,38115.9438
Sr,1,31751.7857,32081.1692,31799.1784,32881.4315,32670.3179,32832.5563,34066.4314,34032.307,34535.6898,35567.8881,38024.3844
Sr,2,35935.1074,35395.356,36175.738,36730.4612,37525.3367,37679.8931,38494.209,40244.0063,41036.4893,41636.6914,44227.5317
Sr,1,30179.8303,30675.5241,30364.8819,31496.9167,31727.2673,32819.8727,33036.5083,33784.1418,35182.165,36252.5788,37379.1098
Sr,1,31331.2581,31378.2483,31878.3661,33271.611,34914.0606,36058.2489,36754.2956,38060.6381,40036.482,41929.6254,43525.9777
Sr,1,33393.731,33778.9063,34821.4928,35857.0831,35973.5709,37504.3463,37750.9729,38929.3128,39816.3173,41374.5204,43675.8262
Sr,1,30808.0522,31038.5683,31582.2336,32706.9642,33567.1532,34562.8507,35214.8454,37192.7822,38906.0243,38750.5275,41471.2227
Sr,3,33117.9854,33181.7213,33105.8647,34122.7586,34145.6883,35636.5101,37314.7163,38625.6212,39798.0276,41365.7254,43620.4176
Sr,1,30695.8939,30921.8308,31251.8288,31498.8569,32501.4694,33030.6436,33820.1052,35775.3719,37719.4162,37563.6841,40831.4083
Sr,1,34921.1098,34976.612,34992.6788,36976.5649,36020.6857,37567.8095,39443.7011,39621.2609,39820.9844,40681.5933,42151.9498
Sr,2,33058.9342,32731.1795,33201.8031,33414.5191,33699.7311,34770.7973,35422.6518,36962.9377,38609.1647,40044.4073,42894.9089
Sr,1,34410.2574,35152.0233,35083.0116,36258.6325,37265.1274,37366.9441,37427.6715,37568.5384,37738.7595,38072.4577,40026.5974
Sr,2,32318.9856,31430.2022,32056.2022,31565.3188,32286.5689,33342.0211,32873.0036,33721.8536,34289.4335,35202.8516,36828.9226
Sr,1,32848.0837,33394.3305,34489.6211,34263.472,35364.6502,36156.139,37458.4313,38061.5434,37926.6892,39810.2286,43874.0756
Sr,2,34813.5545,33637.6336,35273.3321,36425.8096,36993.253,36224.0874,38639.6196,40610.8346,41812.999,42903.3096,44559.5762
Sr,2,34797.8757,34317.5305,34840.297,35420.2407,36190.6309,36916.178,37353.5833,38593.158,40255.3688,42228.0649,44354.497
Sr,2,34107.7967,33598.4982,33830.6033,33630.8149,34722.6685,34529.1473,34407.2159,35847.7355,36883.3047,37852.7146,39771.5134
Sr,1,28816.388,29325.9464,28945.932,29948.6665,31071.7881,32280.1317,32848.6737,34285.1413,34957.4342,36332.5019,39721.6937
Sr,4,36270.8045,36109.7305,35223.7811,34965.2745,34981.8706,36240.9272,37076.8732,37261.5318,38242.2871,39636.8368,42298.2764
Sr,1,31943.8401,32058.2607,32166.1593,32497.9816,32589.6838,33700.8279,34575.5715,35296.3734,35639.4327,35707.6829,40777.0359
Sr,2,35221.3065,34392.5031,35131.6811,35825.0263,35286.5761,35529.6931,35963.3588,35863.9454,36689.5504,36544.9671,39399.0096
Sr,1,31688.2335,31779.812,32381.9508,33976.9537,34535.9138,35154.6355,35998.9305,35935.9876,36465.6739,36914.2168,39862.1068
Sr,3,30996.4659,30850.4051,30812.1975,32778.2055,32362.3179,32690.0416,33982.5856,35542.0386,36093.122,37999.9246,40934.3475
Sr,3,33128.9697,32969.5406,32648.3843,32751.3459,33248.4552,33169.8027,33837.5133,35247.978,37481.0053,39105.9086,42840.2994
Sr,3,31805.8627,31662.9728,31109.444,32023.2685,32870.5036,33755.9622,33365.9856,35670.4215,38978.9079,40128.5713,43217.5763
Sr,1,26365.7456,26505.7579,27564.4368,28302.1202,30003.7687,31412.7331,32973.4002,33629.4372,34250.7372,35692.6109,38878.7339
Sr,4,34511.1981,34169.3424,34077.5831,33787.2691,34232.5929,35519.6239,36536.6681,38523.5562,39820.4362,40926.9734,44422.3066
Sr,2,37192.7168,35577.6558,35960.7335,36497.6848,36686.5792,37515.9154,38086.3875,38633.6758,38086.5754,39293.6732,40443.5016
Sr,1,31440.4456,31918.9324,31859.9809,32143.139,33003.6484,33231.8097,32901.4958,33476.9351,35027.286,36354.0516,39435.3013
Sr,4,32769.7003,31755.5513,32036.371,31704.4915,32458.2264,33310.7606,33791.9884,33800.3991,34683.4189,36232.2031,39114.5691
Sr,2,34257.6732,33327.1713,33701.6423,35924.808,37959.7714,37968.7791,40060.9806,40917.0511,41395.7631,41910.8072,44376.828
Sr,1,33255.7578,34659.8515,35125.0759,35786.0488,35069.2476,36053.4132,35180.3759,35959.5253,37085.8172,38776.9933,40356.0969
Sr,2,34193.2734,33333.7373,34068.0375,35949.2044,34576.6235,34577.1077,36563.603,37067.486,36317.5627,37770.8403,40553.1118
Sr,1,37083.9449,37185.2405,38165.7276,38884.6282,39497.5984,39638.8096,39286.5704,39220.168,40480.7636,41395.2417,44204.3487
Sr,2,36063.2478,34305.7687,34986.3695,34368.2529,34834.4615,35775.653,36049.5175,37270.0067,39309.7064,39341.5691,44443.0604
Sr,5,31421.8134,31757.7916,31186.7799,31248.2911,31088.4883,31495.2709,31753.9416,33710.5237,35798.6153,35972.7051,39598.5891
Sr,2,31797.4804,31708.9529,32060.4134,32009.3815,32070.4972,32065.4003,32214.4099,32994.3632,33656.7294,35006.8828,37718.5374
Sr,6,32754.3987,32659.7633,32169.6748,34139.3606,32801.2063,32075.7232,32154.9199,32824.832,33687.2645,35969.7316,38555.7718
Sr,6,35716.4069,35947.5513,35297.1446,34011.8812,33598.3796,33526.0353,33653.0324,34144.4461,35077.8669,38343.2693,40326.6225
Sr,5,24032.9808,24301.436,24302.9078,24579.9125,23945.9967,23986.0947,24084.7627,24408.8071,24751.292,25205.8463,27729.5272
Sr,2,35968.0619,34719.0467,34972.0464,35548.5751,35749.9419,37063.0074,37513.7532,38529.8713,39526.909,40269.4593,41919.6501
Sr,3,32938.4271,32016.587,31946.8328,32055.463,32990.6652,33616.0011,34516.329,35261.4458,36221.4095,37818.2496,41221.2421
Sr,2,35896.6417,35180.6629,35805.0358,36544.7753,36011.1035,35484.153,35908.5164,37602.2767,39195.4098,40737.972,43466.9582
Sr,2,30654.005,29965.1614,30254.7892,30485.4502,30601.2597,30920.7062,31849.757,32160.018,32717.2571,34201.1162,35393.7902
Sr,1,34068.2128,34652.9877,34864.3227,36353.4854,35944.2158,37409.9499,37973.168,38715.7013,39973.0737,40841.3062,43895.9882
Sr,5,32975.1636,31836.6816,31228.8354,30589.2182,29959.7881,30840.0428,30364.06,30936.1456,31184.5522,32557.5734,33892.1103
Sr,7,34566.3665,34323.2088,34330.5218,35231.8672,33660.2385,33523.5103,33194.2162,34443.6807,35217.4865,36501.3359,40656.1868
Sr,1,30532.8476,30622.0872,31075.7382,31431.319,31947.5097,32594.6561,35386.8758,36849.4014,37419.2091,38751.6401,40797.3715
Sr,1,30060.1679,30215.87,30395.135,31440.8811,32051.9533,32661.3862,34716.5211,35427.7404,36070.7889,37228.3685,39193.5371
Sr,1,30682.885,30860.1564,31068.7575,32387.5215,32758.7457,34438.6725,35112.4701,36822.2551,37723.609,38570.4665,40943.86
Sr,7,31516.5089,31328.0394,31627.22,31180.2166,31558.7124,30794.8205,30672.991,30807.1738,31894.1093,33072.1764,35946.7458
Sr,3,35385.3181,35142.256,34697.4688,35727.0041,36427.9907,37667.9442,38939.0728,40449.3959,41569.988,41952.6497,43964.5139
Sr,1,34245.4364,35362.3228,35803.1693,35154.1916,35496.707,35984.9604,35881.9783,35896.4585,36441.54,38267.1038,39634.594
Sr,3,30414.8862,29631.2411,29591.6863,29962.8319,30176.9479,31589.5725,31447.8417,32732.9976,34343.6546,34789.104,37295.0848
Sr,2,24848.7919,24746.9108,25364.9023,26201.6674,26900.4051,27106.2984,27397.0263,28218.353,29863.5332,31972.0115,35195.4051
Sr,2,33094.1277,32205.863,32773.5128,33287.182,33625.5923,34851.1868,35083.9851,35767.4251,37331.3414,39606.097,43027.2344
Sr,3,35790.8783,36114.1406,35658.8852,36548.8516,37260.8928,37148.3538,37130.7155,37040.6921,37623.5649,40079.7506,42387.5328
Sr,1,35790.9874,37084.3471,36886.0304,36706.5471,37207.7432,37125.4817,36983.482,37083.109,37007.7715,40711.6465,43990.3238
Sr,3,32249.1721,30733.8699,30727.1052,31145.7176,32311.8764,31704.8585,33298.8041,33917.5876,34623.9108,35429.893,37930.0334
Sr,1,27770.4951,28372.9986,28986.3543,29164.3632,30911.5764,30987.447,31573.7281,31335.9994,32304.2661,32834.1952,35617.6647
Sr,2,32626.5127,32378.6199,33804.4445,33787.2911,35282.357,33847.6316,35236.483,36267.5749,37156.9721,38502.5419,40575.5971
Sr,1,31487.6046,31618.8429,31993.6747,32537.9328,33129.2278,34011.6113,34375.4601,34765.8706,36320.3306,37742.4044,40361.3846
Sr,3,32951.0307,32289.7242,31836.3781,32502.8118,32606.138,32417.3087,33541.8789,34214.3751,35733.4578,36822.2627,38168.559
Sr,1,31717.487,32787.1869,32451.5005,33829.4162,34583.744,36409.3995,36644.0871,37832.1274,38767.9155,40387.5296,42953.6095
Sr,1,30634.2536,32021.314,32194.8253,32660.4159,33956.141,34239.5844,34294.7299,35077.5082,36220.2715,36767.4121,39418.2932
Sr,1,25617.5057,26499.1317,26973.5218,27601.7517,29804.2196,29247.9465,29414.4594,29571.1801,30151.489,31435.8794,32578.2861
Sr,1,30696.1873,31753.2785,32581.1389,33080.186,34691.7969,35490.763,36246.9962,36180.5597,36799.838,37602.3897,40399.5536
Sr,2,31177.0631,30950.8878,31570.4856,31809.5766,32630.9634,34153.1373,34715.907,35562.9287,36677.3071,36681.2357,37563.0297
Sr,7,28603.8755,27985.1815,28036.8976,28816.5758,28345.9374,27516.2489,27339.2552,27590.7906,28369.6304,29206.7636,31466.3485
Sr,1,32597.3154,32885.3363,33372.3463,34853.957,35131.9636,36575.6225,36793.351,37582.4024,38577.1756,39655.3242,41744.3349
Sr,2,31039.1471,30905.3616,31583.2874,32000.046,32541.5815,34017.431,33952.2665,34455.2385,35087.1349,36099.6739,37850.1884
Sr,1,36443.3643,36973.3144,36809.1949,36929.7619,36679.4339,37025.0873,37785.817,39084.9882,40380.0816,39524.376,44389.002
Sr,1,29029.6247,30599.4835,30525.8535,31926.6742,33701.0433,34041.9587,34987.2155,36638.7721,37781.8173,39661.6578,42816.1468
Sr,1,32822.7501,32998.086,32838.9004,32823.0233,33887.8346,32994.8467,34118.5305,35308.227,36550.6271,38033.0635,39574.2762
Sr,2,32926.7853,32380.2335,32506.212,33394.6666,34667.9927,35719.8888,37710.3573,39581.8466,39819.7814,40295.1283,42565.8823
Sr,2,34223.7739,33361.8524,33420.1737,36087.8265,35335.2087,36449.0287,38844.9118,39237.5814,39143.7335,41197.3522,43285.0424
Sr,2,29124.9716,28810.4229,29528.221,29804.0111,31510.6761,32369.9277,33018.563,34151.6072,35645.2695,35639.2764,38903.3654
Sr,1,32985.4608,33751.8157,34687.992,35327.8204,35044.9526,34659.3643,34984.0725,35225.9844,36427.2212,38472.9284,39909.715
Sr,2,37947.4463,36905.5972,38453.8211,38771.9562,41527.8163,40270.6001,40892.3341,41909.4164,42992.5826,45357.4979,47081.8834
Sr,2,32563.0419,31893.1387,32407.8324,32927.017,32629.8403,32619.9173,32873.5939,33360.5006,34731.9062,36466.7346,38852.6943
Sr,2,27994.788,27599.6282,28010.4095,30206.7356,30969.5129,32154.9688,33762.5736,34537.4295,35766.2058,36908.8242,40023.6914
Sr,3,30053.7921,29959.0206,29918.5159,30166.6894,30975.0613,31463.1054,30921.5059,32124.756,32447.5996,33815.9894,34619.3067
