Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,1,228.2173,230.0956,232.3246,232.9149,233.3803,233.7678,232.0383,236.9954,238.3695,242.8499,245.9177
Cr,7,267.4819,266.2824,268.4721,265.2259,261.2935,258.0716,257.8284,260.3264,262.9154,267.5447,268.8041
Cr,7,262.8086,263.4731,263.676,256.3796,253.7809,247.8331,242.6405,249.978,251.7358,254.7893,256.7672
Cr,1,170.2735,170.8882,171.5271,171.559,172.5632,173.5134,175.3311,177.8852,181.0525,182.2033,184.621
Cr,4,250.2769,249.2989,245.8719,245.0029,246.4031,246.368,245.1093,246.8707,246.2237,250.7478,251.6255
Cr,6,251.5984,248.1893,248.0506,247.6787,247.5275,246.4761,248.6707,250.8656,254.478,258.3584,259.5036
Cr,3,244.1639,244.6322,243.9921,246.1132,245.3207,248.2274,248.0375,251.1134,256.4221,258.7507,260.84
Cr,7,270.7006,270.5252,274.0919,266.1924,258.4496,255.7702,252.5766,254.2669,256.9932,258.9886,260.3498
Cr,7,254.6769,257.1336,252.8858,254.2703,250.5428,251.2705,249.7267,251.7659,255.1949,257.5058,258.9733
Cr,7,258.8502,257.8374,258.6651,256.5929,251.1666,250.7268,248.738,251.9863,254.2258,255.4664,255.2776
Cr,2,225.7531,222.7635,223.5513,225.3559,224.2245,223.5409,224.1908,225.4564,228.6187,228.6318,231.3957
Cr,5,246.6096,245.3193,244.6199,244.8837,243.1292,243.5359,244.6661,247.6467,251.1179,255.5326,257.2635
Cr,2,246.0944,245.483,246.7827,247.4163,250.2232,251.3968,252.0125,253.7669,256.1921,257.9795,259.1064
Cr,6,217.8218,217.5983,219.2084,218.1228,216.5117,215.4594,216.4164,217.794,220.024,226.1188,229.1194
Cr,7,254.7074,253.5369,252.3834,251.6616,247.5433,248.1692,246.8438,250.2195,249.3386,252.2541,253.4066
Cr,2,246.8951,246.1583,247.3294,246.5699,248.5448,246.5076,248.5738,251.2688,255.7933,257.8321,259.9878
Cr,3,264.5929,267.577,264.325,264.7549,264.4538,266.7026,268.2399,270.3691,272.0019,275.1314,276.8385
Cr,6,249.5395,251.0422,249.5178,249.3423,246.4528,245.3651,247.1952,249.3221,251.9826,254.4792,256.1511
Cr,6,252.2101,251.8568,251.7231,252.4539,251.0312,251.0151,251.4132,254.2413,258.0222,260.7425,262.4922
Cr,6,237.9068,239.4906,238.2053,234.5704,231.0087,230.6725,230.9429,233.4644,236.2611,240.8101,242.6873
Cr,3,236.8981,238.3089,233.4541,234.1068,234.9359,233.7769,238.6138,242.0605,244.6539,247.314,247.5523
Cr,6,269.0312,264.7694,263.4217,264.3289,263.0893,261.4422,263.3924,265.6989,268.6656,271.8852,272.5023
Cr,6,225.3306,225.1281,223.7857,218.0982,214.7117,213.2077,214.0028,215.0217,216.742,218.8392,219.2096
Cr,7,265.4497,264.3645,261.605,260.012,259.0604,257.7323,257.7,259.6509,262.7045,266.1417,267.5058
Cr,1,230.2005,233.7028,235.1873,237.7309,233.4517,233.855,231.0413,234.6408,236.5618,240.2014,242.3977
Cr,6,237.5737,238.0212,237.1061,237.4888,235.1753,235.1127,236.8012,238.3196,244.1597,246.5392,246.7406
Cr,2,250.3665,249.3462,250.7952,251.5475,252.5479,252.3166,253.3885,255.7216,257.7825,260.7303,261.3704
Cr,7,239.8728,238.082,239.7025,239.6749,239.0841,236.3668,235.1717,237.3321,238.2067,242.9792,245.585
Cr,1,241.0945,245.2825,244.3861,244.9394,250.0369,247.0768,245.2388,248.311,248.6702,251.6982,253.4936
Cr,6,246.7829,249.0997,244.8183,243.7238,242.1899,241.3014,242.0491,245.3375,243.0444,249.7669,249.6835
Cr,5,236.3478,241.4043,239.6149,236.6769,234.3798,236.0463,234.5721,238.2897,242.1167,247.7934,249.622
Cr,4,217.4652,217.326,217.2049,216.8397,218.3525,219.3227,220.5923,223.9246,229.8219,231.2796,233.415
Cr,7,275.0118,280.3286,276.0438,270.1118,263.8428,267.0169,263.1638,267.9023,271.6495,273.9138,275.0501
Cr,7,239.1985,239.3825,237.482,232.8282,231.2064,230.3806,230.0951,234.1451,237.0815,242.6387,243.9748
Cr,5,255.2334,254.8714,254.8808,253.128,250.8557,252.1711,251.4259,254.5973,258.5059,260.5075,261.7374
Cr,5,228.1014,228.176,227.8894,226.609,225.6338,227.142,225.8014,228.0905,229.0492,233.0861,234.5822
Cr,5,254.9465,255.2864,253.1236,252.8937,251.3852,253.0958,252.5265,257.1271,260.0126,263.1539,264.3975
Cr,3,228.0486,227.6487,225.5471,228.4266,228.846,229.5456,231.4004,233.3946,234.5482,240.4422,243.449
Cr,1,221.7834,222.9178,226.7087,228.7094,227.9489,228.4076,226.5033,229.6719,232.21,233.6973,237.2072
Cr,5,240.901,239.0601,237.6608,237.48,236.8151,239.8978,238.4357,241.5264,245.4023,249.2698,252.2021
Cr,1,244.0055,246.227,249.3198,250.116,250.2013,252.1879,251.9732,254.376,256.9338,259.0055,260.654
Cr,1,223.8613,226.0401,226.6488,226.7897,228.2866,226.5912,227.0351,230.1167,232.5818,233.3265,235.4722
Cr,6,254.7763,256.3076,253.1168,253.7362,252.5671,250.9827,253.3187,255.0962,255.2925,260.8961,265.0947
Cr,3,256.7944,253.8129,252.7901,255.8537,254.1685,254.2973,254.4465,255.6382,258.3824,261.2456,262.1413
Cr,6,226.5085,224.7803,223.2459,224.1876,224.6215,222.8208,224.9355,227.4625,231.9677,235.6357,237.9902
Cr,7,213.4991,214.0117,212.6747,211.6264,210.9808,210.569,209.9594,212.7165,213.7789,218.4154,219.8124
Cr,7,254.6192,254.215,253.0202,252.4055,249.7402,249.7222,249.5348,251.1096,251.8858,254.9489,256.1267
Cr,5,253.1664,253.1968,251.7886,252.5303,251.2181,254.12,252.5632,255.4257,258.4446,260.3729,263.1841
Cr,2,257.7221,257.2259,260.0762,261.0208,262.1189,262.0282,264.1601,267.0778,269.1359,271.3913,272.176
Cr,5,226.1925,224.7693,226.108,224.83,224.4557,224.9342,226.345,228.0056,230.8245,236.4056,239.0892
Cr,6,222.9867,222.1073,221.8775,220.9041,220.2918,220.0271,221.0934,224.0908,227.2099,227.9905,230.443
Cr,1,183.6961,184.2283,184.1562,185.0306,188.0928,185.1599,188.8407,191.4492,195.8669,197.9545,199.1844
Cr,6,225.6299,227.6517,230.1208,228.3038,226.3684,223.8012,226.892,229.0238,228.6702,236.5296,236.481
Cr,6,254.1717,251.027,252.316,250.8637,249.8492,249.622,250.2692,252.23,255.615,260.2025,261.9651
Cr,6,267.8207,265.9444,265.1784,263.4799,261.8325,261.1309,261.5559,262.9639,262.4622,270.4582,271.7373
Cr,2,238.0549,237.6717,239.1397,238.8011,239.1871,239.5293,240.0774,240.9404,242.5485,246.0409,247.431
Cr,7,260.8091,263.08,262.7464,261.4203,259.3995,259.2214,258.9363,260.7507,262.6582,264.7585,266.1516
Cr,7,256.8728,257.5558,263.3122,258.8292,254.6041,253.056,252.4604,254.7162,257.3751,261.1751,262.9988
Cr,1,255.0093,258.948,260.4486,262.0545,259.3995,258.6951,258.4083,259.616,262.1214,266.0254,267.9231
Cr,3,208.9389,209.9964,208.7009,210.1668,210.1487,212.3939,212.6204,217.045,222.8449,224.7449,226.9648
Cr,7,265.553,273.2515,269.1979,266.6772,259.2722,253.3343,250.8322,252.3901,253.8368,255.7557,257.3088
Cr,7,230.4451,234.9361,235.6142,234.2878,229.2778,230.6338,226.3907,228.5235,231.1142,233.6309,234.9376
Cr,5,248.7854,248.4962,246.9853,245.6779,245.4271,246.8358,247.5392,250.6483,253.3972,256.1162,258.1221
Cr,1,211.126,214.0145,215.9199,214.3147,213.6263,214.0878,214.482,217.5461,221.0188,223.8554,227.0226
Cr,5,232.8119,234.4658,233.2358,231.3037,230.7872,233.1937,231.2963,235.0141,235.3466,243.589,245.8711
Cr,6,259.5763,260.1695,264.9955,259.4398,257.4593,256.0054,258.2407,260.7291,266.0566,268.3044,270.7381
Cr,2,255.1569,253.5394,253.8079,254.0619,254.8472,253.8919,253.6324,255.8677,260.1555,262.7453,265.5566
Cr,6,289.1181,284.8136,278.0136,270.5771,261.2798,258.6307,258.6823,260.6265,263.4165,266.2641,267.7301
Cr,6,249.3513,249.5579,247.8604,249.0586,246.8011,246.1638,247.3456,249.2587,252.5031,254.6525,255.8751
Cr,7,260.9586,261.4482,257.1322,253.9727,250.8672,247.4127,246.9993,250.3934,252.2826,257.441,259.877
Cr,1,240.3325,243.1745,242.3106,244.6798,246.4973,246.4828,247.8184,250.7225,252.4683,254.2897,255.0677
Cr,7,224.817,229.3481,223.7345,223.96,221.2267,221.5537,219.4997,220.7392,224.7431,227.8903,230.3642
Cr,6,258.7852,253.6445,252.8275,251.494,248.7363,248.5492,248.8363,251.6713,256.8034,260.2683,262.189
Cr,7,251.4062,252.3527,252.3743,252.879,250.9633,253.6056,249.3472,252.7489,254.4609,257.0633,257.6108
Cr,1,257.8903,259.8516,261.1728,261.1452,260.0029,261.2862,262.3271,265.0533,270.9847,274.094,276.1175
Cr,6,245.1719,246.1042,248.4852,247.0121,245.2941,245.1432,247.6197,248.8111,251.8592,255.2108,256.7077
Cr,3,231.2779,231.6655,229.5426,230.5759,230.5829,229.8522,231.0226,232.1417,234.2361,235.2647,236.213
Cr,5,260.7513,258.9344,258.3448,256.8262,256.2465,257.6914,259.1358,261.2616,260.3411,266.2722,268.0895
Cr,7,275.2242,274.8748,269.2984,268.6681,266.8101,263.9819,263.5651,266.3028,269.776,272.9083,274.6323
Cr,6,254.424,253.074,252.8732,251.484,251.4051,251.0769,252.4633,255.6631,256.2132,267.1358,266.4926
Cr,1,220.4026,224.1181,226.8909,228.5083,225.6017,225.3713,226.7766,229.2253,232.0007,232.5137,235.027
Cr,2,244.55,244.5056,246.4865,247.1423,248.4011,250.1443,248.3173,252.3834,256.6091,260.1335,262.7017
Cr,7,259.8143,257.4521,257.904,256.9253,255.0053,256.2033,254.6498,259.8282,262.2673,263.5063,263.8536
Cr,6,217.3036,213.9616,213.5937,213.1366,212.8945,212.4257,213.4361,215.3707,216.7771,220.11,222.1356
Cr,1,241.7058,243.0277,244.9595,244.9779,243.3332,243.067,244.2257,245.7045,250.794,253.5567,255.7626
Cr,7,229.9778,229.9618,226.2822,224.3549,222.6185,222.3944,222.3806,224.121,226.2783,230.0436,231.351
Cu,7,3012.19,2979.3759,2992.8049,2959.0318,2901.546,2913.9249,2897.9331,2941.9414,2942.0854,3082.3958,3399.5416
Cu,2,2474.9379,2467.6805,2491.1803,2492.7137,2477.2298,2470.4622,2470.7682,2502.9264,2574.7759,2736.6074,3064.9764
Cu,2,3202.1936,3163.6931,3226.2964,3177.2997,3186.1508,3184.6723,3168.5358,3234.5465,3290.0944,3414.6236,3733.0972
Cu,7,3307.6326,3334.7455,3314.8339,3278.0752,3212.9804,3212.1863,3194.5762,3268.1025,3298.3265,3465.7157,3775.1834
Cu,7,3160.673,3106.7569,3114.0503,3087.5046,3069.5427,3073.8001,3067.6772,3150.5118,3201.6052,3441.4606,3758.6322
Cu,7,3247.4414,3236.6578,3221.6341,3208.7766,3126.9291,3114.4497,3102.2116,3165.7825,3186.0728,3281.2042,3574.1048
Cu,1,3181.3461,3204.3553,3264.4272,3297.8858,3242.8164,3222.187,3183.3312,3266.0352,3302.6916,3474.631,3754.2639
Cu,5,3294.4735,3250.8023,3248.3083,3256.3282,3180.3851,3198.4072,3194.5663,3271.6654,3295.5624,3494.1663,3777.1267
Cu,5,3310.6394,3313.5717,3294.6365,3294.999,3273.8993,3283.322,3278.3054,3378.8717,3427.4159,3609.6126,3918.2886
Cu,4,2670.3933,2651.0608,2646.6217,2640.865,2657.8648,2684.4023,2713.9929,2761.302,2838.1468,3025.102,3368.2803
Cu,7,3307.932,3293.0421,3321.0951,3270.1842,3239.629,3232.2461,3211.5297,3272.4133,3293.1994,3374.5975,3637.0303
Cu,7,2391.967,2387.2205,2389.5109,2381.5976,2371.767,2371.9385,2371.5432,2393.5117,2473.5974,2614.2621,2923.2627
Cu,7,3178.7682,3146.0177,3125.818,3097.6127,3096.209,3091.5725,3086.5538,3148.3968,3188.4313,3354.3636,3648.4435
Cu,7,2727.8194,2726.1026,2770.2479,2731.2903,2720.1081,2676.211,2658.904,2663.8115,2701.1011,2901.7957,3196.4343
Cu,1,2067.6654,2074.6198,2085.2071,2088.2267,2092.1676,2119.3914,2103.5409,2128.0278,2217.854,2345.9038,2670.8877
Cu,1,3167.9056,3197.6979,3224.8469,3214.5563,3175.2557,3185.7921,3181.2107,3231.9177,3265.1389,3466.2043,3770.0705
Cu,7,2998.8068,2985.7593,2984.2195,2973.6358,2921.7816,2921.0271,2909.6487,2962.9904,2972.1486,3092.5037,3425.3156
Cu,4,3212.6092,3187.2404,3175.1806,3163.1797,3167.992,3205.2118,3234.23,3341.9838,3418.1935,3427.4054,3707.7262
Cu,1,2524.5218,2567.6845,2556.1256,2555.6297,2535.8627,2525.2566,2529.0253,2573.9815,2683.9405,2880.1481,3187.5175
Cu,2,2440.4751,2414.5666,2423.7842,2421.3022,2427.8462,2445.1881,2460.7006,2490.0187,2563.4547,2646.6453,2932.579
Cu,5,3231.3825,3225.5815,3242.5207,3246.765,3201.8784,3222.6352,3229.9991,3318.6196,3346.824,3456.8948,3759.0963
Cu,7,3286.6401,3315.775,3318.9609,3291.7157,3223.4372,3227.8552,3216.115,3280.5994,3344.2269,3423.9577,3721.6313
Cu,5,3060.6092,3065.0602,3072.5181,3013.1445,2974.5734,3006.9035,2996.9513,3051.9463,3019.1741,3168.1839,3488.7622
Cu,7,3203.2465,3177.6419,3191.3903,3185.6844,3159.7076,3164.0551,3150.3246,3223.0026,3240.4038,3279.0628,3559.9404
Cu,7,3113.9772,3105.1986,3109.1376,3111.6105,3076.2912,3068.1017,3053.2515,3112.3063,3091.6388,3183.0608,3514.3918
Cu,7,3038.1438,3016.9424,3029.3996,3037.5254,3021.4688,3018.4975,3007.2646,3071.0483,3098.3049,3230.9889,3516.0258
Cu,7,3320.8521,3335.1731,3445.5198,3420.1278,3309.4022,3292.3059,3263.8642,3311.4596,3337.2072,3539.5838,3834.6368
Cu,2,2186.5247,2162.5409,2178.7274,2180.8022,2193.3078,2212.1276,2217.9112,2249.9318,2345.4917,2462.1814,2752.3267
Cu,7,3073.0911,3041.4265,3078.4577,3053.7597,3011.0435,2959.3572,2938.3731,2989.2547,2976.5359,3085.873,3380.9088
Cu,2,3176.7041,3146.2451,3152.1512,3150.7767,3162.3731,3177.9589,3199.8706,3171.5106,3338.021,3429.3652,3688.3787
Cu,7,3093.4839,3038.596,3062.8736,3041.3088,3018.5674,3008.9333,2989.9728,3019.5271,3010.6257,3175.2668,3500.1469
Cu,1,3221.2346,3356.1433,3328.4794,3353.7773,3223.421,3247.5294,3250.6774,3325.2031,3379.7707,3468.5597,3764.0255
Cu,4,3097.0144,3074.3342,3075.9899,3072.0123,3084.8383,3127.6416,3148.6495,3234.1678,3320.2071,3447.6291,3738.2147
Cu,5,3231.2978,3189.7314,3179.31,3167.5012,3163.6605,3206.6193,3195.153,3208.7953,3304.3736,3442.801,3763.9037
Cu,7,3029.5055,3029.838,3033.6665,3091.9871,2972.5721,2963.5521,2960.8218,3006.8567,3019.0007,3132.7016,3438.46
Cu,1,3169.3636,3208.5104,3252.5245,3281.5372,3188.9433,3185.7172,3178.0785,3225.0382,3249.9623,3345.6731,3648.4269
Cu,7,3064.3159,3048.5386,3046.0524,3039.1834,3006.518,3004.7062,2979.7199,3015.4844,3005.6671,3174.8495,3515.9298
Cu,5,3133.6948,3112.99,3127.9632,3119.2234,3111.952,3139.3054,3140.6552,3202.8785,3225.2293,3333.4553,3596.8885
Cu,7,3304.9129,3298.2635,3299.8542,3278.3045,3227.3219,3203.9819,3180.3551,3251.0255,3264.6359,3364.767,3701.8188
Cu,1,3268.4831,3269.6382,3299.6112,3305.7182,3316.1467,3331.3652,3322.8263,3376.3091,3417.6358,3527.0572,3820.3167
Cu,2,2625.0484,2606.4049,2633.1682,2625.8393,2629.7505,2642.3195,2642.8336,2673.198,2746.5474,2933.322,3244.2577
Cu,7,3306.3888,3299.4382,3299.2259,3282.0793,3243.5583,3245.2217,3223.4217,3278.7932,3292.0345,3319.7314,3610.3034
Cu,1,3196.4692,3216.0333,3217.8953,3210.9576,3197.0548,3242.8942,3240.2344,3309.4347,3330.7293,3461.617,3740.8736
Cu,2,3178.9391,3164.5825,3194.799,3182.0334,3178.1582,3204.5067,3196.7176,3270.7367,3339.476,3482.9754,3777.9941
Cu,5,3099.6098,3140.2064,3140.6954,3137.733,3055.4821,3073.6974,3089.683,3169.0814,3238.1404,3373.6338,3676.7401
Cu,7,3241.0622,3190.1921,3188.2485,3190.1934,3181.7218,3193.5516,3181.2674,3224.9058,3286.8058,3433.9823,3691.328
Cu,2,3124.9957,3124.0538,3170.9125,3124.4175,3143.5386,3138.2653,3142.7763,3221.9807,3254.7212,3395.3658,3684.8865
Cu,5,3087.1614,3084.7694,3077.4694,3076.4124,3067.7533,3096.1361,3103.4249,3198.9874,3237.8395,3399.3627,3634.7266
Cu,7,3299.6874,3279.6068,3306.8982,3282.0003,3247.04,3238.6295,3232.5561,3295.4321,3317.5601,3443.8162,3762.0574
Cu,5,3167.2095,3137.5263,3151.9693,3137.7147,3088.4851,3117.506,3115.6816,3170.8128,3170.6334,3265.1166,3600.6143
Cu,5,3160.9331,3126.9725,3132.8979,3132.0329,3103.1246,3147.1819,3154.7901,3229.1045,3269.9005,3442.2521,3789.4862
Cu,7,3291.7898,3293.8866,3300.4889,3292.2388,3244.2693,3253.38,3226.3091,3270.56,3302.5801,3365.1152,3649.5422
Cu,2,3216.9679,3209.3414,3255.2211,3247.6434,3249.4322,3239.7045,3234.1305,3289.694,3307.4426,3462.2999,3786.5191
Cu,5,3000.6563,2963.3458,2936.0402,2932.3475,2896.5277,2937.3217,2912.1201,3001.7921,2943.8904,3074.5957,3368.7559
Cu,5,3287.3484,3314.4943,3301.5201,3292.8548,3273.9897,3286.9604,3275.0683,3342.6722,3377.1899,3503.3973,3781.4424
Cu,7,3204.0736,3239.6039,3257.1846,3271.1751,3189.6253,3178.1824,3168.9682,3223.8237,3245.7989,3363.5508,3691.4628
Cu,5,2950.6147,2902.3997,2889.5682,2886.3167,2872.4244,2897.4591,2905.8044,2947.3411,2945.9442,3048.2513,3372.5217
Cu,5,3334.6761,3354.2666,3387.3342,3370.1399,3326.2435,3346.601,3329.6431,3370.7941,3429.2836,3603.3892,3889.124
Cu,5,2940.8117,2909.7656,2877.1415,2874.7078,2864.838,2878.0411,2872.7263,2953.3374,2959.8224,3012.8105,3283.4783
Cu,2,3128.3809,3116.5864,3156.859,3125.5002,3128.2529,3172.7503,3197.0697,3272.5697,3305.2463,3401.9129,3678.0015
Cu,4,3081.9131,3039.6762,3038.1113,3015.5729,3027.6859,3056.5933,3040.5237,3087.5871,3092.1434,3186.6009,3498.8185
Cu,7,3362.9677,3328.1341,3393.072,3354.8787,3328.2257,3330.9453,3318.7601,3382.9679,3430.4222,3565.617,3839.2809
Cu,4,2676.2954,2659.5916,2661.5061,2658.615,2672.3094,2681.9849,2679.8826,2720.058,2766.7875,2961.7811,3261.5613
Cu,1,2715.796,2772.5233,2754.8733,2770.1899,2717.6511,2718.2552,2727.9508,2774.9891,2848.4529,3000.5831,3311.6952
Cu,4,3187.5627,3183.8858,3211.7983,3181.0478,3202.3511,3200.0314,3195.9888,3261.2556,3279.9628,3457.3371,3804.9439
Cu,7,3297.3628,3285.1014,3281.0226,3251.5096,3158.5831,3146.4566,3113.8804,3181.8529,3153.6834,3277.3995,3562.864
Cu,2,3129.3981,3114.8889,3126.2855,3127.8938,3126.5262,3157.0361,3153.9771,3223.3336,3320.4964,3436.3803,3693.2903
Cu,5,2959.3142,2944.6588,2994.7428,2957.136,2926.7822,2942.7849,2940.9402,3018.4141,3028.1336,3080.0493,3374.8152
Cu,5,3280.5156,3246.8869,3233.7751,3242.0856,3199.2417,3241.775,3221.3166,3254.6782,3316.0673,3455.8463,3750.595
Cu,5,3229.5594,3194.0844,3222.5323,3188.5188,3172.0906,3184.6901,3172.3941,3233.1798,3249.8562,3413.0424,3700.9288
Cu,4,2643.7621,2597.291,2581.2452,2572.3576,2588.8171,2594.6312,2604.3806,2640.9162,2708.5381,2903.5625,3225.8415
Cu,7,3185.3776,3209.372,3195.2546,3204.6489,3155.0022,3177.0308,3146.0952,3215.1941,3288.0876,3410.5498,3670.9577
Cu,1,3151.3056,3168.2016,3183.4435,3164.6892,3169.8454,3211.5384,3222.203,3340.4866,3391.5108,3584.4207,3861.7088
Cu,1,2268.5608,2277.9754,2271.6887,2278.7514,2287.7653,2289.758,2300.5183,2337.5043,2432.5882,2575.7629,2947.5263
Cu,5,3317.1246,3334.6921,3325.2655,3300.6884,3281.5756,3320.0047,3310.3749,3375.3722,3383.9543,3428.3572,3683.5684
Cu,5,2880.4738,2886.8077,2882.9362,2878.7154,2834.874,2844.807,2853.4722,2919.3199,2933.9659,3045.7066,3327.8594
Cu,7,3237.9674,3215.4296,3200.8311,3168.1068,3113.8557,3118.599,3090.9612,3140.5216,3134.2028,3257.2351,3542.6054
Cu,5,3093.558,3027.7465,2994.2081,2998.3146,2915.1532,2956.3846,2928.562,3020.1827,2996.2192,3126.6642,3415.3007
Cu,4,3283.0116,3254.42,3249.8301,3239.9991,3243.7079,3253.9591,3241.0857,3302.7449,3335.8166,3507.9015,3808.3382
Cu,5,3243.5233,3257.558,3267.2283,3250.2344,3227.5948,3254.0926,3236.0781,3307.4145,3348.3518,3500.8382,3798.3171
Cu,6,3313.937,3339.2274,3356.6776,3355.9261,3281.8578,3253.5947,3258.4,3327.4595,3354.6532,3469.6871,3808.1757
Cu,7,2983.9757,2993.0191,3001.6736,3035.4594,2959.0331,2935.9137,2935.1013,2981.8746,2982.7898,3106.0424,3442.1533
Cu,2,3268.6376,3246.7606,3282.9265,3266.7579,3275.2854,3293.7877,3299.8732,3370.019,3422.5421,3610.1781,3889.8444
Cu,7,2969.8094,2960.3558,2954.494,2948.8149,2877.8675,2881.1694,2861.804,2921.3143,2935.8747,3072.7161,3393.3495
Cu,5,3203.15,3201.7983,3189.6269,3178.6318,3167.3428,3195.0366,3203.7775,3301.0728,3378.8075,3546.1363,3805.4671
Cu,5,3310.5294,3350.2627,3273.2818,3245.354,3135.1647,3142.6227,3167.5004,3240.0309,3313.295,3473.0809,3774.6747
Cu,5,2666.8101,2643.9057,2632.0421,2624.2392,2622.61,2638.0751,2646.187,2687.7829,2756.1706,2922.5596,3227.0639
Cu,7,3380.9209,3405.1906,3468.2353,3441.9022,3347.5941,3333.7343,3305.3461,3340.5789,3362.3928,3504.4204,3772.5073
Cu,7,3206.5372,3189.9145,3222.5922,3199.6547,3156.5619,3158.3016,3136.3472,3191.1679,3208.081,3369.7468,3668.6265
Cu,7,3109.2517,3089.749,3107.4144,3056.8926,3018.3008,3019.4411,3000.8287,3071.1595,3105.3959,3255.453,3550.2224
Cu,7,3104.5971,3108.1709,3093.0464,3090.0044,3057.5901,3059.6993,3050.1419,3120.0484,3141.0876,3242.0449,3528.5487
Cu,7,3069.8481,3131.5314,3092.2585,3125.0018,2996.6586,2994.0464,2990.8557,3050.9864,3062.26,3138.6859,3440.9183
Cu,5,2881.0852,2848.0089,2854.6554,2846.9157,2820.0259,2828.602,2833.3767,2889.1133,2899.1647,3051.4641,3374.8573
Cu,7,3123.5808,3096.738,3113.1334,3053.1793,3031.3964,3010.4195,2978.3405,3002.3421,3003.9411,3119.9907,3433.5561
Cu,6,3394.8098,3459.7568,3353.1401,3328.5598,3158.1988,3138.4549,3152.4985,3219.4697,3222.0437,3247.5917,3588.4927
Cu,1,2531.6558,2554.8142,2554.2986,2544.9683,2543.378,2563.7994,2593.6495,2642.0447,2715.9939,2831.5286,3144.9231
Cu,1,3123.8643,3162.215,3140.776,3204.8542,3150.1419,3164.4698,3147.5428,3226.1225,3231.3664,3339.224,3677.6182
Cu,2,3128.3552,3097.9323,3118.3571,3114.9452,3117.1911,3161.9581,3160.438,3222.3919,3293.2356,3393.2761,3688.2015
Cu,7,3096.1994,3121.1826,3102.4666,3113.9559,3033.3469,3021.8201,2994.7238,3023.0282,3003.3007,3114.8683,3418.4364
Cu,1,3188.6408,3211.9363,3229.1605,3210.1461,3214.7301,3219.4999,3207.9631,3265.0025,3288.5273,3401.594,3725.4993
As,3,78.5722,78.4964,77.9881,78.1238,78.8858,79.8467,80.2682,81.6458,81.5927,82.8019,83.4885
As,5,106.6967,106.933,105.8997,104.1663,100.8472,101.2648,103.3372,102.997,103.2061,103.4072,103.9051
As,3,94.6651,93.7631,93.0871,93.7279,94.4946,95.1741,95.8901,97.0661,97.2359,97.3274,98.7874
As,1,83.8591,84.5808,84.7868,86.0043,87.1153,88.1559,89.3255,90.2033,90.4707,90.6873,91.3294
As,8,94.8553,92.6478,90.8892,92.7395,89.9013,88.5791,88.9648,88.0145,88.1944,88.0889,89.3439
As,6,90.0804,90.836,90.8558,91.9188,90.7951,89.6059,89.9229,90.4776,90.9907,91.5047,92.9694
As,6,97.6331,94.9539,94.1728,93.4416,95.4625,91.8694,92.7086,92.9321,93.6573,94.0021,96.3398
As,4,89.7434,89.5491,88.5265,88.5002,89.0719,89.119,89.4057,89.9103,91.016,91.2855,92.0503
As,2,84.4976,84.2142,84.9061,86.1492,87.8507,85.972,87.2524,87.8081,87.3099,88.0616,89.0045
As,4,85.6447,85.0071,84.6423,84.1048,84.7572,85.001,85.6921,86.6913,88.3332,88.8137,89.7059
As,1,81.1039,83.319,82.7742,85.2097,84.4197,85.2942,86.1711,85.7762,84.7839,84.9467,86.1165
As,3,94.3027,93.8101,92.7654,94.6887,94.0055,93.2049,94.0612,94.904,94.8844,96.9268,98.1106
As,6,97.4485,95.5311,95.2292,96.2051,96.2022,94.7393,95.8757,97.4053,98.229,98.5379,100.1082
As,3,87.2663,87.3702,86.8586,86.9639,88.7263,87.9089,88.6607,89.5521,91.1262,91.7092,92.7235
As,3,74.1431,73.7617,73.6962,74.6968,75.7285,77.1543,78.1073,79.4955,81.4859,82.1482,83.6259
As,5,90.7124,89.4991,89.316,88.1902,87.488,88.0333,88.6204,90.4516,91.8796,92.48,93.4005
As,1,90.3482,90.4989,90.9362,92.1997,93.7695,93.0347,94.2667,95.7212,97.6213,98.236,99.7986
As,2,90.3981,90.395,91.1376,92.0237,93.9405,92.1753,93.4579,94.2842,95.2858,95.8609,98.0741
As,5,96.6797,95.4357,94.1922,95.6621,92.7534,93.5935,94.1193,94.9344,94.9431,95.3509,97.082
As,8,90.3464,86.6381,88.5691,86.6512,86.8752,85.94,84.82,84.4811,85.2736,85.4684,86.8874
As,1,92.8417,93.3503,93.8675,95.5898,95.0578,95.4394,96.4271,97.8128,99.0773,99.6455,101.5332
As,4,73.5433,73.0536,72.6433,72.3026,72.4535,73.3281,73.9759,75.5986,77.5944,77.8089,78.807
As,3,86.3837,85.5083,85.2114,85.9978,86.1465,86.4802,87.2525,88.1221,88.707,89.1085,90.8088
As,3,88.1582,86.8256,86.2552,86.885,88.1199,87.7693,90.1469,91.9869,93.6749,94.3302,95.8977
As,3,80.1437,79.9099,79.8424,82.1036,82.9977,82.666,83.9002,85.0124,86.1916,86.3771,87.7876
As,5,93.6944,92.0194,91.7902,91.7274,91.0543,91.7792,91.8679,93.194,94.3233,94.8097,95.7497
As,4,78.3329,78.1702,78.5063,78.1329,78.4863,79.5612,80.1328,81.997,84.2304,84.974,85.8603
As,3,88.6265,86.8339,85.5643,86.6376,86.9893,86.8318,87.4654,88.2552,89.157,89.3944,90.3297
