Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,4,32.8618,33.5596,32.6136,32.0915,33.5334,35.3381,37.8966,38.2379,38.3144,38.9922,39.9483
As,5,32.4591,32.4608,31.4214,31.6844,31.2341,32.4944,33.8102,35.1901,36.4317,35.6172,35.9124
As,1,26.717,28.1706,27.6132,27.695,29.5586,31.1471,33.0541,35.2552,36.2486,36.2153,40.3629
As,2,30.8717,30.2439,30.5399,30.6537,31.1964,31.7231,32.0385,32.3765,33.1314,32.6906,34.919
As,9,35.9123,34.6962,33.2676,31.5232,30.2759,30.9957,30.6014,29.4953,28.5321,28.602,29.6517
As,4,31.6257,30.4612,29.4477,28.6057,30.3498,31.0867,33.123,34.9467,35.1376,36.0181,36.1204
As,4,29.7135,28.8426,27.7959,27.6878,28.1886,29.1105,29.8007,30.4363,29.759,30.0388,30.3142
As,4,31.3313,30.6932,29.5787,29.2373,30.7484,31.7332,33.5347,36.168,37.0967,38.4001,40.9314
As,1,29.78,29.9117,30.6911,31.5329,33.4854,34.1049,35.2332,36.9652,38.159,38.7547,38.8926
As,3,31.2457,30.6561,29.9752,30.4373,30.9112,31.7321,34.3631,36.6168,38.8352,39.4066,40.5161
As,2,30.2059,29.424,29.7788,31.2535,31.1394,32.1463,34.4412,35.7115,37.3029,37.6334,38.1033
As,1,26.6089,26.7585,27.022,27.0956,27.206,28.0103,29.7094,30.3125,31.9337,31.8011,34.8574
As,4,32.4794,31.6876,30.4637,29.6173,29.6431,30.0449,31.2785,31.0717,30.8536,31.7094,32.564
As,1,29.6974,29.9827,30.0265,30.5235,32.1495,33.0808,35.9905,36.2876,37.089,37.2659,38.0222
As,5,33.5325,32.7558,32.6794,32.2284,32.0542,32.912,34.4151,35.9667,36.5813,36.5334,38.7175
As,4,33.569,33.7451,32.7038,32.0347,32.7636,34.0189,35.0465,36.109,37.337,35.9809,38.0986
As,1,27.5261,28.1286,29.5014,30.2511,30.7734,30.9806,32.0309,32.2074,32.0467,32.5423,33.4266
As,2,35.3067,34.9733,35.2189,35.5595,36.4255,36.2411,36.0445,36.2159,37.8261,39.0196,40.7428
As,6,38.8771,36.6295,35.8849,36.5286,35.7047,35.4771,37.329,35.798,37.5425,38.7263,38.9887
As,5,32.8896,32.167,31.4806,30.2996,30.2141,30.9085,31.3897,32.1761,33.817,34.8624,35.9198
As,3,32.3313,32.1558,31.2123,31.9999,32.8124,33.6675,35.1562,35.2856,35.6144,36.587,37.7346
As,1,30.9326,31.1872,31.6231,32.6483,33.8478,34.8215,34.9045,36.2149,37.1837,39.7136,39.9297
As,2,34.1938,33.9371,34.1078,34.6694,36.7025,36.8694,35.3668,35.6034,36.7327,37.3553,38.5942
As,2,28.672,28.6207,29.066,29.5491,30.0625,31.1286,31.774,32.2489,33.8106,35.7935,36.4515
As,1,28.9137,29.1543,29.5643,30.2319,32.1293,33.2746,34.5214,36.3783,37.4433,38.2595,38.9093
As,5,35.825,36.0436,36.5677,36.7002,35.7901,36.5156,36.0655,36.9943,37.6208,37.8873,39.373
As,6,39.2992,38.6439,38.4538,36.9501,35.8188,35.4587,36.6197,37.5165,38.1462,38.7105,40.9819
As,5,32.7086,32.1996,32.1582,32.0105,30.6569,31.4112,32.1558,32.6446,33.1156,33.8585,34.5662
As,3,32.826,32.0337,29.9102,30.2865,30.4218,30.4553,31.2521,32.1894,33.0143,32.2637,34.0401
As,2,27.8333,27.6449,28.201,28.0599,28.1518,29.0116,30.4375,29.9627,31.5959,32.9336,35.0988
As,1,34.6418,34.7628,35.2033,35.4938,36.5353,37.0838,37.8636,38.2167,38.4705,39.6728,41.655
As,6,34.8234,34.3632,34.2045,34.5705,34.2077,34.072,35.9241,36.2331,36.0781,36.5451,36.739
As,1,31.6605,32.4681,32.5634,32.8455,32.4857,34.5859,35.6074,36.6651,36.6993,37.463,38.4497
Ni,4,421.8575,406.9804,404.0494,400.3102,403.4144,413.1325,404.0096,402.7397,411.2372,420.9535,425.3131
Ni,10,636.5263,629.2182,626.6951,616.2851,619.5713,619.896,618.5614,609.349,610.8989,598.6358,633.9492
Ni,2,915.5792,883.6079,900.1522,910.7302,927.3689,964.1603,933.5446,941.3162,946.928,950.2817,961.3985
Ni,11,914.1273,869.9122,863.8905,878.8073,837.5077,850.883,826.9281,851.3837,836.5311,831.2428,826.6384
Ni,2,601.0366,600.3831,623.6683,649.8843,649.9788,678.6182,696.1297,712.6535,711.2141,718.4328,714.0009
Ni,3,919.0059,916.4041,889.9934,899.6814,918.8865,900.6541,899.2402,914.5564,920.629,927.9586,917.7984
Ni,8,912.2864,911.2146,895.3228,908.1014,911.6881,915.6208,884.388,872.6806,877.5214,876.7725,874.0418
Ni,2,647.6084,640.7291,659.3821,651.018,653.3395,651.7477,658.9212,657.9609,677.0369,678.2861,684.7479
Ni,2,889.2309,874.0961,875.7421,913.5365,934.2631,954.7645,949.6488,901.6185,903.1119,892.6245,909.3126
Ni,3,667.0827,653.157,644.244,648.9096,650.7465,687.964,701.8184,672.712,663.0766,662.0573,671.0235
Ni,8,825.9896,814.588,794.3719,769.4273,738.5917,738.2464,741.5336,735.3135,749.4587,758.0368,741.8779
Ni,3,776.6442,784.3399,753.3279,753.7997,780.1012,793.2806,789.1413,769.8096,784.7124,798.0428,811.5497
Ni,2,894.7216,870.4915,880.0785,891.0634,922.1389,928.4046,924.5036,914.9249,926.327,925.7482,934.1568
Ni,8,662.1869,671.1546,634.1678,642.5631,620.125,626.2898,637.9026,614.8304,624.8128,643.4377,650.3522
Ni,9,918.341,909.2864,894.3382,879.8615,876.5492,846.042,833.8998,819.9744,815.879,819.2567,816.7788
Ni,11,935.2917,938.4021,923.9895,916.8231,909.4386,902.8124,906.8205,886.4734,890.0777,889.6244,873.6165
Ni,10,715.0379,699.2628,693.5955,671.5163,669.3688,673.0341,658.2216,664.436,660.861,652.814,670.5086
Ni,5,767.3203,745.7921,756.7784,760.8464,740.0426,776.6882,785.5679,767.4216,778.3745,789.7035,799.7769
Ni,7,763.7736,747.5157,757.3841,751.7901,729.4326,753.5715,696.2621,713.6183,723.5684,715.7501,721.512
Ni,3,846.7817,825.5253,818.1091,829.0329,847.5815,872.9585,874.1014,863.7316,875.7916,867.1975,903.0272
Ni,3,877.9929,874.8213,867.2869,880.1199,891.6289,901.1349,905.9945,923.0134,918.7311,913.9393,906.7206
Ni,5,708.5203,688.7655,690.7551,678.487,660.0217,665.7329,672.8497,664.2774,689.6759,679.0937,703.0714
Ni,4,695.8661,680.6225,666.8096,661.8121,678.4939,709.556,724.454,728.4968,751.6742,764.7078,768.7884
Ni,6,895.864,877.5622,875.4042,867.7889,867.0501,858.8449,885.8604,875.3967,881.834,878.3243,882.2822
Ni,5,604.7589,600.2277,592.2108,582.2406,578.4743,590.0566,591.1027,583.577,578.6965,589.1029,580.2824
Ni,4,750.7337,737.4268,739.199,720.3892,749.3531,760.6452,755.8186,765.5468,772.8354,768.3768,773.4762
Ni,1,630.7193,645.3495,665.9324,677.2832,665.551,695.7749,751.2534,707.146,691.3467,671.651,663.299
Ni,2,853.7567,844.361,886.9774,883.2148,863.1039,873.1115,852.6016,847.8191,853.8668,858.1629,864.7103
Ni,8,1058.0148,1022.8461,1012.2953,980.3526,928.7167,907.5919,912.2781,880.5358,881.656,894.1498,890.7932
Ni,3,837.8373,829.8458,812.2336,837.4354,839.0014,885.961,878.7109,825.1819,825.4126,819.7089,826.9902
Ni,7,603.5132,610.1203,596.4647,576.411,581.6749,565.4684,562.2045,580.7727,590.4724,589.7312,604.4987
Ni,3,635.6693,614.674,608.0701,622.9178,657.9572,672.7834,699.0588,696.0804,702.9002,697.9562,699.9361
Ni,3,828.4825,816.2211,801.997,819.2641,832.2683,851.1433,842.0314,849.7662,866.6515,867.4478,883.5259
Ni,3,609.6646,611.1117,600.6364,624.1933,630.1072,648.0873,631.8889,629.8121,640.2102,645.8008,654.3765
Ni,11,1047.202,1065.6972,1054.838,1022.8961,981.3159,927.8372,880.4977,878.6473,876.9178,869.6367,866.7305
Ni,10,925.6298,894.9585,881.2039,844.1935,831.1973,813.3166,834.7271,831.2651,814.7511,803.4403,805.8722
Ni,4,863.7837,858.7227,822.0807,821.0775,845.1637,871.1688,868.2703,880.3279,879.4717,894.1818,904.7929
Ni,11,804.189,780.4705,775.0472,775.7345,788.1642,797.9092,807.4006,787.961,777.1343,759.1959,752.7267
Ni,8,852.8901,822.6842,792.5835,796.7742,791.2681,796.6086,778.0746,773.1266,784.1317,784.8983,791.2621
Ni,11,1041.1576,989.9339,1003.148,969.057,984.6851,961.3362,930.1525,936.9032,919.263,916.5756,899.4297
Ni,2,865.3863,845.2545,860.5215,868.1028,853.3941,868.7654,864.871,852.0434,860.5834,872.2638,872.7435
Ni,10,828.2952,813.7464,811.2542,819.6933,830.3932,834.6697,812.6272,803.2569,806.5432,795.3885,812.0073
Ni,9,1017.0362,981.2662,954.1361,920.1973,924.4123,939.6216,892.1851,870.8866,858.9339,864.4048,867.4425
Ni,1,675.8921,685.6812,709.5488,721.8283,756.0771,784.1574,773.5975,775.641,760.9306,757.4129,759.4258
Ni,3,594.2077,588.2507,583.3857,588.7772,585.1155,595.567,607.032,597.5924,610.6488,597.5224,630.2093
Ni,11,1005.8607,987.3386,963.9219,941.203,913.4062,921.6751,919.3957,901.8213,890.9603,891.4748,886.5956
Ni,1,846.8871,859.3889,863.6324,858.2274,867.2725,900.0567,888.5782,872.703,864.4825,869.9128,865.3744
Ni,11,861.2819,857.6555,842.6616,845.2157,888.9519,867.6301,844.8152,834.5909,812.9148,804.8656,797.1921
Ni,2,812.6747,777.4228,778.0747,790.2963,820.485,856.4963,859.1322,852.0379,863.6271,869.9039,864.6046
Ni,1,708.5399,709.0664,713.0334,735.7085,765.2931,763.1773,762.8447,758.6222,760.7689,766.1737,769.0095
Ni,8,872.3175,858.5775,865.2105,915.6322,914.4872,939.2309,886.2332,835.1294,844.8817,839.4864,851.4924
Ni,4,835.5805,811.008,803.1884,798.4643,812.3106,812.6683,833.9227,867.7916,875.2537,857.8531,870.0707
Ni,3,899.5414,876.3117,873.3065,876.2906,886.0118,884.8574,875.5161,885.5449,902.5848,918.9303,941.6736
Ni,5,818.6677,798.7379,801.1159,785.1402,779.2497,795.2279,787.9113,795.1955,801.7639,797.2437,809.3671
Ni,8,951.9549,927.9762,904.7265,896.1151,895.2447,909.4341,904.0977,883.0798,884.2979,892.3143,899.4868
Ni,3,774.4115,762.2612,756.0144,772.9625,777.3044,781.0802,779.9191,778.4772,789.2996,799.6726,818.8228
Ni,11,967.3101,950.2666,929.8124,940.0602,904.7363,937.2449,925.1913,896.8782,895.9314,898.7974,894.7778
Ni,5,766.3312,747.3282,723.5672,691.4342,688.369,703.3392,712.4264,719.7743,738.6499,732.0839,705.5906
Ni,3,684.0847,661.1029,656.4857,663.3422,679.912,703.081,708.1837,702.822,700.3499,696.28,711.4933
Ni,8,923.9436,894.0846,886.6466,872.4353,881.1461,891.3628,879.7178,844.081,855.5867,850.7029,859.7439
Ni,6,770.7651,766.9581,782.4781,783.9402,763.2921,741.2851,750.7596,753.9471,764.9794,747.2136,764.429
Ni,6,681.9911,675.4156,675.7976,662.4601,663.9788,641.7602,648.1099,645.4039,663.2156,664.53,658.1244
Ni,9,770.0796,761.8837,746.7821,753.8809,771.7105,785.3559,774.5589,746.5981,740.1363,742.1485,749.4038
Ni,9,927.4115,894.3071,898.4071,923.5978,926.3343,932.9421,880.3136,868.2786,865.8769,872.707,874.1267
Ni,9,914.1273,884.5105,885.3667,884.5746,885.0087,895.5269,902.2557,873.6297,865.7526,868.7648,869.1015
Ni,5,946.0562,923.1515,915.8033,907.4088,877.5215,900.6565,894.9873,919.5998,924.2199,924.0129,924.2122
Ni,4,788.181,779.2503,797.848,776.877,790.747,805.4836,830.3853,823.9511,830.3918,813.7817,820.6303
Ni,5,813.1748,781.431,757.3063,732.8535,719.6812,723.8752,734.6581,719.8857,752.3819,756.3182,747.629
Ni,4,666.7626,645.8535,638.1923,633.1719,633.7081,636.4584,647.7965,654.3095,684.305,673.8895,682.129
Ni,9,809.343,810.07,808.8542,823.2089,795.1698,794.8986,795.7055,785.459,782.5401,787.0309,794.1548
Ni,2,892.8662,892.4476,899.0057,902.5605,906.8522,897.6924,898.7042,906.5039,905.5517,913.2539,925.0994
Ni,10,894.1691,879.5218,909.1537,893.5803,876.3016,870.6988,860.0913,845.1051,833.8152,829.0569,840.0986
Ni,8,794.0676,790.6424,770.8263,773.2072,772.1341,775.7102,777.7259,770.3577,784.7647,776.7409,776.7472
Ni,2,821.7169,804.7022,814.0699,821.8669,849.6094,874.058,890.2034,903.0874,906.7877,901.0176,888.3531
Ni,3,644.6536,641.9523,635.5086,644.9142,689.3587,705.6672,723.4012,713.1702,725.3192,700.2759,702.8122
Ni,6,810.7628,803.8,793.3847,793.2414,797.5338,786.1191,790.9959,786.3345,788.9016,806.0321,809.8644
Ni,10,911.7649,867.9003,872.1187,845.7641,847.0371,846.0536,844.8296,843.3335,845.5003,837.897,845.0145
Ni,2,704.7711,690.5188,691.4443,738.6775,699.9082,763.6293,780.3171,772.5178,778.494,776.5839,781.2786
Ni,11,854.8205,823.1653,796.7786,783.7097,805.2017,812.9652,760.5556,738.9326,732.0149,727.1313,718.1974
Ni,9,597.1664,593.7602,602.0749,603.4842,589.1517,581.5773,577.7263,575.7074,573.7341,599.9229,605.7786
Ni,10,890.9922,891.6874,905.4311,878.7869,895.2862,870.7802,884.1127,861.7268,848.0546,835.6245,840.4054
Ni,5,471.2484,457.8225,450.0451,443.8956,426.4136,436.8696,440.4492,451.2918,466.1683,465.6672,475.6526
Ni,9,1003.4438,1040.09,1029.1377,1024.4931,972.7834,933.4061,939.1138,919.1086,914.5944,930.0322,926.1188
Ni,3,637.2494,646.7771,605.9079,610.542,617.6536,628.2293,630.8269,621.9036,634.3639,638.052,668.8286
Ni,8,851.0785,838.3806,844.5826,836.9214,838.3495,826.5965,826.418,819.6275,828.3539,835.744,839.9398
Ni,5,848.4818,820.6042,791.2258,774.6721,761.2873,794.1856,796.7258,789.1604,792.4385,811.5948,813.0973
Ni,8,811.7673,811.0216,773.4599,741.0428,741.647,736.5226,714.0335,710.7248,734.2207,719.4671,758.5089
Ni,10,903.5108,862.2598,804.9475,803.2497,774.6134,759.7173,756.9511,724.178,729.4064,719.9677,743.5278
Ni,8,829.4602,817.8423,798.9321,811.636,794.1748,778.2523,775.7437,763.6112,774.029,799.7179,809.3598
Ni,10,904.9384,891.2892,866.389,861.7356,858.6595,841.3466,854.4585,842.9493,806.3152,798.0353,801.6615
Ni,7,779.0284,751.6743,735.0771,709.5232,691.4274,684.6466,680.6738,686.5226,683.7273,685.8558,686.0354
Ni,6,814.6594,793.5591,795.3888,778.0945,758.2671,746.79,772.2874,765.5523,767.5009,780.8354,748.4721
Ni,8,786.4027,781.6997,780.7902,765.7633,748.0935,744.322,723.1944,716.2928,723.2006,721.4726,727.2807
Ni,6,987.5205,976.9012,962.4822,973.6175,901.465,900.6646,913.3279,903.438,914.0317,921.835,932.4675
Ni,9,965.5855,924.6331,934.522,925.5171,915.8726,948.94,933.8345,918.6748,896.3484,914.1994,916.9353
Ni,8,738.7789,722.8878,703.1975,706.0943,695.5843,693.8216,695.319,693.0199,703.4297,700.458,701.1176
Ni,8,775.3939,796.7476,788.1438,774.4945,749.4082,752.7887,758.7665,738.0552,760.4929,772.479,769.0565
Ni,2,565.2899,561.3275,570.4995,565.1634,572.8584,592.7245,607.3963,631.374,625.8315,636.1914,638.0573
Ni,2,819.7338,818.0228,825.1883,847.1979,855.3984,874.2146,861.1399,852.8013,853.6221,836.9927,834.1618
Ni,3,676.3953,651.8201,624.3527,631.8236,635.1745,656.7303,661.2924,669.6718,674.8274,683.4471,677.3859
Sr,2,36002.3001,35987.3731,36186.2244,36342.0366,36759.6278,38726.2804,39235.5501,40519.868,42482.9443,42841.86,44357.3704
Sr,2,32523.4352,32113.1878,32896.1209,33243.0397,33996.1911,33580.0307,33917.7973,35074.7855,36359.954,36534.2038,40166.2756
Sr,2,36084.1388,35609.2507,36042.887,36718.6152,36818.1523,38040.3026,38625.3765,39878.4867,41477.2193,42793.939,44548.1101
Sr,2,30113.1466,29503.8328,29709.5243,30388.0462,31044.3985,32303.7457,32783.9906,33436.4191,34873.4743,35335.8679,37068.3015
Sr,1,33541.8448,33553.2716,33819.1744,35499.3868,35794.801,37319.9869,37371.7621,39910.1156,41089.5078,41740.9857,44978.1799
Sr,1,32626.831,33536.2316,34154.4032,34673.6339,34101.3122,33985.2391,34048.8125,33995.2401,35380.3954,37134.5717,39263.291
Sr,1,32361.158,33185.4502,33017.0636,33157.1011,34061.9283,34800.9521,35719.4598,37609.4219,38842.2481,39893.8688,42821.3833
Sr,4,32278.0886,31445.9029,30793.3181,30732.0259,30916.2081,30815.359,32246.6344,33363.0431,34436.9356,36636.1166,37732.3046
Sr,4,35488.2917,35566.9994,35008.2357,34966.5269,35379.2361,35947.8814,36158.2758,36038.6855,36597.9855,38168.9263,39606.1148
Sr,2,31651.7368,31513.1623,31728.483,33419.8285,34832.8226,36243.4826,37182.8244,38009.3787,39780.1187,40885.7344,42334.8898
Sr,2,35063.3305,34355.3947,35541.1841,36804.7139,36561.1909,37697.1027,38062.633,38415.4793,39940.0679,41547.8998,43326.1298
Sr,2,35124.5835,34554.1832,34650.3791,35074.2702,35735.3065,35869.6265,36298.9358,37065.4665,38753.3603,41288.8049,43941.7335
Sr,4,34411.9226,34277.0929,34422.8002,34185.4992,34816.6357,34889.7359,35456.1112,36793.5959,38213.9546,39598.4646,40692.7999
Sr,3,33741.8619,33831.6348,33461.3494,34322.0967,34716.7998,35423.9153,36497.3508,38407.1711,39546.6775,40960.1049,45163.5456
Sr,1,34061.2507,34888.3409,34865.0661,34808.1292,38513.8662,36219.959,36933.6232,39362.1814,40295.0076,41587.4111,43580.5976
Sr,2,30866.4945,30581.1375,31085.5757,31180.9279,32186.5765,33209.7967,34897.2362,35625.3129,35691.2407,36652.9953,38038.3173
Sr,2,35918.7604,35895.8672,36009.266,36001.675,36369.44,36300.8592,36939.0177,38186.5247,39984.0786,40248.6316,44121.383
Sr,1,29278.8967,29984.9693,30739.6694,31389.3714,30919.799,32274.0266,32294.5522,33337.8788,34419.5019,35383.007,36852.1953
Sr,2,32977.6938,32589.0463,33109.9012,33344.9815,34265.0156,34060.5769,34376.568,35449.3939,36905.2598,38418.3446,40555.2439
Sr,2,31518.7661,31402.6781,32190.5382,33227.8603,33097.8152,34379.8438,34383.7396,35534.5634,37620.8276,37101.6672,40290.2195
Sr,6,35984.4564,36091.0621,36313.3328,35974.3353,35853.7408,35615.54,36333.1013,37188.6973,38265.8838,39078.684,43469.1056
Sr,1,29910.4251,30254.955,30473.5799,30552.5568,30548.3132,31583.1377,32738.5396,34442.5826,35741.3848,38440.9266,40673.6603
Sr,1,30671.4699,30743.4146,31699.4343,32247.2522,32596.8453,32902.2025,34132.9725,35618.3466,36924.7921,38772.4857,40213.2292
Sr,1,31566.502,31845.419,32469.3103,34090.4489,36394.0117,37215.2924,38993.0374,41684.8781,43386.1375,43321.0425,46465.1069
Sr,2,33219.8659,33085.033,33552.7445,33589.0181,36460.7637,38271.7064,38177.3544,38990.4317,39285.262,40507.6711,42149.0739
Sr,1,25148.8962,25359.1423,26056.1227,27003.635,28413.7352,28773.6786,28782.4494,29912.4114,30700.9203,33047.0142,34635.9263
Sr,5,35287.4279,35798.3754,35597.689,35092.9961,34133.6321,34250.1229,34815.8923,35727.7475,37065.7076,38474.323,39817.2548
Sr,2,30789.2057,30553.5135,31795.9076,32307.497,34566.4838,36100.1204,36999.4972,38015.7844,39978.9554,40790.8502,42965.5642
Sr,1,34303.5551,35035.8586,35262.5709,35645.004,35811.4261,36565.7654,37163.807,39729.924,42305.0411,42920.8166,47257.1141
Sr,2,31195.1519,31160.4111,32955.7315,33430.8295,34664.7101,34977.682,35460.5781,38062.4771,39456.973,41396.9471,44153.7827
Sr,2,35531.3232,34959.6689,35123.1158,35175.7071,36401.6888,38115.7637,38641.643,38991.3088,40474.4459,42824.6605,43652.3978
Sr,2,29111.7815,29062.2614,29559.0592,29743.3726,30067.2773,30238.3219,30565.8251,31380.556,32862.7224,34213.42,36336.0997
Sr,1,26175.2603,26242.4014,26407.5462,26914.4093,26679.9833,27398.2788,27632.3804,28817.7269,29929.0769,31751.277,33839.8158
Sr,1,32134.8045,32888.7039,33160.604,33455.3155,32560.7744,34711.5706,35502.2558,35306.5838,36888.3453,37979.8767,40867.3062
Sr,2,34797.6607,34660.3808,35828.237,36664.9123,36875.5915,38134.6537,38044.6539,39510.0663,40618.1949,41465.5222,44316.4019
Sr,1,36653.7074,36802.1262,37407.7062,37675.848,38344.8871,39598.9334,39245.769,39631.535,41648.3351,42504.5867,45380.7241
Sr,1,33283.0702,33377.9892,34280.3497,35424.4482,35539.135,37037.1135,37524.11,39124.3208,39591.5781,40622.48,42191.2589
Sr,1,33123.4295,33452.1765,34256.046,33992.1448,34560.4377,34552.4115,35236.4161,36865.5996,37923.3067,39778.2956,41638.6033
Sr,3,32133.0245,32167.8252,31878.5304,32031.4199,32927.0431,34181.1778,35694.7497,37241.6996,38586.5593,39868.2502,42841.4979
Sr,1,33108.6313,33153.4259,34020.5726,34497.8026,34664.8577,34750.8912,35176.7675,35973.5271,37097.3481,37921.2751,40958.4736
Sr,5,29727.8651,29910.7273,29671.3506,29370.7799,29288.6465,30296.0143,30272.9633,30657.7089,31736.3901,32194.1846,35568.6584
Sr,2,31698.2633,31535.9777,31562.3011,32664.0697,33759.6314,35352.7767,35959.0788,37521.9236,38342.1506,40051.8504,40624.9424
Sr,3,35783.2824,35047.8787,34681.628,35616.0777,36720.7618,38059.4049,38774.8154,40133.4916,41399.3476,42292.9901,45546.0805
Sr,1,34225.9912,35023.432,34960.9766,36602.2955,37502.4665,38453.5712,41317.7161,41334.7502,41087.6884,41932.2904,43140.8823
Sr,1,29435.669,29601.181,30718.4743,31754.9863,32228.1147,33143.0395,32867.429,33159.5864,33716.9396,34862.563,36796.2143
Sr,1,33211.3461,33682.5947,33505.6065,34395.7988,35346.1163,35268.4287,35718.5272,36402.0139,37324.2184,38584.3163,39403.3012
Sr,2,31946.1777,31451.6438,32205.7437,32947.8698,33465.6291,34296.2329,35568.2434,37453.127,39488.0705,40588.1246,42656.2224
Sr,2,36681.6762,36470.319,37329.3314,37042.8151,37793.2186,39153.3186,39581.4074,40847.5742,42578.8666,43184.7743,46218.9442
Sr,1,33571.6369,33913.4055,35023.9922,35974.4333,36430.7632,36587.7147,36792.0097,38483.4534,39266.5539,41261.2323,44169.3183
Sr,3,35242.9015,34934.519,34103.123,35113.885,34463.4526,34628.975,34503.7197,34764.1312,35390.7615,37033.5743,38184.9458
Sr,1,29788.2253,31129.4018,31775.4335,33830.5833,34318.0959,34272.3003,34684.8716,36027.962,37384.4316,38070.0731,39198.478
Sr,2,32941.1215,32536.962,32707.929,33634.4283,34165.4412,35026.8059,35519.0055,36550.795,37682.0116,38352.2718,40365.9892
Sr,3,29036.2175,28301.9027,28150.6942,28344.243,28472.0236,29676.1636,31316.5684,32862.7418,33691.1853,34889.4073,35702.6105
Sr,1,33247.6461,34152.0633,35848.3391,36330.4406,37558.0706,37467.7532,38151.4702,38607.8576,39491.4907,40889.5067,42404.8371
Sr,2,30369.4129,30285.1003,30948.2482,32334.7974,32982.6837,35084.7377,37044.4902,38239.9,40488.6591,42109.5272,44672.2531
Sr,2,34755.1857,34524.8977,34547.6478,34922.5048,35209.4454,35402.8568,35325.3746,36008.4498,37409.964,36640.4897,40469.0035
Sr,3,34511.8491,33523.7023,33343.6347,34116.6304,34846.6793,35761.8404,36041.5869,37714.174,39075.409,39778.9616,41803.0294
Sr,1,29805.4858,30272.6429,32286.2563,32541.053,33414.6554,34534.2056,35680.2981,37236.5241,38834.887,41094.8804,43534.7101
Sr,2,31000.8537,30014.8325,30367.2923,31303.8145,32468.2414,31918.4741,32688.2591,33976.6452,34838.1707,36239.7618,37489.7399
Sr,1,33092.4086,33442.331,33367.4292,34163.7855,33904.7058,36558.4446,36890.5628,37718.8026,38139.4273,38311.0045,41276.1656
Sr,2,34042.6453,32968.1321,33714.0681,35127.8391,35884.8347,36918.7346,38079.2729,39772.5661,41073.2181,42611.4859,45044.8533
Sr,1,33577.9906,33581.6237,33898.8386,33651.0187,33814.5102,33791.0198,34373.2181,36049.8659,37330.1215,37984.3056,39390.426
Sr,1,29842.8459,30643.0455,32475.3394,33838.8751,33409.3378,34562.3281,35433.5928,35589.7814,36136.9023,36660.8648,38758.7915
Sr,1,32746.1985,33637.3841,32995.7695,33339.1735,33527.3578,34869.7469,35731.9533,39696.3956,41783.1985,43717.518,45440.4388
Sr,2,33665.3683,32886.5534,33372.4243,34370.9684,33871.2972,34166.9874,34450.9486,36031.4756,37541.043,39074.3738,40669.1911
Sr,1,32092.0324,32876.9903,34274.7255,34837.4805,35980.9768,37486.3273,38051.7954,38573.7692,39990.1241,41278.0777,43488.7583
Sr,2,32765.8273,31956.0181,32348.5271,33889.2894,34097.377,34103.8253,34674.1479,35746.6299,37277.8812,38962.6888,40508.4852
Sr,1,32954.5535,33673.6239,33969.6906,35183.7536,35846.6698,37419.1262,38471.6489,39152.7177,40531.8351,40515.2594,42803.0852
Sr,1,31855.625,32634.4472,33637.6395,34676.1859,35081.1651,36148.1015,35913.0358,38239.6361,39561.6707,40501.9401,42162.8605
Sr,2,31756.8209,31330.2975,32052.942,32805.6544,32957.0091,33689.2005,34280.3776,35035.98,36191.6604,38247.7706,40014.2045
Sr,4,32171.5211,32165.0017,31698.0758,31089.1566,32220.3044,32330.1794,32097.3132,32419.3057,33996.8033,36600.0966,38185.0176
Sr,2,35777.2205,35762.9437,36567.9187,36741.6383,37497.3526,38218.6465,39319.2147,40943.0502,42343.1229,42899.334,46333.5276
Sr,1,36226.2254,37063.257,37659.8507,39281.6168,38519.0018,39894.2701,41464.069,42130.9563,42753.6275,44046.0673,46035.8873
Sr,1,33260.2663,33516.9028,33789.77,34161.0164,35138.1945,35930.8468,35940.6281,36470.8859,37502.3912,38461.7058,40370.3243
Sr,1,31929.5849,32745.8182,32943.5257,33878.4843,34450.8674,35749.7374,37195.5672,39031.1254,40931.8603,43621.9367,45605.2605
Sr,2,29086.5774,28260.7971,28299.9889,29081.9946,28906.7694,28950.9397,29306.3486,29013.8189,30631.4869,32394.196,33280.1703
Sr,2,31860.9118,31812.2888,31882.7225,32961.9348,31974.4685,32320.2693,32758.5271,34192.8502,35333.4152,37370.048,38609.7981
Sr,1,35550.9833,35576.7014,36183.3261,35927.0328,35629.0987,37254.5685,37093.0293,38201.8944,39487.0303,40592.2534,43750.7532
Sr,5,35697.9488,35276.0807,35111.6108,35086.7058,34243.1866,34645.7843,35082.5221,36734.9423,38468.7752,37982.7233,42665.6761
Sr,1,28000.9158,28504.8435,29907.6833,31020.3898,32504.4959,33948.6886,35085.7483,35386.9229,36446.2142,38781.8405,39979.6075
Sr,1,26931.0159,27293.8665,28670.6208,28874.9593,30394.53,31087.0127,31649.4851,32012.6044,32778.4003,34075.9124,35265.755
Sr,2,34815.0871,34290.8216,35625.1956,36363.3642,37897.6999,37557.1523,38124.4162,39139.8994,39780.8834,41218.648,43103.4936
Sr,2,32251.7482,32056.124,32900.4982,34555.8654,36238.4663,37556.5478,38144.1577,38787.1041,40496.073,40626.187,44736.6623
Sr,1,31769.0427,32385.9065,32834.0996,33085.2574,34984.7427,35564.0108,36943.7389,38481.5987,39441.4374,40648.4525,41650.6073
