Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,7,277.4766,284.2197,278.3559,278.4157,277.3362,271.5818,265.6668,267.9677,269.3601,269.1691,268.7426
Cr,1,215.1456,217.5705,217.7399,219.9985,221.7118,219.8654,220.2543,223.7988,225.8545,226.5627,226.524
Cr,4,270.8102,271.2211,268.5283,268.5196,270.01,270.0646,270.4492,271.5614,273.8505,275.769,276.24
Cr,7,272.3367,274.622,273.0486,270.3838,266.6365,270.1383,265.8364,266.6453,267.1367,271.1378,270.8623
Cr,5,287.7971,286.8473,284.7151,284.3893,282.6558,284.7254,283.0881,286.1933,289.6995,292.4647,293.9079
Cr,2,269.625,269.2816,270.1134,273.7569,276.1787,276.0858,275.7866,274.8162,278.212,280.7972,282.1137
Cr,6,249.6533,252.0793,248.1495,249.5336,248.7943,247.4701,248.0885,248.0775,252.5879,254.5262,254.9915
Cr,1,255.1794,258.5485,258.1735,259.0653,258.88,260.233,258.3846,265.7427,268.1105,273.0532,273.3467
Cr,5,269.6473,269.6093,270.0104,268.8309,268.2495,269.9608,269.8907,273.8084,277.0115,281.4017,282.6695
Cr,5,251.7275,249.8863,244.8645,245.424,243.5851,245.2619,247.2966,249.5939,251.0956,252.8615,253.6654
Cr,3,219.9328,220.6216,219.7249,220.21,220.1566,221.7759,220.3118,225.1499,226.6324,226.337,225.878
Cr,5,276.6905,276.2864,272.5613,269.1449,268.3129,269.5186,269.7967,274.4531,277.1437,279.1088,279.8583
Cr,5,274.0831,272.6727,270.7337,272.036,268.7858,271.9219,271.7834,271.604,276.3688,277.7992,279.2558
Cr,2,264.3535,263.3143,263.7736,264.5116,265.082,267.758,265.784,271.621,274.5155,275.5301,276.6412
Cr,2,272.7591,272.3462,274.0007,273.0798,273.7703,275.0006,275.5678,280.1652,282.9618,285.9218,286.3667
Cr,6,266.4039,264.1956,260.7833,259.3243,259.1304,258.7966,260.1838,262.5583,265.5155,268.449,268.7844
Cr,3,253.22,249.8746,248.9999,250.7262,250.3754,250.0525,250.5027,249.8259,251.9876,255.7186,256.7898
Cr,3,249.405,252.028,248.9449,249.4067,249.9123,250.2279,250.9906,253.3202,252.699,257.5922,259.2751
Cr,2,232.2097,231.9662,234.3609,234.6276,233.0664,233.3128,233.556,235.4458,239.1865,243.8377,244.2307
Cr,1,240.9499,242.7835,242.4351,244.887,242.9251,243.3732,244.4949,247.1848,248.8011,252.8535,254.7631
Cr,4,273.8044,271.2843,270.4942,269.726,270.2344,272.9543,273.547,274.1802,275.5056,276.935,277.5567
Cr,5,256.5697,256.1181,252.5293,251.4619,249.2416,250.5342,250.2889,253.5358,256.1011,257.3213,256.8953
Cr,6,280.377,279.0576,280.5295,273.4674,270.5086,266.7684,268.3792,270.4366,270.9151,272.0749,272.6136
Cr,1,259.278,260.5433,263.0648,266.7031,267.6959,267.7744,269.5599,273.1822,275.0671,277.0133,277.2276
Cr,3,256.846,254.3076,250.3618,252.9426,252.4288,253.9374,255.1911,255.8976,258.8301,261.23,262.2261
Cr,3,263.7743,265.6487,260.9524,262.2188,262.4227,262.0847,262.0382,264.6343,266.6529,269.1578,270.0476
Cr,7,270.6824,270.3945,270.9348,271.1484,268.3819,268.225,267.9317,269.262,272.8367,274.6304,275.7784
Cr,4,264.3317,262.8778,258.689,258.1944,258.7387,259.3625,259.5319,261.8144,264.1323,269.7683,271.1604
Cr,5,287.1693,287.0965,285.86,285.531,283.1056,283.8881,284.4502,286.0458,289.796,293.5285,294.8954
Cr,2,274.7871,273.8435,278.3989,278.3422,277.7614,277.613,275.994,279.2966,281.866,285.5685,286.6594
Cr,2,242.5038,239.9567,243.2626,243.5532,243.0147,244.5174,242.7377,245.702,244.2989,250.2451,250.2325
Cr,6,258.388,259.0381,259.0376,256.8461,258.9771,256.3206,258.4095,260.0375,262.5522,264.4747,264.9405
Cr,1,246.2245,247.2474,250.1698,252.3639,253.0542,251.654,252.4303,254.0806,255.4315,257.0025,257.3389
Cr,1,202.1566,202.8202,202.729,203.6469,206.2732,206.2177,208.4339,210.6771,212.4122,213.9379,214.4003
Cr,6,262.777,261.0082,263.9859,260.5038,259.2424,258.7943,259.6317,261.9835,263.3943,264.9861,265.5305
Cr,2,282.797,281.9844,282.7907,283.767,283.5759,283.7538,284.1301,283.6592,287.7529,289.4667,290.4809
Cr,1,220.7413,223.1383,221.5966,226.7844,224.8501,226.5487,227.4472,229.3085,228.6003,232.2769,230.3487
Cr,7,270.5975,269.7092,265.648,266.3093,266.2735,267.149,264.7275,266.6437,267.8955,270.601,271.2165
Cr,8,279.0412,277.8889,274.1368,271.4141,270.9423,269.4505,269.6062,268.9829,271.845,274.0459,275.0173
Cr,5,280.5258,278.9681,277.3338,276.0555,275.134,278.8812,277.0875,280.3094,282.3019,283.7652,283.8106
Cr,5,272.6091,274.0757,269.9777,269.7797,269.2943,270.4364,269.5275,273.5365,276.5555,281.9528,282.7385
Cr,5,275.5932,275.6658,275.2973,273.8153,272.067,275.4311,275.2839,277.6573,280.0108,282.8827,284.4508
Cr,5,286.6317,284.7691,284.0123,283.12,281.4498,282.4654,282.2325,284.1071,286.0469,286.6441,287.158
Cr,7,237.0019,237.3931,235.8806,234.7019,233.191,232.1222,231.6821,233.8641,234.4148,236.2658,236.8461
Cr,3,263.8979,263.7239,261.7252,262.3469,261.8878,264.7628,264.1812,266.2924,268.6351,270.6234,271.1683
Cr,3,246.3926,246.5483,243.375,245.5492,245.9625,247.5781,247.6635,249.7536,250.798,252.483,252.9099
Cr,8,288.1334,286.7537,286.8303,288.3446,286.1535,285.2316,282.697,282.0295,285.1028,287.7378,288.5666
Cr,3,233.9373,230.3891,229.4035,230.5979,229.4392,230.2529,230.4023,232.22,234.9102,236.9683,238.2579
Cr,1,262.0431,262.8356,263.3893,263.8759,265.1438,262.6075,267.0437,269.6274,270.8973,271.3732,271.7353
Cr,1,217.4697,218.6945,219.4482,220.8,222.0446,222.8557,222.9972,224.6692,227.5467,230.4414,232.2276
Cr,7,300.1651,296.4069,293.5291,292.1382,291.9535,295.342,289.398,292.4061,294.0847,295.1185,296.1571
Cr,5,273.3534,272.8494,271.9059,271.0069,270.4524,270.682,272.3579,275.6353,278.4526,279.8313,280.0713
Cr,3,255.2518,252.1681,248.5238,251.5019,250.528,253.1257,256.273,257.3635,262.4556,266.0566,266.8558
Cr,7,222.9507,221.3353,222.1463,219.0848,217.5998,218.8055,217.1896,219.2458,221.0861,225.8274,226.7888
Cr,5,293.2888,293.1601,290.669,288.524,288.4681,288.9081,289.8577,292.3844,294.4576,297.5641,299.3177
Cr,5,227.4184,227.707,227.9716,227.6772,225.9579,228.7953,226.3085,229.9046,231.0786,234.6434,234.5951
Cr,6,286.2194,284.5369,283.4619,282.5565,281.1279,280.0473,282.2436,281.6351,284.2178,286.7302,287.6523
Cr,7,284.9018,285.9459,284.5483,285.6052,286.6798,284.4344,283.3522,285.1492,287.9475,290.4513,291.7056
Cr,5,290.4915,285.315,285.189,285.015,283.2508,284.5073,284.9924,286.4271,287.7198,289.9114,291.6166
Cr,5,246.7644,246.4069,243.154,243.9846,243.1387,245.0976,245.9689,247.2655,247.8085,249.8862,251.5432
Cr,3,286.1707,287.7429,282.504,282.7704,282.8198,283.8627,282.5863,283.9303,284.6105,286.6019,287.146
Cr,3,235.5071,235.064,234.1725,235.1092,236.0161,238.1618,240.5349,241.654,246.3688,250.3783,251.3014
Cr,7,282.1151,280.6765,281.4035,279.6033,278.5121,277.3111,275.6243,278.1173,280.1284,284.0488,285.2847
Cr,3,239.3277,236.3966,235.6832,236.109,237.7524,239.9329,237.2704,240.7724,245.0778,243.2184,242.586
Cr,2,251.9935,250.8014,254.7877,253.1717,253.4542,253.4576,255.0787,257.5579,259.4984,262.2632,263.5972
Cr,5,267.5163,266.9214,263.5839,264.7825,262.0225,263.048,264.2447,266.712,271.1719,272.8384,273.3242
Cr,2,286.7058,283.5925,284.7531,284.559,283.7687,284.4355,285.8777,289.9548,292.893,296.6787,298.4465
Cr,3,283.9172,284.2197,281.8045,283.0005,282.7998,283.2241,284.4801,287.4821,289.0191,292.2398,293.5943
Cr,2,199.1015,198.1305,198.7896,199.2939,199.6511,201.0092,201.8519,204.9935,208.1979,212.5871,215.2181
Cr,3,275.8442,275.4159,273.6458,273.8152,274.8484,275.9877,277.2497,279.5221,282.5353,285.8151,287.1998
Cr,5,287.369,285.6927,282.3925,281.4088,279.3706,279.3876,280.4344,282.528,284.5658,288.1257,289.4725
Cr,1,251.8419,253.7011,252.9856,253.7065,255.3558,256.0821,254.1922,258.8075,259.881,259.2685,259.2071
Cr,6,276.0104,276.8236,275.1093,274.9617,271.0091,268.8728,268.9523,270.72,271.9891,273.0123,273.4953
Cr,3,237.8351,238.3222,236.0885,237.3532,236.5354,237.2929,237.1211,238.6598,241.4253,242.0392,242.055
Cr,8,298.1837,298.3253,293.0885,293.0763,291.7348,291.1351,292.3422,291.0899,293.9901,296.1957,297.3565
Cr,6,278.3511,273.411,273.0088,271.6449,272.4685,271.0396,273.4325,276.4925,277.5138,278.0704,278.6215
Cr,5,258.4867,257.1862,256.4202,255.8204,254.1792,255.087,255.5884,257.4084,259.4642,262.6566,263.5794
Cr,5,227.7366,225.399,225.3392,225.3265,224.156,228.3748,226.5559,231.5845,234.9956,236.6883,236.9106
Cr,1,223.6063,225.5499,226.2414,226.8305,228.2706,229.7288,229.5028,231.6594,232.8549,236.1951,237.4587
Cr,5,256.4524,255.9215,251.5879,253.2136,251.2403,252.3642,252.3958,254.8244,257.7584,262.3184,263.6252
Cr,4,268.9889,268.5967,270.0014,268.5206,269.7833,271.3418,268.9605,272.6213,275.8523,278.4117,278.647
Cr,3,260.6605,261.9725,260.4481,264.3425,264.9198,268.3943,268.8849,269.3731,268.9618,268.8983,269.1689
Cr,5,263.0591,261.9663,259.107,258.4923,255.0325,255.1169,256.5835,259.658,261.8695,263.8869,263.7418
Cr,5,269.1526,268.2258,265.8768,264.3285,261.8635,262.8159,262.9717,265.097,267.0892,269.2021,269.7603
Cr,5,290.5236,290.3577,283.5352,282.3264,281.7637,283.1585,283.4004,285.8743,289.1491,292.9557,294.7418
Cu,5,3175.7523,3138.3066,3129.655,3128.1778,3119.9511,3146.277,3142.8905,3209.9735,3262.9424,3491.9788,3782.3374
Cu,1,3097.9606,3137.962,3153.0555,3149.0743,3155.4058,3170.0707,3165.5666,3232.7191,3262.4523,3428.5477,3736.8367
Cu,7,3348.2729,3328.7298,3340.9554,3325.5644,3282.1519,3268.3652,3249.6914,3300.9585,3337.9286,3479.6331,3744.7475
Cu,2,2612.0821,2585.0502,2613.5286,2608.2214,2628.2758,2635.5079,2631.6488,2668.9201,2735.6376,2913.3523,3179.7704
Cu,4,3343.1773,3322.0321,3311.963,3299.0515,3305.4917,3317.4832,3315.032,3364.7098,3410.1607,3575.6095,3840.209
Cu,1,3217.4627,3250.4844,3288.0174,3306.746,3323.6244,3351.8478,3333.7312,3375.3234,3401.1061,3575.0918,3899.6446
Cu,2,3245.7554,3212.0813,3293.4306,3255.183,3324.0606,3284.8515,3249.393,3297.2256,3315.6692,3460.3706,3729.951
Cu,4,3293.5992,3271.2906,3292.1458,3263.848,3280.8308,3302.4014,3316.4773,3385.7776,3411.2827,3554.7521,3807.0948
Cu,2,2674.4387,2673.9328,2720.6419,2687.5188,2701.0649,2704.8945,2707.6375,2728.8945,2788.0892,2918.0212,3209.7807
Cu,7,3295.0888,3253.5594,3277.8944,3254.9099,3291.6681,3273.5231,3245.0704,3293.5799,3344.9067,3576.4916,3852.9777
Cu,3,3190.9651,3155.3759,3150.0043,3159.8465,3153.6817,3162.4375,3150.9984,3220.9913,3279.5853,3490.9767,3804.5303
Cu,4,3222.093,3173.6255,3154.5785,3126.0565,3128.8376,3142.6919,3130.9841,3186.1522,3209.3416,3269.233,3569.8144
Cu,1,3153.3655,3168.8996,3166.4333,3184.8072,3183.7287,3206.8716,3198.1351,3295.6501,3379.7318,3479.6805,3723.6581
Cu,5,3200.37,3263.2309,3258.0568,3279.2289,3175.9063,3202.6656,3194.3857,3260.7142,3281.4801,3437.3795,3740.6331
Cu,7,3330.0839,3405.6597,3454.7386,3377.8302,3355.26,3303.5161,3279.5973,3328.9644,3354.0006,3487.7157,3828.9975
Cu,3,3298.6683,3298.765,3282.6288,3302.1162,3293.8604,3325.8295,3283.1798,3337.4573,3411.3233,3513.8235,3789.4485
Cu,3,3341.1263,3337.588,3334.1295,3338.4407,3335.5235,3361.9214,3352.9293,3430.1417,3478.3366,3622.4634,3861.3135
Cu,5,3225.3281,3213.2903,3277.9049,3271.294,3201.4071,3241.7081,3226.242,3266.2471,3281.7961,3409.5377,3693.3828
Cu,7,3298.9711,3266.1484,3296.2578,3276.6233,3254.4529,3270.841,3253.4683,3315.0626,3336.2137,3491.8816,3771.7568
Cu,1,2445.6018,2459.8703,2509.6816,2503.5431,2521.1352,2531.7464,2540.5992,2567.2145,2639.6477,2824.5247,3056.2754
Cu,4,2566.4913,2570.0118,2567.5191,2557.0513,2590.6672,2618.0244,2634.5954,2693.5893,2792.6742,2968.7543,3256.1193
Cu,1,3029.8692,3043.5687,3060.3777,3074.5372,3060.5252,3062.1745,3058.1329,3127.4957,3095.1247,3183.6227,3465.7747
Cu,2,2541.3041,2539.0136,2549.2409,2569.6229,2599.7509,2617.7753,2632.7923,2676.1382,2791.5878,2904.4225,3172.6858
Cu,1,3178.0791,3201.4114,3220.3394,3252.8557,3252.7363,3278.7908,3257.8515,3306.2326,3347.0018,3515.7444,3802.8712
Cu,4,2919.8688,2908.198,2913.2714,2898.674,2898.7837,2947.6069,2970.4505,3029.7663,2998.701,3118.5026,3360.7325
Cu,4,3222.0127,3272.3434,3241.0394,3217.0179,3230.387,3232.8075,3250.1763,3299.0682,3315.8692,3480.859,3768.0444
Cu,4,3181.6065,3128.8072,3141.3088,3107.0092,3142.521,3161.6783,3169.8456,3264.2454,3307.3483,3489.9293,3780.36
Cu,4,3180.9391,3151.1501,3150.3071,3134.3943,3146.6154,3165.587,3158.1402,3210.1922,3236.8968,3408.3738,3684.7846
Cu,1,3078.8393,3120.9516,3152.6887,3184.0491,3143.9061,3150.7372,3153.4608,3231.0824,3251.209,3388.947,3716.8366
Cu,1,2371.5261,2379.754,2375.3753,2375.922,2403.6903,2414.0736,2417.8732,2444.7317,2570.1716,2744.6759,3021.8713
Cu,4,3304.9865,3271.1086,3257.2371,3245.5988,3258.7883,3274.5404,3247.8592,3323.5428,3364.9317,3458.2338,3765.7708
Cu,2,3287.5896,3277.3083,3300.7368,3288.8112,3304.396,3301.8585,3298.1569,3324.797,3344.7957,3534.3775,3793.2121
Cu,4,3072.3568,3039.3563,3061.0065,3038.4997,3121.5723,3139.8078,3128.967,3204.071,3288.9103,3515.3905,3788.725
Cu,4,3130.837,3093.5857,3069.7608,3064.3543,3087.2469,3097.8151,3084.871,3121.8691,3122.0378,3283.0555,3579.5568
Cu,7,3064.2441,3024.9041,3039.7564,3046.8001,3028.674,3029.3742,3000.2786,3044.2418,3045.7828,3205.7339,3515.7118
Cu,1,3178.7485,3194.3655,3217.2951,3206.3149,3200.9207,3212.0513,3199.4485,3253.5579,3260.0702,3381.0183,3648.1542
Cu,7,3352.193,3325.7703,3352.7098,3326.4414,3278.7881,3274.4079,3267.2732,3313.8007,3338.7514,3465.4292,3717.6331
Cu,4,3232.7739,3188.6045,3231.3142,3157.1109,3195.4875,3219.1592,3213.0742,3282.1788,3304.0035,3475.5787,3787.6217
Cu,2,3186.9467,3155.2984,3173.6668,3188.902,3194.9702,3254.6404,3273.0041,3361.1697,3430.9242,3565.333,3806.9864
Cu,3,3268.242,3247.4901,3212.1632,3214.9319,3223.8148,3301.5304,3296.4697,3387.7412,3431.5655,3511.2461,3792.8056
Cu,1,2605.6749,2606.8086,2614.3336,2622.7985,2612.8633,2633.1802,2656.1803,2739.8269,2835.8675,2987.79,3255.0725
Cu,5,2999.1394,2987.8249,2974.6303,2971.1742,2936.2928,2962.9106,2968.9763,3065.5361,3095.1577,3256.0464,3509.3894
Cu,1,3236.1805,3252.8752,3256.4639,3271.9938,3273.9302,3292.8212,3291.0934,3357.895,3417.843,3592.7674,3931.422
Cu,7,3222.8565,3263.8432,3241.4807,3252.8693,3186.565,3189.3617,3167.605,3258.1994,3289.7358,3408.5387,3705.082
Cu,7,3185.3726,3187.7863,3183.2688,3213.8338,3106.333,3101.5433,3095.3769,3143.6999,3154.7683,3319.5217,3594.8471
Cu,7,3274.5337,3258.8596,3284.2546,3237.1383,3172.7016,3184.3978,3166.8113,3240.0105,3263.2304,3386.17,3664.6872
Cu,1,2625.2589,2637.8749,2645.2855,2661.4858,2652.2166,2671.5377,2679.0976,2715.404,2808.5173,2986.6835,3319.376
Cu,2,3252.8354,3235.5283,3244.9896,3250.3902,3243.0548,3285.2485,3309.6945,3374.5121,3409.4612,3595.238,3888.7837
Cu,5,3226.669,3219.553,3206.8788,3149.6024,3138.9911,3160.7529,3142.9979,3224.8891,3236.5799,3335.9464,3584.864
Cu,2,3226.2571,3200.4319,3224.2627,3261.7953,3307.9985,3363.76,3363.2738,3451.4508,3524.7027,3595.3381,3830.6898
Cu,1,3250.1297,3309.3146,3309.0702,3308.1095,3351.3309,3316.5311,3297.6127,3353.1951,3422.8889,3674.8063,3957.9312
Cu,1,2366.0577,2393.601,2412.7545,2400.5273,2463.8108,2492.805,2503.273,2533.7262,2645.1754,2829.6814,3165.9816
Cu,5,3341.3953,3350.238,3336.8791,3334.2477,3314.9477,3331.8766,3331.9178,3400.3414,3460.9281,3563.2316,3875.995
Cu,7,3298.6381,3288.2128,3275.9212,3270.8285,3294.1327,3281.4267,3266.7634,3333.244,3347.5329,3451.5751,3792.7943
Cu,2,2397.0055,2371.5829,2377.5336,2384.9321,2402.4215,2417.3819,2432.75,2458.3379,2558.2563,2704.084,2925.1285
Cu,1,2978.6521,2991.0947,3013.0992,3032.5636,3000.8199,3007.7137,3019.3262,3070.475,3075.1073,3200.1142,3455.4147
Cu,4,2688.1099,2680.7148,2680.1818,2672.7618,2688.7599,2704.9596,2705.6948,2752.7762,2820.757,3000.4465,3253.6295
Cu,4,3349.6501,3341.5422,3310.6675,3309.461,3323.2876,3351.315,3339.5866,3417.5192,3446.1441,3631.6912,3848.3059
Cu,7,3121.082,3096.3476,3078.9246,3068.4405,3031.3554,3023.7627,3021.0696,3059.1547,3038.3466,3190.3784,3468.7086
Cu,7,3352.3132,3355.5121,3340.2577,3321.0952,3277.2433,3310.171,3275.9473,3315.1304,3357.4483,3381.1726,3626.8826
Cu,7,3312.8281,3338.0113,3327.9714,3331.7198,3280.0301,3268.5376,3246.9062,3293.6736,3276.975,3411.373,3695.7149
Cu,7,3065.4404,3090.5947,3100.5684,3133.9335,3025.7781,3033.4967,3024.6103,3066.9299,3039.2301,3192.5253,3470.9346
Cu,1,3243.9227,3276.675,3250.8789,3262.5936,3263.6294,3257.5298,3247.0453,3300.3819,3360.9437,3572.6144,3856.2892
Cu,1,2951.5729,2983.3186,2998.1347,2976.3072,2969.8897,3000.9109,3021.7674,3106.6235,3109.4465,3225.2794,3468.8741
Cu,7,3400.4539,3407.275,3398.4975,3363.5405,3338.0067,3285.3276,3242.1221,3269.9742,3284.3919,3483.8779,3782.5716
Cu,2,3235.3676,3211.3733,3242.7392,3246.1417,3254.8576,3259.0559,3236.4982,3301.6146,3354.519,3419.4468,3715.6499
Cu,2,3120.0664,3118.839,3127.9602,3138.7028,3198.2807,3273.2136,3286.7871,3387.2032,3444.7746,3647.642,3894.7508
Cu,2,3012.8337,2954.8687,2994.8529,2958.8517,2969.6922,2978.4855,2968.3782,3022.8861,3057.6964,3259.4277,3528.3933
Cu,2,3236.5867,3198.417,3235.0033,3208.0448,3213.5889,3221.7775,3218.7646,3268.1084,3286.1868,3441.1267,3712.675
Cu,7,3278.3527,3274.731,3254.7889,3212.6389,3162.0077,3176.0966,3144.1849,3198.4081,3205.2204,3312.4757,3544.5079
Cu,9,3069.7588,3056.5303,3062.3003,3020.507,3020.4527,2974.8862,2950.0648,2982.9898,2943.5972,3090.5208,3427.0515
Cu,7,3445.9441,3454.7324,3446.3995,3401.3909,3404.0833,3371.8464,3366.6803,3429.9489,3469.1518,3616.3596,3872.4669
Cu,7,3400.3258,3410.8815,3442.1079,3420.5331,3385.253,3360.4082,3333.2543,3351.7313,3374.6361,3562.7622,3879.1983
Cu,1,2578.8342,2607.0921,2640.6356,2658.7062,2680.2338,2719.4363,2726.533,2778.3536,2859.1087,3057.755,3329.6369
Cu,7,3397.5999,3374.7037,3392.5621,3359.3928,3263.5649,3258.5064,3252.2734,3327.8858,3348.8,3528.3957,3819.7197
Cu,2,2657.8242,2655.8962,2671.2855,2691.9897,2701.471,2707.7205,2712.416,2747.5326,2826.2329,3013.7378,3273.9035
Cu,1,2578.7949,2598.333,2611.5959,2617.5534,2625.2825,2641.7222,2647.4735,2692.0824,2788.0804,2951.8965,3239.1828
Cu,5,3323.1253,3327.5832,3314.7488,3312.1548,3245.0923,3265.508,3246.9739,3295.9454,3326.8016,3483.144,3770.3717
Cu,1,3213.2509,3214.7738,3236.3109,3239.6679,3273.2293,3289.0284,3280.4857,3333.0386,3360.066,3556.8935,3836.8371
Cu,1,3137.6999,3141.8212,3184.9606,3200.1158,3158.7914,3183.059,3160.2528,3203.2434,3195.4589,3403.1726,3704.8918
Cu,4,3347.4253,3362.6106,3358.3131,3343.767,3352.7772,3362.0806,3350.1176,3412.4457,3444.7993,3637.9182,3890.7523
Cu,4,3221.4311,3166.1576,3163.0968,3134.3293,3175.9651,3185.3655,3177.5707,3228.7955,3279.2783,3420.0601,3706.753
Cu,1,2592.4834,2596.2271,2600.01,2601.0283,2633.0793,2648.363,2662.5303,2699.6731,2819.3831,2991.3775,3274.261
Cu,3,3260.7808,3232.0488,3215.9542,3228.8281,3239.9144,3261.0667,3275.2477,3344.4558,3373.5056,3488.9999,3819.0137
Cu,4,2991.5232,2901.0598,2910.642,2871.361,2902.0985,2913.7113,2887.8127,2918.213,2882.8556,3050.9996,3351.8885
Cu,5,3228.1161,3260.0306,3218.4832,3167.5449,3076.1309,3107.0809,3129.8248,3209.5773,3261.2192,3395.4262,3688.4053
Cu,7,3348.6247,3328.0027,3374.4017,3390.6071,3349.7699,3329.1006,3299.8954,3347.8103,3367.4264,3525.3841,3805.5401
Cu,1,2827.3261,2865.3765,2866.7224,2848.746,2833.2728,2837.9928,2842.8584,2862.71,2927.708,3119.4984,3385.3242
Cu,7,3268.0952,3251.0283,3246.8971,3243.6356,3231.8571,3235.0849,3227.425,3302.6588,3343.8843,3482.1656,3770.3514
Cu,7,3069.363,3065.7304,3032.2688,2990.7846,2942.878,2946.3354,2937.5985,2999.9553,3022.316,3187.5918,3457.9022
Cu,7,3166.8615,3142.3136,3157.5538,3207.9332,3154.7763,3128.5936,3109.6933,3153.0301,3151.988,3317.5225,3587.7387
Cu,2,3295.6638,3257.3713,3278.7635,3275.2476,3293.7283,3316.3459,3314.8514,3368.0393,3433.0325,3621.766,3856.0172
Cu,1,2685.3857,2687.7985,2720.3805,2721.0447,2751.1722,2766.1609,2762.765,2793.9841,2853.4004,3059.791,3276.5638
Cu,2,3273.2927,3241.9511,3281.8933,3266.3789,3291.8374,3299.3432,3279.4648,3348.9152,3363.9803,3493.9992,3755.4262
Cu,7,3066.6544,3038.4878,3052.0656,3030.4699,3050.0899,3051.7742,3029.5386,3093.0776,3116.3544,3229.5505,3480.8146
Cu,2,2996.0697,2987.8546,3012.0042,3029.8146,3020.9243,3018.0072,3005.4095,3050.1103,3060.4049,3182.052,3451.4982
Cu,1,2606.7542,2679.2071,2744.9959,2741.7124,2713.3158,2712.9737,2712.5382,2758.5939,2831.3174,2993.9705,3289.8704
Cu,2,2702.7247,2657.7152,2697.2038,2685.5845,2694.5107,2695.8699,2703.1105,2725.7427,2799.5365,2974.1231,3244.1892
Cu,1,3217.6521,3302.0413,3428.6019,3405.7577,3326.9329,3273.1305,3243.4123,3286.699,3318.6936,3542.328,3838.3041
Cu,1,3169.3061,3179.4177,3186.3057,3202.8483,3211.4143,3237.8974,3231.7943,3268.3308,3290.4927,3457.2516,3717.5009
As,2,69.0196,68.7174,69.3475,69.9516,71.2508,72.1096,73.4994,74.7825,76.0745,76.4133,78.2435
As,2,74.5928,74.4242,74.9084,76.07,77.8752,78.912,79.8589,80.3763,81.7365,82.2559,83.4979
As,4,72.9084,72.1243,72.5647,71.7726,74.0457,75.2948,75.536,76.3614,77.2725,78.0214,79.4962
As,3,70.7235,70.1828,70.1081,70.5169,71.4783,72.0904,73.4293,74.59,75.8498,76.3414,77.8205
As,3,79.5882,76.4124,75.2848,75.6909,78.1076,78.1879,77.5666,78.0046,78.3601,79.2892,81.0758
As,2,73.6438,73.0177,74.2698,73.4251,74.9862,75.9642,76.6533,77.5874,77.6097,79.5738,81.1106
As,3,62.0925,61.6433,61.2791,62.2727,63.617,64.6807,65.5537,66.169,66.782,66.9782,68.5522
As,3,75.9212,75.5584,75.3052,75.5296,76.4203,77.2943,77.6153,78.8385,79.8204,80.8305,82.5305
As,2,71.5335,71.2282,71.4148,72.464,73.7044,74.63,74.6434,75.3394,76.7738,77.5304,79.1824
As,2,70.6256,70.511,70.774,71.1578,73.669,74.9151,76.2304,77.4727,79.2373,79.9335,81.9043
As,3,73.6001,72.9286,72.6693,73.369,73.8922,74.943,75.8087,76.9591,78.0671,78.5363,80.0229
As,2,71.4919,71.2526,71.3615,71.4513,72.6645,74.2842,75.0309,76.5162,77.4867,77.9382,79.841
As,3,75.6722,75.4805,74.8173,76.0081,76.8628,77.9959,78.8173,79.4093,80.3835,80.7889,82.3638
As,4,71.8961,71.1273,69.9932,69.8286,71.6266,72.2159,72.9471,73.5289,75.0935,75.6493,77.0501
As,4,75.6768,75.6491,75.1777,74.2865,76.5837,77.6411,77.7036,77.8327,78.4718,79.0108,80.3851
As,1,71.815,71.8643,72.067,72.9783,75.478,76.7644,77.7085,78.9003,79.1453,80.9829,82.5062
As,1,70.1061,70.3339,70.1907,71.0505,72.5568,73.7802,75.0116,76.6957,78.0043,78.5988,79.9633
As,2,79.2159,77.0686,78.0064,77.4775,77.9416,78.6908,78.7003,80.1315,80.8701,81.7714,82.6011
As,2,64.0557,63.1853,63.7979,64.8364,66.4046,66.1243,66.8942,67.5788,68.6169,69.4868,70.8461
As,3,76.4608,76.5199,76.2859,77.2266,77.3412,77.5353,79.2919,79.8614,82.1854,82.7629,83.9672
As,5,73.5528,72.0603,70.9948,71.0458,70.8338,72.8884,72.6356,73.9927,75.1431,75.4236,76.5917
As,2,73.8329,72.6708,73.0697,74.0029,75.1913,76.2172,77.4229,78.605,79.2131,80.0814,82.2486
As,3,76.8998,75.9655,75.7713,75.9828,76.4653,76.7808,77.2934,78.2835,78.8855,79.3066,80.3622
As,1,70.7809,70.9843,71.2662,71.991,74.0693,74.5989,76.4847,77.3419,77.9306,78.47,79.7062
As,2,72.5109,71.4659,73.4972,72.8819,74.5737,75.8939,77.0457,77.6857,77.7529,79.3297,80.5653
As,3,70.5754,70.4796,70.2572,70.887,71.9814,73.1979,73.8776,74.7882,76.5233,77.0075,78.3651
As,1,67.9584,67.9596,68.1061,68.4185,70.7262,72.2787,74.1,75.44,76.5054,77.4785,79.7658
As,2,79.7851,79.6217,79.8247,80.2667,80.2389,80.5057,80.9223,81.5019,82.9762,84.7082,85.418
As,2,73.9542,73.1756,74.3733,75.4535,75.9344,76.663,77.189,78.5266,80.7205,81.34,82.8943
