Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,1,100.5266,102.1697,102.6804,104.8161,106.3879,106.0243,108.8141,109.8627,114.163,112.8688,114.6493
As,1,68.6465,73.1214,73.3729,74.002,73.1362,74.6265,74.9525,75.6802,78.3276,75.011,76.7092
As,1,88.443,88.5095,89.7381,90.7838,92.538,96.5719,99.9639,102.6871,105.1209,105.5147,109.377
As,5,97.2846,96.64,97.1359,97.1775,96.153,97.666,99.6461,103.3239,108.4955,111.4466,115.5497
As,1,98.8833,98.9735,99.5346,100.2877,100.5482,103.9332,106.8725,110.4646,112.5627,114.4734,115.7106
As,5,90.7325,91.9297,91.0756,89.6637,89.3583,91.278,93.9485,96.5225,103.3493,107.265,109.9393
As,1,96.0816,97.1888,98.606,99.6318,97.3034,100.8146,101.5951,106.3949,108.4126,109.804,112.838
As,1,104.8107,106.6736,106.1283,106.8199,108.111,116.0209,115.9149,117.1743,120.9887,122.2658,122.9685
As,1,91.7511,96.5889,95.8793,95.3808,97.0684,100.5284,101.389,99.7395,104.4802,99.8288,100.6716
As,1,89.1245,89.254,90.1884,90.8814,93.2687,97.7193,100.8747,107.3075,109.4409,111.2421,112.266
As,3,81.1528,81.8684,79.2478,79.8905,79.7177,82.4179,85.5745,90.2723,93.9311,94.7746,96.5067
As,1,81.9375,83.229,82.4693,87.3493,86.8613,90.999,93.0195,97.9612,97.046,97.7796,98.402
As,2,94.801,92.5223,93.5252,92.9582,93.5119,96.0581,97.6167,98.3766,104.4921,102.5897,102.5002
As,1,74.8268,75.5805,75.3157,77.8679,78.7512,79.7905,80.9749,83.2235,87.123,88.758,91.329
As,2,98.2973,97.9916,99.3387,99.5792,103.3377,106.4446,108.7827,113.7021,117.9906,122.1146,125.8648
As,1,96.0661,98.4802,99.0236,102.3628,105.3157,106.7046,108.8239,109.4358,112.7881,113.1642,114.861
As,3,93.4907,93.8043,91.4405,93.6535,95.2548,97.9294,99.0943,99.8556,102.2235,96.6872,96.7813
As,3,97.1571,96.3401,91.8423,93.0271,99.1308,104.0607,105.6851,109.412,111.1812,115.7054,116.8928
As,2,82.1844,81.297,81.4444,86.0456,86.2286,91.8356,96.0204,99.4956,101.0294,102.8443,103.838
As,2,93.4068,93.3582,94.2704,94.1427,97.1332,99.1841,101.3312,105.2087,105.7631,108.0754,110.3955
As,2,91.8247,91.1152,91.7527,91.756,97.3086,103.0844,102.9815,109.5739,110.3629,111.3006,111.3385
As,2,102.0052,99.4707,103.0405,105.6333,103.8653,109.1606,111.93,111.7961,118.3779,116.9731,116.4013
As,4,77.0396,76.7013,76.7552,76.328,78.156,78.5959,80.1533,82.5292,85.2021,86.7152,87.5314
As,5,78.001,77.9237,77.4156,78.0796,77.0081,80.0025,79.6061,86.1639,88.9056,90.673,92.7237
As,1,98.8551,100.6081,101.7862,100.6186,101.0661,102.6745,104.574,106.3534,107.513,107.7974,109.8424
As,1,99.0145,99.0894,100.8563,103.4605,106.159,111.2972,114.3738,118.6765,119.8622,121.339,122.8316
As,1,83.6755,84.9253,86.6529,87.681,89.4647,89.1189,90.1824,94.0343,96.158,100.807,101.2047
As,1,83.4343,84.8935,85.1221,88.9392,89.1443,91.786,95.5124,99.7456,101.1701,104.8954,105.9669
As,5,82.1674,82.7141,82.1282,82.7946,82.0492,83.6588,88.345,90.7563,93.2778,96.3188,96.7335
As,2,77.1684,76.4111,78.7861,79.008,79.8147,83.4939,86.5024,87.0484,92.1164,89.4875,88.8119
As,1,87.8875,88.2276,90.3197,90.5334,92.4834,96.1968,98.9007,102.6632,104.3531,107.4148,108.2816
As,5,91.2651,92.2707,91.8685,92.1514,91.056,93.051,96.9143,101.3403,104.5788,106.7409,109.4882
As,1,98.6681,100.0745,99.4721,98.7732,100.0167,102.7691,106.89,108.6877,113.6837,118.1742,121.3983
As,3,83.1379,83.9244,81.5205,82.9358,84.6371,88.2942,89.227,93.1463,94.4686,95.4629,97.8381
As,5,100.3864,100.7708,98.8415,97.2915,96.2644,97.0044,97.9221,100.1263,105.597,108.4219,111.4399
As,1,94.5554,97.7336,99.0716,100.0338,101.2637,105.6396,109.7898,114.1191,115.743,116.9756,118.5271
As,1,91.9956,94.0607,95.147,99.7731,101.1894,101.8772,103.5656,105.4834,109.9141,113.1893,118.6179
As,3,81.4968,79.8558,78.8333,79.1306,80.1721,79.0814,80.9262,84.2879,91.4103,90.5047,92.8225
As,8,81.6934,84.0374,83.25,85.7961,85.7027,84.0509,82.9341,81.6378,84.1402,82.2442,82.8014
As,1,95.3412,95.9026,97.2888,98.6678,101.1107,105.1091,106.9464,109.6257,113.9386,115.7543,118.7666
As,1,81.3459,81.7539,82.6546,85.0765,86.0193,88.0281,89.7484,94.2681,96.85,99.5717,103.1233
As,2,87.5525,86.9744,87.6892,90.085,96.7389,104.0582,101.0956,105.0095,111.3774,107.3038,106.6333
As,2,81.9325,81.1008,83.3404,85.3528,82.4719,85.6542,86.3644,89.3883,94.6865,96.2733,96.2712
As,1,91.017,92.2632,93.1845,91.197,91.7768,93.5165,95.5831,99.2038,103.2073,105.0527,112.076
As,5,101.9587,100.8406,99.6717,99.2374,98.2661,100.2768,100.5776,104.6294,107.8168,108.969,112.2762
As,2,79.7882,79.6223,80.5794,80.59,81.7767,86.1731,90.7147,90.8002,95.8764,98.197,98.6713
As,1,88.5672,88.8138,89.2117,89.715,91.5528,96.4324,100.1011,103.7839,105.2213,109.1611,108.9067
As,1,76.5419,77.7623,83.0527,84.3604,85.7506,93.0592,95.0933,95.2882,99.4555,95.9717,93.157
As,3,92.3953,92.1783,90.555,93.0708,95.9519,102.6887,104.9512,108.4806,109.9905,112.7819,111.6602
As,5,92.7104,93.2632,90.8582,89.8019,89.6297,91.6973,93.7999,98.4504,104.4576,107.4161,111.6884
As,1,96.514,97.9265,98.3771,101.0117,106.2121,110.088,111.9105,115.7257,117.4904,119.9475,122.1796
As,4,96.2498,96.8118,96.3378,94.9954,95.2519,96.4049,98.7868,103.0619,105.4297,109.0383,111.4868
As,1,99.4967,101.65,103.5003,105.4617,108.3829,111.6128,110.0504,110.6804,115.3723,112.24,112.0729
As,1,79.4374,81.7255,81.3991,84.9206,86.8042,95.0027,95.656,100.6106,101.463,102.4457,103.873
As,6,97.756,96.028,96.6477,94.8297,95.4403,94.5878,97.5153,100.1423,103.4211,105.9948,109.7618
As,1,92.5787,94.1526,97.5488,99.5506,102.1508,104.7773,105.3757,108.7185,113.2576,119.1717,121.8744
As,1,78.0023,79.6432,82.0109,83.9559,84.4254,87.6429,90.4269,91.1895,93.1582,89.1032,88.4831
As,3,92.7875,93.4654,92.7534,95.0108,95.5534,98.185,102.4915,106.2252,107.0765,107.6062,109.4264
As,2,102.2692,101.9648,106.7062,109.3446,111.356,116.3831,118.0372,117.2819,121.4346,118.7272,119.4401
As,3,98.2672,98.0339,96.4913,96.5241,98.3769,97.4562,98.2538,100.6196,101.7157,103.0591,104.9525
As,1,83.1331,84.1448,85.1262,85.3665,85.6296,89.6542,87.3135,90.0071,94.0194,95.5775,96.6593
As,1,79.1406,79.3926,81.49,83.4818,84.8921,86.9783,90.9261,89.6834,92.7218,90.9253,90.0537
As,1,82.3046,83.5839,84.0268,85.5068,84.3931,85.6799,86.4817,87.608,93.4934,96.9329,99.453
As,5,100.1836,101.083,98.9132,97.4536,97.1302,98.4893,101.598,103.9396,109.7263,114.4522,118.1241
As,4,95.2419,94.522,94.8775,94.2554,94.9249,97.7874,99.0816,104.6769,109.056,112.1491,112.1624
As,1,75.5817,76.215,78.2301,78.8874,80.7659,83.0433,83.0017,85.6393,88.829,90.8263,91.6627
As,5,82.9305,82.1668,82.9173,83.4175,81.8506,82.4145,84.3141,90.0194,94.7364,94.9406,96.4292
As,4,88.2373,87.626,89.2188,87.4494,89.002,94.0515,95.7514,98.5509,98.809,99.6279,101.1738
As,3,81.451,81.638,80.726,82.1094,82.7774,86.782,90.344,94.0441,96.5979,97.0338,97.657
As,3,80.5405,80.5651,79.4409,80.359,81.9073,84.8968,87.8194,92.7158,93.8354,94.5476,95.4227
As,2,97.2488,96.9376,97.2135,97.9682,100.0449,104.2816,106.4996,110.3739,112.3894,114.9821,116.948
As,3,91.2879,90.0554,88.9327,89.5994,90.6358,92.78,93.8954,98.3708,102.1439,104.0161,105.8498
Ni,8,1918.503,1887.3284,1854.1535,1798.8156,1788.3168,1780.8755,1798.9539,1777.1468,1819.6461,1834.6949,1862.1202
Ni,8,1886.3478,1896.7289,1830.9949,1758.8771,1754.6622,1744.0721,1756.8657,1738.5966,1789.0509,1832.1149,1849.4698
Ni,6,1912.0472,1903.0026,1865.4501,1859.7257,1820.2349,1797.3816,1815.0504,1815.6105,1857.2995,1862.8034,1881.3988
Ni,4,1794.6244,1804.8505,1757.0753,1728.728,1744.6801,1758.6169,1784.2245,1786.1532,1821.0751,1807.7522,1818.2502
Ni,4,1667.6948,1622.0906,1594.2568,1587.6077,1588.1197,1609.3368,1615.4658,1622.2501,1645.1147,1655.9541,1651.2447
Ni,9,1664.9501,1666.3564,1679.1878,1601.6716,1617.5883,1599.9244,1597.9554,1596.4573,1593.9137,1603.9774,1610.6515
Ni,8,1808.1782,1771.3905,1771.5267,1769.7102,1752.8555,1740.979,1733.271,1730.9383,1731.1764,1766.1492,1797.5631
Ni,5,1536.7345,1498.0234,1480.7736,1450.7687,1434.0166,1441.1565,1435.8058,1441.7328,1458.3028,1454.8001,1469.898
Ni,8,1664.5887,1636.3003,1617.6941,1640.2382,1585.5558,1602.7074,1575.2137,1572.8568,1581.5063,1584.6953,1592.1471
Ni,7,1798.1222,1740.327,1671.0186,1656.0605,1664.6322,1647.4421,1639.2914,1648.4642,1666.3201,1694.1428,1721.6939
Ni,7,1726.3672,1709.9411,1691.4416,1682.1641,1654.7927,1628.5529,1609.8627,1629.5496,1653.761,1619.8591,1640.504
Ni,3,1786.0182,1819.6736,1775.5964,1780.6633,1778.9026,1789.499,1791.0267,1786.8013,1794.5446,1795.8238,1804.4814
Ni,8,1914.4507,1898.6995,1863.9771,1851.6841,1821.4451,1809.3523,1813.6801,1808.9489,1832.9346,1846.1189,1883.7825
Ni,6,1819.6503,1786.62,1771.8067,1776.7474,1768.8111,1764.9486,1782.7639,1769.3485,1806.8401,1814.0171,1829.0254
Ni,5,1561.1681,1503.2303,1467.807,1466.318,1441.7442,1450.5241,1458.1271,1461.8189,1481.5193,1478.9993,1497.1307
Ni,4,1772.7363,1759.8075,1759.5534,1754.1277,1754.3756,1794.5027,1773.0846,1788.1507,1832.7017,1853.6103,1903.4265
Ni,8,1725.0159,1739.3717,1742.6984,1728.9104,1686.4323,1682.8918,1683.5677,1664.5458,1701.6668,1702.3163,1717.2028
Ni,5,1741.8913,1720.7962,1689.3816,1671.2474,1670.9211,1674.9982,1689.0022,1672.7658,1718.1498,1748.5879,1751.1293
Ni,4,1898.6541,1823.5099,1807.1862,1783.5327,1788.4144,1815.6299,1833.5129,1845.9778,1896.7871,1907.6931,1932.7953
Ni,8,1864.2308,1860.1176,1846.4239,1829.564,1810.8411,1839.4101,1793.8954,1772.6468,1808.9268,1803.2901,1814.9125
Ni,7,1872.5483,1859.0013,1839.3539,1786.6695,1742.498,1764.5862,1730.275,1732.4388,1745.6525,1773.5205,1793.6215
Ni,5,1616.2948,1637.7031,1607.5128,1598.0201,1596.5573,1617.0137,1624.479,1604.8765,1613.954,1604.2622,1604.7865
Ni,10,1912.8995,1925.1019,1872.5523,1827.1658,1784.7908,1760.2828,1748.2912,1742.5096,1753.0472,1741.8152,1754.559
Ni,6,1742.3709,1671.4144,1634.9015,1610.3706,1608.2196,1607.1639,1636.2373,1661.3761,1668.3006,1668.919,1670.1824
Ni,5,1653.0126,1639.5104,1607.1613,1609.9111,1600.3403,1615.1824,1615.5819,1644.3889,1663.3071,1633.8417,1666.5985
Ni,8,1872.6269,1874.3047,1829.2572,1771.402,1739.6516,1733.102,1734.0974,1729.5206,1745.5019,1770.1633,1788.6955
Ni,6,1922.7659,1904.3844,1886.3791,1889.7138,1820.71,1803.186,1804.1018,1804.4641,1840.6491,1854.1036,1870.8783
Ni,1,1781.9493,1804.9314,1782.4316,1800.951,1814.091,1819.2522,1833.4052,1835.8077,1860.9577,1872.6462,1890.3794
Ni,4,1477.8884,1418.8824,1380.3516,1372.655,1391.4767,1413.1669,1420.2648,1461.6266,1492.3963,1475.2733,1521.236
Ni,4,1683.6121,1666.9102,1655.3591,1618.4616,1620.7869,1624.4506,1643.2868,1649.5871,1675.7237,1675.9871,1707.4569
Ni,3,1694.3425,1673.4279,1646.1421,1659.2331,1686.5936,1731.0724,1755.8856,1757.9551,1770.8474,1769.1231,1810.7659
Ni,7,1882.7307,1888.8796,1826.8694,1831.7055,1753.1496,1750.8285,1734.5452,1745.4729,1782.1446,1763.5469,1756.6623
Ni,6,1922.0613,1912.2411,1885.0916,1830.173,1823.4812,1821.3032,1826.1998,1822.1613,1904.7967,1937.4417,1957.0451
Ni,6,1769.648,1773.4881,1770.2524,1762.8129,1727.9373,1698.6537,1723.415,1710.4296,1734.8113,1743.5673,1752.1931
Ni,3,1488.2043,1437.7494,1421.815,1432.6304,1423.759,1444.3254,1452.6339,1470.685,1449.2357,1478.0393,1474.4362
Ni,1,1812.3191,1829.9147,1816.2391,1818.7458,1822.2541,1836.194,1831.1574,1857.3576,1879.9293,1880.0943,1904.6355
Ni,5,1802.2148,1787.5885,1741.6949,1727.3259,1719.2305,1727.9063,1730.0486,1751.9564,1749.8486,1768.1636,1794.3201
Ni,5,1785.0056,1778.9694,1750.6673,1746.5125,1710.6109,1728.503,1721.3147,1755.2621,1783.5275,1785.5711,1806.7058
Ni,3,1809.2596,1828.7688,1783.6989,1819.8463,1838.1401,1884.7674,1823.0992,1848.036,1862.9892,1844.6554,1890.1382
Ni,7,1815.1275,1788.9135,1794.5843,1757.9836,1721.5718,1728.0167,1716.6573,1743.1105,1752.6408,1763.9894,1799.6352
Ni,7,1960.5828,1883.0677,1870.641,1853.8202,1852.3729,1855.9582,1851.7183,1879.1662,1904.7914,1912.6633,1928.1554
Ni,4,1671.5851,1646.3012,1604.4938,1595.8269,1611.8141,1611.8872,1616.9947,1598.8216,1644.4698,1666.6181,1698.063
Ni,7,1754.0573,1767.9475,1722.9347,1731.2433,1721.526,1718.4515,1717.5632,1721.0866,1750.2819,1747.9204,1757.1818
Ni,7,1778.4107,1729.6264,1687.1008,1676.7485,1672.5542,1680.4636,1656.783,1689.5081,1717.2099,1732.0073,1758.8413
Ni,7,1836.9289,1845.0241,1775.7547,1778.8923,1776.5175,1798.4257,1769.9058,1789.0456,1812.1971,1819.1344,1853.2214
Ni,7,1924.2322,1948.545,1909.1571,1895.7386,1866.6199,1872.7409,1850.7425,1873.9666,1887.3664,1881.0036,1915.0913
Ni,5,1675.3852,1641.6178,1617.7228,1642.0592,1615.4884,1654.1635,1631.1107,1623.2568,1651.7116,1660.4946,1655.2209
Ni,5,1721.1303,1634.3088,1643.5196,1639.1856,1607.7468,1622.7848,1625.4801,1627.8491,1662.447,1682.5339,1712.6396
Ni,10,1907.0699,1891.2247,1838.2968,1835.4894,1775.9845,1808.6748,1782.9883,1779.041,1772.9278,1771.1446,1771.2088
Ni,3,1712.0033,1650.8048,1609.956,1619.6076,1613.6668,1633.6756,1640.1508,1640.1387,1655.8865,1659.5265,1677.648
Ni,5,1753.3951,1745.6432,1738.6405,1745.5278,1734.9343,1748.1653,1761.6237,1783.85,1820.0527,1830.7004,1877.1482
Ni,6,1777.7699,1776.8918,1728.7359,1737.9579,1747.9391,1696.0878,1723.2062,1725.9361,1772.823,1734.5475,1750.3043
Ni,6,1861.2416,1837.2708,1828.254,1827.6621,1824.9817,1816.3084,1839.5001,1817.8565,1860.5371,1871.945,1878.2974
Ni,6,1711.3745,1664.8203,1646.1171,1630.2096,1634.0581,1620.801,1629.9069,1636.1764,1678.5667,1693.1086,1703.968
Ni,5,1743.0797,1726.6867,1705.3374,1675.2003,1648.6777,1684.9289,1680.1824,1675.6998,1734.3813,1728.7867,1763.1518
Ni,8,1690.4529,1657.0501,1668.6973,1653.7812,1630.9037,1639.5405,1632.7996,1608.3828,1654.733,1673.7847,1692.4267
Ni,4,1706.0979,1722.6409,1692.8736,1690.7423,1707.5927,1708.6156,1717.2876,1722.2782,1725.5662,1720.8935,1734.6614
Ni,11,1853.3647,1819.2732,1751.4589,1768.4041,1763.9794,1797.5029,1738.5466,1735.8669,1735.7706,1706.679,1702.1739
Ni,5,1977.8659,1951.333,1936.3316,1890.8383,1870.014,1879.3873,1878.0183,1881.326,1923.8177,1938.5698,1961.3271
Ni,5,1828.0082,1791.0517,1788.7814,1783.9069,1782.2229,1785.2132,1794.7814,1804.7267,1815.0186,1833.8766,1857.0081
Ni,6,1633.758,1622.6948,1624.9499,1588.0654,1590.1953,1573.9716,1617.0322,1584.3045,1660.2248,1713.2056,1737.4871
Ni,6,1695.0553,1693.9191,1691.1454,1702.6208,1721.2901,1685.1075,1706.4307,1697.2873,1714.1711,1709.5234,1715.4186
Ni,4,1791.3518,1814.9932,1726.5502,1712.4265,1730.3865,1745.921,1765.9457,1752.6215,1792.5889,1790.1274,1805.1081
Ni,5,1604.6165,1564.0978,1549.3086,1541.6307,1534.4652,1548.8006,1563.4568,1598.1836,1622.6466,1654.1001,1676.3682
Ni,8,1904.3319,1897.2156,1740.019,1721.4293,1729.6584,1702.2614,1686.1331,1669.3305,1695.0134,1695.5261,1714.8495
Ni,5,1586.5888,1541.6345,1494.5683,1482.1273,1465.955,1472.6578,1470.082,1479.1145,1494.6064,1493.3633,1493.7898
Ni,2,1507.8217,1475.3253,1480.4945,1486.3993,1492.6034,1503.9416,1529.9643,1562.4292,1572.454,1580.5168,1598.6359
Ni,3,1614.4111,1604.3865,1596.1182,1614.5174,1618.7272,1634.6282,1676.7176,1647.0383,1661.4235,1665.4783,1721.362
Ni,6,1961.8807,1945.0514,1937.6138,1880.6397,1857.8853,1846.6525,1872.6559,1847.8768,1900.2459,1888.5954,1911.1632
Ni,4,1702.931,1642.5863,1626.3516,1610.8934,1621.8076,1640.3659,1671.303,1647.7118,1678.0999,1724.8119,1762.424
Ni,6,1813.434,1799.6625,1767.4849,1747.9097,1743.0568,1742.0839,1770.6288,1771.2143,1820.2155,1868.8019,1911.1009
Ni,3,1922.7942,1930.7137,1873.6005,1882.2826,1888.8368,1898.4511,1919.2065,1904.2867,1929.371,1902.4017,1970.4895
Ni,3,1824.8248,1815.4084,1757.12,1784.2916,1770.658,1792.806,1793.6147,1843.343,1856.572,1838.1632,1853.5605
Ni,4,1630.8856,1608.8225,1567.9128,1544.7726,1553.4,1554.0685,1554.3876,1574.0882,1575.29,1591.6977,1614.0532
Ni,3,1722.7383,1728.5465,1715.9031,1731.2564,1726.6677,1728.3136,1742.1349,1740.0671,1756.5173,1754.9207,1776.5909
Ni,8,1706.1333,1697.0679,1685.5248,1679.7378,1685.7165,1676.3153,1680.8078,1665.1956,1709.1395,1723.7677,1703.3619
Ni,4,1648.2568,1617.2449,1578.859,1574.9618,1598.5208,1593.4017,1610.0108,1595.8048,1599.677,1627.8899,1628.8975
Ni,7,1778.7147,1723.5312,1675.4186,1652.4709,1652.7846,1646.2438,1639.5896,1639.7136,1651.7217,1662.3863,1694.4657
Ni,5,1906.694,1880.5421,1868.3887,1840.4785,1804.31,1852.6691,1826.36,1831.9487,1867.5286,1860.3954,1885.8504
Ni,4,1867.837,1878.8825,1865.1053,1847.8763,1851.0506,1860.5945,1849.6387,1871.406,1901.1262,1883.6084,1909.0518
Ni,3,1636.3221,1593.8738,1574.2229,1574.3076,1599.28,1609.5088,1623.3069,1620.9494,1644.7621,1675.0211,1706.7343
Ni,9,1839.9265,1819.0955,1820.7049,1800.4901,1744.016,1729.9924,1716.0655,1705.2408,1695.3842,1697.2251,1704.5187
Ni,7,1682.9132,1652.4339,1614.8761,1577.703,1566.6247,1582.8415,1555.3086,1575.9475,1596.2008,1621.7335,1643.0805
Ni,6,1874.6589,1884.2553,1812.7904,1789.6903,1766.0897,1749.3206,1756.5712,1751.5495,1778.2833,1779.6028,1803.4316
Ni,1,1662.8093,1689.7939,1679.54,1692.0562,1675.9673,1671.993,1682.8171,1673.7603,1680.3844,1688.3841,1707.1859
Ni,7,1588.3662,1586.9663,1590.7204,1570.8445,1547.7245,1564.6481,1545.6649,1577.7844,1599.6154,1634.4949,1667.0568
Ni,3,1632.3136,1619.3787,1566.0513,1597.3816,1570.1469,1581.7141,1594.6614,1603.8591,1603.8307,1590.6047,1613.9673
Ni,5,1668.7862,1637.7783,1605.7283,1584.9331,1578.7769,1586.3353,1604.6645,1606.2774,1617.1002,1584.3535,1626.7907
Ni,4,1633.6172,1617.3899,1596.9258,1583.3753,1585.6155,1595.0273,1594.2668,1626.2199,1637.871,1649.7287,1662.3714
Ni,5,1841.2781,1803.6317,1755.5779,1748.726,1725.2553,1743.2165,1746.7169,1764.6086,1799.4271,1831.2574,1860.4579
Ni,5,1936.1338,1872.3145,1852.168,1845.9914,1843.4619,1881.1182,1848.4024,1869.1882,1879.541,1889.4866,1894.0663
Ni,4,1837.055,1824.4535,1802.5154,1764.4378,1774.2092,1771.457,1788.1786,1795.626,1817.9699,1825.7733,1842.8779
Ni,4,1791.3443,1768.8548,1734.0819,1704.487,1713.0542,1722.7538,1740.8434,1750.489,1747.37,1755.6605,1757.7585
Ni,3,1715.3582,1722.5453,1662.4027,1713.5105,1677.8023,1708.6502,1712.3933,1729.9414,1745.3905,1742.5221,1765.0907
Ni,3,1776.1924,1762.4442,1748.0712,1780.2589,1757.4665,1774.9856,1791.405,1826.3505,1856.5441,1873.6511,1889.9285
Ni,4,1764.5508,1739.1718,1712.6806,1704.4779,1709.4653,1730.1703,1736.4151,1768.8248,1800.154,1785.4069,1821.3435
Ni,5,1675.7957,1667.6811,1609.7868,1630.1862,1607.8707,1612.2166,1640.8574,1663.7544,1687.3565,1663.8587,1686.5198
Ni,5,1702.9252,1687.2243,1667.2036,1624.2045,1593.9187,1602.3139,1605.3072,1603.5257,1636.6248,1671.1216,1709.9833
Ni,8,1785.5534,1757.2041,1734.3036,1706.7345,1700.7968,1702.7562,1720.7191,1685.474,1738.9949,1774.1025,1792.9946
Ni,7,1779.9631,1747.8811,1723.8056,1704.581,1690.7938,1686.5421,1674.0649,1675.3837,1689.5861,1721.229,1747.2095
Sr,3,28704.0307,28810.7041,28571.7892,28838.0201,29045.6977,29350.4054,29623.4879,30367.0643,30633.3849,31299.6323,32337.8709
Sr,2,27153.0965,27050.6879,27161.1953,27637.0903,28197.8259,28687.2042,29029.2306,28723.4721,29245.1066,29370.2667,29992.173
Sr,4,28459.2121,28000.3003,27827.2542,27404.6936,27745.0884,27688.49,27720.4142,28492.4483,28750.2572,29565.0698,30658.675
Sr,1,28086.4417,28134.3125,28254.9844,28422.0215,28682.6671,29025.0883,29115.3474,29174.5783,29423.2403,29765.8703,30509.1322
Sr,3,26665.2957,26566.6427,26469.7963,26702.4179,27509.9403,27760.1945,28036.1646,28222.0485,28340.0898,28531.5269,29504.9278
Sr,1,26003.8981,26106.6713,26312.4897,26832.9624,27182.218,27474.8637,28168.5662,28421.6578,28629.3122,29022.4444,29075.5394
Sr,4,29589.906,29712.1658,29554.067,29167.7137,29324.8122,29457.5381,29740.2376,29889.3323,29746.6453,30061.412,30673.9573
Sr,4,28757.9076,28429.9856,28160.49,28085.7909,28592.9758,29031.7348,29193.6871,29555.9375,29615.1824,29995.3375,30472.191
Sr,4,27538.1974,27909.882,27762.3624,27525.2615,28079.2923,28267.7383,28788.982,29042.5046,29266.1393,29378.6726,29863.0691
Sr,3,29148.8939,28927.9184,28568.5552,28772.5265,28989.8876,29438.1486,29759.5083,29732.7557,29672.0127,29993.4004,30235.1468
Sr,4,29961.9276,29679.047,29601.0842,29505.9162,29826.4427,30230.3326,30428.6338,30796.6823,30686.3232,30843.5821,31684.1401
Sr,2,27177.9357,26820.7305,27051.5873,27304.6652,27258.0974,27319.8088,27660.4114,27888.113,28038.8446,28284.8476,28603.0061
Sr,2,25491.3609,25260.1652,25493.8373,25466.1127,26171.2102,26464.3591,26948.3701,27058.9122,27394.9963,27949.4285,28229.6582
Sr,4,27850.276,27831.2612,28173.1002,27774.5031,28965.4832,28865.3299,29655.1855,29852.8013,29936.9422,29823.8957,30608.3679
Sr,3,28051.1783,27745.9765,27281.5404,27688.2007,27859.3463,27978.9262,27514.755,27404.3187,27395.7094,27659.8847,28077.0295
Sr,4,28324.0822,28634.5464,28301.7601,28196.5224,29141.0907,29116.0666,29404.0974,29792.1738,29541.5132,30207.6089,31197.9156
Sr,3,28140.5335,27251.7423,27034.1156,27703.5762,28060.7281,28122.8448,28459.5947,28620.6667,28710.9379,28821.3319,29243.8197
Sr,2,26186.9184,25635.854,25934.3071,26177.0741,26308.4335,26618.2114,26599.2998,26544.7211,26428.5095,26598.2698,27418.5484
Sr,5,30335.271,30277.6904,30050.726,29840.5093,29762.8329,29894.4897,30097.5761,30168.8884,30225.9131,30530.5813,30820.5577
Sr,3,27515.1639,26758.3107,26448.8401,26558.0804,27210.1465,27491.1105,27544.6099,27501.82,27495.807,27769.637,28321.0433
Sr,3,25585.9802,25332.3951,25074.4445,25334.1986,25821.6198,26165.1701,26635.0969,27153.4908,27114.6707,27632.1434,28524.8802
Sr,3,29906.4974,30386.6191,29608.0128,30000.1396,31004.0787,31079.0546,30834.5119,30642.8807,30590.7061,30851.0025,31298.5001
Sr,3,28404.1161,28310.0163,28060.7988,28704.7625,28703.5598,29070.0503,29065.9947,29326.7878,29630.3383,29814.4391,30273.5582
Sr,4,27589.0559,27263.6658,26402.275,26359.8998,26426.4258,26776.5841,26752.3653,26860.6412,26922.4558,27237.4034,27798.9851
Sr,4,27086.761,26895.8865,26875.1414,26685.6822,26947.896,27368.761,27617.4623,28014.0377,28027.2147,28362.8511,28899.3471
Sr,3,24946.8242,24669.4893,24667.01,24891.4332,25075.6182,25393.0209,25754.2345,26096.8939,26365.7871,26621.6748,27078.4528
Sr,3,28217.4104,27788.5457,27693.0735,27705.7026,28744.8362,28679.1511,29211.2925,29667.777,29789.5125,29673.1483,30521.5337
Sr,2,27352.9062,27233.9212,27479.7424,27462.84,28018.8527,27986.838,28497.9772,28820.8997,28871.7827,29117.0131,29934.4436
Sr,1,26504.2264,26737.6942,26692.8196,27031.6113,27686.4255,28225.9747,28137.091,28430.0835,28116.3852,28527.9177,28986.766
Sr,3,27634.0828,27665.806,27521.4365,27662.1166,28380.3065,28792.2755,29033.4857,29274.9192,29490.6314,29477.2385,30533.0642
Sr,1,27847.5589,27952.397,27963.1944,28653.2548,28749.6435,29126.3034,29732.6515,30004.2873,30371.7853,30458.7235,30571.4936
Sr,7,28139.5923,28109.0049,28082.7668,28040.3862,28067.9019,27970.8939,27777.9334,27820.0263,27855.6645,28087.5216,28239.1325
Sr,3,27042.7816,26974.5337,26762.9029,26947.7581,26812.5553,27161.1061,27341.7546,27724.2866,28141.4711,28458.8279,28725.864
Sr,2,25953.46,25787.4295,25942.0219,26377.4035,26962.0463,27551.1326,27846.5605,27968.1125,27923.6303,28443.5832,28822.4387
Sr,3,26907.0878,26613.365,26555.8192,26677.0926,27377.2397,28013.6914,28503.7948,28699.9447,29121.0595,29215.5372,29892.7848
Sr,2,27336.0479,26632.1509,26727.6815,26914.6396,27283.2918,27109.6493,27734.7853,27863.2146,27961.0323,28194.8723,28473.9935
Sr,4,27661.5775,27380.4045,27311.2451,27195.3534,27624.576,27680.5255,28134.8472,28336.7607,28691.0678,29041.6489,29394.805
