Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,1,112.6543,115.6141,124.3875,132.3362,134.874,136.7806,135.4096,141.1968,141.032,154.4824,159.2403
As,1,102.5674,105.4117,108.2557,107.2516,107.818,111.8843,117.1256,133.693,138.5563,139.4453,147.3801
As,2,122.9674,121.1966,124.8079,133.4241,139.7549,133.7677,129.7532,130.9649,129.4697,133.1722,137.1951
As,2,106.0232,102.699,106.5463,105.2232,113.7954,121.087,124.0917,129.8216,136.3645,140.764,142.8053
As,3,116.2952,108.7596,107.1408,107.7302,111.1103,114.6977,139.9433,144.12,153.4196,162.9161,164.4965
As,1,85.3218,85.4412,87.1192,89.0096,90.8499,92.4495,94.5641,98.9287,101.6803,113.9988,118.9049
As,1,100.0387,106.6169,112.5022,113.9226,110.3034,102.3895,102.446,106.4594,121.1829,123.7811,138.7857
As,2,86.9008,86.5544,92.0334,92.2368,100.8853,104.8125,104.7028,106.2531,117.6307,125.6681,126.725
As,1,95.1626,95.4811,96.0939,99.0705,102.6793,112.4867,114.2003,120.8859,116.2324,115.5932,117.4881
As,4,88.8789,89.684,89.2761,88.2134,93.2494,103.0502,102.8268,109.4816,107.8807,113.3629,115.8641
As,2,51.1926,50.7262,54.3436,57.8119,60.6941,63.3145,70.2164,73.3837,77.1874,80.8079,82.5358
As,2,89.244,88.8274,89.7804,91.2336,92.0718,99.5516,96.3093,98.2501,110.3396,115.8754,125.8133
As,1,111.9695,116.6819,115.2753,115.0802,117.3689,120.118,121.0061,118.6843,131.2118,151.2835,153.6423
As,2,94.8322,94.101,95.1723,96.3827,101.1866,104.2134,99.5752,100.0236,99.8002,106.3716,103.4325
As,1,111.5522,119.1781,119.281,122.0884,126.5198,126.7243,131.4999,133.2675,146.5156,149.9242,158.7551
As,1,100.2895,103.3805,106.824,112.164,120.9844,121.1477,122.0553,125.0968,131.8898,135.7675,144.686
As,2,94.7119,92.9131,97.3504,96.9258,97.7402,108.2972,113.0445,113.7931,124.4356,129.3465,137.6615
As,1,96.7444,98.2269,98.9523,102.9691,108.6257,108.7174,113.2294,116.5272,121.2695,116.4771,118.0606
As,3,99.0219,98.0764,97.7927,104.4191,115.0348,111.8424,113.4506,114.9576,118.5884,128.0603,132.5907
As,1,112.3213,114.8998,112.5283,118.5248,135.2437,141.2156,144.2073,143.4749,150.9571,160.3986,163.9548
As,2,128.7186,125.8561,133.6387,141.976,137.4487,131.5837,127.1721,130.3034,142.7383,145.613,159.4905
As,1,104.8497,107.6875,111.1674,112.5605,115.3475,117.2684,115.0961,115.4911,120.806,124.1981,140.5721
As,2,79.8042,78.3351,80.5017,82.442,88.4599,95.6946,102.1121,97.2102,101.8567,104.5525,104.8577
As,1,76.5187,76.9792,83.464,85.6118,88.4614,86.5591,86.4063,87.0751,92.9066,97.8776,101.0671
As,3,76.5822,77.8893,74.7029,80.4647,84.5686,88.4285,92.5757,87.0094,94.09,102.605,110.0099
As,2,84.254,84.1909,88.3241,89.7271,99.0892,101.7494,110.4502,111.6087,114.8116,126.8151,134.8117
As,7,103.0517,105.3754,115.0796,114.2761,114.878,104.1251,98.9338,103.3428,108.9858,113.8512,120.5439
As,1,123.2521,125.3455,126.0354,127.4942,137.2764,133.7275,143.0148,146.9955,160.2668,161.5034,162.9817
As,2,58.5984,58.0687,60.7642,61.2905,64.926,64.9746,66.6755,70.3423,74.479,78.2191,84.7123
As,1,69.7262,71.4456,70.8266,84.8078,92.2138,97.752,101.6131,101.5035,100.2765,104.5834,106.8384
As,1,59.7974,64.7309,69.0805,70.3372,69.8108,72.0644,68.6003,71.2801,69.6144,73.9129,70.971
As,2,104.5327,99.5922,101.7203,103.8764,108.9589,109.1561,108.3447,103.536,107.8413,109.8323,106.5655
As,2,104.1721,102.9457,103.1228,105.4739,111.6261,113.358,117.4729,117.4573,130.8602,130.9448,138.7193
As,1,107.5237,111.3555,115.5612,122.2687,123.6858,128.5398,137.281,141.3144,149.7289,146.8573,152.1366
As,1,109.5252,110.0183,114.8601,121.0956,124.8636,118.1368,113.87,113.1932,121.2972,127.1822,140.7752
As,1,109.6646,112.0799,113.6917,121.154,128.4134,136.3277,144.9739,151.9848,153.9458,160.2138,161.7959
As,1,91.0851,92.9519,102.5135,108.1369,109.5904,107.3072,104.314,102.4254,106.7455,106.3629,104.7813
As,1,112.0864,114.2124,112.6866,112.1091,114.3308,115.7152,122.7715,125.4302,137.6207,136.4548,138.2596
As,2,87.499,86.7041,91.0525,95.1278,100.3262,109.4915,110.4782,115.6068,122.5835,125.5883,127.5045
As,2,108.427,106.9784,108.6962,116.0149,116.3515,123.6214,122.0763,128.6942,138.6781,142.887,149.4734
As,1,101.0043,102.8623,111.518,117.5562,116.6592,121.9227,114.3556,119.1294,127.7803,136.3665,139.4648
As,2,104.6479,98.407,103.3992,105.5475,107.0461,101.6735,112.0946,116.3633,126.941,131.0166,138.2723
As,1,100.2331,105.8494,104.7707,105.9827,105.02,103.3108,101.9989,104.3599,106.4781,104.0775,102.9671
As,2,99.4377,97.6955,101.3496,102.9062,111.9832,108.3395,111.8813,115.7845,121.2101,120.4523,138.9346
As,1,87.1844,90.3773,89.7935,99.078,103.4701,112.8824,120.945,115.994,124.0177,129.6073,128.2892
As,1,90.8083,92.6096,92.6606,98.3378,105.7277,107.1924,106.2223,107.1486,120.6554,132.1509,145.6762
As,1,109.8712,116.5899,116.699,119.4321,120.6302,126.7668,133.3831,136.662,139.2578,139.1768,138.868
As,1,108.4226,110.3071,120.3595,125.361,130.0154,127.2095,130.7593,132.054,137.58,140.8513,145.4971
As,5,125.3619,123.449,124.2609,122.9552,115.4938,121.4711,120.4113,122.4187,125.4074,133.1614,134.856
As,2,123.0266,121.6392,122.2463,125.3675,124.1698,127.5773,126.758,129.9964,138.442,146.8954,156.2399
As,3,120.2414,111.9702,111.3311,113.3533,117.0466,119.7251,117.2239,115.1846,125.2816,135.7693,143.8779
As,2,111.7252,102.2618,103.5856,106.8389,111.5435,112.8543,118.4913,111.0307,113.2483,124.0864,135.8719
As,1,85.1258,89.1759,90.1997,96.6059,102.8755,105.0614,110.7619,117.229,117.0179,122.4441,124.6977
As,2,102.4547,101.8561,105.7908,105.7796,108.2281,108.2077,111.2932,115.981,119.6501,128.568,131.4978
As,1,99.5046,105.708,110.1114,115.5346,133.6792,128.823,136.441,141.271,149.0354,154.6065,161.8866
As,2,96.3474,94.6841,97.9767,100.5112,104.6557,105.5028,116.398,126.9021,136.509,133.8342,139.0564
As,2,96.6958,92.5596,95.7069,99.4146,106.0801,106.6835,108.4648,105.6535,107.4535,119.2056,123.5474
As,1,95.2582,101.4386,109.4785,112.6181,115.4224,119.4022,120.2945,121.8919,125.6513,139.4402,149.9797
As,3,132.2811,125.2847,124.7863,126.3203,131.6634,136.9121,138.7948,143.5791,155.2259,161.3886,165.1492
As,2,125.8736,123.6049,126.7161,132.5738,134.2962,136.085,129.4002,135.792,136.8833,135.8156,149.5756
As,1,86.4502,86.5049,90.7705,90.9428,98.8955,100.357,105.1901,106.1271,111.437,109.8855,109.912
As,7,124.5786,122.3253,122.3348,125.8529,130.0374,127.714,119.4255,123.7976,134.5434,146.9172,158.3106
As,3,106.9052,106.9972,102.7327,103.4525,108.3895,110.9267,113.7237,118.1909,129.2786,131.1048,137.6949
As,2,117.7036,117.2261,121.8979,120.7849,123.4889,124.357,122.5454,123.241,135.9753,145.5905,155.0483
As,4,108.4728,108.3731,109.8073,106.5769,112.8275,116.1883,126.607,133.656,138.3496,142.1979,157.0969
As,1,105.506,105.8762,106.6787,109.6307,117.2569,122.4586,123.9835,125.8773,140.3373,151.186,150.3699
As,1,116.5787,116.7964,118.6299,130.7271,132.3948,131.0205,137.2416,141.4363,142.9863,143.9357,152.7252
As,2,111.0779,108.8391,115.1982,110.0315,112.4703,111.0364,111.3757,123.1002,131.6878,133.8329,140.7125
As,1,100.017,104.8423,107.98,117.7007,119.5996,123.0904,125.1974,127.4762,135.7166,139.7135,150.6761
As,2,100.6837,99.3844,99.4532,101.8013,104.4876,106.8255,108.5974,110.6186,119.435,125.2715,134.0026
As,2,102.5769,100.4056,100.7848,103.1699,104.0056,101.5163,111.8208,122.7436,130.152,133.9617,141.3088
As,1,86.7556,88.743,87.9008,88.173,94.9594,95.0489,97.0138,100.946,104.0656,105.1609,110.1209
Ni,11,1335.4418,1351.8994,1318.3164,1368.9469,1387.7877,1408.3779,1320.4192,1377.1848,1316.3494,1286.1585,1270.5702
Ni,3,1645.7443,1646.1519,1610.4244,1679.2155,1654.4761,1726.3292,1854.907,1781.9303,1755.6822,1734.3708,1710.7831
Ni,1,1165.0492,1226.8278,1284.1114,1266.2326,1293.115,1257.012,1244.9047,1229.8702,1235.6738,1260.636,1251.0608
Ni,1,1424.7507,1487.3044,1482.8372,1487.4127,1551.1354,1605.7756,1735.3847,1713.0451,1702.8605,1691.4409,1641.7978
Ni,2,1265.0641,1252.9151,1295.8201,1364.2025,1396.4931,1449.2757,1419.7123,1347.4678,1320.0266,1354.3106,1306.5652
Ni,1,1398.2842,1427.6874,1426.1523,1442.5839,1515.893,1641.925,1692.3312,1696.4563,1739.7857,1747.1019,1757.3941
Ni,1,1316.7866,1334.9659,1413.5753,1521.5989,1628.2614,1669.2745,1697.43,1706.3897,1734.0736,1764.9252,1735.0991
Ni,1,1161.9063,1220.0321,1261.7119,1309.7039,1310.2121,1311.7118,1320.8636,1360.8782,1373.7007,1373.4016,1417.8075
Ni,2,1145.1265,1113.9797,1131.576,1164.4058,1179.835,1166.4772,1333.4232,1390.7127,1348.3365,1428.2963,1402.3005
Ni,2,1348.6058,1331.544,1405.2828,1401.586,1482.9052,1494.2195,1566.1858,1594.3302,1595.54,1614.1208,1591.8152
Ni,6,1164.2911,1147.8189,1137.9147,1142.0237,1165.8023,1107.5392,1211.6049,1178.8098,1212.0018,1192.8824,1179.4298
Ni,1,1158.3471,1169.2002,1174.7911,1166.128,1161.195,1173.9274,1211.7451,1239.7581,1276.0066,1341.186,1368.7716
Ni,1,1210.9873,1219.2851,1261.9564,1280.7751,1314.6559,1355.4354,1378.1722,1527.9614,1548.9651,1640.5869,1634.3826
Ni,2,1455.7859,1412.1464,1486.7378,1531.3082,1591.1879,1652.2498,1820.7136,1871.6193,1875.9652,1768.5067,1735.9103
Ni,2,1020.9769,1020.6433,1039.0554,1082.7384,1107.3702,1119.2217,1159.0762,1158.4493,1177.86,1194.7639,1188.3196
Ni,2,926.4527,924.409,1001.7999,1022.1517,1099.9502,1131.8855,1143.4117,1165.0988,1177.4273,1266.0478,1301.5149
Ni,1,1048.3926,1050.1921,1103.9635,1082.0143,1089.872,1105.7512,1126.6485,1148.2748,1085.9848,1194.8904,1217.714
Ni,2,1121.3892,1105.8341,1189.0639,1205.7021,1241.1382,1327.3267,1315.5597,1319.8372,1297.4062,1384.487,1398.4076
Ni,3,1449.4563,1426.1357,1415.9529,1491.357,1553.9532,1644.3155,1588.5739,1614.5351,1541.9004,1504.0658,1495.8068
Ni,1,1161.5335,1165.7308,1250.1136,1293.3088,1280.0728,1306.375,1276.919,1231.5601,1238.7869,1180.9518,1182.6912
Ni,1,1251.3764,1260.6727,1325.5425,1339.0863,1398.3533,1553.0243,1569.428,1717.1315,1752.3244,1790.9383,1764.7064
Ni,1,1318.7086,1339.8929,1358.661,1392.6893,1492.4609,1525.3998,1544.7382,1628.3759,1623.5383,1652.7477,1658.9456
Ni,6,1426.1716,1417.3131,1514.6791,1347.3593,1364.7461,1323.2649,1324.2612,1355.827,1376.2694,1439.2289,1466.6305
Ni,1,1218.4206,1222.3087,1274.6177,1286.9813,1283.9882,1291.8283,1266.7616,1226.2203,1248.3242,1238.719,1243.8425
Ni,1,1336.4261,1374.9687,1469.0545,1570.4407,1578.1512,1618.9746,1632.0809,1629.6753,1683.902,1667.6995,1641.6684
Ni,2,1305.4508,1296.8031,1307.4687,1354.8655,1436.9751,1516.3767,1725.371,1703.9956,1701.4913,1681.8311,1650.5101
Ni,1,1234.6126,1267.6142,1273.4433,1271.8167,1365.6905,1478.8473,1531.1826,1708.1498,1668.9174,1636.6562,1608.6435
Ni,2,1497.0992,1482.8503,1531.7992,1616.7732,1604.0523,1735.2999,1786.5021,1721.4353,1746.9451,1698.1614,1629.6165
Ni,1,1411.0369,1411.3282,1444.2315,1506.3298,1548.8367,1542.9221,1635.995,1690.5981,1663.2665,1601.411,1592.9584
Ni,1,1372.1043,1453.629,1491.8825,1541.1051,1648.0883,1602.9277,1591.2898,1598.9932,1679.2752,1682.24,1670.0923
Ni,1,1523.9809,1528.879,1553.4706,1579.6853,1610.778,1639.4059,1721.3035,1759.5411,1777.8839,1870.1001,1774.3291
Ni,9,1562.8706,1588.747,1644.7493,1656.1028,1665.4566,1621.6043,1571.7718,1589.4865,1539.5664,1610.2982,1589.7408
Ni,1,1271.685,1272.6726,1326.7488,1385.5465,1391.2715,1457.6424,1393.112,1380.9831,1350.9143,1383.832,1353.3466
Ni,1,1332.5985,1364.8178,1481.5877,1511.6756,1640.5093,1683.0739,1644.7505,1754.6251,1779.7557,1795.7247,1787.5857
Ni,1,1453.2639,1492.3773,1580.1366,1708.7552,1693.4764,1693.6358,1695.9065,1698.6997,1719.8004,1746.8437,1709.4458
Ni,3,1672.6989,1674.7075,1592.7376,1661.8356,1633.3768,1603.3929,1691.0726,1768.8504,1710.7343,1660.5057,1609.1757
Ni,1,1012.9111,1053.7133,1091.3133,1061.1289,1064.9962,1110.8397,1141.0706,1209.755,1252.0348,1311.1494,1358.0019
Ni,2,1694.1307,1681.5104,1738.1453,1844.9243,1806.2506,1859.4648,1889.0418,1891.347,1845.6794,1773.6112,1751.7461
Ni,1,1303.4843,1358.2599,1389.7727,1435.9314,1477.1409,1554.9844,1673.9198,1756.8365,1829.4234,1805.3221,1731.7294
Ni,2,1281.1054,1264.6117,1303.6146,1363.0118,1341.3187,1414.5525,1552.3359,1617.6916,1631.4403,1711.1997,1718.8957
Ni,1,1151.4354,1173.8128,1239.202,1253.3277,1305.4554,1309.4322,1377.7231,1348.8763,1309.2126,1294.7532,1258.9472
Ni,1,1156.0759,1180.9331,1228.1375,1286.6604,1267.1605,1343.845,1391.2447,1408.0487,1388.4324,1464.6406,1407.0746
Ni,1,1275.2366,1320.8604,1332.2109,1364.0322,1456.6575,1376.0703,1347.8199,1411.3825,1364.3141,1437.7847,1438.1765
Ni,1,1194.8604,1224.97,1244.0911,1294.1882,1383.9024,1411.0517,1524.4958,1626.4686,1565.7598,1653.548,1574.0205
Ni,4,1350.8835,1356.7473,1348.0034,1330.2815,1468.1072,1550.6416,1598.6544,1629.1648,1606.3404,1621.4851,1630.6946
Ni,1,1395.5187,1478.361,1503.832,1538.4795,1591.4006,1644.8502,1698.786,1773.234,1709.9846,1798.4522,1670.9958
Ni,1,1009.2823,1055.9976,1115.6876,1201.609,1248.4672,1240.2579,1219.417,1252.5786,1328.7888,1388.5977,1437.3317
Ni,5,1425.0416,1406.2874,1408.7304,1390.4307,1373.648,1509.2463,1486.2961,1628.3114,1588.4786,1572.0521,1572.3719
Ni,2,1376.8176,1374.7379,1392.3605,1482.6634,1511.1332,1530.6243,1511.0536,1492.3486,1553.4245,1555.4449,1541.7947
Ni,1,1250.9233,1315.439,1368.0807,1465.0018,1535.6034,1592.8668,1644.7249,1680.3902,1688.8908,1698.2321,1646.335
Ni,1,1091.9622,1094.8386,1117.6815,1128.7138,1185.6012,1231.4906,1327.5363,1356.7636,1364.388,1348.8575,1336.9751
Ni,1,1420.8671,1494.7462,1564.6395,1584.1331,1576.7066,1554.2151,1629.7778,1614.1341,1675.8964,1673.1926,1654.2511
Ni,1,1169.5618,1247.8542,1209.818,1223.099,1351.7816,1449.4078,1515.0198,1507.876,1508.4802,1553.0523,1564.1117
Ni,1,1373.4608,1421.3133,1432.8151,1408.9963,1391.3711,1377.9686,1415.9315,1457.2417,1430.211,1442.9898,1418.6717
Ni,3,1259.8571,1227.7307,1201.3723,1224.7733,1247.6236,1231.6171,1285.5866,1326.3127,1302.265,1352.6791,1310.7069
Ni,1,1469.8061,1481.1672,1492.0501,1529.83,1601.1337,1675.5431,1745.5424,1769.808,1757.5144,1820.5968,1761.6632
Ni,2,1288.6199,1284.8173,1351.954,1388.0523,1427.8278,1521.999,1474.2855,1585.1175,1588.6582,1566.0419,1568.3634
Ni,1,1232.78,1243.6559,1287.9844,1377.6147,1449.1712,1468.2516,1733.9847,1724.5649,1662.0998,1668.1203,1638.3357
Ni,1,1572.5499,1602.2654,1619.1002,1701.0015,1782.3827,1844.1105,1771.0314,1908.6802,1923.8285,1861.252,1785.3089
Ni,1,1524.5181,1600.8292,1671.3467,1762.2725,1842.2606,1742.8307,1839.6823,1921.4173,1911.1488,1938.8551,1800.3804
Ni,1,1172.1108,1205.8063,1293.5324,1308.3531,1411.4619,1420.0072,1561.6969,1514.7459,1655.4167,1635.4778,1631.3373
Ni,8,1470.6616,1492.7186,1508.9302,1584.0331,1596.5527,1543.8363,1560.3177,1458.439,1535.4736,1571.2467,1552.8975
Ni,1,1075.7037,1098.5989,1119.9277,1212.8654,1209.6531,1195.8732,1339.1609,1385.6999,1408.7468,1464.7228,1397.1093
Ni,1,1276.1484,1309.3101,1348.7689,1408.1544,1414.5037,1507.5401,1642.2313,1728.8875,1766.4865,1732.043,1700.5324
Ni,1,1497.3874,1515.967,1587.3204,1628.6033,1746.0959,1737.0926,1846.6411,1874.2508,1898.8054,1947.9028,1851.9758
Ni,1,1205.8085,1224.9855,1278.1725,1318.7999,1263.1051,1292.7582,1326.3555,1329.939,1306.6363,1399.6077,1361.3479
Ni,1,1094.6851,1150.6923,1221.0818,1295.632,1382.9953,1447.6693,1427.3264,1546.094,1616.5079,1744.0583,1722.7043
Ni,3,1513.6066,1439.0922,1420.5031,1520.0725,1569.3874,1635.2208,1671.0466,1730.6513,1742.599,1741.9878,1726.6327
Ni,2,1359.4026,1354.8544,1398.8034,1468.7696,1472.4612,1459.7566,1593.0819,1705.0737,1670.6634,1789.7428,1720.0559
Ni,1,1146.1756,1157.875,1148.3492,1154.704,1197.863,1290.0905,1314.3336,1417.2322,1442.7322,1413.4042,1409.384
Ni,1,1410.9959,1425.7873,1422.3536,1532.8952,1565.501,1579.7423,1688.5025,1763.8478,1749.3625,1789.9551,1746.3953
Ni,1,1263.6124,1266.1757,1337.9017,1376.8642,1448.482,1538.389,1609.1423,1699.2294,1639.808,1747.2408,1685.2722
Ni,3,1382.4679,1404.9001,1382.3202,1417.0408,1435.6202,1531.3205,1492.8815,1577.9289,1681.7314,1636.9701,1611.4639
Ni,1,1116.2424,1119.6032,1156.5178,1154.7225,1223.1343,1205.2676,1212.5701,1234.1835,1249.3567,1252.6039,1201.804
Ni,3,1248.2417,1248.233,1242.5658,1244.1211,1317.3789,1293.3041,1435.6332,1426.5287,1454.3806,1446.8163,1453.7612
Ni,1,1355.6337,1430.9307,1464.1268,1610.11,1627.9093,1567.4186,1510.1658,1589.1814,1655.1945,1684.317,1707.14
Ni,3,1026.1111,1041.7506,1024.1977,1025.9681,1071.3959,1084.7302,1119.9331,1142.8501,1156.5039,1226.2535,1248.9822
Ni,1,1240.7726,1258.9062,1348.5539,1435.4116,1524.5323,1589.9383,1660.1113,1736.4767,1730.6027,1728.9835,1723.8821
Ni,1,1054.27,1058.3442,1110.4161,1131.0766,1131.1254,1161.1312,1142.649,1197.4603,1239.399,1271.6799,1307.3869
Ni,1,1294.6488,1353.3018,1420.6027,1499.3055,1485.7752,1520.5497,1521.3691,1515.299,1507.4058,1525.119,1534.4514
Ni,1,1313.2577,1335.3857,1383.5883,1401.7407,1507.2101,1621.3033,1606.0174,1833.9666,1840.4096,1764.8405,1721.8556
Ni,2,1383.2391,1371.8383,1428.7673,1432.5598,1497.9023,1576.6882,1647.99,1672.7708,1689.7908,1679.3618,1650.6601
Ni,1,1056.361,1094.3337,1146.9677,1142.4994,1195.6206,1335.8987,1447.4021,1596.7097,1521.4432,1503.2495,1495.1086
Ni,1,1454.5378,1518.6982,1587.0635,1549.1499,1555.8419,1530.8332,1585.9485,1650.1012,1704.7226,1670.9518,1642.444
Ni,3,1297.1895,1292.0074,1291.7539,1308.3565,1311.8392,1297.6197,1418.0308,1458.3047,1488.6008,1412.4188,1405.4542
Ni,3,1326.3255,1388.7111,1283.867,1326.9801,1305.623,1344.4023,1381.3975,1370.4283,1374.731,1325.1498,1414.1288
Ni,3,1417.0775,1397.2772,1389.2739,1417.9281,1490.413,1571.509,1494.1196,1687.1951,1636.4227,1570.7538,1568.5473
Ni,4,1286.0148,1262.6802,1269.5739,1262.1706,1295.8351,1339.6137,1400.2757,1383.5007,1353.9448,1451.4246,1416.1559
Ni,2,1096.2903,1082.5891,1161.2783,1299.4824,1331.5868,1382.1836,1630.574,1707.6586,1766.9947,1767.1643,1708.703
Ni,1,1390.2666,1451.1746,1473.9414,1520.4082,1542.2741,1563.0468,1648.9226,1747.5926,1768.7359,1763.7746,1718.874
Ni,1,1445.6499,1484.5516,1505.276,1583.0465,1591.5182,1634.7948,1755.5147,1740.7659,1807.2884,1865.8552,1824.6274
Ni,11,1395.4503,1484.8306,1552.3362,1604.8162,1591.367,1567.0486,1385.7645,1347.9945,1316.6428,1377.5974,1282.2907
Ni,2,1244.6699,1219.3345,1241.5822,1263.7761,1343.5782,1342.651,1352.2226,1295.3018,1280.25,1291.0201,1291.0077
Ni,1,1339.1848,1353.4461,1400.3007,1456.3246,1531.2941,1571.7959,1562.9216,1707.0385,1734.678,1713.8255,1701.2644
Ni,1,1413.407,1422.7646,1456.5517,1528.8307,1555.6492,1631.3745,1648.8402,1676.5685,1611.5963,1692.1257,1666.1745
Ni,2,1193.6115,1178.5318,1245.9052,1383.1227,1411.4533,1476.7423,1543.621,1579.2542,1511.0476,1497.8126,1429.4605
Ni,2,1208.1369,1203.163,1311.8581,1321.4354,1447.319,1467.3709,1552.7742,1535.1645,1536.3241,1556.1435,1556.9841
Ni,1,1420.6764,1451.8582,1542.0066,1555.4758,1666.0529,1689.8016,1751.2352,1798.719,1748.3258,1804.4999,1645.8375
Ni,2,1491.5542,1489.2291,1492.2021,1544.9064,1610.2854,1586.6491,1583.4215,1678.6573,1690.5985,1702.2516,1670.2444
Ni,1,1266.0581,1296.2735,1352.0951,1367.9395,1377.9794,1366.513,1299.5465,1316.7291,1335.744,1319.4731,1304.6528
Sr,1,23412.1282,23678.387,23761.5721,24487.9585,25513.1873,26380.727,26462.3438,26587.5134,26800.5795,27742.1286,28285.2295
Sr,2,27047.2064,26945.0319,27371.0188,27310.9597,28833.5034,28698.7066,28376.7516,28379.0052,28218.3051,28378.3074,29099.3169
Sr,4,28857.1466,29533.5943,28159.2084,27682.5422,28356.0196,29388.6342,29767.1005,29346.2684,31031.6609,30695.9128,32263.2159
Sr,3,20125.0219,19660.7361,19551.0299,19922.802,20774.6606,22040.3432,22663.8369,23298.5891,24091.5704,25201.6775,26919.2294
Sr,4,24890.5798,24694.0699,24326.941,23937.7827,24623.5367,26999.1532,28042.7162,30229.4929,29942.0409,31292.0414,30798.5481
Sr,4,23797.7224,24063.8623,23910.9728,23242.4839,24527.626,24831.9617,24912.0673,25854.806,26480.9589,26838.3301,28605.3629
Sr,3,21334.9142,21259.7842,20991.7761,21583.6104,23099.4532,24538.2437,25517.9253,26369.8626,27005.6678,27431.9195,30172.255
Sr,2,28381.0905,27471.7742,27682.3951,27838.8721,29051.3621,31066.4851,31934.3603,32049.9516,31686.2086,32032.9824,32173.6611
Sr,3,21505.9854,20816.6453,20810.6058,22073.5551,22721.6976,23969.4162,24975.7877,25262.1481,25460.6972,26341.1346,28139.4905
Sr,2,22121.9104,21354.5919,23125.3506,24021.9208,24553.6914,24023.1867,22505.421,22748.0489,23874.9881,25921.2239,27101.852
Sr,3,25719.9676,25149.7414,24844.2918,25094.8219,25377.0782,26305.4712,27433.4808,27284.1433,28209.1563,28657.8485,29404.175
Sr,1,21912.8639,22276.8846,23624.3244,23604.263,24694.1014,26206.9307,26989.4501,25901.3055,26206.2511,26239.4373,27193.7193
Sr,3,24899.1334,25015.8986,23751.2594,24540.1828,26159.7022,27421.7962,27287.492,28287.6099,27984.8005,28054.392,29320.4778
Sr,1,16659.2464,17312.2374,17462.0642,18383.2551,18889.0853,20916.6171,21274.2312,21230.2825,21717.6253,22960.2574,24819.7765
Sr,1,22092.218,23011.5004,23333.1874,23253.8249,24429.9634,25281.7784,25169.299,25916.7518,26814.0517,25973.426,28287.6506
Sr,3,19124.3451,18332.8484,18143.8189,18677.4397,19795.9305,20817.5876,21871.9199,22565.1246,22693.3527,24341.9767,25965.1208
Sr,1,20747.6198,20754.0231,21894.8449,23361.6923,25489.6023,25368.4692,26513.2526,27114.7589,27487.2036,28366.0169,28582.796
Sr,1,27447.7076,27713.0111,27651.1698,27952.3023,28733.3682,28847.7997,27760.3879,27619.8274,27810.6328,28438.1402,29299.7407
Sr,1,26820.5506,27179.3665,27153.1861,28047.7003,28893.0947,30516.3922,29508.203,28974.1836,29432.8911,30784.285,29349.2217
Sr,3,19435.213,19460.4495,19426.8877,19759.6285,20759.4393,21811.7144,23978.8876,24777.3287,25321.5259,27542.3668,28828.8355
Sr,4,27591.1423,26637.8209,26375.9447,26168.524,26913.769,28812.9056,28928.5373,29440.4576,29857.9987,29750.824,31656.5479
Sr,2,25737.9417,24533.8241,25371.3725,25944.3652,27462.3093,27696.4871,27707.1227,27997.0784,29240.0087,29457.1207,31275.7287
Sr,1,24249.9618,25208.1757,25882.0161,26311.8286,26958.0699,26638.3203,26364.4303,27183.7443,28412.816,28297.8316,30216.4718
Sr,4,24909.8805,25512.5801,24828.7994,24545.6765,26791.2739,26732.557,26085.3385,25782.9974,26676.0372,27236.9357,29190.2858
Sr,3,28768.9422,27359.9639,26286.8106,26435.9014,27856.7134,28068.618,27967.4543,29274.7421,29379.9107,29788.9306,30329.298
Sr,2,25455.211,25365.2752,26238.1025,26442.1951,27961.671,28345.1009,28683.7003,28053.8482,29567.3899,29864.7586,31896.0374
Sr,2,19772.6271,19057.5939,19124.0597,20617.2136,21515.9963,22960.737,23902.8795,25041.8174,25053.8955,26508.9138,27405.4179
Sr,2,21287.7615,21213.8162,21851.1929,22670.5369,24265.1723,24420.3274,24659.7375,25067.3191,25657.7828,27077.8314,28380.0481
Sr,3,25288.6854,24988.9506,24133.9468,24734.5326,25767.0029,27041.972,29307.6558,28943.39,30663.7086,31386.1387,33686.6385
Sr,1,21546.3492,21950.1033,23124.3497,23229.1211,24398.5142,25850.1479,27001.9992,27167.7554,28009.6906,28999.5514,30295.63
Sr,6,26185.9613,26909.9561,26912.7563,25953.0537,26220.1218,25799.2124,26904.3849,26638.1724,28211.7516,28190.7103,29345.7151
Sr,1,25742.9328,26441.6279,26602.3395,26664.3507,28421.5894,28183.2724,28726.7335,29323.8624,29608.5535,30151.9884,30448.117
Sr,3,26062.0988,25537.8358,25347.1358,25709.9016,25739.3237,27377.8302,26776.9293,27823.3426,29784.4521,30757.8504,31699.4396
Sr,1,16767.1317,17686.6994,17720.4642,18149.1284,19255.5602,19441.5759,20759.0679,21284.4985,23495.3277,25848.1704,27677.0247
Sr,3,25425.2918,25135.338,24364.9472,24872.1573,24758.7649,26360.6075,27549.9329,27899.0902,29682.9967,29813.6831,29598.8179
Sr,1,23571.2089,24017.8273,24804.0,25268.5223,26529.5201,27505.5521,27841.1724,27699.6646,27478.7636,28602.2865,28096.1817
Sr,1,19004.7484,19079.645,19661.9332,20537.6591,21921.215,23299.1838,23450.1152,24869.7436,25154.6432,26508.4841,26803.3678
