Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,1,107.2567,108.8895,111.6279,112.8312,115.2438,118.3258,122.1697,132.5896,144.3641,146.2797,144.9323
As,1,84.3936,86.6483,92.7385,91.9187,100.4713,105.3458,118.0396,140.1461,148.1946,157.1805,157.8567
As,4,103.5329,99.6813,100.1827,94.7319,97.1234,97.9814,105.3548,113.0299,122.2137,117.521,115.9775
As,1,107.9105,108.7844,112.8604,113.7578,111.6733,113.0731,113.4475,128.6421,150.0284,141.4536,149.2886
As,1,88.9269,92.1747,90.9928,98.7191,105.7945,111.3158,117.5543,119.2767,122.903,119.7275,119.0644
As,1,99.7153,100.7146,99.7274,102.9872,110.2832,112.9336,116.8199,126.8669,136.0731,141.0957,145.5581
As,1,73.1191,80.3633,85.3523,91.7492,91.2644,99.1889,106.7676,107.7062,115.8214,122.798,122.2353
As,1,100.0988,102.7667,110.4102,113.0386,122.4602,126.017,137.0829,144.1806,149.2115,166.6616,160.9378
As,3,98.2165,99.4673,98.0387,98.7156,102.2846,102.8047,106.3887,118.4568,130.6455,131.0507,139.2961
As,2,105.1235,101.5262,101.9985,110.2726,118.1856,129.9252,131.4918,142.9848,149.407,157.1066,149.736
As,2,117.2394,113.9078,117.1793,122.6083,130.8994,130.159,129.1318,128.5982,136.5518,149.3594,159.6896
As,1,98.7192,101.4645,99.0556,102.7827,104.4986,109.5661,114.6437,117.3617,129.6734,137.1868,122.1067
As,3,123.5491,117.0454,112.9326,116.644,119.3441,115.4383,122.3576,134.478,141.7521,140.8373,144.2887
As,2,96.7323,91.2314,93.8917,93.9979,98.5673,100.6557,102.2241,103.5107,104.3357,113.9959,118.5665
As,1,109.2237,116.9072,120.7709,126.0595,124.315,117.3231,117.4244,115.1235,125.1434,138.7604,141.1874
As,2,111.2602,106.0206,108.889,109.835,107.4799,113.5393,125.1144,140.7809,143.346,150.3855,155.9238
As,3,90.9996,91.6044,90.0219,96.0464,100.4831,107.8639,118.3204,120.7736,124.456,122.2393,118.4916
As,2,122.673,114.5688,121.6197,128.684,143.6315,149.5555,154.407,152.721,173.136,160.0174,159.5441
As,2,122.6208,120.2268,122.7936,126.8073,123.6844,123.8961,125.6536,131.2736,139.997,139.3136,142.4011
As,1,110.1904,112.6916,118.6774,122.1078,123.4971,125.0891,129.1198,131.5375,130.257,128.9077,128.1664
As,3,106.2622,99.8204,99.4828,105.3967,108.9125,112.1616,119.4321,129.7912,135.0828,146.1583,143.8597
As,2,109.8018,109.0337,113.3045,110.1721,121.9718,125.6367,142.005,163.5978,172.3044,170.3656,167.3643
As,1,107.6634,111.2026,116.8808,117.3768,127.0629,124.3645,137.4349,149.7408,161.9048,168.9033,167.1809
As,2,111.3911,109.0115,110.0333,118.9208,126.9572,126.8395,131.2514,133.7405,141.7256,145.6006,157.3483
As,3,92.2178,92.1326,90.1857,94.4697,94.9882,101.2023,110.6327,111.401,113.2524,119.1404,114.7082
As,3,120.2587,115.6254,111.0729,112.5101,112.6087,114.2373,123.3553,130.6167,145.9879,149.0064,146.4598
As,1,82.3458,87.5821,91.1069,97.3049,97.7689,103.71,107.0302,106.2613,110.8348,111.7297,112.0175
As,5,108.7568,107.1001,102.683,102.6854,100.7907,104.9803,107.2892,112.5669,120.8837,127.7696,119.4195
As,1,83.6336,85.5661,84.2758,86.7211,94.4935,93.6013,89.7924,99.8191,108.3941,110.5846,113.3273
As,8,122.1544,118.1369,120.1807,124.5397,123.891,121.3634,116.451,114.6628,120.857,124.4294,136.485
As,1,107.1048,111.6124,112.9012,113.615,117.9476,123.9705,140.6054,150.0958,154.0866,160.1492,154.7916
As,3,124.4786,125.2047,124.3527,127.452,130.235,133.4808,136.5974,141.7587,149.6428,167.5512,167.2786
As,1,84.837,89.9126,93.4201,96.6371,96.7154,102.3679,105.0963,108.1541,111.3742,115.5394,112.8331
As,6,121.8897,122.7795,119.2808,123.4107,118.2046,114.5894,115.2957,115.2983,114.7013,118.9179,121.2717
As,1,85.9025,86.1129,90.594,97.7031,99.5933,101.9993,112.1129,106.5863,118.9187,124.5442,127.7628
As,4,119.7142,116.3061,114.9339,113.7956,115.9318,120.1374,126.6705,130.3626,137.6825,139.5076,148.1256
As,4,132.3592,120.4135,118.1391,115.7623,121.4091,133.8351,137.8131,148.2644,157.1681,161.3171,161.8263
As,1,99.9331,101.8759,106.9262,112.38,114.505,116.5279,124.847,132.7935,140.6656,147.945,151.1915
As,1,88.9868,89.8535,93.13,96.3019,100.0899,105.0358,103.0128,109.7641,108.1759,112.5907,117.2356
As,3,101.3844,101.1677,101.0908,108.9904,112.5402,130.7364,134.5271,136.7039,140.7552,131.4662,129.2154
As,1,116.2325,116.8127,118.2697,120.2823,119.784,126.2235,129.686,136.2431,138.6543,152.3573,154.3581
As,1,88.1739,89.5886,88.6459,103.6392,107.8504,126.7887,136.1412,115.8023,122.5026,120.9921,115.2442
As,1,107.6689,109.6008,111.7693,119.8793,124.3142,128.9435,138.3849,148.3903,150.8992,153.6541,157.241
As,2,90.551,89.1209,94.2501,94.3068,103.9303,106.8152,118.817,116.8322,118.3533,128.2706,130.5779
As,2,124.5431,118.2521,121.4716,122.8609,127.7715,131.6107,135.1738,145.3286,148.9336,146.0457,141.5492
As,6,126.0538,119.4559,123.8256,124.3406,124.6187,117.5594,121.8428,126.9009,135.3847,151.2515,159.5035
As,2,114.2477,111.1851,117.8653,127.2371,126.5354,131.4702,120.1689,123.2351,130.142,147.391,154.6637
As,4,89.4796,90.4359,90.0628,89.28,91.708,92.1622,90.4025,94.5727,94.3029,103.5767,104.5673
As,6,121.588,119.6179,123.7229,120.9845,118.618,114.8986,119.415,123.8813,136.3809,138.7198,155.7749
As,1,107.0132,107.2247,108.3267,108.0931,114.1032,118.0252,125.8712,129.6054,135.008,138.3458,140.6408
As,3,99.8261,100.573,99.0171,100.4124,100.2282,111.6506,112.6109,110.823,121.6899,119.1806,116.2702
As,6,101.1776,104.3241,103.9107,114.3257,107.9115,100.2343,117.0701,126.7134,138.4065,143.7008,148.8195
As,1,88.0908,88.104,90.2971,102.9247,105.5567,116.2507,114.8323,118.0949,120.5707,126.0445,123.6724
As,1,100.2122,105.8537,104.2784,106.4278,110.1124,111.4309,117.1077,117.9728,120.4577,123.461,119.2747
As,2,67.3652,66.4147,71.4175,72.0441,74.1799,80.715,85.5816,88.8819,93.9505,97.8953,103.3557
As,3,113.3056,111.4626,110.718,113.917,122.822,123.2662,134.1046,142.3998,151.0391,154.2872,145.7629
As,1,55.0912,59.0887,62.6014,67.3371,75.2852,77.1102,75.737,82.2613,81.9211,85.5015,86.9705
As,1,93.4832,95.7043,99.413,100.3785,113.644,107.1676,119.2729,122.6918,124.5574,127.6258,124.0326
As,1,96.0333,104.3198,104.5853,100.6336,101.5121,99.8655,117.3829,132.2944,138.3902,147.4095,147.8454
As,1,106.1173,111.8731,116.2081,121.4803,124.5995,140.2197,141.1608,158.3077,155.327,157.0832,152.6612
As,2,90.3315,87.8977,91.8779,96.5142,95.3024,106.4635,111.8871,111.5078,126.3827,135.7925,134.8956
As,2,80.1505,79.527,79.9517,83.0198,88.5769,94.436,102.3826,107.0031,112.1552,117.1305,113.964
As,2,113.1821,111.9993,121.7301,125.1074,120.3137,121.5917,122.9998,131.0178,146.8138,155.2069,154.9514
As,8,93.5869,94.4849,90.9583,93.5291,87.8472,88.0886,84.6681,80.946,83.5029,89.0798,88.2773
As,1,85.876,86.4764,89.7791,90.8601,93.4492,97.3096,104.9927,105.6727,111.3353,112.0144,112.4768
As,1,81.2862,83.5775,84.2139,85.5678,86.0788,92.6676,99.1301,103.7759,109.4753,113.213,113.5149
As,2,96.7968,93.1249,95.9229,96.6435,105.21,106.3089,107.1231,108.2512,113.9434,115.0277,113.5553
As,1,100.1115,106.7454,116.3152,120.6671,122.6639,122.7504,127.0987,144.9932,152.1377,154.9097,161.0337
As,1,103.2312,104.6327,104.1116,107.7857,108.3232,109.3476,113.3545,111.1657,121.4594,127.7679,122.29
As,3,121.4271,118.7396,114.8635,116.6952,120.1156,126.7124,139.9436,148.6604,152.1937,163.0174,161.3536
As,2,123.2794,115.3802,116.3837,117.9545,120.6286,129.7949,141.4654,149.3653,152.6008,154.5619,164.6935
As,1,102.7827,108.3996,108.4382,112.326,114.793,113.0509,114.4978,124.2507,130.6968,143.1145,141.5592
Ni,3,1461.5817,1431.4284,1430.7965,1552.7449,1538.8649,1598.4643,1749.6758,1782.0142,1742.1316,1697.9945,1684.5088
Ni,1,1386.6023,1423.0825,1498.0842,1502.6408,1558.3919,1534.7754,1694.6666,1726.1311,1738.649,1703.8665,1714.8005
Ni,11,2006.7441,2182.6914,2245.7449,2395.0108,2278.2771,2365.0659,2285.6069,2154.4578,2042.9724,2093.4486,1876.4394
Ni,1,1077.4529,1093.6192,1134.0147,1180.05,1240.5744,1285.8874,1323.4892,1332.4062,1406.5407,1435.4348,1422.9734
Ni,2,1539.7124,1532.0511,1567.4167,1545.3176,1605.5127,1599.796,1790.1435,1699.837,1708.9655,1750.0274,1670.0861
Ni,3,1548.3029,1488.1838,1468.3316,1544.3166,1544.3774,1556.5621,1816.4724,1695.5424,1735.6167,1676.7705,1706.9037
Ni,9,1373.1232,1380.7586,1364.8161,1385.8073,1404.7428,1412.5278,1364.8018,1381.2206,1359.5272,1372.4461,1415.1898
Ni,3,1274.6151,1188.1013,1105.8042,1147.3298,1207.5961,1356.6392,1472.5564,1476.8287,1259.4165,1324.2716,1332.1159
Ni,1,1173.1427,1188.4113,1207.6454,1220.3637,1173.2997,1178.1471,1205.7705,1281.6273,1268.3038,1283.8669,1284.4863
Ni,3,1718.3417,1703.5912,1686.6857,1767.5313,1766.482,1851.9041,1912.9298,1852.7861,1985.6902,1851.4894,1824.8637
Ni,2,1564.0155,1519.7476,1527.865,1613.4009,1623.9046,1692.2782,1807.7828,1773.6368,1742.9486,1799.6415,1718.7825
Ni,1,1280.1882,1318.8638,1333.0897,1365.9861,1380.1843,1347.9227,1402.9443,1472.1907,1503.3396,1420.8999,1396.5865
Ni,5,1377.8121,1360.524,1375.7827,1383.3138,1319.4719,1369.4234,1330.2994,1432.6908,1440.9418,1440.3306,1411.2337
Ni,1,1623.6958,1643.707,1645.0042,1671.3835,1700.8221,1670.9214,1749.1123,1750.5023,1776.6619,1735.7323,1769.3147
Ni,1,1413.9405,1485.7586,1518.7031,1590.1606,1636.7781,1711.7128,1860.5877,1924.0676,1841.3439,1838.4696,1788.2517
Ni,1,1496.9089,1517.4299,1557.7027,1609.8576,1640.521,1704.4273,1705.4958,1671.6017,1724.2198,1729.0706,1675.6293
Ni,2,1444.775,1409.3439,1454.1789,1461.1502,1468.159,1528.4842,1655.8825,1587.777,1652.9273,1589.9999,1544.1495
Ni,10,2034.1543,2061.3571,2008.7161,2003.3083,1956.8605,2006.5774,1940.4159,1661.6998,1608.9636,1514.7271,1527.4113
Ni,1,1478.515,1533.0817,1555.9142,1636.0855,1730.2747,1784.31,1867.1568,1894.6366,1997.699,2023.6555,1995.2376
Ni,1,1641.0573,1716.9823,1733.3128,1759.9124,1785.7304,1848.9661,1887.0357,1780.5734,1862.8619,1824.8298,1769.2534
Ni,11,2467.262,2395.4823,2432.3572,2559.9193,2553.0504,2474.7781,2509.8686,2143.1703,2183.7861,1993.3274,1807.4517
Ni,11,1865.4212,1893.8741,1921.9826,1933.7937,1941.5636,1902.7585,1896.1527,1886.7047,1808.5958,1732.6492,1719.5497
Ni,2,1314.6506,1298.4846,1373.0609,1378.2916,1382.6301,1425.9742,1458.5336,1498.1371,1491.7743,1503.5629,1485.5373
Ni,1,1056.3807,1075.7086,1085.7344,1057.6682,1058.6597,1082.4505,1133.5232,1217.5865,1265.3739,1350.427,1273.0392
Ni,5,2119.4673,2074.1232,2014.2224,1917.3281,1786.1374,1943.6281,1862.6283,1836.8754,1958.1815,1894.6569,1869.8266
Ni,1,1018.9502,1035.9448,1056.4249,1052.7782,1114.6375,1228.8791,1204.1834,1296.9175,1283.4554,1298.2097,1195.7034
Ni,1,1674.4918,1677.3387,1701.6837,1791.8369,1759.4572,1721.5599,1862.643,1897.0026,1938.1746,1807.5416,1764.3666
Ni,7,1360.6628,1325.9054,1355.3645,1350.8263,1348.6307,1332.7097,1296.8203,1305.1949,1300.9481,1359.5289,1395.5333
Ni,10,1625.7034,1515.2059,1497.7724,1503.0388,1633.2812,1565.9249,1590.5648,1677.7863,1584.796,1482.5307,1492.2226
Ni,1,983.4235,1001.7794,984.8979,1016.7216,989.5407,1003.3638,1043.3576,1136.7492,1146.4447,1192.3648,1260.5861
Ni,1,1615.775,1638.6182,1650.3011,1773.3284,1705.4074,1770.8621,1730.1955,1741.8715,1852.0802,1901.1047,1867.3322
Ni,3,1444.385,1471.4738,1431.5739,1454.4622,1455.164,1551.2703,1601.3262,1482.3657,1454.8856,1454.428,1457.3208
Ni,4,1564.5136,1554.8879,1544.8574,1527.2919,1597.3776,1568.3848,1620.6634,1593.0047,1651.1496,1668.4283,1573.6731
Ni,1,1126.7283,1172.0491,1231.5775,1253.0839,1277.506,1309.8855,1306.6607,1412.8804,1476.3298,1572.0296,1620.6526
Ni,1,1491.7791,1502.3966,1542.8836,1541.4364,1607.4888,1675.2519,1679.9031,1809.0383,1868.7974,1836.6122,1846.2155
Ni,6,2029.667,2084.1161,2059.6004,1989.338,1958.6255,1895.466,2033.2896,1985.8788,2017.8992,2017.1714,1950.8894
Ni,1,1194.1274,1214.3599,1252.9494,1211.2068,1230.2947,1240.6346,1243.9784,1293.301,1390.9268,1393.8354,1428.9757
Ni,6,1408.5829,1436.6544,1432.8029,1476.6821,1427.5663,1351.8722,1393.6277,1448.8149,1454.853,1404.6836,1380.43
Ni,3,1528.5302,1499.5115,1492.4078,1553.7408,1543.8893,1556.9232,1625.5274,1667.6834,1700.1473,1709.3713,1650.3595
Ni,1,1530.4833,1579.6963,1585.5342,1667.1962,1645.5002,1699.4145,1813.7642,1948.2114,1923.7227,1876.0664,1869.5176
Ni,1,1335.3695,1391.2628,1345.6827,1430.6155,1408.3061,1428.2764,1440.3439,1559.3846,1470.6872,1502.5755,1465.9875
Ni,4,1453.9702,1378.8725,1318.9672,1274.9536,1315.838,1366.8589,1402.9359,1629.9185,1596.3316,1633.3587,1645.5189
Ni,2,1572.6249,1563.1609,1611.9925,1680.0886,1643.5593,1683.803,1645.4705,1610.7533,1625.6927,1605.8447,1609.048
Ni,3,1108.2817,1086.7892,1072.6992,1126.5072,1129.0776,1148.55,1152.2149,1207.621,1183.5261,1185.276,1214.7946
Ni,1,1535.3288,1545.0948,1589.0745,1653.3877,1645.6429,1657.2689,1609.5567,1644.4944,1662.0865,1671.0958,1681.5459
Ni,1,1059.2546,1127.4887,1126.9281,1113.8727,1131.7469,1147.5623,1236.7547,1379.841,1394.1296,1410.3894,1457.4514
Ni,11,1493.3518,1492.5582,1495.6626,1519.6617,1522.2351,1596.4858,1675.1279,1633.6464,1493.1606,1415.6506,1394.9725
Ni,10,1682.9771,1724.3684,1667.455,1607.1127,1558.1185,1586.506,1579.008,1661.6379,1502.5574,1477.1086,1492.1762
Ni,3,1693.0976,1650.1883,1642.1924,1680.0074,1693.1771,1771.5148,1888.0371,1783.4918,1893.9805,1914.6576,1869.7786
Ni,1,1401.5865,1491.674,1497.5075,1594.7019,1643.4907,1629.7249,1608.4579,1668.9768,1662.022,1768.3908,1726.6151
Ni,10,2469.482,2284.0229,2305.7657,2189.8595,2115.446,1951.0347,1916.7356,1608.4251,1677.3674,1523.1167,1541.0441
Ni,7,1356.4591,1340.8755,1313.4511,1269.1064,1238.0756,1236.5837,1208.0091,1318.6403,1346.2684,1379.8766,1384.5285
Ni,8,2085.0031,2046.0047,1964.4707,1953.1329,1961.5991,1904.294,1859.0843,1761.3793,1852.8362,1761.8998,1800.5952
Ni,7,1843.4605,1831.8972,1762.082,1768.5337,1752.5998,1721.5841,1712.2915,1783.5018,1898.6662,1746.2593,1727.3623
Ni,1,1239.7242,1244.9291,1258.6368,1261.5678,1272.1385,1342.3403,1291.163,1388.7075,1390.7507,1381.9144,1476.9778
Ni,4,1663.1923,1625.1962,1474.8127,1433.4386,1460.3349,1515.3152,1519.4099,1551.0296,1492.7726,1561.2028,1561.0163
Ni,4,1371.4461,1358.074,1353.5031,1336.0811,1406.839,1339.1821,1458.0593,1485.4777,1443.8007,1476.5141,1409.5896
Ni,3,1654.1954,1614.3073,1539.9905,1691.578,1792.346,1847.9736,1843.892,1831.8736,1878.4327,1832.8924,1802.4842
Ni,1,1359.9416,1418.2297,1444.5488,1462.315,1451.4418,1457.2651,1452.515,1448.4712,1423.9076,1386.5969,1384.9118
Ni,11,2429.5086,2418.8069,2386.8495,2443.0774,2492.4506,2363.0096,2260.6504,2338.4258,2277.3786,2087.505,1849.7807
Ni,6,1463.7775,1417.1313,1413.7009,1387.93,1392.3567,1368.2124,1530.2887,1508.9313,1459.2989,1464.2467,1475.7883
Ni,11,2147.3371,2076.6115,1988.5372,1972.2276,2256.0565,2222.7561,2257.0241,1767.561,1879.4132,1707.8923,1667.2861
Ni,1,1438.5554,1496.0015,1551.99,1640.5338,1584.2553,1569.9247,1608.805,1575.0638,1682.4411,1776.2895,1670.6547
Ni,5,1307.6118,1297.7325,1302.2392,1314.6924,1257.2847,1300.901,1406.9323,1361.2657,1403.1935,1395.0792,1343.9674
Ni,2,1585.1453,1561.0149,1589.5142,1568.301,1728.7922,1757.0092,1841.7662,1848.0456,1758.7152,1789.3351,1721.1373
Ni,1,1473.7667,1507.8122,1497.5042,1540.8865,1562.6794,1655.9728,1707.2917,1750.9223,1734.6254,1746.7576,1720.41
Ni,1,1335.4376,1347.6535,1393.4998,1437.5912,1527.4738,1507.5544,1564.8683,1584.3997,1617.5075,1588.8085,1644.6392
Ni,3,1283.1584,1225.9921,1224.3777,1257.1742,1244.4725,1317.7237,1413.5748,1514.1943,1593.9425,1579.3657,1634.3948
Ni,2,1589.3306,1575.0656,1589.8987,1679.9849,1676.3866,1732.3757,1709.0632,1694.4177,1861.6343,1861.0135,1814.4373
Ni,2,1491.7517,1467.2279,1478.7585,1533.2808,1520.5373,1565.8092,1661.7885,1741.274,1794.4071,1811.229,1808.2885
Ni,5,1253.4019,1273.3115,1280.4671,1246.5851,1197.6103,1238.9974,1205.5396,1249.4966,1242.7474,1264.3761,1228.9336
Ni,1,1438.8066,1497.7071,1504.9435,1491.3067,1484.2882,1548.0436,1568.5647,1807.2807,1774.8763,1711.6874,1671.0147
Ni,11,2299.8261,2239.2933,2099.996,2174.7182,2219.0117,2124.2668,2173.6312,1968.2447,2009.0718,1898.8003,1835.307
Ni,11,1802.0541,1804.3296,1769.2802,1940.0566,2026.7367,2147.4048,2070.5924,1926.3353,1819.5546,1813.9082,1733.4684
Ni,6,1217.276,1205.2114,1183.7549,1171.7381,1174.1028,1108.1733,1221.9366,1333.1487,1332.0889,1319.2974,1285.5666
Ni,11,2134.9509,2026.2022,2000.463,2149.208,2133.9623,2087.4464,1977.9022,1770.8285,1706.0294,1667.6897,1535.4117
Ni,1,1204.4725,1213.8905,1205.6475,1231.2019,1248.1396,1228.7584,1283.5038,1315.567,1345.7467,1365.4423,1385.4636
Ni,11,1843.2879,2004.0532,1967.9929,1982.3885,1989.5383,1977.7091,1910.4333,1907.7415,1855.5449,1929.9683,1778.2857
Ni,1,1530.4296,1607.796,1555.7955,1570.0122,1639.1745,1734.6923,1825.8091,1661.9363,1653.1321,1636.7386,1605.334
Ni,1,1087.9451,1135.549,1173.5073,1172.8645,1188.1579,1249.7863,1256.9588,1318.7562,1364.0526,1351.2685,1379.7654
Ni,1,1323.815,1371.1464,1398.8496,1524.0059,1628.1988,1705.3092,1721.1267,1825.3651,1877.3688,1882.3209,1848.9881
Ni,5,1326.6664,1306.3979,1305.3477,1314.5027,1290.9912,1351.7919,1367.2006,1345.8862,1316.3363,1338.5579,1324.8794
Ni,1,1566.5969,1592.7095,1612.0962,1700.5558,1802.4113,1829.4558,1642.9273,1659.6544,1660.3793,1661.7915,1632.4928
Ni,5,1151.6793,1157.2993,1131.9213,1156.2367,1111.7646,1153.4536,1223.2842,1294.5843,1350.3729,1340.102,1375.242
Ni,6,1492.7457,1529.2738,1478.408,1454.6396,1450.6603,1445.9457,1502.5408,1597.776,1552.3953,1517.3916,1572.3555
Ni,2,1553.7244,1529.6473,1532.8251,1547.235,1596.4417,1557.0473,1587.5477,1602.888,1674.0339,1737.6204,1666.8143
Ni,5,1363.9652,1371.427,1321.4281,1320.4031,1318.8596,1343.7031,1334.6383,1346.8405,1345.4592,1320.5814,1354.77
Ni,4,1578.2141,1579.7908,1566.1717,1561.3211,1722.6956,1711.1818,1917.6768,1877.9423,1787.0471,1803.2744,1780.3451
Ni,11,1594.7504,1624.9246,1676.7638,1633.6,1718.7661,1805.4648,1706.8042,1676.3593,1603.394,1566.1136,1543.6521
Ni,2,1315.5903,1310.5261,1329.631,1393.3453,1459.958,1540.7068,1660.6007,1632.1973,1778.9055,1800.6375,1747.5745
Ni,3,1622.7306,1600.0028,1536.4081,1579.6242,1681.7221,1829.2152,1778.6536,1822.2237,1793.4957,1746.1632,1715.6647
Ni,6,2066.9774,1978.0848,1996.9426,1985.2192,1953.4316,1830.0742,1924.8751,1833.4435,1995.7314,2118.932,1965.4284
Ni,1,1667.9381,1684.0605,1731.2499,1795.3706,1853.4497,1875.448,1995.5545,1923.0521,1899.8639,1996.385,1802.0434
Ni,6,1224.6371,1258.7227,1221.567,1142.1099,1137.6066,1117.4421,1198.2108,1273.8548,1235.0566,1205.4041,1260.3987
Ni,2,933.8986,922.9868,968.3994,995.1034,1009.8015,1050.5314,1093.6828,1083.091,1159.6322,1218.0044,1256.1585
Ni,1,1605.3908,1639.9694,1622.0906,1701.7524,1658.1195,1664.8728,1711.4468,1766.2196,1806.8581,1820.3292,1773.3624
Ni,8,1415.7783,1370.5929,1349.3565,1318.6757,1279.955,1352.6154,1288.4598,1264.9276,1313.0769,1296.8748,1366.4854
Ni,1,1283.5877,1313.6995,1348.6756,1401.1145,1403.6712,1395.7495,1445.518,1523.9173,1594.942,1588.5213,1551.6702
Ni,7,1719.1038,1655.9895,1691.4691,1673.8935,1608.7467,1633.9844,1601.7921,1667.3697,1754.9457,1731.4242,1684.0659
Ni,2,1652.5302,1624.0684,1713.2367,1715.8229,1703.0917,1798.4777,1800.6245,1966.1349,1856.3025,1944.6593,1887.8846
Sr,6,27003.8604,27211.2419,26173.2818,26484.2808,25996.3611,25695.428,26612.7547,26945.7968,26595.344,26696.0939,28061.6466
Sr,3,29254.4852,30127.2706,29045.7265,30248.6242,29311.3571,30016.6481,30445.1163,30715.0003,30792.9892,31336.8209,31707.6061
Sr,1,28297.2679,29039.4034,29352.5521,29475.8396,29029.0119,30402.102,28378.8859,30287.5512,30361.117,30336.5584,30578.6059
Sr,7,29742.9539,30030.5815,29627.3948,29299.1052,30146.3797,30384.0863,29295.6602,30103.7624,30109.7596,30385.1912,32292.9976
Sr,4,28372.7026,29411.4216,28975.1829,28008.0152,29070.3775,29753.3255,29795.7584,29630.0713,30423.4766,30276.8025,31511.4802
Sr,1,26333.8092,27131.2104,26532.1057,27788.4871,28758.923,28834.3468,28687.5767,29554.7625,29218.11,30796.4302,31639.9947
Sr,1,24583.1215,24860.1626,25095.9426,26142.544,26639.3039,26706.5157,27235.0893,27796.373,28354.382,28444.1159,29481.3155
Sr,3,26454.7956,26395.2719,26240.3865,26604.2304,26511.7575,27968.1614,30341.5097,30824.7088,32083.605,32355.8934,33590.8425
Sr,6,25677.5925,24808.3882,24311.4929,24177.1007,24929.8212,23947.6886,24790.1923,25481.0471,25372.8456,26180.5013,26974.3295
Sr,8,32425.6079,33116.1778,33243.2149,33175.8114,32532.487,32935.594,32348.6845,31796.9167,31806.626,32294.3294,32025.4605
Sr,3,26722.3685,26607.2019,26341.4871,26944.6464,27466.4861,27829.3022,28042.6371,29283.9504,28747.8578,30096.8312,30055.5428
Sr,1,26342.9755,26749.2851,26676.0865,28159.4721,28117.5447,27825.3088,27852.1426,28642.5201,29311.8627,29845.2188,30207.8429
Sr,3,23384.4076,23534.9781,23102.2691,23294.9255,24637.1744,24384.1467,25199.1815,26384.785,25706.143,28322.5883,29792.0035
Sr,1,22276.3476,22882.3965,23486.3218,23962.6836,25360.1456,26638.7252,28357.6685,28980.1661,29342.5788,29416.2362,29527.359
Sr,9,30333.6537,30336.5919,30706.5065,30658.9539,30074.8949,29211.5567,29594.1209,29718.3711,29061.1496,30494.717,30768.0618
Sr,1,24226.6327,25485.2128,24462.1298,25044.0998,26613.1549,26431.4928,26092.8518,26006.925,26410.6934,26752.0002,26776.3643
Sr,2,21964.0814,21394.2608,21435.9692,23471.0203,24127.5254,26202.3539,26828.5294,27383.1982,28196.5178,28158.4595,29155.3396
Sr,8,33407.0032,33738.8664,31719.614,31809.4238,31441.3867,31345.2788,30021.866,29950.8706,32067.3097,31224.7445,32113.7748
Sr,2,26427.4749,26233.95,26263.7345,27291.2091,28126.8402,29014.4111,28856.2905,29136.9651,30315.2977,31128.4005,32060.0795
Sr,3,31668.8449,31052.2885,30496.3445,31095.2402,31618.556,31520.4458,31989.1834,32118.1599,31981.7721,32027.0244,31835.045
Sr,5,25962.7461,26558.6842,26215.4343,25947.0107,25492.902,25934.3161,26334.4288,26559.3412,26651.1553,26860.0489,27363.2909
Sr,1,21767.0896,22751.9391,22536.1005,23569.2733,23755.586,23829.6623,24060.7145,24263.9149,24756.6873,24379.2056,25176.7095
Sr,3,32417.9049,30024.7809,29437.9308,30195.6113,31356.5758,30917.6845,30195.0028,30420.5073,30741.2012,30440.0713,31062.0599
Sr,2,23250.6297,22982.1389,23653.6109,24694.7521,26222.3117,27062.567,27953.7952,27680.7667,28958.0585,29776.9006,30470.7539
Sr,3,27565.5103,27581.1109,27093.1107,28201.9487,29551.9936,29520.0718,31235.7023,30981.033,30872.3341,30538.591,30858.836
Sr,1,25326.922,25601.0188,25752.9816,27133.5613,27968.9878,28730.6186,29349.1831,29883.6725,30469.8489,30746.7307,31931.0377
Sr,4,26915.869,27812.8731,26535.3214,26250.6897,27422.2804,27865.2105,28630.7783,28379.32,29248.1786,29927.0627,30850.0332
Sr,5,33496.5485,32334.3804,31434.2432,31670.5916,30859.4792,31259.9616,31119.6106,31007.2248,31082.9264,33131.4108,34780.6432
Sr,8,31736.1013,32675.9722,30766.7891,30873.0922,32311.5498,32765.1702,31357.3519,30642.9128,30832.4699,30704.0536,31750.7529
Sr,2,19750.8804,19410.7245,19658.3922,20211.5174,21493.963,22121.7043,24713.6573,25197.4288,27293.521,27084.8314,29010.4433
Sr,1,24075.065,24842.4537,26719.1241,27412.5393,27665.4758,26246.7661,25609.3916,25584.871,26372.6116,26342.429,26476.0079
Sr,8,25465.2068,25694.2987,25473.7122,25523.8338,26188.2047,25323.6989,23874.0314,23747.9855,24475.8381,25120.6125,25598.9829
Sr,1,25943.5975,26100.4177,25991.7873,27021.0554,26838.7369,27341.5801,26930.6857,27042.4094,28357.3136,29177.1427,31414.8889
Sr,3,28965.4334,29068.107,28435.5559,29132.5575,30190.0415,29761.3474,31578.7107,30683.886,31840.1787,31517.8741,32148.464
Sr,8,30939.1047,30981.0598,30743.155,32390.8032,33638.1199,31735.6307,30412.0865,30021.824,30662.8283,30990.5528,31908.0146
Sr,1,27205.7415,27423.3366,27626.066,27933.2825,27656.954,28567.8007,28937.0307,28937.5598,29647.1686,30787.9195,31556.0925
