Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,1,290.3693,300.3409,310.2871,320.7229,337.8911,334.0166,342.8064,327.7762,358.357,373.0999,377.1026
Cr,4,261.9654,251.3915,253.5409,249.4317,260.7143,263.9019,263.2583,270.0949,278.6674,283.0828,308.604
Cr,3,230.5259,228.815,222.2623,235.5993,239.1801,228.9521,242.1359,239.1278,256.1078,266.0478,277.279
Cr,3,301.1321,300.9511,299.1312,313.4127,317.7529,321.6007,335.2179,358.5946,389.9942,399.5466,399.9666
Cr,2,256.1476,254.9501,265.3306,278.0494,268.2605,266.5911,263.8294,265.8765,276.8327,274.918,284.5695
Cr,1,296.3167,308.295,311.1396,308.1969,312.5957,320.0684,330.2096,335.9673,343.6081,359.5363,360.9791
Cr,1,282.004,282.4032,286.5528,284.3954,293.7831,306.9818,322.2398,337.7416,354.0156,364.5242,366.675
Cr,1,306.7484,313.9276,321.348,319.2207,340.7075,332.3457,325.2372,330.122,351.2016,359.659,367.8505
Cr,2,269.5019,266.0341,274.0473,279.3714,298.0343,321.378,328.5858,352.7209,358.1008,373.6251,395.7292
Cr,3,322.7173,323.2084,319.1795,322.69,344.0358,343.8647,384.9285,396.06,408.2505,430.1243,443.531
Cr,1,284.7119,289.3113,285.7092,305.4358,322.4144,347.1052,352.0171,343.8798,361.4691,379.8727,373.3097
Cr,1,208.7829,221.8261,224.5815,237.3658,248.7387,246.4415,251.5632,259.7162,264.9377,279.5691,280.1905
Cr,1,217.8528,219.8371,226.7954,233.4119,243.007,246.1146,258.0604,273.9958,276.8762,294.0645,305.2748
Cr,1,314.495,317.0976,322.447,316.7513,321.9485,322.9456,335.4115,351.3088,362.9488,393.9798,399.339
Cr,4,346.0267,341.0816,342.072,335.8207,339.9019,347.0733,357.5169,371.0314,383.3202,391.9524,399.3674
Cr,2,229.894,228.2972,230.0358,232.9201,236.6392,253.8126,264.8915,277.3483,290.3432,305.2001,319.8637
Cr,1,272.297,273.2876,282.9809,280.7717,295.3528,305.1614,319.2766,327.229,323.0842,318.9545,319.9937
Cr,2,285.3301,282.5356,299.5388,312.8752,323.1389,345.6405,352.4235,369.1447,376.454,392.0095,391.862
Cr,1,295.2686,303.9698,304.2233,310.93,321.0215,346.5124,345.3941,361.6955,375.2982,397.4931,408.1498
Cr,1,309.0198,315.6117,318.9755,323.5345,324.5438,339.7113,339.265,348.6967,364.735,363.6047,374.861
Cr,1,221.1948,226.3841,243.0575,245.9134,255.3877,257.26,257.6753,266.6041,267.6032,283.8684,310.9216
Cr,1,333.0697,335.9645,346.7734,345.8067,355.0533,370.6268,374.2655,390.166,391.347,408.8908,410.2236
Cr,1,184.898,189.5262,190.7959,187.9072,194.9193,205.5983,207.1719,227.1087,231.7694,228.0318,228.6822
Cr,1,235.7412,242.2082,256.6108,259.3908,283.2896,300.557,302.5974,304.5877,317.6207,321.2361,334.6254
Cr,1,235.5624,240.6814,247.4887,250.6622,246.3489,252.9148,262.1911,276.5046,290.0926,323.3149,331.7861
Cr,1,230.6415,236.5583,243.4353,252.5403,260.714,264.3401,258.1374,261.2934,270.8375,280.8429,298.1662
Cr,1,284.7712,286.4266,292.8468,302.3779,291.7018,292.0681,291.5837,294.207,297.2722,304.1144,303.2074
Cr,4,345.2856,334.0509,332.687,329.6127,344.2364,350.7515,359.4801,368.0299,394.2263,404.3171,404.6328
Cr,1,206.9545,209.8997,210.3768,224.3021,231.6533,229.1773,222.9596,225.7703,243.0116,254.8234,259.7042
Cr,1,238.2004,238.5792,253.7671,264.3325,273.0191,282.2201,280.6718,288.8273,295.1248,308.5115,317.0424
Cr,2,321.5862,318.0206,325.4143,329.229,341.5413,348.7014,356.0593,381.5727,393.7226,407.8983,419.1752
Cr,4,366.815,398.3713,372.8061,366.8095,390.985,415.8027,419.1535,402.9103,428.3161,438.1354,423.6706
Cr,1,354.5021,360.7766,370.8738,370.6676,375.7707,375.0689,375.7844,391.1261,400.1194,429.8331,439.5443
Cr,1,220.6054,227.2717,243.3046,254.1468,254.6524,272.1113,284.8673,294.3754,309.0439,319.5219,339.744
Cr,4,316.6956,319.6238,306.3597,298.5043,309.809,321.1092,315.2927,308.8613,309.1379,339.8729,334.7121
Cr,5,238.864,247.0296,246.0038,240.8948,237.3461,239.7269,257.8774,275.7707,298.8542,310.8454,303.5564
Cr,2,315.7495,315.5151,337.2535,344.6448,365.1775,342.9803,344.9446,335.3476,351.4173,364.4924,375.6227
Cr,1,288.4424,289.2696,289.6377,303.7662,308.5614,317.263,322.1704,320.7344,357.767,383.3165,381.806
Cr,3,288.0278,295.1275,285.1796,286.2557,301.6236,311.047,311.459,323.0269,339.6154,362.1462,378.3298
Cr,8,235.0287,237.6502,250.801,247.7968,250.7731,243.9514,225.5687,224.1927,228.6981,237.9209,249.9687
Cr,5,206.6662,203.8909,206.5279,198.4721,188.8399,189.5673,194.085,204.0728,208.0231,217.9718,226.0914
Cr,1,270.0961,281.0254,287.0103,293.7416,299.1761,307.891,343.7548,343.0531,366.7044,361.4003,364.1826
Cr,3,352.9115,355.7934,350.7829,353.6595,368.9544,365.4499,364.9203,370.4331,378.7277,372.6573,376.8009
Cr,2,275.6441,275.0765,285.2654,283.749,294.2267,288.8821,296.6163,309.7121,324.2405,329.6987,340.3997
Cr,1,317.2143,327.0729,333.9557,330.0211,331.1884,344.0953,348.0055,350.6975,372.1498,376.5722,386.5061
Cr,3,298.5518,300.1432,292.668,298.7549,314.3669,312.7274,336.0974,338.0727,362.6047,382.3447,383.218
Cr,7,357.5785,358.3815,360.3142,356.2389,359.6358,357.256,351.2206,354.9285,376.5047,395.2723,388.4837
Cr,4,296.3233,290.3688,288.3419,286.5165,293.2678,296.2126,295.478,306.1756,318.3671,328.1206,329.8416
Cr,2,304.7289,298.2963,310.379,314.278,331.0774,325.262,317.0766,322.6133,338.8398,343.8461,345.0787
Cr,1,316.6662,336.9992,348.8126,331.6254,339.4467,364.2517,376.9599,399.1904,446.8709,449.0018,407.7843
Cr,4,315.1079,313.9065,317.6059,306.4967,313.6329,315.1734,310.4351,314.5124,343.2871,349.2571,357.8815
Cr,1,257.7047,271.6138,278.723,287.0696,282.9122,282.5183,279.1652,286.24,294.7077,315.6132,326.5905
Cr,1,288.0745,295.8912,309.2061,311.7268,327.007,322.5874,325.5897,332.3063,337.3944,347.0719,346.994
Cr,2,282.7349,276.7112,311.719,327.387,329.9637,366.81,362.6522,376.7961,401.045,404.5869,417.0224
Cr,2,219.3214,215.0233,230.5006,242.204,253.1442,249.0664,248.2842,257.4997,266.5429,285.8585,298.4415
Cr,1,281.4938,285.7142,282.4322,294.3027,300.3465,294.5957,295.2182,294.4484,316.032,322.2998,329.6708
Cr,3,306.9705,296.1933,291.7206,297.0657,302.7789,305.6723,306.7694,303.843,317.3416,326.1658,335.6188
Cr,2,334.8187,333.687,347.1129,355.8387,350.6836,351.4684,368.738,379.9519,380.2655,394.8589,403.7085
Cr,1,296.562,307.973,322.8704,323.0701,324.203,353.1516,370.6376,370.3407,376.8432,391.34,398.5034
Cr,1,297.0098,299.118,302.4932,302.7175,304.3381,313.0911,315.6828,326.1306,342.2394,361.2132,355.5544
Cr,2,285.9936,283.6299,290.0926,286.6614,297.343,308.1797,337.2799,351.5265,364.922,368.9743,374.4183
Cr,2,250.1312,247.3267,253.5236,253.5102,261.1865,275.4935,274.4978,284.3031,298.1495,301.5415,308.3745
Cr,1,306.1145,310.7008,328.5683,340.0651,347.8531,347.7311,362.6543,383.938,402.7398,425.0616,423.0934
Cr,1,180.9446,187.1342,195.8446,200.1852,196.0812,205.3085,202.8237,206.19,216.7974,218.6926,228.6328
Cr,1,326.9,328.9712,337.06,331.6321,334.7613,345.3013,372.2538,365.6635,394.6062,421.6496,410.881
Cr,2,303.9588,300.6372,312.6343,313.3668,313.1359,314.7576,327.907,349.6988,371.2339,380.722,375.9944
Cr,1,306.6849,311.4908,325.1285,319.1726,322.2635,354.9016,362.273,361.8012,360.897,378.6377,375.7311
Cr,1,275.597,285.2574,304.2929,318.4071,335.6976,319.6819,317.6729,312.416,346.2912,371.8151,366.9447
Cr,1,288.251,290.0614,301.205,310.9891,346.6635,338.905,357.9448,362.2488,394.6986,423.4604,436.9735
Cr,2,317.3261,315.2748,331.3365,322.7834,342.7316,350.7725,375.8174,391.9931,390.9447,403.9859,419.0918
Cr,2,329.8871,328.7859,339.5072,351.1181,363.0686,363.9292,365.6513,367.529,380.2702,381.5912,386.0491
Cr,1,308.8719,311.7891,314.5048,317.4486,323.3764,340.3578,335.9535,334.4442,359.7162,372.4266,382.1406
Cr,4,333.2871,328.5062,330.7251,324.6149,330.7669,339.4502,345.2867,349.3749,370.0036,377.7446,383.7642
Cr,1,320.4855,327.2756,326.1757,338.2349,330.5022,350.0411,345.6832,350.1674,368.3601,381.4495,385.0609
Cr,4,317.1728,309.5706,314.3861,308.8345,323.2007,321.4688,312.8006,330.2778,339.5831,366.1584,370.8867
Cr,1,258.128,275.8561,284.2757,304.8276,315.4845,317.663,336.3058,316.2901,345.6345,353.9094,344.2342
Cr,1,304.5749,307.0508,316.6506,319.1336,323.1545,315.4967,322.9318,330.4443,348.9197,393.0199,381.5367
Cr,1,290.6368,296.0669,309.68,307.1179,333.1976,325.8821,332.7432,332.9117,338.5276,348.9481,354.188
Cr,2,230.4517,228.2138,233.2851,235.14,243.4275,255.212,257.8417,255.5278,279.9155,288.2885,294.0927
Cr,7,317.7356,316.4682,330.0052,327.1858,330.1501,316.4202,316.3438,327.9798,344.2352,361.9839,366.6396
Cr,3,326.3118,312.339,311.4783,312.5398,324.5605,342.133,333.0697,342.79,360.4126,372.2036,383.5207
Cr,1,257.6378,264.7169,282.9468,294.7418,287.9231,290.8107,305.0569,320.0728,330.4362,339.1409,358.8587
Cr,1,312.6324,315.3472,318.4358,323.208,332.1255,334.7733,321.9397,314.9077,330.1476,327.4387,327.4708
Cr,4,279.2791,276.3525,275.7998,264.9815,273.8971,275.2008,278.2255,278.9595,271.2931,300.0832,306.3384
Cr,4,310.6343,313.0161,314.7926,310.4977,326.6023,338.6991,337.0033,334.5859,342.3404,347.4343,355.2273
Cr,2,298.5768,296.934,302.5666,309.988,315.9683,323.911,333.6011,345.2719,361.9815,352.4373,384.1068
Cu,1,1341.6415,1378.6197,1443.7217,1468.1394,1522.1366,1535.3556,1527.2261,1567.5724,1593.9519,1599.3188,1588.726
Cu,3,1952.009,1919.9545,1820.2738,1865.9644,1949.708,2040.9228,2149.0398,2172.1564,2229.3518,2307.0586,2384.8853
Cu,2,1679.2264,1663.8907,1722.3722,1702.9684,1703.0407,1890.8825,1872.1212,2029.0006,2120.6932,2129.3262,2148.1448
Cu,2,1714.2302,1693.2731,1723.9673,1831.1657,1841.9828,1877.2561,1876.9566,1978.9403,2025.4115,2066.835,2072.375
Cu,1,1718.4108,1733.6765,1851.818,1846.0844,1883.7073,1978.8893,1931.9692,1991.856,2041.4661,2017.2357,2027.1433
Cu,2,1895.0258,1882.8473,1901.6056,1970.7986,1979.9965,2022.4841,2067.0099,2235.9645,2190.9333,2326.6173,2429.3941
Cu,2,1989.3038,1959.5875,2047.2018,2012.9879,2105.5832,2209.1535,2173.1966,2138.2728,2110.1341,2143.4042,2207.4859
Cu,1,1478.2667,1522.1712,1487.3482,1538.7386,1668.047,1764.3708,1781.3018,1773.2106,1787.3856,1911.8295,1999.9864
Cu,3,1940.7623,1880.4441,1868.8944,1914.0244,1971.2378,2040.2104,2069.7308,2180.2894,2132.4053,2253.0028,2325.4326
Cu,3,1869.0639,1787.916,1706.788,1779.492,1781.3271,1822.432,2027.1105,2082.6708,2154.1905,2221.8586,2326.6708
Cu,1,1847.7407,1882.2817,1916.4691,1906.4365,1968.4487,2009.0703,2080.4251,2086.1373,2127.9684,2220.1547,2327.2146
Cu,1,1901.3049,1991.3718,2010.0338,2052.3071,2123.981,2184.5991,2201.8522,2252.0643,2281.6365,2375.2573,2581.2563
Cu,1,1353.4525,1368.9515,1430.9559,1478.7619,1536.5603,1575.6896,1590.9962,1652.2917,1710.7528,1775.2904,1768.4905
Cu,2,2139.2513,2051.905,2074.5487,2285.4836,2364.334,2587.4406,2526.2294,2409.3797,2307.3747,2388.4956,2494.7557
Cu,2,1920.3601,1910.083,1948.495,2022.4825,2039.6068,2109.2137,2217.3304,2306.0589,2497.4092,2507.9435,2614.6409
Cu,1,1684.6816,1685.1053,1701.5024,1760.0509,1797.7814,1903.3822,1987.7769,2055.5336,2058.8586,2217.1209,2358.1992
Cu,1,1868.3717,1910.8026,1891.0827,2014.2037,2082.9266,2133.2678,2192.6472,2313.119,2346.0622,2446.3955,2409.2362
Cu,1,1884.3416,1922.4727,1978.4281,2038.964,2049.9109,2059.372,2044.6928,2089.5358,2166.7348,2216.2173,2280.9861
Cu,3,2044.2235,2012.3938,1992.615,2018.7829,2098.2149,2167.6285,2231.4122,2127.7071,2223.3773,2281.0859,2304.2521
Cu,2,1783.336,1728.0664,1765.8616,1865.5922,1954.2251,2018.9421,2081.4279,1946.5701,2039.4776,2117.721,2167.9929
Cu,3,1426.6756,1377.0838,1377.0101,1397.8846,1446.0668,1527.7112,1585.1859,1614.7799,1650.5328,1745.4571,1879.9447
Cu,2,1582.7608,1556.9211,1623.7615,1607.5422,1678.3358,1701.323,1707.7268,1748.6891,1803.2929,1802.5596,1821.1043
Cu,2,1868.1319,1782.703,1863.6697,2001.6807,2193.2661,2303.4975,2245.5177,2273.4571,2377.9545,2620.5896,2584.9206
Cu,2,1514.9951,1498.0779,1549.2477,1602.1486,1648.0827,1668.2032,1691.568,1685.4968,1736.8041,1727.7872,1718.4966
Cu,2,1816.4088,1803.7157,1862.6655,1906.6561,1953.8371,2005.4053,2064.6534,2119.0175,2174.6035,2297.5636,2346.7957
Cu,4,1749.0546,1733.0153,1712.3333,1684.2281,1814.2628,1785.9503,1793.1346,1840.3281,1907.3366,2015.6897,1927.6703
Cu,2,1436.5216,1412.5879,1425.9812,1456.4286,1442.6198,1448.4501,1464.9213,1523.5619,1575.1055,1629.3826,1614.4591
Cu,1,1612.4188,1633.5379,1634.452,1746.6865,1685.6642,1912.599,1831.0582,2005.0621,1976.2292,2069.5068,2117.5199
Cu,2,1712.1492,1692.179,1741.1859,1925.9197,1957.3817,2176.5668,2179.1916,2098.4768,2237.9501,2304.5659,2190.6044
Cu,4,1674.5487,1638.6867,1625.6417,1615.9897,1687.1556,1833.4522,1915.0452,1991.4877,1993.3452,2112.9321,2250.2934
Cu,4,2060.5696,2006.6515,2022.9511,2004.3327,2007.9053,2116.0826,2124.8523,2119.5923,2175.3394,2219.5917,2329.7458
Cu,2,1744.497,1717.1442,1797.7466,1811.0957,1841.5665,1854.55,1819.7874,1855.1946,1922.9733,1926.8529,1968.2111
Cu,2,1846.2606,1825.5871,1839.6824,1855.9902,1908.102,1946.2945,1955.6766,1979.5309,2039.8362,2150.9297,2236.5209
Cu,5,1992.1802,2081.1926,2092.1986,2057.3319,1950.9054,2023.422,2019.1231,2064.1885,2275.2562,2369.71,2498.4384
Cu,2,1751.6694,1750.154,1831.531,1937.1232,2017.0974,2146.6361,2020.6011,2096.9505,2185.3882,2251.3762,2259.5696
Cu,1,1807.3899,1868.0553,1956.3618,1991.1146,1925.6081,1912.3599,2033.7671,2177.3716,2296.6121,2336.602,2336.0613
Cu,1,2260.0818,2464.2011,2421.3755,2307.6788,2452.3206,2518.3041,2307.7684,2306.7069,2432.0959,2659.4273,2586.0539
Cu,4,1744.3302,1745.787,1681.5328,1642.268,1665.291,1739.6488,1817.0745,1903.49,1950.1443,2087.8624,2149.2299
Cu,1,1864.8089,1903.5982,1894.4137,1928.6206,1929.825,1973.4391,1990.8651,2040.9138,2036.1305,2083.3539,2236.301
Cu,3,1702.4344,1704.8911,1679.3088,1715.9812,1763.2498,1840.2091,1936.7066,2064.186,2056.9019,2209.1093,2336.7133
Cu,5,1890.0245,1869.1125,1806.6812,1820.2847,1794.0355,1930.0641,1937.2014,1978.346,2088.1254,2192.362,2231.9038
Cu,2,1773.8438,1656.5897,1727.7538,1874.5367,1934.1389,2064.5991,2040.8242,2045.6703,2151.0976,2248.7476,2228.2969
Cu,4,2066.8715,2006.6259,1972.1095,1949.8306,2008.1546,2015.7947,2041.4799,2067.8476,2119.476,2131.4948,2112.5922
Cu,1,1721.6386,1728.4112,1817.3693,1812.0329,1919.9719,1810.7507,1766.3144,1726.7716,1913.317,1912.5289,1887.2352
Cu,2,1605.7567,1538.8487,1541.7755,1687.1735,1738.1444,1927.5549,2052.8931,2111.3314,2180.0084,2225.4995,2298.4916
Cu,3,1934.1427,1911.1977,1904.964,1957.4118,2014.9203,2129.4808,2179.2417,2205.9027,2208.3443,2271.3572,2371.762
Cu,1,1662.8256,1665.0923,1782.8067,1875.0518,2004.833,1843.5012,1870.3542,1851.2989,1849.4981,1993.5198,2004.5973
Cu,1,1896.404,1945.0222,1924.3499,2001.0539,2006.1226,2098.2624,2156.767,2287.704,2327.2894,2297.6213,2385.7709
Cu,1,1869.9862,1900.6619,1921.3294,2004.9016,2054.2255,2189.9545,2300.1626,2354.1023,2373.4012,2457.6953,2580.3041
Cu,3,1828.2087,1784.0719,1704.5727,1873.7845,1924.8065,1969.0744,2112.6519,2132.6761,2374.8473,2430.0744,2392.6104
Cu,3,1824.2677,1825.1893,1740.3759,1750.7658,1794.9673,1940.0864,1922.2997,1918.1809,1952.6213,2096.1444,2125.4013
Cu,4,1737.97,1837.3178,1722.8222,1719.2017,1804.9013,1886.1738,1885.2438,1993.0581,2104.9327,2121.1627,2047.9787
Cu,2,2161.7956,2102.5584,2121.4378,2196.1911,2221.5107,2375.7287,2313.6741,2356.7356,2434.8983,2545.7484,2474.062
Cu,1,1756.3891,1781.0765,1810.835,1839.0193,1926.8947,1963.1315,2011.2991,1990.9204,2145.4857,2233.073,2355.4088
Cu,3,2104.5411,2092.6852,2067.0257,2162.6548,2146.1252,2180.6525,2186.274,2262.2985,2343.8017,2358.9087,2320.7032
Cu,1,1714.7794,1723.1595,1720.7476,1852.4984,1924.3487,2023.7373,2047.6357,2093.7433,2133.9579,2177.1648,2257.7231
Cu,1,1722.5227,1732.354,1727.2657,1784.4598,1865.2845,1987.3536,2001.7223,1984.404,2047.1237,2148.2198,2193.6053
Cu,2,1517.5278,1425.3943,1471.5972,1646.2006,1780.5581,1932.6663,1830.227,1895.4181,1876.8762,2109.6857,2005.0936
Cu,6,1978.5789,1913.5341,1880.9493,1896.1232,1879.3053,1830.4924,1944.2153,2038.6829,2095.9312,2096.6923,2088.2223
Cu,6,2001.0698,1949.1806,1922.8745,1882.2502,1899.9458,1870.3902,2140.6405,2240.303,2340.1397,2415.7295,2485.9113
Cu,1,1640.2246,1660.0607,1673.4109,1718.5028,1784.1397,1861.61,1850.8485,1939.352,2019.8733,2016.1516,2067.0739
Cu,3,1824.9081,1745.7453,1658.9147,1700.7876,1759.7601,1942.5538,2065.8434,2027.441,2166.4334,2238.5518,2220.7171
Cu,2,2077.0222,2004.4231,2100.7343,2040.2115,2032.2906,2195.427,2159.1303,2231.2705,2318.0291,2383.7467,2392.167
Cu,2,1585.2391,1522.4911,1577.0099,1588.9767,1604.1659,1674.3371,1768.3692,1832.4315,1859.9515,1945.2051,1999.4436
Cu,3,1664.2342,1634.4427,1571.0725,1605.5727,1736.5424,1788.4099,1778.0256,1813.6465,1896.4188,1989.6822,2045.8102
Cu,1,1539.6284,1608.6858,1698.046,1698.0885,1778.217,1754.8747,1673.2836,1801.6637,1786.473,1872.8016,1822.5718
Cu,3,1791.4411,1794.4065,1784.0016,1811.1377,1876.6272,2019.3997,2073.8373,2133.4221,2279.674,2326.7094,2242.269
Cu,3,2041.0085,1954.974,1953.7793,2034.9004,2137.4347,2246.1841,2291.5042,2232.4004,2227.0068,2320.1758,2372.2717
Cu,1,1559.5153,1561.79,1619.7049,1684.0302,1774.5874,1805.6203,1973.2921,2009.2991,2096.6638,2149.1643,2179.3522
Cu,1,1455.1333,1486.0059,1498.4051,1519.8856,1601.824,1625.0678,1585.4994,1708.7231,1738.9632,1818.9547,1824.2064
Cu,2,2116.8889,2046.2722,2082.9788,2107.1306,2213.2335,2233.9882,2190.9411,2279.8207,2368.482,2479.2431,2517.6558
Cu,1,1588.2361,1615.5376,1597.2916,1740.9453,1807.0407,1807.2569,1903.9902,2014.9153,2030.4765,1996.6675,1996.3358
Cu,2,1646.2421,1642.735,1741.7275,1789.0008,1892.31,2004.8196,1983.3015,2105.3227,2104.3973,2254.0786,2311.9995
Cu,2,2013.1555,1996.0389,2007.4499,2043.2313,2062.6182,2091.4817,2174.7065,2333.0481,2280.1246,2249.7244,2208.3485
Cu,2,1782.3828,1703.66,1772.1821,1883.341,2029.4147,2061.0521,2077.0893,2052.3612,2144.8632,2189.9823,2230.6125
Cu,2,1707.981,1663.8018,1702.3066,1775.4742,1762.0223,1918.9853,2046.2112,2062.5177,2132.3769,2282.8296,2154.899
Cu,1,1796.2573,1802.3242,1837.6121,1973.2372,2090.3513,2157.4852,2064.5845,2155.7265,2145.7444,2368.404,2333.7772
Cu,1,1631.1272,1663.9083,1672.9003,1756.2911,1751.8217,1867.2421,1856.4876,1852.1649,1896.9052,1982.2385,2043.0051
Cu,1,1619.4696,1682.8164,1744.9548,1817.2962,1876.1833,1870.5712,1895.5431,1918.6109,2032.8298,2131.2938,2238.3886
Cu,2,1640.3205,1625.6545,1658.3114,1710.4174,1793.938,1912.0135,1925.6033,1966.6498,2069.5034,2059.3247,2094.688
Cu,1,1796.5293,1811.9726,1887.027,1898.4938,1991.1296,2242.4808,2221.1576,2250.2684,2317.8004,2285.2849,2364.003
Cu,1,1863.8187,1906.5592,1877.5519,2007.9425,1959.4384,1979.1544,1929.0691,1991.2358,2030.1109,2144.6878,2344.2185
Cu,1,1997.7383,2030.9976,2017.6304,2065.7322,2069.6392,2098.8985,2100.5728,2095.2704,2194.4416,2306.4622,2292.6247
Cu,1,1525.6504,1589.6493,1599.9236,1604.4743,1610.9937,1710.1156,1834.1837,1856.4721,2038.5342,2068.0219,2137.4441
Cu,2,2103.885,2018.6914,2026.9804,2129.5057,2213.9343,2235.6334,2282.3198,2331.2467,2388.695,2385.907,2410.7987
Cu,3,1945.4388,1907.3557,1904.5358,1905.2205,1943.7955,2009.98,2000.3713,1931.3801,2117.6619,2298.0536,2297.5218
Cu,2,1690.0304,1682.7357,1734.8473,1775.6976,1774.3716,1925.6005,1855.7352,1932.7288,1949.2912,2087.4891,1976.6126
Cu,3,1962.6583,1972.674,1864.6874,2001.8465,2017.5771,2175.4986,2197.2839,2158.6269,2273.2752,2179.4181,2156.2733
Cu,3,1847.0476,1780.687,1744.7263,1770.3763,1867.7735,1908.5158,1901.4094,1935.2376,1941.6258,2068.1824,2083.9664
Cu,1,1731.9005,1757.8,1781.9173,1903.5942,1984.0157,1957.2345,2146.0684,2246.513,2335.2326,2336.0313,2314.4783
Cu,2,1987.0256,1946.0664,1992.6965,1953.7673,2065.8402,2262.6814,2266.7788,2379.9523,2473.2155,2610.017,2657.1206
Cu,4,1803.5998,1737.4342,1765.9074,1699.9457,1794.7794,1962.8859,2011.3473,1973.9538,1996.4746,2108.4748,2075.5838
Cu,2,2106.4314,2044.5947,2133.5348,2090.638,2074.9895,2263.4804,2325.3895,2359.1287,2424.4022,2446.4857,2496.329
Cu,3,1673.2464,1673.5756,1645.2544,1727.8995,1797.2669,1776.2428,1898.4639,1917.1751,2065.5031,2119.9299,2182.635
Cu,2,1421.1226,1419.4797,1457.6495,1505.0962,1521.4033,1503.0831,1483.7521,1502.1928,1529.3141,1578.5236,1628.1719
Cu,3,2019.494,1985.608,1956.4247,2036.2848,2009.6717,2013.1344,2035.7524,2057.7993,2179.8648,2162.224,2198.9416
Cu,4,1712.5475,1730.6303,1687.6781,1590.5426,1596.0379,1694.0408,1726.6542,1796.5026,1835.9986,1952.39,2139.2401
Cu,2,1791.5513,1730.4655,1794.0243,1768.4604,1768.2595,1803.1104,1919.3029,1973.9335,2060.8097,2178.3775,2206.5133
Cu,1,1870.9694,1872.6883,1909.2122,1905.0756,1943.1363,2095.6473,2146.0178,2170.0731,2226.8274,2319.9357,2305.331
Cu,3,1749.2758,1714.4532,1714.2559,1821.08,1979.807,2073.9898,2184.5831,2156.3366,2222.3666,2299.3407,2209.3742
As,1,104.1545,107.2372,111.6508,111.1157,110.8877,109.8172,115.6699,130.2245,139.8428,142.0821,152.9679
As,2,97.624,93.9312,97.6108,96.1171,97.3671,103.8687,103.8305,111.9079,115.2879,115.639,114.3553
As,1,99.816,101.9621,102.3064,106.291,111.1802,116.7535,128.161,132.889,135.9318,140.3906,141.9731
As,5,124.5785,123.8427,118.2692,120.0118,115.4046,118.9533,123.212,131.8757,144.2437,147.8112,154.4559
As,3,122.137,120.925,119.9907,123.8565,126.3144,131.1138,136.7589,145.252,151.7532,152.091,157.8289
As,1,69.0803,70.3229,72.4497,77.4066,77.4856,83.7776,85.2715,92.8663,100.615,100.887,100.465
As,1,129.7703,130.5612,153.4966,178.0706,168.9547,145.6617,138.0334,132.1825,152.0055,153.7643,149.6243
As,2,66.6434,65.5784,68.0399,68.7895,76.6982,81.1169,86.4773,88.3407,93.8302,90.7766,89.7048
As,1,56.347,58.9762,61.7239,63.5054,68.4051,78.2658,84.8163,86.8714,88.2956,87.7378,87.2805
As,2,109.1112,102.5908,106.9773,110.1207,111.7947,119.9257,121.9247,140.3634,148.1779,150.352,155.755
As,3,127.2995,119.2867,117.9214,121.3974,122.7699,121.9048,128.8398,128.2468,134.1173,136.7509,144.1192
As,2,118.2166,117.263,117.6368,122.0503,125.6542,124.632,131.3264,134.7345,137.5145,146.4284,142.1389
As,2,87.1996,87.0052,91.7824,90.5588,89.5933,89.253,94.0485,98.8643,103.6876,99.8561,104.9634
As,2,104.1759,102.3101,105.1194,109.7672,112.0004,108.6228,108.2825,111.2127,120.4608,129.9586,131.2014
As,2,79.9342,78.3646,79.2491,85.6266,97.4017,102.6898,113.3959,116.192,118.7327,118.4212,116.8868
As,1,101.6141,103.0648,104.0241,108.6042,116.6878,111.9397,118.4683,130.129,143.0016,145.3741,157.585
As,2,88.3886,87.6021,90.4134,93.9807,99.7871,102.1868,105.09,105.2047,107.5285,108.8025,108.8065
As,1,94.8047,99.1462,103.6911,105.8217,102.9097,101.2908,97.4936,99.2649,103.7491,113.4544,119.5736
As,1,116.4557,118.2338,116.9993,118.9365,120.099,116.9899,120.3164,134.0664,144.9285,155.8624,161.635
As,2,99.8846,97.2052,102.9728,103.7299,109.7962,107.9607,109.8004,116.5199,117.7227,118.9442,121.9448
As,1,111.1112,111.8294,111.3255,122.8463,126.4992,132.6864,135.9199,140.4289,148.3201,149.1029,170.2711
As,4,103.1206,104.637,100.7455,98.9643,113.4133,110.1169,104.565,107.9486,120.3458,128.0415,114.2012
As,4,130.5324,132.7171,131.559,126.7623,133.1263,134.9931,139.8384,160.2047,169.5942,175.3017,175.6371
As,1,109.8598,110.6849,117.5192,121.3519,124.6571,125.6896,123.1784,122.1932,139.5404,149.1559,156.3608
As,3,124.65,125.9822,122.2124,124.521,128.4409,126.2799,136.7624,144.14,155.2118,157.8887,172.0341
As,2,92.6258,91.1421,91.7164,93.6124,99.2047,105.6765,105.4651,107.722,106.166,110.0102,108.5607
As,2,119.888,114.5498,118.2859,123.2315,131.1013,143.9071,133.8547,132.0025,139.0638,129.6251,120.0892
As,1,93.8456,97.0323,100.1582,100.8443,107.1141,107.7344,112.8426,117.2851,123.6028,126.2863,139.031
