Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,10,45.4035,44.3299,43.7036,41.9861,40.846,40.9152,42.1366,42.3633,41.6807,40.0741,41.4176
As,1,34.5659,35.4253,36.3573,37.9166,38.0352,37.9985,39.2041,39.3116,39.8463,40.2034,40.6039
As,2,30.7427,30.4518,32.3314,33.0743,34.6427,35.3214,35.7086,35.7971,36.6438,38.9011,39.0972
As,6,42.0216,40.5521,41.5499,39.4236,38.416,38.3045,40.0274,38.9678,39.3599,39.5777,39.9064
As,5,34.2958,33.503,32.2376,33.2926,31.1941,31.9615,33.6115,34.0847,34.7784,35.6332,37.516
As,1,30.3671,30.6918,31.8039,32.7744,32.8895,34.1835,33.7285,36.7884,38.5097,38.7492,38.2848
As,7,39.4711,38.6843,38.9549,38.0505,37.1553,36.4808,36.0491,36.5963,37.4549,38.2367,38.4827
As,2,31.4437,31.1691,31.7335,31.2387,32.3117,33.1009,33.5805,33.6247,34.4294,35.8148,37.692
As,3,33.4013,31.5148,30.3808,30.6786,30.8262,32.1908,33.2678,32.9138,33.3766,33.5272,35.0859
As,3,39.412,39.9074,38.9271,38.9852,39.7367,41.4174,40.6428,40.0184,41.0664,41.106,41.9616
As,3,30.9711,29.8152,29.7391,30.3149,30.2658,32.3529,31.2589,29.9175,31.5997,33.8991,34.7615
As,2,32.1051,31.9293,32.2369,33.3898,32.4319,33.7742,34.7657,35.3537,35.8227,35.7351,37.0832
As,8,37.0993,37.0742,38.4471,40.0747,38.9453,37.561,36.4543,35.5912,36.2573,37.6791,38.3425
As,8,35.3209,35.0845,35.2815,35.4071,35.4156,35.5801,35.0854,33.9046,34.7072,34.4908,36.1237
As,5,34.6216,34.318,33.9993,33.8735,33.0662,33.3016,34.9852,36.8345,37.254,37.5344,39.028
As,2,38.5701,37.7245,38.0618,39.2763,39.8351,40.7297,41.7118,40.1635,41.3908,42.5077,42.6145
As,5,35.0552,35.067,35.4046,35.2643,34.0174,34.1917,35.4659,34.1164,35.3316,36.2976,36.833
As,5,35.895,34.61,34.7254,33.392,33.1977,33.7349,34.9253,35.3586,35.8291,36.722,37.495
As,5,37.3234,36.9876,36.5778,36.2202,35.3714,36.438,37.7935,39.0065,41.1086,40.7736,40.6808
As,6,45.2224,42.4519,42.0088,40.8652,38.8628,38.658,39.1289,38.8115,38.9841,39.2213,40.7873
As,8,41.2533,39.7222,39.9359,39.1478,37.6043,37.4289,37.7332,36.518,37.9338,38.8963,39.7384
As,6,41.0337,40.613,40.9609,40.8211,41.1057,39.6095,40.7292,40.6379,39.8386,40.1487,41.0108
As,3,32.0844,31.8617,31.7293,33.1634,32.154,32.8597,33.1938,35.0561,35.7854,36.5099,37.2346
As,1,37.6587,38.0816,38.104,39.5329,39.5041,40.3824,40.7893,39.7306,41.7621,41.5118,42.0018
As,8,40.1381,39.3654,37.5513,36.298,34.3897,34.2901,34.4514,33.4644,34.2858,35.2355,35.6043
As,5,35.8615,34.5537,35.8415,34.322,33.6623,34.4573,35.2785,36.2737,35.2841,36.8415,38.3416
As,2,31.2549,30.8671,32.7787,33.6891,35.9085,36.556,37.7041,37.713,38.6062,39.3899,40.3529
As,5,39.662,37.6688,37.2449,36.8068,36.0799,36.8145,37.0829,37.6961,37.9199,38.3335,38.8569
As,5,40.9325,38.7438,39.4625,39.9905,38.332,40.1642,39.2245,38.544,42.3369,41.9567,42.617
As,2,35.2264,34.3438,35.5749,35.4125,35.1142,36.908,38.1348,38.5978,38.6768,38.5311,39.769
As,5,36.2685,35.9171,35.035,34.2174,33.6743,34.4118,36.9111,38.6373,39.8909,40.8752,41.5161
As,7,42.9672,40.4126,39.2366,38.975,37.5717,37.5438,37.2768,38.4134,39.8998,40.7107,42.3363
As,2,32.5894,31.7334,32.3543,31.8241,32.6994,34.4166,38.5404,39.461,41.7461,41.5026,42.6748
Ni,8,891.2882,889.0001,886.2742,893.4926,889.099,877.0163,872.4828,866.1509,877.8533,869.1718,870.9067
Ni,7,853.2453,819.0985,813.9752,796.0993,773.0779,765.0902,749.35,773.0427,762.3546,761.3354,753.4313
Ni,8,879.7097,838.0899,839.5853,843.6852,822.6586,837.5772,840.9141,814.3729,818.3911,824.5269,839.4996
Ni,4,827.2403,798.6783,803.1317,787.7465,810.8155,819.442,813.6544,805.6472,810.7551,815.7489,828.8047
Ni,4,931.7738,907.2407,871.2624,866.5453,878.1876,885.0741,889.4341,898.5224,909.6329,895.9442,909.8071
Ni,8,863.9319,842.148,817.0289,792.5687,784.4617,775.0253,750.5469,736.1036,744.577,752.906,756.4399
Ni,4,672.0422,665.7302,659.1329,656.3834,658.3059,657.9498,659.0844,665.2229,674.9777,702.6721,709.9517
Ni,10,792.2892,788.3635,754.0838,746.2691,746.0351,744.0773,736.8167,711.528,710.2184,703.98,703.9987
Ni,9,637.7358,619.9337,610.0622,630.6651,637.7109,657.5264,626.698,607.6023,606.6117,610.2749,620.6835
Ni,8,768.5086,755.5125,752.6559,751.708,748.7109,760.4904,737.105,722.4505,748.1949,742.5387,751.1248
Ni,8,818.4692,795.6987,795.0339,788.2178,779.9459,784.4242,765.0427,755.4021,775.9541,782.5205,796.0643
Ni,5,684.275,675.1308,667.6479,664.3206,636.0429,654.0276,643.3684,662.3073,671.9668,644.7,636.7522
Ni,8,808.8919,809.2526,810.225,815.1062,807.8969,792.9149,799.4123,767.2553,779.5266,786.8267,792.5152
Ni,4,665.1465,661.1335,646.7618,626.3772,640.8159,641.0239,638.3792,642.453,649.0195,640.4332,662.9235
Ni,8,854.1957,849.0017,843.8947,848.0078,851.3855,830.6642,803.645,796.1255,802.0411,812.3687,826.4003
Ni,5,667.1961,638.586,617.3996,603.1048,578.4822,587.8559,589.1739,607.9873,602.0543,600.6645,603.8328
Ni,10,957.166,946.03,938.289,947.0034,947.5019,971.094,921.9075,896.313,891.3871,885.0533,901.7401
Ni,3,741.6571,734.8179,720.3122,730.6217,729.4738,731.7947,735.3406,731.0832,738.0968,748.6574,753.0122
Ni,8,778.8544,766.7663,771.8137,773.3167,752.44,753.8208,749.4111,745.5975,764.3011,753.7938,777.7051
Ni,3,900.9739,882.7438,878.3576,890.9288,913.6764,923.3273,921.932,901.575,895.0932,892.6751,913.0344
Ni,8,908.5894,902.7939,919.303,919.4581,944.3214,921.3234,910.3791,892.3442,900.1248,903.1085,901.1967
Ni,2,819.9964,800.6391,815.5579,825.9727,846.342,857.7666,855.5081,842.0686,848.4795,846.1575,852.116
Ni,8,886.9842,876.5701,844.1001,816.1706,793.5793,776.5053,763.5669,747.1853,757.1866,762.5253,747.306
Ni,7,595.3362,582.8133,584.7196,557.3338,515.9342,515.9186,514.4156,517.2456,520.2155,537.015,546.7423
Ni,8,928.9429,907.8892,890.6724,858.046,844.2212,834.8551,835.801,813.626,815.336,819.7406,814.9952
Ni,9,1014.0499,986.6334,968.32,969.1867,927.0811,928.1881,889.9205,878.0812,871.9877,879.6955,873.9173
Ni,8,752.5984,751.7352,750.731,762.1872,783.9351,799.5851,755.7143,733.4378,735.3271,735.2161,734.362
Ni,9,854.7839,852.2008,841.6174,868.2743,841.0791,852.4652,851.2048,834.0781,827.7043,833.538,837.7873
Ni,9,975.0829,966.0024,942.2694,966.8222,943.0673,930.6107,928.8121,925.0919,906.4716,908.2001,911.248
Ni,5,891.4167,915.0518,931.7176,928.7314,884.5012,896.522,912.4304,899.2539,905.8807,914.0684,921.1339
Ni,10,911.7535,911.5741,911.2442,909.2807,929.4075,931.4679,910.6013,880.7157,879.2103,878.972,883.595
Ni,11,913.9611,919.8389,910.3579,924.8818,938.61,972.8054,963.9921,923.8929,916.8667,910.2435,910.0065
Ni,1,755.6095,772.2741,768.5504,792.1265,803.1542,791.3674,777.2593,769.145,783.6327,781.8474,795.9541
Ni,8,972.8965,944.3785,969.761,996.9902,958.8173,892.5965,869.9105,834.9091,850.4814,846.2089,860.3246
Ni,8,776.8555,764.473,763.5951,759.9173,757.3912,737.4601,726.3119,723.994,730.172,749.3292,756.6922
Ni,3,738.7284,742.3711,737.4798,744.57,753.8736,755.4231,758.6009,755.6638,757.8762,764.8359,772.4003
Ni,10,707.3524,720.7271,724.4755,727.3257,698.4881,704.2049,695.5558,683.9967,675.9082,669.4603,674.8698
Ni,1,909.4313,934.7653,941.314,974.8068,977.3548,958.1062,937.7498,934.4447,941.6255,949.2834,953.953
Ni,9,941.973,918.0725,915.2793,925.8367,954.2106,931.5972,911.3984,864.3933,851.6615,857.3955,864.0843
Ni,9,975.2033,947.0093,961.9761,949.8296,937.7023,920.8505,914.2228,904.1144,896.3833,901.1799,911.8245
Ni,2,822.8683,799.7906,810.2357,807.8405,847.1436,868.1579,874.5725,890.4941,906.0298,907.6793,942.1111
Ni,10,800.6797,803.8171,799.1762,807.347,817.6031,820.4434,811.9459,795.9566,792.8995,790.6994,795.8231
Ni,5,566.1248,566.9987,554.7859,539.021,531.6642,542.97,536.5591,540.2873,537.5322,538.7187,543.8405
Ni,8,923.7932,896.8534,917.4008,907.2021,886.1104,877.4691,868.6838,853.7581,858.9236,858.2981,874.556
Ni,7,937.9148,933.1627,933.4571,908.2087,902.7689,885.8325,877.2354,887.1218,893.1287,890.437,888.5151
Ni,11,1058.4975,1014.2893,1034.7043,945.1389,944.5054,948.1235,913.8775,889.6065,864.0603,858.9451,850.6741
Ni,1,946.0921,958.1541,958.3567,986.4584,984.992,997.5049,978.9577,952.9866,951.4791,949.944,960.2599
Ni,1,717.1069,721.7143,720.0641,742.5289,751.544,782.0935,781.0209,776.1985,775.4998,785.3897,777.1669
Ni,2,797.0893,792.3291,796.7876,793.4145,820.6065,819.791,816.7287,823.1337,825.1218,839.919,849.5336
Ni,8,848.4032,837.639,826.3778,843.9653,800.8084,796.9115,785.3719,778.1247,789.3695,779.9188,815.3793
Ni,2,853.3772,850.3727,867.8375,858.5741,853.2261,879.6908,888.3311,899.6443,885.1121,887.8838,876.3538
Ni,4,800.4059,780.5148,769.3512,767.2717,779.8308,785.0771,792.0952,782.5184,799.0627,806.4786,812.1568
Ni,8,875.2219,872.8444,857.6087,847.7409,841.8084,825.7689,803.8092,785.7838,786.6533,802.1981,824.1165
Ni,8,819.9684,796.2532,779.5439,768.0619,740.2453,742.4645,732.8968,732.3006,749.8892,746.5341,758.0975
Ni,3,794.0182,769.2309,759.2754,778.4041,796.2973,806.1174,782.4007,779.3844,790.8133,797.7572,794.0741
Ni,1,674.1947,674.5848,681.4751,704.7107,705.0179,728.3171,742.6303,742.0898,740.5001,753.9047,762.4463
Ni,5,978.1455,921.1702,926.5508,941.0689,887.2247,902.3844,914.5069,917.7087,906.9965,915.8455,921.2746
Ni,3,751.4798,747.0301,738.6717,748.367,752.5003,752.5329,780.3631,785.9166,785.637,796.5822,788.7969
Ni,7,781.1709,787.4287,783.8106,781.3517,741.8189,739.9976,739.8846,743.2479,760.4505,764.9845,766.4984
Ni,3,795.1164,781.9371,771.6843,780.9382,800.9979,797.8553,790.1036,795.6176,802.3222,789.3398,825.4747
Ni,8,980.1244,953.9114,959.0427,953.437,961.1615,954.3119,945.5477,940.44,944.0186,960.6414,966.6761
Ni,8,969.5066,977.9824,969.7128,988.0783,1000.3973,997.4797,981.1346,962.6855,962.9589,970.4129,975.7894
Ni,8,930.6745,982.7714,985.9757,998.8345,968.828,947.8572,929.2639,904.3011,913.8281,917.2636,912.9308
Ni,6,1032.6038,1026.1818,994.7503,1013.8549,986.1035,966.7,968.6876,966.7132,976.7384,969.9394,979.795
Ni,8,771.0603,779.3688,772.4832,758.3344,742.756,760.9282,748.6873,740.4279,740.6304,752.3905,755.7692
Ni,8,931.7989,940.7149,955.4881,939.5517,899.3335,888.1982,883.4425,852.569,859.9666,857.4365,857.6677
Ni,2,814.1887,800.2591,843.1256,862.7537,893.3091,884.3483,872.839,872.5554,878.29,868.6711,878.9771
Ni,8,949.9379,951.0645,948.1278,987.2188,952.5625,945.0501,928.36,909.3456,913.6077,928.9995,935.9001
Ni,10,972.5091,990.7493,963.2268,972.1384,925.8646,902.6055,907.2347,912.1041,917.5152,900.0638,925.6586
Ni,8,844.6821,822.3378,803.0055,761.5778,751.025,718.2922,703.7815,692.9269,707.311,710.8357,704.8095
Ni,8,939.5885,916.545,903.7597,905.9779,860.6125,858.9945,846.4501,838.6544,862.3351,874.8148,860.051
Ni,2,868.7588,855.2624,868.5986,883.1161,900.8151,919.2066,922.441,928.9871,938.7494,964.8108,970.1407
Ni,8,841.0809,811.9946,781.4332,789.7372,789.8238,791.4307,780.8399,772.9645,785.1593,798.9085,799.2425
Ni,2,685.443,660.5549,662.4627,680.2682,686.3141,679.7491,679.5117,668.2788,669.7119,680.6128,686.0227
Ni,2,607.8452,602.8621,610.5129,607.1337,629.3968,629.2202,651.2966,634.9826,663.388,658.1378,705.9801
Ni,11,950.0804,964.3352,966.0363,981.8975,951.9978,951.939,935.4931,930.7736,933.3848,921.0097,911.3816
Ni,10,961.2632,947.5334,919.8289,898.9066,920.0494,942.6669,926.3189,889.9407,889.9706,877.8732,906.8281
Ni,8,1027.8773,1028.4851,1016.5805,962.9658,957.8062,947.0698,915.7073,908.4865,925.4206,928.5778,933.3268
Ni,5,681.6075,695.7542,667.3734,676.0408,660.7446,667.3013,682.0338,676.4011,681.4814,663.2586,694.1224
Ni,5,866.6293,843.5227,829.6447,826.8417,818.13,835.8962,830.4752,846.2058,848.4281,860.4745,872.1504
Ni,3,914.1769,898.9643,872.4111,889.0036,885.4526,894.4008,895.4931,887.0905,877.3467,875.6871,892.936
Ni,10,905.3872,883.5959,863.9709,821.8972,823.9005,835.0743,809.0565,776.2378,780.1066,763.9903,780.1681
Ni,6,866.1409,880.318,900.5368,912.1029,819.303,796.7747,838.4274,802.0804,803.1014,800.2752,806.4158
Ni,3,788.172,785.9318,778.4681,800.6802,817.0218,836.3303,824.2549,818.8655,827.0806,838.0415,838.0535
Ni,8,787.7686,800.0459,776.5255,793.3203,751.2708,747.882,747.775,745.1997,751.4872,756.9949,764.8071
Ni,2,874.2172,849.207,855.135,876.2517,887.145,902.3807,904.7015,913.3112,926.5016,935.199,944.7506
Ni,8,988.2565,962.1101,936.5505,918.8234,901.5365,885.9215,835.3512,828.3013,843.054,837.1716,831.5872
Ni,2,799.2213,783.1832,798.3602,797.1225,830.8749,813.6182,815.7297,813.88,827.958,834.6225,836.4088
Ni,3,879.9516,854.1919,841.3479,866.7333,879.8137,893.3487,880.1639,858.0154,862.208,842.2081,860.7022
Ni,9,980.2765,967.2895,962.9518,943.3741,919.4431,927.0514,901.8986,897.115,895.9204,900.6164,900.7033
Ni,3,663.1255,648.3446,645.6308,646.2387,657.478,667.2328,668.7252,664.7816,661.6821,666.0266,689.7426
Ni,10,963.1855,932.9095,931.1749,940.5357,897.3088,888.9821,866.8635,840.4218,830.4746,826.1977,834.3877
Ni,10,953.5879,953.1558,962.8689,957.9363,952.2059,971.1315,930.4495,909.3012,897.2953,890.4822,897.348
Ni,11,949.9794,924.8869,919.8212,916.0052,919.313,927.565,933.6522,911.4768,898.6561,900.1895,894.0394
Ni,4,709.7671,710.8877,705.6817,703.8851,725.9147,725.7146,729.5086,736.6269,756.702,756.1086,762.3498
Ni,2,656.0037,651.4286,657.35,661.2151,662.3421,662.787,656.0014,662.7305,671.0004,677.0872,679.5595
Ni,2,832.6547,794.8486,800.0975,799.0049,815.8135,817.3739,827.1363,816.6424,823.1542,835.2748,844.1216
Ni,1,726.0786,727.5768,744.1926,740.6133,782.0125,806.1092,818.5317,833.4543,843.5712,858.9879,865.0567
Ni,7,714.8455,705.3411,693.8136,692.1704,677.1237,670.6873,668.8055,673.1253,688.8379,696.1001,716.6494
Ni,6,705.3526,703.8748,701.7008,687.6793,660.3986,650.4858,656.1032,662.4471,680.3339,704.705,704.2904
Sr,2,30453.6139,30198.9855,30636.2891,30771.7751,32282.3678,34072.0106,35538.4064,38158.0685,39975.9554,41089.5684,44340.952
Sr,1,29520.4326,29818.9222,29904.7326,30237.9039,31729.3303,31151.3763,31343.1497,31948.9631,33053.0852,34622.7112,35263.9082
Sr,4,33282.5165,33461.4512,33012.15,32506.5968,35226.5745,33824.0546,34084.8521,35016.7799,35974.3744,37233.6934,39037.6389
Sr,1,30215.8741,31568.5681,31816.399,32519.1549,33272.6249,33987.8405,34075.1647,34304.4521,35484.3566,36209.9879,38348.9546
Sr,2,29792.44,29510.4034,29558.9748,30539.4813,30679.9308,31275.9106,31927.654,32775.5879,35001.8086,35821.8522,38977.6752
Sr,1,27125.4757,27217.1278,28022.982,28811.1378,29873.196,30861.9493,31746.8468,32341.9204,32480.147,35072.1121,36686.8612
Sr,2,28746.7853,28359.613,29223.9481,29342.2556,29854.4686,29541.3001,30240.309,31189.9894,31705.5436,33090.4894,34032.2705
Sr,1,28938.3805,29010.4246,29445.5561,29614.7911,29846.7446,29867.8927,30015.6013,30494.8178,31962.9458,33096.1019,35034.4425
Sr,1,27676.4225,27931.2574,28417.3877,29489.4555,30837.2339,30751.6422,31044.704,32023.3085,33315.7486,33465.4717,35801.1151
Sr,4,32608.1607,32695.39,32594.5121,32420.3844,32616.4523,32535.7996,33645.0258,34730.1221,34185.1189,34537.2315,36159.3873
Sr,2,26159.7656,25615.4344,25682.3045,25944.6879,26017.839,26320.2124,26845.1699,27491.6602,28468.9994,29297.9166,30656.6467
Sr,3,31697.2316,31360.0174,31085.89,31166.1752,31380.0791,31888.6105,32460.007,33672.1118,35028.7054,36130.2823,38444.8104
Sr,1,28329.1693,28705.3952,28801.9679,28950.0152,29918.8756,30793.965,31732.294,33522.1922,34712.8983,35757.0327,38313.1702
Sr,2,36181.3876,35306.4285,36038.3966,36032.3356,35409.5283,35552.8268,35747.3793,36504.0506,36932.1267,38911.473,42317.434
Sr,2,29976.6149,29843.6057,30542.4976,31088.6539,31535.6766,32842.7595,33117.1051,34412.7989,36091.7204,37686.5302,41620.5751
Sr,1,28439.6562,28928.1306,29330.2872,29806.9814,30215.013,30373.2098,30992.3141,31363.6421,32107.1801,33560.5621,35403.4603
Sr,1,31745.5261,32134.4626,32072.4265,32201.4435,32534.4399,33359.3566,34685.9552,36324.3259,38113.074,38881.2336,41769.6341
Sr,1,35376.7195,36092.4983,35469.7342,35640.0815,36369.7581,37429.3907,37583.4118,38557.5396,39417.1657,40791.461,42359.7015
Sr,1,32716.5878,32867.9261,33528.0679,34477.3798,35245.7977,35152.6333,35713.1302,36995.6725,38160.7737,39587.0284,42852.7936
Sr,2,31514.8609,31509.8573,31677.9365,32026.5099,33041.1261,34261.7007,33938.6355,35066.869,36874.5085,37290.0998,39923.6385
Sr,1,31745.9718,33386.0515,32763.5432,32894.3577,33408.0203,33498.624,34393.7449,35972.6225,37932.0924,40001.1164,43183.5096
Sr,2,27945.4885,27812.2958,28494.0407,29064.1406,29510.7594,30224.0041,31103.6982,32533.4697,34875.3183,36619.5689,39237.0162
Sr,1,32106.1789,32521.1925,34143.6382,34146.2662,33663.0675,34698.9724,35770.725,36681.5571,38648.5429,39770.5571,41719.4885
Sr,2,31763.3777,31215.5232,32120.7488,33005.2089,34154.3295,34813.6689,37369.8321,38854.6644,39596.3924,38825.706,41819.5529
Sr,2,29236.9872,29024.8263,29452.3366,29079.5206,29221.0401,30353.7009,31190.2968,32690.3932,34533.3357,36143.4207,38500.8744
Sr,1,34377.7608,34495.4651,34437.0048,34462.7531,34772.5931,34490.5734,34494.8323,35058.4977,36105.5413,37677.5112,40164.3735
Sr,6,28000.6642,28000.2307,27771.2124,27737.1026,27365.302,26780.0631,26859.2542,26819.021,28022.8858,29869.3745,31568.5963
Sr,2,31915.6849,31065.3271,31780.8037,31802.7414,31569.4471,32105.4012,31346.1624,31905.139,33274.8672,34508.2513,37205.8745
Sr,1,32009.4249,32583.2592,32721.6829,32073.7874,32988.9696,33821.9884,34586.7008,34597.667,35027.0778,36601.1879,37698.1952
Sr,5,34437.7479,33063.3721,33830.7797,32720.8337,32361.559,32382.0464,32934.0951,34708.5924,36274.7491,37823.5159,39797.9542
Sr,1,30600.1189,31269.7877,32108.7352,33064.2798,33233.4318,33872.1065,34592.9112,35204.2436,36514.7987,38599.3342,39765.0604
Sr,6,31935.834,31490.688,32328.4925,30678.4966,30943.9996,30416.4291,31308.7097,31919.1697,34086.8696,34554.9052,37160.3006
Sr,5,37473.0368,35950.8828,33696.0718,32027.3487,31715.3079,32248.2884,33688.556,35207.0697,35956.2291,38073.7987,39467.7343
Sr,3,32956.0431,33246.7184,32498.7517,33437.5113,33656.0468,34463.286,35190.6808,36523.7127,40476.6051,40239.8058,43436.7131
Sr,1,30916.6406,30950.0217,31627.743,31952.8281,31861.6572,32129.1168,33503.0984,34614.2498,34405.5093,35525.2444,36095.8209
Sr,1,30374.047,30404.1167,30375.7875,30928.5276,31483.2209,32953.63,34707.8415,36181.0939,38670.0301,39608.4881,41466.5176
Sr,2,29664.4738,29562.886,29678.7324,29889.3402,30635.9253,31435.732,32475.8143,33233.3454,34401.3552,36826.5112,37785.1365
Sr,1,30349.6662,30698.6417,30580.1476,30726.6126,31225.4944,31972.9673,33037.2978,34782.3585,36455.6047,38009.303,40321.6943
Sr,1,34031.4959,34564.4866,34610.5856,35171.3545,36017.6008,36915.1007,38058.255,39995.534,42039.1983,43475.8973,45205.8324
Sr,1,30854.4361,31111.7199,31999.7058,32595.0734,33410.7137,34148.2013,34124.8019,34954.7294,36197.1206,38740.302,40511.3661
Sr,1,32585.8964,33265.3469,33455.4031,33620.6116,33830.06,33805.5126,34525.1841,35165.8994,36044.9336,38403.7696,39386.0952
Sr,1,32539.9844,32609.5653,33501.7869,32819.4222,33431.6796,34893.389,34104.3136,35710.6938,38464.3978,40968.3888,43237.8436
Sr,1,28009.5044,28461.1018,29090.2705,29973.9478,30215.4718,30359.8766,30703.7997,32009.5444,33138.6927,33634.3083,37424.4672
Sr,2,30974.8181,30918.4526,31086.2013,31285.5559,31390.4973,31463.3239,31973.9311,32895.1003,34613.7917,36268.8224,39018.6874
Sr,1,29423.3493,29565.5235,29795.3802,30624.4811,31257.8598,31097.2124,31232.3152,32479.1048,35657.0738,35007.6138,38280.1958
Sr,2,33855.2604,33561.5099,34127.5446,34779.659,35186.6161,35287.5273,35285.0422,36143.144,37884.3478,38402.569,40645.7605
Sr,1,29587.618,30220.4692,31454.0211,30530.1183,30986.221,31729.4706,34768.1505,35823.5265,36346.8198,37618.4408,39682.3594
Sr,5,32902.1084,33125.4226,32920.5898,33283.701,32743.907,33625.9041,34121.8838,35287.5277,36986.266,38595.0481,40457.8083
Sr,1,26959.6978,27104.7005,27591.9881,27936.9231,29181.2623,29873.7924,30354.7802,31373.0771,33209.4939,34659.9969,37672.4234
Sr,4,28176.3871,28304.7926,28144.0921,28122.2356,29603.3289,30054.5869,30729.2019,31065.7138,32378.1954,33763.8569,36381.5388
Sr,3,31704.1515,32210.5181,31162.438,33447.4856,34145.148,34184.6474,36989.5817,38506.2117,39821.5524,39756.3691,42748.3199
Sr,1,29833.1137,30662.822,30927.9424,31229.5311,31831.6066,33917.6681,33875.6801,35562.2924,37103.5231,39367.1065,41800.1002
Sr,1,32374.125,32900.373,33426.2326,33312.6166,34237.9656,34455.3524,34075.1558,35425.4613,36920.0385,37707.1789,39284.2421
Sr,3,30174.6076,30268.8594,29758.2196,30003.0201,29806.3123,29993.4873,30764.3656,31487.9187,33533.0802,34647.0004,37180.6864
Sr,1,35862.9762,35976.2733,36737.1282,36581.9983,36607.5617,37249.5232,37794.6153,39009.3206,41370.7688,41006.6475,44588.4718
Sr,2,28252.1054,28060.9006,28554.7465,28801.0475,29672.9644,29985.1607,29971.8392,30394.7104,31295.2424,33331.5834,34615.3276
Sr,7,29533.3283,29870.2312,29721.6647,29818.2344,29831.1079,29471.4933,29459.1705,30641.9119,32726.6655,35427.9589,37331.5632
Sr,1,31113.493,31408.6963,32614.4336,32400.6224,32681.6858,34097.9785,34570.9965,34913.6303,36019.0909,36387.1981,40528.3882
Sr,3,31039.1903,30526.3919,29776.7321,29949.3301,30194.9662,30264.7233,30669.6638,31711.3344,33407.1833,35609.7117,38052.5235
Sr,1,28794.7189,29051.2831,30169.988,29789.1822,29966.1117,29883.8633,30761.2773,33295.3337,34617.1467,36315.0815,39317.0444
Sr,1,31386.2102,31563.5491,32089.036,32313.5645,32388.8666,32139.6516,32142.4071,33097.4895,34918.7414,35207.601,38423.6057
Sr,1,34587.9553,35114.3263,35068.6622,35463.184,35239.9841,35299.8579,35667.12,36421.2569,37854.4565,39906.9314,42452.0161
Sr,3,29485.8009,29131.9608,28685.4708,28845.4555,28787.7866,28781.6376,28852.9281,29032.5287,30105.6851,31021.8242,33311.7006
Sr,1,32610.8915,33347.7148,33080.3183,33088.3424,33702.8928,35116.1368,36041.1811,36944.571,37739.4753,40216.4866,41848.0674
Sr,3,27145.0452,26991.723,26988.4421,27148.3796,27773.3217,28439.3209,29638.297,31041.1251,32096.4713,34573.643,36471.4185
Sr,1,35465.7021,36757.3076,36250.7635,35810.5641,35738.8289,35990.7805,35524.3747,35815.0805,35722.7092,38713.2054,41632.2639
Sr,1,31108.4123,31171.4429,31867.9711,31280.4589,31881.1888,32659.1731,32258.3557,32918.6073,33880.0599,35534.9238,36539.6725
Sr,1,33547.2678,34052.2687,34737.4003,35360.5549,36515.3359,36102.17,36072.8796,37053.4916,38351.7161,39839.7687,43697.013
Sr,1,27456.284,27898.9453,28693.5143,29642.1269,30336.6083,31170.1205,31532.3601,32200.9979,32155.2102,34368.8269,37710.6484
Sr,1,30987.9974,31050.5605,31371.2913,31868.1082,32696.0355,33322.5641,33889.0779,35112.1621,37372.4227,37291.0186,40718.4157
Sr,3,32448.7097,32227.1086,31471.3946,32011.5439,32105.8748,32369.6032,33289.8051,35282.5846,37734.0456,39256.235,41399.5156
Sr,1,29302.0127,30033.8818,31269.1067,32432.6963,32232.2482,33934.7392,35148.2208,36179.2596,36444.529,37165.581,39650.8429
Sr,1,29157.7505,29239.0063,29518.6236,29611.3604,30214.138,30663.7173,30876.5881,31595.1051,33269.2882,34537.7839,36416.3716
Sr,3,25664.266,26018.2408,25209.5493,26157.0488,26005.8257,25759.6543,26892.8615,28754.8054,31183.2048,33273.2804,34846.2219
Sr,1,27549.8238,27837.0545,27828.1589,27906.501,29600.2962,30115.8668,31635.4223,33862.6808,35626.1639,36655.416,39555.7269
Sr,1,32288.455,32669.247,33215.9308,34482.4743,33737.6969,33477.6516,34291.1268,34682.6072,35600.6103,36699.8484,39474.2579
Sr,2,30980.4718,30646.4623,31238.9204,31237.9749,31491.3889,31042.1991,31392.6171,31920.2593,33551.4379,35252.4908,38149.652
Sr,2,29419.3926,29115.7992,29548.4359,30241.9216,30090.8576,29515.1351,30615.5961,31761.6139,32392.1082,34005.3904,35928.4398
Sr,1,30624.5491,31075.0189,31481.6227,31928.8632,32627.8574,33324.5576,33792.5399,35158.781,38716.0769,39699.8722,41509.8347
Sr,1,31246.6924,31915.8027,32042.8245,33184.6439,33800.6011,34724.9494,35576.8963,36759.9407,38579.11,40487.1623,42357.9862
Sr,1,30521.3414,31484.1882,32302.8807,32627.7657,33600.5497,34211.6773,33523.1121,33982.6238,36011.0588,35954.4022,38582.6943
Sr,2,31697.3453,30954.2559,31769.6265,32071.7007,31558.1655,32625.8384,33681.7851,35218.9757,36515.6515,37695.4759,39689.8442
Sr,1,29629.0843,30759.1579,31567.5894,32033.4229,32623.7745,32708.5105,32674.6474,33257.7299,34806.5079,36756.2174,38846.0937
Sr,2,31269.4621,30919.6066,31374.5259,32009.5579,33343.1446,33891.6802,34203.12,35227.9113,37805.9318,37904.8963,40046.147
