Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,8,1.23,1.1835,1.1751,1.1974,1.1466,1.1402,1.1317,1.1134,1.1222,1.1439,1.1614
As,2,0.9507,0.9411,0.9494,0.9669,1.0116,1.0478,1.0761,1.1161,1.1389,1.1664,1.1864
As,3,1.1039,1.088,1.0489,1.076,1.0775,1.0816,1.0911,1.1047,1.1207,1.1451,1.1647
As,2,1.0123,1.0044,1.0062,1.0083,1.0083,1.0162,1.0341,1.0671,1.0983,1.126,1.1469
As,1,0.9842,1.0178,1.0368,1.05,1.0853,1.1121,1.1244,1.1269,1.1351,1.16,1.1845
As,2,0.9999,0.9851,0.9921,0.9994,1.0209,1.0519,1.0395,1.0668,1.0787,1.1053,1.1211
As,1,1.1273,1.1376,1.1389,1.1791,1.1421,1.1373,1.1392,1.1539,1.1646,1.1898,1.2066
As,4,1.0617,1.0485,1.0468,1.0266,1.0715,1.0897,1.1035,1.1171,1.1143,1.1336,1.1551
As,2,0.9803,0.9761,0.9847,1.001,1.0042,1.0244,1.046,1.0722,1.0873,1.1236,1.1381
As,2,0.9381,0.9326,0.9447,0.9567,0.9839,1.0044,1.0279,1.067,1.0932,1.1215,1.1392
As,3,1.0059,0.9992,0.9958,1.0013,1.0047,1.0272,1.0404,1.0709,1.0849,1.1282,1.1473
As,1,0.9354,0.9419,0.9398,0.9467,0.9746,1.0041,1.0121,1.0326,1.0459,1.0744,1.0879
As,2,1.0083,1.0044,1.0127,1.0335,1.051,1.0683,1.0762,1.0931,1.1168,1.1626,1.1846
As,2,0.9797,0.9765,0.9891,1.0036,1.0211,1.044,1.0754,1.1052,1.1181,1.1542,1.174
As,2,0.967,0.9466,0.9626,0.9581,0.9869,1.001,1.0123,1.0667,1.0997,1.139,1.1586
As,2,1.0064,1.0031,1.007,1.0132,1.0366,1.0521,1.0619,1.0898,1.1157,1.1344,1.1681
As,1,0.9833,0.9834,0.9836,0.9974,1.0126,1.0312,1.0498,1.072,1.0993,1.1377,1.1583
As,1,1.0047,1.0105,1.0232,1.033,1.0499,1.0604,1.0759,1.0981,1.1003,1.1243,1.1436
As,3,1.0953,1.0893,1.0832,1.131,1.1204,1.1117,1.1135,1.1203,1.1306,1.1599,1.1779
As,3,1.0123,1.0044,1.0,1.0062,1.0315,1.0501,1.0591,1.0867,1.1078,1.1397,1.1607
As,2,0.9841,0.9827,0.9857,0.9866,0.9886,1.013,1.0021,1.0457,1.0886,1.1315,1.1473
As,7,1.1618,1.1839,1.2036,1.2093,1.1676,1.1133,1.1103,1.1177,1.1307,1.164,1.1792
As,2,0.9872,0.9745,0.9901,0.98,1.0114,1.0287,1.0447,1.0602,1.0712,1.1085,1.1361
As,1,0.9545,0.9619,0.9671,0.9999,1.0162,1.0311,1.0418,1.0584,1.0827,1.1146,1.1341
As,6,1.1381,1.1533,1.1384,1.1651,1.1169,1.0919,1.0993,1.1081,1.1166,1.1371,1.1526
As,3,1.0575,1.0515,1.0379,1.0758,1.0811,1.0907,1.1076,1.0855,1.0754,1.1003,1.1285
As,2,1.0098,0.9913,0.994,0.997,1.0196,1.026,1.0373,1.07,1.0966,1.122,1.1437
As,1,0.9895,1.0033,1.0152,1.0144,1.0476,1.0628,1.0779,1.1048,1.1186,1.1422,1.1645
As,1,0.9724,0.9793,0.9954,0.9835,1.032,1.0488,1.0795,1.1088,1.1076,1.1437,1.182
As,2,1.0518,1.0296,1.0421,1.0591,1.0686,1.1025,1.106,1.1115,1.1167,1.137,1.1749
As,1,0.966,0.9689,0.9737,0.9861,1.0035,1.0255,1.0486,1.0913,1.1141,1.1281,1.1483
As,1,1.0444,1.0449,1.0455,1.0816,1.0921,1.1049,1.1028,1.1129,1.1291,1.1495,1.1719
As,2,0.995,0.9948,1.0085,1.0257,1.0576,1.0745,1.0868,1.1333,1.1429,1.1791,1.1909
Ni,2,0.658,0.657,0.663,0.6716,0.6764,0.6844,0.6923,0.7034,0.7325,0.7446,0.7649
Ni,2,0.6647,0.663,0.664,0.6684,0.6714,0.6767,0.6827,0.6889,0.7178,0.7321,0.7609
Ni,2,0.6361,0.6353,0.6399,0.6538,0.6625,0.6762,0.688,0.6934,0.7132,0.7346,0.7609
Ni,3,0.6727,0.6707,0.6691,0.6747,0.6793,0.6861,0.6998,0.7064,0.7245,0.7364,0.7603
Ni,2,0.6565,0.6538,0.6544,0.6651,0.6681,0.6748,0.6857,0.6909,0.7099,0.7226,0.7456
Ni,2,0.6801,0.6756,0.6778,0.6873,0.6903,0.6967,0.7064,0.7146,0.7306,0.7414,0.7629
Ni,2,0.6697,0.6687,0.669,0.6759,0.6795,0.6854,0.6813,0.6892,0.7044,0.7154,0.7362
Ni,3,0.6972,0.6871,0.683,0.6961,0.7022,0.7107,0.706,0.7212,0.7394,0.7508,0.7705
Ni,2,0.6927,0.6893,0.6939,0.6979,0.7103,0.7144,0.7198,0.7347,0.7509,0.759,0.7788
Ni,2,0.6897,0.6847,0.6849,0.6922,0.6948,0.7027,0.6971,0.7117,0.7325,0.7437,0.7638
Ni,2,0.6694,0.668,0.6704,0.6802,0.6821,0.6939,0.6944,0.7026,0.7269,0.7412,0.7654
Ni,2,0.6745,0.6688,0.6733,0.6813,0.684,0.6882,0.6913,0.6955,0.7144,0.7254,0.7451
Ni,2,0.666,0.6654,0.6778,0.6939,0.7047,0.7041,0.7098,0.7138,0.7355,0.7462,0.7705
Ni,2,0.6497,0.6485,0.6527,0.6671,0.6784,0.6847,0.692,0.6978,0.7132,0.7294,0.7531
Ni,1,0.6781,0.6868,0.683,0.6929,0.695,0.6984,0.6974,0.7065,0.7326,0.7454,0.7655
Ni,2,0.691,0.6782,0.6884,0.7029,0.7113,0.7127,0.7153,0.721,0.7347,0.744,0.7556
Ni,1,0.6453,0.648,0.6551,0.6694,0.6738,0.6868,0.685,0.6957,0.7206,0.7357,0.7632
Ni,2,0.6309,0.6305,0.6339,0.6432,0.6476,0.6543,0.6634,0.6738,0.6914,0.7018,0.7184
Ni,2,0.6768,0.6686,0.6709,0.6835,0.6856,0.6921,0.699,0.7111,0.7334,0.7505,0.7749
Ni,2,0.6739,0.6719,0.6789,0.6726,0.6842,0.6852,0.69,0.6971,0.7155,0.7261,0.7432
Ni,2,0.6573,0.652,0.6553,0.6547,0.6528,0.6574,0.6567,0.6658,0.687,0.6978,0.7253
Ni,1,0.6585,0.6608,0.6644,0.6684,0.6769,0.685,0.6926,0.7045,0.7283,0.749,0.768
Ni,1,0.653,0.6549,0.6594,0.6634,0.6693,0.6706,0.6811,0.6868,0.7032,0.7136,0.732
Ni,2,0.6813,0.6741,0.6778,0.678,0.6898,0.6936,0.7081,0.7193,0.7387,0.7501,0.763
Ni,3,0.6778,0.6711,0.6676,0.6687,0.6821,0.6784,0.6957,0.6995,0.7115,0.7216,0.7415
Ni,3,0.6831,0.6821,0.682,0.6893,0.6909,0.6983,0.7026,0.7105,0.7275,0.7385,0.7607
Ni,2,0.6597,0.6593,0.6645,0.676,0.6838,0.6865,0.6983,0.7062,0.7279,0.7445,0.7599
Ni,1,0.6943,0.6946,0.697,0.7028,0.7092,0.7144,0.7203,0.7274,0.7442,0.7601,0.7826
Ni,1,0.6495,0.6504,0.6534,0.6653,0.6657,0.6675,0.6842,0.691,0.7084,0.7184,0.7429
Ni,1,0.6526,0.6562,0.6568,0.6608,0.6694,0.6804,0.6824,0.6958,0.7205,0.7344,0.7561
Ni,2,0.6727,0.6659,0.6711,0.6779,0.6827,0.6845,0.6957,0.7021,0.723,0.7385,0.759
Ni,2,0.6636,0.6628,0.6667,0.6769,0.6806,0.6859,0.6932,0.7006,0.7197,0.7321,0.7569
Ni,2,0.6655,0.6591,0.6597,0.6673,0.6769,0.6885,0.6955,0.7037,0.7251,0.7408,0.7571
Ni,1,0.6327,0.6328,0.6371,0.6436,0.6445,0.6536,0.6549,0.6739,0.698,0.7136,0.7362
Ni,3,0.6384,0.6321,0.6301,0.6388,0.6433,0.6486,0.6603,0.6757,0.698,0.7139,0.7332
Ni,1,0.6457,0.6472,0.6534,0.6627,0.6683,0.6754,0.6899,0.6957,0.7129,0.7278,0.7466
Ni,2,0.6731,0.6683,0.6758,0.6805,0.6901,0.6922,0.7056,0.7143,0.7299,0.7416,0.7672
Ni,2,0.6655,0.663,0.6637,0.663,0.666,0.6683,0.6704,0.6759,0.7045,0.7189,0.7426
Ni,1,0.6788,0.6791,0.6894,0.694,0.7001,0.707,0.7064,0.7199,0.7372,0.7478,0.7753
Ni,1,0.6517,0.655,0.6552,0.664,0.667,0.6738,0.6796,0.6893,0.7162,0.7374,0.7567
Ni,1,0.6291,0.6313,0.6373,0.6475,0.6521,0.6553,0.6686,0.6736,0.6874,0.6957,0.7101
Ni,1,0.6533,0.6541,0.6603,0.6654,0.6733,0.6812,0.6934,0.7024,0.7264,0.7408,0.7561
Ni,3,0.6719,0.6649,0.6606,0.6628,0.666,0.6749,0.6826,0.6913,0.7111,0.7226,0.7409
Ni,1,0.6609,0.6623,0.6691,0.6726,0.6771,0.6787,0.6851,0.6934,0.7173,0.7343,0.7539
Ni,4,0.6839,0.6785,0.6748,0.6716,0.6785,0.6819,0.6897,0.6983,0.7189,0.7289,0.7494
Ni,2,0.6882,0.6834,0.6896,0.6945,0.6995,0.7028,0.7059,0.7152,0.737,0.7496,0.7666
Ni,1,0.67,0.6701,0.6791,0.6868,0.694,0.6993,0.7072,0.7137,0.7295,0.7445,0.7649
Ni,1,0.659,0.6593,0.6638,0.669,0.6728,0.6784,0.6855,0.6898,0.7048,0.7199,0.7411
Ni,2,0.6733,0.6722,0.6774,0.6846,0.6949,0.6978,0.695,0.7085,0.7197,0.7268,0.7417
Ni,3,0.6721,0.6641,0.6633,0.671,0.6805,0.6848,0.6995,0.7075,0.7283,0.7365,0.7563
Ni,3,0.6876,0.6847,0.6806,0.6839,0.6865,0.6868,0.6948,0.7007,0.7167,0.7288,0.7438
Ni,2,0.6659,0.6609,0.664,0.6649,0.6763,0.6767,0.68,0.6908,0.7025,0.7117,0.7355
Ni,1,0.6487,0.6515,0.6563,0.6601,0.6664,0.6813,0.6787,0.6886,0.7128,0.73,0.7449
Ni,1,0.6636,0.6653,0.6659,0.6752,0.6791,0.692,0.6899,0.7021,0.72,0.7323,0.7526
Ni,2,0.6685,0.6635,0.6664,0.6746,0.6825,0.6874,0.692,0.6956,0.7177,0.7325,0.7569
Ni,1,0.6374,0.6386,0.6416,0.6444,0.6487,0.6591,0.6691,0.6725,0.7003,0.7156,0.741
Ni,3,0.6778,0.6855,0.6723,0.6835,0.6864,0.6949,0.6968,0.703,0.7205,0.7316,0.753
Ni,2,0.6227,0.6217,0.6331,0.6413,0.6434,0.6519,0.6606,0.6663,0.6858,0.7013,0.7223
Ni,2,0.6782,0.6758,0.6801,0.6888,0.6889,0.6919,0.6944,0.7068,0.7267,0.7439,0.7638
Ni,2,0.676,0.6733,0.6755,0.69,0.6988,0.7043,0.7192,0.7257,0.7416,0.7523,0.7692
Ni,3,0.6418,0.639,0.6389,0.6438,0.6497,0.6538,0.6597,0.6724,0.6894,0.6987,0.7144
Ni,2,0.6715,0.6652,0.6658,0.6716,0.6724,0.6802,0.6827,0.6966,0.7004,0.706,0.7242
Ni,2,0.6815,0.6799,0.681,0.6896,0.6887,0.6986,0.7,0.7158,0.7334,0.7427,0.7586
Ni,3,0.6683,0.6644,0.6568,0.6646,0.6679,0.6719,0.6712,0.6825,0.693,0.6989,0.7131
Ni,1,0.6878,0.6879,0.6892,0.6994,0.704,0.7074,0.7164,0.7221,0.7406,0.7528,0.7693
Ni,1,0.6364,0.6368,0.6394,0.6481,0.654,0.6637,0.666,0.6693,0.6853,0.6984,0.7147
Ni,1,0.6218,0.6253,0.6291,0.6477,0.6539,0.6641,0.6775,0.6837,0.7077,0.7277,0.7555
Ni,1,0.6698,0.6702,0.6751,0.6844,0.694,0.7097,0.7093,0.7258,0.7455,0.7563,0.7771
Ni,1,0.6576,0.6616,0.6667,0.6716,0.678,0.6831,0.6953,0.7028,0.7204,0.7318,0.7523
Ni,1,0.6212,0.6227,0.6269,0.6406,0.6411,0.6467,0.6622,0.6728,0.7047,0.7252,0.7483
Ni,7,0.6804,0.6784,0.6806,0.6735,0.6756,0.6753,0.6716,0.6966,0.719,0.7297,0.7555
Ni,1,0.6267,0.6277,0.6379,0.6493,0.6571,0.6629,0.6731,0.6831,0.6983,0.7075,0.7251
Ni,3,0.6763,0.6746,0.6687,0.6741,0.6772,0.6795,0.6871,0.6909,0.7188,0.7389,0.7563
Ni,1,0.6401,0.6434,0.6466,0.6545,0.6597,0.6656,0.667,0.6719,0.6869,0.6953,0.7184
Ni,3,0.7041,0.7033,0.6919,0.7017,0.7103,0.7168,0.7191,0.7223,0.7393,0.7513,0.7713
Ni,1,0.6738,0.6766,0.6741,0.68,0.6849,0.6965,0.7063,0.7141,0.7327,0.7473,0.7726
Ni,2,0.676,0.6758,0.6786,0.6823,0.6932,0.6968,0.7044,0.7137,0.7368,0.7503,0.7705
Ni,2,0.6658,0.6577,0.6579,0.6726,0.6778,0.6868,0.6926,0.7069,0.7277,0.7405,0.761
Ni,2,0.6318,0.6259,0.6305,0.6329,0.6387,0.6453,0.6523,0.6602,0.6793,0.6907,0.71
Ni,1,0.6452,0.6487,0.6606,0.6663,0.6735,0.6833,0.6961,0.7062,0.7326,0.7514,0.7788
Ni,2,0.6657,0.6655,0.6697,0.6796,0.6853,0.6931,0.6935,0.705,0.7237,0.7337,0.757
Ni,3,0.6877,0.6843,0.6835,0.6876,0.691,0.7015,0.7057,0.7186,0.7376,0.7463,0.7666
Ni,1,0.6252,0.6252,0.6296,0.6359,0.643,0.6512,0.6645,0.6735,0.6969,0.713,0.7345
Ni,4,0.6581,0.6535,0.6538,0.6524,0.6528,0.6622,0.6618,0.6737,0.6896,0.6998,0.7183
Ni,3,0.6979,0.6904,0.6845,0.691,0.6943,0.698,0.7047,0.7075,0.7331,0.7499,0.7744
Ni,2,0.6782,0.6771,0.6823,0.6886,0.6938,0.7043,0.7027,0.7212,0.7403,0.7518,0.772
Ni,4,0.6953,0.6854,0.6876,0.6833,0.6879,0.6963,0.7005,0.7096,0.7262,0.7342,0.7552
Ni,1,0.6472,0.6479,0.6495,0.66,0.6634,0.6726,0.6843,0.6894,0.7086,0.7218,0.7446
Ni,4,0.6828,0.6763,0.6734,0.6724,0.6811,0.6917,0.6963,0.7035,0.7251,0.7382,0.7578
Ni,2,0.6839,0.6826,0.6883,0.6969,0.7053,0.7133,0.7207,0.7284,0.7455,0.762,0.7899
Ni,3,0.6746,0.6728,0.6696,0.6788,0.6799,0.6831,0.688,0.6927,0.7122,0.7254,0.7465
Ni,3,0.6838,0.6745,0.6705,0.6783,0.6811,0.6895,0.6868,0.6935,0.7152,0.73,0.7507
Ni,2,0.6833,0.681,0.6824,0.689,0.6938,0.6947,0.6937,0.7115,0.7285,0.7385,0.754
Ni,1,0.6368,0.6407,0.646,0.6541,0.6627,0.6664,0.675,0.6876,0.7164,0.7354,0.7553
Ni,2,0.6834,0.6826,0.6873,0.6957,0.6955,0.6949,0.6998,0.7127,0.7274,0.737,0.7565
Ni,1,0.6453,0.649,0.6591,0.6694,0.6784,0.6867,0.7027,0.7097,0.726,0.737,0.7632
Ni,2,0.6715,0.6694,0.6755,0.6879,0.6951,0.6988,0.7044,0.7163,0.738,0.7521,0.7767
Ni,2,0.6379,0.6369,0.6435,0.651,0.6579,0.6609,0.6698,0.6758,0.6947,0.7046,0.732
Ni,2,0.6829,0.6818,0.6821,0.6838,0.696,0.6959,0.7025,0.7151,0.732,0.7412,0.7625
Ni,2,0.652,0.6492,0.6523,0.6605,0.6655,0.674,0.6904,0.7029,0.7255,0.7415,0.7608
Sr,1,0.6838,0.6867,0.691,0.6929,0.6955,0.7031,0.7217,0.7461,0.7501,0.7791,0.8179
Sr,1,0.7834,0.7891,0.7974,0.7992,0.8013,0.8124,0.8271,0.8591,0.8881,0.9092,0.9905
Sr,2,0.7397,0.7385,0.7495,0.7496,0.7491,0.7603,0.7748,0.7876,0.7934,0.8169,0.8475
Sr,5,0.8709,0.8576,0.86,0.8613,0.8536,0.8627,0.8734,0.8855,0.8885,0.9153,0.9619
Sr,1,0.7686,0.7743,0.7746,0.7918,0.7842,0.7975,0.8141,0.8528,0.8601,0.8997,0.9821
Sr,1,0.7496,0.7627,0.7806,0.7798,0.779,0.7895,0.8032,0.8212,0.8332,0.8587,0.928
Sr,5,0.8112,0.8003,0.7858,0.7867,0.7803,0.7951,0.8106,0.8324,0.8479,0.8591,0.8946
Sr,3,0.7985,0.8091,0.7882,0.802,0.8038,0.8213,0.846,0.8676,0.874,0.904,0.9664
Sr,2,0.7746,0.77,0.7808,0.7797,0.7725,0.7833,0.7988,0.8236,0.8202,0.852,0.8845
Sr,2,0.7394,0.727,0.7312,0.7352,0.739,0.7538,0.7717,0.7987,0.8087,0.8263,0.8602
Sr,1,0.761,0.7678,0.7796,0.7821,0.7808,0.788,0.7969,0.8185,0.8464,0.8669,0.9036
Sr,3,0.8049,0.8148,0.8006,0.8078,0.8045,0.8181,0.8347,0.8555,0.8669,0.9054,0.9726
Sr,1,0.7408,0.7409,0.7421,0.7459,0.7516,0.7618,0.7922,0.8121,0.8073,0.8428,0.8719
Sr,1,0.7451,0.7515,0.7559,0.7531,0.7533,0.759,0.7678,0.7882,0.7921,0.8265,0.8748
Sr,1,0.7811,0.7911,0.7842,0.7944,0.8015,0.8138,0.8273,0.8512,0.8512,0.884,0.948
Sr,1,0.8018,0.8038,0.8054,0.8093,0.8048,0.8182,0.8441,0.8709,0.8757,0.9084,0.9743
Sr,2,0.7624,0.7605,0.7708,0.7697,0.7742,0.7831,0.7986,0.8192,0.8336,0.8539,0.8945
Sr,1,0.6894,0.6972,0.6967,0.7141,0.7149,0.7323,0.7521,0.7706,0.7876,0.821,0.8753
Sr,2,0.7366,0.7292,0.7396,0.7311,0.7344,0.7471,0.7587,0.7753,0.7766,0.8128,0.8611
Sr,1,0.7763,0.777,0.7926,0.7945,0.7895,0.8014,0.8171,0.8528,0.8515,0.8914,0.9779
Sr,1,0.7207,0.7227,0.7299,0.7315,0.7383,0.7445,0.7593,0.7755,0.8071,0.8336,0.9077
Sr,2,0.8323,0.8255,0.838,0.8349,0.835,0.8525,0.8711,0.8896,0.902,0.9309,0.982
Sr,1,0.7126,0.7182,0.7178,0.7167,0.7199,0.7349,0.7458,0.7744,0.7784,0.8119,0.8446
Sr,2,0.7809,0.7779,0.7864,0.7902,0.7936,0.81,0.8307,0.858,0.8814,0.9,0.9566
Sr,5,0.7746,0.7737,0.7795,0.7792,0.7658,0.7685,0.7742,0.7933,0.8087,0.8355,0.8802
Sr,1,0.6777,0.6852,0.6994,0.7125,0.7194,0.7312,0.7452,0.7737,0.7958,0.8193,0.882
Sr,5,0.7723,0.7711,0.7782,0.7702,0.7672,0.7757,0.7877,0.8219,0.8224,0.8637,0.9144
Sr,1,0.7599,0.7631,0.7737,0.7708,0.7768,0.7854,0.8099,0.8384,0.8642,0.8953,0.9597
Sr,1,0.7814,0.7844,0.7818,0.7864,0.7831,0.7931,0.8066,0.8326,0.8454,0.8772,0.9552
Sr,1,0.7828,0.7852,0.7986,0.7964,0.7933,0.8032,0.8202,0.8464,0.8769,0.904,0.9711
Sr,2,0.836,0.8319,0.8437,0.8465,0.8346,0.8399,0.843,0.8582,0.853,0.8827,0.9311
Sr,1,0.7149,0.7161,0.7196,0.7313,0.7288,0.7444,0.7588,0.7764,0.7974,0.8183,0.8855
Sr,4,0.7967,0.8043,0.8025,0.7957,0.8044,0.8139,0.827,0.8417,0.8462,0.8702,0.9092
Sr,1,0.7566,0.7579,0.768,0.7697,0.7727,0.7814,0.7955,0.8159,0.8292,0.8586,0.8977
Sr,1,0.7971,0.7986,0.8131,0.8208,0.8197,0.8277,0.8364,0.8584,0.8658,0.8988,0.9373
Sr,2,0.8208,0.8147,0.8267,0.8219,0.827,0.8322,0.8541,0.8676,0.8618,0.9198,0.9859
Sr,1,0.782,0.7856,0.7879,0.7862,0.7908,0.8049,0.8161,0.8378,0.8518,0.8821,0.9614
Sr,1,0.7777,0.7832,0.7846,0.78,0.7845,0.791,0.8073,0.8273,0.8499,0.8766,0.9272
Sr,1,0.7707,0.7787,0.7759,0.7753,0.7727,0.7867,0.8001,0.8261,0.8456,0.8703,0.9252
Sr,1,0.7959,0.7997,0.8142,0.8171,0.8186,0.8317,0.8502,0.8756,0.8798,0.9151,0.9811
Sr,1,0.7253,0.7309,0.7477,0.7544,0.7566,0.7668,0.7788,0.8056,0.8097,0.8479,0.902
Sr,1,0.7817,0.7843,0.7917,0.7949,0.7994,0.8043,0.8174,0.8419,0.857,0.8827,0.9494
Sr,2,0.7889,0.7875,0.8022,0.7972,0.8021,0.8096,0.8314,0.8572,0.8565,0.9061,0.9773
Sr,2,0.7601,0.7512,0.7542,0.7575,0.7596,0.7747,0.7912,0.8145,0.8318,0.8558,0.9029
Sr,1,0.7663,0.7711,0.7893,0.7932,0.8027,0.8184,0.839,0.8633,0.8792,0.9064,0.9814
Sr,2,0.742,0.7404,0.7518,0.754,0.7608,0.7728,0.7908,0.805,0.8115,0.8388,0.8948
Sr,1,0.7582,0.7611,0.7746,0.774,0.7687,0.7739,0.7841,0.8073,0.82,0.8418,0.8932
Sr,2,0.7306,0.7261,0.7286,0.7381,0.7334,0.7461,0.7604,0.7868,0.8108,0.83,0.9002
Sr,5,0.8331,0.8273,0.8277,0.8357,0.821,0.8294,0.8447,0.8774,0.8764,0.9165,0.9882
Sr,1,0.7493,0.7504,0.7518,0.7504,0.7537,0.7584,0.7698,0.793,0.8082,0.8197,0.8789
Sr,2,0.7522,0.7493,0.7563,0.755,0.7572,0.7677,0.7887,0.8108,0.8207,0.8439,0.8878
Sr,1,0.7616,0.7714,0.7761,0.7797,0.7822,0.7908,0.8061,0.8355,0.865,0.8876,0.9541
Sr,1,0.7422,0.7471,0.758,0.7585,0.7634,0.7745,0.7864,0.8216,0.8534,0.8834,0.9335
Sr,2,0.7571,0.7454,0.7554,0.7557,0.76,0.7728,0.7894,0.814,0.8286,0.8659,0.9397
Sr,1,0.6771,0.6822,0.6976,0.6973,0.7091,0.7215,0.7366,0.7603,0.7769,0.79,0.8321
Sr,2,0.7608,0.7592,0.7713,0.7767,0.7842,0.7984,0.8088,0.8306,0.8393,0.8726,0.9409
Sr,1,0.7553,0.7564,0.7695,0.7651,0.7655,0.7706,0.7865,0.8122,0.8422,0.8636,0.9281
Sr,1,0.8107,0.8184,0.8345,0.8394,0.8409,0.8478,0.8579,0.8822,0.9016,0.9339,1.0107
Sr,1,0.7719,0.7821,0.7836,0.7874,0.782,0.7921,0.8126,0.83,0.8364,0.877,0.9444
Sr,2,0.7821,0.7791,0.7824,0.787,0.7883,0.8141,0.8282,0.8575,0.8693,0.9059,0.9692
Sr,5,0.8822,0.8593,0.8289,0.8043,0.7924,0.8009,0.8111,0.8223,0.8362,0.8666,0.8998
Sr,1,0.7546,0.7599,0.7787,0.7742,0.7819,0.7912,0.8057,0.8319,0.8465,0.8684,0.9153
Sr,1,0.6875,0.6973,0.7043,0.7153,0.7128,0.7173,0.7271,0.7517,0.7691,0.794,0.8342
Sr,2,0.7997,0.7955,0.7983,0.799,0.7972,0.8136,0.8306,0.8571,0.8602,0.8961,0.9593
Sr,1,0.7121,0.7191,0.7267,0.7348,0.7364,0.7469,0.7588,0.7748,0.7947,0.8083,0.8437
Sr,1,0.754,0.7622,0.7704,0.7714,0.7721,0.7795,0.7886,0.7993,0.8083,0.8393,0.8935
Sr,1,0.8135,0.8137,0.8264,0.8248,0.8232,0.8332,0.8465,0.8722,0.8642,0.9032,0.9433
Sr,1,0.7769,0.7851,0.7932,0.8041,0.8056,0.817,0.831,0.8555,0.8694,0.9039,0.9827
Sr,2,0.7736,0.7703,0.7804,0.7847,0.7903,0.805,0.8202,0.8429,0.8455,0.8874,0.939
Sr,2,0.7117,0.7067,0.7159,0.7162,0.7197,0.7305,0.7501,0.7752,0.7994,0.8194,0.8772
Sr,1,0.7977,0.7997,0.8041,0.7995,0.8022,0.8101,0.8268,0.8442,0.8643,0.8978,0.9613
Sr,2,0.7782,0.7686,0.7785,0.7826,0.786,0.8002,0.8189,0.8468,0.8458,0.8841,0.9297
Sr,1,0.7535,0.7595,0.7607,0.7589,0.7627,0.7724,0.79,0.8156,0.827,0.8456,0.8817
Sr,1,0.771,0.7765,0.7933,0.7989,0.8027,0.8132,0.8223,0.8385,0.8619,0.8859,0.9324
Sr,5,0.7066,0.7068,0.7084,0.7086,0.7033,0.706,0.7241,0.7458,0.7533,0.7812,0.8287
Sr,2,0.741,0.7409,0.746,0.7518,0.7559,0.7706,0.7947,0.8251,0.8302,0.8696,0.9259
Sr,1,0.714,0.7192,0.735,0.7412,0.7461,0.7569,0.7655,0.7914,0.8001,0.8284,0.8685
Sr,1,0.7698,0.7795,0.784,0.7835,0.7834,0.7924,0.8039,0.814,0.8275,0.8446,0.9005
Sr,5,0.7843,0.7619,0.7606,0.7495,0.7376,0.7507,0.7634,0.7823,0.8015,0.8229,0.8862
Sr,5,0.8196,0.8256,0.8151,0.8189,0.8132,0.8221,0.836,0.857,0.8584,0.8974,0.9574
Sr,1,0.7136,0.715,0.7244,0.7209,0.7278,0.7409,0.7605,0.7814,0.8019,0.822,0.8793
Sr,5,0.8084,0.7925,0.7937,0.7957,0.7858,0.7931,0.8036,0.8136,0.8266,0.859,0.9294
Sr,3,0.805,0.7995,0.7953,0.7999,0.7954,0.8043,0.8242,0.8447,0.8403,0.8735,0.9029
Sr,5,0.7951,0.7846,0.7846,0.782,0.7818,0.7905,0.8065,0.8319,0.8379,0.884,0.9449
Sr,1,0.7583,0.7646,0.7653,0.772,0.7717,0.7835,0.7998,0.8234,0.8423,0.8631,0.8997
Sr,1,0.7396,0.7418,0.7516,0.7699,0.7755,0.7927,0.812,0.8489,0.86,0.902,0.9671
Sr,5,0.7774,0.7726,0.7703,0.7672,0.7615,0.7668,0.7866,0.8124,0.8299,0.8547,0.911
Sr,1,0.7609,0.7654,0.7799,0.7778,0.7763,0.7963,0.8204,0.8445,0.8613,0.8818,0.9422
Sr,1,0.7462,0.7532,0.7707,0.7761,0.7738,0.7787,0.7948,0.8227,0.8419,0.8588,0.9135
Sr,1,0.7302,0.7375,0.7425,0.7416,0.7376,0.745,0.7587,0.7883,0.8168,0.8412,0.8874
Sr,1,0.7532,0.7544,0.7541,0.7639,0.7624,0.7725,0.7885,0.8137,0.8308,0.8623,0.916
Sr,1,0.7591,0.7685,0.779,0.7745,0.7795,0.7966,0.8115,0.8309,0.8482,0.869,0.9203
Sr,3,0.7928,0.7994,0.7846,0.8001,0.7862,0.8035,0.8176,0.8499,0.8492,0.8883,0.9522
Sr,1,0.705,0.718,0.7254,0.7328,0.7341,0.7424,0.7602,0.7809,0.7976,0.8129,0.8412
Sr,2,0.7603,0.7585,0.767,0.7658,0.7702,0.774,0.7847,0.7963,0.8102,0.8363,0.8781
Sr,2,0.7671,0.7544,0.7584,0.7581,0.7552,0.7582,0.7728,0.7938,0.8061,0.8249,0.8786
Sr,2,0.7122,0.7075,0.717,0.7208,0.721,0.7364,0.7527,0.7897,0.7908,0.8245,0.8643
Sr,1,0.7503,0.756,0.7518,0.7595,0.7533,0.7581,0.7683,0.7958,0.8099,0.8358,0.9016
Sr,1,0.8035,0.8082,0.8047,0.8125,0.814,0.8272,0.8448,0.8728,0.8796,0.9074,0.9577
