Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,5,39.1136,39.5838,38.8753,39.3365,37.9681,38.5159,38.0276,38.7098,39.3112,40.4342,41.4759
As,1,30.7855,31.6979,32.4019,32.9212,34.9931,36.4164,37.3625,38.2195,38.8368,38.7112,39.6176
As,3,33.2843,33.4954,32.9593,33.8129,35.9799,36.7859,38.8556,38.9976,39.2274,39.6801,39.5849
As,4,30.8454,30.17,30.0419,29.2177,29.5279,30.1725,32.2324,33.0481,34.8257,36.421,38.2104
As,4,32.6017,31.0276,29.707,29.6012,31.4686,33.0552,35.2168,36.0577,35.9493,38.3506,39.1199
As,1,33.0785,34.2119,35.3386,36.208,37.7993,37.405,37.9098,38.4851,39.7378,40.5416,41.5434
As,3,30.0018,29.895,29.8782,31.0017,32.3114,35.6162,33.9384,37.2628,40.9849,42.1801,42.7266
As,2,27.0249,25.215,26.4436,25.9809,27.3117,28.3079,29.8547,31.0235,32.7991,34.4017,35.1397
As,7,41.582,41.1957,42.5504,43.2079,42.0806,39.6559,39.2022,39.8316,40.3454,41.5897,42.4097
As,8,36.3791,35.9217,35.1424,36.044,37.6944,40.1036,35.8184,34.1516,34.3608,34.6117,35.4647
As,3,37.2514,35.9989,35.7243,36.2983,37.2958,38.1758,38.6372,39.9497,41.7411,42.4409,43.3544
As,7,34.3018,33.659,32.3242,32.3722,32.5058,32.5537,32.0336,32.689,33.2929,34.6849,35.5356
As,6,34.3553,34.2903,32.9415,32.4691,33.6402,32.3495,33.5376,34.9059,35.7132,36.6325,37.398
As,2,30.5182,29.5255,29.8052,29.8074,30.4061,30.9192,31.9903,32.9594,34.6818,36.4076,37.3829
As,2,31.8883,31.168,31.783,32.1592,32.642,34.0453,36.8498,38.7687,39.5198,39.2122,41.8756
As,1,31.0988,31.3604,33.266,33.5301,34.8029,35.9283,36.8569,36.7182,36.3203,36.3189,36.2277
As,3,31.8271,32.5435,31.4645,31.8623,32.2077,32.3074,33.8429,32.6408,35.3249,36.2992,36.0455
As,1,35.4901,35.8195,36.0401,37.5911,38.703,37.0928,36.8068,37.1888,38.1488,37.9423,40.7507
As,1,35.1636,35.743,35.2084,36.4622,36.2131,36.1777,37.4193,38.3641,40.6273,41.8825,42.3988
As,7,35.2118,34.5468,34.2674,33.3323,33.1,33.3175,31.806,32.2337,34.0477,36.1477,37.2516
As,2,30.6181,29.9627,30.6888,32.1051,34.2441,35.8745,36.5259,37.3973,38.8274,39.4426,40.0766
As,3,35.2911,35.2216,33.3535,34.65,34.5681,36.1156,37.1511,35.8237,37.7561,38.8687,40.0141
As,4,34.9654,34.488,33.9555,33.1469,33.5997,34.5232,34.1638,36.9145,37.4279,37.4717,37.7444
As,4,33.4533,33.0452,32.6996,31.2401,31.2938,31.2961,33.0451,33.9413,35.0301,35.8402,37.7949
As,1,29.5439,30.2949,30.1211,31.7375,32.967,34.3439,35.8945,35.5711,36.2831,37.3577,37.9776
As,3,35.1633,34.3495,34.2872,35.3306,35.9868,37.7654,39.4305,38.4375,38.8127,39.5724,40.1458
As,2,32.719,31.9495,32.197,33.3881,33.5456,32.968,36.6053,37.0002,40.2089,40.0052,41.9158
As,3,28.7027,29.1127,28.4929,29.3634,31.281,31.6232,32.5426,33.629,34.9481,35.9808,36.8972
As,4,39.6393,37.9548,35.5071,34.4983,35.6197,37.3561,36.7491,36.522,36.3829,36.6849,38.2239
As,4,37.6537,36.3915,36.1208,36.0358,36.3283,38.0278,38.0727,39.4926,41.3269,41.4256,42.9706
As,3,42.7806,39.7397,35.8582,36.7192,36.9289,37.0918,38.4359,36.7912,39.5255,41.4173,41.4723
As,4,32.3083,32.286,32.0555,31.6622,31.9439,32.7437,33.6885,34.4973,35.1281,36.3206,38.5014
As,3,32.4998,32.8149,32.2285,32.7178,33.1139,34.6606,35.3802,37.198,37.5518,38.7417,39.1916
Ni,2,539.4635,532.5444,549.8374,551.4605,538.3191,563.9827,568.2891,583.5929,581.7028,581.1618,589.8965
Ni,3,720.1534,703.2914,697.1341,723.2643,750.46,765.6626,794.7392,775.4637,768.3773,766.6247,767.2268
Ni,1,734.0792,754.6982,754.9963,769.5168,786.6059,808.4647,814.78,817.6184,830.5039,845.4873,859.763
Ni,9,791.6255,776.9743,760.9682,793.947,763.4811,771.4454,767.6134,760.8105,740.073,756.2538,762.3279
Ni,4,720.9896,707.688,703.891,701.8084,709.9336,732.3157,740.7345,733.7873,735.5797,745.8188,750.3652
Ni,3,834.137,804.3057,794.4664,807.1282,807.7445,820.9959,811.3771,805.6177,817.7253,817.2581,826.1197
Ni,2,587.5317,585.8597,604.0111,627.6863,652.7028,673.5493,687.537,677.8735,679.3927,681.0857,684.9851
Ni,3,700.7194,696.6088,688.4159,688.9211,694.9687,708.1695,723.9019,716.6498,722.7736,733.7574,748.2039
Ni,1,719.3867,729.4073,737.7741,753.4581,781.8686,814.7318,801.3609,803.7987,807.7237,819.2568,824.407
Ni,2,769.6367,760.6935,768.068,785.5634,823.0362,832.4391,808.9006,796.963,803.5848,795.863,800.4845
Ni,8,839.1985,829.6868,820.8834,820.2467,796.1817,792.6352,781.9773,774.9958,783.3593,789.3944,792.6443
Ni,11,851.0991,829.2908,834.4833,845.0519,860.5611,862.7338,839.931,810.7046,809.5557,814.3098,806.3625
Ni,1,767.6592,770.6168,788.2543,814.6748,810.3632,815.1748,834.9707,781.8915,779.8527,789.934,793.6097
Ni,5,815.121,790.9682,787.4462,798.2205,787.0928,802.1758,801.8226,795.5117,799.3439,802.6492,812.4286
Ni,8,818.6012,849.8485,822.5952,815.257,813.2187,811.9494,815.5587,799.1682,812.1845,826.6772,834.0224
Ni,2,730.5922,722.9489,733.9839,742.5258,755.1539,773.2674,770.2183,751.8895,754.3685,752.562,757.2561
Ni,3,604.7817,605.4079,601.7336,616.3982,622.6957,625.732,610.11,620.4618,631.0959,647.8491,657.1521
Ni,3,676.8093,669.27,659.347,669.4451,682.8614,721.3567,724.3418,705.4807,714.1158,723.2697,732.9196
Ni,2,776.5047,775.3352,785.5453,800.8098,793.8453,792.8756,794.5457,786.3205,792.0456,815.3811,842.4853
Ni,4,690.0157,670.6205,669.029,656.6176,673.1085,666.2062,662.719,667.9997,666.4028,671.259,663.4663
Ni,3,802.1864,784.7141,779.4311,794.345,800.8154,807.551,808.367,800.6109,813.1133,827.673,848.0062
Ni,1,623.5869,628.6975,629.8238,638.8642,651.7858,656.7975,658.8852,661.2961,674.3736,692.2253,689.5356
Ni,5,625.3404,599.1658,593.3867,600.9865,593.1463,604.6817,610.2264,619.226,637.1428,667.3193,683.6957
Ni,5,571.3398,558.7552,552.6291,561.9722,540.385,554.4683,559.6257,568.3244,550.9251,563.5747,575.2047
Ni,6,661.7546,653.9483,657.8519,656.1678,654.0159,651.8838,679.5267,676.4125,693.486,703.9744,696.3009
Ni,2,708.8854,694.2489,707.5604,712.6089,738.6905,795.1034,795.2767,771.0559,780.5969,790.3488,805.735
Ni,2,735.8629,722.5582,723.313,739.5105,782.0925,811.4139,811.5767,762.227,757.3815,758.945,766.1192
Ni,9,738.5293,739.366,730.464,721.864,717.949,713.8463,709.6221,699.9791,696.2907,700.4636,702.1197
Ni,3,743.5698,724.0925,720.5558,736.8211,742.9376,762.9154,770.5196,772.7791,788.0043,807.6759,816.6548
Ni,8,814.5473,794.3342,775.5036,774.3158,764.0614,751.3048,760.3086,746.4484,753.7687,768.9931,766.0031
Ni,2,649.2341,646.0113,647.508,658.4863,658.0294,660.801,667.11,654.057,659.6367,662.1586,685.943
Ni,3,803.2423,795.2938,786.7794,787.0753,789.7248,797.947,796.0198,790.9136,801.5678,814.6583,818.6234
Ni,4,807.8168,791.3949,794.5911,782.2912,790.6874,805.4365,798.2132,791.0978,800.6462,803.0915,815.2044
Ni,11,718.6683,721.5024,718.4178,735.3033,740.2841,705.6702,713.5851,715.4316,698.5241,706.5908,684.4259
Ni,1,670.2015,681.1428,683.7849,710.3272,712.5121,711.696,694.9305,683.2881,692.1851,708.1053,715.21
Ni,5,679.9453,670.9335,651.929,651.2656,642.4589,648.6921,643.2187,647.7941,654.4844,662.9591,661.2183
Ni,6,664.3065,656.4283,660.5054,667.708,652.6442,648.3228,652.4366,655.9386,668.9731,674.4833,668.1761
Ni,2,488.0021,487.0516,491.637,506.1372,511.051,506.4596,502.2751,495.4076,498.3521,500.6901,515.1904
Ni,8,618.146,616.3346,622.3009,631.0474,639.1383,629.8713,635.4945,609.0296,615.4256,614.768,632.1197
Ni,2,607.1757,600.7845,606.0835,609.2908,627.8341,629.2576,628.7532,627.5874,638.8142,669.5921,679.5283
Ni,3,808.8307,796.1012,794.5904,803.0057,811.6967,867.1602,847.8087,824.9883,828.8786,841.2842,844.7418
Ni,6,827.127,824.6905,830.5268,845.3362,828.6171,799.8447,827.4341,805.4356,814.3553,829.221,839.0743
Ni,3,568.0769,560.218,558.6097,571.966,581.2737,585.6087,585.9245,575.7066,599.1507,606.0707,626.0751
Ni,8,843.6444,841.9286,831.8869,829.3547,818.16,795.2756,784.7877,783.657,791.4188,805.3003,815.984
Ni,8,607.1464,606.0856,596.8371,600.1433,576.3525,561.6472,564.5494,551.7999,569.4402,565.7702,566.2628
Ni,5,649.3904,649.4068,646.6617,650.8977,639.7349,657.1472,660.7032,655.3726,675.571,668.9187,683.5436
Ni,7,649.3905,628.2168,597.0595,588.8495,591.4807,595.3845,579.637,580.8844,582.0011,605.557,616.1751
Ni,8,666.3761,660.2206,641.7922,656.7875,627.2215,624.9432,607.9552,604.7222,611.6342,622.863,639.3307
Ni,1,723.2056,725.064,730.9657,748.2558,750.7436,749.6548,748.0052,749.7867,749.5917,750.3355,750.6595
Ni,1,738.0677,740.1769,747.1021,744.6412,757.0757,789.8813,787.5717,782.981,786.2333,782.5995,799.7078
Ni,4,828.3079,796.8483,791.8765,787.4645,799.3106,828.3606,820.3444,815.6554,822.7758,847.2429,865.8364
Ni,4,744.3984,731.2992,729.0355,720.2809,729.9838,737.5462,747.225,750.6812,761.7181,773.5833,792.0765
Ni,3,715.2022,712.67,707.8442,718.6453,736.7354,742.1344,751.7755,740.2638,756.4688,766.9173,778.9423
Ni,3,854.3745,821.0025,815.2235,821.7039,819.6173,889.1146,895.215,836.2822,830.8207,833.475,833.666
Ni,2,617.1098,608.0655,609.1776,614.0436,610.3691,617.5245,614.4943,609.6263,614.9008,622.6599,618.8914
Ni,8,683.3147,671.0679,676.4836,668.2751,666.0532,662.2371,663.1066,658.5928,669.3324,681.3687,686.6072
Ni,3,756.508,739.0913,732.7135,745.32,750.6825,767.1541,759.4359,756.2797,767.6056,786.2824,792.4087
Ni,10,661.7577,667.2927,659.0931,679.1414,671.3497,670.0009,657.2562,643.051,647.4619,639.941,664.0078
Ni,8,835.4068,833.6044,838.2856,845.2249,834.3972,809.3475,791.0101,771.2216,780.0553,795.3541,794.9427
Ni,3,708.4703,704.1918,701.8966,720.4596,737.5101,756.6645,759.8786,783.719,790.7855,802.0066,809.8016
Ni,3,725.03,711.8265,708.4962,738.4943,739.9895,779.177,788.8095,757.2468,759.5722,770.5634,793.3685
Ni,2,686.8639,673.2341,691.5692,698.5856,747.6052,764.0982,767.5435,744.6735,748.6491,760.1451,770.3412
Ni,1,616.4118,616.824,617.3894,630.8763,646.5089,650.1166,658.4005,649.8269,657.7167,666.8805,677.3258
Ni,8,814.485,775.5766,778.3851,774.0659,772.0015,765.1104,757.2705,748.0115,758.3212,755.3885,772.2369
Ni,9,784.6046,774.7223,760.3501,773.2193,780.9218,799.9329,784.7592,752.2299,751.1106,752.8964,763.8205
Ni,1,721.4288,726.8214,729.1931,731.7288,767.7138,774.542,758.4529,741.862,738.3673,747.4995,758.8171
Ni,3,667.0035,657.7748,652.3957,660.6326,660.4459,658.3203,661.0252,666.9079,677.0302,677.2399,709.4265
Ni,3,655.8302,647.9345,643.6269,650.5845,658.0284,681.6982,693.3036,690.3267,699.7395,704.0211,708.5006
Ni,3,690.8517,687.3528,686.1793,698.7053,700.6715,716.9676,725.6129,725.3686,735.3914,739.6864,750.8846
Ni,4,713.5167,699.2093,694.7169,692.392,693.0931,698.462,716.5059,736.53,753.2232,753.4112,766.2435
Ni,9,778.7135,764.7896,753.5958,748.7843,744.1531,731.0407,725.7987,712.3967,709.692,713.6965,723.6661
Ni,5,809.8096,795.2418,747.5852,737.0288,727.0638,741.7295,750.2458,729.4966,731.7955,746.8553,750.4084
Ni,5,725.2302,704.7587,699.564,692.538,658.869,678.1957,683.5772,663.4835,663.2627,661.1288,662.6202
Ni,8,722.1646,736.7619,709.3111,692.8798,701.7857,700.8102,682.1268,677.3813,678.9945,678.2367,696.1083
Ni,3,552.2161,546.5958,536.7833,560.8877,563.9914,572.2644,572.5264,566.6839,581.7643,585.4865,594.6899
Ni,5,655.2516,651.676,652.8703,651.7997,629.0479,630.094,631.8752,629.4693,639.512,633.0715,658.9002
Ni,10,802.7158,782.1946,771.6703,772.9828,785.4429,811.595,780.2614,767.0212,764.6006,760.2826,765.6253
Ni,8,695.9505,695.6284,683.7412,644.2713,641.6338,624.0934,623.0067,616.1751,627.1387,621.647,637.6181
Ni,9,917.4253,889.8522,888.5536,842.1777,815.9185,809.2907,806.342,792.4606,782.6176,784.4856,786.5394
Ni,3,651.2929,633.761,620.226,632.7248,640.8735,649.5233,655.1541,654.9926,670.5674,681.5668,685.1347
Ni,3,757.8393,748.1235,717.4052,721.3801,731.2934,747.7203,749.3498,737.8993,745.3776,753.014,765.7483
Ni,3,773.5409,769.0361,746.1728,747.1794,767.7184,795.716,786.1666,779.7834,791.14,805.0722,814.6872
Ni,8,696.7391,666.4129,650.4424,667.7994,656.5569,662.5585,670.1792,644.9627,666.557,663.6847,661.3315
Ni,2,742.635,725.0906,738.9682,736.5012,747.3634,768.5392,784.6955,782.2493,793.5965,799.5817,798.3946
Ni,4,769.0675,752.9558,736.36,725.4795,734.1882,739.925,763.9284,766.4102,771.9069,772.3339,787.5386
Ni,7,731.8775,730.5726,714.597,682.4974,671.5133,654.9292,647.381,651.5411,655.5341,664.2863,678.8308
Ni,2,778.1037,749.5087,755.9711,766.01,764.3287,753.898,764.5413,773.0508,778.4917,784.3315,806.7574
Ni,2,783.8287,778.2654,810.7869,829.4666,851.0634,877.9473,842.2423,815.845,821.3401,804.1879,817.2952
Ni,9,700.3238,682.018,672.1026,680.0385,668.5713,646.6484,661.1756,638.9223,618.8087,620.2737,633.7101
Ni,1,711.4536,719.4206,729.6372,741.0734,761.4873,782.1233,776.9362,778.3201,781.4621,787.3459,799.8479
Ni,3,674.0336,667.7771,667.039,686.2288,690.7643,698.2156,699.7433,673.6477,680.4715,687.8679,686.0067
Ni,8,762.3844,758.3275,745.3085,752.8345,752.7747,759.775,737.3848,718.6757,719.9737,723.9242,723.8732
Ni,10,643.4883,644.6366,659.2801,639.213,628.0094,646.5957,644.8784,603.5321,596.1955,595.1666,598.5547
Ni,5,605.6423,595.8965,597.5226,598.0755,579.3532,586.2308,594.5277,584.6789,604.423,627.6446,624.1826
Ni,6,728.9238,692.5259,690.3011,675.9181,654.009,649.0862,661.8205,658.5565,665.3796,672.0621,677.1282
Ni,9,687.9586,682.3654,690.3747,695.2585,707.712,695.0167,686.5322,688.9003,679.7898,679.973,688.3345
Ni,8,583.8133,580.3324,573.8945,569.1302,557.1647,553.7613,557.9869,546.6991,555.8161,550.8693,558.0067
Ni,7,561.9508,547.2906,538.9541,532.3623,545.171,540.9989,515.2056,528.0751,532.9692,534.4935,538.2711
Ni,8,770.1928,760.5236,736.4601,731.3124,724.612,728.2957,723.904,717.5782,733.3606,752.1342,760.1454
Ni,5,686.6131,679.2442,663.7735,670.4944,635.4724,643.2433,646.286,647.1364,642.7489,648.8971,652.9363
Sr,2,35297.5826,34863.399,35421.8659,35713.7053,36040.6428,36628.8205,37362.1122,38930.5952,40721.7742,42336.8394,44310.2199
Sr,2,33618.2267,33419.6127,33834.6258,35236.5567,35195.5011,36822.4534,37505.923,38301.462,40308.03,40517.5674,43605.3641
Sr,1,32878.3543,33151.0892,33672.3969,35021.8323,34894.3127,36231.463,36239.7656,37318.109,38664.8315,39334.7494,42052.9363
Sr,2,31942.8611,31449.463,31609.7892,32507.2556,32202.9639,33142.962,34782.5119,36724.6608,37690.6022,38546.9648,39414.7943
Sr,1,32612.6924,32814.489,33392.4126,33667.3361,34337.0703,35023.6836,34933.8147,35642.6508,37117.1635,37998.9126,40582.2609
Sr,2,34427.4373,33395.9021,33883.1418,34397.3894,33694.3903,34098.0892,34752.0483,35367.4949,36770.311,37521.611,40179.3199
Sr,2,33837.385,33521.5048,33705.0109,34152.0348,35545.8446,36090.6758,36046.3684,37510.0172,38902.2204,40963.5059,42641.4139
Sr,1,32755.5929,32922.7515,33940.9682,34149.7696,34401.1633,35346.9193,36523.4693,38218.7928,40078.2007,41032.9722,44297.3284
Sr,2,29072.7852,28989.4272,29491.7305,30487.5468,30941.76,31604.389,32240.5674,31898.198,32348.9856,33184.823,34795.8345
Sr,1,31580.6537,32197.8968,33139.2376,33658.178,34757.4891,35287.2301,35528.9886,36979.5408,38571.0706,39395.2877,41793.6569
Sr,4,28763.8812,28687.2275,28700.6915,28625.1445,29116.5853,29330.2385,29529.0321,30102.9564,31310.1995,33185.4912,35408.515
Sr,4,34135.4411,33050.6594,33029.3819,32817.1683,34619.9745,34493.9296,36015.7713,36820.5092,36924.9692,37638.6191,40451.7054
Sr,2,33115.6805,32795.6095,33065.9454,33242.1807,34775.3259,35200.9861,35972.7469,37316.4483,38633.6938,40908.9109,42969.5315
Sr,1,33560.9104,34146.6869,33640.8617,34325.3543,33618.0338,34671.9575,36133.8478,36386.9002,36844.4408,36263.6435,38271.6724
Sr,4,29656.01,29647.3063,29715.4472,29584.419,30181.8023,31273.0774,32455.3047,32575.6138,33802.8057,35216.8172,36317.2773
Sr,2,34276.4823,34073.9689,34482.0456,34991.9574,36043.8638,37668.7462,38541.3468,39973.8008,41787.0206,43812.8342,44792.1369
Sr,2,35389.9639,35364.4092,35942.2052,37171.8957,37958.1937,39011.0774,39377.5138,39976.0691,41050.7934,42245.8747,44357.9993
Sr,2,31261.5084,30631.3338,30954.7776,31799.7296,31758.0823,32465.0333,32970.891,33046.8826,34083.4512,35114.4938,36605.7446
Sr,1,33656.175,34132.3657,36399.93,35681.6181,36624.5615,36609.4201,37887.9011,39833.3433,41076.915,41544.4739,46054.3454
Sr,3,31005.5719,31414.3639,30986.1428,32116.1551,32936.0548,33222.3548,33259.977,34058.6668,34792.4835,36946.6206,38688.5168
Sr,3,34296.7652,33949.5138,33673.6271,35171.734,36204.6255,37946.4545,37345.3831,38559.11,40089.955,41255.0783,44657.9463
Sr,2,29869.6871,29363.038,30458.9849,30241.4807,31274.6805,32371.109,33945.6245,35364.5432,36493.6128,38042.2671,39723.269
Sr,2,29251.3659,28774.5146,29306.5294,30198.9028,30714.7143,31377.3248,31904.8499,32402.9823,34006.6211,34344.1685,36799.1859
Sr,3,31080.6148,31215.0717,30939.3855,31240.1283,33072.4401,32959.8693,34195.7275,36041.1515,36854.977,37066.7081,39961.1818
Sr,2,32437.9079,31856.2591,32927.1676,33077.3271,34806.0573,35782.1267,36174.1611,37292.9982,38056.8422,39423.7369,41571.3471
Sr,1,31640.6914,31832.5058,32979.646,33615.6479,34405.4397,34737.7538,35035.7868,35381.3846,36520.0799,38029.0879,40658.539
Sr,1,32576.0557,33071.6947,33885.254,34619.3142,34459.1562,34970.7799,35536.3149,36960.1918,38229.6955,39913.0384,41969.9989
Sr,1,30081.4749,30315.3223,30668.6726,31637.6253,31777.3676,31894.7734,32143.9344,34444.8469,35504.6097,36048.8333,38585.2651
Sr,3,34835.5829,35111.9509,34821.4459,36518.0036,36958.306,39100.0822,40054.245,41316.7537,41818.3543,42655.7169,44814.5267
Sr,1,32635.286,33276.9831,33703.7704,33418.1322,34380.0048,34476.4042,35027.1122,37320.4442,39939.2308,39122.3007,42088.0327
Sr,1,34333.7041,34594.582,35330.4077,35794.2977,36699.9264,38127.4296,38957.6788,39742.2651,41097.1461,41936.3122,44878.4078
Sr,1,31527.9733,31566.0856,31989.1655,32852.6506,33615.2325,34952.8474,35502.7743,36098.9725,37930.2753,38006.8763,40525.2976
Sr,2,31050.5244,30798.5606,32566.8162,32865.8492,35254.9235,35332.9534,36514.5,37396.0862,38060.5472,39636.125,40622.6387
Sr,2,33804.5655,33500.814,34021.0639,33930.6152,34022.4751,34345.893,34778.8648,35912.0733,36805.8446,39207.9354,40427.3743
Sr,2,32640.1147,32205.4908,33469.3157,33624.4637,34640.9917,35270.3582,37052.8576,38155.8983,39808.4833,42121.1553,44200.2992
Sr,3,36701.9526,35831.8411,35477.8502,36711.6667,36320.4525,37006.2718,37658.3839,39578.5578,40963.895,42342.6442,44754.458
Sr,1,34253.3345,34569.4085,34330.5402,34596.8206,35292.3302,36032.7586,36691.3465,38107.0526,39300.2678,41948.9291,44054.5178
Sr,1,32949.4897,33012.5928,33501.4685,33253.6241,33534.5494,34408.1046,35060.8481,35597.5394,36313.9124,37720.0968,39274.9458
Sr,1,32334.6365,32576.3422,32493.5068,33064.9163,34522.8224,34547.1339,36005.2044,36304.1015,37158.0254,38410.195,41875.1396
Sr,2,31045.2119,31033.0626,31732.0057,32168.3097,33800.2345,34591.0522,36090.4463,37404.4753,39507.9273,42964.6243,44903.8006
Sr,1,33776.1591,33778.9939,34769.8835,35332.7044,36674.9541,35118.0588,35640.9064,36914.1799,38145.5569,39347.3699,42022.9596
Sr,3,38074.5367,36873.5162,36708.7744,38303.1651,37534.3115,38381.7657,38889.5831,40461.4227,42012.9578,43751.4511,44660.0141
Sr,1,30764.2931,31629.1141,31904.4405,32315.9313,32816.963,32970.7854,33475.8458,33859.1923,34375.4232,35594.1432,37243.6352
Sr,5,34022.3815,34228.7163,33800.462,34198.4933,33612.7595,34396.7919,36182.7899,36657.6261,37747.1244,38415.0602,41406.7151
Sr,1,33738.157,33963.2572,33787.5768,33870.6257,34713.6695,33890.1189,34365.6743,34169.4647,35362.9448,35833.7633,38876.2573
Sr,3,30908.9,30730.1324,30241.317,30475.8675,31402.1382,33406.8269,34525.084,35267.1406,36846.471,37507.4344,41837.5993
Sr,2,37197.0212,36457.0745,37340.0976,38489.2358,39277.7744,39624.4995,39583.5733,40228.4592,41508.1602,43616.7721,45431.2011
Sr,2,34858.1884,34623.2373,34641.2548,36005.5983,36510.3512,36577.3215,36940.0319,37440.0985,38563.0264,38045.6063,41826.6005
Sr,3,31841.7576,31299.4547,31188.3512,31520.2412,31726.1279,32324.569,32356.079,33201.187,34343.0488,35937.9507,38181.4109
Sr,2,33595.7318,33366.6763,34568.1794,35368.5166,36403.6686,37166.5862,38363.1797,39194.5649,41502.8922,43484.4691,44580.3507
Sr,1,28979.5282,29291.6314,29998.216,30273.3722,30882.9031,31799.8897,32328.2865,33210.6481,34653.8913,36264.9284,37917.1991
Sr,2,28572.8846,28277.2894,29335.8181,29506.7169,30605.3776,30510.9479,31255.502,30221.2885,31374.4318,32712.9372,33413.6185
Sr,1,34498.4345,34556.5292,35175.7913,35820.4356,35479.9483,36067.8056,36376.569,37712.9308,38747.1105,40524.8636,43469.3788
Sr,2,34206.6142,33862.841,34238.8365,34698.2142,34822.0167,34801.2435,36639.106,38461.745,39150.4378,39993.7177,41166.2387
Sr,2,35528.9754,34873.2547,35492.3098,35485.95,35580.1815,36190.936,36913.8676,38136.9351,39326.731,40205.8813,42297.7015
Sr,1,34673.926,34863.6212,35152.2402,36770.219,36309.028,37343.64,41082.3097,41728.0497,41507.7053,42005.0944,44568.9972
Sr,2,33958.8028,33367.6515,34544.3441,36371.3393,38035.3668,36305.8261,39312.9084,39331.5306,39817.9404,41248.5304,42990.285
Sr,3,30319.1158,30193.5837,30163.2933,31438.3731,30997.3444,31674.1088,31867.2805,33032.439,34004.5927,35290.9899,37338.8129
Sr,2,31642.1392,31243.0806,31532.2094,32776.2038,33578.72,34736.9285,34935.6972,36670.2846,38678.4708,40029.4971,43025.6877
Sr,4,34650.4217,33457.99,33939.3919,33148.3886,34223.0501,35065.8866,37018.4121,37291.0564,38125.1434,38254.3391,41226.977
Sr,1,30368.7335,30950.9624,32122.4741,32724.839,34097.5695,35678.4672,35504.4732,36206.0796,37348.6141,38911.7805,41019.4736
Sr,1,32079.1606,33160.4045,33464.4102,34575.8014,35631.9478,35899.3387,36994.0632,37652.4784,38692.404,38807.5892,43090.3673
Sr,1,34384.122,34556.46,35039.8907,34639.3693,36414.8121,37042.1899,38386.8554,39897.9399,41136.8104,42250.1619,44514.7837
Sr,1,33584.2773,33924.9108,33904.6299,35062.6106,34657.7713,35469.8725,36596.4197,36686.2107,37126.9931,37947.8797,38358.3764
Sr,3,33578.2501,33339.1541,33226.8919,34027.2927,34049.728,34746.6461,35409.2097,36416.9717,37521.2719,39114.4621,41228.408
Sr,6,29825.6711,30150.0106,29838.8796,30099.7832,30016.4512,29779.8963,30348.4453,29838.3866,30816.143,31078.9615,33417.3087
Sr,1,30421.6844,31048.823,30588.0558,31926.0166,33765.1401,34254.8543,34977.5145,35048.2041,35847.2313,37045.1699,40745.6116
Sr,2,31124.7689,30763.8619,31054.9883,31523.9105,32345.1424,33482.9598,36132.9592,38111.4681,38821.6461,39587.0918,41922.5251
Sr,2,35919.2589,35015.143,35347.9965,36531.3276,37500.1963,38149.1923,38568.6442,40222.2406,41527.8537,41812.7419,47508.0452
Sr,1,34384.9117,34488.6353,35739.0235,35323.9296,37264.7472,38897.9978,39485.6572,39976.101,41215.4358,42090.173,44226.398
Sr,1,30092.6483,30254.4647,30624.2494,30863.6908,31393.9847,32857.3337,34037.9457,36035.8764,37064.5067,38011.9214,41038.5219
Sr,2,35760.6454,35249.7795,35533.3028,36458.7209,35926.168,36763.8379,37694.8417,39295.4595,40465.786,43291.7566,44560.4784
Sr,2,35041.4222,34711.0437,35734.1522,35858.9541,36599.915,37524.6487,37892.488,38532.7267,39920.6108,42408.6673,45580.8334
Sr,3,32734.2255,32693.716,31327.289,34412.3,35826.3563,34889.7364,36136.1702,35978.3518,36425.5377,37223.7769,40030.621
Sr,2,32856.569,32381.9085,32507.8864,32782.373,33632.8131,34271.705,35137.7378,35971.7527,36901.3345,38979.0829,39763.9686
Sr,4,36025.4875,35713.6191,36116.1943,35461.8687,36351.995,37374.4576,38390.5552,39747.816,40736.9649,40812.8143,43185.1068
Sr,1,33548.0091,34363.8406,35395.9812,36113.6603,36176.2697,37589.1435,38791.4441,38937.3948,40283.7686,40932.3957,43998.4015
Sr,3,33422.605,32070.4974,31849.889,32144.9817,32645.2081,33478.9319,34503.2272,34923.5844,35797.6627,37384.8558,38406.925
Sr,3,37471.9655,37347.572,36581.527,37440.5205,38690.9089,40415.1837,41076.5152,42102.4754,42855.1604,42716.8477,44469.8908
Sr,1,30765.6276,30773.1698,31810.7877,32637.7334,33361.5712,35212.0282,36636.6925,37948.033,39709.1017,40264.812,43218.0728
Sr,1,32332.6188,32628.9642,32616.4591,33601.0721,35536.5859,36359.9632,36483.3353,37054.8355,38201.8568,38848.5125,41189.1927
Sr,4,33694.625,33118.166,33130.6273,32901.8242,33319.312,33759.9161,34235.3509,34503.8611,35503.1696,36972.0989,39131.3763
Sr,3,28508.0231,28795.8813,28370.5104,29669.1921,30267.0061,31004.3536,31602.8887,31985.4303,32759.4739,33572.3206,36048.4356
Sr,1,31201.5816,31256.8893,32002.2478,32548.4073,33521.196,34151.9327,34758.0983,35310.2808,36810.3534,37978.9083,39645.9357
