Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,6,43.8657,43.1442,41.5399,41.7385,40.2455,39.9147,40.5819,40.8365,41.4536,42.127,42.4907
As,5,36.4067,34.8724,35.3825,36.3471,34.7701,34.8519,35.1716,36.0164,36.5168,37.4155,39.0254
As,6,38.4398,36.574,34.5726,34.6382,34.3062,34.2874,35.7288,37.1552,38.0738,38.6198,39.4604
As,9,41.4065,42.6166,40.12,41.7801,40.5782,40.7988,40.5168,40.2284,39.5135,41.029,42.867
As,2,30.1217,29.284,29.5269,29.6988,30.2321,31.1058,31.8833,34.5076,35.5322,36.8994,37.5866
As,5,34.1342,33.5041,32.8181,32.7643,31.1988,31.2433,31.8226,32.26,32.6033,33.6174,34.4898
As,3,33.2278,32.3992,31.6923,31.7696,32.0173,32.4803,33.9313,33.791,35.0216,34.6881,37.2656
As,4,29.7017,29.234,28.9351,28.3289,29.9232,30.0033,32.9873,31.262,30.8379,31.1517,32.6474
As,4,34.928,34.6312,33.9509,33.9167,34.9999,35.1675,35.0407,35.001,35.4912,36.6782,38.153
As,5,31.5515,31.7984,31.981,31.6919,30.6892,31.3569,31.9782,31.4395,33.7197,33.719,34.5589
As,4,39.8423,38.2991,37.069,36.5132,36.6483,36.9319,39.1469,41.2176,42.0057,42.9926,43.8291
As,1,35.5385,35.7731,36.6859,36.3582,36.9329,38.3771,39.0052,39.1293,39.6015,40.9301,41.9608
As,3,36.4405,37.2958,35.7752,37.4437,36.2056,37.2556,38.9559,40.5111,39.7936,39.933,39.8367
As,7,45.7697,44.7057,43.1998,42.5767,42.6403,41.3972,40.7318,41.4146,41.252,41.2594,41.9486
As,3,38.3344,37.9392,37.0793,37.3138,37.9717,38.4723,37.929,38.1508,39.1152,38.9914,42.0951
As,1,28.9577,29.4147,29.3952,30.0085,31.4327,32.1063,33.3863,34.1898,35.1684,36.1112,37.4425
As,4,36.6172,36.6472,36.7657,36.2727,37.9863,38.5422,38.9485,38.931,38.4758,40.1668,40.9541
As,6,34.8409,35.6306,35.6068,35.9541,33.4952,32.5115,32.5297,33.2877,34.2095,35.172,38.0363
As,1,35.4716,37.095,35.994,36.1707,36.0897,37.8702,36.0399,36.7224,38.5566,40.21,41.8781
As,5,40.2598,38.394,37.2617,36.1965,35.9049,36.511,36.8178,36.6381,37.3681,37.582,39.1046
As,1,29.9582,30.4271,31.5384,32.5632,30.7161,31.0095,30.8708,31.6522,32.3848,33.6909,35.7
As,2,29.9459,28.1959,28.4372,29.1722,29.3404,30.3833,32.7274,34.0049,34.3878,34.4413,35.2423
As,1,29.8714,30.9163,31.0223,31.0579,31.4709,32.8845,33.1646,33.5163,33.9985,35.1234,36.0864
As,4,34.3621,33.1333,32.1204,31.6101,32.1767,32.9912,34.1966,34.6818,35.1895,36.4304,37.3098
As,1,33.9161,34.2078,35.034,34.0268,33.9455,36.2324,37.6463,38.5035,38.8608,39.5362,40.7244
As,2,30.9383,30.567,31.4125,31.1754,31.8255,32.7149,33.2639,33.0194,33.4506,34.277,35.4311
As,8,44.7833,44.5984,43.3224,41.7767,40.7961,42.3197,40.766,40.1183,40.6461,42.0691,42.0592
As,5,39.0572,39.1426,37.7204,37.6672,35.4266,38.2469,38.2398,40.0798,41.0178,39.4811,40.0855
As,3,35.7478,36.1973,35.6653,35.8262,36.3494,36.9243,39.1233,40.2292,40.7993,42.0916,42.9897
As,2,37.2769,37.1944,37.4069,38.7382,38.16,39.0945,37.6604,37.9321,38.6903,39.1997,40.4809
As,2,27.3588,27.1548,27.4102,28.0016,29.062,28.8176,29.8441,30.137,30.3136,30.4833,32.385
As,2,36.1301,35.2436,35.8502,36.3162,36.1538,35.8395,37.5594,37.5467,37.7368,38.6989,40.0602
As,2,37.3046,36.9349,36.9682,37.896,37.8497,38.5339,38.1845,39.6987,40.2433,39.9687,43.5351
As,3,40.4979,41.4433,38.266,39.0539,38.426,40.6603,39.7987,38.9757,40.2653,41.6783,42.3279
Ni,7,747.1118,758.3019,749.7814,753.5314,755.9446,756.3903,732.5755,733.0347,740.9928,739.2365,746.1842
Ni,3,574.7402,557.9963,530.8297,549.7567,552.4746,557.7265,580.9763,565.8378,580.3523,589.1283,593.2791
Ni,10,777.3868,752.7589,729.8629,718.4372,699.3134,709.6954,708.2017,701.1975,700.4028,685.954,697.1566
Ni,8,715.2887,702.2959,706.6149,697.6097,687.8294,687.2221,655.8032,645.7776,649.9486,662.759,673.0497
Ni,8,653.5725,651.9296,661.6181,666.2725,665.5891,663.6853,675.6477,645.6062,647.5694,650.9556,660.9267
Ni,8,808.3454,780.1395,766.9614,757.8787,753.9062,746.8401,745.3481,742.6918,754.4023,761.9821,778.2584
Ni,4,695.4893,675.5174,654.007,640.035,662.3442,667.1582,665.7373,676.8363,688.4079,686.2115,721.082
Ni,8,789.4842,792.6175,763.3449,732.688,737.8798,746.5188,728.0562,708.1204,708.6105,708.2064,708.3286
Ni,8,817.1363,787.2031,779.6018,779.5574,755.83,753.0794,748.6615,732.7889,736.3882,733.7168,755.4411
Ni,8,870.5834,821.7197,786.6083,740.7837,696.1966,685.2954,681.3727,661.9243,675.9724,676.5459,677.1605
Ni,10,630.8274,623.3414,595.1913,603.2822,576.8941,582.7422,572.6882,551.0867,555.8549,541.4515,557.6664
Ni,8,790.2485,792.5015,783.9238,790.6431,790.2641,782.034,753.1338,744.5535,754.8335,756.3133,778.9966
Ni,5,620.5279,593.4778,582.8586,572.1699,561.7285,565.0588,571.2685,586.5014,597.3865,610.5473,613.062
Ni,10,741.9633,749.9149,771.1417,771.2954,785.9774,748.301,742.1101,729.3049,739.3409,724.5109,740.5438
Ni,9,862.8097,824.1116,805.3453,801.7943,790.8064,784.9557,761.1684,749.8655,749.5762,761.4872,756.0823
Ni,8,775.3524,755.6669,716.8889,708.275,693.2076,707.3359,674.3523,650.1122,663.4559,672.5356,661.3537
Ni,10,780.1447,792.5822,782.1665,777.422,785.1923,787.8995,778.229,770.8712,789.2302,766.4792,802.8416
Ni,9,818.8547,793.3018,785.1638,763.1907,737.7339,731.4236,717.8494,698.9983,696.9722,711.989,705.3337
Ni,9,868.014,835.2318,812.2107,805.9683,764.87,754.7847,755.1373,755.3661,751.8494,773.5669,782.7129
Ni,8,714.578,707.5386,703.8754,693.427,690.9544,676.8706,646.711,634.7106,638.311,634.9513,642.8945
Ni,2,622.7963,613.0163,627.5206,630.4351,634.0781,660.7729,657.5977,649.7318,660.0179,670.668,674.0931
Ni,8,768.1772,760.3758,759.57,735.8332,722.5986,709.2631,703.5001,701.9398,727.0562,715.674,742.7843
Ni,9,584.7322,573.1795,562.1393,566.193,557.648,538.6074,538.194,525.7348,523.7038,530.6799,542.5992
Ni,8,833.3905,801.3637,772.3235,768.0972,766.508,771.2326,756.9142,749.2102,766.4797,754.159,785.4282
Ni,8,776.2903,782.6684,756.7212,766.8321,768.0415,773.4186,757.6183,740.9496,756.3926,768.422,768.6185
Ni,10,927.6066,929.7429,907.9802,909.7472,894.9978,867.2411,855.1629,828.648,841.3237,827.019,841.7063
Ni,8,715.5865,696.4547,684.3486,690.5097,683.6412,697.137,697.8506,666.3689,670.0687,675.9205,674.1265
Ni,8,790.5427,784.967,782.0194,783.8537,783.3059,769.444,744.9866,738.262,749.7209,749.2378,761.505
Ni,8,822.5213,800.05,800.6322,792.9137,798.416,783.5834,786.9349,767.4094,767.7393,772.2308,772.5621
Ni,10,910.3816,896.5344,881.6179,882.1921,861.2097,875.1815,838.5553,827.0382,827.6554,822.6256,838.8395
Ni,8,732.3271,714.5141,699.7506,710.1829,714.9062,683.699,663.1134,656.4445,657.5624,664.6532,660.095
Ni,1,609.1078,613.3405,610.8305,609.6962,612.9244,625.5713,635.2411,624.921,630.6714,640.1332,649.0315
Ni,8,705.5412,705.4469,686.504,669.5986,666.3111,666.5244,663.0272,649.0499,651.9498,660.263,679.2345
Ni,8,789.9872,773.3396,746.5852,735.2344,734.8171,730.8789,700.8364,680.3107,684.1658,688.2265,705.3286
Ni,8,628.9085,605.957,607.9605,616.5893,608.2467,616.2024,594.5703,593.739,594.4754,598.7817,613.1863
Ni,8,871.601,871.1083,848.1962,821.2228,816.2904,783.2395,765.7377,748.4822,750.4029,758.034,771.4592
Ni,7,602.6961,581.4635,571.9116,561.8899,563.3681,558.994,543.5697,546.6752,549.0064,557.8544,573.0364
Ni,10,793.4778,812.1609,815.8582,829.2712,831.0017,842.2296,813.953,787.9028,793.0613,781.7619,799.0545
Ni,8,819.6281,810.49,816.2119,810.2034,804.1362,791.2027,775.5984,763.5921,773.4677,771.3975,790.3085
Ni,3,653.4381,645.5699,640.7515,646.8309,660.9582,668.2177,660.2219,655.8763,652.0811,661.1799,698.2283
Ni,7,842.5984,816.9195,803.3801,792.5595,800.85,794.4024,777.7192,778.0413,799.558,790.1026,802.2577
Ni,5,691.4652,682.3015,644.7975,628.0123,615.9428,635.866,629.0791,636.854,636.9715,634.3427,629.4387
Ni,8,738.7037,740.0296,724.0922,722.4954,730.7649,685.6297,670.7032,661.779,668.1077,670.2564,686.9405
Ni,5,729.0658,721.3698,720.6409,682.3592,668.7065,673.8151,683.1825,672.2253,684.47,694.4045,704.4111
Ni,10,939.6625,918.9053,912.8651,884.0537,861.9044,822.5738,796.698,776.211,765.9846,765.4105,772.0653
Ni,5,780.5607,754.4784,735.1593,726.5224,705.676,720.5586,726.8289,718.337,729.5569,718.576,749.7116
Ni,9,812.9422,796.256,787.9026,772.602,788.484,748.2783,720.0782,707.5751,701.0802,701.7351,704.9602
Ni,8,927.5419,943.3263,906.1894,872.3102,841.9237,813.6273,780.1543,765.045,770.3285,779.1523,776.6682
Ni,10,880.8665,868.9532,821.1524,830.961,828.3775,820.5759,808.5621,805.654,803.8721,789.5117,814.2392
Ni,8,872.636,860.8151,845.9214,826.6266,833.5587,848.1,794.4945,779.3718,798.0506,799.4832,805.5732
Ni,11,889.718,867.662,863.9625,820.749,818.5203,815.2227,808.6185,767.9272,766.6506,764.5804,763.0719
Ni,8,816.6133,800.0596,781.822,765.1271,766.0228,751.5802,733.6427,726.2019,730.6595,732.5233,753.5954
Ni,8,711.0493,722.9637,715.5868,727.6955,709.8486,703.0388,698.6482,695.1163,704.2212,697.5918,713.004
Ni,9,862.7508,838.4054,804.0851,781.3966,784.9071,763.8374,757.6465,736.2286,721.9657,740.3631,739.3085
Ni,8,851.8719,841.7093,822.4679,810.1753,819.0061,812.4264,790.4554,786.1087,803.0636,811.6122,820.0102
Ni,8,845.9209,824.4369,812.22,786.682,744.532,740.4102,732.3246,719.4377,723.3201,721.2486,723.9305
Ni,4,621.0252,627.927,610.7527,592.8342,605.5174,640.8257,634.9814,622.7531,624.7642,614.9632,631.558
Ni,6,618.4735,594.7476,581.4319,578.042,569.6369,558.7734,560.0135,559.0369,563.9165,575.8492,575.9087
Ni,11,729.715,719.484,698.1147,719.8278,694.0159,670.3675,641.1669,626.5169,628.1346,651.3525,614.0452
Ni,11,891.0533,900.5043,851.8068,846.876,830.5991,818.0071,769.7133,722.468,730.605,717.3943,711.0489
Ni,8,556.5863,539.6586,537.8838,539.215,528.8328,524.0345,521.804,507.5147,510.634,512.3216,512.2413
Ni,8,925.4223,905.528,921.3827,883.5697,818.2344,780.1593,738.5437,724.454,731.116,732.6104,753.3068
Ni,1,495.7557,506.3624,514.9414,529.3382,546.1178,571.406,560.6003,559.8026,563.002,565.2547,568.5925
Ni,9,756.1177,763.4171,758.1154,760.1367,736.7806,717.7928,693.1899,687.3792,675.327,685.9139,681.1759
Ni,8,711.7799,704.5327,682.1539,654.4033,664.4521,663.9248,668.2603,647.9909,651.703,657.7507,665.9231
Ni,8,796.3587,777.4643,742.1041,743.7405,746.4903,740.576,735.9196,716.3575,736.8113,747.9726,755.8295
Ni,8,757.5764,756.6925,726.0383,701.7613,697.4644,688.6179,676.7783,662.1577,669.6907,673.5539,700.8402
Ni,8,716.0285,694.8736,664.7181,647.2918,645.7217,648.5478,655.4306,631.7607,658.8402,656.8456,702.9821
Ni,4,585.2125,579.3732,588.0359,570.6049,573.5137,578.6807,575.7094,570.8895,596.624,577.3434,603.4191
Ni,9,928.7003,893.8453,900.8632,889.4787,841.4818,813.2465,784.2921,766.2685,760.7616,777.558,770.0341
Ni,9,828.8121,824.7762,837.159,834.9293,810.8185,808.5985,782.6841,773.4461,765.4568,788.2215,791.8615
Ni,8,819.3855,791.6632,785.8874,777.1047,737.327,700.4875,695.719,685.8425,693.7253,688.3539,690.0611
Ni,8,801.362,791.9809,764.1688,762.6306,759.0731,764.4986,750.2296,721.7946,726.4009,726.8535,727.4813
Ni,4,531.8973,518.8611,517.5796,514.5202,520.688,523.5854,529.6788,538.6202,559.3842,564.5029,598.0271
Ni,8,732.8281,730.0694,701.0634,668.0157,675.4668,676.9897,678.449,652.0236,669.3876,677.1807,685.0701
Ni,10,614.1444,605.8786,611.5114,604.4112,612.2893,615.3702,618.0558,592.4089,591.5853,581.5938,581.9553
Ni,10,700.3526,699.6216,700.6886,699.0512,676.7018,672.0298,656.5943,650.2995,645.9475,629.5761,629.7909
Ni,11,764.449,752.8055,728.9366,718.5064,737.8618,739.5862,705.6371,691.8963,695.6122,695.6855,685.088
Ni,8,808.3622,804.7149,775.839,760.6592,724.0624,732.9267,724.7832,711.2619,717.4128,732.9143,727.8084
Ni,7,705.9768,721.9157,701.6547,693.9755,688.2372,690.7624,684.8541,696.2226,705.0524,707.9592,710.1857
Ni,9,835.6572,794.6479,786.0664,789.2303,774.6757,759.7879,752.1779,739.0311,737.6839,744.5548,742.2655
Ni,7,619.4461,620.2808,598.6347,593.991,579.4612,593.7592,578.74,578.8461,582.5928,589.3419,598.0862
Ni,6,704.5225,693.2356,682.1624,673.749,663.9613,663.3041,674.9749,674.6031,681.3513,692.7304,701.6971
Ni,4,800.0202,783.8006,761.185,756.4809,762.4312,768.815,762.9285,760.2887,763.7626,757.1865,769.5226
Ni,4,681.8316,677.4485,656.8932,634.2917,658.1699,662.0999,653.1025,649.9287,647.6013,659.0726,695.4108
Ni,8,918.4519,903.7379,888.3488,865.2182,812.7123,790.454,766.8366,760.0576,767.4762,777.8176,788.7228
Ni,2,587.1042,579.0836,585.1747,579.8795,581.9437,597.885,600.3614,603.8864,598.4474,594.7959,615.7773
Ni,10,732.7052,728.2967,740.4761,752.7064,732.099,735.1473,720.8437,714.5119,716.3359,701.41,719.517
Ni,9,916.8767,908.8787,914.2279,892.2475,825.9885,790.5638,785.0396,761.0265,758.0268,779.8145,766.3496
Ni,11,910.5212,853.6296,855.2946,891.6683,868.001,846.9372,814.7439,805.0515,802.9991,803.9928,798.1222
Ni,11,866.4661,836.2168,816.4729,797.1419,778.3178,770.3856,750.1682,738.4985,740.0215,741.1195,736.5639
Ni,9,621.8453,620.7378,609.5316,593.3724,599.5764,595.391,593.8282,593.9972,586.9432,590.3535,615.3539
Ni,8,800.8211,793.827,784.3863,767.5743,763.9889,755.8932,744.3904,734.6019,750.2382,747.1984,786.1901
Ni,8,780.8456,749.6484,699.9342,672.0844,659.5647,664.9999,654.3685,648.3374,652.1489,654.0234,653.0781
Ni,10,861.638,866.5167,845.5903,868.5608,850.0489,842.1381,820.888,785.9569,775.706,767.0467,780.4931
Ni,10,677.8626,657.7054,659.6227,662.6377,660.3299,644.7808,628.5598,615.16,619.1291,611.3552,638.5141
Ni,8,750.9239,759.5715,749.9634,745.8055,719.4963,700.2318,701.4711,685.4095,702.6069,692.6667,692.9806
Ni,8,767.3482,738.9723,728.3316,713.1269,707.8296,704.1784,696.3837,686.1078,692.7735,692.5944,708.8285
Ni,3,776.134,744.006,737.0421,744.5985,741.8982,757.7703,743.977,745.0726,752.9386,758.3366,774.4694
Ni,10,862.9882,859.8225,848.1348,838.5288,803.7875,805.9263,798.7902,790.4977,800.9008,790.338,823.2739
Sr,4,31139.7879,30658.5635,30506.3149,30296.5356,30888.6833,31256.2944,30517.7056,31685.9835,32725.0372,34009.7936,35294.4044
Sr,2,31885.4567,31853.2005,33252.7712,33565.4976,34134.7534,34787.0927,36328.4869,37123.2045,38873.6096,40307.4799,42164.1366
Sr,1,33969.5086,35370.0323,35936.4558,35432.2701,35544.6145,35494.6239,34842.5305,36891.9225,39808.3603,39851.2524,43090.9385
Sr,5,33790.5673,32770.6421,33168.5887,33553.1524,32376.1591,33023.8435,34118.2304,34718.7227,36300.2262,39234.0987,40391.0203
Sr,3,32338.0018,31933.1332,31909.2049,32450.0436,32478.8552,34740.8823,35254.6707,37120.2111,39120.8891,40436.6267,42893.8075
Sr,1,36843.6732,37388.3448,37259.4889,37396.4704,37897.4872,37452.5704,37547.82,38983.36,40556.8178,42448.3592,45128.433
Sr,2,31795.1383,31386.8946,32098.6595,32473.3457,33411.4815,34971.4336,35958.4145,37157.8169,38372.6381,39486.6394,41962.3114
Sr,3,33240.4134,33292.0174,32675.4829,32937.0855,33445.3246,34241.1591,35215.7377,36789.0522,37959.0027,39336.9792,41344.2835
Sr,2,27317.1469,26754.5938,28080.2863,27101.84,28080.4323,29571.1945,30155.2507,30164.0751,30839.4455,33233.8321,33892.8799
Sr,2,36384.3963,34924.5311,35341.9902,35900.8582,36377.8976,37279.7096,38343.7285,38896.2341,40118.6405,42304.3685,43144.3816
Sr,2,35856.3441,35773.4595,36162.7243,36559.2244,36020.2917,36149.907,36572.4155,37023.4191,38582.7168,39570.6951,41166.0442
Sr,3,32112.9071,31562.8201,31506.1308,31952.7462,32355.7912,32845.1663,33948.5404,35318.8926,36352.8911,38204.8096,39622.1647
Sr,5,32076.4389,33148.6784,32346.4085,31809.6474,31276.6023,31578.4081,32281.984,34415.6356,36455.0435,37610.4026,39468.8819
Sr,1,31827.0761,32331.1126,33192.902,33590.11,34033.1443,34317.8836,34172.5842,36557.4262,38463.2587,40410.3669,43661.5954
Sr,1,33094.849,33257.3548,33643.8,34880.1355,35191.9228,36481.5108,37298.7451,37421.3264,38503.903,39716.232,41976.7324
Sr,1,33049.4201,34558.2911,34665.9358,35343.5375,36569.3077,37256.6473,37205.3809,39265.1648,41510.0388,43279.7347,44764.0589
Sr,5,34814.2295,34576.0854,34534.5568,33505.1211,32960.3125,33601.7992,34483.0291,36738.774,39230.2805,41022.8313,42415.7705
Sr,2,34607.3122,34313.4532,35372.1505,34868.6037,35644.367,35718.1383,36611.9582,38139.3738,38990.891,40014.7502,41761.9469
Sr,1,31713.2534,32049.5127,32646.8658,33422.8522,34139.2106,34825.2094,35717.8231,37277.7576,38864.5553,40084.413,43271.4601
Sr,1,32969.8195,34058.5922,33369.8684,34111.3636,33245.1063,36728.9392,37732.4883,38820.8408,40571.2725,40890.9516,43463.5828
Sr,5,35133.8683,34170.1337,34464.1528,33408.2754,33010.7509,33492.6852,35372.2175,37767.7254,39624.8888,40425.9366,43424.0913
Sr,6,34441.6115,33934.4767,34293.8544,32936.5268,31986.8504,31803.7348,33075.4231,34590.4103,36212.0639,37083.8693,39338.5768
Sr,4,35925.8789,34964.0098,34890.1333,34791.1419,35252.7243,35062.0318,34909.0675,36840.9872,37912.8863,39120.9132,40384.624
Sr,2,25015.2781,24680.2416,25735.8917,25289.9076,26765.5793,26860.8612,27842.1078,27099.7473,27369.6628,27737.4526,30039.5131
Sr,5,36419.9156,35828.6361,35044.037,34789.3172,34558.0714,34799.1812,35619.2091,36598.4677,37396.562,37510.5626,40107.8819
Sr,1,30564.333,30981.2911,30918.819,31712.5632,31894.6272,32201.3013,32725.0247,34823.7937,35672.4133,37187.0977,40221.0024
Sr,2,32978.003,32729.5465,33456.0667,34256.8262,33927.5383,35367.9,36667.9727,37278.7017,37656.0617,38696.4148,41475.4844
Sr,2,33110.1321,32941.5402,33446.5556,34427.0861,35206.6711,36658.5703,37280.3906,39442.4987,40930.5009,41268.3683,46037.9688
Sr,1,33870.972,34276.3422,34253.6102,35043.8196,35303.5524,35957.5135,36911.3697,38332.3288,40135.5252,40743.6032,43471.9429
Sr,1,31595.1412,32468.607,32806.1168,33142.8246,33590.9269,34587.9998,35878.236,38463.2553,41199.6902,42991.6709,44584.6797
Sr,1,35563.1755,35673.1603,35946.366,36378.4523,36427.7594,36985.9881,38403.0179,39997.1367,42094.9661,43349.1313,45520.2441
Sr,2,34345.2156,33375.445,34314.4051,34382.8782,34499.5535,34808.4694,34801.5884,36219.5445,37485.8218,40009.8775,41901.2113
Sr,6,34873.7652,34586.4937,34089.2125,34168.0406,34097.259,33880.1423,35410.4922,36680.7925,38431.6336,38554.205,40972.0277
Sr,4,36737.5595,36153.4158,36158.722,35703.5598,36763.0045,37968.0747,38990.87,41486.9948,43567.936,44852.1047,46655.4705
Sr,1,29989.1103,30342.0669,30604.6438,31660.381,31690.1246,32716.1124,33081.593,35009.7327,35699.9076,36250.7821,38871.5074
Sr,1,34321.7447,34592.5592,35145.5082,35312.2766,36447.7141,38516.7449,37836.9452,39250.2252,40264.5867,41051.748,43803.4792
Sr,1,34911.537,36234.143,36252.3674,36181.8994,37405.3432,38227.6465,38932.7741,41036.6227,42426.3748,42511.6505,45771.9984
Sr,1,33072.0758,33185.7613,33358.1283,34200.0116,33745.9108,34583.8844,35408.0179,36580.3511,37824.9929,39616.2243,42311.0623
Sr,1,28465.3318,29027.6647,29584.8573,30130.6348,30938.8724,30462.5238,32155.7943,33741.5518,35428.8907,36588.8687,38682.3835
Sr,4,36014.5752,35238.6666,34300.5872,34185.682,34191.2903,34816.2476,35747.5757,37794.3029,39707.3698,39960.5805,43977.7695
Sr,3,36369.5114,35966.4652,35714.6546,36078.5378,36209.1773,36305.9613,37194.8454,38675.9553,39761.4339,40601.7076,43656.5796
Sr,1,31027.1524,31476.2777,31268.6983,32338.7198,32684.8312,33393.3097,33809.7345,35509.6438,37528.142,38815.3672,40946.0235
Sr,3,33811.2991,32508.4861,31723.0998,31984.8048,32586.1359,33391.6171,34415.6936,35373.9461,37711.4896,37937.6155,41125.9783
Sr,4,34077.3521,33070.9672,32100.9157,31952.5993,32217.5928,33417.2189,33771.6624,36511.0087,38358.5531,39889.5024,41945.1174
Sr,1,28980.0652,29474.0506,29671.1465,30522.5538,30726.0157,31481.9187,32875.7964,33717.3897,34884.4094,36321.6051,38426.667
Sr,1,33814.5895,34357.065,35436.7969,35683.6977,35806.5869,35863.8342,36344.6547,36956.0826,38145.2911,39780.8991,41923.3718
Sr,1,30224.3216,30300.5915,30782.0145,31091.3215,31266.362,31991.293,31967.1958,31988.7398,32517.7077,33526.8937,35025.8777
Sr,2,31444.4136,30105.5726,30575.1382,31702.6872,31726.5692,32490.9922,34670.4939,37162.2794,38183.3667,40287.8488,42321.3044
Sr,2,34447.0335,34208.2673,34310.8245,34944.9092,35689.6889,36860.9446,37727.8044,39761.8205,40610.2875,42054.3791,42761.0414
Sr,3,34341.3922,33167.8745,32747.4692,33371.7591,33744.4402,33401.883,33986.572,36024.3385,38417.8245,39596.2055,41591.112
Sr,2,33739.8256,33022.6648,33169.5282,34740.6218,36208.787,37032.1403,38950.1314,39235.8088,39386.0222,41426.7105,44379.4758
Sr,2,33241.6795,31824.7394,32344.1185,32445.6753,32544.1535,33969.0897,34166.263,34398.4887,35732.0055,36352.8482,39168.7488
Sr,2,34230.0033,33943.6368,34089.8713,35060.4954,35699.1038,38789.3939,39458.1272,40784.6044,42190.4322,44297.8916,46333.876
Sr,2,32738.7151,31757.9117,32624.0232,33018.3533,34096.3667,34908.5649,35931.6913,38150.9352,39914.4194,41727.8573,43296.1898
Sr,4,39387.6004,36917.594,34891.1963,33727.5259,34015.685,37653.1325,36230.8053,36580.1816,36579.5029,37915.1138,38930.7805
Sr,4,35387.0938,34971.1653,34659.1405,34019.5594,34258.3152,35369.1554,36385.1871,36640.3758,37309.9881,38418.6072,40381.3195
Sr,3,31830.1382,31295.4547,30937.4724,31421.9121,31473.0034,33198.2879,33517.1172,34573.7035,35430.9903,36461.575,38150.1413
Sr,2,33394.1676,33272.0227,34573.0696,34169.301,34505.8864,35644.0003,36337.7445,37055.1864,37914.302,37420.3464,41373.5678
Sr,2,34198.0686,33378.0727,33391.6908,34313.458,33640.0001,33743.2683,34846.0642,37022.5803,38505.808,40573.1787,41649.3301
Sr,1,31788.8016,32227.2048,32747.4585,33660.7866,34733.0631,36194.2483,37415.0532,38214.8219,39080.3443,40068.184,42637.9465
Sr,2,31497.5322,31092.8418,31223.6558,32463.2627,32257.202,33619.0223,35278.4801,37836.5612,38213.703,40115.0762,41733.5146
Sr,2,30935.8512,30879.2822,31669.5996,32290.9548,33735.9236,34409.6651,35082.5936,36491.7712,38375.071,38823.2351,41605.3818
Sr,1,32820.7381,33322.1405,33392.7116,33861.3248,34187.3535,35119.8219,35718.1684,38155.064,39501.831,40172.753,42505.6812
Sr,1,35016.196,35749.3373,35216.936,35401.2358,35396.6797,36363.6748,37379.0881,38553.4108,41271.7629,41237.3611,43729.9937
Sr,1,29866.8152,29920.4068,30977.0404,31657.0972,32328.8179,33601.1188,36361.2568,37417.0992,38094.5895,39238.4778,40398.4598
Sr,2,36075.6684,34775.4643,34904.2716,35278.4955,36625.5359,36761.9165,37352.3288,38339.8213,40232.2773,40410.3272,43026.0619
Sr,1,31000.8842,31556.6773,31937.7686,32905.7625,34093.6328,34989.6108,35099.9065,36957.2945,38367.5443,40990.9031,42402.3424
Sr,2,30331.7965,30278.9017,30279.4197,30305.9976,30809.9549,30617.8885,30955.1772,32072.8427,33168.3028,35436.8798,36395.7647
Sr,2,37320.683,36938.4729,37078.5406,37032.0761,37536.5407,38008.3023,38945.4451,39614.9525,41499.4861,41871.5157,45096.8178
Sr,2,37333.1721,36817.6804,37493.2623,37259.9459,37114.7517,38808.1939,39635.5624,40650.3494,41309.3894,41987.0713,44215.0124
Sr,1,32965.1463,34082.5491,34578.5958,34522.473,36322.7806,37096.3179,37104.9731,40035.3963,41073.701,41996.6084,43208.5254
Sr,1,34978.374,35106.5968,35210.2943,35636.0002,35931.5441,36506.8354,36838.4935,37913.3804,38881.0998,40695.442,43635.9265
Sr,5,31939.8939,31657.6216,32102.4226,31824.3997,31523.2111,32737.38,31886.8254,33730.8277,34977.5154,36662.9198,39695.8314
Sr,1,30207.739,30595.4258,31989.4457,32292.4117,32395.3448,33868.1998,34948.4449,35467.2878,36518.1088,38121.6749,40275.2267
Sr,1,34984.563,35145.0124,35642.4922,36199.1508,36239.6624,36872.8934,38005.9097,38996.8975,39952.5136,41404.9765,42941.3503
Sr,3,35095.2348,35232.056,34940.0669,36333.9094,36171.3855,35711.0078,37295.3022,38745.2459,39962.8637,40442.184,44017.1196
Sr,1,32999.3544,33138.3637,33240.8942,33835.9298,34891.0285,35565.1179,36632.1835,38126.077,39458.9268,40727.4801,41804.4336
Sr,5,29558.5078,28840.1678,28851.3555,28643.1543,28530.2155,28742.4911,30252.7947,30749.5937,31322.6265,32275.4253,33524.2711
Sr,1,32121.6408,32512.3315,32172.1707,32855.5312,33443.1597,33706.4094,34469.2531,35786.4069,36892.2355,37988.133,41169.703
Sr,2,34382.7087,33834.7364,34388.4939,34133.7414,33838.852,35869.2324,36189.9435,38443.9918,40058.5161,40385.9181,42800.7238
Sr,1,34472.4744,34992.2049,35462.6001,35428.5642,35136.8647,35780.7361,38118.6712,39726.3403,40103.2703,41737.7421,43368.0873
Sr,5,36095.6335,34798.9446,34938.9392,33698.6397,32981.5146,33756.7909,34061.2233,34857.4846,35728.0559,35833.6573,38920.6951
Sr,3,28708.1387,28856.662,28663.0483,29535.7894,29948.209,29963.5247,31431.5591,32456.3472,34115.9514,36457.597,38359.5594
