Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,2,110.0907,108.1866,111.3564,116.4906,132.4523,143.9236,160.9534,163.4335,163.4849,166.2193,182.072
Cr,1,234.8442,254.381,247.8719,269.598,269.4305,273.0191,290.7789,298.6476,326.6952,349.1467,353.9616
Cr,1,263.4984,268.4765,273.6352,295.8581,285.383,275.5385,313.7122,331.5881,336.1804,352.4987,371.9689
Cr,3,224.576,221.3396,218.5844,228.5847,251.0464,264.6231,292.5838,335.4181,344.2484,352.0556,379.5797
Cr,1,229.494,237.8336,251.2899,268.3105,291.1816,301.4305,315.6308,357.5311,371.1719,391.9692,395.4025
Cr,2,182.2056,180.543,183.0034,192.0561,184.4881,182.7433,206.0329,218.0295,230.3655,228.1367,227.6465
Cr,2,255.5043,254.0215,264.8006,289.6859,301.6298,353.2397,375.4577,377.0112,375.8049,388.0156,397.2207
Cr,1,251.2728,264.3779,276.423,303.6339,340.6092,347.3923,357.9859,369.682,388.9379,430.067,417.1154
Cr,1,123.0271,124.3444,129.2917,144.2268,146.8458,158.6762,185.4879,196.3213,216.362,227.1692,220.5186
Cr,2,272.7181,269.2918,294.6604,300.5783,326.0612,334.2382,329.8855,342.6331,353.2831,362.8627,397.1288
Cr,1,229.9399,233.6976,244.8434,261.8236,291.4837,280.6711,288.1459,302.4814,332.56,339.569,381.4077
Cr,1,244.8214,248.6092,251.7438,268.4265,289.685,316.5547,359.7724,341.9466,344.2729,359.4987,380.6256
Cr,1,229.0433,242.258,252.4595,262.979,287.9676,310.034,316.9369,331.5664,336.5816,371.0831,356.7889
Cr,1,228.3272,235.4024,236.9866,250.0954,266.771,273.281,284.8443,314.4178,324.429,347.3291,371.1958
Cr,3,243.513,244.0425,238.2596,240.9595,249.7907,292.4603,310.1877,345.958,355.6458,359.8454,402.2507
Cr,1,136.871,142.5078,146.4125,158.1995,173.9338,189.1896,190.8985,189.3648,199.7928,197.8956,206.471
Cr,1,144.2167,150.7689,151.0758,152.613,159.1766,168.1129,171.5543,218.9487,243.7576,239.7004,245.5958
Cr,1,264.6685,266.618,267.6507,274.4811,302.1374,321.5996,346.7077,376.076,396.7712,420.8055,432.679
Cr,1,277.7963,290.4794,301.5015,297.2166,310.5769,331.6462,338.1368,347.5289,389.6132,432.8363,429.7869
Cr,2,218.0271,206.068,219.3171,230.6192,243.1279,251.321,257.7379,255.1938,272.1259,292.7245,282.5919
Cr,4,263.2852,274.3053,257.4051,256.3142,294.2426,315.0473,329.4954,356.6909,363.9661,418.2581,422.5511
Cr,3,233.2045,231.9652,225.201,232.4345,252.3123,276.3941,297.2698,314.9512,341.7423,330.8456,337.249
Cr,2,257.6181,257.2982,271.3226,279.4057,290.6828,321.6366,329.2319,362.4537,364.5216,390.312,380.6483
Cr,5,171.518,164.5137,162.087,162.783,161.1128,172.8016,175.2354,168.9181,181.9358,183.9867,181.0049
Cr,1,128.2969,138.1304,141.3918,159.2503,156.0903,161.1695,161.0788,170.3626,192.0383,188.4787,192.6622
Cr,2,232.1786,229.2057,252.4466,260.2526,271.76,294.3096,307.8508,323.0959,333.3379,342.9503,348.3217
Cr,1,130.3893,136.4576,137.6286,139.1392,142.1155,146.7245,149.5548,200.1711,255.7027,244.5634,241.483
Cr,4,261.9575,268.818,272.6126,259.621,266.8291,261.7127,280.3115,296.1803,325.8937,353.879,367.1624
Cr,5,408.0001,366.5026,367.2939,372.7377,360.675,402.6131,396.8592,394.06,430.4187,418.0794,391.7594
Cr,1,169.0842,179.7466,181.158,192.2149,200.8279,217.8749,232.6347,231.726,253.2609,271.1868,282.4355
Cr,1,165.3672,168.2233,173.2631,181.3706,187.8243,193.7292,219.126,239.1973,239.1552,251.0576,257.3977
Cr,1,239.9804,248.3463,254.1023,251.89,259.9322,280.698,324.1293,336.0465,337.4752,337.7938,360.5533
Cr,1,244.7511,261.9307,260.3734,264.1947,277.7781,302.9594,350.7046,379.3598,396.4627,390.8829,406.6524
Cr,4,179.7233,198.888,180.4995,176.6647,191.0656,205.7153,205.6939,194.9062,210.2988,213.1674,230.29
Cr,1,259.7945,268.279,282.7768,315.839,317.2994,340.7068,364.7268,386.4274,384.2483,409.245,432.9957
Cr,1,183.2858,185.9418,185.2214,197.9317,213.546,229.9803,241.7104,258.6747,271.1832,300.4106,299.4048
Cr,1,268.6696,279.6533,289.7929,293.4406,302.145,318.3753,330.2958,320.8515,344.1912,347.0416,324.4719
Cr,1,188.7697,201.8647,208.7185,234.8325,247.4068,280.707,304.7321,323.7079,364.7066,386.7881,406.573
Cr,1,135.9956,142.7752,152.7763,164.8555,171.9244,183.3377,196.5908,257.4564,256.0134,265.2013,257.0709
Cr,1,243.4179,247.0796,248.7642,246.9448,273.6577,282.1504,309.4448,338.764,344.7075,371.2569,364.7197
Cr,3,262.8748,266.7838,247.3367,285.968,295.5881,297.2511,320.9419,330.105,347.3496,387.4971,381.7032
Cr,1,193.1115,199.0051,210.0087,207.1231,212.7068,227.9359,234.0947,270.4298,267.7601,294.4182,317.7003
Cr,3,170.9934,174.4722,166.2191,186.3961,196.8894,206.5596,202.1081,208.7971,211.4165,238.8242,252.9101
Cr,1,246.0951,251.2508,294.5087,296.7827,298.6916,330.8278,387.7936,390.9353,439.5883,454.7474,435.5334
Cr,2,252.4302,237.9305,256.7743,249.1146,276.2616,266.6984,273.5508,287.1426,289.0246,307.837,290.083
Cr,3,258.3915,268.7319,258.143,260.375,289.9663,286.331,300.8927,302.014,338.908,399.055,419.4786
Cr,1,257.6353,277.3616,277.944,279.844,289.0145,294.6443,297.5132,321.371,352.37,342.3351,369.4197
Cr,2,325.0716,310.6359,340.9902,323.6842,366.8837,377.9324,413.7772,387.5491,448.219,472.2754,420.1459
Cr,2,192.3137,190.1266,192.578,203.06,212.7472,229.0515,252.8657,249.5397,267.9738,286.7936,306.3961
Cr,1,237.7754,242.5623,245.8087,262.2122,253.974,269.8091,278.8766,327.3036,327.3008,375.2638,382.3452
Cr,1,197.3041,199.3738,202.9852,217.2678,229.2855,242.0552,241.3109,263.9119,268.5995,280.5765,328.3481
Cr,3,229.2925,233.5125,225.2423,250.1362,271.0833,289.0948,316.9812,329.7359,355.7888,377.1594,374.0212
Cr,3,311.723,323.1978,296.5481,328.81,311.4735,324.0872,335.5081,340.9223,338.8073,331.2246,322.1341
Cr,1,260.9331,270.4021,271.9785,288.3943,308.1952,335.6771,372.2706,368.9376,386.8379,413.509,416.0129
Cr,1,248.4036,261.5096,277.56,308.8982,312.1618,330.9053,339.4993,347.2464,377.6697,412.0548,452.1262
Cr,1,227.9269,234.2293,256.2959,266.7294,291.1123,301.4805,347.8829,364.6191,382.4049,399.9779,413.2965
Cr,2,273.0546,266.4581,267.9886,273.5445,282.0763,336.3909,340.3308,357.6957,347.6635,337.187,303.9927
Cr,2,222.4328,220.212,226.4202,246.3899,264.4759,299.7985,334.2131,343.2683,358.0917,368.1661,376.7959
Cr,1,193.2483,202.1307,205.0451,219.0382,219.4658,223.0308,256.2928,257.109,294.4745,329.0073,323.9939
Cr,1,257.6677,274.0748,282.8807,304.9152,297.3377,330.5396,351.7841,347.842,364.4497,356.4709,360.5911
Cr,1,181.8095,182.6744,192.9198,214.7366,236.8705,249.3802,285.7051,278.9371,286.258,305.2482,304.0757
Cr,3,255.1444,244.0728,239.5039,250.8615,265.9832,299.0112,342.3834,366.8333,388.1512,391.6144,405.6935
Cr,1,268.1184,268.4514,275.191,290.3813,299.6369,302.1958,311.6044,319.9766,332.4155,350.1599,345.1959
Cr,3,157.3653,153.6386,152.038,158.288,179.3288,188.9582,200.0164,203.2782,219.4729,230.5434,230.7123
Cr,1,277.9881,287.2197,286.4607,305.1402,297.542,319.3762,324.6992,331.7466,340.0819,369.4911,411.6827
Cr,2,275.3835,264.8173,288.143,289.6918,316.4823,340.3427,353.1602,361.5005,367.8156,370.3801,381.0405
Cr,2,264.8611,260.8107,271.1666,267.56,280.7417,292.5127,302.1142,305.6657,324.1628,373.3763,358.1413
Cr,3,246.3768,239.4724,232.5429,253.9409,249.2765,249.6706,263.9169,287.3684,297.1105,311.4069,323.9833
Cr,2,194.1125,193.1201,205.0982,227.0249,235.7547,258.9177,256.7693,265.8109,270.3118,285.0487,298.9895
Cr,1,141.2845,150.3887,157.142,161.4449,169.6455,181.7461,190.6777,202.908,225.328,236.6487,240.3499
Cr,3,301.3346,302.5105,300.5515,321.4154,330.3845,335.8991,345.5814,331.3001,362.5428,328.5191,342.3802
Cr,1,193.1553,200.3926,206.2992,226.5793,251.0432,260.7162,278.5644,299.1392,306.5441,302.0225,328.4107
Cr,3,292.8485,293.4137,292.1472,295.4976,300.8524,321.1583,326.0576,317.4273,325.6896,325.6301,330.236
Cr,2,286.7504,277.0682,292.1293,287.219,296.9258,317.7904,329.2512,328.9044,352.1703,385.353,367.3191
Cr,1,303.2832,316.2412,330.6413,330.8465,322.7401,322.3997,348.1835,359.7069,392.5047,398.321,406.9651
Cr,1,235.1954,242.653,249.5402,263.3704,277.2056,306.1976,321.6499,317.6682,342.294,348.2295,342.8518
Cr,1,168.9321,169.82,173.8571,194.3607,204.2992,212.3423,217.2601,232.5082,223.918,246.97,246.2375
Cr,1,256.2752,262.2794,259.8381,273.1081,271.5766,299.4314,324.5276,322.4581,321.0726,344.6845,340.5649
Cr,2,164.021,160.787,166.3455,172.2679,207.8054,229.7022,229.8012,262.046,278.0993,299.9805,303.4019
Cr,1,143.0946,148.5962,161.18,166.2516,164.8697,184.7314,176.4787,165.6929,161.3116,159.9543,170.0493
Cr,3,282.2666,272.939,269.9598,289.0235,319.5689,311.4177,315.414,339.0845,360.1381,390.2077,420.9231
Cr,1,249.4956,271.0223,279.0122,284.9523,312.5075,328.2656,344.5284,354.1931,363.3927,380.3266,394.5114
Cr,4,291.2245,292.7254,297.9369,290.7796,313.4206,326.9847,330.9762,358.2684,368.1487,393.2017,415.9423
Cr,2,298.6363,295.0633,305.007,313.3339,321.4829,338.7202,315.1875,314.6297,332.2104,343.0592,311.2515
Cr,2,145.8316,145.2743,149.433,154.2268,164.3019,172.5948,218.8187,232.3145,246.1752,242.1537,266.9294
Cr,1,189.4254,195.982,196.586,218.2403,240.3178,258.0865,280.2957,274.4405,271.8862,288.4025,289.8041
Cu,1,1376.8538,1397.9603,1448.6105,1534.3311,1715.7055,1776.3351,1840.5889,2022.8348,2213.2042,2288.0301,2601.0873
Cu,2,1837.2049,1796.9927,1825.3394,1839.9741,1944.9271,1975.767,2118.017,2221.2403,2384.0037,2686.2913,2843.7708
Cu,2,2006.5512,1921.0217,1931.3405,1975.5974,1965.4114,2126.6005,2159.1108,2157.2714,2214.1258,2352.0751,2244.7529
Cu,2,1558.8376,1523.271,1617.2122,1765.3965,1748.3717,1805.6086,1938.5797,2096.9329,2174.1864,2343.5475,2315.4276
Cu,8,2062.3624,2043.1415,2153.093,2064.6823,1975.3847,1918.1743,2006.4823,1898.3474,2073.1183,2344.2792,2742.8896
Cu,6,2114.0104,2110.6693,2164.617,2201.2722,2196.8285,2014.8749,2072.9975,2305.7465,2402.1302,2745.2053,2885.2645
Cu,2,1835.0771,1720.9798,1749.7597,1746.2002,1782.5079,1827.541,1833.5556,1912.0944,1907.5374,2177.0451,2538.1295
Cu,1,1346.12,1387.6015,1514.3128,1484.2,1572.1544,1656.3004,1688.4935,1694.8868,1927.7164,2069.7259,2238.971
Cu,2,1802.2385,1737.5945,1742.3207,1864.4548,1793.7021,2005.3198,2076.7204,2245.6493,2341.7345,2482.0646,2580.2089
Cu,4,1980.7189,1930.6937,1893.5015,1882.1745,1903.8275,1984.7718,2039.6657,2161.2204,2333.864,2528.0949,2559.9426
Cu,1,1809.6168,1895.4518,1854.5534,1946.3341,1973.8377,1978.3781,2085.7512,2055.6154,2306.4713,2331.8252,2741.9554
Cu,2,1973.1302,1726.6518,1971.3755,2042.8082,1975.8264,2213.5093,2354.4289,2366.8846,2387.2769,3465.2688,3176.8175
Cu,1,1559.1718,1674.1382,1664.7374,1820.7747,1992.0916,2028.2871,2184.852,2208.6569,2326.4043,2646.8893,2690.5471
Cu,5,2023.5301,2046.3836,2035.4097,2031.2651,2012.6897,2091.0139,2123.9558,2128.9533,2255.348,2643.2694,2830.9542
Cu,4,1708.3133,1711.5327,1706.2434,1662.8336,1668.8979,1668.3341,1733.6191,1817.1452,2062.6613,2310.6547,2481.382
Cu,2,1599.4185,1571.9413,1588.0069,1636.3399,1640.1654,1687.5672,1767.2658,1847.2523,2034.5039,2244.7875,2262.4795
Cu,1,1894.902,1999.7097,2072.047,1966.834,2194.8162,2342.7999,2357.3503,2512.5639,2501.4955,2557.9152,2616.5174
Cu,3,1569.6525,1548.3618,1502.5084,1597.1404,1753.3008,1724.0727,1862.6237,1990.122,2008.3025,2192.6242,2064.7908
Cu,2,1650.6047,1634.295,1730.2397,1831.1145,1898.445,2087.328,2144.9637,2239.004,2363.9725,2651.7405,2681.2052
Cu,5,2064.8871,2029.6767,2007.9681,1949.4904,1903.6216,1952.5685,1929.8493,1993.9046,2197.0812,2663.1355,2841.3785
Cu,2,1321.7026,1266.998,1280.4095,1357.2493,1457.9562,1493.3193,1521.0896,1629.2926,1738.8058,1819.0947,1942.7453
Cu,2,1281.4319,1249.6942,1350.298,1381.3832,1473.1793,1556.4695,1637.7346,1714.7147,2003.5786,2110.6592,2042.8578
Cu,2,1806.9785,1764.0136,1902.2801,1815.4836,1847.91,1952.6398,2006.4324,2022.5125,2285.3255,2593.7619,2790.9818
Cu,2,1791.5667,1782.9928,1810.8403,1800.9489,1985.7831,2036.1625,2078.2517,2326.5512,2592.1222,2503.6239,2813.5506
Cu,1,1890.7505,1909.4554,2081.2657,2103.8359,2185.3067,2092.3584,2203.3614,2155.5874,2357.7785,2744.7446,2701.4625
Cu,1,1794.7093,1842.5204,1806.5613,2047.2831,1984.0654,2145.0857,1973.9872,1948.7347,2329.1019,2634.5951,2732.8987
Cu,1,1369.2283,1457.1536,1534.9133,1616.7193,1782.0609,1863.1883,1967.5378,1937.9884,2020.7047,2272.4359,2526.1517
Cu,1,1555.0888,1589.1708,1596.687,1673.4473,1821.8124,1897.4058,2106.1356,2254.0097,2246.6796,2426.6159,2502.3591
Cu,1,1358.811,1402.1508,1446.1145,1606.3762,1706.1943,1834.9839,1960.7781,2050.8659,2109.6958,2235.4791,2235.7388
Cu,1,1709.0296,1819.0157,1794.9635,1854.1462,1830.8163,1852.2938,1875.8252,1933.5561,2033.9832,2217.852,2396.9054
Cu,2,1647.4633,1575.3064,1659.9206,1875.0912,1888.0942,1874.5788,1881.4539,1703.3878,2271.1957,2826.487,2646.5415
Cu,1,1426.7373,1548.8404,1609.8557,1738.12,1834.7534,1826.5299,2165.1233,2376.0292,2555.6976,2725.1671,2688.9779
Cu,3,1802.2281,1740.0952,1683.3743,1713.158,1852.8837,1878.9561,2065.7377,2104.2952,2291.9298,2311.087,2334.5177
Cu,1,1752.7709,1781.8061,1863.2867,1801.1079,1925.2747,2021.5286,2174.7008,2205.2502,2344.4023,2436.7765,2630.679
Cu,7,1327.2727,1374.2581,1377.6241,1391.4032,1368.9934,1342.5735,1323.2565,1394.8334,1401.2258,1767.6548,2032.7017
Cu,1,1756.7496,1790.7299,1804.0908,1795.6315,1770.0281,1932.2,1990.4,2018.3685,2070.345,2264.1659,2364.1619
Cu,1,1754.9309,1783.043,1906.6465,1887.8544,1917.1805,1916.4081,1993.5655,2197.1597,2207.1284,2146.2399,2220.0806
Cu,1,1516.2276,1610.3341,1646.7757,1682.3548,1905.0278,1947.4544,2106.0039,2143.3851,2082.075,2317.894,2428.6379
Cu,4,2453.9786,2454.3034,2363.566,2206.0774,2256.0222,2253.6841,2236.4293,2312.9444,2383.423,2633.3694,2647.1874
Cu,2,1884.3353,1848.4332,1893.8823,1867.0717,1950.5576,2099.6058,2174.1956,2350.5868,2449.201,2662.8324,2883.0768
Cu,2,1744.1577,1727.5469,1747.7443,1868.9209,1852.865,1999.8541,2050.7522,2126.9867,2237.5443,2236.435,2535.4463
Cu,1,1566.1949,1601.9594,1616.1002,1573.588,1680.385,1642.3861,1820.8193,1949.9081,2187.0173,2380.7603,2562.2256
Cu,1,1837.8949,1872.7795,1946.7954,2052.6781,2098.6239,2008.7191,1950.9955,2022.5985,2319.3073,2370.397,2404.9322
Cu,3,1408.6813,1443.6498,1408.1875,1462.8618,1551.5562,1682.1321,1737.944,1769.3993,2125.2613,2233.0106,2167.4867
Cu,1,1281.3957,1305.3007,1347.7287,1477.9615,1539.6419,1623.2863,1713.0134,1780.0856,2100.0171,2321.1443,2795.5362
Cu,1,1658.7008,1762.947,1763.9692,1802.0953,1799.1918,1868.0611,1898.8472,1935.4775,2057.9922,2086.5275,2335.8784
Cu,8,2024.9928,2036.4804,1975.2691,1804.5106,1847.7894,1767.9811,1702.1496,1700.7967,1922.9675,1992.9384,2083.3665
Cu,4,1974.2651,1934.6072,2028.0633,1934.4029,2004.161,2192.1712,2278.0119,2219.1688,2308.651,2552.7663,2691.9318
Cu,1,1819.6274,1884.6397,1978.7826,1977.6183,1981.6399,2068.2447,2166.5939,2214.1542,2257.9232,2774.4126,2970.787
Cu,1,1639.3298,1668.2698,1726.2708,1947.9575,1871.4916,1980.3414,2121.4524,2210.8614,2379.6911,2508.7833,2487.4832
Cu,1,1505.2137,1614.6501,1686.7971,1793.0461,1981.0494,2165.2599,2189.3873,2316.2803,2403.6896,2528.3873,2469.4907
Cu,1,1494.355,1584.0427,1629.6507,1639.9896,1644.41,1686.5891,1705.1789,1793.8197,2014.699,2247.775,2329.1326
Cu,3,2065.407,1975.8396,1925.9664,1997.0219,2106.6254,2004.4933,2064.1256,2060.6137,2335.3631,2377.1112,2561.7867
Cu,3,1763.339,1754.9419,1749.3006,1830.8101,2031.3992,1983.8555,2149.5032,2295.448,2392.8366,2554.0335,2484.1123
Cu,6,1721.1458,1779.0409,1768.5254,1769.2573,1746.2343,1719.7539,1796.3936,1912.9085,1912.6868,2316.3065,2319.7671
Cu,1,1574.7658,1654.0706,1637.5153,1738.4367,1726.732,1767.2105,1832.0179,1896.2767,1938.7067,2053.8962,2182.211
Cu,2,1359.3181,1355.0059,1432.1835,1471.9014,1502.3834,1515.6011,1520.4255,1538.1045,1595.2495,1838.6772,2370.3914
Cu,1,1253.6714,1313.0899,1308.4454,1373.0597,1494.5673,1591.6141,1709.2748,1696.8999,1824.2853,1906.4628,2073.1575
Cu,3,2056.4352,2004.3951,1714.9253,1838.2272,1911.9817,1930.6848,1787.266,2269.6604,2413.951,2578.1503,2479.8319
Cu,2,1780.0817,1720.153,1777.1189,1814.0745,1815.3015,1945.3517,1910.962,2064.1853,2141.0658,2394.2771,2390.7007
Cu,1,1808.8752,1824.9176,1817.1737,1822.8693,1892.0734,2008.9612,1977.1907,2070.835,2237.7947,2255.7942,2322.8059
Cu,6,1885.8655,2065.9968,2166.4306,2059.8279,1934.3091,1838.6827,1992.882,1954.995,2271.551,2457.6579,2975.414
Cu,2,1785.3096,1557.5959,1676.3802,1794.0744,1760.4555,2034.9601,2313.1821,2604.9666,2933.3637,3174.601,2714.3959
Cu,1,1428.5227,1482.3892,1639.8148,1786.506,2002.2281,2064.0615,2127.1059,2211.0204,2216.3338,2200.9725,2229.7164
Cu,1,1543.201,1587.1927,1599.3541,1714.8734,1836.8136,1924.4762,2066.6049,2158.5076,2163.5943,2467.7679,2978.4266
Cu,6,2157.9956,2173.8481,2181.6006,2092.0772,2125.1751,2024.1547,2170.4916,2320.4869,2485.9105,2617.4491,2540.4574
Cu,2,1364.1747,1346.6222,1427.2083,1484.2002,1532.2529,1737.1606,1736.3189,1695.4537,1693.2846,1732.4747,1810.6959
Cu,1,1715.7495,1839.5445,1865.618,2056.1255,2137.894,2301.3839,2282.0544,2313.7531,2495.3229,2884.2328,2816.217
Cu,1,1769.5454,1787.3994,1906.3473,1994.6708,2019.8392,2076.2313,2118.9737,2139.6355,2434.8587,2759.1048,3189.0253
Cu,2,1525.8593,1523.0373,1526.7975,1541.6685,1574.616,1616.6453,1663.5428,1683.39,1882.5832,2160.7365,2400.141
Cu,2,1704.4876,1702.2449,1703.8883,1730.7166,1800.6746,1939.4919,2063.0336,2132.3174,2195.1898,2433.6849,2638.954
Cu,1,1319.5853,1419.4779,1514.5901,1633.7483,1565.8373,1471.4034,1432.0698,1499.3807,1502.2548,1573.009,1594.6848
Cu,1,1604.2567,1649.0946,1704.5654,1747.1015,1814.3428,1774.6685,1831.724,1928.6622,2150.8796,2321.1773,2426.7063
Cu,3,1568.0982,1538.0315,1529.3801,1559.0768,1643.616,1663.0204,1762.3721,1742.382,1989.4067,2382.4838,2496.2249
Cu,1,1766.662,1795.2718,1868.7929,1997.4813,1969.7887,2014.1167,2052.5952,2075.3908,2300.0308,2412.9143,2714.1917
Cu,1,1756.4871,1792.0157,1802.6185,1951.0146,1888.9053,1963.5378,2051.0471,2168.1116,2228.3598,2431.1833,2647.5384
Cu,1,1392.7546,1431.6604,1510.1819,1564.9629,1703.9013,1866.2729,1997.3491,2092.1371,2681.8475,3063.3157,2831.3382
Cu,9,2074.2781,2036.4312,2108.095,1979.5101,1996.1871,1955.8805,1962.8129,1929.8611,1921.0598,1923.8867,1966.0626
Cu,3,1691.2635,1692.1941,1635.539,1729.2151,1768.4984,1894.2104,1874.2692,2024.8716,2053.7201,2041.0737,2094.0839
Cu,2,1914.3002,1836.1093,1903.7603,1872.0403,1967.3901,2149.8966,2266.5876,2224.2722,2316.4456,2451.6293,2499.7354
Cu,3,2038.1801,2031.2581,1955.9716,2098.062,2109.7936,2133.0082,2249.8277,2320.3398,2326.3611,2505.2687,2540.8855
Cu,5,1936.4862,1937.1137,2017.2631,2108.2359,1934.3213,1969.0333,1962.4606,2092.1252,2285.8591,2608.9608,2524.1507
Cu,1,1486.477,1557.1351,1603.0897,1722.7953,1733.1902,1803.9258,1957.823,2049.6716,2169.84,2279.9284,2525.9795
Cu,5,1862.8872,1828.3702,1776.4628,1759.7147,1715.225,1845.4813,1970.0919,1960.6581,2001.7665,2064.272,2240.542
Cu,1,1348.2015,1380.0347,1414.2077,1354.0638,1475.1114,1650.2886,1671.1647,1933.7902,2261.8661,2546.2405,2654.6375
Cu,1,1474.3984,1617.8816,1593.0056,1656.4482,1595.6511,1666.1101,1717.8685,1939.5161,2040.1437,2396.8442,2507.7201
Cu,2,2055.6361,2045.5536,2103.3263,2057.7975,2056.0131,2129.6686,2079.7353,2243.5906,2438.2068,2881.6,2960.9036
Cu,3,1648.6768,1529.7598,1514.2072,1668.1678,1824.0296,2028.148,2157.477,2339.9647,2323.9885,2475.6777,2619.2282
Cu,1,1752.9704,1862.1481,1914.9108,2028.5944,2021.0719,1864.9338,1930.471,1902.0073,1958.1429,2249.5517,2167.2025
Cu,2,1732.6231,1727.7213,1781.3514,1825.0164,1855.2099,1962.5224,1951.2027,2093.0204,2267.7707,2515.6478,2479.9961
Cu,1,1662.0153,1732.2838,1824.8482,1883.6659,1759.6558,1814.0269,1874.2872,2039.5592,2268.1945,2427.2469,2533.0706
Cu,1,1224.0675,1225.5984,1302.4048,1362.8608,1401.7306,1430.2106,1600.5523,1798.2089,1986.3435,2276.0984,2572.791
Cu,8,2190.4115,2045.1127,2022.0518,2101.7706,2105.1602,2084.0226,2191.9697,2021.3824,2262.9729,2556.1187,2729.7329
Cu,1,1792.0427,1802.1654,1839.4493,1865.6179,2153.6977,2055.6632,2267.9499,2301.7444,2353.2183,2635.1709,2919.6417
Cu,3,1950.5772,1784.3619,1741.2914,1803.4928,1859.0503,1961.0488,2041.2033,2100.2364,2059.2173,2165.6597,2338.9745
Cu,1,1335.1168,1352.74,1373.1568,1403.9421,1526.4381,1562.5663,1696.2867,1866.5234,2015.9284,2186.871,2587.4625
Cu,1,1534.8427,1597.4347,1742.9313,1770.8336,1827.545,1988.8179,1957.5254,2182.9279,2235.3805,2532.5341,2529.3607
Cu,3,1787.4415,1801.2828,1762.547,1843.7112,1933.6412,1943.6886,2042.552,2083.4452,2145.8731,2354.6264,2486.4465
Cu,4,2011.3024,1989.2837,1976.8963,1859.408,1973.849,1872.2759,2088.0428,2205.0942,2439.8742,2557.2382,2681.1413
Cu,1,1656.6104,1723.9179,1706.0493,1711.5455,2004.7362,2072.9797,2109.3128,2235.7234,2412.2251,2268.81,2603.8165
As,1,30.9775,33.1377,37.3755,38.786,33.4429,37.9819,42.9974,52.9979,62.3153,67.9203,64.8024
As,2,52.2373,50.2864,56.0484,56.0312,60.8045,63.1154,66.7735,70.9704,74.0459,80.5754,76.755
As,3,53.6432,51.5893,50.9524,56.3495,55.4586,51.7363,58.896,63.9711,60.5213,66.7027,68.9432
As,2,43.0128,42.2221,45.3662,45.8435,51.5155,50.2378,53.5176,57.6965,54.704,54.1456,59.5155
As,3,35.2039,36.2579,35.152,37.6321,41.181,53.0844,58.9036,58.6536,64.0245,78.6535,67.6634
As,1,44.869,47.2857,45.4844,47.2278,48.3756,51.0098,52.8813,59.3274,64.7643,70.2366,72.0398
As,8,69.2226,69.3883,77.1993,81.8204,91.7558,93.1663,89.4944,67.0281,68.9827,75.3479,79.4345
As,2,34.0999,34.081,36.1528,40.6498,42.3223,48.0136,51.3922,52.515,52.237,67.7059,68.1957
As,5,52.5679,52.4639,54.2558,54.8019,52.3829,53.9011,58.4831,55.4146,55.022,60.8423,64.2142
As,2,49.7813,48.7056,50.0479,50.2581,55.0782,57.5598,63.1988,69.4985,70.5758,71.3098,72.4985
As,3,57.9323,59.7262,56.5836,58.8036,58.0565,58.3499,59.8366,62.9711,69.8677,72.2859,71.2451
As,2,53.007,52.0308,52.7032,53.9446,53.8286,52.0525,66.1378,75.2996,73.1737,79.8143,76.611
As,4,52.2548,53.6331,52.0696,50.1031,52.2329,55.1046,59.9409,65.4813,66.4868,69.6373,67.8725
As,2,55.0071,53.757,54.1601,56.1634,55.1366,55.7164,58.0604,67.5295,66.5844,70.2339,64.5485
As,3,55.8913,53.7185,52.2845,52.9991,55.6607,55.4909,59.2562,63.4339,65.3907,68.7295,67.134
As,3,42.1826,39.7658,39.4932,41.5379,42.4,42.3797,42.698,44.3314,49.2487,53.9102,56.961
As,3,42.4146,43.3291,42.3231,43.3828,51.7313,50.2374,61.5049,67.6644,71.3449,78.4678,76.1425
As,1,48.4008,48.8511,52.1343,57.8739,57.1039,59.2932,66.0684,69.1803,70.7211,74.7597,73.8575
As,2,34.4065,32.8683,35.0183,37.7483,42.1638,46.1894,44.3296,47.1528,50.316,57.1157,59.9919
As,2,42.3565,40.6725,42.0822,43.5011,48.9783,56.6889,65.1143,62.3154,66.9031,68.7838,69.1709
As,1,39.2756,40.3995,41.8267,42.1061,51.2047,41.8864,42.2521,43.8277,44.7778,50.4846,58.6223
As,6,70.8627,77.5127,81.8923,76.5256,64.0184,59.7945,60.4735,68.987,67.1554,67.5784,62.9449
As,2,33.0184,31.5549,33.4332,33.369,34.1889,34.3716,37.0831,43.2374,46.6404,49.5883,49.4979
As,2,63.9521,62.1168,63.7076,63.3672,65.5931,62.295,69.7989,71.7712,67.9433,69.8242,75.2377
As,1,41.9314,41.9727,45.8391,46.3923,54.2531,54.9763,51.9687,53.7649,57.1328,68.2813,61.5328
As,1,34.2293,34.2323,38.3393,40.9601,46.2405,47.4962,47.1908,52.6036,58.2913,63.5468,75.0782
As,2,40.439,39.7205,41.379,43.425,49.1407,52.0264,53.4505,55.0759,55.8494,57.2057,58.088
As,1,49.6636,53.0042,52.2629,57.2111,60.9987,72.121,79.2572,87.2588,78.0394,77.117,70.1639
