Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,1,88.2647,89.5485,89.1683,88.4967,88.4337,90.139,92.913,97.0221,103.5405,106.9255,110.5132
As,6,97.6782,97.151,95.4491,94.4622,92.1733,90.3777,93.7732,93.6276,97.0322,99.4353,101.6985
As,2,81.4968,80.7132,81.3298,84.0666,85.89,91.4337,94.8014,100.6028,102.6199,106.7306,106.9083
As,4,94.2358,95.5757,93.6718,93.4975,94.2944,101.21,106.5483,111.0749,113.5924,116.92,119.0393
As,1,91.8765,92.0056,94.3809,95.1161,101.0207,107.5157,109.7963,109.7686,115.0182,113.2778,112.0221
As,1,92.9954,93.3453,93.9124,95.0345,93.5032,96.4573,97.9904,102.3877,102.4137,105.1644,105.7199
As,2,97.0103,94.9217,97.3828,98.6182,101.1934,106.7996,109.6274,113.7536,115.9484,118.4344,119.5943
As,1,91.5151,92.9564,96.5238,96.7156,99.0585,104.5678,107.1603,111.0226,111.0854,112.3441,115.4813
As,3,90.1748,90.7577,90.0231,90.729,93.1184,98.2595,100.6888,106.7595,109.1997,111.2927,115.4701
As,3,92.7055,94.5362,92.3092,94.2617,97.5149,99.1846,101.3701,100.8894,106.3005,104.8793,107.1634
As,4,93.7831,91.1185,88.5336,87.6877,90.7198,93.8704,97.6602,106.2802,108.442,110.2281,111.8198
As,3,93.5538,92.3304,92.0363,95.1232,93.9371,99.3734,101.8526,105.1232,107.1546,108.1571,109.2241
As,3,94.1998,92.6651,92.3344,94.5589,98.2723,103.4946,107.0036,111.8743,113.8986,118.7942,118.8114
As,1,99.6874,100.3148,100.5632,101.737,101.7344,104.2245,106.1853,107.2988,111.9869,115.5768,119.8094
As,1,72.3594,72.8746,74.1006,78.9611,82.8093,84.8003,87.1588,86.5032,91.224,89.2369,90.497
As,3,89.7818,89.4576,89.2116,90.8811,92.9564,94.9665,96.1277,98.7986,100.0801,103.8646,105.4964
As,3,66.5167,65.9485,65.5942,66.8753,66.9882,70.1324,71.3045,74.5943,75.4333,77.3321,77.9634
As,3,90.9833,91.3504,90.8862,91.5127,92.8014,96.4355,101.114,103.1158,103.5889,105.3001,106.6875
As,1,83.4997,84.5669,84.9244,87.2399,85.2695,90.4631,91.9682,92.5455,95.4846,96.1916,95.4813
As,1,82.8751,83.6789,83.1879,85.5701,86.3489,89.3235,91.5299,95.1896,96.3771,97.9505,99.9068
As,3,93.1784,92.8149,92.7582,94.6775,97.5687,100.9893,105.6278,111.1066,112.6665,113.6307,116.0326
As,3,91.045,90.0012,89.8219,90.0183,93.1831,96.7922,99.921,103.7429,105.1944,108.7003,110.6106
As,2,82.2594,79.9123,82.9419,84.8256,83.8726,88.7174,90.8785,94.626,95.3502,95.9223,99.1831
As,1,78.6258,78.8109,79.4323,80.513,83.0446,86.746,88.6706,92.4827,94.2997,97.3759,98.4159
As,5,97.069,96.7855,96.8018,96.6971,96.449,97.9856,101.8427,101.2551,107.7111,111.2123,114.621
As,4,88.1447,85.6156,85.1914,84.2515,85.0588,87.8792,91.0567,94.4059,98.1604,100.3176,100.8468
As,2,89.3095,88.0532,90.117,88.675,91.06,94.517,97.338,100.8893,100.8667,103.2955,104.4915
As,3,80.0476,80.7562,79.3305,81.3107,82.7072,85.8996,89.041,93.8493,96.5957,99.0481,100.7754
As,1,89.2838,90.5831,90.1193,94.1806,97.0458,103.9823,109.1906,108.2883,113.3082,110.8254,110.6424
As,1,90.76,90.8615,91.6268,92.2759,96.6886,102.9829,105.6458,112.4945,113.7738,116.2911,117.7124
As,3,96.4528,97.18,92.8674,95.9453,93.2135,94.8461,98.8449,101.5308,104.7242,107.0025,111.133
As,3,87.1205,87.0938,85.505,87.7449,89.173,93.2217,96.5116,103.1814,105.7291,107.9895,110.1447
As,1,91.2774,92.9646,93.7636,93.4337,94.6095,93.162,96.5821,97.8337,103.4781,106.1283,108.7995
As,3,91.6271,91.1508,90.3176,90.3335,92.0324,97.9658,102.3201,107.936,107.7121,110.4293,111.4402
As,3,89.6456,91.2021,89.0728,90.5854,90.2569,93.8916,97.3449,100.7483,105.7567,107.4711,111.6167
As,3,90.2891,90.9519,90.0575,91.8886,96.1003,100.6709,103.9061,108.3397,108.4301,110.9908,112.5661
As,1,83.7234,85.9676,85.3381,85.3896,86.7294,88.7965,91.3498,95.7097,96.6549,98.5602,100.0092
As,3,89.603,89.6398,88.5564,88.8739,91.1831,94.7936,97.455,100.6503,102.3754,103.8324,105.7841
As,3,79.0845,79.341,77.8023,79.0933,77.9086,82.638,85.6671,90.7548,93.1608,94.8213,96.0629
As,1,80.9555,83.1409,83.0343,83.9649,84.2578,86.1884,88.0611,87.5924,88.5867,89.4623,90.022
As,2,97.5382,96.4482,96.5736,97.8581,100.2929,103.5003,104.5255,108.9671,110.8387,112.3952,113.1415
As,3,88.3424,87.4616,86.8381,87.3679,88.8928,93.7451,97.1664,101.6809,103.3003,105.231,107.7461
As,1,83.1711,86.5564,89.8996,91.7888,96.977,106.2694,108.7229,107.8487,112.8493,112.8348,111.3017
As,1,90.9216,91.1372,92.6091,94.5651,97.3866,102.9967,105.6647,109.4789,110.2109,111.9481,113.6585
As,4,83.0816,83.1134,83.2635,82.1649,83.438,86.7151,90.5617,93.5793,99.5033,103.5002,109.4078
As,1,82.1652,82.93,83.1857,83.4955,82.5148,84.0443,86.8549,88.3054,92.655,95.2808,99.0922
As,3,84.2164,84.2684,83.272,83.7574,83.7871,86.2692,87.1523,89.6189,91.6023,92.873,94.1081
As,2,95.2618,95.2433,95.4183,97.5749,100.5487,103.1218,106.9457,107.154,108.9671,110.3122,112.7337
As,2,84.1748,83.5456,84.9456,88.2145,86.2319,91.1375,92.8349,96.5469,102.66,105.9747,110.1538
As,1,76.5048,78.4391,78.2817,80.6443,81.8935,82.7649,87.27,87.9152,92.8282,94.4735,96.7774
As,1,85.5979,87.2735,88.8166,89.9303,92.7842,96.0998,98.2825,102.6081,103.8012,106.8392,107.6387
As,1,83.7121,86.7576,88.3504,88.2172,88.2481,90.6257,92.0052,95.0847,96.4513,96.5949,98.518
As,1,92.8974,95.8543,94.7317,96.6098,97.0638,101.708,102.6784,103.7661,105.9468,105.712,107.8075
As,1,74.2376,74.4035,75.0381,77.1143,78.4914,82.7687,84.4319,90.8461,94.0657,95.5348,97.1345
As,1,91.303,91.5015,92.5024,95.6562,98.2564,103.8242,105.2006,109.4553,110.9388,114.1664,115.106
As,3,98.7091,97.1866,97.1451,99.4346,98.607,104.7969,110.4073,116.045,116.7602,120.0033,121.6638
As,1,79.5169,80.3231,82.0455,83.2381,84.8674,86.8604,88.1923,91.3418,93.6707,94.6299,95.3724
As,2,89.2324,86.7458,87.5214,88.3579,88.348,93.7562,96.9768,101.0807,102.3535,106.0115,108.0908
As,2,91.6335,90.771,94.0077,93.8633,95.3364,98.7999,104.2091,105.5938,108.5303,109.4808,111.1283
As,4,75.5983,75.3781,75.4171,75.1392,77.9255,79.9999,83.7009,89.3566,90.7783,93.0074,95.4755
As,1,96.651,96.7055,97.3818,97.9996,100.5738,104.8828,109.219,109.8374,111.1445,109.4665,112.177
As,1,88.2905,90.5269,89.1509,89.1078,91.9095,98.7986,102.83,106.7126,108.6252,112.2025,115.441
As,4,94.3767,92.45,92.2939,92.1462,93.1157,99.2068,101.2521,107.6746,109.3207,111.8855,113.3015
As,1,87.3283,89.3693,89.2148,90.6099,91.8,98.4091,101.8899,107.6505,107.0751,108.786,109.7184
As,3,91.6086,91.6424,90.2001,91.451,92.612,95.3774,99.6642,103.938,105.1491,106.8215,107.7284
As,1,86.7873,88.2793,89.4682,90.7364,96.5336,100.0161,102.4057,101.6034,106.079,101.9388,102.212
As,1,76.7405,78.3464,78.6652,79.682,82.7904,86.6264,88.0528,92.6176,94.777,96.2537,98.1085
As,3,98.2132,95.8441,95.7387,96.4431,97.3477,100.2951,102.3486,106.4402,107.6361,109.9188,110.1643
As,3,97.2724,97.4763,94.0541,97.4685,94.2183,95.3385,99.4341,100.8518,107.7438,109.818,112.0957
As,4,94.2298,94.6778,91.8336,91.361,93.3236,96.3052,99.5167,105.4714,107.1617,111.2306,113.1853
As,2,66.5537,65.9401,67.1895,67.5407,69.6042,71.1407,74.0609,78.8594,80.524,82.9242,84.5388
Ni,5,1613.5068,1597.4889,1582.7039,1572.4018,1572.0182,1574.6501,1596.5981,1593.0601,1634.1241,1626.6365,1644.4666
Ni,5,1829.4799,1847.3918,1812.0236,1805.112,1792.5228,1802.3823,1804.1774,1802.2138,1821.2432,1834.5938,1860.2226
Ni,6,1748.6109,1745.3265,1703.7175,1695.1588,1659.268,1655.9463,1658.9335,1669.5218,1718.239,1696.627,1705.1245
Ni,4,1729.3776,1702.3597,1686.9784,1677.8282,1685.4187,1698.9105,1711.3265,1723.9783,1748.0825,1760.7242,1780.0511
Ni,8,1725.9938,1732.6452,1697.5238,1699.7055,1698.6536,1703.4202,1694.4113,1677.8818,1736.7907,1752.9602,1766.5963
Ni,4,1822.2648,1788.6973,1783.7907,1774.1571,1776.6034,1782.2733,1805.4094,1832.5533,1852.1231,1841.652,1867.9741
Ni,4,1732.021,1753.2222,1754.0817,1709.2466,1729.1386,1726.9401,1749.3662,1722.1755,1753.5218,1766.0535,1782.0595
Ni,3,1792.6903,1786.094,1751.9827,1774.8106,1775.1753,1790.4807,1794.6616,1822.8671,1845.6538,1867.1435,1900.3279
Ni,4,1870.1842,1896.9535,1815.6261,1793.8897,1806.85,1805.2566,1838.6058,1843.1891,1876.9363,1875.1828,1893.7177
Ni,4,1681.9993,1670.4296,1659.9994,1647.7367,1652.6354,1675.0674,1651.4806,1671.3689,1687.2341,1681.3305,1711.3402
Ni,4,1604.1856,1582.8349,1586.2624,1573.423,1591.7281,1635.5664,1626.6432,1651.8669,1654.7573,1650.471,1677.9681
Ni,4,1624.4902,1596.6119,1581.9977,1559.7439,1574.3095,1573.5735,1594.3941,1593.0508,1620.8187,1634.2752,1662.9606
Ni,4,1532.3696,1483.9062,1457.8899,1453.9711,1458.0449,1469.8633,1486.1327,1508.1879,1512.7944,1510.0276,1531.2533
Ni,5,1595.0905,1580.2476,1553.7113,1593.0383,1547.5608,1560.5471,1575.6409,1584.6215,1596.2117,1597.6098,1602.2437
Ni,5,1606.3546,1605.6592,1596.396,1586.1093,1567.1553,1591.0092,1584.687,1602.9425,1634.9763,1626.6544,1629.841
Ni,5,1682.0154,1660.948,1597.3217,1572.698,1561.7076,1571.5125,1567.1178,1565.2457,1605.6927,1617.5004,1626.2563
Ni,5,1519.5703,1535.4671,1513.6059,1512.0595,1504.9049,1523.0811,1525.4009,1556.8928,1572.8725,1560.5451,1579.3748
Ni,5,1755.9506,1746.5939,1734.3282,1720.5043,1716.9227,1721.8883,1741.4568,1762.1733,1790.5509,1816.4729,1836.1042
Ni,4,1792.7122,1813.6895,1770.4957,1758.7012,1791.7204,1799.5396,1825.9814,1806.6482,1856.519,1838.2788,1858.0814
Ni,8,1668.7465,1658.0275,1652.7312,1646.0393,1650.7398,1648.7041,1650.3554,1636.5769,1665.2335,1688.1031,1689.2215
Ni,4,1709.4231,1721.917,1697.4894,1685.0073,1725.1577,1739.5756,1740.558,1769.466,1819.2476,1825.7323,1852.6878
Ni,5,1648.8728,1637.5369,1621.8865,1638.3516,1584.4757,1594.4476,1610.3049,1612.942,1623.2808,1630.6939,1657.4862
Ni,6,1771.8434,1740.6386,1729.8839,1716.3155,1697.16,1694.0916,1711.6228,1729.2415,1759.1449,1764.5762,1781.684
Ni,6,1849.1137,1873.617,1773.4536,1758.495,1758.0957,1745.9727,1789.9102,1762.9727,1820.8127,1827.9543,1836.3099
Ni,5,1842.2147,1822.3494,1802.288,1798.1146,1792.4347,1795.7133,1824.0901,1795.6962,1807.4165,1804.9181,1830.0295
Ni,6,1792.0613,1791.4118,1783.733,1766.9223,1769.8892,1752.177,1801.2246,1778.0017,1788.081,1780.777,1806.9951
Ni,3,1820.1581,1792.8089,1774.8019,1784.7026,1775.2406,1784.5379,1795.6782,1801.207,1793.7709,1787.61,1798.6101
Ni,5,1613.1539,1614.6996,1573.8481,1552.6345,1536.2929,1542.4339,1542.2959,1557.1923,1584.8364,1620.5262,1664.7867
Ni,3,1753.1879,1730.731,1724.7715,1726.2623,1731.4018,1751.0267,1764.3737,1768.4572,1806.9671,1839.7774,1866.2678
Ni,5,1846.9562,1851.7448,1799.6076,1783.5129,1777.864,1778.8725,1787.9284,1800.3983,1821.6673,1841.1033,1859.4482
Ni,5,1661.6789,1640.7112,1611.0108,1589.5543,1579.2305,1596.0705,1611.2819,1611.7974,1646.6278,1649.5597,1663.5396
Ni,3,1757.6583,1758.411,1729.0438,1751.2901,1734.1827,1737.4835,1778.2759,1771.5294,1820.377,1872.4308,1891.3265
Ni,4,1856.4036,1851.7458,1800.2655,1770.5336,1823.1888,1825.097,1826.9929,1811.9493,1821.1149,1827.5807,1853.5051
Ni,4,1605.3338,1617.316,1606.1308,1597.0756,1627.3028,1642.2903,1654.0345,1663.0844,1679.4688,1697.5144,1714.9823
Ni,4,1765.3522,1778.6231,1739.4699,1731.3409,1746.122,1745.0648,1745.2805,1756.9843,1790.2262,1777.5492,1795.0841
Ni,5,1725.1547,1710.8287,1701.5518,1694.4092,1688.046,1688.2808,1691.7778,1710.101,1741.6039,1774.2282,1801.9514
Ni,5,1471.0916,1464.5745,1449.6624,1447.8725,1446.7845,1450.49,1477.112,1488.0152,1509.1897,1532.2616,1556.1374
Ni,4,1737.0183,1726.4115,1654.0517,1642.1698,1653.9447,1663.9083,1684.9782,1675.0485,1721.5301,1715.6414,1741.2131
Ni,4,1808.4238,1796.8463,1781.0798,1758.0434,1773.2554,1765.8935,1777.6071,1795.3599,1801.2833,1794.4991,1812.07
Ni,4,1707.2908,1693.7009,1699.1413,1683.9582,1694.2155,1702.5975,1710.7107,1716.8197,1744.725,1745.3689,1762.1507
Ni,3,1718.3259,1718.3958,1695.803,1704.3987,1740.8241,1745.7288,1799.4509,1791.7197,1831.2892,1842.6183,1872.3383
Ni,4,1709.7773,1706.3604,1685.91,1655.2952,1675.141,1699.8025,1686.0364,1746.0136,1777.9981,1754.7601,1779.5513
Ni,4,1775.4065,1737.5164,1734.4044,1728.9521,1730.471,1730.0683,1738.3423,1741.7649,1753.8007,1767.2216,1794.1476
Ni,3,1647.8053,1646.2373,1642.3343,1649.3082,1680.9887,1676.9882,1714.2274,1711.6859,1730.7541,1735.7399,1778.9279
Ni,4,1656.5496,1596.3757,1568.8144,1556.3586,1563.8664,1582.139,1577.4368,1573.117,1600.0178,1610.1993,1596.7214
Ni,6,1804.3444,1818.337,1777.6181,1745.6677,1739.3125,1738.7192,1769.5288,1761.976,1792.2467,1787.732,1806.7745
Ni,4,1784.4133,1784.5449,1747.5569,1734.6125,1756.5821,1745.8648,1795.4098,1802.2441,1824.7822,1843.1338,1850.649
Ni,4,1843.2681,1828.7049,1783.3035,1774.4488,1777.4701,1814.8725,1823.761,1780.9122,1852.2657,1848.4533,1858.6158
Ni,4,1800.6595,1744.5716,1735.1283,1721.7898,1728.2472,1728.542,1769.0809,1744.133,1795.5656,1822.829,1831.1559
Ni,8,1620.3079,1611.1677,1566.736,1551.0781,1548.5825,1552.7484,1554.3884,1548.2049,1591.195,1600.0107,1625.7658
Ni,7,1695.3612,1673.6878,1651.3122,1622.8683,1630.203,1640.8953,1617.2628,1696.3954,1708.6171,1691.3868,1700.0448
Ni,3,1777.2733,1750.669,1744.1378,1744.9057,1753.1294,1760.6147,1776.5346,1796.2564,1816.5742,1814.1519,1831.619
Ni,4,1553.1424,1537.7895,1533.5194,1514.4235,1517.173,1520.0915,1522.5221,1533.1509,1593.7492,1554.3993,1577.0217
Ni,5,1772.6277,1791.5987,1750.5183,1709.2359,1696.095,1696.5959,1720.4253,1725.6254,1743.7884,1748.5325,1778.4421
Ni,7,1798.2686,1789.3111,1678.5238,1631.1957,1640.2202,1628.1881,1619.5206,1654.5403,1660.7462,1649.6401,1662.5054
Ni,3,1628.6439,1631.1247,1607.9148,1628.8013,1641.7225,1659.6413,1673.7884,1697.0466,1712.2702,1700.6291,1738.4014
Ni,3,1739.6983,1739.7426,1715.9855,1716.549,1730.8247,1731.4182,1729.0699,1737.3708,1756.8344,1776.9195,1804.4524
Ni,4,1658.3148,1660.0092,1640.9742,1614.823,1636.3526,1633.3661,1679.2319,1672.9514,1738.0544,1722.1659,1748.3153
Ni,6,1637.6222,1635.2141,1604.312,1601.467,1594.8082,1594.005,1626.7212,1655.5659,1686.0902,1685.6233,1707.3519
Ni,5,1503.2505,1482.8989,1440.3909,1458.0845,1438.5448,1463.8061,1476.1519,1517.5792,1529.0016,1537.7141,1570.5366
Ni,4,1761.0486,1766.6325,1702.2715,1673.0101,1730.7704,1737.7004,1775.7312,1758.674,1821.8336,1853.4975,1862.3329
Ni,5,1785.059,1748.6966,1726.8175,1725.5887,1707.1219,1733.9152,1727.5044,1715.6979,1759.9552,1767.9575,1792.3701
Ni,5,1767.5189,1739.8544,1745.3983,1763.7473,1737.6226,1751.9066,1753.5397,1746.5871,1789.0135,1805.723,1804.995
Ni,4,1710.9976,1687.2751,1683.0783,1680.6952,1682.8063,1694.7739,1706.1005,1722.0103,1734.8729,1742.7422,1772.2592
Ni,4,1655.1886,1639.1602,1607.7085,1597.4851,1610.6305,1615.4532,1628.2096,1621.2245,1642.6386,1647.6115,1670.3914
Ni,3,1721.8394,1730.5401,1707.1786,1755.7608,1747.9851,1756.9346,1763.7111,1768.4687,1788.2717,1808.7768,1816.4506
Ni,3,1751.8918,1747.9971,1730.0355,1751.7123,1757.1959,1769.1095,1780.7337,1777.6714,1797.692,1823.473,1845.9453
Ni,4,1801.5073,1777.3906,1757.189,1729.3709,1741.0652,1743.8796,1772.1847,1775.6131,1782.3718,1787.799,1793.6176
Ni,6,1780.383,1761.3079,1775.8705,1793.4216,1761.7461,1754.5894,1791.0895,1786.9268,1812.7349,1832.982,1854.7041
Ni,4,1599.1191,1576.0552,1568.7663,1552.4562,1574.2953,1581.2791,1584.2433,1589.3181,1591.9616,1641.7927,1630.8954
Ni,5,1784.8628,1775.8235,1772.5376,1763.2795,1759.2094,1770.0312,1778.2423,1796.4223,1819.4297,1806.0097,1842.2787
Ni,8,1686.7455,1687.4538,1659.3733,1648.9319,1669.6362,1646.9628,1656.6155,1627.5453,1635.3283,1636.0554,1629.0974
Ni,4,1758.1608,1809.9986,1761.5218,1747.7027,1776.7685,1753.962,1792.4757,1788.2868,1843.0717,1809.7721,1827.9876
Ni,7,1739.3402,1729.0995,1723.9436,1693.3259,1688.9069,1698.805,1685.2783,1712.5732,1716.7568,1730.9718,1756.8175
Ni,4,1711.3569,1703.8605,1681.0816,1665.0532,1694.985,1709.6972,1742.4251,1720.671,1756.6286,1771.0164,1799.4843
Ni,4,1795.0081,1786.3654,1768.755,1765.0663,1785.4966,1801.3143,1809.8488,1822.2499,1842.7887,1856.2817,1896.9028
Ni,7,1739.5943,1726.7201,1705.3385,1688.5756,1689.8345,1682.3317,1679.8073,1698.2512,1707.2612,1708.618,1731.0902
Ni,4,1735.3375,1732.6188,1720.0318,1717.8194,1744.4288,1760.5384,1767.1611,1771.3912,1779.9893,1772.5301,1789.558
Ni,4,1663.7304,1660.2838,1651.129,1647.0001,1660.2224,1672.9698,1697.8101,1698.4282,1731.3882,1746.9545,1761.735
Ni,5,1821.8815,1808.1385,1814.8518,1818.3329,1773.5857,1773.9945,1796.5786,1808.7512,1827.1844,1840.1416,1849.3963
Ni,5,1729.6733,1691.7752,1656.5248,1625.9839,1620.6646,1623.7943,1624.377,1641.9749,1651.1336,1664.63,1706.3202
Ni,5,1774.1634,1751.4964,1747.56,1747.336,1743.7774,1775.946,1788.0268,1793.2983,1830.0208,1854.2568,1885.3443
Ni,3,1701.798,1662.0046,1638.4385,1641.873,1646.1395,1653.5068,1682.5017,1709.8433,1729.9973,1740.3369,1755.983
Ni,3,1766.0144,1780.8263,1725.8269,1739.8626,1738.3765,1742.9012,1740.2953,1732.595,1771.415,1758.2793,1783.6082
Ni,5,1756.092,1734.4212,1723.1377,1704.4329,1694.3738,1697.4253,1708.8476,1727.3923,1754.4865,1776.6015,1809.0007
Ni,5,1786.9563,1782.0385,1765.699,1735.6297,1729.7076,1731.4806,1748.7007,1770.4177,1793.8697,1804.4821,1816.6845
Ni,4,1757.6472,1738.2019,1717.3699,1702.5151,1719.3717,1730.0633,1761.6246,1741.4484,1785.5607,1780.1469,1805.3235
Ni,6,1757.9716,1763.0861,1764.5356,1761.5815,1747.5155,1745.8488,1759.8103,1781.315,1806.291,1831.1881,1851.4476
Ni,5,1856.5256,1826.6194,1815.958,1819.8799,1802.5263,1813.7902,1833.8672,1822.2175,1876.8414,1901.5618,1896.5026
Ni,6,1880.1229,1899.6024,1873.252,1787.9139,1806.9358,1754.6932,1758.3043,1771.3885,1799.849,1818.9612,1853.2302
Ni,5,1584.7916,1581.9473,1583.3389,1591.3671,1573.7142,1591.0149,1614.7755,1592.8317,1637.1741,1640.3781,1652.3739
Ni,5,1530.5519,1476.9497,1441.6438,1422.1557,1410.7391,1422.6576,1442.2119,1454.7745,1479.3731,1474.6017,1484.0461
Ni,4,1798.6724,1815.924,1803.2151,1751.8665,1778.8805,1792.9851,1793.7369,1805.0194,1824.0433,1845.1418,1857.627
Ni,3,1727.799,1705.0046,1696.3114,1707.0795,1734.1487,1747.489,1758.634,1777.8547,1803.5168,1794.9798,1822.301
Ni,3,1574.2347,1565.163,1546.3202,1554.8199,1561.8678,1577.4514,1614.8613,1612.0017,1652.7415,1669.8781,1703.7093
Ni,5,1691.0208,1687.8376,1614.0248,1602.1176,1599.6807,1640.0709,1630.3825,1662.5201,1667.899,1659.7025,1684.8899
Ni,4,1777.0095,1768.3049,1709.9429,1709.1237,1715.5681,1716.3332,1739.9686,1746.3642,1778.006,1786.8669,1816.5483
Ni,6,1826.8073,1847.429,1831.0085,1814.5504,1816.6342,1789.2828,1816.999,1830.4929,1831.0345,1835.6689,1857.393
Ni,6,1774.4362,1746.3537,1762.7397,1757.5805,1756.5138,1743.2492,1747.2741,1754.0929,1763.6574,1777.8768,1792.5916
Ni,4,1785.3127,1793.8536,1760.6126,1718.9052,1727.0945,1742.6055,1756.9485,1771.6973,1783.7756,1772.6697,1792.5713
Sr,1,27598.5655,27715.0082,27733.1131,27858.5554,27824.8284,28071.3283,28289.7373,28512.356,28480.2722,28984.3184,29088.4049
Sr,1,26741.6083,27075.383,27330.2836,27470.2856,28026.2118,27617.8038,28375.6388,28795.8022,28963.8489,28903.0398,29179.564
Sr,1,27080.827,27329.5072,27464.1414,27498.1356,27822.0621,28032.5093,28295.8322,28595.1607,28540.8053,29253.0292,29809.1694
Sr,4,28628.3461,29074.2161,28593.3706,27848.5273,28498.6519,28087.2029,28572.5897,28797.1653,29008.8226,29188.1847,29611.1059
Sr,1,26170.7272,26194.7747,26217.6205,26341.9852,26220.3651,26615.1797,26665.7554,27369.1195,27839.2524,28240.687,28942.4393
Sr,5,25934.7254,25987.0132,26004.8681,25947.6292,25794.5595,26189.7942,26266.3112,26592.5233,26872.1262,27225.3093,27864.5576
Sr,3,27597.0935,27483.8313,27208.1737,27403.0309,27684.5304,27562.0504,27940.4559,28092.2085,28125.4973,28561.8244,29037.1991
Sr,4,27806.2104,27727.2368,27739.4644,27721.341,28072.0524,27869.0652,28773.4789,29525.9367,29332.3977,30040.207,30232.5252
Sr,1,25848.7922,26043.5864,26062.8289,26289.946,26307.8414,26677.8583,27222.5493,27626.9849,27924.6149,28050.3716,28383.3712
Sr,4,27275.1793,27105.6843,27292.1317,27062.3998,27139.5186,27295.3798,27601.9109,27842.9675,28314.4938,28809.4978,29185.1837
Sr,2,27713.2693,27274.9719,27506.3897,27855.93,27581.66,28477.6326,28192.9819,29082.0643,28866.8071,29092.8062,29071.5451
Sr,1,27787.5867,28208.7865,27999.3042,27861.7494,27994.7599,28250.8727,28548.1967,28773.2251,28939.6673,29243.3064,29468.3229
Sr,1,25573.305,26152.7752,26235.4072,26314.3078,26460.3312,26449.9711,26578.6691,26772.9244,26909.7607,27183.4663,27843.862
Sr,5,29250.2333,28888.5981,29080.3999,29052.2493,28690.2377,29237.2829,29105.0751,30145.8457,30438.9031,30395.0631,30414.8092
Sr,1,29331.7339,29575.7636,29680.5726,29416.9687,29597.3451,29713.3952,29810.3709,30095.5043,30246.7,30539.3947,30933.5927
Sr,1,29188.3291,29732.8805,29768.3215,29867.7967,29818.96,30173.27,30055.0958,30567.1348,30823.1414,30990.1424,31203.5802
Sr,1,24970.8163,25176.3442,25246.5324,25321.5814,25930.5378,26162.4521,26483.5317,26769.4503,27011.5752,27568.2212,27913.8896
Sr,7,27762.0149,27971.7218,27996.5036,27781.3324,27924.1625,27835.9978,27754.6264,28214.4468,28617.9724,29123.2862,29687.9323
Sr,1,26927.7725,27127.984,27030.8798,27335.246,27362.6077,27636.0665,27785.0059,28020.1746,28060.833,28384.6951,28684.9668
Sr,3,28904.3182,28788.4755,28667.1216,28760.1951,28691.0133,28761.617,28912.5272,29247.8316,29240.6398,29741.952,30301.0337
Sr,4,27788.5708,27614.2601,27440.0534,27335.7813,27382.5878,27649.5002,27676.2813,28356.5541,28836.4172,29206.9781,29689.9753
Sr,4,26300.0344,25905.0185,25827.996,25636.5756,26171.2613,25774.8725,26338.9911,26990.8798,27247.4531,27560.5641,27931.8345
Sr,1,29890.6892,30067.4155,30009.6014,29994.1612,30081.6761,30169.5534,30343.4763,30463.3886,30865.4961,30941.3493,31171.9003
Sr,1,26486.4257,26689.2205,26751.645,26792.8372,27235.2048,27314.1312,27847.6145,27973.5336,28235.1783,28487.807,28862.3791
Sr,3,28715.445,28888.9488,28479.9951,29092.2589,28913.8645,29304.6808,29324.2223,29945.2715,29702.1053,30020.9965,30241.0304
Sr,1,26642.4535,26826.6948,27004.3821,26956.6537,26981.4095,27419.5227,27561.4581,28395.5778,28316.7396,28769.8147,29025.7278
Sr,2,26900.9841,26722.6506,26950.4053,27337.1441,27694.1999,28074.5429,28282.9727,28611.7536,28751.3884,29234.7677,29350.716
Sr,5,27708.7838,27937.6848,27740.213,27453.0349,27154.488,27218.6723,27348.8028,27821.6845,28092.4415,28644.45,28944.206
Sr,3,26964.4292,27046.3617,26814.8902,27087.1599,27466.9586,27670.0101,27740.9873,27759.5111,27970.496,28181.3055,28506.5587
Sr,6,27611.8654,27394.3981,27359.4909,27255.432,27276.8888,27209.2964,27539.1567,27973.9534,28535.1949,28864.0795,29081.6467
Sr,1,27481.7649,27866.061,27719.3651,27635.1551,27800.1825,27961.4835,28326.3541,28590.0226,28651.4744,28688.3741,28954.9316
Sr,3,28733.3339,28621.4303,28388.3382,28689.1997,28592.7424,28971.4857,29867.3062,30408.4209,29960.0095,30463.6621,31039.3907
Sr,1,26170.1879,26415.502,26535.2552,26624.8138,26856.1578,27081.7725,27660.3195,27816.9413,28089.2619,28172.7447,28416.9023
Sr,4,29210.0797,29211.3518,29175.5893,29056.5511,29316.9449,29303.0332,29539.9728,29723.7582,29780.2782,30167.8927,30496.6966
Sr,3,27751.8214,27472.2949,27418.3957,27479.7917,27758.002,28003.3385,28387.2617,29140.0382,28941.7208,29444.7584,29892.3247
Sr,4,26605.7726,26845.5913,26341.7465,26233.0041,26382.4672,26567.4372,26662.5742,26843.8069,26461.553,26869.7767,27303.0779
Sr,4,28512.9397,28780.6679,28691.9212,28449.3774,28681.1275,28568.6171,29023.9247,29658.1641,29643.3122,30173.0962,30584.603
