Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,5,39.5471,39.4486,39.3872,40.1989,39.0899,39.7256,41.0434,40.1599,43.599,43.0845,42.4015
As,1,24.6126,25.2625,24.8136,25.5299,25.408,26.7388,27.9893,29.3647,31.1795,32.4244,34.1501
As,3,35.5392,35.4504,35.3173,35.7109,35.9936,37.0263,38.3264,39.3746,39.0461,42.5625,40.6784
As,3,29.7426,29.7111,29.5932,30.0296,30.66,31.6001,31.6512,32.1601,33.4269,33.3087,36.3849
As,3,29.7815,29.2474,29.1172,30.0447,29.788,30.0837,31.2178,31.7661,32.4899,34.2017,35.3628
As,2,29.1987,28.4952,28.5333,29.6204,30.8914,32.8799,34.1472,34.924,35.016,36.8816,39.5288
As,9,33.7843,34.984,35.2474,35.5781,35.8872,35.1864,34.601,34.1303,33.6552,35.0148,35.7391
As,3,33.3955,33.2925,32.9613,33.2931,35.4087,36.9628,38.9787,39.8432,40.0044,40.5771,41.3654
As,7,34.8421,34.5364,34.3904,34.7871,34.3738,35.2236,34.1464,35.9661,36.2664,37.1852,37.4632
As,5,33.4074,32.1525,30.6657,29.9592,29.4559,30.297,31.5562,34.2855,33.6678,34.3478,35.3134
As,8,51.065,47.62,45.342,43.8025,43.6183,43.3129,38.7531,38.1885,38.9717,39.4594,40.2756
As,3,36.6101,35.9995,34.4842,34.5063,34.8087,35.8955,36.3374,37.112,36.6816,37.4949,38.3892
As,1,31.7582,32.2972,32.7568,33.9733,34.4642,34.8614,35.4717,34.2456,35.4047,35.4398,35.7413
As,1,36.1201,36.7775,37.7814,37.9713,37.8795,37.6694,38.2261,38.6938,39.6275,40.2458,40.8413
As,1,34.9756,35.4118,36.2088,36.0712,36.4187,35.408,35.994,36.4053,37.0759,37.6938,37.9867
As,4,32.4108,31.9653,31.6935,31.3536,31.5214,31.8434,33.3013,35.6683,37.3301,38.0679,37.8082
As,3,35.8361,35.0417,34.2946,34.8947,36.3804,36.9927,38.3929,38.2321,38.9766,40.3491,41.1746
As,1,37.5721,38.7695,39.6007,39.1599,38.1728,38.4289,39.0046,39.5936,39.8471,41.3215,42.1848
As,5,35.0778,34.0088,33.4059,33.4033,33.2832,33.8419,34.2803,34.5358,35.4326,36.9828,38.5894
As,1,34.8209,35.4241,35.7585,36.5563,36.1724,37.8307,37.8957,38.3841,38.3279,38.4248,38.3653
As,8,40.9802,40.6953,40.3158,39.3663,38.4465,36.9118,36.3093,36.0786,36.8207,37.1665,39.1394
As,3,30.8249,30.7848,30.5539,32.2164,32.7054,33.8091,34.4877,34.2484,34.5091,35.1284,36.1967
As,5,42.1362,41.0923,39.5273,37.6115,37.0647,37.1003,39.3508,39.8925,41.7774,41.8878,41.8586
As,2,34.1747,33.8193,33.9793,35.541,36.7806,35.5919,38.1218,37.8134,37.9268,38.9591,39.4927
As,8,50.233,49.4457,50.0799,48.3694,49.5533,44.3236,40.0871,39.7136,40.1081,41.4278,41.8875
As,4,34.3997,35.1072,34.7365,33.9725,35.2873,36.2995,37.7186,38.0917,39.5947,41.0681,43.5983
As,1,34.2861,35.0115,35.4814,34.9087,35.1174,36.4006,38.0461,39.6375,40.0997,40.2516,42.0339
As,1,31.6055,32.0788,31.8478,33.0093,33.6024,34.8209,35.1762,37.8773,39.2237,39.4806,40.0338
As,1,36.5775,37.1321,37.8173,36.9976,37.8001,36.9994,37.9503,40.2432,40.9838,42.0167,42.8615
As,8,43.1749,39.963,41.6156,41.1714,39.4034,39.0785,39.1739,39.0729,39.9327,41.0746,42.7093
As,1,28.7909,29.5271,30.1123,30.9019,33.1511,35.751,36.9521,38.2367,39.3226,39.9824,40.8205
As,3,33.425,33.282,32.5892,32.6288,32.966,33.4695,33.5498,33.8577,34.6029,35.9545,36.7182
As,4,35.9379,35.6914,33.9568,32.5614,33.2388,33.7807,34.3962,35.7461,36.836,35.4146,40.6701
Ni,3,618.098,623.5041,617.0926,621.861,636.6696,670.2095,668.2328,687.5495,731.1388,728.2701,729.8317
Ni,10,927.7106,900.388,880.6187,858.4147,836.0877,845.1439,826.9582,834.1064,809.2075,797.1786,800.8148
Ni,11,762.1769,732.9149,728.4429,707.771,679.3167,698.0831,679.554,694.9978,686.018,681.6845,675.3258
Ni,2,694.5326,688.5275,702.5124,700.3685,709.0639,697.5817,709.5272,725.342,743.9483,753.4065,757.8874
Ni,11,765.6703,779.4682,776.2611,789.3268,776.4044,755.1409,746.145,731.2598,720.1736,722.0122,712.0761
Ni,10,841.3511,824.4753,810.0492,805.6037,785.1196,777.37,774.2589,772.1415,768.6275,756.0849,760.7772
Ni,3,851.0613,812.3208,804.0776,814.9692,833.9287,835.6155,821.5456,824.6881,830.6471,847.7998,850.9924
Ni,11,815.9883,778.1216,766.453,746.8422,693.8462,695.7966,686.333,668.7971,671.4359,659.6477,650.8013
Ni,1,820.6275,821.3226,844.9048,845.5784,888.1927,906.5965,909.2598,879.5982,873.9251,882.8873,886.9502
Ni,2,668.1225,659.1085,686.2071,673.4693,680.541,678.4564,686.6806,684.6217,689.3572,693.9501,716.7513
Ni,9,847.1169,833.7944,815.4893,800.0313,764.5193,741.8456,746.1257,742.5427,736.413,742.5694,736.4565
Ni,7,758.0258,752.96,758.6155,770.1736,760.7401,745.6084,740.9237,754.8077,766.6187,779.4288,774.8765
Ni,6,806.2598,773.3305,775.6846,764.0957,763.9091,753.2866,762.4727,763.2884,771.7431,766.9953,768.7889
Ni,2,803.2471,796.5607,806.9448,823.1003,825.2185,832.3652,839.4267,838.6053,840.8134,833.8896,844.814
Ni,8,906.4857,917.3181,922.2319,932.8779,942.4189,920.6638,892.5838,874.5025,876.3747,876.2161,879.442
Ni,5,665.4464,645.9862,649.9631,654.9175,637.2032,655.2461,655.4677,680.258,664.9765,672.7117,674.4454
Ni,9,996.5526,979.8123,980.884,980.5703,970.9616,963.42,958.5999,954.606,942.9124,952.3804,962.8113
Ni,8,787.8019,784.6056,778.2474,769.7559,756.2801,756.3709,751.0579,735.5245,753.5765,770.268,756.5963
Ni,2,527.7531,524.0145,526.7269,530.7717,525.0153,526.7383,530.1714,528.7055,533.5281,539.7713,548.3199
Ni,7,855.7751,846.152,836.7576,821.9025,812.5823,768.4006,764.314,771.9328,781.2238,781.6445,803.4474
Ni,1,794.6329,821.1668,827.6026,828.0874,819.9419,826.2747,818.0773,827.7217,836.8622,846.1668,861.9161
Ni,6,733.7974,726.2049,716.3454,699.7866,695.5527,693.1614,698.7331,714.8892,714.8283,725.0126,730.9312
Ni,6,924.9435,925.7798,906.875,888.7235,872.7364,871.3773,882.9093,873.8074,879.9489,885.3262,878.1982
Ni,3,561.925,557.2758,547.0089,550.5953,575.6212,585.5079,593.7392,586.9474,603.2602,617.0618,626.4885
Ni,11,897.5579,872.9105,851.728,843.9952,819.7822,814.6382,801.4102,770.3534,773.3922,775.0354,753.2531
Ni,11,976.0838,969.9282,974.1271,965.469,948.1497,913.1919,898.0861,870.5164,863.1388,870.2188,856.4329
Ni,8,996.953,971.067,979.2669,959.3684,931.5563,919.3433,907.2888,893.7541,919.5179,931.4158,920.3494
Ni,9,831.1467,805.4856,798.1136,808.4066,798.1836,808.2371,790.1635,774.299,772.1114,780.9455,795.4514
Ni,7,689.0547,678.7558,674.476,656.776,660.2618,658.1098,656.4175,667.2677,675.5475,671.1379,694.101
Ni,6,536.5486,531.546,511.4835,506.0676,498.5733,492.1083,503.833,501.1632,517.6026,520.2219,527.738
Ni,4,845.2547,833.8614,836.5743,819.028,841.6442,850.3193,849.3857,856.104,861.3861,858.1801,873.6228
Ni,8,723.2327,717.3449,721.9793,721.2845,729.919,718.2765,716.713,698.382,710.9172,727.8084,733.1801
Ni,5,577.8958,561.2635,543.2548,540.3653,536.5159,544.014,551.282,546.8505,551.4016,570.8294,588.6247
Ni,8,1024.0945,988.445,958.8117,947.1887,920.4446,933.6246,923.1722,885.2658,889.9292,897.4733,887.7029
Ni,1,734.6924,737.4148,754.615,740.6167,769.584,777.5546,781.3723,781.3866,787.9806,796.3637,805.1626
Ni,11,993.0416,967.2097,983.1244,1017.3443,977.0055,965.614,958.6576,913.1317,911.9458,915.1985,911.1462
Ni,4,925.4786,897.1516,886.9311,882.1331,894.4922,908.1815,914.3165,909.0161,906.8232,891.9405,894.1378
Ni,11,831.153,822.9748,790.5691,758.4771,754.1245,737.9285,746.4574,718.8483,758.7486,714.0304,712.3747
Ni,8,858.0105,822.2749,807.4269,817.2798,838.0634,872.6894,811.8668,785.7029,787.1915,791.9119,794.0225
Ni,5,862.5857,855.5665,808.5863,801.3228,776.5915,779.1221,795.1686,808.4218,819.8333,809.0653,815.8062
Ni,7,851.5682,843.2441,824.709,821.7189,775.6355,771.7229,761.3845,766.8305,787.7859,789.3328,816.8884
Ni,6,921.9226,925.1251,852.3149,815.8583,810.9608,788.0502,795.7411,809.8182,818.6233,819.9158,812.6261
Ni,11,952.778,909.3144,879.2705,891.8085,876.5638,874.398,866.3048,845.1593,845.7537,844.7795,844.5091
Ni,6,920.6257,911.0946,886.3396,907.4265,885.329,869.1036,890.8474,884.9652,878.6049,877.5158,915.5941
Ni,10,1115.2064,1075.9951,1109.1635,1038.6861,1010.4162,972.912,966.4199,959.9452,960.3745,954.5027,978.7917
Ni,8,761.7689,748.3256,746.3597,712.7654,695.372,694.032,695.7855,679.3854,693.8925,694.5297,694.452
Ni,8,1025.1865,950.4549,923.2278,912.2884,906.639,914.163,893.4239,880.6899,885.813,893.4947,893.824
Ni,3,681.8536,671.0038,670.2778,675.0276,685.6286,718.9833,717.8478,735.9627,752.8035,764.5279,771.0677
Ni,5,829.9234,825.4231,816.1655,825.6956,777.6047,784.8957,784.9022,806.4163,812.4931,819.3998,843.9434
Ni,2,873.0638,871.1673,873.8913,882.8361,892.966,906.3048,888.5454,881.7245,877.3204,871.8443,875.4953
Ni,8,898.7987,895.0327,931.2004,932.8752,946.3319,917.83,919.3047,882.5158,892.2499,897.4451,898.5887
Ni,7,914.1341,891.5695,886.1069,888.6623,890.1203,883.39,874.1541,877.8974,877.0861,888.7669,893.1203
Ni,3,501.7435,500.5859,492.24,497.1292,500.3253,501.0116,505.2223,513.2071,522.1969,537.9051,546.6008
Ni,10,907.6377,891.2137,865.6689,875.2516,874.3779,859.8012,849.0384,852.4567,810.9888,807.0373,810.7746
Ni,8,891.1523,873.9467,845.5401,853.5092,842.1382,846.0372,846.6906,826.6551,832.1806,849.2452,841.805
Ni,11,935.7892,933.6959,922.9953,939.4514,923.2582,949.1897,922.0901,865.6688,856.8403,849.9801,847.8165
Ni,10,939.3935,924.0202,940.7162,936.7313,897.6748,885.1571,850.1046,844.6694,840.7059,837.5793,844.7905
Ni,5,710.5334,704.3508,708.3784,704.0775,698.234,701.8067,702.971,707.5686,713.3747,722.7611,731.7048
Ni,8,936.3213,941.7808,922.1071,920.4537,924.3459,936.5177,911.5296,876.8622,888.3042,892.4149,884.5734
Ni,11,750.322,730.272,736.8279,729.1604,717.3516,721.8335,725.4733,725.5754,723.4132,728.0599,716.5194
Ni,2,924.2079,908.5899,912.3129,920.6057,919.3597,922.6245,935.3572,925.9253,935.9775,938.0387,933.9707
Ni,9,843.3978,801.6325,798.6212,772.1761,767.4535,771.989,761.4869,765.1595,749.4557,762.3688,767.9942
Ni,5,639.6965,628.3453,623.5364,629.17,606.921,609.5693,612.344,619.4629,627.6326,646.7651,640.4325
Ni,11,958.616,953.7906,893.3542,869.8485,854.3387,846.9168,814.7294,807.697,804.0338,787.478,785.8672
Ni,3,785.1272,785.3561,770.3351,780.2307,774.7839,799.1064,773.4506,789.6858,801.5545,806.3291,802.7693
Ni,10,548.8679,539.8915,548.8389,535.8903,521.4804,535.7647,538.9491,507.4854,514.9542,489.3687,504.0118
Ni,10,1068.1211,1085.5904,1029.8176,1021.1703,1015.2915,1000.1733,952.7792,927.4868,927.6576,917.4576,926.2469
Ni,2,813.177,803.9708,807.883,812.571,833.6372,873.8182,845.1343,864.7334,880.1473,882.3103,878.8473
Ni,8,818.1252,820.6449,829.6979,800.948,753.9357,739.7971,726.6643,712.7989,717.1037,721.4012,724.7276
Ni,8,861.0357,847.921,825.2623,810.0443,784.5631,776.5064,776.9961,760.0269,770.479,772.8681,779.4993
Ni,3,684.1079,677.2942,667.7428,696.6862,710.1685,712.5089,720.6897,724.1312,724.0081,725.387,733.9141
Ni,8,882.1093,858.4133,906.7947,881.0609,879.3028,846.0389,832.3449,804.2209,811.9175,824.2396,830.7966
Ni,5,582.1331,564.8127,553.4243,551.705,540.2164,547.022,556.5922,553.6822,558.7128,548.8139,553.3744
Ni,8,871.5428,843.0024,826.0091,805.7329,782.808,785.3468,777.9932,771.4028,787.9717,786.2652,812.7194
Ni,5,733.9743,702.2548,683.043,676.8085,669.0313,681.0864,683.819,698.2938,721.7289,702.1866,705.031
Ni,10,740.4728,726.1191,714.4455,715.6868,715.2118,715.2992,693.7461,681.3413,688.6991,672.7159,705.6113
Ni,8,765.8036,747.0866,743.9236,732.7322,717.5461,706.5508,705.7292,701.3495,703.6731,720.7355,742.5122
Ni,8,952.988,906.7861,898.9771,875.9756,840.0355,841.2314,827.386,824.348,825.1582,837.4652,831.9135
Ni,4,675.5346,674.156,664.3929,654.3933,658.0719,666.0717,671.866,669.4238,679.8846,698.4327,693.8
Ni,8,983.7648,959.8876,946.4608,939.1026,914.4475,902.6723,892.8181,886.3888,894.6892,896.3774,894.256
Ni,8,896.9897,895.618,913.3112,907.6581,873.1132,873.4897,870.5995,847.7212,852.3403,853.4497,864.7119
Ni,4,631.0119,612.9842,615.1173,607.9037,608.8025,615.2693,620.3152,623.6878,627.081,630.1444,633.026
Ni,8,913.3351,879.8138,843.8365,837.468,837.7486,834.1692,816.551,787.4835,802.6677,789.8304,818.4065
Ni,8,927.4102,915.7051,913.1659,932.8825,918.2058,904.241,895.0489,893.2714,899.2543,903.8042,912.3124
Ni,11,826.9719,786.7067,778.7757,785.6672,739.7649,751.1537,742.4348,750.7367,750.8453,758.6414,728.2596
Ni,8,858.5318,848.7581,852.8946,860.0288,848.0309,840.3587,833.6875,822.4796,835.5421,833.0836,831.3772
Ni,8,821.1483,817.0599,835.2521,831.0305,829.2265,831.019,807.788,784.4171,788.6108,793.333,795.137
Ni,3,586.392,586.0055,583.6487,587.1063,589.1022,604.0629,618.183,609.4172,600.9825,607.585,610.2664
Ni,8,832.3344,818.0618,838.2414,853.3181,824.9118,827.3493,820.9268,807.2161,824.5086,817.7455,856.5769
Ni,8,777.3499,793.3979,810.9677,794.4655,801.1136,812.482,772.8024,770.5929,782.966,794.0465,802.3294
Ni,9,1059.473,1016.7535,1007.0093,987.0618,998.4434,1013.3176,948.9735,912.9513,900.4594,901.6556,908.9025
Ni,9,815.6041,825.644,813.7582,820.2638,830.81,857.1707,851.9722,785.1328,780.5453,787.0114,799.3991
Ni,8,648.7254,652.5576,645.5552,630.8885,619.9051,627.3052,619.9734,607.204,615.8156,611.3139,612.1351
Ni,10,866.5341,867.4625,853.7134,848.6585,884.8687,878.9449,834.5571,820.8949,806.2917,806.2309,810.8973
Ni,10,831.6965,791.9066,785.4401,764.2948,757.9055,726.1058,691.8478,691.2711,698.9008,689.9157,708.6298
Ni,3,662.1867,650.8272,639.8055,654.8285,649.2728,666.395,694.5125,689.0372,691.7122,698.3418,699.2961
Ni,3,846.1491,836.5974,834.5429,848.3867,843.1367,861.9188,835.5677,838.2678,849.4617,851.2831,847.6574
Ni,11,1025.8422,992.5532,961.0925,950.1486,922.4053,904.4909,892.2655,885.7701,897.3796,898.4828,882.6631
Ni,8,813.3388,799.2172,790.6042,785.1613,784.4537,757.2216,738.3889,726.9077,730.9356,740.9834,748.6602
Ni,11,815.7154,783.8782,760.9632,742.4086,718.1159,720.4649,722.2969,717.265,720.0154,717.3095,715.2986
Sr,2,36058.4806,34488.163,34779.0048,34570.7741,35305.8636,35048.7447,34858.6533,35109.7544,35311.0117,36623.3971,38864.8527
Sr,1,31131.6763,31743.3876,34547.2809,35375.6929,36402.5688,37883.9195,40553.4236,41115.1308,41855.6796,41987.8652,44082.8108
Sr,2,30157.998,29221.7621,31182.3244,30409.4288,31838.9079,33198.4549,33621.8943,32699.1813,33426.0464,34938.3405,37248.8886
Sr,2,37563.2543,35944.5718,39192.032,38839.8219,40542.3901,42557.206,42598.2055,42897.6172,43587.2848,44052.5461,46472.7568
Sr,2,31377.5747,29887.3191,31271.7686,32454.1867,34272.8624,35358.6552,36454.9859,37091.3079,38164.7518,37884.6986,40020.3673
Sr,3,30023.6902,29931.2374,29431.9695,30674.6734,30225.9244,31250.52,32721.4898,33719.4335,34478.3177,35511.6243,38319.6801
Sr,2,29192.0144,28714.8351,30446.5898,31566.9189,32521.7675,33962.7671,36165.3902,35350.5091,34226.9742,34771.6263,37411.9349
Sr,1,32952.9171,33524.4389,33554.6197,34247.23,35894.3435,36698.8243,37589.7046,38059.2547,38858.8025,40072.4796,42033.9826
Sr,2,32922.5438,32805.4912,33553.7551,33576.0711,33345.15,33711.616,34245.9841,34212.7007,35064.3619,36508.8217,39351.1285
Sr,2,28910.8687,28059.6333,29188.5225,29745.072,30542.8396,32490.5195,32623.4231,34222.8088,35403.866,36092.8853,38917.0804
Sr,1,30618.9338,31090.1776,31840.3914,31815.9276,31287.5383,32816.3785,34507.2218,35550.1459,37794.1622,38229.6793,41004.5873
Sr,2,36280.6381,35426.9392,36201.8899,37530.8201,38322.7572,40074.2851,41401.4074,43301.1714,44170.8039,45201.0784,46877.3553
Sr,1,34219.0733,34633.2721,34638.9897,35407.6997,35722.905,36619.2688,37519.6138,39577.843,41668.6317,43279.7505,46971.1583
Sr,3,31864.4718,31878.9652,31850.4272,32114.2354,32552.8372,34807.6227,35464.6826,37171.438,37298.2716,39817.2567,42447.2172
Sr,3,24788.4381,24298.6112,23816.627,24132.6579,25010.7594,25181.7369,24278.457,24189.33,24712.5463,24824.4053,28238.2781
Sr,3,38462.9719,38167.377,37659.5159,38507.1527,40156.5696,40186.4577,41625.0717,42173.4171,43490.6607,45664.7816,45725.8311
Sr,2,27126.8057,27093.983,27537.1556,27902.5373,28963.6924,31308.1682,31949.4372,32886.4058,34376.9478,35596.6471,37039.7858
Sr,1,29567.6082,30059.5695,30324.4454,30657.944,32070.4593,32315.5918,33161.8604,32764.609,34032.028,33754.3541,36944.5276
Sr,1,33351.0341,33939.008,34077.9421,34149.4653,35423.4878,35405.9129,35595.2807,37108.1132,38421.4388,39155.1757,42479.7852
Sr,1,26714.6008,27184.1603,27234.8557,29664.2584,30486.9406,31880.4769,31975.6143,33064.4728,33603.8769,34348.6693,35827.4237
Sr,1,38445.6463,38965.5682,41369.5955,42265.5763,42220.6468,42970.1274,42641.4803,43081.8259,43269.6486,42317.5043,45897.5613
Sr,1,30920.8431,31433.2087,32184.9742,32753.2538,33394.7327,34343.2416,34692.4516,35323.2341,37127.8317,38535.3346,40002.0093
Sr,2,32744.4105,32284.9779,33928.7993,35227.4593,35989.9786,36695.8811,37898.828,39256.4107,40128.4582,40483.8709,42960.2931
Sr,3,32015.0437,31922.2912,31871.8618,32077.2901,32592.8073,32313.5013,32916.6762,33112.9218,33747.7933,35157.2376,36472.9318
Sr,2,32139.1,31665.234,32102.9546,32428.4428,32053.2222,32954.476,34212.117,35298.5736,35215.9824,36633.2423,38867.3659
Sr,1,30422.4215,30852.1425,30938.7697,32150.458,32880.638,33939.958,34590.8093,36229.2405,37693.8783,39151.8656,42120.1712
Sr,2,26939.8845,26654.675,26681.9185,26923.8999,28128.8641,28440.0733,28394.5333,28815.6058,30044.1527,32758.4978,33683.143
Sr,1,30553.2633,30917.4208,32271.0061,33346.3936,33800.6908,34989.5585,36721.8392,37587.1498,38831.6798,39620.6743,41935.5563
Sr,1,28612.3989,29055.449,29540.7657,30373.5247,31802.8747,33043.066,34333.1226,35529.3354,37105.8948,39297.121,42724.1293
Sr,1,32697.155,33417.2853,34655.1512,34938.6261,35341.959,36369.0545,37149.7875,37947.8768,38730.7362,40125.1837,42005.0267
Sr,8,32610.1482,32082.8622,31677.144,30949.5012,30825.4154,30534.342,30795.3512,30007.3658,30989.218,32290.0186,33770.9607
Sr,2,31029.1871,30746.4231,31387.6582,31773.8366,32499.3456,33557.8639,34665.5737,36105.5466,36777.2803,37559.4283,39811.8996
Sr,3,31124.933,29966.9395,28323.3709,29070.2162,29024.878,29309.3284,31170.6642,32760.4848,33755.6696,34970.9909,37740.3432
Sr,8,33176.7149,31731.3589,30889.7467,30718.8394,30765.9142,30634.2258,31895.9962,30523.6065,32164.0146,33365.3745,34308.7421
Sr,1,32892.6115,33513.0488,34125.512,34126.6467,34797.2154,35748.2086,35710.8284,36372.3691,36889.0754,38131.2443,40332.4091
Sr,3,31980.3698,31861.917,31031.0324,31136.2199,32352.4607,33079.5443,33687.7953,34525.6644,35646.2946,39009.3381,41028.16
Sr,3,34971.9674,34683.813,33556.8176,34076.5383,33575.5187,34147.3407,34373.6148,35139.3908,36494.1899,37271.722,40411.8785
Sr,3,33145.6625,32447.3842,31451.0613,31790.308,32295.3748,32668.9378,35003.8503,34750.0615,34767.6413,35109.5647,37240.5007
Sr,1,32442.1519,32603.5601,33093.04,33291.9215,35194.0233,35423.7122,36352.9019,36588.2103,36860.9423,38597.5428,40176.9221
Sr,1,38158.5304,38803.8275,38468.726,38553.3938,38713.6796,40113.3457,40155.4871,40423.8588,41823.9551,41329.2766,43480.7125
Sr,1,31182.3485,31245.8164,31706.5321,33146.9907,33158.648,34211.1749,36375.6599,36756.7979,37650.6483,38046.392,39717.3246
Sr,1,34304.1649,35017.553,36373.7559,36833.3136,37887.6129,37560.0484,38041.1286,39621.7182,41853.2828,42537.8632,44769.9276
Sr,1,38309.4003,39112.9233,38902.0507,38651.7953,40290.4406,40832.1257,42357.9741,41881.2427,42048.0629,41803.9952,44321.0137
Sr,3,27711.307,27689.5328,27656.6994,27717.6422,28447.5698,28818.3191,29254.813,29145.6972,30355.1037,32282.7558,34799.7027
Sr,1,33732.4193,33910.3667,34771.8397,35127.4629,35582.3192,36182.6887,36483.0381,36920.3506,37763.5836,40262.048,42425.1404
Sr,5,35449.1597,35042.5457,34412.1704,34488.9383,34313.9734,34449.867,34694.6128,35744.8881,36503.3402,38145.9586,41482.083
Sr,3,30284.1675,30083.7912,29945.8921,30271.4346,31002.6941,31876.6865,32732.4187,33260.3417,34130.2517,34831.869,36081.5302
Sr,1,31048.3808,31110.3915,31247.8427,32132.4497,32147.7587,32002.0642,32632.3896,32925.9243,32535.8364,33179.3819,35909.9576
Sr,1,30410.4635,30598.6479,30439.5997,31009.7907,31778.5421,32177.225,33079.7665,34172.5391,35731.6671,37457.5191,40142.2134
Sr,1,31087.0855,31460.2114,31951.9513,32015.3631,32723.7168,33016.0569,33333.3248,33886.4913,34668.5046,34504.3085,36416.9682
Sr,2,34632.8031,34143.2506,35865.4494,37017.1285,36908.3379,39319.7433,38812.1004,39726.6859,40007.0601,39506.8883,40899.325
Sr,2,30498.9843,30009.9613,31280.0046,32191.3039,33408.1918,34818.0666,35279.3141,35833.5109,36488.4271,37026.4369,40619.704
Sr,2,32035.2214,31882.958,32805.8657,32605.4545,33025.5913,33476.4496,34088.9105,35264.6671,35223.9153,36693.5691,38598.4381
Sr,2,36361.422,35120.5616,35771.41,35750.2017,37126.8559,38673.4814,39599.9105,40267.0175,42121.856,44104.8952,46695.4915
Sr,2,32904.8968,32694.948,33073.7754,33940.3792,33856.4318,33535.7026,33481.0566,34296.6701,35645.0074,37288.7351,40522.0243
Sr,4,26104.7199,26541.8863,26329.1093,26058.6939,27334.9541,29196.8901,30277.4698,30209.5353,30832.6361,31377.3808,32983.1884
Sr,1,32104.7377,32651.0136,33540.6864,32852.0563,34039.9796,34671.8256,35491.7695,35953.58,37484.0765,38888.4224,41599.586
Sr,1,31372.0676,31397.1282,31837.0548,33610.434,33494.2872,34929.5776,35389.8407,36330.3738,36056.8904,38397.4428,40939.1404
Sr,2,33223.6943,32942.6043,33506.3331,33601.0036,34449.5572,34678.8273,35329.7594,36334.4957,37662.5462,39349.0803,41220.4352
Sr,1,32115.2125,32861.9113,32477.6284,32641.4627,32954.8791,33598.5524,33449.6014,33923.5386,34664.0637,36874.4296,38588.0514
Sr,1,34132.2271,34517.5481,35364.7808,36734.1847,36362.9982,37231.5769,37863.1599,38444.0998,39470.0181,41017.5518,43345.1619
Sr,5,37247.4064,36891.6635,36464.0986,36260.6512,35807.297,35866.9181,36078.313,36486.3074,37201.8383,38480.5416,39860.2041
Sr,1,32793.5345,33234.0059,33472.0581,34483.5853,34962.137,35850.6999,35418.8573,37313.402,38599.4356,39711.0185,41403.669
Sr,2,37089.7584,36899.2183,36958.4377,38750.9584,38973.9743,39179.3421,39778.3161,41111.6247,41689.5905,42135.9642,45294.4221
Sr,3,39828.8795,39398.7912,39199.2084,40193.4949,40423.139,41175.8881,41491.6316,41965.1995,42276.6043,42932.1329,46086.7176
Sr,5,35579.6129,34900.2999,34780.2927,35241.2651,33793.2159,35132.2856,36124.998,38368.6833,37807.8206,38323.8374,39033.8037
Sr,2,33567.7958,33195.3619,33826.9545,33715.038,34750.1537,35866.183,36761.5781,37671.5597,38699.9166,40208.6795,43537.1252
Sr,2,32431.3751,32171.6431,32353.6634,33772.9626,34823.8686,36457.9578,37424.524,38002.1678,39270.9045,39298.485,42193.378
Sr,2,29759.9798,29647.2992,30368.7053,30534.3047,31288.3961,31400.9214,31712.7109,32618.6138,33525.3011,34646.954,36275.3227
Sr,4,34696.7401,34538.3642,34175.3538,33693.1281,34014.8368,34553.7428,34316.2796,34501.7106,35451.5727,36593.4199,37585.8337
Sr,6,38385.1341,37022.2285,36718.6321,36768.2677,36521.9759,34978.3008,35856.9485,35657.5753,35416.0461,36816.6301,38239.7372
Sr,1,34904.1671,35783.7817,37050.8537,37471.1741,38937.0488,38854.6507,39042.2883,39361.7556,41192.113,41598.4624,45427.4737
Sr,3,34029.9512,32626.3434,31948.5391,35117.3408,35134.0071,38027.7757,36910.2335,38061.2312,38039.4715,37985.2109,39527.8197
Sr,2,33277.4506,33217.6673,33703.5251,34163.2118,35122.223,36271.7266,36743.199,36609.3652,36712.8402,36755.4316,38998.1419
Sr,2,28864.4073,28248.8864,28858.2153,29779.1,31461.5225,33502.4143,34058.1901,34213.1039,34715.1271,35929.9652,37719.7634
Sr,2,30994.3242,30847.9542,31689.8635,32510.575,34189.3996,35424.7773,36399.8013,38480.8576,39479.1694,40205.1578,43855.7487
Sr,1,29230.4891,30032.4255,30224.4188,30370.3549,30972.0029,34019.935,35066.6496,35438.0836,36462.7537,37107.5167,41040.9359
Sr,3,34123.5723,34175.0816,33716.8285,34510.6328,34894.4609,35758.6406,37520.1856,39850.2751,40190.034,41846.5833,44388.4127
Sr,1,35692.2226,36650.107,36997.2267,37156.85,37798.1828,40691.2345,40844.6401,40926.7976,41858.7075,42966.7312,44458.5279
Sr,1,32235.6891,32304.6528,33597.3838,34508.9243,35237.0269,36084.5944,37064.8283,37548.0325,38828.7818,40062.271,42426.5297
Sr,1,28416.4572,29078.9412,29782.249,29910.4176,30955.4557,31982.5795,33662.8569,34140.2375,35062.4964,35668.4275,37642.5601
Sr,2,31474.2537,31132.3173,31652.0515,32207.8161,33528.4925,34349.4983,35882.6329,37184.2497,38057.2456,40815.5371,41554.8267
Sr,3,36142.5092,35539.0763,35325.9629,35654.4711,36388.5549,36240.7992,36705.9487,36904.7525,38137.0981,39744.508,45864.7647
Sr,2,30280.0385,30252.3289,30481.0093,31443.1143,32666.7451,33712.9223,33964.9369,34781.0234,36117.7139,37135.4743,39276.1067
