Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,2,0.9705,0.9594,0.975,0.9781,0.9937,1.0132,1.0144,1.0527,1.0806,1.0924,1.1037
As,2,1.0182,1.0039,1.0094,1.0223,1.0568,1.0779,1.0954,1.1257,1.1398,1.1558,1.173
As,3,1.0292,1.025,1.0202,1.032,1.0317,1.0474,1.0495,1.0914,1.1329,1.157,1.1674
As,2,1.0168,1.0139,1.0224,1.0287,1.0558,1.0818,1.1107,1.1329,1.1417,1.1564,1.1818
As,1,0.929,0.9394,0.9506,0.9799,1.0092,1.0322,1.0622,1.0873,1.1284,1.151,1.1645
As,1,0.9399,0.9493,0.9604,0.9774,1.0086,1.0466,1.0744,1.1007,1.0997,1.1305,1.159
As,1,0.9223,0.942,0.956,0.985,0.987,1.0161,1.0508,1.0834,1.1076,1.1267,1.141
As,1,1.091,1.1312,1.1343,1.1643,1.1258,1.1405,1.1389,1.1187,1.1239,1.1398,1.1588
As,2,0.9506,0.9483,0.9561,0.9692,0.9951,1.029,1.0542,1.0844,1.1061,1.1403,1.1596
As,2,1.0753,1.0367,1.0477,1.0392,1.0688,1.0874,1.1119,1.1316,1.1417,1.1662,1.1856
As,1,0.954,0.9608,0.9646,0.9896,1.0095,1.0351,1.0582,1.0778,1.1023,1.1192,1.1464
As,1,1.0952,1.1183,1.1215,1.1457,1.1117,1.1071,1.106,1.105,1.1131,1.1325,1.1489
As,4,1.002,1.0052,0.9962,0.9942,1.0325,1.0617,1.0821,1.0837,1.0994,1.1227,1.1389
As,2,0.9756,0.9742,0.981,0.9934,1.013,1.0204,1.0524,1.0749,1.1006,1.1306,1.1429
As,1,1.0041,1.0101,1.0164,1.0377,1.0597,1.0775,1.0978,1.1201,1.1347,1.1496,1.1734
As,3,1.0616,1.0613,1.0482,1.0654,1.0565,1.0668,1.0699,1.0856,1.0913,1.1132,1.1418
As,3,1.0858,1.0908,1.0826,1.0831,1.0898,1.0994,1.1152,1.1263,1.1379,1.1437,1.1526
As,2,1.0401,1.0334,1.0418,1.0355,1.0569,1.0752,1.0947,1.103,1.1207,1.1406,1.1618
As,2,0.9335,0.9317,0.9541,0.9686,0.9996,1.0179,1.052,1.0781,1.0942,1.1246,1.141
As,2,0.9846,0.9538,0.9684,0.9688,0.9899,1.0116,1.0289,1.0617,1.0895,1.1218,1.1317
As,1,1.0288,1.0325,1.0332,1.0325,1.0489,1.0693,1.0987,1.1123,1.1276,1.1443,1.1617
As,3,0.9857,0.9832,0.9817,0.9846,1.0018,1.0199,1.0367,1.0821,1.1158,1.1528,1.1747
As,2,1.1253,1.1155,1.1557,1.1436,1.158,1.1777,1.1675,1.149,1.1469,1.1588,1.1606
As,2,1.0235,1.0212,1.0354,1.0266,1.0394,1.0703,1.0952,1.1159,1.1284,1.1524,1.1722
As,2,1.0414,1.0306,1.055,1.0646,1.0842,1.101,1.1098,1.1224,1.1269,1.1513,1.1684
As,2,0.9563,0.9547,0.9597,0.9707,0.9985,1.0204,1.0526,1.0795,1.0961,1.1158,1.1327
As,1,0.9169,0.9239,0.9413,0.9219,0.9728,0.9912,1.0294,1.0507,1.0686,1.0862,1.1094
As,1,1.0256,1.0285,1.0398,1.0431,1.0522,1.0664,1.0794,1.1012,1.1057,1.142,1.1611
As,3,0.9305,0.9261,0.9185,0.9333,0.9361,0.9537,0.9768,1.0167,1.0606,1.1,1.1194
As,1,0.9388,0.9401,0.9598,0.9741,0.9873,1.0152,1.035,1.066,1.0757,1.0897,1.1343
As,3,1.0097,1.0189,0.9997,1.0201,1.0234,1.0402,1.0514,1.0656,1.0732,1.1068,1.1218
As,1,0.9969,1.0137,0.9995,1.016,1.0286,1.0569,1.0788,1.1121,1.1169,1.1392,1.155
As,1,0.9211,0.9352,0.9344,0.9452,0.9772,0.9997,1.0253,1.0511,1.0745,1.1177,1.1423
Ni,1,0.6848,0.6858,0.6948,0.6943,0.705,0.699,0.7125,0.7176,0.7279,0.7362,0.758
Ni,2,0.7199,0.7175,0.7219,0.7293,0.7336,0.7382,0.7446,0.7476,0.7627,0.7812,0.8053
Ni,2,0.6991,0.694,0.695,0.6998,0.7039,0.7028,0.7029,0.7068,0.7178,0.7325,0.76
Ni,3,0.6404,0.6402,0.6399,0.6469,0.6502,0.658,0.6597,0.6643,0.6692,0.6747,0.6867
Ni,3,0.7084,0.704,0.6969,0.7056,0.7171,0.7161,0.7292,0.7342,0.7504,0.7623,0.7838
Ni,2,0.6971,0.6955,0.6974,0.7002,0.6992,0.6988,0.7026,0.7055,0.7241,0.742,0.7629
Ni,2,0.6707,0.6639,0.6691,0.6763,0.6841,0.6861,0.7018,0.7067,0.7246,0.7356,0.7587
Ni,4,0.6823,0.6842,0.6872,0.6731,0.683,0.686,0.6883,0.6933,0.7072,0.726,0.7479
Ni,2,0.6901,0.69,0.6913,0.7011,0.7064,0.7063,0.7148,0.7185,0.7332,0.744,0.7718
Ni,2,0.6685,0.667,0.6687,0.682,0.6941,0.7068,0.7177,0.7231,0.7399,0.7542,0.7746
Ni,3,0.6635,0.6586,0.6572,0.6587,0.6617,0.6674,0.678,0.6853,0.7004,0.7166,0.7397
Ni,3,0.7154,0.7052,0.7006,0.7018,0.7049,0.7036,0.7062,0.7093,0.7238,0.7382,0.7589
Ni,2,0.6938,0.6888,0.6966,0.693,0.6991,0.6962,0.6985,0.7022,0.7083,0.7147,0.7304
Ni,3,0.6922,0.6917,0.6863,0.6896,0.6932,0.6926,0.6946,0.6976,0.7103,0.7203,0.7418
Ni,2,0.6811,0.6791,0.6813,0.6957,0.7042,0.7161,0.7276,0.7345,0.7535,0.7682,0.789
Ni,2,0.6784,0.6732,0.6737,0.6918,0.692,0.694,0.6959,0.6986,0.7067,0.7176,0.7418
Ni,1,0.6586,0.6609,0.6634,0.6696,0.6744,0.6775,0.6831,0.6884,0.7047,0.7221,0.7444
Ni,2,0.6867,0.6752,0.6764,0.6825,0.6882,0.6919,0.6952,0.6991,0.7105,0.7191,0.7323
Ni,2,0.6778,0.6707,0.6738,0.6811,0.6801,0.7014,0.6936,0.7048,0.714,0.7264,0.7473
Ni,2,0.695,0.6949,0.6955,0.7112,0.7203,0.7243,0.7263,0.7277,0.7396,0.7586,0.7756
Ni,1,0.6456,0.646,0.6491,0.6588,0.6708,0.6794,0.6865,0.6916,0.7116,0.7301,0.7495
Ni,2,0.6995,0.6926,0.6933,0.6988,0.7014,0.7051,0.7113,0.7144,0.7348,0.7518,0.7717
Ni,2,0.6843,0.6808,0.684,0.6865,0.6915,0.6964,0.7067,0.7116,0.7299,0.7412,0.7681
Ni,2,0.6571,0.6541,0.658,0.665,0.6698,0.6739,0.6795,0.6853,0.7,0.7108,0.729
Ni,2,0.6893,0.6854,0.6874,0.6916,0.6937,0.6963,0.7043,0.7107,0.7289,0.7442,0.7734
Ni,3,0.6668,0.6647,0.6592,0.6729,0.6772,0.6888,0.6887,0.698,0.716,0.7316,0.7469
Ni,4,0.7295,0.7172,0.7162,0.7074,0.7124,0.71,0.7139,0.7196,0.736,0.7468,0.7662
Ni,2,0.676,0.6722,0.6774,0.6848,0.6873,0.6989,0.7071,0.7122,0.7256,0.7416,0.758
Ni,2,0.6893,0.6843,0.6879,0.6912,0.6965,0.7026,0.7018,0.7136,0.7254,0.735,0.7531
Ni,2,0.6876,0.6851,0.6856,0.6894,0.694,0.6999,0.7025,0.7079,0.7188,0.7295,0.7528
Ni,1,0.6459,0.648,0.655,0.6653,0.6724,0.6806,0.6924,0.7,0.717,0.7287,0.7496
Ni,3,0.6525,0.6493,0.6472,0.6592,0.6628,0.67,0.6759,0.682,0.6983,0.709,0.7373
Ni,3,0.705,0.7036,0.7017,0.7079,0.7137,0.7208,0.7281,0.7317,0.7417,0.7601,0.7861
Ni,2,0.6791,0.6767,0.681,0.6867,0.6901,0.6916,0.7021,0.7047,0.7186,0.7308,0.7556
Ni,1,0.6435,0.6445,0.6494,0.6567,0.6638,0.6687,0.6775,0.684,0.7025,0.7206,0.7388
Ni,2,0.689,0.6827,0.6956,0.7036,0.7105,0.711,0.7142,0.7206,0.737,0.7591,0.784
Ni,3,0.6816,0.6841,0.681,0.689,0.6911,0.7003,0.711,0.7163,0.7316,0.7471,0.7687
Ni,2,0.6919,0.6853,0.6856,0.6922,0.6987,0.7005,0.7089,0.7176,0.735,0.7506,0.7651
Ni,1,0.6453,0.6455,0.6471,0.6602,0.6709,0.6774,0.694,0.7029,0.7221,0.7401,0.7633
Ni,2,0.6639,0.6625,0.6663,0.6701,0.6744,0.6803,0.6879,0.6919,0.7004,0.7106,0.7312
Ni,2,0.6745,0.6679,0.6679,0.677,0.6829,0.6901,0.6982,0.7037,0.7193,0.7343,0.7574
Ni,2,0.6442,0.643,0.6486,0.6669,0.679,0.6813,0.6907,0.6944,0.7057,0.7161,0.7322
Ni,2,0.6603,0.6527,0.6583,0.667,0.6775,0.6863,0.6906,0.6958,0.7098,0.7314,0.7563
Ni,2,0.6636,0.6633,0.6703,0.669,0.6835,0.6909,0.6879,0.7052,0.7203,0.7312,0.7521
Ni,2,0.6562,0.655,0.6556,0.6636,0.6724,0.6813,0.691,0.6978,0.7141,0.7301,0.7525
Ni,3,0.6869,0.6782,0.6754,0.6869,0.6897,0.6926,0.7001,0.7038,0.7221,0.7382,0.7544
Ni,2,0.6736,0.672,0.6759,0.6821,0.6878,0.6938,0.7051,0.7122,0.7298,0.7527,0.7782
Ni,2,0.649,0.6446,0.6468,0.652,0.6563,0.6621,0.6693,0.6747,0.6971,0.7191,0.7447
Ni,2,0.6687,0.6676,0.6704,0.6781,0.6838,0.6874,0.7002,0.705,0.7237,0.7395,0.7569
Ni,1,0.6326,0.6376,0.6382,0.6431,0.6476,0.6494,0.6581,0.6653,0.6798,0.6882,0.7046
Ni,2,0.6783,0.6755,0.6795,0.6815,0.6935,0.695,0.6971,0.7021,0.7139,0.7265,0.7491
Ni,2,0.6886,0.6869,0.6876,0.6881,0.6918,0.6915,0.6962,0.706,0.7256,0.7341,0.7554
Ni,3,0.6897,0.6869,0.6863,0.6919,0.6956,0.7013,0.7043,0.7161,0.7195,0.7248,0.7386
Ni,3,0.6989,0.7007,0.6984,0.7032,0.7021,0.7031,0.7121,0.717,0.7269,0.7418,0.7579
Ni,2,0.6624,0.6568,0.6659,0.6753,0.6874,0.6895,0.6943,0.6995,0.7182,0.7342,0.7572
Ni,4,0.7028,0.6959,0.7011,0.6928,0.6944,0.6976,0.7003,0.708,0.721,0.7282,0.7458
Ni,2,0.6935,0.6895,0.6919,0.7001,0.7055,0.7088,0.7129,0.7192,0.7303,0.7432,0.7659
Ni,2,0.6608,0.6591,0.6686,0.6736,0.6772,0.6829,0.6918,0.695,0.72,0.7432,0.7681
Ni,2,0.6839,0.6782,0.6788,0.6826,0.6828,0.6859,0.6942,0.6997,0.7129,0.7305,0.7553
Ni,2,0.6728,0.6713,0.6786,0.6878,0.686,0.6996,0.7054,0.7156,0.7271,0.7368,0.7608
Ni,2,0.6638,0.6602,0.666,0.675,0.688,0.6899,0.6962,0.6987,0.713,0.7271,0.7467
Ni,3,0.6995,0.6964,0.6951,0.7057,0.7117,0.7106,0.7231,0.7296,0.7483,0.7611,0.7824
Ni,3,0.6996,0.7073,0.6976,0.7076,0.7163,0.7196,0.7242,0.7271,0.7391,0.7502,0.771
Ni,2,0.6805,0.6782,0.6833,0.6913,0.7006,0.7051,0.7138,0.7205,0.7369,0.7551,0.7819
Ni,2,0.6422,0.6411,0.6453,0.6516,0.6565,0.6657,0.6832,0.6915,0.7088,0.7226,0.7474
Ni,3,0.6622,0.6558,0.6537,0.6598,0.669,0.676,0.6865,0.6929,0.7078,0.7261,0.7442
Ni,2,0.6399,0.6341,0.6405,0.6509,0.657,0.6651,0.6781,0.6843,0.6952,0.7125,0.7384
Ni,2,0.6667,0.6636,0.6673,0.6717,0.676,0.6776,0.6818,0.6849,0.7008,0.7153,0.7328
Ni,2,0.6774,0.67,0.6708,0.6867,0.691,0.6991,0.7068,0.711,0.7271,0.7373,0.7652
Ni,3,0.6895,0.6822,0.6802,0.6877,0.6882,0.6911,0.6999,0.704,0.7192,0.7286,0.7487
Ni,1,0.6531,0.6556,0.6602,0.6735,0.6738,0.6706,0.6774,0.6829,0.6961,0.711,0.7297
Ni,2,0.6503,0.6455,0.6498,0.6542,0.6682,0.6741,0.6877,0.6921,0.7052,0.7201,0.7398
Ni,4,0.6686,0.6651,0.6669,0.665,0.6758,0.6852,0.6927,0.6988,0.7143,0.7311,0.7579
Ni,2,0.6912,0.6904,0.6909,0.6966,0.702,0.7095,0.7159,0.7218,0.7383,0.7549,0.774
Ni,3,0.6611,0.6576,0.6564,0.6668,0.6776,0.6791,0.6877,0.6959,0.7109,0.7229,0.7442
Ni,3,0.7304,0.7282,0.7171,0.7183,0.7203,0.72,0.7244,0.7305,0.7432,0.7597,0.7825
Ni,4,0.702,0.7005,0.6957,0.6899,0.7004,0.6932,0.7039,0.7114,0.7241,0.7342,0.7539
Ni,3,0.6618,0.6579,0.6543,0.6591,0.6645,0.6711,0.686,0.6947,0.7172,0.735,0.7548
Ni,2,0.6918,0.6844,0.6901,0.7027,0.7056,0.7054,0.7122,0.7151,0.7277,0.7397,0.7584
Ni,2,0.6653,0.6627,0.6652,0.6721,0.6777,0.6823,0.6888,0.694,0.7062,0.7149,0.7339
Ni,2,0.6356,0.6345,0.6437,0.6566,0.6637,0.6685,0.6813,0.6898,0.7014,0.7104,0.724
Ni,2,0.6639,0.6602,0.6603,0.6733,0.6806,0.689,0.6947,0.6993,0.7113,0.7253,0.7436
Ni,2,0.6792,0.6712,0.6768,0.6884,0.6889,0.6913,0.6989,0.7022,0.7188,0.7344,0.763
Ni,2,0.6906,0.6845,0.6861,0.6876,0.6942,0.6996,0.707,0.7108,0.7263,0.7379,0.7563
Ni,2,0.6735,0.6716,0.6739,0.6894,0.6885,0.694,0.7033,0.7069,0.73,0.7458,0.7684
Ni,3,0.6592,0.6571,0.6562,0.6634,0.6658,0.6688,0.6783,0.6867,0.705,0.7245,0.744
Ni,2,0.6689,0.6623,0.6645,0.6665,0.6708,0.6724,0.6816,0.6871,0.7031,0.7183,0.74
Ni,3,0.6852,0.6771,0.6728,0.6754,0.6754,0.6844,0.6847,0.6912,0.7066,0.7172,0.7422
Ni,2,0.7053,0.7003,0.7024,0.7096,0.708,0.7158,0.7167,0.724,0.7418,0.754,0.7743
Ni,2,0.6673,0.6643,0.6659,0.6745,0.6767,0.6785,0.6893,0.6953,0.7057,0.7143,0.7366
Ni,1,0.6673,0.6678,0.6694,0.6714,0.67,0.6711,0.6841,0.6889,0.7052,0.7151,0.7347
Ni,4,0.6864,0.6847,0.6823,0.6811,0.6877,0.6909,0.6973,0.7085,0.7174,0.7239,0.741
Ni,3,0.702,0.6974,0.6972,0.7041,0.7081,0.7096,0.713,0.7193,0.7321,0.7464,0.765
Ni,3,0.695,0.6926,0.6909,0.7013,0.7046,0.7079,0.7176,0.7257,0.738,0.7501,0.7669
Ni,2,0.6775,0.6746,0.6757,0.688,0.6919,0.6991,0.712,0.72,0.7325,0.7435,0.7659
Ni,2,0.6499,0.6392,0.6499,0.6504,0.6552,0.6643,0.6721,0.6773,0.6918,0.7028,0.7269
Ni,2,0.6452,0.6415,0.6432,0.6515,0.6571,0.661,0.6733,0.6801,0.7019,0.7178,0.7415
Ni,3,0.6877,0.6833,0.6832,0.6897,0.6937,0.6996,0.7072,0.7102,0.7211,0.7305,0.7495
Ni,2,0.6708,0.6662,0.6664,0.6737,0.6793,0.6824,0.6913,0.6978,0.7169,0.7309,0.7552
Ni,2,0.668,0.6632,0.6697,0.6805,0.6879,0.6938,0.7077,0.7134,0.724,0.7344,0.748
Sr,2,0.7221,0.7077,0.7213,0.7314,0.724,0.7405,0.7535,0.7778,0.7939,0.815,0.883
Sr,2,0.6985,0.6932,0.7038,0.7058,0.7102,0.7251,0.7373,0.7596,0.7739,0.8078,0.8708
Sr,1,0.749,0.7527,0.7524,0.7524,0.7511,0.7628,0.776,0.7926,0.7944,0.8374,0.8763
Sr,2,0.7232,0.7232,0.7314,0.7372,0.7425,0.7592,0.7841,0.8151,0.8172,0.8658,0.9298
Sr,1,0.7548,0.7655,0.779,0.789,0.797,0.8048,0.8205,0.8428,0.8629,0.8901,0.9512
Sr,3,0.8023,0.7997,0.7943,0.8053,0.804,0.8218,0.8407,0.872,0.8934,0.9279,0.995
Sr,1,0.775,0.7811,0.7945,0.8031,0.8162,0.824,0.8353,0.864,0.897,0.9121,0.9729
Sr,3,0.7783,0.7785,0.7769,0.7865,0.78,0.792,0.8042,0.8254,0.8322,0.876,0.9472
Sr,2,0.758,0.7497,0.7528,0.7521,0.7521,0.7613,0.7756,0.795,0.8157,0.8356,0.8719
Sr,1,0.7248,0.725,0.738,0.7576,0.7468,0.7661,0.7764,0.7921,0.8125,0.8393,0.8783
Sr,2,0.7509,0.7491,0.7537,0.763,0.7626,0.7769,0.792,0.8208,0.8306,0.8753,0.9493
Sr,2,0.7685,0.7675,0.7728,0.7802,0.7844,0.7947,0.8104,0.8385,0.8483,0.8876,0.9573
Sr,2,0.746,0.7411,0.7512,0.7555,0.7617,0.7705,0.7801,0.8042,0.8286,0.847,0.8917
Sr,2,0.7175,0.7137,0.7244,0.7412,0.739,0.7604,0.7715,0.7876,0.8025,0.8301,0.8814
Sr,1,0.7557,0.7577,0.7644,0.7649,0.7716,0.7825,0.7936,0.8231,0.8527,0.8777,0.9204
Sr,1,0.7448,0.7477,0.76,0.764,0.7743,0.7857,0.793,0.8109,0.8239,0.8664,0.9221
Sr,1,0.7843,0.7921,0.8031,0.8102,0.8122,0.8236,0.8384,0.8754,0.8923,0.9266,0.9945
Sr,1,0.7796,0.7884,0.7974,0.8002,0.81,0.8231,0.8425,0.8665,0.8728,0.9227,1.0044
Sr,2,0.7656,0.7599,0.7708,0.7767,0.7772,0.7967,0.8094,0.8401,0.8553,0.8833,0.9253
Sr,1,0.7575,0.7695,0.7703,0.7777,0.781,0.7966,0.816,0.8366,0.8492,0.8723,0.918
Sr,1,0.7798,0.7812,0.7888,0.803,0.8084,0.8269,0.8429,0.8608,0.8731,0.8997,0.9593
Sr,2,0.7673,0.767,0.7737,0.7727,0.7767,0.7858,0.8039,0.8276,0.8388,0.8752,0.9253
Sr,1,0.76,0.7683,0.7656,0.7775,0.7802,0.7875,0.8069,0.8404,0.8731,0.8977,0.9389
Sr,2,0.7931,0.7866,0.7932,0.7957,0.8075,0.8187,0.8362,0.8667,0.8853,0.9282,0.9832
Sr,1,0.7999,0.8116,0.8121,0.8224,0.8326,0.8502,0.8639,0.8807,0.9027,0.9239,0.9807
Sr,1,0.7152,0.7196,0.732,0.7334,0.7441,0.7596,0.7808,0.8068,0.8347,0.8535,0.9046
Sr,1,0.7494,0.7504,0.7646,0.7777,0.7833,0.7922,0.8097,0.8294,0.8464,0.8676,0.918
Sr,1,0.7967,0.7982,0.8038,0.8167,0.8189,0.8305,0.8457,0.876,0.8841,0.9235,0.9986
Sr,2,0.7232,0.7109,0.7137,0.7197,0.7206,0.7275,0.7401,0.7595,0.7794,0.7941,0.8302
Sr,1,0.7713,0.7754,0.782,0.7899,0.793,0.8058,0.8233,0.854,0.8819,0.9028,0.9733
Sr,2,0.7818,0.7763,0.7775,0.789,0.7912,0.8105,0.8212,0.8462,0.8754,0.8969,0.955
Sr,1,0.7525,0.7573,0.7691,0.7784,0.7843,0.7877,0.7977,0.83,0.8365,0.8733,0.9499
Sr,1,0.7636,0.7723,0.7815,0.7869,0.7876,0.7969,0.8111,0.8473,0.8753,0.909,0.985
Sr,2,0.8059,0.7923,0.8101,0.8177,0.8124,0.8315,0.8458,0.8669,0.8941,0.9115,0.968
Sr,2,0.7385,0.7368,0.7464,0.7491,0.75,0.7645,0.7794,0.8057,0.8313,0.8495,0.8865
Sr,1,0.7709,0.7718,0.7848,0.7909,0.7994,0.808,0.815,0.8482,0.869,0.8992,0.9584
Sr,2,0.7507,0.7472,0.7614,0.7641,0.7629,0.7735,0.7899,0.8089,0.8356,0.8553,0.9164
Sr,1,0.782,0.7824,0.7861,0.7961,0.7914,0.8065,0.824,0.847,0.8812,0.9056,0.9686
Sr,2,0.7848,0.7817,0.7846,0.7847,0.7919,0.807,0.831,0.8573,0.8709,0.9141,0.9786
Sr,2,0.7629,0.7549,0.7577,0.7672,0.7717,0.7879,0.7973,0.8357,0.855,0.8964,0.9618
Sr,2,0.6981,0.6932,0.6958,0.7069,0.7136,0.7288,0.751,0.7937,0.8189,0.8387,0.8993
Sr,1,0.7726,0.7744,0.7909,0.8002,0.8086,0.8275,0.8451,0.8708,0.8758,0.9214,0.9836
Sr,2,0.7148,0.7107,0.7227,0.733,0.7388,0.7583,0.7763,0.7984,0.8022,0.8462,0.8877
Sr,2,0.7697,0.7666,0.7789,0.7852,0.7984,0.8122,0.827,0.8425,0.8588,0.9042,0.9593
Sr,1,0.8006,0.806,0.8063,0.803,0.8014,0.8135,0.8239,0.8474,0.8428,0.8939,0.9378
Sr,1,0.7061,0.7119,0.7188,0.7315,0.7404,0.7555,0.7753,0.7967,0.8199,0.8509,0.9123
Sr,1,0.7809,0.7854,0.7892,0.7899,0.7906,0.7966,0.8098,0.8399,0.8454,0.8915,0.983
Sr,1,0.6818,0.687,0.6992,0.7074,0.718,0.7307,0.7504,0.7757,0.7963,0.8313,0.9111
Sr,1,0.7241,0.7312,0.7469,0.7507,0.7627,0.775,0.7867,0.82,0.8255,0.8672,0.9073
Sr,1,0.7847,0.7902,0.8017,0.8156,0.8196,0.8363,0.8569,0.8867,0.9019,0.9372,1.0102
Sr,1,0.7549,0.7641,0.7759,0.7824,0.7878,0.7998,0.8159,0.8402,0.8603,0.8886,0.9817
Sr,2,0.731,0.7249,0.7333,0.737,0.7465,0.761,0.7779,0.8138,0.8301,0.8547,0.8877
Sr,2,0.7128,0.7097,0.7127,0.7303,0.7271,0.7403,0.7523,0.7843,0.8083,0.8346,0.8986
Sr,2,0.7547,0.7485,0.7548,0.7555,0.7541,0.7588,0.7703,0.7885,0.8075,0.8242,0.8678
Sr,1,0.7691,0.7696,0.7858,0.7889,0.7955,0.8057,0.826,0.8449,0.8518,0.8938,0.9432
Sr,1,0.777,0.7837,0.7981,0.8039,0.8064,0.8219,0.8376,0.8585,0.8614,0.9064,0.9609
Sr,1,0.6744,0.6745,0.6802,0.6817,0.6885,0.6989,0.7141,0.732,0.7552,0.7734,0.8213
Sr,1,0.7444,0.746,0.7543,0.7647,0.7729,0.7814,0.7981,0.8345,0.866,0.8916,0.9664
Sr,2,0.8014,0.7997,0.8175,0.8247,0.834,0.8524,0.8673,0.8974,0.8956,0.9448,1.0052
Sr,3,0.7464,0.7377,0.7353,0.752,0.746,0.7544,0.7745,0.8016,0.7977,0.8351,0.8711
Sr,1,0.7952,0.7957,0.8006,0.807,0.808,0.8335,0.8538,0.8923,0.8983,0.9455,1.0085
Sr,2,0.7778,0.7701,0.783,0.7925,0.8005,0.8216,0.8376,0.8725,0.8762,0.9237,0.9919
Sr,1,0.7711,0.7725,0.7818,0.7833,0.7888,0.7967,0.812,0.8325,0.837,0.8684,0.9142
Sr,2,0.792,0.7815,0.789,0.7956,0.8031,0.8093,0.8242,0.848,0.8494,0.9029,0.9808
Sr,2,0.7551,0.7548,0.7685,0.7755,0.7831,0.7922,0.8012,0.8176,0.8213,0.8596,0.9143
Sr,1,0.7032,0.7074,0.7159,0.725,0.7338,0.7475,0.7647,0.7912,0.8118,0.8351,0.8837
Sr,2,0.7914,0.7856,0.795,0.8089,0.8074,0.8272,0.8464,0.8702,0.8945,0.9176,0.9844
Sr,1,0.7578,0.7647,0.7601,0.7722,0.7693,0.7836,0.805,0.8325,0.8556,0.8679,0.9221
Sr,2,0.7738,0.7719,0.7811,0.7865,0.7995,0.8103,0.8239,0.8451,0.8423,0.8988,0.9862
Sr,1,0.7658,0.7668,0.7763,0.7785,0.7887,0.8001,0.811,0.8344,0.8477,0.8838,0.9489
Sr,1,0.7233,0.7263,0.7358,0.738,0.7457,0.7608,0.772,0.8016,0.8141,0.8557,0.9149
Sr,2,0.782,0.7767,0.7817,0.7898,0.79,0.807,0.8199,0.8497,0.8722,0.9018,0.9717
Sr,1,0.7705,0.7769,0.7851,0.802,0.8055,0.8229,0.8407,0.8778,0.9104,0.9306,0.9995
Sr,1,0.6876,0.6907,0.7076,0.7144,0.7228,0.7405,0.7565,0.7826,0.7886,0.8312,0.8925
Sr,2,0.7666,0.7656,0.7767,0.7835,0.7917,0.8092,0.8218,0.8519,0.8698,0.8959,0.974
Sr,1,0.7641,0.7663,0.7814,0.7986,0.8075,0.8256,0.8392,0.8681,0.8908,0.9246,0.9727
Sr,2,0.7467,0.7372,0.7536,0.76,0.7635,0.7795,0.7948,0.8223,0.8182,0.8648,0.9338
Sr,1,0.7882,0.7988,0.8136,0.8215,0.8229,0.8364,0.8514,0.8872,0.8956,0.9355,1.0018
Sr,1,0.7698,0.7727,0.7814,0.7975,0.8001,0.8143,0.8282,0.8524,0.8722,0.8955,0.9459
Sr,2,0.8008,0.7995,0.8119,0.8234,0.8244,0.8374,0.8572,0.8946,0.9153,0.9535,1.0255
Sr,2,0.7493,0.736,0.7442,0.7429,0.7366,0.7565,0.7718,0.7884,0.8082,0.8258,0.8839
Sr,4,0.7266,0.714,0.7107,0.7073,0.711,0.7197,0.742,0.7721,0.7762,0.8096,0.8472
Sr,2,0.8055,0.7951,0.8011,0.8029,0.7999,0.8063,0.8165,0.8326,0.8564,0.881,0.9418
Sr,1,0.7715,0.7864,0.7879,0.8232,0.8157,0.8348,0.8506,0.8769,0.8992,0.9184,0.9784
Sr,2,0.7051,0.698,0.7159,0.7163,0.7166,0.7253,0.7377,0.7616,0.7776,0.7981,0.84
Sr,1,0.7943,0.7952,0.8015,0.7996,0.7983,0.8121,0.8311,0.8565,0.8708,0.9033,0.9695
Sr,1,0.7533,0.7581,0.7739,0.7843,0.7916,0.8012,0.8126,0.8381,0.8512,0.8926,0.9663
Sr,1,0.7055,0.7073,0.7133,0.7229,0.7284,0.7407,0.7568,0.7818,0.8071,0.8218,0.8625
Sr,2,0.7847,0.764,0.7652,0.7773,0.7745,0.7901,0.8097,0.8379,0.8386,0.8795,0.9132
Sr,1,0.703,0.7067,0.7134,0.7285,0.7331,0.7486,0.7614,0.7873,0.7935,0.8326,0.8931
Sr,2,0.7894,0.7886,0.7994,0.8042,0.8109,0.8256,0.8406,0.8606,0.8703,0.9138,0.9972
Sr,2,0.8043,0.7729,0.7922,0.804,0.8047,0.828,0.8447,0.8658,0.8732,0.9088,0.9787
Sr,2,0.8362,0.811,0.8234,0.8321,0.8332,0.8497,0.8622,0.8809,0.9007,0.925,1.0006
Sr,1,0.7769,0.7869,0.7885,0.7985,0.8055,0.8178,0.8299,0.8527,0.8838,0.9123,0.9707
Sr,1,0.7699,0.7763,0.7797,0.7916,0.7884,0.8054,0.8205,0.8481,0.8695,0.9061,0.9639
Sr,2,0.7264,0.7219,0.7451,0.754,0.7457,0.7606,0.7702,0.7908,0.8088,0.8334,0.8726
Sr,2,0.7784,0.7699,0.7821,0.7886,0.7929,0.812,0.8387,0.88,0.8916,0.9324,1.0125
Sr,5,0.8247,0.8126,0.8198,0.8181,0.8095,0.8228,0.8367,0.857,0.8726,0.8885,0.9288
Sr,2,0.7599,0.7544,0.7646,0.7712,0.772,0.7855,0.7979,0.8197,0.8488,0.8616,0.9054
Sr,4,0.8089,0.8052,0.8102,0.8025,0.806,0.8184,0.8372,0.8569,0.8639,0.9059,0.9996
