Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,2,59.4979,58.5208,58.7487,59.3647,60.5766,59.6259,59.5828,60.0324,63.0187,65.1116,67.641
As,4,59.1792,58.1726,57.6764,57.4773,57.9649,59.2621,59.885,61.3684,63.5433,65.944,67.7421
As,4,68.8599,66.9986,67.1459,66.88,68.1779,68.133,68.1096,68.7328,72.6884,73.5054,75.027
As,4,54.5506,54.7766,54.7587,54.2262,57.1592,58.4093,60.5362,61.5199,65.0251,66.6879,69.4429
As,2,67.1068,65.574,67.1375,68.5891,70.8818,71.5145,69.0213,71.3536,72.0672,73.4642,73.863
As,3,69.1398,66.8757,66.1216,66.2016,66.6848,67.6637,68.7706,68.702,72.8781,73.6023,75.4017
As,2,65.7295,63.3618,64.1409,65.8216,66.225,67.6517,69.2741,70.4474,71.3372,72.3057,72.5521
As,3,59.8404,58.7651,58.3392,59.633,60.0719,60.0383,60.0351,61.3661,63.995,65.886,68.5665
As,1,57.4533,57.5217,58.2246,58.3283,58.9648,60.0443,60.5033,61.6407,63.9635,65.4415,68.7121
As,6,68.0262,66.598,66.6975,66.26,66.2006,65.621,65.6422,67.0529,69.5406,70.873,72.9477
As,2,67.591,66.7439,66.8593,67.4973,68.5954,70.4299,71.8747,72.7638,75.7341,76.6885,77.8176
As,2,67.1891,65.0535,66.1599,66.3913,68.6204,70.7381,69.5553,71.8634,74.3468,75.4665,76.0453
As,2,52.4418,52.2372,52.6402,52.4857,53.3609,54.854,55.9491,56.8534,59.8142,62.5253,64.3729
As,2,62.9242,62.566,63.5967,65.0081,66.2176,68.0024,64.945,67.1026,70.5048,72.0808,73.8275
As,1,58.8406,59.5301,61.9816,62.7343,64.8552,66.3448,65.7171,68.5585,71.6122,72.038,73.3494
As,3,54.8227,53.8081,53.5099,53.9833,55.4791,58.0953,59.0606,60.5475,63.7464,66.1624,69.1179
As,1,63.3943,63.4724,66.3241,67.7043,66.2094,66.0484,64.3002,66.1942,68.9561,70.8659,70.2597
As,2,66.1406,65.0832,65.1958,65.9337,65.927,66.3474,67.0716,69.2607,72.746,73.0301,73.7459
As,4,60.544,60.6385,59.8383,59.2448,60.1586,60.3963,61.3993,62.1936,64.2963,65.6919,66.9617
As,2,52.9421,52.2682,52.359,53.8381,54.3704,54.8183,55.4321,56.9346,59.6596,61.4927,63.4811
As,2,61.9883,61.4677,62.1136,62.548,63.8683,64.9791,64.7425,65.6287,69.4138,70.5321,73.8078
As,6,70.8683,68.4675,68.9463,69.2778,71.2515,68.0984,68.1493,70.6079,74.2802,74.9876,75.3395
As,3,66.8938,65.6677,64.7349,65.5609,66.8059,68.2188,68.1527,70.304,72.8686,74.4833,75.9584
As,3,56.0367,55.4244,55.2237,58.2588,59.2953,59.3974,60.1092,60.7976,63.595,64.7867,66.7796
As,3,69.7291,67.5868,66.8314,68.9481,69.2951,70.1724,70.59,70.1713,70.6696,75.2353,76.9095
As,2,57.1802,56.8563,59.2651,59.8178,60.9079,63.006,61.7567,64.263,67.4166,70.139,70.8023
As,3,69.964,68.6367,67.6956,68.0742,68.4119,68.3685,68.1631,69.1484,70.6935,72.3382,73.3357
As,7,69.6649,68.3015,66.9077,66.9192,67.0789,67.9119,66.6633,69.5659,73.495,75.1039,77.836
As,3,69.5503,68.1095,65.4935,66.3211,69.431,70.9613,70.4695,73.0028,75.9169,76.2524,76.6746
As,2,57.3257,56.5298,56.8894,56.8292,57.8508,59.9035,60.7581,62.8552,66.16,68.3979,71.1017
As,3,67.241,66.2805,65.1588,66.4069,65.4316,66.9938,66.5235,69.3596,72.2495,74.0802,75.8868
As,2,66.5915,65.7446,66.4515,66.6429,67.9869,69.1094,67.0715,71.499,71.7048,71.3416,71.4956
As,3,70.4653,69.91,66.978,68.1245,68.1897,68.9025,69.1696,70.2644,71.7882,73.3113,75.2297
As,2,57.0465,55.7343,56.7562,60.4993,61.7134,62.5493,64.0393,64.4982,66.6305,67.9108,69.9254
As,4,71.6744,70.2843,69.9672,69.5749,70.8611,73.3601,71.123,73.4728,75.0825,76.6448,77.9844
As,4,65.2174,64.3607,63.7816,62.7367,63.7004,64.2021,65.0725,65.4817,67.7722,70.5571,72.0587
As,2,61.7197,60.9897,61.2688,63.7745,65.4248,67.3973,68.1067,70.3334,72.9367,73.9874,75.8977
As,2,54.3735,54.2489,56.0614,56.0459,57.9783,56.9721,58.03,59.0704,60.8895,61.9236,63.547
As,1,62.6361,62.8851,62.8782,64.2441,65.5605,66.2913,69.2879,71.2671,73.2985,74.3195,75.5565
As,7,70.8053,68.7522,67.1293,68.7595,67.4384,67.0989,66.7657,66.91,68.7307,70.5847,71.7167
As,3,52.7059,53.5013,52.13,53.8771,57.1487,57.5647,58.972,59.0276,60.9772,62.5964,64.0273
As,3,53.9199,53.7439,53.263,53.2712,54.3124,55.1759,57.0958,58.6732,62.1716,64.3704,67.332
As,4,61.7631,61.1582,60.0474,59.954,61.5409,62.6934,63.5891,65.0731,67.4663,69.3274,72.3567
As,7,69.0639,67.2779,66.9175,66.6622,66.2901,66.5436,65.493,68.5813,71.9448,73.1673,75.0132
As,2,53.3134,52.8488,53.4021,53.883,54.9147,55.5002,55.7284,57.1988,60.6044,63.2845,66.1769
As,3,68.5051,67.2847,65.572,67.1236,68.596,69.6419,70.5538,71.2947,72.0471,72.5893,72.6747
As,4,55.8271,55.7096,55.4684,55.4028,57.6113,58.323,59.2665,60.3226,62.6234,64.0375,66.9655
As,3,63.6407,62.3074,61.9623,62.3111,62.6572,65.4974,64.008,66.3268,69.6708,71.7831,72.5436
As,3,65.9293,63.4744,63.3815,64.4625,66.4371,67.8635,67.8371,70.3325,71.5614,71.47,73.1294
As,2,66.0047,64.7444,65.0828,66.6821,68.2498,68.4063,68.0584,70.9309,72.5589,73.6301,74.7089
As,2,66.5931,66.0889,68.2661,67.7827,68.0973,67.2316,66.9139,68.4985,70.6239,71.3126,73.2321
As,2,56.9035,56.1519,56.7743,57.8944,59.0282,59.672,60.5248,62.5992,65.0518,66.3786,67.7164
Ni,4,1465.7181,1443.4899,1444.6518,1423.4613,1437.3017,1454.6658,1462.7549,1487.8606,1508.0593,1520.6616,1543.7992
Ni,6,1306.6651,1290.1883,1278.3173,1268.9936,1274.6093,1255.3454,1265.1261,1282.1331,1306.4734,1316.6691,1340.7171
Ni,4,1360.3799,1354.4262,1338.1543,1337.5953,1361.7541,1360.3869,1389.2586,1408.8108,1423.9027,1429.3905,1451.8802
Ni,5,1326.7537,1335.6396,1325.1453,1322.2851,1314.5693,1339.5253,1346.26,1371.3326,1402.062,1418.8247,1447.5693
Ni,5,1228.4032,1206.4193,1212.7425,1204.7145,1204.0774,1204.6066,1215.3373,1232.1514,1258.0538,1268.2047,1290.4767
Ni,3,1382.1894,1365.8232,1359.6791,1365.5884,1372.6245,1390.6116,1376.6417,1425.6665,1430.1999,1438.3285,1467.8617
Ni,4,1446.8453,1436.6537,1427.0228,1423.1506,1436.8247,1445.0308,1474.606,1483.716,1504.2062,1524.0648,1548.5739
Ni,3,1307.819,1320.1945,1297.6256,1311.1174,1325.3601,1328.8296,1346.9314,1364.8054,1372.4567,1378.5997,1400.6186
Ni,2,1131.5063,1127.4025,1132.1395,1131.1802,1131.6097,1141.4683,1142.3322,1172.4433,1175.2625,1176.343,1185.8285
Ni,3,1379.82,1368.5448,1350.8646,1360.6021,1373.4014,1369.2355,1383.7686,1408.2346,1413.5494,1431.4167,1461.9561
Ni,3,1448.4986,1426.1322,1402.2208,1427.6577,1416.0517,1408.9623,1414.2483,1425.7545,1452.6445,1469.4868,1505.5417
Ni,6,1629.4272,1626.2994,1600.962,1596.0924,1594.1049,1592.9331,1601.2631,1601.6415,1613.555,1624.4347,1649.425
Ni,4,1375.649,1358.9461,1351.1288,1342.5912,1349.6525,1350.4618,1355.0193,1360.9453,1385.2178,1400.4948,1423.0182
Ni,3,1430.062,1405.4717,1397.8993,1404.5823,1433.6999,1426.8285,1439.1189,1455.5097,1458.9519,1459.3124,1478.0686
Ni,5,1449.3054,1428.431,1415.9585,1391.8991,1383.5287,1386.8398,1398.3935,1407.0348,1415.8343,1424.6505,1433.7898
Ni,6,1560.5252,1537.6585,1527.8382,1525.4786,1526.0028,1525.0835,1528.4133,1532.0432,1548.3969,1566.0775,1590.9756
Ni,8,1652.5166,1605.1399,1568.2607,1554.3981,1558.117,1550.3667,1548.7985,1545.3419,1547.5243,1558.2951,1587.0535
Ni,3,1248.113,1242.8337,1240.6696,1241.2146,1246.2245,1252.4252,1287.4605,1302.0728,1326.2459,1338.4615,1372.2812
Ni,3,1315.2595,1302.9012,1299.6045,1309.9575,1321.4579,1332.6177,1357.7466,1380.6709,1405.0914,1420.8686,1456.7361
Ni,3,1216.4597,1213.2236,1199.4747,1202.905,1212.0079,1217.391,1263.2317,1275.0283,1319.0738,1333.5272,1355.4277
Ni,3,1036.7253,1028.0683,1025.2105,1027.602,1029.9569,1043.1003,1042.7261,1055.5212,1053.284,1115.8868,1143.0831
Ni,3,1422.0984,1415.472,1404.361,1418.4685,1422.9684,1425.7041,1440.5505,1461.7666,1479.8978,1490.4092,1494.8509
Ni,4,1506.6821,1504.4139,1498.028,1486.1431,1502.0977,1501.6526,1514.2523,1533.2783,1542.16,1553.6691,1574.29
Ni,4,1490.775,1477.7997,1474.3379,1447.844,1449.2054,1466.1757,1472.8889,1489.8613,1502.0723,1510.5031,1545.0779
Ni,4,1458.469,1434.7606,1425.5545,1413.742,1433.1994,1417.5516,1434.0898,1451.1977,1463.4689,1465.5799,1487.1078
Ni,5,1259.6144,1260.64,1253.2225,1259.2045,1249.5184,1252.2243,1253.5272,1266.1683,1294.9009,1308.539,1320.792
Ni,4,1232.6734,1234.4446,1230.6368,1227.0612,1236.3042,1251.2239,1255.0173,1280.3809,1297.1498,1319.7449,1341.3594
Ni,3,1405.1704,1389.1146,1380.6468,1397.3104,1401.3002,1402.6949,1421.3439,1435.1418,1442.0696,1449.732,1465.0236
Ni,4,1139.5592,1130.6792,1125.5977,1122.9982,1127.2545,1144.3091,1130.0755,1163.6796,1165.8189,1166.7566,1187.8276
Ni,4,1624.7555,1611.2699,1581.1925,1562.01,1573.29,1584.5386,1573.8079,1579.156,1595.9833,1599.1577,1622.3629
Ni,3,1279.4313,1278.1575,1264.7789,1278.161,1285.0808,1307.3588,1322.7798,1356.1989,1366.1015,1377.1784,1395.9307
Ni,3,1414.6578,1408.9552,1392.702,1399.6668,1405.4068,1399.4439,1394.2912,1404.0965,1421.3763,1431.6507,1446.5116
Ni,4,1504.3285,1514.4636,1491.9062,1482.5482,1492.2967,1509.8399,1519.7506,1533.17,1553.064,1563.4879,1580.9643
Ni,3,1201.7436,1191.0914,1175.576,1179.0438,1194.8815,1203.2662,1231.3989,1253.6544,1272.9592,1284.0229,1303.3169
Ni,2,1091.851,1084.6247,1085.552,1088.2529,1105.9231,1105.1134,1120.02,1127.7578,1151.2904,1164.203,1190.9313
Ni,4,1487.2151,1460.6746,1459.3243,1454.3589,1473.8378,1471.9415,1488.2563,1504.652,1527.7135,1548.4568,1581.208
Ni,6,1504.0707,1480.6808,1477.8643,1457.2321,1458.1137,1445.1348,1451.5152,1463.6761,1495.4946,1516.7402,1541.8005
Ni,4,1251.5784,1247.4773,1240.1446,1234.785,1244.8315,1260.6554,1284.4576,1300.3642,1317.6682,1334.5643,1346.101
Ni,3,1589.4056,1572.3003,1559.8971,1560.3345,1585.164,1587.5459,1600.1098,1614.3622,1624.3231,1625.9744,1654.1917
Ni,6,1592.561,1567.2883,1542.7954,1517.1439,1502.7296,1491.9458,1500.2588,1516.5013,1524.5781,1540.6877,1558.714
Ni,7,1486.747,1456.4774,1442.786,1427.0121,1422.4816,1435.7283,1422.2486,1438.6715,1449.3084,1453.991,1480.6911
Ni,3,1352.1175,1337.1478,1337.0354,1342.7022,1347.2346,1357.9061,1383.5078,1417.3898,1450.2932,1467.3236,1502.0992
Ni,6,1420.9628,1385.639,1371.4728,1373.0216,1374.4943,1361.189,1367.6311,1375.1228,1378.7363,1385.0651,1401.9218
Ni,6,1692.7762,1678.0195,1656.5213,1645.2931,1638.943,1637.4088,1653.753,1679.5961,1708.2726,1722.7908,1742.9641
Ni,4,1615.9055,1588.3848,1567.8135,1559.0854,1564.7704,1577.592,1560.1679,1572.6055,1575.5952,1586.2015,1605.701
Ni,3,1227.0487,1222.1052,1217.6898,1221.1843,1227.1257,1229.7833,1250.4571,1262.2738,1275.5343,1278.6091,1305.0679
Ni,3,1529.1229,1512.6554,1483.2964,1496.7035,1495.8731,1499.386,1512.8384,1524.5174,1541.9349,1554.0523,1573.1782
Ni,4,1574.8238,1558.4298,1542.7158,1534.2915,1539.5436,1540.758,1569.2563,1585.6583,1599.3555,1610.8897,1624.2913
Ni,5,1291.3027,1287.4679,1268.2471,1248.7224,1247.1319,1261.4465,1283.2313,1304.1977,1332.7935,1348.5508,1372.7819
Ni,1,1255.4289,1256.9923,1259.0182,1257.389,1267.7312,1272.8416,1267.0561,1317.3579,1349.3354,1360.4447,1372.8963
Ni,4,1503.8524,1473.7385,1477.2139,1445.9066,1447.1102,1455.7915,1488.4667,1495.9903,1515.7776,1522.9417,1550.4564
Ni,4,1271.9219,1271.0539,1276.6832,1266.9128,1267.5269,1277.6011,1297.4283,1310.719,1339.8384,1347.7212,1369.9561
Ni,4,1185.5406,1185.9768,1178.3069,1166.9535,1190.306,1187.077,1199.3871,1209.5191,1234.568,1242.5918,1266.1313
Ni,4,1198.6349,1195.7854,1198.9218,1193.5988,1206.2556,1200.2338,1223.6362,1234.3079,1251.2522,1256.4464,1261.6169
Ni,4,1368.2468,1362.8023,1355.9822,1340.8345,1346.8869,1358.888,1361.2984,1376.8612,1399.0866,1416.3461,1456.514
Ni,4,1272.8209,1268.0705,1263.9601,1240.5318,1265.065,1273.0284,1286.7762,1296.8158,1319.1232,1337.2016,1378.6315
Ni,3,1281.1884,1266.4118,1248.9453,1248.9587,1260.2976,1269.963,1284.0697,1294.8159,1317.5192,1336.4536,1355.4594
Ni,3,1117.7898,1109.5121,1109.1988,1112.0439,1110.9895,1111.3574,1123.0069,1153.5768,1191.3296,1203.1719,1231.7156
Ni,6,1559.0876,1546.5472,1517.1848,1522.407,1529.8167,1510.6689,1534.1234,1580.2694,1604.7379,1618.589,1637.385
Ni,6,1534.6154,1514.3287,1480.2106,1500.1784,1470.793,1470.1987,1480.4433,1488.3506,1520.2978,1530.7062,1552.7744
Ni,6,1448.0185,1441.5274,1430.5334,1430.1653,1422.8601,1422.2865,1436.5611,1449.311,1474.4627,1494.0657,1517.601
Ni,4,1423.4627,1429.494,1424.4225,1413.3578,1417.8787,1414.4974,1441.4179,1452.0259,1479.5016,1494.9502,1517.6624
Ni,6,1615.1101,1597.9407,1565.0767,1544.8151,1533.1332,1528.1853,1537.5784,1546.5628,1572.1107,1596.0491,1628.1829
Ni,6,1497.7684,1444.5154,1461.1385,1417.347,1418.3656,1408.0504,1420.947,1431.0443,1441.0774,1449.7946,1457.5828
Ni,2,1076.8045,1068.0274,1075.2574,1076.3879,1084.086,1085.9521,1099.7082,1117.5183,1119.3309,1125.9375,1137.595
Ni,3,1528.329,1515.0935,1507.1676,1509.5508,1538.8666,1552.5689,1569.288,1579.0605,1597.2934,1608.6542,1636.0912
Ni,4,1369.8642,1360.0696,1362.7914,1356.7733,1369.5196,1367.8254,1364.2964,1373.0479,1378.2438,1394.3764,1417.5205
Ni,3,1614.8952,1578.9173,1562.145,1562.1573,1568.7519,1563.6699,1569.8908,1597.1753,1608.8174,1626.2781,1645.5503
Ni,4,1391.3517,1374.0477,1368.5305,1363.7113,1373.0299,1376.2738,1388.2003,1397.5176,1406.496,1421.2694,1436.8254
Ni,3,1243.3375,1241.0683,1240.7525,1247.8927,1252.8342,1263.3097,1282.5943,1297.1645,1332.289,1345.292,1376.8236
Ni,3,1474.3093,1452.279,1448.7005,1450.2448,1462.7547,1474.429,1497.2564,1513.4721,1527.6942,1536.0057,1559.5368
Ni,5,1520.845,1480.1819,1485.1536,1464.7913,1459.7947,1473.1845,1500.0491,1511.6969,1537.4014,1545.6686,1574.8371
Ni,4,1314.632,1306.2716,1315.8944,1299.7417,1313.7589,1324.987,1344.4958,1357.0246,1389.0787,1400.0807,1436.293
Ni,3,1271.5899,1263.3847,1261.0841,1262.8885,1279.7464,1289.5843,1302.5409,1330.3619,1356.5882,1368.1082,1399.6543
Ni,4,1542.5862,1546.4434,1536.697,1522.63,1545.5136,1559.8131,1577.9944,1590.0355,1602.7434,1611.6391,1633.8002
Ni,6,1632.7753,1609.1937,1593.5751,1584.7194,1568.2278,1568.0612,1575.0092,1592.9715,1603.8504,1614.0546,1640.0204
Ni,4,1190.8015,1185.6039,1182.1506,1178.35,1185.8364,1193.8572,1197.8752,1208.7398,1227.0675,1242.1557,1263.5268
Ni,4,1523.6437,1510.9382,1488.0567,1481.9264,1487.5188,1492.1644,1514.2742,1534.3988,1566.2489,1584.0137,1620.6474
Ni,5,1534.1252,1515.4166,1515.0893,1501.8486,1501.6454,1506.9015,1509.5021,1523.601,1526.8497,1533.7895,1550.1071
Ni,6,1532.3064,1530.4451,1491.4759,1489.7159,1492.1203,1476.0155,1488.1057,1503.1516,1545.0388,1562.3707,1584.6848
Ni,5,1453.6144,1422.7455,1397.6292,1387.1185,1378.0927,1388.9771,1391.9206,1393.7162,1388.4071,1404.9045,1408.5653
Ni,4,1544.8695,1521.2931,1510.019,1504.8173,1515.7788,1531.1409,1555.2144,1562.9584,1577.9285,1583.9708,1595.7896
Ni,2,1183.4675,1182.8099,1200.0999,1197.5294,1209.2747,1222.6973,1231.8112,1255.5595,1274.555,1288.2602,1307.9986
Ni,4,1516.2907,1497.5561,1492.4169,1483.4123,1505.2807,1525.9772,1539.0293,1568.6759,1584.8924,1588.4847,1604.1629
Ni,5,1299.7953,1284.7924,1273.227,1263.3839,1255.8273,1262.356,1296.4565,1303.2994,1328.2614,1333.7404,1355.6297
Ni,3,1338.3507,1330.5445,1306.4794,1311.768,1316.8073,1307.0289,1334.3642,1341.3715,1359.1557,1371.7435,1393.3168
Ni,5,1242.0249,1242.2941,1227.2006,1230.8167,1226.4875,1231.4944,1227.3701,1252.8696,1272.4348,1283.0367,1302.7171
Ni,2,1180.663,1176.66,1177.4935,1182.664,1180.4437,1190.6989,1199.554,1211.8475,1245.6635,1268.2698,1301.2892
Ni,5,1411.7753,1411.8861,1396.0418,1391.7125,1378.6193,1389.4047,1386.3711,1397.6336,1423.859,1434.8325,1464.6766
Ni,4,1661.5128,1634.909,1608.4269,1594.4643,1599.0244,1595.4673,1612.4882,1626.8975,1641.7665,1651.5349,1672.7509
Ni,3,1577.2478,1565.044,1518.1674,1519.9149,1522.1285,1531.6597,1555.2273,1565.7394,1586.0793,1593.7385,1623.7497
Ni,4,1434.7148,1419.8992,1391.0777,1385.7277,1390.7448,1396.9829,1401.006,1402.9734,1422.6909,1435.8673,1456.4617
Ni,4,1567.2996,1556.2737,1543.3128,1540.4792,1551.8007,1554.5445,1568.9424,1573.6851,1600.9666,1612.6417,1636.6177
Ni,4,1464.094,1455.624,1428.1546,1427.8824,1430.6665,1435.9954,1455.6045,1470.9844,1484.9025,1494.964,1525.856
Ni,4,1140.3406,1140.6047,1134.1574,1129.3398,1134.4545,1142.3495,1144.0114,1172.994,1188.8635,1194.2856,1217.9466
Ni,6,1299.5832,1293.366,1274.9481,1268.389,1271.3617,1259.9543,1267.779,1275.5203,1306.343,1328.3249,1355.7199
Ni,4,1127.1645,1125.4819,1117.5443,1117.0868,1124.0998,1119.8439,1137.2576,1148.999,1155.8258,1167.1799,1184.2853
Ni,2,1391.9458,1382.1566,1384.8651,1386.2838,1392.2063,1416.0789,1409.9351,1429.479,1439.9633,1450.2343,1478.4355
Ni,4,1163.5712,1143.6263,1150.6983,1141.4008,1161.0003,1167.3786,1181.0398,1195.9298,1212.2387,1227.2938,1244.8398
Ni,3,1443.2217,1429.8602,1428.8248,1429.2212,1439.5005,1442.9812,1460.2603,1482.804,1507.6154,1518.4707,1548.426
Sr,1,28208.598,28235.8786,28435.3135,28941.4458,29661.1264,30425.7542,31078.7121,31884.8789,32199.3469,33525.3193,34210.3172
Sr,1,28347.0797,28656.4723,28840.3959,29551.1841,30090.564,30986.5525,31956.301,32804.2308,34097.4805,35008.0553,35677.0147
Sr,1,30812.1655,31095.604,31587.6212,31899.9413,32296.8468,32649.8255,33201.1477,34003.0118,34929.3224,35239.3856,35989.9086
Sr,1,28548.3051,29031.4967,29510.1261,29906.444,30775.8646,31393.1458,32436.2551,33633.673,34406.7213,35284.8361,36193.5252
Sr,2,29955.174,29775.9027,30447.6916,30828.3097,31716.7342,32294.3416,32532.0216,33651.3758,34592.5519,35325.8588,35578.6851
Sr,1,27109.9637,27303.3976,28000.804,28343.0865,28669.6733,28889.8186,29436.4397,30268.7327,31078.1382,31999.855,32917.1607
Sr,1,28969.1717,29095.12,29666.4972,30254.5805,30669.4266,31025.2792,31498.6266,32636.7361,32050.6105,33012.0472,34357.7436
Sr,2,28291.3609,28023.4958,28159.5885,28641.0139,29335.221,30066.0244,30616.4091,31835.1644,32191.3044,33681.8817,34467.8479
Sr,2,29507.2145,29426.4822,29883.6921,30519.9591,30822.592,31280.8894,32174.1049,32896.0119,33674.6148,34162.356,34880.5673
Sr,1,32660.1617,32719.129,33119.8088,33324.1506,33930.7722,34244.7258,34930.406,35553.9548,36165.8828,36683.2479,37978.7245
Sr,1,26316.2282,26383.4371,26775.599,28166.9316,27765.5964,28786.7659,29701.0666,30106.9016,30638.0432,31260.8269,31372.282
Sr,1,24878.2978,25287.9185,25613.5184,26540.3451,27208.7615,27444.6626,28003.862,29246.173,30171.8922,31342.8999,31993.0325
Sr,1,28335.8301,28805.9463,29460.916,30230.5343,30707.0208,31166.3139,31842.2493,32203.2515,32544.5167,34351.9937,35568.1443
Sr,2,28953.0027,28860.2527,29405.0121,29595.7121,29903.8355,30314.2251,30817.605,31515.6774,32156.338,33132.1768,33967.4696
Sr,2,31014.8264,30958.4526,31441.4828,31875.9807,32086.4334,32732.772,33330.3737,34159.4833,35219.6585,35771.5584,36773.8432
Sr,1,29933.6992,30439.2149,31076.1741,31057.9485,31739.4157,32348.9402,33147.1053,33875.2366,34403.5125,35461.6093,35904.2847
Sr,1,27486.3705,27884.2924,28057.2566,28965.2608,29909.6879,30466.2298,31282.2088,32271.9619,33473.5738,34263.4729,35033.9556
Sr,1,26820.0662,27043.1777,27557.6139,28228.389,28860.3926,29543.6443,30099.2057,30905.3472,31247.3708,32519.8814,33110.0752
Sr,1,28973.5645,29109.6736,29653.0534,30313.4795,31016.1974,31541.724,31947.9543,33092.6377,32873.8289,34447.9968,35131.6826
Sr,1,28297.6336,28395.1637,28739.5412,28760.4792,29249.9695,29773.3795,30680.3519,31501.6075,31885.1367,32857.6496,33790.2043
Sr,2,29614.4499,29414.8049,30106.6903,30604.1331,31225.3216,32102.5015,32775.5777,33511.2659,34536.2676,35193.1651,35665.0063
Sr,1,29893.2477,30041.279,30335.1617,30816.5405,31285.3643,31651.1351,32299.7285,33021.5426,33961.5141,34920.5344,35677.9446
Sr,2,31840.4712,31307.0385,32108.3892,32803.922,32583.041,34755.344,35781.7209,36723.6902,36116.5366,37505.7308,38344.0541
Sr,1,28330.8218,29073.9596,29773.3042,30626.1807,31654.2687,32482.9207,33097.9801,33724.3081,34001.2271,34981.457,35957.3751
Sr,2,29535.6043,29392.9802,29914.3381,30433.5536,30824.4099,31304.2556,32231.7039,33147.8893,33689.7147,34919.0996,35334.6261
Sr,1,28631.8372,28998.5862,29902.1739,31201.1392,32583.6564,33457.2409,34429.4731,35395.3818,36406.5947,37398.9744,38423.9561
Sr,1,28217.9687,28334.0752,28736.652,30113.0933,30253.1358,30724.7529,31359.6373,32389.2126,33005.9451,33556.3399,34002.1504
Sr,1,28943.9338,29304.8126,29646.1849,30188.2346,30664.3062,31815.3635,31911.8845,33696.6189,35286.5369,36641.8263,37463.5982
Sr,1,30502.9387,30954.0301,31728.6969,32289.0446,32641.4143,33001.5239,33818.285,34533.4516,35063.4804,35702.9669,36627.3686
Sr,2,31110.374,31005.6319,31850.9993,31941.764,32588.3271,33243.5997,34312.6905,35270.5866,36532.6751,37490.8262,38295.8423
Sr,2,30751.7746,30514.3788,31073.2408,31390.2739,31884.1441,32523.5768,32912.6499,34198.0958,35009.4448,35592.0438,36243.3807
Sr,1,29977.6147,30125.4556,30988.1989,31751.805,31652.8785,32286.5483,32579.072,32944.1932,33544.4567,34775.5429,35771.3812
Sr,2,29504.946,29223.1305,29511.9441,29699.8717,29443.4833,29739.3555,30914.0568,32145.5375,31642.6304,32956.8558,33726.4575
Sr,2,30242.8214,29757.6782,30121.9028,30397.0917,30854.83,30943.6414,31673.7251,32264.018,33482.661,34163.4397,34702.5883
Sr,1,29610.0354,29950.1943,30300.5448,31319.7816,31566.711,32132.9386,32656.0808,33376.4557,34076.8999,35224.389,36303.6948
Sr,2,29076.2138,28523.8415,28945.6245,29456.7528,29786.1472,30357.2287,30765.1129,31343.4267,31956.1257,32576.5057,33048.7667
Sr,1,30382.5583,31286.5899,31913.9943,32906.3781,33286.7018,33707.0712,34158.7359,34822.6667,35113.0348,36419.2137,36873.1996
Sr,1,31765.4891,32272.6156,32968.7432,33339.8063,33638.5115,34420.1429,35374.0737,36151.424,36243.7723,37751.0618,38713.3387
Sr,2,29512.7152,29380.5297,30288.9419,31056.0218,31652.3823,32058.1901,32940.9577,33422.6253,33626.3003,34220.5445,35226.9334
Sr,2,25734.7947,25550.6973,25856.3266,26257.9605,26779.767,27202.5019,27958.881,28734.7969,29147.4187,29754.8972,30597.8089
Sr,1,32223.977,32324.6599,32912.317,33533.4893,33686.216,34186.3301,34980.5792,35899.6274,36920.5312,37606.4236,38312.624
Sr,1,29427.2883,29585.4275,29937.674,30576.6246,30757.5944,31390.0369,31984.3605,32479.5173,32865.3152,33330.7152,33886.4272
Sr,2,28743.6695,28541.4556,28975.0025,29432.5677,29804.6662,30212.8871,30827.9489,31963.0637,32801.8995,33663.8574,34647.1762
Sr,1,28943.7763,29019.6377,29518.2817,29859.4649,30499.3352,31417.1375,32441.0616,33095.8094,33606.6702,34191.7764,34877.6094
Sr,1,30927.8461,31117.3265,31744.5361,32152.5794,32669.8563,32799.0273,33658.4519,34186.7608,34842.4235,35162.6128,35587.1165
Sr,1,31939.3895,32117.3655,32459.4528,32931.6916,33060.9616,33117.4798,33864.1385,34333.5206,35359.7599,36046.5329,36474.1527
Sr,1,29022.9326,29402.2581,29454.9151,29757.6503,30601.199,31126.1644,31651.8491,32220.9445,32425.9478,33730.8849,34965.7418
Sr,1,26905.2477,27232.5999,27599.5541,27954.2271,28350.7375,28854.5624,29549.4461,30155.1302,31138.6513,31469.6631,32642.9179
Sr,1,29643.8618,29829.9674,30416.7633,30975.7205,31843.4062,32253.9515,32744.7334,33589.8785,34846.7775,35822.4383,36642.3395
Sr,1,27079.542,27227.7604,27586.665,28106.5818,28400.8598,29162.2833,29759.0304,30408.3559,31054.4196,31659.8187,32375.0719
Sr,1,30578.6219,30777.5673,31342.2539,32100.3628,32813.2737,33387.2334,34170.9161,35128.0997,35614.6664,36863.2722,37722.9878
Sr,2,28530.8774,28354.5448,28641.2687,28830.439,29430.781,29749.6907,30514.9595,31172.3278,31687.8891,32058.2656,32380.3305
Sr,1,28378.0462,28664.6468,29359.3992,29812.9083,30556.5972,31137.8484,31964.0348,32753.9976,33716.6112,34918.122,36574.2668
