Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,5,35.6025,34.5869,33.5562,33.2483,32.4263,33.7779,34.3188,34.6564,34.4945,34.7465,35.8909
As,4,32.8543,32.1651,31.5909,31.0087,32.5059,32.878,34.4856,35.8445,36.4552,37.2357,38.6501
As,1,34.1876,34.3688,34.8636,35.7907,35.2732,36.3004,36.7969,37.2538,37.2119,38.1273,38.2922
As,2,33.282,33.1834,33.8029,33.6294,34.1519,36.0044,36.7119,36.0443,36.6517,37.079,37.6014
As,1,31.7978,32.0406,33.0075,32.1944,33.2591,34.302,35.6175,36.0823,37.0537,36.4408,38.8779
As,5,33.3616,33.8555,34.1841,33.2054,33.0564,34.4846,34.7707,36.1184,36.8154,38.6216,39.2894
As,2,31.4057,31.34,31.5787,32.7725,32.3813,34.3667,35.2745,35.5489,35.8175,36.3022,38.5169
As,7,41.4263,41.3744,40.8944,40.375,37.0699,36.4085,35.8009,35.8289,36.3742,37.6782,37.7702
As,3,35.716,34.3664,33.9192,34.8815,36.0828,35.7651,35.9433,36.6971,37.1688,36.2937,38.482
As,1,31.2564,31.5343,31.9219,31.6208,33.3742,34.415,35.2662,37.265,38.1877,38.7947,39.0671
As,5,35.4959,35.2034,34.4885,34.0082,33.8942,34.8175,36.2952,36.8049,36.9969,37.1635,38.445
As,5,34.1834,34.2298,33.2917,32.7119,31.9459,32.4604,33.8173,33.9752,34.5858,34.824,36.1485
As,3,35.1855,34.8323,34.0853,34.4904,34.6983,35.2694,36.2667,37.6258,38.3705,38.1535,39.4681
As,1,30.4188,31.2423,32.0587,32.1764,33.3586,34.1874,35.7195,36.8554,38.0816,39.1725,39.6497
As,1,31.6217,32.2879,33.5383,33.6342,33.6669,33.6753,34.8549,35.7941,36.5732,37.2394,38.8758
As,2,34.3257,34.0382,34.2699,34.4999,34.7787,35.0859,35.0468,35.5838,36.1977,37.681,38.1138
As,4,33.9865,34.1398,34.0509,33.247,33.3504,34.2708,35.1392,36.5716,37.3954,38.6014,39.7927
As,3,31.5351,31.8419,31.4902,32.6974,33.9381,35.5879,35.6459,35.647,36.2482,37.3782,38.5652
As,2,33.5231,32.7572,32.9627,33.2497,33.3606,33.9618,35.0632,36.4448,36.47,37.1513,38.557
As,1,31.4297,31.6761,31.6803,31.4458,31.4458,32.4601,32.479,32.2419,32.4548,32.8377,33.8523
As,3,32.3804,32.4701,31.91,32.3993,32.7098,33.7525,35.715,36.5821,37.0768,38.2146,38.8474
As,3,32.569,32.5123,32.2487,32.5849,33.0072,33.7321,34.5099,34.8015,35.9407,35.8528,38.0101
As,5,37.7488,37.9677,36.6982,35.294,34.4444,34.7123,34.7993,35.7622,36.9963,36.4737,38.7832
As,4,30.3393,30.4854,30.086,29.8386,29.8973,30.5793,31.4435,32.326,33.0505,34.4731,35.7369
As,2,30.7486,30.4178,31.6361,33.1568,33.4521,35.4692,35.1153,35.9184,36.2172,37.8482,38.8581
As,1,34.6461,35.5253,35.3071,35.4833,35.2053,35.2355,35.3532,35.1825,35.9702,37.5731,38.8506
As,3,31.4028,31.8225,30.9213,31.6733,31.9122,32.4087,32.5418,33.3318,33.6018,33.8215,35.8452
As,10,40.0663,40.302,38.7949,39.8579,39.5844,39.9333,39.8188,38.7414,38.5107,37.4767,38.8297
As,5,34.2203,34.3941,33.6703,34.6234,33.5904,34.8624,36.1543,36.6602,36.9502,37.4509,38.3421
As,1,32.8319,33.3536,32.9911,33.2533,35.1568,36.4421,37.3059,37.9609,38.6292,38.7902,40.0955
As,1,30.1821,30.8356,32.0205,31.4291,31.3708,32.6819,34.7019,36.5932,37.8109,37.9099,39.5051
As,1,30.6379,30.6723,31.1393,31.702,34.081,34.9518,36.7386,37.6511,38.8416,38.4169,40.1828
As,3,31.8985,31.5214,31.2554,31.8803,32.8852,34.0296,35.2408,36.4478,37.2224,37.9971,38.3394
Ni,9,881.9629,882.8465,860.5088,850.5628,826.96,826.2978,824.5584,820.5629,819.927,829.6971,834.9841
Ni,7,802.6825,776.7532,768.9309,763.7608,760.3278,769.8255,758.93,761.2296,766.0543,761.3079,770.2581
Ni,8,797.2233,795.2729,795.0032,787.8723,770.4747,763.9826,760.0603,754.424,760.3195,762.1621,765.5671
Ni,9,814.5745,815.75,810.5824,816.5742,803.5762,807.6979,775.8607,772.2294,763.9536,766.621,764.3341
Ni,3,655.8133,649.7757,645.3861,657.1568,693.2055,701.1141,701.4703,673.5322,679.4307,683.4534,690.9018
Ni,8,898.1621,887.936,891.0928,865.2085,851.5379,843.9888,824.8746,806.4403,817.5228,819.509,820.4682
Ni,8,872.2771,841.1162,833.1323,835.4628,812.3335,818.4478,796.0966,790.1415,798.1003,807.4172,811.936
Ni,4,830.4518,821.7311,817.0176,816.7785,820.0484,840.4828,843.3337,833.6543,837.7304,850.5468,866.4087
Ni,8,978.0528,948.1226,938.4405,901.9503,876.4094,864.0872,853.8572,831.1223,834.963,835.2923,834.1726
Ni,8,879.7481,877.2783,877.3634,881.2868,853.6212,838.992,823.0384,813.3287,815.5001,824.189,829.2084
Ni,3,683.1114,684.229,682.7093,694.9304,720.3814,730.1708,726.6129,720.2993,717.6049,724.2226,727.2281
Ni,9,830.3994,812.8302,817.6425,839.2538,823.0885,841.5192,844.385,802.9786,802.7303,808.7014,813.1408
Ni,3,799.4177,797.6525,791.6963,795.9149,795.8768,803.2885,813.5387,805.8512,819.0747,828.2584,840.6766
Ni,3,838.8455,809.9401,800.2204,804.8169,801.0003,830.4572,822.2058,824.1208,833.1018,841.2894,845.3827
Ni,8,761.5764,744.0282,732.6064,731.1989,693.0076,685.0897,683.5345,680.7002,684.3433,685.1748,705.2148
Ni,11,901.8466,885.6965,880.4762,859.7158,855.3852,855.0108,846.8309,832.8892,825.218,822.3926,819.9521
Ni,3,793.2858,788.731,784.061,786.7758,793.8595,811.4676,818.4724,827.8551,830.3904,833.3567,842.958
Ni,7,816.546,814.6846,811.573,815.3992,807.8537,810.1599,807.7594,810.4182,810.2832,819.3312,824.8427
Ni,8,784.5535,784.0951,791.1912,789.4109,802.2748,788.9662,778.9101,765.2944,774.5233,772.1025,777.3553
Ni,5,699.9908,685.8343,680.509,684.4619,679.5172,685.0462,686.8848,690.5911,699.902,710.8065,719.6119
Ni,3,860.4598,847.3399,844.2359,853.0561,852.2935,873.7011,871.7397,864.7595,867.4304,871.6465,875.0995
Ni,9,895.2259,883.7451,877.5586,878.6026,881.8437,858.7797,843.9041,827.3458,823.17,826.4195,831.7102
Ni,2,850.7897,817.2737,830.4132,839.4749,821.9274,824.9595,827.554,832.1733,839.5023,846.5698,862.4371
Ni,2,829.7214,820.9409,822.3186,850.6895,859.3856,858.8437,845.6756,840.3477,840.2267,852.5821,859.8211
Ni,2,791.347,778.2592,797.8595,817.7082,809.455,817.5547,801.318,793.8047,792.3652,793.8946,797.5019
Ni,2,859.6715,846.8081,848.5972,862.3147,870.2928,881.0734,873.4778,856.6182,850.5497,847.8025,856.4446
Ni,7,901.3008,895.8177,900.2916,887.803,826.7385,811.4745,811.2181,812.0337,821.9287,811.4258,824.7357
Ni,8,891.4898,878.4277,864.7333,862.6319,861.8598,847.8938,846.6726,838.2317,838.6867,842.8255,847.2475
Ni,3,842.3624,833.5238,824.6559,832.2488,847.3355,846.9932,844.5875,837.5079,842.787,846.9156,856.8694
Ni,9,832.2415,812.3579,822.3439,811.4237,812.5295,804.5906,796.4246,779.4096,776.912,785.7155,776.9861
Ni,9,864.9626,864.2859,859.5031,870.5816,835.2439,838.4732,807.8984,806.4074,801.4171,807.8487,806.178
Ni,3,686.6237,682.9202,682.0824,690.2694,686.921,705.4316,700.4528,712.2886,713.7782,719.4696,722.8006
Ni,8,803.297,805.2029,787.9798,783.5288,778.8087,776.3348,768.6659,759.39,765.3183,764.5434,774.3358
Ni,5,738.1754,749.3412,733.8076,750.6279,719.1432,728.5356,737.9772,749.84,743.0496,740.7034,742.0729
Ni,8,872.5613,853.4432,837.9068,836.3477,829.4659,853.882,857.4724,816.6256,819.1735,832.7995,849.7929
Ni,8,758.6772,749.859,738.6302,739.6515,717.41,711.0498,712.4708,710.329,716.0947,721.6057,713.9796
Ni,9,825.6737,813.8981,800.6125,824.5149,798.6296,800.6686,796.7151,777.428,770.9315,775.0867,773.785
Ni,8,850.9513,840.5716,843.6674,825.4702,815.4179,792.546,785.2486,783.205,789.7374,786.9852,784.4592
Ni,1,821.6669,832.6155,843.6368,860.3154,864.1624,880.6614,832.0323,832.3114,829.1186,833.6127,834.5308
Ni,11,808.7717,799.1767,792.6244,802.4825,781.8221,789.8593,795.436,786.4712,782.4772,777.0929,776.6252
Ni,8,847.0193,827.9136,831.9946,823.7181,819.9315,811.3148,810.9957,800.4459,808.0702,811.1675,827.7178
Ni,9,889.4026,881.5647,893.3904,896.0683,842.2246,825.2075,811.9908,774.9459,767.445,781.0127,781.8858
Ni,8,1006.8264,980.2933,939.3711,937.8364,924.5294,908.6746,877.0315,850.1368,855.7295,853.5833,855.0436
Ni,8,793.6722,800.5258,797.7543,791.6668,783.5566,771.7325,768.4605,764.2777,768.8874,773.609,787.1005
Ni,1,743.2359,765.805,777.5677,792.7678,833.806,861.3072,830.7649,806.2757,803.6343,802.9109,809.5756
Ni,8,827.5664,818.1062,823.7046,822.7592,826.546,812.0794,805.2607,796.0085,802.0967,805.3908,806.8559
Ni,8,772.609,750.814,735.2048,723.0403,717.5149,705.9467,697.444,684.1375,694.9182,703.9986,703.5161
Ni,6,665.4873,644.2048,642.3815,647.0835,639.0519,634.29,640.6221,644.7358,643.4797,641.0253,637.6225
Ni,3,653.6948,643.9055,639.8869,642.4018,652.9074,673.0526,680.3918,687.5715,698.7731,710.6496,724.4841
Ni,10,828.6771,836.8611,839.2237,849.1265,841.4527,832.8413,822.7219,822.4645,827.0405,820.5231,822.1529
Ni,8,913.6685,900.2798,904.244,884.2951,867.1901,847.4385,835.1202,825.7375,828.5271,838.7235,848.6066
Ni,10,816.712,806.498,803.0683,788.1738,763.8235,751.7643,742.3125,731.9066,729.9781,728.1875,732.5358
Ni,8,742.3316,731.0351,727.602,732.4857,714.7975,694.4916,694.3772,684.5776,692.734,706.3125,712.7129
Ni,6,808.9286,808.5216,800.5784,792.0327,773.6678,769.1576,772.7509,772.8504,782.1178,796.1228,798.7174
Ni,11,792.7629,795.6671,786.6578,788.4624,761.1176,762.4136,764.3562,753.9842,758.1426,751.3501,748.7072
Ni,5,761.5007,790.1914,791.3134,786.9426,759.8084,767.6637,787.9563,772.6483,769.8331,773.5771,777.9892
Ni,5,861.0446,855.9169,852.5144,840.5735,824.9969,835.6884,837.8656,840.7971,844.7485,851.3929,858.0636
Ni,3,840.1291,848.9677,829.4454,840.4557,843.39,837.8932,839.1147,839.491,839.3737,838.3824,842.2075
Ni,5,609.6503,613.6321,603.6623,608.5565,601.685,612.1713,612.508,615.8825,621.0019,631.4282,631.1365
Ni,1,772.5798,777.6935,787.3895,797.3879,805.8224,794.9576,794.9276,799.2555,807.1371,817.2536,824.4572
Ni,8,855.8031,854.3519,868.202,825.7309,806.2464,802.4686,793.0627,779.9773,781.3731,793.3129,796.8564
Ni,5,838.3591,831.1883,824.5425,837.4429,817.8418,826.2273,830.4215,819.5971,835.6949,842.6749,849.3803
Ni,7,900.2403,887.5756,866.226,844.6871,812.7462,827.6663,801.7238,802.1592,809.8535,814.881,824.4571
Ni,10,866.566,856.443,848.4182,862.841,865.0651,846.9702,842.5882,823.3693,823.8069,823.3504,825.9793
Ni,6,722.6719,714.2849,710.0215,683.7497,675.6462,675.3168,676.5854,678.306,692.1242,703.1311,704.367
Ni,7,848.2452,856.1844,852.6696,853.3645,833.1608,854.9928,832.6374,847.8713,856.7361,855.0674,859.849
Ni,10,870.7245,867.7827,861.4908,848.46,833.6425,824.0288,820.9141,818.973,813.554,813.321,818.0161
Ni,8,871.3083,863.2298,863.2163,853.6265,850.4806,837.4009,818.6487,807.794,820.9964,828.751,838.6101
Ni,8,878.3497,863.0679,831.564,808.6772,790.3804,787.4026,777.3263,773.3436,777.6288,786.22,785.9531
Ni,3,818.3116,809.3197,797.5754,798.6377,823.3838,820.3371,818.7957,821.6709,822.3172,822.1057,829.3687
Ni,10,792.4501,795.5885,813.549,817.0219,819.9613,811.0009,803.9237,795.6047,794.0109,791.0483,792.4431
Ni,3,708.7454,702.7325,687.5374,700.0687,721.6208,734.5179,731.7269,736.8798,737.2214,744.3983,750.9015
Ni,5,851.1822,835.7489,839.4378,822.9934,788.6444,794.0841,805.0123,797.7808,805.7162,814.0589,825.066
Ni,8,819.0623,793.351,769.8751,771.1051,746.9624,737.6529,726.2686,709.2885,710.4837,713.4108,714.3174
Ni,3,818.8302,817.2211,814.5425,820.1264,831.8646,837.894,832.2847,816.291,815.6574,823.2452,826.4379
Ni,8,825.4085,820.1133,815.8266,824.0991,807.5115,797.7843,800.4838,785.7683,786.4806,789.0467,786.9336
Ni,9,912.5169,894.5204,885.8596,880.0551,864.5047,854.4195,853.3154,837.7522,833.6934,840.7655,836.1562
Ni,8,874.7568,857.6051,866.0706,856.9883,841.1148,828.7923,818.0023,804.3354,807.837,806.6371,808.9757
Ni,6,781.1098,757.2224,776.2338,766.2319,756.3885,752.3888,779.3957,762.141,774.188,775.2388,783.5085
Ni,11,880.1849,886.0037,882.6054,895.0069,852.4247,846.9562,829.473,837.4333,818.4462,819.9667,810.491
Ni,3,725.5969,705.4754,684.6678,689.9895,705.8624,723.5709,722.6904,733.0401,736.8399,750.3015,764.0863
Ni,7,827.2062,812.2672,815.1848,818.7533,801.0597,779.7635,770.4883,772.558,786.9864,777.3663,786.2075
Ni,8,751.8842,747.1456,742.1488,732.2805,734.0871,736.3888,727.9714,723.2539,726.8105,743.3014,729.9176
Ni,8,907.8927,896.6085,903.3019,904.9089,868.2148,862.8279,856.2931,845.3447,850.7805,856.4289,860.5879
Ni,10,874.0256,856.0163,853.4165,866.6731,866.1699,872.1267,852.8351,851.4699,851.5324,847.3521,847.4305
Ni,9,841.4245,791.057,822.3259,819.6612,804.2332,809.3429,808.8107,787.9094,783.4776,801.1369,804.9257
Ni,8,934.7964,940.9532,925.9287,927.1027,866.0526,843.3519,838.4316,827.7861,833.6472,841.3542,842.2835
Ni,2,823.973,816.2525,822.809,826.5005,827.9561,837.3165,842.8016,835.7483,839.5822,850.2907,852.197
Ni,2,858.8346,818.4644,826.3124,833.6695,822.1697,827.2944,830.5842,821.4908,829.3012,831.5942,839.7819
Ni,11,854.6586,860.3973,854.0588,865.6879,858.959,831.1937,838.3714,838.0202,836.9824,836.7227,829.961
Ni,6,711.9026,712.7361,701.7012,694.3409,695.6519,686.8265,691.1723,693.092,699.8651,713.3471,702.797
Ni,8,873.4599,848.7683,855.1078,853.3912,831.2744,829.4329,824.7419,820.408,822.3024,825.8538,829.8864
Ni,6,747.7971,720.229,735.1346,726.4037,712.9848,710.0183,717.9668,713.3487,713.245,718.4997,723.0482
Ni,8,879.812,890.8354,887.4382,895.0252,867.285,849.3904,851.1829,848.5126,849.8374,849.6485,850.1703
Ni,3,805.3403,793.1908,793.1897,796.0794,803.7976,809.7386,807.8698,801.6059,805.2495,810.5674,816.8114
Ni,2,860.8012,847.8272,854.9406,874.5568,854.778,880.8866,869.7134,863.5282,873.3053,884.6378,895.887
Ni,5,716.7626,717.5662,719.7057,712.8072,703.4028,718.0277,706.4182,704.2645,703.8553,707.4053,708.5805
Ni,7,811.699,792.164,791.5567,796.6038,787.6397,776.4415,767.2044,767.477,779.5414,787.7677,795.7775
Ni,3,768.9871,753.2956,751.266,760.8691,777.6905,791.9918,773.1091,780.2663,789.0095,786.1594,793.3048
Ni,8,849.7071,859.28,868.1999,850.4566,838.9718,834.8948,830.4635,822.5754,827.9236,831.8378,834.8408
Sr,1,33921.2667,34131.7645,34699.1591,35133.6195,35875.875,36321.3168,37532.6853,37941.7168,38819.7889,39806.281,42024.777
Sr,1,30949.5253,31231.3113,32227.8722,32781.8217,34137.4603,35036.1473,35658.4048,36859.8867,37889.5762,39811.4522,41452.6617
Sr,2,32936.0931,32441.2485,33293.4854,34076.1113,33598.0447,34409.0781,35570.7666,36430.3249,37505.3742,38107.5192,39877.0168
Sr,1,34135.3552,35105.0474,34852.7301,36024.9128,36494.5987,37165.1882,37842.2258,38902.3705,40025.3002,41554.0232,43151.8872
Sr,1,32834.8778,32935.0484,33528.291,33893.1271,33796.4858,34839.3259,35336.0578,36749.0521,37757.0046,38008.9152,41058.162
Sr,1,33669.3476,33980.9785,34418.4851,35201.7093,35124.6928,35973.3921,37443.1676,38283.7199,39210.6321,40287.2329,41909.0405
Sr,2,33856.5219,33629.3726,34030.0643,35203.2871,35136.5693,36527.5637,36942.6321,38563.2541,40015.2018,41008.0219,43026.4191
Sr,1,33227.0525,33564.5749,33890.5248,34579.6474,35236.2848,35242.4087,36456.7992,37280.4312,38174.4371,39008.9036,41039.0382
Sr,1,34212.3692,34221.5016,34435.2036,35672.6793,34323.5432,34668.8115,35817.4116,36368.1753,36903.8144,38663.6949,39682.4079
Sr,1,33391.8595,33730.8858,34602.8356,34798.7622,35484.178,36121.4983,36875.123,37744.16,39289.4434,41283.4762,43117.5527
Sr,1,31354.1596,31567.067,32102.3349,32881.6654,34139.1735,34951.2748,35410.9094,36686.6395,38267.7954,40471.0984,43059.5454
Sr,1,29937.7313,30279.5762,30410.0859,30862.2278,31905.4202,33036.8163,34611.6052,35715.8971,36634.6173,36662.6494,39025.131
Sr,6,34531.683,34435.8492,34622.5916,34667.0228,33760.5874,33698.2182,34218.4302,36188.5238,37885.8769,39001.8048,42039.7152
Sr,1,32033.2646,32239.7874,32706.6857,33764.5186,34616.9438,35389.7045,35729.0096,36866.9415,38004.0742,39823.5206,42202.3274
Sr,1,30869.4729,31703.2097,32479.6409,33282.5489,34672.3671,34824.5046,35461.3811,36769.6991,38803.4405,39538.6415,42435.0292
Sr,1,32180.6755,32234.192,33390.3924,33886.2044,34554.6816,35191.3072,35736.7699,37410.5087,38933.3045,41515.9904,43268.5908
Sr,1,33182.436,33283.3315,33393.8898,34269.9909,34827.3675,35104.484,35445.5032,36594.5183,38137.3914,38960.966,40899.6584
Sr,4,34853.6879,34914.0345,34591.5695,34513.1672,34841.9607,35208.6302,36233.2883,37263.2928,38577.0558,38807.93,41602.2411
Sr,1,31389.9172,31537.7465,31487.1479,32157.7362,32498.9063,33977.043,34261.5241,35664.2723,36964.5001,37847.0179,39279.4943
Sr,1,31054.2313,31497.1369,31184.8831,31533.4348,32916.6197,34170.5166,35450.2025,37106.1675,38225.5166,39513.5543,41251.6974
Sr,1,31592.5074,31748.0825,32598.1902,33917.2721,34071.4535,35134.9264,35881.285,37340.6411,38576.6736,40137.645,42166.3317
Sr,1,30761.9829,31162.6514,32149.3253,33019.2313,34260.5972,34877.6265,35678.4512,37276.7803,38903.8537,40573.6278,42061.8728
Sr,1,30236.8538,30768.1908,30909.7246,32528.13,34219.0963,34700.17,37905.7019,38628.4993,39574.8096,39779.4767,42551.9593
Sr,1,32982.0732,33268.8423,34126.8388,34439.3013,35706.4754,36450.1765,36864.6377,38387.3274,39412.2958,40116.0946,43281.7254
Sr,2,32694.7338,32551.3871,32625.4674,33521.5497,33902.0514,34898.0664,37102.8154,38056.8764,38591.6146,39246.8139,42061.4224
Sr,1,34084.7333,34144.9185,34969.646,35390.7703,35619.2155,36203.4496,36493.0813,37676.8915,39117.3702,39650.2449,41990.7092
Sr,3,33666.582,33534.135,33526.88,34135.961,34963.775,36175.3635,36853.9537,38380.5704,39486.3101,40521.353,44046.4548
Sr,1,32459.2544,32557.7413,33442.2876,33850.5557,34282.3874,35262.9053,36427.5009,37378.926,38333.7037,39022.9933,40984.9064
Sr,1,32912.2682,33168.6122,33903.6723,34315.1656,35118.1446,36409.6258,36623.5444,38097.7481,39198.6701,40062.3142,42795.2223
Sr,2,33792.1586,33742.7093,34102.3001,34185.1119,34946.6398,35908.506,35996.6817,37195.0576,38510.1244,38935.2937,41477.7896
Sr,1,34942.7698,35556.9873,35262.1572,35227.2807,35004.9075,35610.8466,36005.8754,37351.6552,39330.2157,40879.3957,42636.5821
Sr,2,33482.8413,33419.337,33843.0156,34237.8567,34831.3088,35565.542,35929.2417,37244.3566,38646.114,39938.0813,41604.0723
Sr,2,35057.5674,34698.8175,35661.8101,35653.6005,36591.1333,36694.9781,37138.0682,37608.3721,38513.6669,39738.5503,42063.3581
Sr,2,31640.1226,31637.9587,32022.7206,32186.3218,32738.1889,33381.6308,34776.3633,36641.7199,37614.6636,38622.803,39732.5718
Sr,2,33814.2505,33467.8908,34191.8504,34556.1664,34828.2875,35508.9999,36009.7369,37243.5076,38382.6753,39771.0154,41344.4171
Sr,1,31842.3334,31972.1704,32016.1398,32364.9547,33240.6127,33000.5187,34173.1924,34751.4091,36101.3301,37698.095,39101.9667
Sr,1,30084.176,30979.1854,30864.2141,31576.3252,31942.8825,32592.6318,33557.6411,34853.3932,36514.2154,36838.0366,40660.429
Sr,1,30046.4854,30950.3321,30984.7585,32007.7208,31578.7177,33433.1645,33051.0652,34466.3092,36161.8045,37180.2463,39178.6563
Sr,1,32602.2488,33249.3947,32899.1033,34202.0122,34668.0557,35221.4345,35985.2482,37262.1129,38681.1486,40277.0996,43052.6484
Sr,3,35354.6733,35127.3758,34807.5404,35612.0487,35978.8089,37087.1428,37594.1154,39162.3363,40610.0694,40093.4868,44413.4738
Sr,1,30094.7541,30610.5575,30886.0815,31532.6144,32971.4243,34361.7829,35092.5752,36871.8275,37871.7386,39067.6601,41970.3574
Sr,1,34059.3678,34192.8102,34714.1938,35382.9206,36367.7889,36865.5989,37205.1964,38225.7955,39328.6173,40615.2428,43395.8893
Sr,1,32873.7885,33108.2385,34228.805,35364.7959,35866.3168,37065.8784,37693.4131,38678.1991,39909.7518,40447.3297,42854.6069
Sr,1,32413.3956,32567.2144,32925.6164,33312.8592,34255.9885,34608.6196,36000.4923,37836.1633,39097.6351,39545.5847,42386.7635
Sr,1,30940.0813,31030.5044,31050.3931,31617.6137,33075.7264,34362.7636,35364.7616,37083.2157,38526.9215,39583.4582,42566.1602
Sr,2,32776.7356,32498.5408,33899.3879,34541.3651,36245.9093,36819.1882,37590.1892,38262.0096,39358.626,40001.7623,42026.5762
Sr,2,32082.8882,31912.6597,32467.2561,33217.8952,34370.5486,35221.9727,35793.169,37147.7858,38976.3384,40124.6472,42152.5598
Sr,1,32240.6262,32799.4196,33993.4241,34345.8203,35296.0058,36149.1808,36714.7226,37579.3397,38843.9127,40271.1556,41767.1247
Sr,3,35514.9036,35598.6065,34833.3965,35021.5606,35961.8051,36404.6367,37210.6887,38736.9502,39410.2298,39912.1363,42171.9536
Sr,2,30456.6889,30329.5018,31334.421,31649.3483,32646.0201,33501.1864,34420.0297,35791.4017,36750.7492,38967.3359,40405.069
Sr,1,31601.3084,31670.0722,32510.9772,33263.5602,34312.7955,34713.6928,35673.8577,36618.5081,37874.5256,39604.5944,40964.0682
Sr,3,32656.0852,32332.9138,32304.8402,32527.7222,32822.1697,33468.8615,34563.8702,35962.039,37445.7523,38765.4994,41043.6979
Sr,2,30984.3439,30539.5713,30941.9289,31236.5144,32039.8065,32463.9327,33087.5274,34643.3164,36104.662,37267.2911,39375.6434
Sr,2,32889.0429,32870.7518,33794.9939,34128.2574,34826.86,36109.735,36851.8627,38104.2642,39466.1698,40629.9489,43371.5736
Sr,1,32678.1408,32906.0184,33903.6427,34505.3167,35828.2686,36357.2198,37446.2104,38020.9422,38951.8593,40700.5003,42748.1501
Sr,1,30248.7532,31143.0395,31923.8157,32972.8604,33730.8096,34368.7134,35431.7655,37174.7114,38585.4097,39834.4047,43072.0613
Sr,2,32969.6943,32608.8281,33458.3863,33683.4633,35458.2493,35925.8881,37228.7741,38046.9134,38890.2691,40464.3869,42620.3418
Sr,1,31298.8811,31921.293,32327.0457,32895.1833,32934.0714,33546.2586,34169.1361,34879.2297,35994.6499,36333.1774,38658.3487
Sr,1,31968.5775,32016.0568,32248.886,33144.3171,34204.4839,33973.2355,35505.7362,36576.2627,37875.0985,37934.7697,41170.611
Sr,2,33061.5915,32797.8203,33319.7012,33632.5224,35035.0233,36086.589,37122.5901,38359.1205,39631.9634,41449.9853,43089.0059
Sr,3,33713.307,33334.065,33286.8077,33579.2407,33615.1667,33971.7851,34262.1836,34877.8912,35945.8578,38110.4938,39662.3859
Sr,1,33269.1582,33339.449,33570.1368,34268.8407,34240.8542,35372.9647,35885.1089,37027.1086,38434.8254,39851.7213,41917.9303
Sr,1,31470.0972,31610.1029,32627.0289,32402.7949,33984.0038,33063.1637,33682.4285,34546.5079,35716.0371,36378.836,39267.0947
Sr,6,32107.5369,32183.4448,32166.75,32005.1809,31924.2332,31887.4722,32598.1343,33368.5188,34100.5741,35753.3983,36603.5021
Sr,1,33979.2963,34297.3995,34993.5462,35096.7765,35970.1037,36465.2521,37343.969,39067.6215,39832.1403,40799.6694,42612.4209
Sr,2,33378.7274,33152.724,33927.6146,34567.0157,35364.0294,36569.1494,36694.2202,37839.7175,39484.34,40675.4991,42914.7789
Sr,2,35819.7316,34982.9694,36276.5577,36361.1489,36780.3927,37312.3495,37811.7655,38683.5348,39957.291,40289.4763,43006.5424
Sr,2,32331.9104,32296.0661,33221.0994,34014.3357,34183.2507,33847.1187,35353.7504,36738.655,37872.2702,38865.1606,40932.5235
Sr,1,33021.5647,33121.5326,34007.123,34207.4456,35393.8142,36354.1635,37001.2843,37993.8678,39474.6678,40308.4442,42163.0154
Sr,2,34413.5365,34229.6268,34335.7156,34707.5332,34848.5877,37532.0694,37968.3244,40061.4685,40210.6496,41130.7278,43400.9321
Sr,1,30660.6626,30961.7323,31670.0473,32245.6817,32738.9942,33575.2935,34164.6939,35432.0452,36716.6022,36685.2829,41060.7312
Sr,1,33510.2709,33870.6334,34819.402,34532.6172,36223.0287,36675.7096,37763.1648,38212.6849,39444.1844,40659.993,42540.5335
Sr,2,35527.64,35119.4813,35460.5303,35887.6242,36174.9237,36091.2076,36100.1698,36608.9482,38028.3878,38170.4676,40742.9774
Sr,2,34060.0115,33634.9603,34359.8637,34237.321,34478.2738,35821.609,35362.8303,36893.1673,38185.2374,38225.6895,40719.6434
Sr,1,32453.351,32851.977,33078.0754,33585.7989,34588.6464,35167.1017,35325.6541,36294.0514,38123.6438,39147.8739,41508.1989
Sr,1,33427.6813,33764.8796,34256.9148,34367.7187,34664.3158,35474.3265,35802.2236,36605.2166,37648.2338,38832.3872,40590.8114
Sr,1,32898.3348,33193.5636,33201.2966,33890.1348,34877.1457,35702.0926,35622.603,37130.6972,38840.5115,40699.3762,42593.3342
Sr,1,33347.4529,33570.409,33798.4576,34196.5307,35437.8078,35849.6661,36467.491,38048.0428,39644.2618,41375.2618,43174.6234
Sr,1,33091.2113,33409.1733,33985.8226,34060.23,34419.0225,35763.6272,36646.854,38976.759,40160.0278,41724.9197,43120.9208
Sr,1,31049.1168,31315.2588,32318.4658,32662.6561,33517.8636,34104.7547,34619.695,36076.273,37626.0613,38451.093,40854.7748
Sr,1,32013.8069,32053.9906,32798.3325,33267.2273,34031.744,34151.2999,34760.698,35663.9439,36715.2716,39233.8066,40959.5879
Sr,1,31288.2247,31632.6814,32273.0772,33537.6042,35029.1358,35399.2361,35827.4929,37181.3553,38601.893,40619.4161,42652.6221
Sr,1,31597.3719,31689.5666,31957.6611,32390.9597,32973.3014,34356.264,34677.7657,35908.2651,36525.3262,36860.3619,39248.1749
Sr,2,31123.6369,30998.3721,31291.0904,32205.6491,32053.2012,33432.8965,35163.6182,36361.1696,37469.0507,38119.3602,39742.7413
