Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,3,68.252,68.5776,67.2104,67.6731,69.9608,71.7797,70.3538,71.7906,73.8292,72.6218,72.3337
As,1,67.0345,67.1011,67.9457,67.322,67.6685,68.7581,67.8053,70.5297,72.7967,73.3514,74.6948
As,2,64.9826,64.4696,64.764,66.0355,68.2903,67.0254,68.7777,68.5276,70.3058,72.5309,72.6662
As,4,68.3028,67.6635,66.432,66.1048,67.3049,67.4993,66.6371,67.4096,69.3013,69.6533,71.6409
As,2,67.7689,67.4453,68.1017,67.9408,69.3975,69.1268,69.8907,70.987,73.0091,74.6037,75.3281
As,8,70.9545,69.3807,70.4222,70.0793,71.8074,70.2388,68.6425,68.1555,70.3229,71.4786,73.2616
As,3,70.2274,68.9806,67.9962,68.5525,69.0689,69.1959,70.3787,71.08,73.8018,74.6443,75.5708
As,2,53.4396,52.9356,53.7834,53.6769,54.288,56.2137,57.5662,60.3428,62.5254,63.4548,65.9387
As,2,67.8693,66.6475,68.6885,68.5754,71.3419,73.6747,74.219,77.4841,78.9744,80.4653,80.6453
As,2,51.9969,51.4182,51.6113,53.5853,55.1238,57.4637,59.1618,60.2951,63.4446,65.6296,68.2884
As,7,67.8995,68.4445,69.1814,68.7841,68.0939,69.5521,67.1424,67.198,68.6706,70.1436,70.3305
As,2,68.9281,68.2493,69.5953,70.1233,72.1062,73.4624,72.4321,75.2577,76.4118,76.111,77.7778
As,3,52.8124,52.7231,52.3719,53.1243,54.7655,56.8953,58.5711,60.0412,62.0166,63.7943,65.6242
As,2,72.9629,72.8148,74.3286,73.2526,73.8611,75.0853,73.287,74.9774,76.6536,76.9092,77.4851
As,4,54.0847,54.1692,53.8843,52.7,54.8145,55.6265,57.4821,58.4782,60.1845,61.9295,64.4769
As,7,77.6354,76.0989,73.41,69.7416,69.7505,70.4583,68.1427,71.453,72.1061,71.7191,71.0745
As,2,60.5506,60.1,60.5727,61.2736,61.7284,62.4537,64.4098,64.8318,66.3187,67.5557,70.4546
As,5,59.9749,60.0536,59.3935,59.2498,58.964,59.3957,60.0106,61.4959,62.7447,64.4406,68.2361
As,2,56.154,54.3349,55.719,55.7199,58.5375,60.3242,62.4483,63.2161,64.4609,66.4669,67.9813
As,3,67.4529,66.122,66.0217,66.4393,66.1325,66.9204,68.312,68.0448,70.1214,70.4589,71.7359
As,2,53.6203,53.3709,53.6928,54.7217,56.505,57.5092,58.7194,60.3393,62.2824,64.2737,65.8885
As,5,56.5996,56.134,56.0872,55.8767,55.702,56.8407,58.2456,59.5213,61.0418,62.7163,65.6007
As,3,56.4154,55.4893,55.2851,55.6427,56.5907,57.3734,58.1176,59.6521,61.6216,64.0418,66.9758
As,3,66.031,65.5496,65.1518,65.632,67.3139,67.2266,66.8311,68.8679,70.0655,73.823,76.0761
As,7,67.9049,67.065,66.337,65.9817,65.4494,66.3368,64.5527,65.6924,67.0575,66.8054,66.0583
As,3,51.1094,50.8266,50.2958,50.4165,51.3689,52.4379,53.7936,54.8877,56.3711,59.7032,62.1828
As,3,64.8067,63.2153,62.9858,63.7908,64.33,65.5622,66.3764,67.1384,69.3221,68.3646,68.6027
As,7,68.7025,69.7053,71.1109,71.599,72.4174,70.3928,68.4197,70.6649,71.7882,72.2306,73.8104
As,1,47.7821,48.5654,49.3199,49.63,50.1199,51.3153,51.9017,53.5232,55.3991,57.7701,58.8353
As,1,63.1311,63.3967,65.1517,66.9488,69.5509,69.283,70.8312,70.7604,71.3951,71.6058,72.1699
As,3,60.2067,59.4441,58.278,59.4307,61.1389,62.15,62.9887,63.9737,66.4787,68.0317,70.1908
As,3,68.0676,67.2123,66.3704,66.8002,68.8801,67.4286,68.7515,69.6784,71.5861,72.9096,73.5591
As,1,65.2744,67.4057,67.7169,67.0148,66.4009,66.2063,67.5126,68.9975,70.749,70.7722,71.3776
As,3,52.8409,51.9875,51.9519,52.9847,54.0167,56.5524,58.2242,58.9729,60.7201,61.9555,64.5326
As,5,68.3681,68.315,68.5187,67.8725,67.7372,68.8582,68.0076,69.6254,69.9119,70.4611,71.7657
As,4,55.966,54.9913,54.2972,54.085,54.5067,55.7188,56.868,58.3647,60.839,62.9512,65.2611
As,2,67.4918,66.3641,66.4283,67.5287,70.0811,70.2651,71.2263,71.2156,73.5419,73.1821,73.8887
As,1,55.6737,57.1336,56.5107,57.5933,58.6814,59.2024,59.8931,61.3526,63.6612,65.6448,68.3024
As,2,69.6134,68.1956,69.5204,70.2121,71.8029,71.8476,71.6387,71.7561,74.0996,75.4767,76.4817
As,4,59.0273,59.3002,56.4277,55.9835,56.6123,57.9986,59.6678,60.6052,61.509,64.4461,66.1077
As,2,65.8683,65.4906,67.0998,67.0306,69.2242,68.7908,70.8812,69.9332,72.3094,72.8646,73.5791
As,3,55.8738,55.1193,54.6536,55.9197,55.6573,56.1525,56.7121,57.77,59.6147,61.0058,63.7417
As,5,69.4227,68.03,68.7625,68.3558,67.5969,68.7523,68.3478,71.4021,72.7165,72.8844,73.4716
As,3,73.7702,72.7038,72.3606,73.0635,74.0606,76.7846,75.7479,78.9498,79.8235,79.7515,80.5649
As,5,71.9389,72.1506,72.7017,72.0611,71.8813,72.935,72.3229,74.9721,76.5973,76.0871,76.9882
As,6,77.2079,75.1977,75.0148,73.8003,72.7411,72.3311,72.4808,72.6805,74.3594,74.7588,76.4703
As,7,63.8152,64.6339,64.2155,64.3545,63.838,64.3281,62.8418,65.19,67.2702,67.0189,67.0455
As,3,72.0505,70.9999,69.9884,71.7461,72.904,74.1788,74.1372,74.2101,76.3769,77.3008,78.5567
As,1,54.3448,54.3558,54.4094,55.3175,56.5697,58.1252,59.1619,60.3868,61.4928,62.675,64.5041
As,4,68.2349,67.0134,67.2164,66.395,67.2506,67.7275,67.0011,67.6564,71.0139,72.143,72.185
As,3,66.4828,65.4963,65.1678,65.6718,66.8111,67.8654,66.9125,70.2183,71.364,71.4824,71.1816
As,7,68.4568,66.6468,67.0026,66.7966,67.1436,66.6622,66.0956,68.766,69.6372,68.6514,70.3654
Ni,2,1318.3353,1293.2041,1305.6302,1303.986,1305.6493,1329.4356,1343.6469,1349.1013,1370.0323,1377.3379,1388.2981
Ni,2,1128.4862,1100.7098,1108.2895,1101.8611,1103.2862,1123.4186,1124.3623,1139.3384,1146.4538,1148.2408,1154.2405
Ni,4,1365.4161,1375.0064,1381.9649,1358.1495,1365.9601,1378.3431,1394.4546,1437.5523,1453.5518,1457.7529,1479.1354
Ni,4,1558.8169,1519.7465,1508.9,1488.6869,1517.7075,1512.3149,1506.2336,1513.7202,1525.2012,1528.2894,1540.1743
Ni,5,1531.5065,1502.89,1471.5181,1481.3117,1458.8655,1467.1601,1482.8521,1521.0814,1531.4046,1534.4169,1546.6619
Ni,4,1169.8994,1158.8212,1155.8202,1154.588,1165.597,1171.9531,1159.7934,1178.2825,1188.9809,1201.5216,1220.3529
Ni,4,1267.4222,1271.0809,1243.0132,1216.4989,1259.0702,1265.091,1291.3383,1285.4882,1294.98,1307.2579,1345.9347
Ni,4,1561.0047,1559.9177,1513.232,1495.2804,1504.6086,1507.1659,1524.0205,1530.8223,1538.5525,1548.4717,1564.4645
Ni,4,1415.9891,1416.8851,1394.2381,1383.4324,1404.3399,1415.4725,1428.3735,1429.1245,1433.5386,1441.0375,1463.1469
Ni,4,1285.5344,1267.8897,1267.8109,1249.9334,1268.7131,1267.1264,1256.2753,1262.6196,1257.3625,1262.2829,1282.8809
Ni,4,1623.189,1610.5169,1581.6564,1552.0803,1567.6046,1564.1801,1582.599,1586.0774,1595.1194,1603.7119,1620.8848
Ni,4,1290.9194,1285.2666,1243.7861,1240.528,1242.4237,1257.0914,1252.8152,1268.7854,1279.9777,1287.0503,1310.2076
Ni,5,1567.1847,1538.6673,1536.4006,1520.8267,1516.0193,1534.3417,1532.713,1550.479,1572.5626,1580.89,1617.5953
Ni,4,1472.2806,1468.8396,1438.5676,1435.8135,1443.2514,1461.925,1488.5151,1486.6958,1507.3548,1522.4896,1544.861
Ni,4,1472.0424,1449.6747,1432.9129,1422.2526,1451.4969,1431.0718,1449.4733,1460.7996,1482.8559,1493.0656,1526.1459
Ni,5,1283.1281,1273.0628,1266.5661,1267.5095,1264.9708,1268.098,1289.7751,1300.2008,1322.1963,1329.2352,1356.7849
Ni,4,1413.0609,1382.4554,1335.7224,1323.6293,1335.6148,1331.4635,1330.3553,1333.1546,1346.8518,1359.725,1382.8902
Ni,4,1394.978,1386.8201,1380.2914,1370.9936,1373.3401,1374.3459,1390.6569,1399.423,1419.1341,1426.8943,1448.7074
Ni,3,1315.5428,1315.8883,1302.7087,1311.3382,1308.4995,1309.7831,1331.2671,1356.4068,1373.7234,1398.2875,1419.8944
Ni,4,1166.3611,1155.8273,1148.9159,1130.5459,1137.7268,1151.6997,1163.4514,1182.6468,1201.8091,1205.607,1236.4903
Ni,4,1625.884,1571.9633,1549.5327,1529.4279,1534.6393,1532.9451,1548.7504,1557.4102,1567.601,1577.3761,1608.2005
Ni,4,1279.931,1265.3006,1262.9607,1248.6975,1262.7642,1276.1667,1279.6447,1319.8806,1341.0188,1351.5685,1362.2684
Ni,10,1587.4404,1588.8452,1569.3039,1539.5661,1557.0703,1579.0227,1532.219,1548.9354,1525.6915,1524.9666,1547.8749
Ni,6,1453.9365,1431.1576,1421.3456,1417.9168,1416.6313,1404.8673,1413.5769,1420.6995,1440.8298,1442.9287,1466.4662
Ni,2,1316.4264,1305.9149,1316.7778,1313.7547,1321.423,1325.3104,1337.7105,1348.3929,1359.3162,1359.0634,1383.8873
Ni,7,1516.2012,1489.0733,1460.1196,1449.1334,1439.1328,1436.5677,1424.0842,1431.2383,1434.7627,1441.248,1480.2773
Ni,3,1540.6654,1507.9591,1484.3781,1495.3013,1498.6291,1505.9016,1527.2514,1534.1417,1537.8908,1549.648,1581.2295
Ni,3,1348.9246,1331.729,1302.8083,1318.4561,1329.5329,1344.616,1360.5832,1371.1738,1396.1595,1398.448,1422.0015
Ni,4,1363.2094,1340.0644,1334.4686,1312.797,1329.6511,1335.9115,1333.2907,1340.8691,1352.1533,1357.4586,1377.1765
Ni,7,1511.1108,1491.4494,1470.6002,1464.0844,1458.247,1470.1638,1450.9269,1469.8581,1476.2012,1489.4726,1511.5691
Ni,4,1385.8221,1373.6731,1376.1649,1340.4551,1344.6873,1359.454,1380.5477,1389.7693,1394.4135,1396.3614,1414.6407
Ni,4,1539.0338,1499.5638,1482.4241,1471.3205,1482.9736,1498.5263,1493.6212,1531.4859,1548.399,1552.3616,1576.6641
Ni,3,1145.4454,1148.9623,1142.5246,1150.608,1154.5316,1157.1537,1167.9712,1216.1397,1247.2797,1254.753,1286.5436
Ni,4,1654.8299,1619.2122,1605.1403,1573.1683,1593.7443,1607.186,1590.4476,1603.2192,1605.9359,1609.8616,1623.8302
Ni,6,1637.9998,1611.5745,1616.1336,1609.5317,1609.1247,1608.7857,1634.372,1639.1032,1643.8495,1646.714,1665.8748
Ni,4,1456.5308,1443.4824,1439.7264,1412.4355,1416.9997,1413.856,1418.7328,1416.5944,1421.807,1429.6431,1451.478
Ni,4,1541.7569,1517.0479,1515.6865,1508.4952,1522.199,1534.8994,1570.6833,1585.4977,1613.3356,1632.7465,1648.7965
Ni,7,1383.692,1375.1743,1369.9356,1374.1805,1375.3384,1372.8778,1368.5032,1375.8318,1386.1316,1400.1045,1427.6383
Ni,5,1276.03,1251.3989,1241.9153,1225.3065,1212.2362,1237.018,1235.82,1233.6534,1252.274,1269.1973,1281.1918
Ni,3,1494.581,1483.3454,1464.3607,1482.2083,1494.4104,1485.3253,1489.7078,1495.8467,1509.8662,1518.2316,1542.7647
Ni,4,1322.1089,1303.3006,1294.3882,1285.6779,1295.6099,1299.6397,1300.3521,1307.8852,1321.4897,1328.9122,1351.2709
Ni,9,1515.3018,1486.6312,1445.511,1410.4471,1413.3977,1402.679,1399.6544,1399.3361,1393.2689,1395.5769,1410.8249
Ni,10,1446.6896,1424.2919,1401.6007,1385.562,1393.2817,1391.1071,1383.527,1386.5648,1379.2604,1378.3372,1381.4395
Ni,4,1556.0353,1544.8775,1523.9142,1507.757,1519.6642,1514.8442,1518.0801,1520.3127,1532.2341,1542.0828,1567.3087
Ni,4,1555.3573,1542.4855,1550.4947,1530.7871,1540.7691,1546.2522,1553.3239,1555.1339,1570.5322,1582.6636,1606.9457
Ni,5,1312.2702,1327.3475,1303.4977,1307.0645,1298.6952,1310.042,1314.3806,1327.6501,1324.8856,1328.6092,1350.553
Ni,4,1510.5719,1472.0001,1454.6441,1450.0403,1452.9055,1456.1381,1476.6784,1483.9836,1494.6727,1503.7514,1520.6877
Ni,5,1613.5147,1610.6583,1579.8055,1572.7964,1567.6743,1568.2328,1585.9484,1595.5688,1611.3474,1612.0988,1630.5155
Ni,6,1519.9018,1497.4857,1492.5834,1474.7714,1474.1247,1468.9664,1482.5968,1485.6002,1486.358,1488.7415,1510.288
Ni,4,1489.9785,1463.8785,1458.2066,1445.3816,1462.6979,1451.272,1452.6312,1463.9348,1496.2034,1505.3498,1539.1244
Ni,7,1559.8159,1531.692,1515.7859,1485.735,1497.425,1484.6082,1481.9855,1485.5059,1491.5858,1494.9202,1508.5111
Ni,4,1163.2858,1150.4616,1150.4738,1139.9211,1142.0822,1145.6873,1158.0903,1158.7542,1166.9106,1188.2513,1203.6653
Ni,4,1550.2485,1523.9678,1496.395,1487.1055,1491.8868,1490.6963,1493.8332,1492.5289,1496.0453,1496.0355,1513.499
Ni,4,1218.9281,1198.6029,1187.3334,1155.8344,1180.3297,1186.6491,1174.2213,1181.7823,1183.3381,1189.7034,1199.698
Ni,4,1448.9327,1436.7284,1428.8642,1412.7569,1413.9075,1424.3607,1418.2487,1444.8251,1465.0772,1471.5872,1486.1686
Ni,3,1295.6965,1269.7496,1262.6714,1269.8808,1271.1095,1286.984,1279.0189,1282.248,1300.5055,1309.9472,1338.6043
Ni,4,1370.4084,1356.185,1353.8499,1341.1027,1353.9932,1369.075,1374.3687,1411.5463,1414.4475,1420.4278,1433.9675
Ni,5,1454.2762,1426.8818,1432.5004,1423.8297,1418.9734,1430.2352,1447.7721,1462.036,1478.0082,1485.2266,1504.6856
Ni,4,1568.5671,1550.355,1541.6293,1536.1548,1550.9958,1542.7804,1541.5332,1553.8915,1578.4515,1590.3268,1612.4521
Ni,3,1176.1688,1165.1568,1156.2899,1157.7331,1163.8123,1177.96,1178.4051,1227.7291,1257.3614,1267.5381,1304.089
Ni,4,1363.1811,1355.1302,1330.6959,1316.625,1327.812,1339.5167,1360.1681,1371.2206,1394.4453,1400.6353,1413.0531
Ni,4,1352.8019,1357.6968,1345.8439,1339.9627,1356.8129,1366.9662,1374.6837,1394.447,1407.5338,1415.9485,1434.2209
Ni,7,1368.0622,1348.6913,1355.686,1335.2117,1323.3907,1328.7874,1320.6044,1342.1884,1355.2657,1364.9125,1413.682
Ni,7,1169.6344,1168.5802,1174.9195,1170.4769,1181.6811,1181.5258,1163.6854,1177.2472,1182.2274,1178.4672,1189.2963
Ni,4,1368.1293,1360.1721,1354.4476,1331.2221,1343.4846,1342.5019,1344.8473,1347.5042,1358.0091,1370.7545,1393.2735
Ni,4,1513.5994,1485.9217,1470.7887,1462.031,1469.7208,1462.4654,1471.3237,1480.2728,1508.6046,1516.7897,1547.7286
Ni,4,1568.5294,1539.7705,1513.048,1505.877,1510.6858,1506.4088,1517.3671,1531.7926,1536.0481,1541.5403,1558.8864
Ni,4,1368.6336,1357.9386,1327.6753,1309.3394,1335.1285,1342.5976,1355.1466,1376.8518,1388.9938,1403.1735,1424.7918
Ni,6,1511.2628,1501.6729,1485.5929,1481.1896,1479.2521,1467.6582,1474.8884,1484.1769,1500.2244,1512.0868,1531.7774
Ni,4,1330.5026,1331.3026,1319.8796,1313.239,1317.8372,1331.6787,1339.6128,1354.5337,1365.9546,1374.677,1417.6919
Ni,5,1617.7797,1586.5708,1586.806,1542.8254,1541.9667,1543.9127,1552.7915,1565.908,1571.2772,1576.1498,1590.2298
Ni,2,1341.2646,1328.3459,1334.3138,1333.8041,1349.9334,1358.2961,1375.3475,1394.0928,1405.4423,1408.1204,1424.2904
Ni,5,1669.1386,1624.528,1585.5134,1583.2416,1574.8097,1590.7511,1591.5525,1601.6466,1622.3423,1628.756,1639.5281
Ni,5,1476.0011,1465.5142,1431.2118,1423.3604,1418.1909,1434.9365,1452.4302,1465.5996,1474.186,1483.6786,1492.5411
Ni,4,1279.3812,1243.2936,1240.8247,1218.7755,1230.6574,1241.4829,1240.6754,1264.9783,1274.1581,1284.7779,1294.3271
Ni,4,1366.103,1333.5381,1307.8895,1296.9729,1313.9986,1312.8243,1306.2978,1341.7857,1347.3738,1364.6354,1380.7086
Ni,4,1497.8175,1497.7692,1489.7823,1488.5097,1492.302,1498.2125,1515.8907,1522.1849,1531.108,1538.8081,1561.9096
Ni,4,1564.9685,1528.3399,1521.7816,1515.3544,1536.0552,1531.5488,1544.1297,1558.5375,1580.8658,1591.8359,1625.4504
Ni,2,1286.6181,1273.9826,1276.304,1281.3501,1279.4532,1289.5027,1300.3317,1302.7067,1318.9948,1321.0302,1337.4748
Ni,4,1388.8792,1373.569,1335.5419,1331.8071,1353.7747,1350.3062,1350.7892,1365.9149,1366.5402,1371.5639,1382.988
Ni,4,1251.9942,1249.0306,1259.3725,1230.0459,1255.8077,1266.7161,1275.5234,1304.3695,1323.9887,1332.3725,1346.5762
Ni,2,1208.1327,1187.1948,1203.2063,1191.0373,1204.3245,1219.0063,1229.0927,1253.0732,1257.7036,1262.9208,1282.1906
Ni,4,1267.1147,1241.1049,1236.0632,1226.2193,1242.0986,1251.3025,1244.0426,1252.0027,1262.3466,1276.5979,1297.3553
Ni,4,1588.1058,1546.8306,1535.9422,1519.0167,1523.6492,1520.1559,1522.5768,1534.9366,1560.3665,1567.5343,1602.8424
Ni,7,1611.8579,1562.2621,1525.0867,1504.8293,1515.324,1484.633,1471.3145,1472.7337,1484.1191,1493.5035,1527.2695
Ni,6,1111.3793,1094.4262,1092.6296,1081.453,1078.259,1068.6201,1073.0436,1075.1997,1082.3592,1087.5514,1104.0422
Ni,4,1451.6676,1437.1609,1412.7121,1387.2176,1401.0681,1412.8638,1424.6668,1441.7786,1447.6881,1452.1763,1475.9679
Ni,4,1522.6096,1494.5672,1488.1756,1462.0973,1496.4023,1494.4543,1481.2557,1487.8533,1480.0821,1481.782,1501.7237
Ni,4,1288.5576,1259.9368,1262.9328,1254.5666,1273.8398,1274.9454,1285.3924,1285.007,1300.2539,1304.9781,1318.4351
Ni,4,1235.894,1232.2638,1224.726,1222.8209,1239.8585,1231.7656,1242.8537,1244.5537,1254.1156,1259.2008,1276.7546
Ni,8,1629.757,1608.4281,1584.4872,1557.1932,1564.2477,1561.0369,1551.8189,1550.7848,1561.9848,1570.9268,1592.3606
Ni,4,1265.8068,1241.4724,1234.6214,1230.5656,1248.9187,1260.1529,1263.8573,1266.6896,1279.9474,1285.298,1309.7373
Ni,6,1613.2295,1594.0016,1560.6644,1541.8725,1537.1911,1532.7312,1545.8285,1552.6183,1575.466,1592.0129,1629.521
Ni,9,1422.9924,1408.9059,1393.3853,1380.9612,1385.4237,1388.8719,1367.5593,1383.7773,1364.4195,1367.1334,1376.6939
Ni,4,1227.6832,1224.0877,1213.3835,1205.3574,1226.5877,1231.2989,1239.2558,1242.5296,1245.5353,1255.4806,1295.2042
Ni,4,1286.7333,1274.1826,1260.6425,1258.5597,1259.9483,1278.5222,1287.3472,1312.889,1327.0773,1330.6708,1357.2669
Ni,4,1426.1448,1405.1586,1378.3842,1364.6876,1376.7635,1372.6758,1385.5876,1385.9884,1392.2526,1400.9175,1423.5167
Ni,6,1469.3675,1439.4976,1434.4616,1414.1355,1405.3717,1398.5951,1419.3212,1420.1262,1431.6828,1435.6934,1435.0569
Ni,3,1513.8397,1497.5248,1485.5019,1492.1725,1508.6267,1493.7022,1496.0525,1503.5241,1508.6929,1519.4358,1537.6197
Ni,3,1309.2746,1303.402,1275.8382,1279.0193,1288.37,1318.8968,1306.9978,1325.402,1342.5456,1368.1047,1373.3173
Sr,1,29522.0202,29580.3382,29774.9349,30201.6839,30919.2311,31319.5892,31697.9062,31960.6661,32263.6971,33355.3785,33925.9729
Sr,1,27001.1162,27158.4278,27737.7756,28278.0651,29101.3201,29570.7486,30056.9259,30679.5178,31012.0351,32094.5599,32834.1739
Sr,5,30369.5034,30657.7107,30098.894,29515.4408,29213.6,31025.5026,32229.5398,33264.2408,33221.5095,33964.785,34862.6739
Sr,1,27323.3291,27454.9816,27853.1228,28758.6345,29565.0257,30528.0666,31479.7206,32630.9682,33063.7636,34773.2956,35524.2728
Sr,1,28153.2762,28592.7622,29159.1337,29774.0847,29817.2008,30733.2456,30947.8701,31988.6785,31480.8237,33228.8355,33751.5561
Sr,1,29239.5169,29693.3108,30273.0198,30944.9118,31988.693,32536.9959,33069.3368,33883.3653,35142.5741,36002.3865,36732.9435
Sr,1,27316.3941,27400.0966,27561.6498,28061.9466,28716.3715,29095.235,29541.7948,30536.4796,30667.3153,31584.7481,32031.3592
Sr,3,28990.1524,28783.1155,28690.5736,28793.3984,29148.3009,29697.4498,30114.2504,30677.0832,31219.6256,32096.8146,32879.0151
Sr,1,27186.7013,27805.1901,27996.8117,28490.2221,29063.8214,29752.8246,30843.5894,31531.9236,31769.5999,32029.9539,32559.941
Sr,1,26644.271,26689.7165,26934.874,27197.2362,27946.6425,28587.5735,29094.1026,29828.2958,29440.1484,31062.7177,31523.6867
Sr,1,31609.1025,31685.6691,31797.7105,32038.8139,32678.5318,32906.1904,33439.2801,34510.5077,35421.0631,35840.2455,36377.3275
Sr,3,26074.6,26014.4118,25846.1382,26614.9338,27234.7891,27903.4486,28434.8257,29191.9863,29750.9041,31073.1432,32561.434
Sr,1,23647.7269,23912.3144,24391.3207,25445.1569,25912.6815,26320.751,26740.9458,26963.8024,27425.9307,27967.9811,28673.0176
Sr,1,27586.2389,27846.2824,28341.8931,28740.413,29611.0494,30338.1393,31061.0337,31549.8923,31682.8364,32645.1848,33028.6904
Sr,1,29432.465,29594.8626,29915.0098,30445.2798,30487.9644,30725.0557,31077.8679,31329.9549,31876.1596,32385.9601,32825.2555
Sr,1,26256.9221,26512.6816,26816.9458,27307.2306,27870.8943,28777.8,29745.2285,31093.0151,31696.6071,32012.1288,32244.1445
Sr,1,26675.6464,27852.3709,28159.2349,28593.9401,28625.5842,29580.3924,30273.5157,31343.0308,31544.6346,32816.1312,33110.7861
Sr,2,28384.4708,27967.2226,28230.9933,28359.9986,28446.2325,28800.2434,28994.1126,29445.0469,30161.5185,30866.2757,31911.1954
Sr,1,27140.4053,27176.4367,27680.4591,28039.5123,28398.6779,28864.7908,29176.8778,29698.3115,29684.656,30616.6583,31175.9654
Sr,1,27701.5186,28085.762,28675.4603,28798.8552,29524.1267,30042.4361,30612.8576,31187.0753,31714.4432,32293.7182,32672.2076
Sr,1,27860.5667,28191.1618,28968.0177,29281.6643,30688.9855,31407.1312,31702.3543,32660.6317,32596.7674,33544.4436,34145.7727
Sr,1,28731.1972,29023.1158,29462.2933,30073.5754,31229.3555,31844.3928,32664.6523,33310.2188,34205.3016,34831.9039,35507.9963
Sr,1,27793.2158,27999.6289,28504.0155,29167.8388,29667.1124,30330.7402,30738.499,31427.9007,31363.129,33042.4434,33380.3533
Sr,1,27792.9283,27970.7202,28772.4654,29042.8614,29482.7691,29829.355,29925.5826,30756.9094,31558.8815,32110.8818,32944.0661
Sr,1,29324.4364,29593.1853,29673.1684,30317.8818,30467.7415,31154.4127,31757.194,32393.9955,33199.0654,34012.5751,35099.3799
Sr,2,25922.6622,25469.8965,26563.0347,27140.8326,26875.7165,27338.8101,27578.8892,28100.8005,27845.3,28216.8283,28531.9702
Sr,2,29194.2995,29101.6859,29593.1441,30103.3666,30720.3691,31548.9246,32300.822,32947.7048,33486.7932,34132.6275,35054.146
Sr,1,29425.8084,30006.0222,30341.5507,31433.8644,31765.6736,32422.0373,32811.6723,33319.4928,33722.7071,34556.9595,35238.1179
Sr,1,24648.0243,24853.9829,25258.9327,25743.1161,26290.7969,26771.344,27364.4695,27811.7054,28262.7776,29270.056,29671.2433
Sr,1,28990.9881,29218.7629,29583.5484,29712.2031,30082.8566,30170.0052,30544.9582,30985.4377,31037.4751,32133.3882,32708.5722
Sr,1,29890.1924,30154.7793,30327.7186,30662.4224,30734.701,30945.3761,31303.7726,31743.8851,32597.1756,33215.3595,34042.2864
Sr,2,28193.6176,27938.3682,28396.9936,28787.3447,29316.7224,29720.8345,30041.0842,30742.4605,31088.4862,31954.8084,32478.9909
Sr,1,26669.6405,27076.6855,27393.9328,28313.9086,28765.5884,29983.097,30584.0807,30909.4789,31301.6659,32431.0618,33513.5437
Sr,1,29022.3917,29103.7009,29077.2342,29589.6517,30030.0708,31219.7827,31586.6712,32554.5351,33280.4134,33881.0953,34798.0126
Sr,1,27012.3617,27385.8645,28068.1891,28253.7352,28681.5318,28522.8188,28701.7724,29286.6801,29830.7876,30352.1065,30887.2472
Sr,1,25813.5717,25857.4032,25898.2069,26060.6318,26258.8752,26569.8926,26693.3543,27656.5634,28374.942,29480.4635,30082.9266
Sr,1,26902.1256,27025.5897,27612.9278,28573.5452,29246.7024,30102.8291,30710.1488,31458.5711,31968.3367,33699.1023,34869.4338
Sr,2,25236.6288,25145.0205,25809.883,26061.5721,26740.6789,27142.6534,27504.0477,27848.2736,28218.229,28621.2614,28727.5468
Sr,1,26693.7455,27104.796,27169.0586,27226.2408,27751.8535,28152.3526,28811.9492,29873.2852,30070.9911,30954.5258,31574.9774
Sr,1,27216.0063,27698.026,27933.0463,29416.8937,29693.1314,30418.3449,30253.8414,31379.0541,31662.2282,32714.9949,33014.5574
Sr,1,28496.7126,28857.9284,30213.1123,30442.2233,30968.7176,31255.7206,31885.5185,32939.9241,33299.3345,33944.5412,34416.5141
Sr,1,26260.1162,26865.701,27393.2397,28259.7886,29148.7395,29920.5153,30604.0256,31392.721,31540.9932,33285.1238,33959.557
Sr,1,26137.0939,26261.8285,27010.4875,27803.2934,28397.2515,28965.0265,29576.2845,30225.5872,30335.4131,31723.7172,32197.5287
Sr,2,29193.3857,28804.2378,28984.8204,29509.5719,29583.6941,30766.4114,31318.0385,31388.1394,31305.992,32421.2538,33363.5926
Sr,1,27712.6208,27885.5221,27936.6431,28591.0031,28975.9932,29361.42,29986.726,30758.1419,31541.3939,32501.4383,33035.2583
Sr,1,28368.9765,28480.0473,29088.7685,29563.0632,29904.5786,30548.2736,30987.7535,31625.6918,32222.9877,32859.454,33234.9456
Sr,1,24546.4521,24811.508,25275.9567,25936.0612,26759.497,27151.1118,27675.7541,28086.9431,28619.4055,29639.9871,30297.0936
Sr,2,28263.8307,28181.9587,28683.2153,28829.613,28881.7325,29343.2308,29937.742,30513.238,30525.6695,31881.6124,32922.6509
Sr,1,26160.7785,26263.8669,26820.0742,27670.3664,27725.3134,27862.8208,27893.3997,28088.6411,28886.258,29395.5492,29787.2294
Sr,2,28314.818,28282.8774,28453.7587,28405.9453,28607.685,28677.5048,28755.8972,29355.7863,29798.2769,30611.1085,31881.3232
Sr,1,28746.6515,28808.42,29011.4759,29516.2297,30245.0419,31525.4286,31301.5675,32713.7836,33618.7206,34183.1207,35030.0312
Sr,2,28090.7783,27968.6621,28468.0439,28936.1146,29287.2998,29655.7344,29786.562,30440.82,30990.8354,31681.8659,32183.3459
Sr,1,28467.3398,28786.1981,29388.1046,30091.3464,31034.885,31106.0954,31348.3523,32359.7652,32257.5083,34119.8068,34847.7088
