Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,5,38.3359,36.9129,35.057,34.472,33.8976,35.7848,36.4867,39.3533,39.8791,40.0253,42.8672
As,1,30.8097,31.3279,31.4581,31.2157,31.546,32.1213,32.7718,33.1718,33.9133,35.3343,36.5649
As,2,28.7186,27.8359,28.2346,28.6689,30.0145,30.8973,33.3475,33.9782,35.9083,35.3443,34.9411
As,5,39.8279,39.3571,39.6487,39.5338,37.4294,37.5066,38.7879,38.9408,40.9734,41.2079,42.245
As,8,38.6106,39.0087,39.476,40.181,38.5622,38.2777,38.1382,37.4822,38.191,38.5209,39.4559
As,4,35.23,35.3088,34.5594,34.1438,34.9838,35.9175,36.1496,38.6417,40.107,41.5616,42.6378
As,5,42.1588,40.9784,39.5961,39.2576,38.5522,39.1802,42.6093,42.8787,43.1565,43.0647,44.7243
As,1,32.3268,32.9866,32.3451,33.0862,34.089,34.1899,34.9065,34.9846,35.2744,35.3037,36.0836
As,4,34.6496,34.2102,34.8568,32.8655,33.5213,34.8697,35.6339,37.3919,38.5346,38.9307,40.8168
As,2,32.9021,32.4361,33.6544,33.8565,34.0764,34.4011,36.2559,35.8552,37.7529,40.1975,41.2081
As,8,46.4145,45.0548,44.2764,44.3968,42.6893,41.2585,40.9051,38.9281,39.6647,41.7886,41.1247
As,4,33.2925,32.9167,32.7476,32.4192,33.7943,34.2641,35.9727,36.5376,37.3295,36.663,39.5082
As,6,41.9272,41.1183,40.2902,39.9422,39.7591,39.0352,39.7863,40.3294,39.4152,39.5458,39.9707
As,4,33.4108,33.1986,32.7976,32.2645,33.4192,34.3408,35.6906,36.3429,36.4859,37.1423,39.1045
As,3,25.8977,25.9607,25.611,25.8866,26.5752,27.0045,27.7865,28.4382,28.8842,29.9912,30.3823
As,5,36.5878,36.0547,35.7567,35.8796,34.7947,36.1725,38.073,39.4641,39.8309,41.2183,41.7055
As,4,32.1861,32.2777,31.1622,29.8238,30.0926,30.8483,30.8975,31.1614,31.8103,33.3587,33.711
As,5,41.6543,42.7789,40.8493,39.21,38.6578,40.1195,40.0711,41.8467,42.6069,42.0343,44.0723
As,5,33.7161,34.6358,35.9808,34.2975,33.7051,34.3696,36.4873,35.5543,37.8638,38.777,39.4846
As,2,37.7558,36.7618,38.3471,37.4324,38.9107,37.7457,37.4216,37.9931,38.7222,40.7998,41.2543
As,5,39.2566,39.2773,39.1721,39.8453,38.8901,39.8116,39.8177,40.4197,41.7203,42.4338,42.9567
As,1,31.7185,32.4883,32.012,32.2694,33.1062,34.862,37.5214,40.1149,41.218,41.8281,42.1463
As,3,38.6845,35.4665,34.4188,34.8433,34.9583,36.4109,37.8564,37.8103,37.8521,39.3522,39.7813
As,5,34.1328,34.1972,33.5803,34.1061,32.5541,34.1815,36.3984,40.6742,42.1104,41.447,44.9492
As,1,33.3165,33.4582,34.6429,35.1929,38.9922,40.8908,42.8476,43.31,42.5883,42.3118,44.1026
As,3,32.2485,31.8465,30.6397,31.9247,31.8014,33.0219,35.7258,36.9912,37.9967,38.4494,39.2241
As,3,31.5009,32.6446,30.8826,31.9688,35.7383,35.2962,36.1977,35.432,36.0633,35.5572,36.5556
As,3,31.5838,30.674,30.5261,30.73,31.0118,31.6692,33.454,33.5044,34.0674,34.9876,35.3157
As,2,36.9329,36.6209,37.1268,36.9306,37.1732,39.1067,37.8993,37.7951,37.6242,37.1698,37.7614
As,5,36.8867,36.3554,35.8569,35.3888,34.5034,36.5103,37.892,38.8825,40.8816,40.3925,41.7623
As,8,40.9931,43.1782,45.0252,46.3482,40.2703,39.4368,39.6162,38.353,39.986,40.6301,40.7759
As,4,32.0518,30.5987,30.9488,30.5368,30.8734,31.7577,32.6851,33.9236,35.686,37.0399,37.7277
As,3,36.4166,36.5146,35.8295,36.1822,36.8437,38.801,37.4949,37.0509,41.958,41.6494,42.7136
As,1,35.4646,37.4206,38.4767,38.1854,39.3325,42.3306,41.6798,41.0373,42.5693,43.6804,44.9002
Ni,2,735.9872,726.3205,729.9256,760.5733,743.8762,744.061,750.51,746.706,756.1124,761.089,770.1296
Ni,1,831.6137,837.4146,841.678,858.0518,868.4058,885.4103,898.4551,887.6675,892.2181,897.3367,889.1571
Ni,1,692.2414,699.3125,697.5056,718.2759,710.4524,693.2004,698.0528,707.5193,717.8498,719.1303,721.6939
Ni,7,751.9143,719.1426,715.8812,716.6544,710.8678,712.4618,709.9521,713.2026,722.9747,710.1537,737.1179
Ni,11,988.2301,1016.4824,1001.3599,1026.8467,981.1091,955.9812,957.7734,958.5598,962.9811,955.6486,943.7999
Ni,6,875.3062,863.1114,850.902,840.6709,824.772,817.5352,821.4516,826.96,838.78,831.857,836.4978
Ni,11,843.3987,842.1038,864.417,866.0694,798.1328,809.0137,809.1271,839.4095,808.3766,801.6246,787.5596
Ni,6,730.2504,714.1425,714.489,707.0247,717.5751,705.0488,706.7196,713.8391,722.4087,721.4214,723.2262
Ni,1,862.0289,873.2236,866.2093,876.7614,865.2441,878.3775,874.6403,883.0506,885.2638,894.3316,902.0612
Ni,1,664.3961,668.2964,686.048,695.1745,704.6399,695.0634,687.0609,682.0183,684.4407,706.6401,720.7375
Ni,10,852.1777,855.864,832.8386,836.9626,812.9811,800.325,797.1816,800.5068,797.4414,785.6624,811.2004
Ni,2,863.2226,844.9617,869.4276,884.4006,912.128,937.392,923.4241,895.519,891.9807,897.0977,902.4051
Ni,3,892.604,884.777,879.1731,886.8421,884.8077,886.862,880.3119,881.7309,892.3499,903.7923,915.4769
Ni,8,899.1186,883.2037,883.6521,892.9228,872.5708,838.2314,835.9958,824.0786,828.6099,828.8891,831.35
Ni,5,800.0322,799.0428,784.4571,788.6302,778.0389,782.7541,794.1556,791.1537,790.5741,800.561,808.6035
Ni,10,840.6724,846.7611,820.5681,838.0165,802.9612,798.311,811.1281,787.3332,778.5612,762.3239,769.1406
Ni,11,907.3813,906.565,908.0758,901.6397,893.9794,902.3113,890.859,872.9676,871.609,872.7535,868.2465
Ni,10,902.3907,909.4562,912.3297,916.6875,904.7687,900.7386,890.0541,879.5195,894.2233,860.1258,893.3963
Ni,6,996.3501,992.6316,981.1863,978.621,956.8043,929.45,949.6168,936.0088,930.8562,934.3718,946.8845
Ni,10,865.207,846.9165,840.6605,835.3404,829.7374,819.0847,803.9154,809.1194,804.4819,794.4952,795.5084
Ni,6,652.4387,652.9135,660.6191,656.9892,657.2229,650.4692,656.497,656.6965,655.4411,655.9497,665.0228
Ni,1,913.382,940.0143,926.4027,925.3691,946.5813,951.5324,943.3218,915.4496,913.5556,918.3478,922.6081
Ni,1,848.9043,854.1903,856.7366,864.7464,881.2873,881.5047,894.4841,877.2902,871.9028,887.5225,884.5388
Ni,2,873.1629,865.6009,872.0412,872.1361,873.9931,880.9459,887.6924,902.815,917.0334,927.6946,933.4066
Ni,6,897.7722,897.9962,873.254,873.3376,850.7994,849.6135,849.9356,850.9611,851.3241,851.2795,867.876
Ni,2,799.1343,794.8707,810.7653,822.3389,836.0233,837.6001,846.2204,851.0542,865.6109,860.2474,874.2713
Ni,10,888.7986,907.5139,912.6958,914.2657,909.9567,897.6555,889.0791,877.2226,872.2609,852.6197,878.5483
Ni,9,760.7216,765.0075,766.3752,794.2629,765.2201,763.939,768.4476,764.0726,758.7456,763.5889,765.7916
Ni,5,921.332,883.6045,864.1836,857.1639,828.2993,839.4418,855.0444,838.1845,839.6361,844.6218,845.4388
Ni,5,685.7271,677.3605,675.8983,691.7232,665.3317,682.8729,685.4974,690.4436,710.6958,708.9741,715.0479
Ni,8,923.1734,874.1882,857.7723,845.7808,836.7942,828.0061,812.9742,807.3477,818.6296,815.5791,820.524
Ni,10,892.8465,892.2825,897.1132,900.2146,890.4414,896.676,888.2566,877.1828,884.9799,873.8075,878.6472
Ni,10,675.0243,663.3214,648.0495,654.7879,650.2902,641.2476,628.256,623.5393,627.5817,621.3956,629.773
Ni,1,868.3081,869.0663,873.3124,896.6278,905.3599,908.2855,912.1374,919.506,925.178,943.633,956.6092
Ni,3,599.203,595.654,595.5919,601.089,613.5843,614.6353,620.1977,620.7294,631.4625,637.7805,645.3237
Ni,11,922.6383,906.3012,908.3963,908.077,905.8298,906.3334,886.9613,888.5468,863.7247,858.0961,849.2691
Ni,1,693.1717,713.4879,726.6928,746.3806,771.5589,788.0215,797.2618,792.8848,796.9097,805.9771,811.2524
Ni,9,984.8311,952.5898,943.6344,940.2016,907.8733,905.1707,909.6834,879.5632,874.661,887.1704,890.9328
Ni,7,854.364,834.9862,845.6502,820.7454,813.6556,811.8909,808.6527,816.9236,823.0393,822.5136,809.8953
Ni,3,785.273,764.9792,758.9171,759.5901,783.7506,794.6056,779.9301,767.4703,767.0306,771.5427,769.5545
Ni,9,740.5073,755.4074,758.5147,774.1605,767.7987,764.8306,746.578,733.7593,733.4767,739.4077,745.6034
Ni,1,865.0325,869.0706,886.4366,896.4353,868.0699,871.3377,877.1225,883.6182,897.271,908.1141,907.4511
Ni,7,497.7387,495.2476,506.5564,499.1688,500.0961,499.4634,489.3929,496.6927,510.2198,517.3758,518.1258
Ni,3,870.0545,851.1937,842.8044,863.0694,851.7215,884.5124,898.7295,862.576,859.2591,870.8832,867.8007
Ni,2,764.4171,759.3633,768.1665,782.9654,786.7355,804.5937,812.0225,810.1031,822.6248,827.1618,827.8876
Ni,9,880.0993,895.0051,927.2105,907.4582,871.4172,877.1012,870.1035,860.4059,851.5485,852.6994,852.2003
Ni,1,624.6098,630.8205,626.7156,628.9809,627.0871,635.823,643.4051,643.4985,664.1326,662.9543,698.117
Ni,3,694.3446,686.3332,681.9836,713.2707,710.5588,707.8682,720.9041,710.0555,722.9283,735.7223,754.3833
Ni,7,793.4618,794.8584,789.1439,796.2849,796.0846,794.6172,783.9313,793.8939,797.0451,793.2875,799.0536
Ni,8,848.8534,844.2991,841.2367,823.1284,814.1756,807.4196,812.5,797.4149,798.5361,805.6448,811.9672
Ni,2,760.5231,741.8524,781.3462,768.5875,771.6264,769.393,769.6832,755.3174,758.4902,763.359,786.0843
Ni,3,580.0706,584.3257,578.3553,603.2031,592.7767,598.5834,609.063,603.3133,604.1885,606.1917,603.3663
Ni,6,887.525,890.4631,886.3964,875.4024,853.9452,846.3867,848.3178,863.6952,872.3452,876.2302,880.6711
Ni,11,886.9933,881.3885,885.2048,901.9107,891.293,899.4401,866.7126,866.4844,860.9205,853.2215,850.3926
Ni,2,607.0397,597.9139,606.361,617.3866,647.245,653.7076,665.4939,664.3376,661.0515,661.9646,662.3363
Ni,10,793.4329,773.7445,747.9764,770.8744,714.9169,716.8788,707.2084,688.201,688.307,681.4005,684.5001
Ni,3,749.6224,754.9876,747.4966,758.6002,759.9771,791.6045,774.335,792.1166,813.4219,824.4329,837.7019
Ni,7,651.2506,672.9879,682.207,684.0405,654.3618,650.9513,634.4114,645.2285,652.3242,644.3263,645.6628
Ni,11,802.2201,793.9329,800.2351,787.0566,777.3541,788.7239,781.8598,773.2565,772.3639,768.5401,767.9461
Ni,11,980.2355,979.8847,973.5893,1008.6181,922.9116,912.0136,909.8562,888.7777,888.3209,890.3284,886.564
Ni,11,966.1656,969.1466,907.7753,901.1736,868.1699,862.9053,858.6255,851.6644,859.5316,847.161,846.9077
Ni,10,760.4545,754.5762,754.0279,752.7459,762.4001,756.8642,768.6977,753.3045,743.8141,740.401,741.2757
Ni,11,862.8464,866.8115,847.633,853.512,867.184,878.254,857.3962,788.7709,787.7306,786.983,786.2963
Ni,1,662.8021,674.722,675.2983,675.1572,682.2622,689.8109,684.6561,675.0327,683.7306,691.64,707.1737
Ni,8,726.1156,727.9643,717.5637,731.64,719.5591,716.4674,720.2687,715.9256,743.1214,762.8556,767.0726
Ni,1,505.0607,518.2754,528.0653,530.279,534.5262,542.4354,545.0897,553.8929,558.928,571.7164,580.0721
Ni,11,900.2652,894.9145,903.8014,876.712,869.6011,891.8824,872.3747,858.699,854.632,848.9319,842.9251
Ni,11,981.8028,989.4686,976.4265,974.7052,918.7673,895.9583,869.6178,843.6486,835.8014,843.7729,831.4995
Ni,3,823.5949,831.6482,817.031,862.483,848.1561,849.9588,861.583,869.8207,874.6285,880.5105,884.94
Ni,11,867.022,852.3213,859.6876,845.5929,862.1169,844.2581,845.463,832.659,837.8174,827.0504,824.0777
Ni,1,626.0713,630.2744,630.9986,640.0314,644.9925,641.1175,647.3312,645.6105,658.1249,648.9395,652.8791
Ni,9,856.6987,873.031,877.4572,888.3546,856.9404,851.4529,837.2832,846.4306,831.4822,835.1648,833.0012
Ni,6,699.5564,701.0276,692.6686,710.6367,690.6456,689.8538,708.5541,713.2654,713.0239,698.1488,699.152
Ni,2,693.107,690.6475,696.7907,713.0001,707.9744,712.9366,724.35,730.0895,737.4364,745.293,752.3094
Ni,2,711.7646,702.1654,706.9011,724.1013,736.0668,738.929,755.0636,747.293,745.1041,750.7323,730.0661
Ni,6,873.4954,872.9491,878.6432,849.6355,838.4814,830.5926,841.6931,850.4347,881.8221,863.508,869.948
Ni,1,838.9751,848.0789,846.8215,855.2569,868.6544,867.5851,871.7719,875.4284,885.1388,884.4143,938.6068
Ni,10,670.0308,663.6498,641.6365,663.8245,648.9866,648.1348,633.8544,631.433,622.1652,614.972,617.1101
Ni,10,722.9788,717.8284,722.2675,723.8789,712.1313,714.5719,710.393,695.5425,700.0385,695.0405,697.1185
Ni,5,759.9777,752.911,755.7444,737.9157,737.7578,750.1442,757.9146,752.0559,763.5345,771.552,772.6145
Ni,8,882.9554,870.1231,844.7931,840.6913,836.4759,822.8163,813.2434,808.4596,820.3925,810.9846,839.1857
Ni,4,609.5629,607.5145,606.7116,602.3628,604.1663,610.0203,609.1412,613.5668,632.3436,643.5015,638.159
Ni,8,553.9794,566.2742,564.6197,561.1279,560.3181,563.8689,554.0543,532.7341,554.866,557.0917,557.6891
Ni,2,783.2499,769.6949,796.6646,802.4209,811.5524,833.8989,834.2369,807.9657,808.8113,818.8372,818.0666
Ni,7,898.2679,896.1472,896.156,924.9821,874.7989,869.022,861.4445,863.9011,872.5675,871.8607,881.8686
Ni,8,578.2054,591.3988,587.3697,586.1287,583.4605,583.4684,578.1105,570.306,583.4503,590.4777,593.3607
Ni,1,732.0268,741.4196,747.6519,763.6987,763.7545,787.2153,787.2136,781.6752,782.389,782.6513,783.7564
Ni,5,812.3232,796.9725,783.8075,786.3794,770.316,771.1119,777.8764,776.3389,796.211,806.2888,801.5584
Ni,9,952.1352,913.9373,933.3548,897.6375,873.417,866.209,867.2041,870.4421,852.6405,854.9295,864.0882
Ni,6,732.9486,706.4159,704.1002,680.7695,653.2944,643.9007,657.2206,660.5244,678.1027,674.2521,671.4862
Ni,2,719.0024,701.4625,713.1958,757.1993,767.2566,773.1341,778.2962,779.7252,783.5333,789.3187,792.9561
Ni,6,668.4234,666.4266,655.8,661.7733,662.8621,647.543,658.0771,670.1508,667.2606,672.0943,688.5358
Ni,5,788.6178,792.1258,793.7146,779.4786,759.3623,764.1759,775.9937,761.5062,783.6004,780.6246,778.582
Ni,8,878.3566,896.3412,890.9286,879.9662,844.098,807.6354,794.2994,780.7969,793.8249,787.5398,809.4046
Ni,8,958.2207,934.5093,932.9823,952.3125,934.5434,950.9563,935.0811,910.6686,919.1252,925.7588,921.0253
Ni,8,807.1876,827.3302,814.6879,814.2594,809.4535,806.2882,813.0511,774.9719,816.8126,809.7635,811.4468
Ni,10,842.2241,822.0193,793.5763,778.7508,770.4049,767.1387,753.8894,752.4136,756.2754,746.2103,753.2233
Ni,4,737.5132,719.0095,703.6471,690.2178,706.9435,703.2759,719.3285,718.6804,728.8631,724.8473,741.9587
Ni,8,826.9269,844.6853,833.8006,848.3276,808.1883,822.4474,814.9328,804.2189,824.8308,818.878,824.1312
Ni,4,652.0903,636.6768,629.0969,615.015,617.9422,617.668,626.4358,635.9352,649.0704,647.2703,652.6989
Sr,2,32176.1933,31157.0237,31514.5263,32568.1333,32519.938,33375.7854,33548.9045,34503.2599,35541.6565,36334.2669,37896.2648
Sr,2,35201.5734,33936.3321,34128.0621,34913.987,34129.0164,34664.2735,35095.0223,36249.8416,37272.0439,39529.5501,40864.4411
Sr,1,31289.4757,32037.1524,32890.9,33129.6615,33325.2789,33287.8796,33391.424,33776.3078,34949.1302,35119.7252,37080.9347
Sr,1,34967.7345,35534.6823,35772.2103,36154.5309,36298.1816,36454.0158,37019.9015,37673.242,38935.2451,40959.6431,42528.0208
Sr,1,31285.4006,31541.8844,31503.938,32270.8647,32230.9599,32308.2194,32771.0065,34041.7928,36370.193,37387.306,41152.9915
Sr,3,31107.3487,30243.2895,30069.2083,30168.0991,30565.9282,30562.8134,31529.6199,31885.8444,32384.2751,34215.9529,35042.5925
Sr,1,32976.7797,33523.4182,34114.8485,34389.7634,35246.5017,35609.3895,36882.4336,38518.5523,39852.3405,41810.7141,43031.6025
Sr,2,33852.8791,33477.1408,34389.7286,34628.1348,36602.6177,37435.0046,37739.8027,39009.4986,40022.3778,41318.4191,43901.9464
Sr,2,36453.9832,35872.943,36625.5848,36805.3252,37204.8286,37463.6163,39091.7145,38398.4322,38928.9321,39009.3769,41744.2724
Sr,3,33493.2448,33088.8299,32658.183,33779.9615,33499.6193,34239.597,35435.7038,36986.2065,38470.3874,38744.0384,41179.6158
Sr,2,32919.2707,32618.4052,32795.8401,32721.9644,33054.1819,33439.2168,33787.3647,34281.3386,34749.4894,35553.3732,37891.7021
Sr,6,35787.7809,34805.5417,34211.0976,34223.9192,33884.1364,33842.9291,35138.8763,35654.7383,36924.5573,37845.385,39076.8904
Sr,1,32608.3959,32752.8358,33565.4666,33809.5878,33791.6448,34475.2194,35123.1395,35870.1204,35933.625,36743.0801,39146.4096
Sr,2,34312.0817,33803.7392,33923.1712,34566.2978,35430.2149,35650.8113,35970.1281,37627.1825,38816.3146,40410.2195,43459.188
Sr,1,31899.7982,32193.7091,32505.6563,33678.4552,34195.9341,35233.9477,36766.6348,38810.5779,41519.5073,42943.6292,45124.7603
Sr,2,32857.3901,31952.7747,32496.946,32716.7449,33201.4193,33440.2101,33945.5274,34761.6032,34907.3229,36476.6238,38948.4142
Sr,1,31776.8819,32716.1207,33358.0878,33730.7554,33155.7095,33276.0014,33423.064,34888.7702,36567.6312,36723.5775,39019.0217
Sr,1,27828.6161,28316.698,28010.7995,28411.961,28515.0992,28866.6218,29375.9476,30286.8886,30840.2157,31861.5659,35400.0411
Sr,1,28764.301,29339.7042,29743.0482,30486.979,30527.9339,30372.5994,30558.4304,30861.6379,32771.388,33781.9717,36225.1308
Sr,1,29189.7882,30159.362,30079.2131,30841.3569,31316.9696,31654.3019,31928.2795,32666.4507,33666.987,35151.5752,36132.3646
Sr,2,26566.768,26515.972,26654.2409,26623.9077,27073.7771,27122.7467,27432.2633,27956.9794,28550.3643,30307.7875,32046.4502
Sr,1,30776.6341,31514.8845,33454.3083,33070.9832,33431.297,33610.6012,33849.7256,34433.6378,35311.461,35510.354,38055.3493
Sr,1,31349.7287,31413.5633,31385.0879,32245.931,32352.615,33701.6243,34464.1532,36070.1553,37276.1012,39692.8819,41284.9086
Sr,1,32673.2621,32684.7753,33579.5592,33979.3605,35062.2011,35250.979,35197.966,36036.132,36720.6601,38732.8312,41731.7143
Sr,3,33098.9128,33156.9574,32962.1167,35128.7491,34767.0882,35145.4814,36671.7616,36889.4325,37119.7724,38285.7896,39963.3944
Sr,1,31218.3346,31545.1379,31529.4019,31707.415,32598.0678,33753.952,34553.8325,35470.188,37371.5677,38758.0592,40512.7734
Sr,6,29771.5911,29527.4339,29827.4571,29927.1928,29824.1468,29317.5648,30296.44,31068.8777,32301.1476,33417.9361,35118.494
Sr,1,32980.1132,33769.7178,34442.319,33800.7485,35140.7211,36425.2281,37465.7331,37591.5062,38461.8559,39838.7957,42030.8411
Sr,2,34564.0185,34491.6088,34802.7071,34606.1508,35055.0811,35270.6688,36100.4173,37226.0038,39031.8033,40398.5571,42293.1816
Sr,1,28960.5459,29693.4515,31434.5748,31043.3487,31598.0553,32043.235,33176.7803,34352.9357,35807.5663,37229.7067,38369.3483
Sr,1,32280.364,32771.7577,33143.445,33554.9821,34342.5513,35568.1171,36281.404,38140.2421,39708.473,41178.9261,43559.2075
Sr,1,32163.5441,32700.7662,33173.5116,33151.9298,32856.5666,33164.1116,33964.5404,34941.2038,35931.6297,37071.9431,38359.6437
Sr,1,33576.0709,33870.4128,34312.3882,34335.034,34180.8228,34595.7412,35202.2759,36131.4542,37858.7501,38887.0771,41603.085
Sr,1,33754.343,34096.4568,34620.886,34662.2335,34973.6803,34978.4178,36433.5151,38350.8176,40469.0484,40705.0545,44738.2857
Sr,1,32697.9997,33605.373,34895.6983,35533.675,36235.7829,36766.3522,38326.91,39717.508,41451.196,42489.3044,44726.4572
Sr,3,32225.7647,31895.1926,31389.4282,31789.8686,31644.9834,32015.131,33657.5884,35242.1389,36483.876,37784.2793,39929.1975
Sr,3,33827.1881,33764.8842,33585.231,34905.4874,34950.6914,35421.0051,37780.2781,38372.9927,38163.1828,38845.5885,40128.5824
Sr,3,34382.9591,34601.8152,34320.6475,35079.3433,35293.5633,35619.5502,36273.2714,37486.9046,37935.0248,39613.8351,42138.2719
Sr,1,33207.0782,34033.2864,34806.7386,34167.9451,35941.7584,36356.1793,37420.4812,37519.936,39024.7521,40042.719,42365.2742
Sr,2,33762.7656,33267.1059,34292.1194,34161.9818,34118.9765,34273.8604,34954.5152,35845.5755,37492.4124,37472.6487,39579.8117
Sr,6,26216.5315,26259.6873,26244.956,25982.6483,25855.3224,25665.1986,25828.0033,26397.1257,27393.4102,27209.8761,31081.6783
Sr,1,31653.1055,31770.4296,32224.1264,33174.5854,33001.6682,33015.6367,34074.4222,36355.291,37835.2498,39105.7742,40974.3175
Sr,1,34138.9092,34572.886,34595.3991,35344.7026,34446.2685,34978.1567,35952.1997,37424.8933,38214.5048,39482.8229,41089.9943
Sr,2,31936.2819,31827.7293,31966.2004,32750.1101,33396.102,34054.0154,35027.087,36207.9821,36737.1648,38671.2006,41076.4082
Sr,3,32669.3731,32821.8792,32334.8509,33032.7757,33223.4739,33842.321,34225.806,35391.4012,37161.302,38878.8483,40489.037
Sr,1,25334.9336,25543.5496,26400.0767,27129.1554,27682.8198,28040.5454,28315.5545,28644.0959,29365.8485,30646.4836,31974.9088
Sr,1,35297.9583,35729.3323,35515.9746,35924.9635,36207.7183,36684.0822,37930.0456,38900.0463,40104.3013,42019.0009,44353.2743
Sr,1,32958.5749,33178.2539,33820.4748,34302.4986,35183.4364,36243.28,36850.8284,37967.818,39902.0456,41603.961,43796.2568
Sr,2,34176.0101,33604.0757,33763.1466,34702.7939,34086.7623,34868.3949,35123.8308,36155.7208,37126.0832,38139.4322,40481.9893
Sr,3,28564.196,28475.2696,28324.6314,28918.6131,28927.2035,29333.6959,30056.551,30706.6637,31670.6214,33585.3412,34987.0549
Sr,1,32830.8074,32853.8203,34076.5482,36172.5086,35056.1093,34626.1548,35605.6026,35123.4736,34840.5262,34764.0989,38633.1137
Sr,1,29980.4399,30357.9625,30867.0528,31601.6137,32150.8907,32669.8419,33330.5711,34018.872,35150.5048,35957.3305,37630.3579
Sr,1,29279.2935,29339.5376,29323.6816,29305.9588,29470.8237,29406.2917,29621.4038,30045.3292,31218.6096,32555.7496,35430.4426
Sr,3,34974.3686,33838.9156,33780.586,33962.6962,34848.6408,36312.5709,36657.2101,38283.443,39163.8308,39852.8341,40954.9223
Sr,1,30387.3427,30977.1709,31588.9498,31918.6254,31621.1888,31440.2773,31438.4973,31810.9737,32807.2357,34835.5718,36371.4953
Sr,1,34722.2388,35757.3715,35980.9277,37458.961,38587.4962,38904.6097,39619.9757,40898.4068,42617.8093,44705.4664,46493.5054
Sr,1,30748.6131,31032.4721,31717.77,31483.7493,31453.503,32355.5079,32583.4625,33534.7554,34212.1445,36243.4356,37837.8989
Sr,1,32765.1775,33167.6912,33760.3356,34258.8234,35196.8372,35581.1015,35870.8679,36570.477,37701.4404,38848.0901,40657.1219
Sr,2,34957.8609,34742.1828,34901.2479,36780.0941,36975.4812,37814.1053,37917.039,39116.9657,40150.1386,41217.3996,44278.982
Sr,3,31302.0845,30843.911,30679.0045,31044.8735,31078.2373,32196.4236,31573.7582,32234.7459,33332.8624,34775.6684,36109.8921
Sr,3,36291.2056,35763.6532,35685.6033,36592.9059,36926.7421,36836.7181,38735.7978,41327.4682,40891.5296,44167.3803,45383.6576
Sr,2,31604.928,31385.9475,31485.1406,31620.1238,32050.1027,32257.2989,33017.1967,34277.7806,35570.9101,36582.9915,38140.5128
Sr,1,30527.6756,30760.3217,31304.9625,31870.6016,32765.56,34407.0444,34642.0079,35930.4824,36433.8664,37272.856,39601.0593
Sr,1,32104.5976,33050.4927,33154.5693,33450.7132,34624.1977,35362.9617,36487.2364,37149.9581,38294.0512,39355.3625,41251.9527
Sr,1,31556.5011,32190.1017,32028.666,32504.6232,33079.8726,33331.7129,34146.4171,35003.0274,35806.6201,36825.4113,38466.9831
Sr,1,32079.0157,33420.011,33904.1684,34453.0569,36324.626,37589.408,38063.3364,39451.4616,40858.6532,41829.9182,44254.1329
Sr,4,30520.4726,30699.2787,30675.2186,30452.1249,31307.978,31535.6347,33081.25,32795.0151,33000.1878,33893.2684,35385.162
Sr,6,36934.7037,37071.0531,36682.0188,36354.5879,36588.1975,36347.9704,36476.0947,38034.6934,39065.6953,40886.6094,42468.2299
Sr,4,33408.0819,33549.3911,33515.5435,32914.7043,33553.4876,34643.7193,35125.3355,35264.8087,35664.9161,36776.3057,38446.565
Sr,1,30334.8943,31054.9839,31851.0271,32331.5407,32356.0864,33605.6558,35371.6733,37024.2864,39065.5986,38988.0038,42454.9153
Sr,1,31871.295,31924.5722,32899.2856,32788.2674,33245.1026,34512.2923,35244.3987,35772.0089,36637.7419,37475.864,38443.6376
Sr,1,32603.7915,32686.2785,32982.1692,33100.8066,34035.7208,33903.4129,33897.953,34597.8241,35870.2635,37135.0376,38638.0819
Sr,6,37218.0614,37580.4194,36845.1319,37741.5711,36790.9849,36665.3914,37099.2293,37758.6062,38913.9204,38905.0178,41626.0096
Sr,1,33932.6532,34909.5391,35082.2535,36229.1406,35661.763,35441.2834,36096.9745,37186.1537,38218.3877,39951.3924,41109.5028
Sr,2,33612.5426,33214.38,33384.6004,33959.6574,35242.4009,34945.0344,36347.3939,37458.1571,38675.9173,39085.0221,41422.9119
Sr,2,34901.8679,34544.9487,34795.6662,34699.944,35255.7654,35669.9752,36776.1368,37831.239,39325.2924,39771.9918,42526.4818
Sr,2,36213.0653,35713.2334,35903.2914,36282.5638,36209.8623,36548.1418,36955.2862,38171.6391,39746.4473,40466.5814,43320.2637
Sr,2,37007.1885,36940.4035,37423.0926,38001.9555,37952.3665,38469.8069,39216.6052,40421.5151,41761.3964,43390.0213,45520.1196
Sr,3,30256.2965,29988.4986,29902.8116,30949.3737,31319.6577,31739.461,31996.02,33264.9901,35488.1616,37026.604,38463.2871
Sr,2,34829.477,34109.6565,34708.2769,35201.6223,35260.28,35795.8866,36448.5433,37916.7794,39153.5511,40771.2892,42536.3627
Sr,2,28911.654,28669.1879,28884.882,29588.6501,30288.6742,30506.9006,31058.7809,31888.6055,32507.6769,34345.0588,37454.0089
Sr,4,36659.4432,36636.4653,36050.1488,35937.938,36647.8684,37414.5964,37604.8629,39706.7056,40547.6817,40886.5366,43633.1075
Sr,6,27229.4571,27500.87,27463.8533,27247.7545,26946.4437,26750.9921,26916.7919,27123.6835,27689.2266,28503.1603,30961.0264
