Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,7,287.3008,286.271,281.9698,283.643,278.9065,279.0256,277.9316,281.4391,284.6091,288.0336,289.4279
Cr,7,259.9494,257.8496,260.8207,258.2241,249.6865,243.7371,242.0735,244.8791,246.3262,248.1175,249.847
Cr,6,267.4396,267.6045,265.8193,263.1461,263.8981,262.5971,265.1026,268.1698,273.2029,276.2393,279.5218
Cr,1,232.6508,233.8986,234.3635,235.2323,233.49,234.6702,234.9495,237.9859,240.0018,243.8536,245.3422
Cr,6,278.2676,277.3181,275.8132,275.5715,273.9125,269.8315,271.6481,273.8725,277.1575,280.5896,281.7831
Cr,1,189.3561,191.0501,192.5614,193.2682,193.7967,194.1697,195.5378,197.5144,198.0742,206.1427,209.9867
Cr,3,255.9763,257.4438,255.9741,256.6698,259.2346,258.0706,260.937,263.0065,264.8769,265.1761,263.8691
Cr,6,171.2359,171.6852,171.549,172.9637,172.6185,170.9371,171.7233,172.4283,174.9262,179.4429,182.4758
Cr,2,192.1774,190.5261,193.4414,191.8714,195.1855,193.8595,194.8825,195.4615,195.4576,202.3255,204.4398
Cr,1,158.8957,160.6936,164.2598,162.0987,162.1737,165.4109,165.1025,168.7501,172.698,174.0759,174.9496
Cr,3,200.9755,200.7038,199.9559,202.1306,204.0268,205.1071,200.1643,205.7478,208.9118,210.783,212.4072
Cr,7,263.9958,264.3818,267.4269,260.6847,251.0109,248.8892,245.5513,248.6426,251.4869,254.4066,254.9997
Cr,2,217.3625,215.6201,216.9334,217.9346,219.1351,220.5396,219.9374,222.3454,223.5549,224.1123,226.8853
Cr,7,228.7671,229.6476,227.125,224.5682,224.0812,223.4653,222.1053,225.5553,225.9493,226.1768,228.4716
Cr,1,186.6273,187.2487,188.4458,187.6262,188.6019,188.7755,189.9955,192.7566,194.0061,198.2487,200.091
Cr,2,280.8943,275.5858,281.3043,282.6568,284.831,281.807,282.4569,284.0791,288.2802,292.4164,294.6819
Cr,3,187.3055,187.1464,186.376,188.4311,189.9119,189.3014,190.2742,194.5953,200.0153,200.1594,198.9307
Cr,2,183.0064,182.2805,185.9814,184.8341,184.2882,184.8305,183.2656,187.9433,189.1755,195.1061,194.6673
Cr,2,191.4578,190.9264,192.7793,196.7352,194.8773,196.1586,195.3892,198.289,197.5644,202.5585,203.7964
Cr,7,248.8686,245.8482,240.8415,241.6465,238.5566,237.3784,236.9902,238.8626,241.5828,245.8751,247.9085
Cr,5,252.7904,249.5578,252.6526,251.6399,249.0535,253.9368,250.374,255.1021,257.1601,259.3108,260.1696
Cr,1,249.7867,250.3796,253.4611,255.64,261.4504,258.5555,259.3853,262.2845,264.7243,269.3241,271.1143
Cr,7,254.0125,251.9841,252.5507,252.8302,254.6965,252.3488,251.3257,253.579,255.8544,257.5291,258.6977
Cr,1,175.2604,176.566,177.3197,176.6188,177.8296,178.5004,179.2704,183.8051,184.742,184.952,185.2984
Cr,5,207.2739,206.5178,205.9634,204.4511,203.8501,204.047,205.7419,209.0017,214.515,217.3792,218.7036
Cr,7,239.6983,238.6746,236.76,239.4924,235.8336,235.2907,234.1232,236.748,238.3715,240.1941,242.8369
Cr,2,237.0651,232.7012,233.8538,233.3067,237.779,233.2977,238.4105,241.2753,241.5929,244.5085,246.5279
Cr,2,242.8002,241.3744,242.0139,242.825,246.5992,245.9221,248.2202,249.5914,252.6961,254.8125,256.1068
Cr,9,240.6344,230.4393,229.5713,225.6352,225.1843,223.5135,222.689,224.0747,221.7314,227.714,231.7395
Cr,2,224.6099,222.5217,225.3239,224.93,229.6102,227.4954,230.8077,234.5794,240.6016,242.8134,244.1925
Cr,1,262.7217,263.3836,263.9405,264.9697,265.8363,265.0577,263.9927,268.6073,270.3146,274.219,274.9625
Cr,7,284.1407,283.7418,279.6091,279.5896,277.3689,278.4053,272.3518,278.9306,282.5062,284.21,287.5914
Cr,6,251.9418,253.3646,249.3534,248.676,248.5008,247.2918,249.5715,254.2344,251.0892,263.1084,266.7929
Cr,6,245.6883,242.7774,237.7516,234.2763,231.5781,230.2679,231.6765,232.9956,235.8085,238.8779,240.7305
Cr,6,218.7147,220.0104,219.7156,219.4858,223.2997,217.9799,221.5861,223.2993,224.5259,226.3014,230.323
Cr,2,231.131,229.5707,231.5713,231.6731,232.629,235.546,234.827,239.5744,240.8234,240.7471,240.7776
Cr,5,283.2583,281.2879,274.0362,273.4551,271.6581,273.2534,272.1278,274.9774,275.8228,284.3281,283.311
Cr,5,264.339,261.5005,257.1366,254.1836,251.2665,253.1784,251.8566,254.6475,257.7837,260.1881,261.4576
Cr,6,174.8708,173.1806,176.965,173.1505,173.074,172.622,174.8841,176.3582,179.4357,180.9372,182.7121
Cr,2,251.7794,251.0649,251.1786,251.3937,252.8607,252.9634,253.3891,255.6756,258.5378,263.6117,264.8768
Cr,6,270.4678,269.4184,272.081,269.034,269.2395,267.452,267.6377,269.0048,273.1815,274.731,276.2933
Cr,8,235.5114,231.3431,227.8189,225.257,223.5078,223.126,223.6023,222.2486,225.5802,229.6123,232.2323
Cr,6,285.9088,289.5613,289.9341,291.5709,273.1236,269.2392,270.431,276.2761,277.1252,278.917,280.7064
Cr,1,245.8748,247.598,248.0785,248.1964,247.5379,252.6313,251.5537,257.1098,262.1189,266.4562,268.3039
Cr,7,271.3077,270.4278,269.0638,263.5748,262.963,265.3129,261.727,267.152,267.8634,270.8,271.1202
Cr,5,245.9984,246.6811,244.1256,242.5969,240.1163,241.4801,241.5971,245.9259,251.1808,256.552,260.83
Cr,1,227.0742,229.6759,230.0544,231.599,231.6378,231.2442,232.4084,235.5431,238.6735,243.1088,244.4604
Cr,3,241.6044,240.1322,235.7034,240.0107,236.6724,236.9732,238.059,240.1667,241.5802,241.9427,242.4919
Cr,5,236.9298,238.2121,234.5873,231.619,229.2813,231.9436,231.2274,233.0036,239.179,243.8044,242.8624
Cr,7,262.9926,263.2812,263.1264,258.8924,260.7645,255.1409,254.2668,255.6857,258.5667,260.8074,261.5469
Cr,6,255.2053,254.202,250.1261,247.7401,244.6799,243.508,243.9218,246.0106,247.2957,249.7908,251.1755
Cr,1,239.3343,244.0808,245.9793,245.6162,246.9481,244.7464,247.0089,249.0942,252.4245,255.6972,256.0106
Cr,5,263.3764,258.1576,254.0242,250.2434,248.1648,248.9951,249.7617,255.4333,256.8316,257.3831,257.4989
Cr,7,269.1423,267.855,264.4916,255.3216,250.276,250.0739,248.0107,252.4797,254.1946,257.7446,258.5881
Cr,3,191.3124,191.1659,190.1741,190.6696,191.0629,191.5602,194.8023,196.8181,198.818,199.6201,200.3005
Cr,6,270.1936,270.8258,267.2754,261.8247,263.2478,257.5843,260.963,263.5024,261.6533,261.317,265.2283
Cr,2,209.7012,207.6517,210.0497,213.1167,209.6297,210.6783,212.8089,215.7366,217.088,218.9773,220.5856
Cr,6,235.583,232.8195,232.0424,230.4707,232.4662,229.3538,230.3853,234.2377,232.7561,238.4867,240.4754
Cr,6,252.1026,250.814,251.1366,250.9339,250.2622,249.6141,250.9325,250.9042,252.396,255.8671,256.8315
Cr,1,190.7126,193.5354,192.9125,191.2857,192.0274,191.1635,193.253,195.7723,198.6649,201.5294,203.923
Cr,6,202.1369,201.3789,203.3051,200.0544,200.6565,199.4925,199.9176,202.4145,208.0067,210.2315,211.8164
Cr,3,182.6649,181.7826,181.1226,182.6315,182.7429,184.1626,185.5928,187.7118,193.9628,195.7973,197.7293
Cr,7,302.0126,305.2859,302.1972,293.0404,286.8239,284.1188,281.1354,284.2969,287.5529,290.6794,292.0732
Cr,6,231.5584,232.7882,232.5873,229.895,230.9278,229.8445,231.8082,234.3714,238.1252,241.7321,244.1118
Cr,6,249.8385,246.5804,245.4822,241.9997,236.7296,235.0609,235.8706,238.2255,238.9589,239.6911,240.1404
Cr,7,288.1306,290.8136,289.2147,286.0135,282.1814,272.7737,271.9583,273.0925,274.6474,277.2782,279.7616
Cr,7,280.829,273.0455,266.3951,270.6731,265.4968,265.3693,261.678,265.9598,267.9423,271.6163,272.5795
Cr,5,273.4306,275.3074,273.8139,275.0444,272.6743,274.5149,274.5304,278.4833,280.7823,282.7582,283.8411
Cr,2,233.1266,233.1125,233.1332,235.0088,235.7855,236.6327,238.3761,241.8896,243.5127,246.0916,246.3738
Cr,3,252.8682,253.1711,252.2762,253.8191,253.3654,253.2954,254.9003,257.7862,259.0216,261.8312,261.6341
Cr,7,229.5429,227.8598,229.2414,224.7924,221.5451,222.3515,219.4084,222.9895,225.2528,228.3126,231.3477
Cr,2,190.4937,189.9114,191.9891,192.7168,193.902,194.2982,193.6814,197.0429,196.1177,203.0363,203.5234
Cr,7,237.8355,237.1415,238.0552,234.0601,232.3871,230.9252,230.7171,231.9947,234.6569,239.8719,241.0541
Cr,1,190.7206,191.3319,194.7275,195.968,194.6658,195.1775,197.7596,200.5699,203.1872,205.2749,206.8641
Cr,4,266.4301,263.9738,264.9425,262.4549,265.8105,263.0337,263.7271,266.4653,269.78,274.2817,275.6405
Cr,1,235.3272,237.2794,239.3836,243.1676,239.1558,238.0614,237.0486,240.7561,242.4393,242.9482,244.1913
Cr,6,191.1481,191.8933,193.3459,192.123,190.6007,189.7027,190.2031,193.271,193.435,201.8042,205.5437
Cr,6,291.1514,288.5658,285.591,284.2227,274.0405,272.742,273.7083,276.3015,279.8228,283.4343,286.0065
Cr,2,234.4086,231.7604,233.2175,234.0525,235.4717,232.6068,235.8978,237.7,239.6615,245.1447,247.3012
Cr,7,270.1959,274.9504,287.6853,280.9811,277.8208,276.4881,266.8718,269.9415,274.274,277.2238,280.017
Cr,2,206.664,206.3122,207.6408,207.0457,207.5828,210.6374,212.6248,216.7593,222.6251,223.7737,226.6158
Cr,6,223.284,221.2656,225.4184,221.8028,219.0101,218.3235,218.5876,221.0722,223.7942,224.327,225.8889
Cr,6,250.4411,250.4048,250.4551,246.826,248.5232,244.5549,246.7799,247.9875,253.0338,256.1256,258.0689
Cr,7,219.0352,218.4612,216.8182,214.2863,211.9992,213.4186,210.6955,214.5774,213.9318,222.1113,221.2752
Cr,7,272.2308,272.7328,268.0154,262.2998,259.7539,259.1972,256.7271,259.0889,263.2216,266.7493,268.8041
Cr,2,240.7892,237.5479,240.1648,240.9294,241.081,240.1878,239.8628,242.9599,246.9386,248.9465,249.8565
Cu,5,3091.3191,3060.5174,3027.9853,2994.0046,2956.7596,2986.1364,2987.1296,3068.5806,3007.9491,3080.4171,3410.2473
Cu,6,2851.6115,2843.3589,2808.4405,2826.2368,2761.1738,2756.9625,2772.0247,2815.3958,2926.8765,3101.4635,3388.4136
Cu,1,2209.0006,2216.1154,2233.3055,2232.4875,2215.0531,2238.5572,2247.556,2290.1853,2376.3403,2479.1783,2779.0613
Cu,5,3212.8702,3217.3714,3220.1649,3209.53,3114.8299,3163.3457,3190.0229,3313.5575,3339.2882,3507.5735,3831.0266
Cu,6,2681.5162,2674.241,2713.1858,2694.5436,2648.6467,2632.9034,2642.5142,2660.47,2717.1343,2922.3211,3249.2974
Cu,4,2357.0093,2335.2958,2337.6458,2328.7562,2337.9472,2344.5174,2349.4084,2367.4966,2454.3289,2599.6322,2929.6318
Cu,7,3260.6124,3238.0757,3266.7391,3262.5872,3268.5632,3204.0136,3172.5521,3221.3786,3231.4276,3283.5404,3596.2241
Cu,5,2569.6516,2546.3198,2543.7806,2543.0078,2537.5371,2551.4927,2583.2786,2633.2183,2684.0506,2736.0187,3015.2734
Cu,5,3079.751,3095.9646,3113.3444,3126.1694,3019.9932,3034.6547,3030.1182,3091.6401,3052.1,3068.1084,3374.861
Cu,5,3372.5286,3355.6917,3363.7648,3345.5571,3338.6311,3349.9676,3357.3465,3446.2676,3533.6904,3604.0907,3906.4167
Cu,1,3296.2631,3312.6039,3310.0043,3304.5482,3315.6001,3378.3652,3473.5446,3489.8221,3623.0103,3698.997,3999.926
Cu,4,3270.595,3250.7971,3251.589,3250.414,3287.1833,3352.1408,3380.4007,3526.1363,3553.742,3665.9189,3965.8003
Cu,7,3296.8167,3325.2328,3301.7598,3280.9125,3219.1032,3219.7093,3178.536,3223.2706,3276.9476,3361.8018,3654.804
Cu,6,2711.7171,2728.2127,2704.4335,2675.6667,2662.7981,2640.9455,2646.4703,2685.4464,2765.0637,2921.4217,3278.8995
Cu,5,3288.0255,3224.9758,3204.8042,3175.3243,3165.5395,3173.4905,3170.2189,3209.3663,3322.7919,3249.6172,3530.8365
Cu,7,3975.1863,4010.1103,4015.349,3939.6366,3752.7461,3690.0638,3627.6084,3650.9087,3675.5971,3802.8415,4081.2939
Cu,6,2227.8059,2206.6193,2214.6832,2213.8477,2202.2455,2201.4382,2205.8776,2233.0054,2346.0802,2534.8493,2904.0063
Cu,8,3476.5994,3363.0613,3417.7226,3349.8508,3295.2207,3287.3648,3249.423,3243.7216,3340.9152,3335.1591,3601.8341
Cu,2,2626.0858,2581.2887,2638.1173,2650.6542,2685.8461,2687.526,2683.0407,2733.2005,2783.0758,2995.3122,3286.2598
Cu,2,2287.6928,2286.0226,2287.4713,2295.5468,2307.0983,2314.8296,2318.8562,2343.1599,2419.2422,2507.0223,2854.7463
Cu,1,3501.6895,3542.2926,3598.326,3581.4959,3592.8608,3570.53,3527.8112,3527.7519,3605.8019,3714.076,4006.0223
Cu,7,3409.0408,3400.5249,3476.2672,3397.265,3401.1173,3323.2069,3297.0664,3332.4636,3355.3205,3406.2283,3719.7398
Cu,4,3367.3445,3318.7608,3301.8822,3270.3325,3295.609,3334.0685,3381.689,3375.9044,3551.2841,3650.6037,3901.595
Cu,6,3096.0058,3062.286,3063.4068,3018.4789,2990.2563,2975.4238,2999.8034,3103.2029,3069.467,3176.3161,3471.759
Cu,1,3223.1301,3305.2551,3325.7132,3320.5736,3297.9192,3292.3676,3287.3461,3326.7233,3494.1508,3468.5624,3742.4179
Cu,5,2600.9691,2629.6381,2604.073,2596.3132,2582.5007,2600.9763,2637.8641,2684.007,2743.5651,2832.7976,3200.2439
Cu,9,3227.1502,3172.6121,3156.1197,3132.3905,3091.6862,3152.0864,3129.365,3171.9328,3087.2712,3191.0101,3438.2976
Cu,1,2268.1702,2300.1272,2309.0651,2307.0201,2339.2972,2361.0784,2381.0104,2411.7983,2508.0044,2638.1777,2965.2361
Cu,7,3251.1328,3265.065,3236.9662,3225.8247,3127.6767,3125.948,3096.624,3149.715,3118.3364,3192.5831,3425.2983
Cu,2,2283.0729,2268.979,2272.7809,2273.6137,2278.2959,2298.2099,2298.4453,2325.5558,2407.6588,2557.7244,2864.1676
Cu,6,2288.4372,2277.6217,2280.9685,2279.9651,2269.5542,2263.3551,2269.5367,2285.5945,2381.9066,2521.3748,2862.3839
Cu,1,2287.8615,2291.5813,2324.7182,2318.1942,2325.3181,2329.7522,2322.9734,2337.4313,2451.7959,2564.4547,2866.3013
Cu,7,2908.295,2826.3806,2778.7176,2723.286,2726.7963,2714.4631,2676.8729,2719.6292,2803.4936,2991.9158,3299.9619
Cu,5,3338.2247,3330.7521,3319.409,3300.168,3270.667,3306.3862,3346.3702,3356.4885,3458.4974,3561.6217,3867.4266
Cu,7,3480.0394,3481.3987,3486.077,3464.3716,3487.0155,3471.2138,3457.1726,3521.1467,3559.4245,3778.3057,4136.1634
Cu,7,3461.5937,3411.4711,3452.0845,3422.2415,3436.3932,3417.6008,3371.2101,3392.0812,3494.6987,3610.3951,3882.7421
Cu,1,2795.8621,2823.5469,2857.3103,2841.0773,2844.8487,2826.7015,2829.0568,2856.2307,2936.1545,3158.7091,3419.6738
Cu,5,3068.8472,3063.2602,3037.1105,3015.5816,2983.3956,3013.8706,3039.8159,3142.5229,3100.023,3202.7452,3483.9282
Cu,9,3685.6651,3666.7383,3636.4117,3512.4748,3372.7962,3248.7884,3165.9574,3166.3239,3154.112,3284.6226,3637.7039
Cu,4,3403.3788,3363.9154,3430.1444,3348.174,3393.2111,3426.9311,3385.9176,3440.2713,3457.6765,3537.2842,3864.9066
Cu,5,3324.7588,3287.3548,3268.3216,3236.8164,3229.4732,3285.9776,3274.3676,3350.2252,3378.5727,3393.492,3675.1305
Cu,7,3471.8049,3583.2626,3578.0261,3635.3325,3459.1926,3420.6392,3382.064,3424.8769,3420.8897,3437.8499,3807.6066
Cu,3,3266.2747,3282.1706,3263.5022,3271.245,3302.9117,3313.1322,3312.8253,3421.31,3427.9006,3530.9048,3886.7069
Cu,7,3436.0633,3421.5016,3424.5325,3429.1009,3383.2291,3369.949,3369.2151,3466.2344,3524.653,3727.8879,4061.0345
Cu,5,2728.256,2762.1753,2764.1422,2742.3822,2721.2764,2726.4612,2736.992,2772.026,2825.3167,2999.8504,3312.794
Cu,7,3597.7256,3628.8051,3669.9677,3646.5368,3577.0932,3552.7657,3511.2448,3589.4772,3616.0693,3674.9423,3948.8247
Cu,2,2590.5899,2568.3625,2589.5153,2587.3792,2603.3444,2621.2468,2632.5231,2707.6594,2771.7496,2941.6996,3257.3034
Cu,7,3337.0893,3350.7939,3373.7091,3371.4431,3299.3531,3299.07,3270.9741,3332.4897,3393.7066,3509.6426,3788.3975
Cu,7,2836.873,2771.7001,2726.7654,2710.0397,2676.25,2667.4225,2663.4876,2690.9104,2724.488,2863.9387,3243.8987
Cu,7,3489.782,3473.5431,3531.6192,3510.0769,3447.2149,3434.5083,3408.5274,3479.3147,3522.6061,3653.2336,3884.7897
Cu,5,3182.6183,3199.2692,3156.4649,3112.7742,3074.7654,3097.7561,3088.0936,3206.6443,3215.5353,3292.6773,3549.3945
Cu,7,3868.9445,3862.708,3899.4671,3763.7417,3697.6191,3594.807,3508.1668,3554.8774,3564.2673,3606.1308,3931.0201
Cu,7,3067.5978,3077.5628,3080.9615,3052.1212,3013.935,3035.1,3001.1848,3080.3202,3065.98,3157.4974,3464.3846
Cu,7,3390.8148,3477.2538,3519.0295,3590.0201,3418.0464,3348.6622,3327.9079,3373.7234,3381.9928,3483.4044,3917.8391
Cu,6,3463.6221,3434.8158,3485.7188,3517.3041,3430.2772,3421.7388,3432.1943,3470.4528,3519.2049,3540.1885,3863.2619
Cu,4,2604.3801,2593.9015,2574.7811,2550.7001,2557.9069,2566.0786,2585.0661,2628.4619,2728.1781,2876.9177,3225.5011
Cu,2,3326.2629,3220.6176,3296.2981,3252.6566,3299.0681,3283.3759,3276.0199,3373.7332,3411.3165,3525.97,3841.774
Cu,3,3300.7538,3326.2465,3286.607,3306.6742,3288.2579,3294.7886,3295.5534,3384.3561,3383.9413,3371.973,3670.2173
Cu,7,3358.41,3337.1848,3278.6693,3237.9498,3164.5905,3173.2227,3157.7872,3215.8038,3203.7578,3274.6788,3562.6133
Cu,7,3592.6985,3627.2949,3474.1122,3463.1415,3331.2804,3327.9225,3326.0945,3361.3246,3436.6925,3583.8923,3935.8288
Cu,6,3421.4062,3421.2239,3378.0011,3317.0269,3316.6725,3295.7263,3367.0148,3316.23,3472.4285,3373.6843,3668.8434
Cu,7,3118.9237,3125.4715,3114.6493,3114.6046,3075.4018,3072.9491,3030.3111,3195.4976,3176.3309,3182.0612,3487.8792
Cu,6,3206.2496,3177.9308,3128.5349,3104.7468,3037.8634,3024.0681,3027.0858,3099.5549,3059.3362,3115.8278,3429.3243
Cu,5,3498.5635,3544.242,3493.7906,3502.2409,3378.5079,3389.9225,3397.9606,3504.0793,3525.1091,3592.5291,3875.5775
Cu,2,2643.2951,2616.8205,2628.5478,2632.0962,2623.0158,2621.8558,2619.3639,2653.2406,2754.6631,2870.7999,3202.8393
Cu,2,3333.0703,3322.1599,3357.616,3328.3161,3341.8893,3357.6532,3341.2927,3415.5847,3430.5411,3556.0578,3905.9858
Cu,6,3515.1071,3617.8192,3542.6501,3576.8729,3356.0725,3343.7098,3348.8048,3438.5398,3511.0497,3477.1854,3751.6409
Cu,5,2463.0418,2444.8527,2455.3139,2451.1413,2424.2931,2430.5981,2433.8173,2499.5173,2563.4619,2700.5023,2998.1784
Cu,4,3275.0522,3242.0378,3251.1162,3194.3872,3313.7962,3305.0804,3267.2143,3328.7895,3337.5345,3411.8935,3735.2979
Cu,6,3407.3249,3354.0427,3331.493,3298.5627,3287.3848,3281.8788,3342.3708,3372.3397,3499.2539,3430.8294,3759.4197
Cu,7,3480.0108,3415.2908,3407.9193,3411.2662,3371.3259,3348.2182,3345.9786,3398.4419,3415.9291,3581.0181,3914.3748
Cu,2,2176.2552,2167.5598,2188.7397,2195.8939,2210.3056,2225.9955,2235.9938,2256.5322,2346.0304,2464.7163,2789.5159
Cu,2,2560.0323,2534.4704,2548.662,2536.2078,2560.545,2582.5523,2603.8378,2684.8095,2772.8921,2926.0814,3298.5152
Cu,2,3259.5044,3255.2151,3274.4928,3267.0848,3304.0889,3353.2493,3362.8291,3388.3475,3477.2443,3563.2572,3880.3301
Cu,7,2870.2258,2889.3053,2893.7251,2886.2043,2870.4066,2868.2425,2867.2164,2867.4427,2935.3024,3113.7263,3446.0073
Cu,7,2754.5221,2768.0724,2707.5315,2763.6949,2654.6236,2636.0052,2632.7196,2657.4733,2702.4145,2849.0219,3131.7028
Cu,4,2695.1948,2668.4955,2667.4189,2664.8395,2699.8503,2721.4568,2738.6462,2843.1072,2918.7682,3081.5959,3360.402
Cu,3,2857.6014,2883.8674,2850.7101,2851.9964,2875.2234,2875.4277,2862.6985,2910.7706,2973.2565,3150.4115,3435.1083
Cu,2,3209.9842,3180.9274,3191.9534,3182.1488,3182.3673,3203.163,3223.9528,3207.4998,3398.8205,3522.9147,3818.5182
Cu,7,3219.3523,3205.2732,3199.5204,3216.5295,3073.6705,3061.8167,3052.9871,3126.3387,3127.5565,3230.8893,3576.4714
Cu,7,2800.7268,2785.6024,2804.2127,2796.1825,2786.4694,2764.6924,2752.9252,2781.0361,2828.3295,2998.4548,3288.0653
Cu,3,2717.3342,2684.5324,2669.7595,2682.8755,2725.1801,2747.5705,2792.9692,2847.6129,2900.4824,3000.0488,3285.0382
Cu,5,3266.5521,3258.2704,3227.0521,3218.5651,3192.948,3195.71,3218.1515,3286.2009,3300.4856,3470.7623,3788.2139
Cu,7,3251.7997,3392.8251,3411.9477,3326.8437,3278.3214,3286.2722,3243.6372,3291.8181,3329.918,3438.7844,3731.8836
Cu,2,2340.9731,2326.4434,2352.4158,2355.7901,2359.6284,2372.1192,2382.4661,2393.9617,2471.9844,2621.9909,2944.3546
Cu,7,3374.8093,3372.6739,3359.2141,3340.7907,3283.1506,3223.1766,3157.5478,3191.5655,3174.0289,3281.5808,3600.321
Cu,4,2673.3845,2660.4993,2656.7318,2655.6684,2657.9239,2669.868,2677.8134,2716.9344,2772.0446,3022.5093,3318.5157
Cu,7,3686.6134,3666.6198,3679.0619,3666.7335,3547.4315,3507.8182,3440.3046,3479.8162,3469.0597,3506.1137,3784.6182
Cu,7,3466.8384,3378.4832,3337.8031,3168.443,3062.1187,3073.2753,3033.0192,3070.7254,3043.9867,3158.1078,3448.703
Cu,5,3361.2006,3331.2948,3287.3997,3287.0624,3273.6739,3321.437,3370.6514,3332.0146,3579.523,3489.6299,3805.6735
Cu,6,3305.125,3271.9723,3250.0633,3205.271,3198.3541,3186.2214,3190.8941,3241.2261,3200.2911,3280.1568,3578.0114
Cu,7,3410.529,3360.6457,3321.9015,3306.8663,3309.2393,3315.2287,3294.5626,3364.3942,3418.3684,3518.8453,3825.2729
Cu,7,3464.2722,3428.912,3481.5159,3456.7951,3420.1857,3412.3095,3396.2831,3480.6564,3551.4566,3599.4136,3861.7933
Cu,5,3513.3191,3525.3284,3458.9563,3435.6039,3306.1398,3337.9142,3385.1288,3483.9748,3541.8601,3620.3482,3931.3085
Cu,9,3560.0872,3450.7059,3472.7844,3391.7878,3370.9337,3320.4177,3264.1587,3287.4962,3259.1064,3431.6372,3674.8869
Cu,5,3225.6651,3192.6359,3172.5581,3158.1843,3156.7109,3182.6303,3205.107,3314.6118,3335.0423,3446.7137,3766.4023
Cu,9,3296.0047,3247.1287,3228.896,3192.8424,3120.3357,3082.0848,3073.7415,3120.6443,3072.4424,3261.7972,3567.6331
Cu,4,3163.7374,3156.0306,3138.7903,3125.4593,3169.744,3193.3446,3239.6813,3376.7002,3392.3037,3510.8476,3786.7657
Cu,4,3306.0762,3295.6651,3282.6909,3271.0989,3285.0229,3315.242,3351.3967,3309.0864,3541.6697,3547.9526,3780.0029
Cu,9,3161.3706,3159.4824,3140.777,3068.3916,3020.8834,3027.595,2986.6828,3042.3633,2982.2174,3002.7337,3327.5198
As,6,100.3507,97.8625,97.3142,98.3425,100.083,96.9345,100.2048,101.6744,102.5263,102.8482,104.0377
As,3,83.2961,82.5732,80.724,81.8352,83.4756,84.4346,85.707,86.6626,87.7891,88.1478,89.0258
As,6,98.8169,96.2923,95.8149,95.6301,92.9678,91.8337,92.1201,93.0627,93.7797,93.8802,95.2549
As,3,88.157,87.3004,85.9974,86.7425,86.7612,87.2437,87.9123,88.8403,90.5218,91.1692,92.258
As,6,98.9985,95.7109,97.3026,94.6908,95.5008,92.8287,93.6252,95.1303,94.6527,96.2382,97.338
As,3,84.8497,84.6245,84.4015,84.7185,86.4978,85.2657,86.0977,86.5816,87.4628,87.329,88.5596
As,6,85.9166,86.0847,84.2319,84.7649,85.6955,83.5903,83.9498,85.378,86.3588,86.4999,87.86
As,2,83.1342,82.7492,84.89,85.808,85.0885,84.0713,83.6322,85.3444,86.3729,86.1384,87.5981
As,2,88.2984,84.2131,85.306,85.8965,86.2543,87.0825,87.76,88.6225,90.6042,91.275,92.3329
As,1,90.5575,90.9857,90.9088,91.258,92.3841,90.6638,92.6305,95.3337,96.0546,97.1751,97.8432
As,6,86.7663,83.9563,82.784,83.0573,83.6992,82.4732,82.7501,84.4343,85.2713,84.9123,85.8074
As,3,55.8536,54.2291,53.8557,54.7291,55.8122,57.6236,59.418,60.8386,62.9249,63.9699,65.7179
As,7,76.9202,74.9961,75.1548,75.892,75.3859,75.416,74.8437,75.478,77.3072,78.0861,80.0411
As,11,84.3288,83.7306,83.8037,85.1436,83.7834,82.5481,82.5141,82.9833,83.3448,82.5582,82.0891
As,6,99.81,96.7699,95.1812,94.3713,92.3576,92.0712,92.3548,92.2648,92.5134,92.3342,93.0384
As,1,86.0185,86.8358,86.6654,89.0496,87.5815,87.019,86.7096,87.6094,88.3795,88.5849,90.2486
As,6,86.7455,85.2768,83.7653,84.8211,82.3256,82.1845,83.7598,84.719,84.8384,85.323,87.148
As,3,94.4888,92.4977,91.1569,92.3655,94.1315,93.1842,95.6164,96.4743,97.4658,97.967,99.4052
As,3,90.28,88.1868,86.8645,87.7606,88.1626,87.5042,87.4863,88.2196,88.4662,88.7054,89.5733
As,4,88.5531,87.1689,85.4409,84.043,84.235,84.1955,84.6522,85.3412,85.4043,86.7318,87.8057
As,3,84.999,85.6283,84.6534,86.5464,85.7661,86.0307,87.0467,88.9196,89.3964,89.2773,90.8436
As,3,84.8856,81.6613,81.1798,83.061,82.5929,83.235,82.7863,84.2356,82.4197,84.4452,85.1997
As,5,97.1134,95.177,94.2911,93.796,93.6935,94.219,95.5512,97.2674,99.3038,99.9535,102.3559
As,8,71.6403,69.5594,69.7321,67.65,67.8114,67.3082,67.1184,66.231,66.5678,66.6497,66.9497
As,3,94.8139,96.319,94.6806,95.0057,95.7001,94.8165,96.2508,96.2754,96.6172,95.8558,97.4872
As,3,72.379,71.5374,70.494,70.9879,71.2957,70.918,71.8755,72.7122,73.8559,74.6482,75.6921
As,6,93.314,91.3654,90.525,90.8351,90.598,88.8326,89.207,89.3807,90.3432,90.6086,91.2317
As,2,74.9398,74.0226,74.4586,74.1309,74.1051,74.8956,75.6467,76.6736,77.5605,77.8917,78.4845
