Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,2,70.46,69.8117,70.6546,70.435,71.7464,72.413,72.6527,74.1055,76.4071,77.9314,79.1308
As,3,64.1626,63.9382,63.2349,64.5059,68.7056,70.1751,72.6091,73.3895,75.8103,76.4858,76.7061
As,2,55.2375,54.9984,56.6724,58.4041,59.9856,61.3818,61.7601,63.9556,66.6469,68.049,69.2764
As,1,53.5107,53.6779,54.1769,54.907,57.0831,59.545,61.7769,62.9279,64.5574,66.531,68.094
As,4,66.4139,64.6398,64.2967,63.8894,65.5416,67.7033,66.9574,68.8276,69.2884,69.9964,70.8923
As,3,66.9743,66.6256,63.7987,66.3786,65.5345,68.5354,67.5163,70.2053,72.3369,72.6146,74.8525
As,2,68.2897,66.506,67.4835,67.7096,67.8695,69.6819,68.5832,73.0928,75.1562,75.1652,75.8846
As,1,68.9764,69.0951,69.4275,70.394,72.5355,74.9073,72.2884,75.9541,76.1621,76.0605,77.0669
As,2,65.4582,65.1971,66.3339,66.7656,69.0675,70.0051,68.9504,71.8775,74.3662,76.2347,76.884
As,2,63.3779,61.6805,61.8938,62.5435,66.1876,67.3469,68.9978,72.2958,74.0069,74.9865,75.7153
As,2,55.3948,55.2202,55.8189,57.1758,58.1141,59.0207,58.6164,60.539,62.1282,62.814,63.7487
As,3,57.3895,56.727,56.2276,56.8295,57.5894,58.8123,60.2905,60.9449,63.1077,64.8901,66.1719
As,7,72.4124,70.6494,69.3847,69.6614,68.7906,69.2703,68.5031,72.4173,74.0524,73.5852,73.9336
As,2,63.122,62.9243,63.1413,64.0645,63.9645,64.9543,64.0815,66.9299,70.393,71.4526,72.4836
As,3,58.6629,58.4094,58.2683,58.5793,59.7166,60.7336,60.9626,61.5448,63.3264,64.4399,66.0132
As,2,65.1726,63.4411,64.0428,64.5256,66.0288,66.1569,67.7232,68.8499,71.7394,73.2864,74.8178
As,1,53.7135,54.8536,56.0279,57.5919,58.2088,59.0085,59.6332,60.9726,61.6735,65.042,66.1746
As,4,55.4786,55.4429,55.5744,55.2263,55.5128,56.8678,56.8932,59.1824,60.9691,63.3872,64.3494
As,4,66.2416,65.9306,65.885,65.4951,66.9808,67.2055,67.8507,68.1979,70.0299,71.229,72.5353
As,2,63.4622,62.8578,63.7804,65.7695,68.1544,70.8791,69.4776,73.4374,73.9289,74.9095,75.6993
As,3,68.683,66.4527,65.8125,66.4353,67.8127,68.5304,67.8808,71.3442,72.8793,73.5579,73.91
As,3,55.9418,56.0485,55.3038,55.5534,56.0378,56.2153,57.2408,58.2209,60.4892,62.1566,64.3546
As,1,54.6892,55.3881,55.3396,56.8968,57.7057,57.8036,58.632,59.7161,62.0921,62.8016,64.4163
As,4,62.2078,63.3281,63.8779,62.0197,63.6901,64.4163,65.9639,67.0026,69.1678,70.5381,71.5813
As,2,63.5321,62.6931,63.4535,65.3968,68.5124,69.8916,70.3691,71.2164,72.3075,72.9181,73.8777
As,3,65.8996,65.9714,64.9241,65.4812,67.0291,68.1223,67.8673,72.3665,73.6438,74.1302,74.573
As,3,55.0513,55.6935,54.982,55.2335,56.9635,57.7558,59.7313,60.9548,63.4347,65.8452,67.6974
As,2,63.4496,61.7853,61.9195,63.0509,66.2161,67.6119,68.7842,70.1205,71.7838,74.0234,75.0418
As,1,50.6216,50.981,52.1795,52.8798,55.0044,55.0308,55.8582,57.4015,59.0181,60.9785,61.6841
As,4,70.8009,68.3351,67.9847,67.2523,67.5061,69.736,70.651,72.7382,74.1103,76.4891,76.8342
As,3,63.3196,61.2452,60.6926,63.4425,65.9052,69.0383,68.446,70.5977,72.0222,72.6659,73.4838
As,1,54.7393,55.5881,56.3153,57.7425,59.5745,60.7458,61.8279,64.2007,66.8488,67.5587,69.8915
As,3,73.5677,71.7417,70.1029,70.8167,72.1574,73.4679,74.0841,74.5643,74.8221,75.7124,76.2172
As,4,65.6073,65.5233,65.6518,64.5257,65.9583,67.8322,68.6413,73.726,73.8794,75.6837,77.422
As,2,54.9242,54.0035,55.0683,54.4916,58.5534,60.0382,61.0588,62.0839,63.4428,64.5067,66.9554
As,1,63.3916,64.4888,64.9017,65.597,65.846,66.5093,67.4293,70.418,72.8608,73.5514,74.5151
As,2,66.6174,65.5872,66.8073,68.5288,71.8387,72.2368,74.18,73.144,74.0585,76.1025,77.2616
As,3,70.9982,70.1196,67.3798,67.5097,67.5719,68.727,67.5586,70.3105,72.1665,74.6002,74.4724
As,2,65.6302,65.0531,65.4328,66.259,67.2331,68.8292,67.137,70.708,73.1443,73.3455,73.287
As,4,58.5883,58.2457,58.2351,58.1438,59.2619,60.1559,60.5514,61.8541,64.2129,65.8433,67.4774
As,3,63.9711,63.2675,62.9247,63.0629,65.9817,67.2469,68.6306,70.5066,71.9788,73.1144,74.8048
As,1,49.4384,49.9381,50.6121,52.4655,53.9279,54.4251,54.8111,56.8873,57.9393,59.9125,60.6864
As,2,66.7817,65.2295,65.9913,66.7963,69.0901,69.7022,70.207,72.3566,73.0837,74.0559,74.4916
As,4,67.1932,67.0203,67.0295,66.9211,68.5301,71.6631,70.1406,74.7703,75.9285,76.5319,78.0398
As,7,71.5235,69.5775,69.2734,70.7783,69.086,69.3937,69.0715,70.3207,73.3001,74.0375,74.3785
As,7,63.6866,62.6786,63.188,62.338,63.3929,62.4783,61.7641,62.5014,64.7249,66.4405,66.2029
As,2,58.6118,57.5894,57.727,58.0713,59.4631,60.6722,60.5187,62.5173,63.5918,64.8692,65.4984
As,2,58.9569,58.2495,58.3079,59.3416,61.0393,61.9779,62.574,63.1538,64.3943,65.7415,67.1728
As,3,56.1251,56.0232,55.4929,55.6678,56.8036,57.9115,58.7517,60.8481,61.6827,62.3964,63.6831
As,3,65.5227,64.6374,63.2069,65.1671,66.4925,68.1108,67.7392,70.4783,71.8566,74.5106,74.7685
As,3,67.5365,68.7559,67.2125,69.7047,69.5542,70.591,69.6172,72.0648,73.9669,74.4477,75.6966
As,2,65.3449,64.1518,65.2507,67.2596,69.6949,71.3145,70.93,74.0279,74.5405,76.0871,76.44
Ni,3,1322.3176,1316.786,1309.1188,1317.3547,1318.5319,1325.6117,1346.9572,1361.0425,1398.7595,1409.8736,1434.8664
Ni,4,1419.5944,1410.3508,1418.9547,1403.086,1418.6028,1429.0194,1432.1719,1448.3954,1478.5375,1486.2091,1516.7073
Ni,4,1221.9561,1217.8454,1218.907,1214.9199,1215.2148,1229.4667,1223.7389,1257.1565,1267.3413,1273.1295,1287.3535
Ni,4,1306.1939,1293.2765,1286.8794,1276.3636,1285.3145,1301.4424,1311.3562,1326.4909,1321.5907,1327.639,1339.7822
Ni,3,1384.6591,1379.6158,1372.6845,1389.5538,1379.2308,1395.6481,1399.4847,1414.7427,1430.5856,1441.5679,1466.493
Ni,4,1304.137,1300.8222,1304.2399,1283.0921,1297.4143,1304.9234,1324.6977,1334.1256,1339.5632,1367.0699,1382.9191
Ni,2,1121.0344,1103.3076,1105.0723,1112.2376,1106.9384,1117.9963,1121.359,1132.8764,1154.054,1157.7431,1177.7658
Ni,4,1213.6266,1207.5703,1202.9877,1202.4219,1208.6513,1207.9446,1225.904,1235.3101,1237.8019,1238.0048,1252.1488
Ni,4,1311.3064,1312.2332,1293.7316,1293.2759,1311.8537,1323.0153,1327.254,1324.851,1330.38,1334.4841,1347.7414
Ni,4,1296.0899,1303.4642,1281.6556,1264.1626,1286.1031,1284.4982,1294.8056,1295.9917,1306.7322,1337.8848,1362.2751
Ni,1,1239.8984,1241.2256,1246.1861,1247.723,1254.625,1269.3143,1286.8241,1303.7756,1324.4099,1333.6909,1362.0731
Ni,3,1348.4589,1330.8592,1321.0861,1330.899,1343.6201,1339.3695,1335.6734,1338.4255,1355.099,1392.8955,1422.4294
Ni,3,1374.104,1360.0945,1346.9666,1369.6151,1383.4357,1382.9227,1401.1318,1411.5709,1435.1941,1448.7839,1469.6761
Ni,3,1179.2821,1181.5374,1164.0729,1178.5673,1195.9455,1198.6825,1199.1513,1209.4587,1224.5141,1235.1458,1256.7258
Ni,4,1239.5703,1224.8318,1212.6621,1197.9414,1201.076,1207.7399,1208.401,1213.5674,1219.1392,1225.6749,1237.7053
Ni,3,1438.903,1419.4767,1394.5021,1399.69,1413.1525,1415.4755,1408.6251,1429.624,1430.6306,1436.2574,1453.9648
Ni,4,1264.0268,1241.1857,1231.6606,1227.0571,1234.9637,1241.5313,1261.8713,1267.4163,1273.5251,1274.3448,1275.7733
Ni,5,1404.3178,1384.7293,1375.1868,1362.7239,1351.2081,1363.8089,1357.2956,1363.5287,1383.2075,1385.7771,1403.8607
Ni,7,1350.8383,1356.7666,1353.1446,1347.2916,1342.6317,1347.7974,1326.155,1340.9756,1342.5481,1346.6659,1364.4036
Ni,4,1270.1212,1269.0729,1258.9935,1253.0542,1253.7073,1253.1923,1254.8225,1258.4928,1262.6832,1263.5814,1270.5963
Ni,4,1356.0443,1347.671,1360.0205,1335.9068,1370.6114,1356.1227,1376.5378,1380.2586,1378.6607,1385.9419,1409.3176
Ni,4,1233.5096,1227.8641,1206.6764,1186.7917,1201.7679,1205.7576,1213.1054,1213.7088,1227.1147,1239.7264,1266.1507
Ni,3,1273.2083,1267.315,1259.7506,1262.3889,1267.9955,1275.1236,1266.6825,1278.3924,1296.2725,1313.264,1331.7986
Ni,4,1391.6253,1376.4917,1357.6774,1353.1282,1358.6804,1367.4537,1354.3994,1384.7287,1407.366,1412.2861,1436.6635
Ni,4,1201.0794,1194.6667,1185.0112,1180.2868,1190.8621,1185.4168,1190.163,1196.7036,1201.5576,1212.6148,1227.8371
Ni,6,1320.7785,1307.2915,1294.0679,1281.9827,1282.8221,1280.522,1282.883,1280.746,1285.9686,1290.1407,1311.2894
Ni,7,1351.9151,1341.722,1320.9162,1316.4512,1320.8244,1330.0466,1316.0331,1338.8192,1343.0007,1350.5982,1385.8926
Ni,4,1319.4135,1298.2215,1290.1758,1280.1648,1284.9462,1293.6575,1302.6538,1317.706,1339.889,1354.5121,1394.5432
Ni,7,1379.4536,1366.0411,1362.817,1348.8946,1355.1597,1350.1261,1325.6144,1364.0269,1386.5408,1389.5161,1418.9509
Ni,5,1200.3056,1176.2806,1178.9631,1174.0346,1153.6953,1174.3718,1177.0346,1187.7953,1199.6779,1209.1002,1211.2427
Ni,4,1416.0042,1389.6932,1393.1319,1369.233,1381.0887,1381.405,1401.0504,1411.7734,1435.3576,1441.9216,1469.5515
Ni,4,1397.5086,1383.5656,1346.3196,1343.7709,1350.398,1351.7278,1368.002,1376.018,1379.9628,1388.6416,1405.2477
Ni,5,1225.0222,1219.7894,1211.1512,1223.9706,1206.0937,1207.0833,1225.6189,1238.1524,1258.3918,1278.1573,1299.451
Ni,5,1257.1669,1262.5253,1247.1824,1243.1759,1239.8851,1245.7366,1253.9433,1255.8939,1263.4702,1268.2763,1281.6904
Ni,2,1375.1439,1362.1611,1362.5368,1365.157,1380.3572,1389.9797,1392.31,1419.1489,1429.2708,1432.0553,1442.3347
Ni,4,1375.8553,1381.5606,1341.9258,1319.7069,1338.8905,1344.9156,1361.3362,1356.9327,1366.4554,1367.1385,1386.5388
Ni,3,1355.1311,1345.9753,1310.3825,1314.7172,1311.3855,1314.4155,1329.2538,1332.8254,1326.7571,1331.1249,1362.6847
Ni,2,1339.9955,1339.0606,1340.3084,1356.6631,1370.9182,1374.9242,1407.804,1414.4833,1448.6255,1462.6936,1495.337
Ni,4,1288.1668,1266.1825,1276.8854,1263.163,1280.8093,1272.6017,1293.048,1296.7465,1293.9996,1296.1019,1307.3897
Ni,3,1268.216,1259.0486,1256.0177,1266.6997,1273.1574,1266.5537,1287.6759,1293.8005,1300.7589,1307.2893,1310.922
Ni,4,1459.6139,1451.6654,1430.5364,1392.2725,1398.6476,1411.6679,1421.882,1436.7741,1454.4085,1465.0812,1485.4322
Ni,2,1192.2277,1179.4484,1188.2002,1181.3103,1194.2664,1205.1584,1209.4375,1203.5069,1212.1676,1218.6056,1235.3607
Ni,3,1338.8708,1315.4628,1286.1848,1289.3555,1309.0763,1326.413,1348.516,1350.7125,1352.2717,1359.0559,1374.9873
Ni,5,1264.2342,1255.7137,1237.5832,1220.971,1214.3379,1223.5772,1243.3335,1249.8712,1239.0698,1258.4744,1265.9299
Ni,5,1314.0494,1310.5241,1300.6851,1294.6782,1291.58,1308.4947,1294.6539,1329.3021,1348.7158,1352.6313,1382.6353
Ni,3,1357.628,1337.4254,1330.6305,1335.2744,1342.2224,1337.4709,1365.5268,1379.8141,1410.3482,1427.6351,1452.0675
Ni,4,1312.7523,1311.5241,1298.8706,1287.9651,1296.8081,1304.1181,1321.2164,1331.2462,1353.6015,1366.1295,1383.2875
Ni,4,1309.0298,1281.4577,1267.9625,1258.8884,1266.8323,1272.6838,1290.549,1294.2228,1310.652,1328.7303,1331.3771
Ni,4,1421.0725,1412.8052,1403.3074,1403.1491,1408.9331,1419.1957,1426.6503,1438.404,1442.903,1449.3644,1478.0777
Ni,4,1362.2093,1350.3497,1337.0183,1313.7891,1315.6069,1317.1209,1332.6729,1360.4921,1370.4233,1377.1565,1390.6447
Ni,4,1255.3496,1246.7484,1235.7202,1234.3041,1239.0677,1248.3631,1253.535,1282.1316,1285.3286,1290.5831,1301.9934
Ni,5,1351.1546,1345.7632,1317.2154,1301.9923,1292.8266,1301.4816,1315.0187,1299.1475,1322.8387,1334.038,1354.3026
Ni,4,1377.4387,1349.9758,1338.229,1335.3546,1343.0535,1335.6562,1340.2626,1346.0924,1357.1215,1365.0959,1373.2479
Ni,3,1201.6538,1193.4582,1192.409,1195.2494,1199.4219,1207.7517,1219.3444,1223.1595,1219.5319,1222.6214,1229.6179
Ni,4,1433.6548,1424.8889,1401.8606,1390.9324,1406.8588,1406.2654,1418.8882,1427.4311,1472.7363,1485.1274,1502.5279
Ni,3,1220.9372,1217.8379,1197.6273,1197.9017,1206.9871,1230.5163,1230.2752,1245.8093,1248.0641,1255.9943,1264.3282
Ni,3,1400.5512,1390.2907,1385.6588,1390.0521,1391.384,1394.0322,1395.7426,1408.0682,1408.9626,1415.8958,1446.9723
Ni,3,1328.1587,1314.1924,1314.0437,1316.9566,1335.0441,1346.4213,1373.7767,1403.5866,1428.0543,1441.3424,1450.1999
Ni,4,1289.3591,1268.9996,1258.7098,1248.047,1251.6203,1255.1719,1262.025,1266.6678,1274.6306,1284.7461,1312.5207
Ni,3,1335.0983,1339.1615,1324.2654,1330.0497,1326.1738,1338.9558,1345.9647,1358.1116,1375.965,1379.8846,1408.1362
Ni,4,1249.4036,1226.4349,1221.1529,1202.4809,1225.0413,1237.2881,1231.8175,1253.9786,1254.4968,1250.7965,1259.0545
Ni,3,1274.9884,1270.6639,1261.8817,1262.688,1270.6012,1275.8115,1271.0332,1287.5525,1287.6471,1297.3954,1311.1826
Ni,6,1465.6795,1432.4435,1447.3105,1420.5004,1426.4537,1420.0134,1431.6237,1444.7063,1446.8366,1462.3242,1483.0408
Ni,6,1410.8136,1394.9506,1394.0799,1382.7239,1385.1038,1378.405,1387.5451,1392.088,1410.7522,1427.9292,1464.5927
Ni,6,1358.251,1353.425,1325.9041,1324.6868,1315.7609,1313.1881,1319.5896,1321.6741,1335.3079,1345.5989,1365.7367
Ni,3,1418.857,1434.8962,1402.5102,1417.7848,1426.311,1441.6825,1449.1375,1450.4379,1471.2141,1495.8993,1531.3136
Ni,5,1345.877,1339.8127,1331.1853,1320.8587,1312.2003,1314.4791,1319.9597,1347.7028,1387.6192,1397.5054,1420.928
Ni,4,1223.593,1221.903,1226.5191,1217.7973,1220.8273,1224.4956,1224.5219,1229.8356,1242.4141,1265.3334,1284.8953
Ni,1,1285.1488,1291.8954,1295.2218,1289.0792,1303.4999,1310.256,1322.2884,1332.618,1333.8071,1338.3993,1358.4843
Ni,4,1277.3057,1257.1486,1252.3508,1247.5205,1251.1485,1268.399,1271.4071,1305.6016,1319.707,1322.1331,1338.7704
Ni,5,1274.5172,1247.4833,1241.167,1228.454,1223.5344,1243.0712,1263.1398,1275.5915,1290.7146,1297.2413,1319.8531
Ni,3,1388.8278,1385.2627,1382.7888,1392.1454,1409.7615,1413.2383,1442.6312,1466.7047,1510.4012,1525.1661,1549.614
Ni,4,1340.8206,1313.0431,1300.621,1286.5377,1297.7893,1304.0378,1310.4437,1314.823,1323.1594,1334.5573,1342.6468
Ni,1,1071.2937,1076.857,1079.4761,1087.7246,1090.3871,1102.3611,1103.1839,1108.3996,1127.5364,1137.2957,1153.9712
Ni,3,1296.599,1281.0571,1269.7062,1272.7033,1275.4507,1281.3429,1284.2836,1287.9731,1301.1941,1303.8527,1316.7093
Ni,3,1340.3479,1331.074,1307.0835,1312.7351,1322.8066,1339.0326,1349.0164,1350.1485,1362.1174,1372.5678,1386.2197
Ni,4,1349.0598,1337.8908,1342.6609,1334.9474,1346.7928,1355.3355,1369.3576,1392.6526,1416.8479,1444.1532,1466.4586
Ni,2,1246.0772,1227.4189,1232.2678,1238.0699,1245.2445,1257.3984,1271.0683,1299.7401,1330.5461,1339.6447,1354.5692
Ni,2,1156.6888,1149.1698,1150.6671,1157.2972,1159.3381,1179.0881,1175.2092,1192.831,1230.5494,1243.3249,1266.8256
Ni,4,1344.9646,1343.8256,1315.2834,1306.2326,1311.1296,1314.9672,1318.6108,1338.7801,1346.3039,1356.1601,1390.9804
Ni,5,1408.9912,1398.765,1389.8572,1389.9316,1376.6854,1379.2246,1385.3967,1391.1467,1414.7531,1439.6772,1485.6982
Ni,7,1412.1605,1392.7429,1372.1339,1362.0216,1360.9687,1361.6897,1359.4721,1369.1574,1363.554,1368.2281,1407.9482
Ni,2,1306.6846,1285.7187,1289.1362,1294.3033,1306.811,1309.2884,1328.0728,1329.3005,1343.6022,1352.5147,1366.3386
Ni,4,1396.7396,1380.3836,1351.8294,1351.2852,1356.5189,1360.7023,1370.7925,1373.3157,1392.4898,1408.6879,1426.1407
Ni,2,1311.704,1303.947,1312.1851,1319.7067,1337.3936,1330.6868,1342.6134,1344.1037,1357.677,1350.0013,1359.2649
Ni,4,1418.628,1395.8276,1411.8531,1376.2016,1392.8453,1397.063,1406.63,1410.7648,1420.3509,1436.3172,1449.6168
Ni,4,1323.9039,1321.3964,1302.2667,1300.8477,1316.5606,1316.6297,1328.7081,1337.7852,1347.8139,1356.9242,1384.6214
Ni,2,1288.7427,1284.416,1299.9982,1289.5054,1293.5483,1288.6236,1292.3264,1307.3941,1333.4045,1342.0124,1370.3572
Ni,6,1398.66,1399.6352,1371.0168,1364.4266,1364.3525,1357.5558,1363.9382,1370.3696,1387.3293,1404.4151,1434.905
Ni,4,1343.0372,1338.0199,1326.8132,1318.5006,1332.2845,1339.1622,1349.0309,1357.2707,1376.6492,1399.0056,1419.6226
Ni,4,1395.969,1401.948,1382.5912,1374.3168,1386.9321,1411.2274,1409.0451,1433.8459,1441.5056,1447.1755,1455.4591
Ni,7,1253.3103,1236.1636,1226.6121,1220.5304,1215.0318,1221.9316,1213.6899,1231.3446,1237.823,1252.165,1266.3646
Ni,2,1302.3326,1282.3116,1284.4486,1288.137,1302.1785,1312.6652,1314.792,1324.8364,1346.4589,1361.4236,1386.847
Ni,10,1278.8796,1275.2296,1283.8448,1271.2774,1276.2715,1271.8987,1274.738,1276.8724,1266.2979,1264.4202,1272.1148
Ni,3,1340.9838,1329.5143,1317.3198,1322.9631,1331.5002,1334.9402,1350.7507,1360.1958,1375.8016,1380.8484,1402.4403
Ni,3,1284.6437,1277.6592,1276.8781,1287.5917,1281.9398,1292.9677,1300.3559,1308.5946,1324.7241,1333.4573,1350.7847
Ni,7,1283.4857,1272.032,1262.5736,1258.0827,1265.8375,1260.7474,1256.4927,1268.7686,1279.5129,1282.386,1292.1521
Ni,4,1241.8076,1225.1848,1237.1921,1206.9537,1227.554,1233.6022,1228.7146,1235.011,1237.4757,1249.9615,1260.7631
Ni,4,1451.8709,1429.3011,1425.3938,1392.9736,1403.8284,1402.0126,1403.9384,1409.9571,1430.5232,1450.9561,1483.8927
Ni,7,1338.4892,1332.8059,1330.267,1321.8368,1324.6176,1312.3159,1312.0781,1316.7713,1322.8913,1333.3064,1337.8653
Sr,2,30005.1084,29721.5812,30534.2492,30861.8033,31229.3151,31472.792,32020.9303,32703.7457,32990.499,33571.7288,34118.683
Sr,1,30442.391,30641.0442,30994.4582,31635.7114,32522.3584,32973.6221,33796.2446,34667.5494,35126.7929,35671.9969,35970.2399
Sr,1,27847.4557,27944.3522,28501.272,28652.4284,29151.5104,29712.6187,30050.2655,31317.6612,31790.1946,33802.3519,34578.1314
Sr,2,28546.3352,28394.4279,28852.6714,29360.6689,29997.3976,30414.1828,30844.8571,31880.4296,32767.4373,33427.0097,33995.269
Sr,1,30677.0434,30776.6229,30974.4253,31409.7496,32159.6369,32334.2886,32604.1434,33574.9523,33361.396,34355.3626,35067.5417
Sr,1,30682.0124,30864.1716,31484.1994,31903.4094,32389.5276,32594.2644,32974.5347,33574.255,34092.3908,34891.6178,35189.3047
Sr,1,28006.9172,28446.7876,29117.1489,29856.9227,30389.4998,30903.0237,31405.1938,31829.0177,32564.573,33419.4778,33997.6945
Sr,1,32131.659,32686.6285,33519.9982,34012.2142,34295.8858,34775.0515,35066.2216,36571.194,37521.0736,38695.1902,39587.288
Sr,3,29098.2635,29026.7437,28992.9336,29695.3405,30082.6859,30602.3014,30992.0596,31536.5447,32166.6505,32573.6767,33432.2168
Sr,1,30244.3337,30902.9413,31607.8097,32298.4333,33019.7796,33841.4385,34707.3167,35563.7733,37216.7085,38307.619,39382.6251
Sr,1,29982.5897,30774.6345,30932.4661,32381.5299,33203.6242,33827.7427,34413.8569,35311.1564,36169.6759,37097.3268,37758.0195
Sr,5,28452.4385,28506.2936,28685.5543,28567.2245,28295.1176,28459.4209,28909.2378,29366.7767,29680.4757,30953.8486,31964.5366
Sr,1,31640.6967,31656.8703,31873.6086,32299.429,32864.5244,33286.1237,33675.5603,34678.9051,35962.5063,36953.5281,37984.7708
Sr,2,31711.8171,31608.8274,32007.7428,32208.1181,32732.1892,33251.3548,33715.2494,34228.905,35471.3301,36380.6528,37335.0179
Sr,2,30603.1313,30500.8429,31068.3426,31746.9451,31634.226,31998.8414,32836.4512,33315.1461,33338.3699,34189.4886,34773.8659
Sr,1,28414.3257,29062.1124,29333.0434,30300.8811,30883.8528,31412.0395,31882.944,33272.8477,33226.2621,36068.1161,36904.1806
Sr,1,32857.7991,33385.218,33732.9993,33775.4835,33661.9311,33981.6461,34413.4213,34882.2771,35757.4655,36418.7277,37123.232
Sr,1,28210.9977,28239.3731,28578.5916,29069.8717,29958.6688,31014.5594,31564.323,32415.4056,33065.7871,34060.3227,34854.3357
Sr,1,29195.2958,29342.2792,29814.1313,30170.8134,30388.5048,30773.5135,31300.3799,31909.7949,32713.3636,33139.8144,33662.1259
Sr,1,29470.203,29500.6692,30012.8092,30465.0137,31009.6354,31251.0036,31697.0406,32512.0041,33705.0428,34249.7716,35243.0817
Sr,2,31439.9329,31275.3101,31853.199,32352.4775,32670.7329,33279.8259,33547.501,34317.2009,35465.2944,36256.0741,36930.7449
Sr,1,29223.9558,29563.4441,29848.4769,30512.1094,31293.2197,32022.2395,32343.2318,33342.5654,33878.9649,34888.961,35482.251
Sr,1,26605.3331,26795.5024,27357.1571,27699.6278,28612.0336,29142.6878,29874.8977,30409.3021,30224.8002,32225.9951,32825.5948
Sr,1,26332.6948,26575.2615,27304.0079,27961.6685,28321.805,28367.5917,28852.5146,29448.2346,29507.9317,30995.5159,31897.623
Sr,1,25887.4951,26366.2122,27048.6717,27425.5704,28142.7057,28734.0531,29434.2832,30310.6576,31150.7754,31896.2124,32874.0421
Sr,1,28701.4356,29241.7451,29760.4896,30397.2108,31261.5352,31937.9228,32634.9929,33042.0315,34201.1345,34720.7558,35800.3945
Sr,1,32209.3557,32249.0184,33229.6341,33066.2707,34106.0876,34188.7216,34943.4535,35367.4456,36224.019,36719.9531,37623.1705
Sr,1,30614.0772,30727.3404,31223.4583,32056.6824,32364.8695,32749.6467,32889.0947,33404.8421,33902.4574,34857.4318,35880.3332
Sr,2,26618.8469,26618.8042,26988.301,27707.5613,28082.0575,28306.6185,28806.408,29389.2774,30235.3198,30830.7132,31462.4839
Sr,1,27916.8401,27977.8387,28390.1333,29284.7832,30118.0712,31088.8767,31942.7653,33053.2239,32592.3947,34709.5938,35477.7837
Sr,1,30470.3092,30665.6911,31475.0803,31697.7103,32430.3143,32882.1203,33599.158,33871.286,34212.4482,35341.1352,36428.7421
Sr,3,31461.2836,31267.5904,31234.122,31329.1614,31662.7501,31882.6348,31971.8066,32841.1344,33495.7151,34048.438,34559.1774
Sr,1,30496.9328,30638.4579,31019.8754,31809.8979,32793.7734,33397.6071,34120.8028,35382.5898,35184.0869,37127.7754,37627.4214
Sr,1,28063.9099,28535.0245,28868.7637,29460.4107,30496.3513,31209.8862,31924.378,33250.3163,33521.0327,35603.0947,36875.0419
Sr,1,29815.6056,30060.324,30437.7029,31083.8787,31552.8983,32042.8069,32880.926,33514.8396,34156.5072,35556.9613,36313.4392
Sr,1,31277.509,31417.3557,31703.8879,32343.1807,33009.1576,33944.1083,33802.0863,35090.6123,35697.0511,37178.9513,38015.848
Sr,1,28504.2725,28641.5643,29156.0008,29449.3325,30249.5726,30682.1102,31072.6944,31614.7136,32034.8362,33038.9952,33613.7097
Sr,2,32162.5773,31680.6297,31949.9073,32399.7039,32470.1284,32841.1451,33330.1067,33826.2983,35014.9455,35493.434,36374.073
Sr,1,30131.6075,30360.9949,30873.9323,31099.0481,31950.7977,32418.9549,33080.1563,33638.7249,34544.0573,35114.0103,35715.9126
Sr,1,31440.3144,31633.9714,32072.3654,32744.402,32787.2093,33629.1705,34340.6354,35492.6165,36667.374,37673.5434,38522.3669
Sr,1,29114.2988,29270.2138,29166.0254,29607.7244,29846.646,30483.6117,30688.0694,31897.6358,32446.7577,33497.3711,34024.2135
Sr,1,29028.3278,29750.2467,29779.548,30741.5509,30559.6195,31467.6266,31808.3393,32586.1494,33134.6032,33647.946,34354.0152
Sr,1,23243.0903,23286.2917,23627.8833,23813.9425,23832.3952,24181.663,24506.8532,24795.9455,25080.0874,26401.2488,27219.9876
Sr,1,30460.3549,30472.6984,31030.3446,31300.3894,31749.1091,32163.2662,32596.4735,33879.8238,35002.1733,35484.5876,36255.1445
Sr,1,30414.6003,30882.8347,31586.8984,31961.8278,32465.2244,32589.1494,32921.7302,33918.3038,35058.6436,36047.3558,37472.5763
Sr,1,29890.2035,30357.2121,31055.1712,31505.0741,32096.4249,32824.1588,33585.0145,34742.4619,35044.5418,36328.762,37568.0813
Sr,2,28658.2636,28616.1843,28762.4995,29047.4896,29467.7633,29695.0928,30058.1523,30456.4393,30954.0203,31817.4287,33060.8763
Sr,1,28535.571,28862.2258,29753.5394,30416.2636,31071.1616,31744.5182,32378.6321,33100.4521,33596.4584,34655.7224,35446.8743
Sr,2,28201.727,28187.868,28554.0984,28779.9024,29473.4699,29785.6641,30218.4237,30986.1011,31470.5572,32670.6003,33076.4239
Sr,1,27415.1704,27712.4917,27765.4884,27987.5433,27920.5178,28264.8851,28770.6908,29744.8497,29825.1063,30956.6274,31174.6068
Sr,1,27263.1922,27282.4695,27517.302,28107.8651,28648.7582,29115.4311,29672.9916,30474.679,31056.6856,31437.8323,32308.9977
Sr,1,32112.3635,32476.6584,32490.8375,33830.5307,34269.6707,35254.5479,36072.5012,36416.8212,36712.6834,37937.7724,38579.4025
Sr,1,30210.5479,30588.606,30935.252,31381.9628,32079.8446,32617.7018,33125.092,33767.33,34682.5604,35998.3066,36852.5749
