Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,6,39.5193,39.641,39.5458,38.4465,38.158,36.801,37.7715,38.3899,38.6856,37.3226,39.1259
As,6,32.5526,32.3862,32.4026,32.2645,31.3623,31.1899,31.7656,31.5214,32.1863,33.7403,34.4961
As,7,39.8708,38.929,38.8679,37.3233,35.9769,35.6558,35.6496,37.7411,39.1647,38.9788,41.6558
As,3,35.0454,34.8101,33.2478,34.1273,34.1962,35.0039,34.9033,33.8928,34.9773,36.4499,36.8157
As,9,47.9869,49.7503,49.455,47.1544,44.9304,46.078,43.4228,42.4268,41.1879,41.3758,41.348
As,2,33.3528,33.1958,33.914,34.066,36.414,36.2834,36.7354,36.5639,36.9953,38.1806,39.531
As,6,30.9441,30.5435,30.9442,31.012,30.9705,30.5144,32.0264,34.4221,35.5346,37.9386,38.4881
As,4,39.2713,37.9957,37.8604,36.577,36.8508,37.6578,36.8228,37.8365,37.1119,39.0333,40.5072
As,4,33.4291,32.797,31.8517,31.5061,31.8012,33.8089,34.0538,36.0166,35.3852,36.7064,37.3026
As,3,32.6902,33.0206,32.2576,32.8443,32.3855,32.7209,34.1136,35.2949,36.5955,37.9694,38.9504
As,2,34.4243,33.3248,33.6484,33.8502,34.432,36.08,34.9721,36.3014,37.0635,37.0271,38.9382
As,2,30.8034,30.6365,30.9124,31.7944,32.6681,32.4838,34.0812,35.383,35.8431,38.3451,39.3955
As,5,32.2871,31.6468,31.0075,30.7749,30.4649,31.9695,32.0576,33.6317,35.3985,36.4009,38.4875
As,9,47.701,46.8759,46.4487,48.858,49.5678,46.0033,42.4568,40.2892,40.1649,42.4288,42.8697
As,2,30.9154,30.5346,31.4841,31.2389,31.7075,33.7765,34.786,34.9208,36.6733,36.5119,37.6365
As,5,39.2424,41.2478,42.653,39.6851,37.1209,40.1792,40.3562,40.3884,39.1359,38.9661,38.5532
As,5,33.7329,32.9901,31.7631,30.0345,29.4232,31.2845,31.0221,30.5114,31.2281,31.8193,32.3751
As,5,36.8087,36.7343,36.4845,36.5038,35.9556,36.7546,38.456,37.7145,36.6304,37.2935,38.1556
As,3,33.0782,33.1016,32.4986,33.2916,33.8461,34.8907,36.2209,37.8487,39.6043,41.6579,42.1972
As,1,29.6525,30.5412,31.1997,31.3146,32.7242,32.5256,33.061,33.3959,34.5974,36.0169,37.0107
As,5,41.1049,40.0879,39.2416,39.8423,38.627,38.8854,39.8915,40.8385,41.7637,41.0088,43.3834
As,7,44.4363,45.0778,43.2783,42.0581,37.8472,37.8595,36.8772,38.0038,38.9982,40.0313,41.6764
As,5,35.9837,36.3947,36.3873,35.0228,34.4412,36.0257,38.8795,38.7214,39.3329,40.2602,42.7387
As,5,39.8117,37.6717,36.5743,36.2918,34.7096,35.2424,35.8211,37.3462,37.5427,41.1462,41.4534
As,7,40.9442,41.0258,40.7642,40.4527,38.4887,36.2027,36.1757,36.7961,37.2576,38.3402,39.9275
As,4,36.4576,35.7896,34.579,33.8581,34.5298,34.7419,36.0723,35.8339,36.9775,39.1208,40.2561
As,1,31.4273,31.7556,32.4994,31.9944,32.9588,32.6296,33.2132,34.286,35.3308,34.8996,37.9348
As,5,40.8949,38.9612,38.1129,35.8194,35.1401,36.4467,37.5449,38.8979,38.709,39.9128,40.4602
As,7,44.8248,44.2854,43.8108,42.1139,40.0222,38.6436,38.4401,38.9004,39.3523,40.3338,39.8381
As,1,30.7875,31.5813,31.367,32.8766,33.5536,32.3136,33.2222,36.382,37.8223,37.1027,40.8077
As,3,31.7072,30.9894,29.8978,30.0965,30.8713,32.6218,33.4177,35.8929,36.6929,39.5626,40.2334
As,2,31.1005,30.5928,30.9467,31.0313,31.3087,31.1246,33.3806,37.3678,39.6912,41.6037,42.2239
As,3,28.6383,28.5296,28.0858,29.5727,30.0577,30.4587,28.7422,28.7154,29.4157,30.5782,32.5291
Ni,10,828.9754,818.001,822.7093,808.2071,808.0373,806.2765,805.4883,785.0235,774.5815,772.3019,774.853
Ni,3,777.2428,784.8369,776.7039,797.8022,831.3654,871.0192,866.4751,854.5594,861.739,849.6172,886.811
Ni,2,662.5383,653.8439,670.2335,687.578,692.2023,717.2062,732.8125,713.681,730.3111,733.3377,761.0791
Ni,8,983.1816,914.77,897.5966,891.0834,897.925,898.771,879.9105,842.3743,847.8903,857.9997,885.2319
Ni,8,1010.4099,986.4147,966.4202,921.6417,883.865,875.3403,869.8737,859.7343,870.8822,866.2013,894.0382
Ni,10,781.4508,768.0405,752.7781,738.1839,718.4719,707.6956,688.3783,681.7937,686.2499,677.1091,687.0347
Ni,8,931.6324,921.99,903.8405,893.6434,901.8815,887.9668,875.7882,867.8496,875.6242,881.5375,888.0503
Ni,8,910.0987,897.4265,876.7411,876.1054,885.436,898.8765,880.1731,845.0114,847.6548,857.4535,859.2075
Ni,1,713.6666,725.1494,716.4929,750.6396,753.2483,772.9763,779.0736,766.1597,757.2412,749.1988,752.9556
Ni,8,747.6545,749.8215,730.4821,717.2188,684.1127,669.2061,646.9318,641.3864,654.4852,659.3245,660.1193
Ni,11,981.1707,954.4622,925.8246,890.5366,886.8576,874.9671,877.2651,873.1369,875.3129,862.7161,853.2989
Ni,10,753.5224,745.7487,744.9034,746.3776,717.51,695.38,681.2641,682.09,686.2493,674.7639,685.4502
Ni,10,989.6529,964.1697,963.0426,950.7964,941.823,944.1531,937.8621,934.8664,940.7645,927.2297,970.3295
Ni,8,985.8193,992.1303,987.8282,966.4212,952.7536,946.6437,931.6981,915.4307,929.3937,915.5938,927.3053
Ni,10,903.2552,859.9753,859.7376,871.8632,866.4114,893.9526,861.019,859.4666,867.3395,855.3541,865.6968
Ni,10,884.7505,860.442,839.6769,839.3843,845.3583,836.1749,810.0244,812.346,803.187,798.4883,805.0092
Ni,8,800.6873,794.4735,789.2886,776.279,762.0141,756.654,750.6089,735.3329,742.0025,747.2939,740.842
Ni,8,800.6954,793.2341,798.8861,788.5498,771.0216,774.4281,771.8321,769.6971,776.6479,781.4137,795.5676
Ni,11,843.8061,845.4487,834.4958,815.7525,806.4144,791.887,796.7619,788.0289,780.6391,771.0569,770.6414
Ni,10,900.2973,901.2237,891.8005,951.8859,913.723,899.6667,899.6245,854.3267,846.4828,843.8827,851.5918
Ni,1,737.6616,747.2562,784.1244,760.1996,760.9711,746.4335,744.1199,741.8813,753.1621,748.1865,777.4766
Ni,11,925.5363,902.5847,865.0496,858.1527,868.6274,876.9503,832.9692,817.7899,823.1982,823.0158,815.6289
Ni,1,822.3901,825.8992,830.7298,857.3179,873.3107,879.3157,900.0903,854.5492,839.9454,833.602,860.4993
Ni,7,1036.2239,1017.6764,1002.8069,986.6894,938.848,920.8597,901.4631,917.4822,911.0997,921.5497,915.0785
Ni,11,669.8886,646.3063,644.3531,610.2285,602.2077,592.67,576.2864,547.0659,532.1307,512.6619,508.925
Ni,4,811.5999,799.5354,794.8539,789.3307,792.348,801.2094,812.4066,819.9733,815.8234,800.2039,837.031
Ni,10,863.7128,858.5621,829.391,826.1077,833.653,819.9188,784.2787,776.2587,776.1414,754.1583,754.535
Ni,8,970.5154,935.3419,912.2712,914.3099,862.3374,865.0976,849.9343,834.2665,843.0855,845.5532,851.5128
Ni,9,819.0975,807.4959,798.2448,795.2929,791.7934,769.4919,757.2178,742.4715,733.9882,748.4089,761.1821
Ni,11,1008.5842,978.3611,967.3927,920.2209,915.0165,912.9474,868.002,819.3452,824.7657,828.118,818.023
Ni,9,936.6838,944.0329,939.7001,949.5261,936.2624,922.4211,912.6245,895.9527,894.3016,911.1191,945.8454
Ni,9,885.1153,864.8656,843.2172,830.4749,817.114,820.6349,799.6176,770.8803,769.5914,774.1011,783.268
Ni,8,704.2514,705.2713,726.2916,720.8621,693.8977,694.9465,684.3465,670.1136,672.3548,674.6215,689.0647
Ni,3,712.5834,699.9495,696.9947,709.8606,720.9981,742.6943,738.8152,717.0237,718.6508,715.6105,727.0926
Ni,4,801.0225,798.0471,781.0007,778.8903,784.6892,799.8738,836.328,825.1184,817.2062,823.2088,827.0653
Ni,3,587.6038,579.1495,575.3546,576.5719,585.5854,594.2538,593.3809,593.6022,597.1435,595.9472,609.5248
Ni,4,881.1415,859.7016,843.2921,836.632,846.1213,880.8899,874.2877,878.1407,889.5095,876.8836,900.8203
Ni,6,664.4166,660.1289,652.9979,629.4568,615.9675,608.6161,614.727,611.5345,629.277,640.5912,664.2475
Ni,9,864.3677,855.3253,861.1257,870.3286,853.6808,849.423,829.7979,805.8591,803.4643,806.9349,815.881
Ni,7,780.0381,764.5512,758.4192,749.7436,741.3105,745.3646,727.928,732.3383,732.3699,735.2386,745.9094
Ni,9,845.3771,851.0394,840.6287,842.0681,823.219,816.1552,840.7315,813.9221,792.4843,796.0845,798.3565
Ni,8,763.5363,771.7748,740.9567,760.0119,740.7163,749.8303,766.9402,728.9334,754.8008,754.4414,743.4029
Ni,10,956.1431,953.9249,936.1655,898.6804,874.9793,886.8036,877.4694,876.3212,869.7773,845.6171,856.1008
Ni,8,1152.9727,1074.475,1073.1111,1039.4816,1001.204,940.7912,902.2199,873.0864,882.3028,888.9138,911.2826
Ni,11,905.1992,897.98,905.9004,892.9751,856.7274,865.6171,876.6354,862.8808,858.5841,858.0545,851.9071
Ni,10,1046.3365,1045.5747,1032.074,1037.9329,1020.1525,974.7701,942.1968,937.5442,949.8849,929.7867,959.0194
Ni,9,936.7088,949.5779,936.7557,964.1294,977.851,975.2118,957.697,934.0717,926.3937,936.9431,951.4232
Ni,10,875.4805,839.9414,854.169,884.1197,857.1448,820.5124,784.6229,770.3627,772.6359,769.3073,787.4733
Ni,5,744.5206,699.7422,685.3301,681.3967,656.1835,669.1734,679.5699,682.7345,703.7872,700.6436,706.1674
Ni,10,789.3731,784.4739,763.7293,787.2827,737.3625,736.0758,721.1934,715.3561,713.0694,699.0391,724.6479
Ni,1,714.807,723.8288,751.37,761.247,791.5666,817.1495,802.9769,795.2299,803.7127,805.0287,818.9967
Ni,8,894.5852,877.6384,888.1372,888.3648,885.5352,899.8266,875.8905,858.2705,864.2822,864.9806,867.4038
Ni,9,824.2796,820.2879,807.3025,809.6781,798.6467,794.8296,769.2882,748.6806,746.2027,757.1168,772.4596
Ni,8,885.8608,901.2531,874.8029,859.6289,839.7037,811.9062,792.0304,769.9718,777.7589,774.4569,800.5223
Ni,3,662.5015,660.0476,653.8601,656.9402,682.9204,684.0449,697.7598,701.2905,703.1113,711.1023,720.2397
Ni,8,839.9558,838.1675,826.8332,836.177,819.96,826.2688,817.3778,789.1964,792.1709,805.0317,800.0901
Ni,9,857.4166,842.2421,873.7463,881.4337,864.5734,858.0536,856.3316,853.737,836.8165,859.1566,853.8138
Ni,4,759.8844,764.0316,754.2007,746.5343,748.5305,753.6781,754.6928,751.2537,760.2005,765.2991,776.4672
Ni,5,714.5124,710.1563,710.6871,733.4853,701.1405,728.7589,729.0071,726.8021,737.4999,750.8387,761.8216
Ni,2,779.4353,767.8464,792.7375,805.1901,816.3072,830.971,829.4288,774.7389,776.5986,780.5172,800.6392
Ni,3,611.9629,602.2634,598.7346,611.7581,640.6256,658.1488,660.1921,644.9873,660.9896,666.9985,673.5766
Ni,8,890.4229,886.0581,884.2318,874.1394,860.0879,853.7381,840.445,820.6257,827.1244,833.5835,828.923
Ni,9,967.3402,960.0579,982.9676,945.5402,940.8769,948.4239,932.5385,917.2092,889.237,900.8239,933.9869
Ni,8,854.2542,851.9742,855.3451,871.4216,860.7053,862.812,853.6882,840.9756,849.4785,857.5457,880.8704
Ni,8,945.7265,922.5297,926.1572,926.3328,901.5537,883.7367,872.6837,851.4338,867.2561,866.1354,891.2716
Ni,1,733.8749,746.0971,770.6383,770.6875,766.1983,783.2601,777.3385,778.4072,786.4325,779.459,779.1892
Ni,2,767.2203,734.6813,739.3262,770.2298,763.5316,786.3078,778.8552,759.6127,769.9802,785.7597,792.0836
Ni,8,857.2524,865.0169,841.404,831.2505,813.638,773.8952,756.6669,730.6815,737.3573,743.6186,749.6953
Ni,10,866.1916,818.3878,793.3133,795.5992,793.0882,808.3835,781.7612,755.9796,746.194,739.4049,750.4835
Ni,10,916.9347,901.5547,903.9675,874.4498,861.562,846.8068,840.2623,815.8019,811.2242,806.8,809.5707
Ni,10,991.3926,973.567,962.8859,941.4031,926.9622,910.7552,905.7007,878.5311,880.459,866.5359,891.794
Ni,8,1066.4003,1047.1767,1050.322,1047.9626,1050.2666,940.7394,927.7951,888.8955,893.4507,890.573,892.8307
Ni,8,827.3894,814.7748,811.9673,831.8372,817.4002,798.0269,767.1616,727.0949,737.1634,739.9067,747.6551
Ni,4,896.1592,890.9636,850.7477,844.0144,849.5334,859.6166,878.5807,859.3751,881.5081,875.0912,902.459
Ni,3,782.5824,766.1998,757.1058,772.1132,786.6351,804.4536,787.4465,761.3174,761.6614,767.0204,782.8345
Ni,10,938.9751,917.4553,900.2782,906.0403,904.8678,887.984,858.0525,844.4813,837.2077,830.3526,834.7883
Ni,5,852.628,830.8935,838.7799,839.8414,828.3845,847.4361,857.2877,843.0756,852.9218,855.213,862.0247
Ni,2,892.3998,861.3122,881.1843,901.6322,924.3091,927.8792,905.3553,886.9406,889.6934,901.3191,920.2922
Ni,10,867.3125,878.4421,857.9499,868.6807,866.1632,888.795,855.6124,845.3945,841.5492,833.6369,845.5684
Ni,8,954.3642,930.9485,891.7701,878.0215,841.6439,833.4085,828.4382,793.7862,795.5208,796.9298,801.7311
Ni,8,856.4875,863.5456,848.042,830.9864,813.3617,818.0028,816.1192,803.5944,814.0139,810.5156,826.0429
Ni,4,742.9783,729.847,720.155,704.3992,710.4681,723.5171,710.818,706.7247,716.0602,717.7358,724.6744
Ni,8,840.5046,816.0773,813.2674,779.8898,773.6837,761.3617,760.6968,750.2701,759.8571,759.3028,775.7861
Ni,10,1027.124,1002.1586,981.263,955.2636,940.3924,945.5886,922.5654,898.8809,902.1895,893.8593,923.7126
Ni,10,942.0261,940.2807,882.0148,857.0046,860.561,860.4385,862.7003,845.7466,841.1271,834.8579,866.2831
Ni,8,1006.8478,925.2158,938.6453,929.4664,858.6594,843.8683,818.1567,787.7801,796.3958,797.4157,804.5529
Ni,9,840.0146,842.5797,830.1193,830.4892,817.4334,809.3988,805.6377,793.3294,790.3862,797.819,804.5409
Ni,8,806.0356,801.8241,790.0061,775.9379,771.2346,781.6229,776.0057,750.9786,754.8137,765.9891,780.1878
Ni,10,773.6842,776.3423,774.4929,767.701,746.5652,743.6309,720.438,698.3934,695.5922,694.3527,703.6606
Ni,8,808.8935,772.7875,775.2,770.7965,744.0066,737.9695,721.9949,704.3625,719.9545,712.9787,718.083
Ni,10,751.2039,753.8429,749.0837,733.9989,759.3976,757.7854,735.1117,725.0745,724.7986,722.2394,740.5655
Ni,9,1032.4634,998.184,974.5891,958.9546,953.4814,958.0804,923.7275,891.0764,889.17,904.5001,903.15
Ni,2,712.1261,707.6635,710.552,744.1728,752.4557,758.7999,767.0875,759.6236,766.6083,773.6313,782.4472
Ni,2,903.2655,857.4834,872.9672,870.2551,884.5727,886.4135,883.8236,865.9416,871.3683,880.9824,886.7048
Ni,5,523.3639,519.6053,517.1048,515.6962,512.2534,512.8303,512.4713,525.247,526.6679,544.8735,555.0157
Ni,8,940.9834,897.9995,896.2115,908.6287,911.6344,881.1666,870.3345,855.8865,866.3925,879.9454,886.2278
Ni,8,941.5819,918.1549,912.9393,927.0343,937.5231,939.8398,895.1058,887.811,906.4044,904.0018,918.873
Ni,8,736.9778,734.8461,727.9789,727.3104,732.704,743.1932,737.8764,726.2317,733.5272,738.5654,751.7397
Ni,8,955.9809,951.2515,962.632,973.6442,945.5693,949.4401,930.1035,910.0673,924.096,917.2953,932.8083
Ni,4,855.8485,845.6806,819.5413,813.9021,821.2445,818.5821,819.7652,819.986,827.6996,836.1078,844.2337
Sr,1,34669.0243,35560.6847,36142.1017,36123.4063,36893.5039,37356.0177,38504.4744,39291.3229,40233.1636,41413.4833,43576.4145
Sr,1,30197.6151,30771.9296,30666.296,32071.74,31629.5398,31700.9192,32287.5352,32497.46,33257.1708,33399.1011,35700.9105
Sr,3,36943.4337,36330.2402,35812.4315,36043.9695,36060.4057,36138.0795,35849.0921,36924.448,37659.4883,40469.1085,42566.1446
Sr,1,33672.1371,34591.2324,34286.057,36095.3364,37026.7252,36492.3531,38392.492,38856.2786,40354.1543,41760.1596,44636.4922
Sr,5,34299.3299,33950.7319,33687.2589,33427.4407,33095.1933,33426.0218,33896.9116,34068.8123,34373.0432,34930.7218,36199.8831
Sr,4,34116.4326,33487.4808,33183.6381,33180.4798,33737.7014,35548.7569,36893.9828,38170.0547,39501.3053,40250.0107,42939.9235
Sr,2,32920.7974,32602.8222,33656.184,34237.9812,33808.2343,34231.9306,35338.739,36974.9151,37904.1002,39205.0369,40949.2701
Sr,7,35336.2394,35293.8662,35433.8939,34921.7979,34238.681,33832.4889,33715.3516,34329.2501,35685.8335,36574.4583,39195.5732
Sr,4,30364.7288,29360.9454,29168.8731,29040.6168,29420.8867,29964.3352,30448.5974,30592.3341,31437.0473,33737.6564,34859.6462
Sr,6,31107.2595,30912.2849,29976.8831,30136.865,29787.5868,29647.5895,30242.404,30955.1662,31189.6589,32047.9424,34851.4251
Sr,2,36243.0741,35357.748,35743.4267,35890.211,36085.0266,37271.8604,36903.7661,37859.4638,38010.0318,39928.6267,41495.4476
Sr,3,36053.3946,35946.5983,35562.2388,35832.58,36486.6035,39002.3666,39344.3781,40720.7035,41044.5282,42074.3583,45175.4631
Sr,4,35400.9253,35438.9233,36070.549,35269.4294,36069.6064,36449.8292,36926.7866,37442.3528,38787.0591,40119.502,42663.4307
Sr,2,33659.903,33225.1004,33486.7063,33737.5652,34653.6031,35580.9221,37016.3323,38289.4371,38882.2716,39424.6922,42332.9868
Sr,1,34061.795,35078.6733,35449.6411,35370.4322,35263.4033,35952.1168,36685.9449,37127.975,38201.5592,38808.713,40751.0281
Sr,1,30294.9632,30526.0486,31132.4135,30665.5419,31268.6873,31317.7723,31532.2416,32853.2107,33887.4749,35780.4538,36542.4992
Sr,1,32082.5379,32201.6232,32541.5862,32908.5517,34223.53,34493.3321,35718.8444,37249.7671,39270.8135,42330.1895,43826.1679
Sr,2,35576.0124,35086.8063,35815.7023,35774.3502,36323.5309,36707.3966,37431.8828,38290.0955,39779.249,41161.775,42576.0919
Sr,3,36321.9245,36405.5103,35587.9671,37027.6521,36268.6959,36539.9713,38181.0411,39630.0709,40601.4579,41955.3055,43283.2034
Sr,4,33673.0498,33717.6312,33438.64,33134.5265,33615.5861,33559.6553,34285.8696,35062.2635,36523.6062,37103.3664,40322.1827
Sr,1,34116.3581,35224.5354,37880.1874,38673.8228,36223.4338,37189.629,38306.5895,40115.0722,41418.5777,42207.6677,44493.7056
Sr,5,36773.3121,35499.0417,34712.6232,35131.1183,34558.5364,35326.6756,36528.7933,38486.2973,40176.4582,42142.2201,44417.6052
Sr,1,33429.773,33542.1062,34109.5129,34602.1809,34657.7519,35546.462,35763.1503,37013.5311,38483.0832,38907.0808,42254.5937
Sr,1,29579.571,30350.449,30044.1564,31354.7989,32002.3817,32504.1785,33807.6079,35993.7836,38297.6749,39000.0237,42266.482
Sr,1,29962.1585,29966.8423,30351.9101,30516.4431,31567.0196,31689.3698,32162.4384,33625.2307,35421.8379,36801.7808,39006.8556
Sr,2,35262.4184,34132.661,35727.8392,36558.7565,36062.8023,35946.3485,36039.9341,37629.5493,39366.6687,38073.1701,41617.5277
Sr,4,38572.4816,37542.2524,38151.4194,37461.337,38124.0392,38496.2782,39265.3385,39447.1641,40554.4932,40827.7901,45208.9505
Sr,1,32152.3261,32752.1738,32724.979,32499.5117,32702.1089,33129.706,33794.585,36652.6231,39226.9528,40825.8281,42625.351
Sr,2,33595.6307,33360.4587,33642.6169,34145.7903,34446.9597,35397.4831,35703.9412,36667.6914,37396.3797,38136.7621,40543.8652
Sr,5,32778.0462,32230.5313,33009.5096,32638.355,32000.7176,32762.1211,32891.7043,33533.48,35048.6081,38044.0757,39257.4246
Sr,2,34025.2936,33927.324,33961.8742,34384.9762,35314.1913,36001.0473,38051.9286,39397.4987,39841.2949,41943.8667,42632.0952
Sr,2,31460.8836,31132.0098,32149.5717,32673.1102,32537.8308,32792.314,32643.2743,33327.4419,33976.8819,35093.8443,37250.3528
Sr,6,39606.8328,37278.6777,38077.0118,37101.8326,37083.3982,36941.0925,37609.1679,37754.3317,38025.2893,38703.6032,41063.6598
Sr,5,39594.2688,38841.6304,39305.9288,38168.4832,37651.9367,37685.4569,37937.7814,39686.5846,40930.2021,41778.9497,42922.0211
Sr,2,33178.2508,33130.3574,34005.1351,34433.4064,34369.6216,34139.9714,33544.6817,34667.7995,36412.9137,37688.3227,38652.8918
Sr,1,31832.5798,31842.4902,31962.5565,32381.7786,32993.0892,33095.4437,34230.942,35469.1178,36715.4523,37094.1669,39922.3823
Sr,4,31329.9567,31183.8783,31709.7933,31043.2904,32112.647,31964.9114,33579.2444,34517.5949,34959.0209,35557.545,39753.4419
Sr,3,28287.0643,28081.989,28011.402,28514.7114,28360.1742,28738.3982,30417.146,31481.6213,32496.15,33209.1119,34470.1523
Sr,6,34943.9069,34518.4911,35036.1341,34422.636,35054.523,34118.2107,34952.199,36026.1102,38232.5444,39976.6292,42236.0586
Sr,3,34980.7961,35014.3472,34686.4576,34881.9597,34968.1615,35328.7557,35528.7609,35665.5835,36331.866,36918.5643,40610.0794
Sr,1,36879.0723,37090.6876,36890.0119,38475.0025,38552.5972,38733.7343,39520.3228,41145.8802,43313.5816,44509.088,46827.5694
Sr,1,29085.4525,29478.0272,30538.7965,31314.9027,32720.7531,33950.441,35020.393,37636.9484,39840.952,39944.5608,42801.8701
Sr,3,31533.622,31689.0658,31432.1668,32092.1542,32901.1634,33609.7847,33584.0113,34240.2568,34744.3198,36068.9621,38537.0401
Sr,2,26081.2513,25977.5182,26098.4166,26335.084,26797.34,27198.3723,27425.9149,27603.1203,28231.1122,28822.7796,30634.4685
Sr,2,36788.6936,36655.6043,37441.9383,37571.7203,37637.512,37989.2912,38310.5209,39221.67,40226.6405,40917.86,42736.2219
Sr,3,34623.6167,34386.6391,34084.5824,34473.0629,34798.2047,35273.6152,37264.6645,39025.4992,41516.9944,41520.2551,45370.495
Sr,3,32693.3376,31489.4529,30901.7429,31355.6482,33062.2624,33719.6779,34755.9635,37165.9061,38787.2222,38559.2131,42407.5803
Sr,1,35633.0838,36077.6074,36861.5208,37700.9694,38657.6115,38346.9351,39423.316,41361.9068,42567.2773,43987.7574,46348.2855
Sr,1,34361.3722,34365.924,34993.2485,35445.6999,35297.6466,36187.0298,36161.0489,36824.3053,37518.9299,38994.6419,40193.4718
Sr,2,36080.6244,34863.1631,35902.2188,35830.3288,35641.6331,35484.7489,35933.1061,37145.1805,40293.9316,40393.3926,44865.5103
Sr,5,28997.5166,29138.7105,28612.2822,28865.801,28558.8366,29231.5607,29774.8024,30108.801,31401.8125,32824.0503,34567.5138
Sr,3,34356.7503,33726.4877,33603.9026,34299.7253,33936.0338,34483.8697,34313.0764,36449.0345,38551.0675,37842.2233,44360.9941
Sr,2,34250.6968,33854.8292,34028.5467,34049.0064,34036.8633,34907.7074,35937.7234,37077.9711,38536.7567,38233.4027,41418.6889
Sr,5,34524.7813,34108.6375,34023.9724,33792.5217,33532.6995,33590.3989,34712.9115,36346.6168,38106.2933,39726.4737,41815.0108
Sr,7,28893.8246,28402.334,28030.8483,28097.3183,27784.3236,28044.1819,27737.4406,28079.8148,28776.8553,29828.1873,30677.3074
Sr,2,32036.8527,32026.9315,32259.4904,32705.0122,33275.8805,33697.4767,34619.3307,35755.673,37205.9659,37849.9466,40171.7455
Sr,2,33455.4019,32744.2498,33326.9729,33049.4788,33547.2644,33550.0895,34553.7967,35946.1257,36779.973,38064.274,40007.4627
Sr,1,36282.2806,36621.3778,37127.0596,37389.1228,38440.0336,38704.0235,39716.3363,40729.8152,42296.8579,43314.1966,46253.6166
Sr,1,30395.2188,30398.1454,31055.7895,31467.5722,32442.1632,33771.0745,35260.7376,37246.7444,39066.7002,40874.3942,41964.7109
Sr,3,33320.1934,33303.4053,33162.4673,33565.8813,33489.4444,33768.5884,35144.5751,36495.7342,37458.6327,38246.0287,41681.3845
Sr,5,34578.6738,34944.5041,34789.4978,35024.0918,34245.0218,34756.5965,35604.7653,37070.7861,38278.4868,38355.4867,41418.4599
Sr,4,36437.5509,35957.87,35600.4722,35466.0205,36250.7583,36384.3332,36845.0534,38247.6423,39988.0585,39783.8832,43447.6723
Sr,3,33069.1029,32820.1464,32755.1533,32937.4405,33011.6282,32828.0565,33052.342,35286.263,37390.1376,39694.7255,42048.8832
Sr,1,31878.2156,32587.5251,33481.7906,32734.1755,32185.0095,32856.8856,33553.785,33824.3928,34076.0947,35003.7437,37234.7281
Sr,3,33838.6051,33725.7863,33708.4876,35642.2786,35765.2637,35405.0016,37341.3754,37963.6194,38598.873,39650.1535,40849.1731
Sr,2,33228.7956,32740.1152,33873.5435,34381.4804,34977.6471,34945.318,35041.9867,35364.1073,36291.4005,37087.8312,39456.5814
Sr,4,35343.0657,34847.2683,34487.7365,34156.9378,35065.5454,34932.5306,35881.0693,36933.8689,38485.8619,40918.8135,43877.411
Sr,3,33076.8849,33281.4566,33053.3489,33566.997,34792.3833,34122.0706,33444.7066,35397.2303,36974.9697,39856.4524,41913.5902
Sr,1,35965.0391,37718.4102,37916.6369,39429.0477,38589.1436,39175.7001,40186.8797,41244.3176,41844.2435,42501.8324,44286.2062
Sr,3,34730.7105,34419.5447,34040.8083,34901.9773,34872.1574,36296.41,37383.2696,39494.4453,40264.4579,41939.326,45536.3448
Sr,2,35335.285,34930.8293,35332.8919,35231.6471,35624.5726,36647.2168,37198.3061,38600.8781,39909.382,40582.1061,43461.7651
Sr,2,33456.9623,33280.4186,34570.8621,35788.5923,35679.816,34720.5429,36160.6006,36594.6842,36760.2397,37148.4798,40004.4379
Sr,3,34062.3662,33552.5602,33462.4738,34261.9007,34576.4139,34580.148,35572.1952,36296.3827,37795.6655,39672.0203,42294.7361
Sr,6,33929.2475,33084.4745,32539.8145,31843.9736,31494.9993,30566.3647,31077.9227,31344.6767,32440.5239,33875.9071,36148.9033
Sr,1,34441.2125,34448.9519,34610.9433,35074.2129,35221.9108,35736.0937,36627.5525,37478.593,38280.5437,37860.3192,40830.1728
Sr,5,30773.8784,30149.9804,29666.6952,29763.7179,29617.0904,29950.6646,30155.355,30733.1595,31249.0477,32158.2016,34507.0066
Sr,5,33221.9926,33701.0673,33438.0574,32395.2348,32108.3805,32762.5988,33601.5942,36381.615,38147.0171,39475.73,42338.1797
Sr,7,31030.7759,31001.7487,30841.9664,30604.03,30447.4512,30194.1816,29996.9007,30626.4389,32603.8534,34401.0691,36223.8036
Sr,2,35885.8184,35574.6901,36067.6948,35649.0825,36302.8277,35965.8615,36482.5739,38077.2718,38870.5381,40561.4566,41646.0177
Sr,1,37940.4723,38800.6124,39905.8501,38754.3689,38978.7441,39100.712,39215.5428,39521.3635,40441.3297,41553.8052,43838.1508
Sr,1,31935.9964,31998.9727,31975.8457,32145.9093,32977.261,33133.4576,33607.774,33740.2935,35089.8676,36856.5458,40750.9809
Sr,6,33375.9133,34061.344,33728.2788,34693.0447,33688.9636,33289.8094,34274.7199,34716.764,35500.8514,36738.0942,39067.4142
Sr,3,36336.367,35754.1269,35550.6443,35894.109,35628.8091,37525.8345,37132.3571,38702.0556,40668.2743,40651.4317,43711.2416
Sr,2,32364.5795,31620.2298,32241.0689,32112.9625,32585.7374,32568.8839,32808.6963,33646.9293,35011.0751,37587.2059,39265.1097
