Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,2,31.5476,31.3277,31.9963,32.8671,33.1944,33.9579,33.9334,35.329,35.992,36.4231,37.0178
As,3,34.8596,34.0648,33.964,34.4616,34.0997,34.6698,37.4362,37.103,36.5024,36.6154,38.7242
As,5,36.6334,36.7707,37.0313,36.6786,35.0341,35.6652,37.4271,36.3823,39.1179,39.4369,40.519
As,2,43.014,38.9571,39.2297,39.223,40.0812,41.1944,40.5189,39.9685,41.0858,40.912,41.3469
As,4,37.3932,36.8595,36.6084,35.7041,36.9121,37.2944,37.5169,37.6287,38.4775,39.4966,40.2713
As,3,34.0267,33.3864,33.0593,33.8876,33.199,33.5801,34.9174,36.9873,38.6774,37.9791,40.8131
As,5,36.3175,36.5647,37.9362,38.6775,35.4738,36.4131,36.1442,37.3708,37.5082,38.8319,39.2104
As,4,33.1991,33.9284,33.9018,32.7114,32.7336,33.247,34.5183,36.4337,36.7544,37.894,38.7149
As,7,45.5106,46.2065,44.5149,42.5089,39.2337,41.1157,38.2444,38.3183,38.533,38.5522,39.578
As,1,33.6735,35.7838,34.7064,35.8711,37.1205,39.5387,36.086,36.2125,36.7953,37.2297,38.0388
As,1,32.4328,32.902,33.7822,34.3422,35.1557,34.7511,35.4432,36.0719,36.5701,35.704,38.2992
As,2,30.3022,30.1232,31.1114,32.8429,30.4143,31.0459,32.9408,33.2098,34.5915,34.7532,34.7445
As,5,40.4915,41.9551,41.597,39.9138,39.8111,40.0109,40.6094,40.1973,40.6383,41.512,42.2516
As,3,37.0956,36.5075,36.2935,38.024,38.8323,39.083,38.9369,38.6447,39.4889,38.6995,40.6295
As,2,33.5853,33.5653,33.9511,35.9932,35.316,37.4574,36.924,39.5273,40.867,40.5475,40.2428
As,1,36.4623,36.9326,38.299,39.5088,39.9351,40.1388,41.2239,41.0586,42.3779,42.3236,42.9123
As,5,42.8343,42.7478,41.5762,40.5621,40.102,40.3786,41.3914,40.9746,41.5981,41.8521,42.1703
As,1,36.8644,37.758,38.6942,39.0568,38.8579,38.8495,37.6349,37.9459,37.337,38.414,38.3587
As,4,36.7035,36.0794,36.0365,35.8917,36.2889,38.0431,37.4423,37.5991,41.1382,42.2809,41.8887
As,1,31.8443,32.1202,33.3734,33.0776,34.7731,36.3347,35.8323,35.799,35.9398,37.0341,38.1933
As,7,33.5968,33.6212,32.7312,32.4826,32.2275,32.3596,31.5897,31.8762,32.6243,33.3603,34.4814
As,1,35.4739,35.5251,35.871,36.1811,37.2071,37.3433,38.5894,38.9506,39.7399,40.4367,40.9503
As,1,33.4839,35.626,36.5752,36.5356,35.9173,37.1451,39.2867,39.1627,39.6175,41.3792,39.5639
As,1,32.8494,33.5229,35.8685,38.3401,37.4748,36.6437,36.9725,36.0772,38.3868,38.9416,38.5781
As,1,28.695,28.9786,29.9954,30.331,31.4435,33.4305,33.8645,34.6215,35.9318,36.6145,37.1595
As,1,28.1892,29.7228,29.2239,30.6394,31.505,33.3568,36.0322,37.207,39.7225,40.3727,40.4603
As,1,31.525,31.7881,32.5115,33.2196,33.5267,33.2333,34.6255,34.6895,35.0641,35.5311,36.2166
As,3,33.1542,33.7891,32.7475,32.8038,33.097,34.6953,37.1136,38.6056,39.2653,39.7626,40.9407
As,7,43.4055,42.9008,43.6023,42.916,43.2035,41.9027,40.6794,40.9388,41.0,41.885,42.681
As,4,37.1506,36.3242,36.2078,34.9915,36.4183,35.9874,35.8364,35.6629,35.3586,35.7541,36.2795
As,3,29.6428,29.3711,28.6768,29.0956,30.1901,31.3899,33.8188,35.4056,36.5604,37.5433,37.9817
As,5,40.9095,39.5915,38.1964,36.3421,34.9431,35.3643,35.7936,37.898,38.9068,38.5878,40.0708
As,3,38.765,39.1548,38.0054,38.3747,39.1209,42.3231,40.8681,40.7908,41.4709,41.3686,41.9082
Ni,11,905.7449,879.6922,867.1854,852.9413,842.5219,841.4707,837.1593,838.9849,827.5099,821.2052,819.7963
Ni,11,784.6575,773.966,761.8757,746.475,737.0413,747.7922,733.307,715.4753,697.7441,695.8135,689.0784
Ni,11,746.5296,742.9763,758.2354,759.5222,746.2184,739.0503,728.5089,714.5016,709.7017,706.5203,700.3894
Ni,5,796.8036,794.8353,793.6994,798.8835,787.6965,794.5996,793.4823,796.1143,803.8604,814.1376,816.5053
Ni,8,797.2548,797.3789,787.3537,801.0606,815.9643,814.4795,793.8085,780.7295,786.7974,792.5201,807.6879
Ni,1,661.1521,686.5456,690.7554,730.2999,696.1378,693.1006,701.9148,705.3888,717.736,722.0487,732.6305
Ni,1,807.876,817.2911,831.9208,837.4636,810.4377,830.1768,814.3021,829.2356,847.7989,848.5254,838.1737
Ni,10,864.8114,869.6375,863.4212,872.6539,869.2974,865.312,820.5984,827.8902,822.0233,817.0759,822.6582
Ni,3,638.4095,650.1372,626.6748,634.5723,635.4983,679.3073,673.5527,673.6405,682.0633,678.488,683.3739
Ni,1,732.4613,735.7955,741.7677,752.2496,773.3609,773.2509,764.3149,755.3301,759.443,759.9129,766.3932
Ni,8,984.3434,979.337,957.4444,920.3003,902.9846,901.7351,882.9423,866.0807,868.125,870.6758,872.168
Ni,3,644.1817,639.9467,632.4149,638.9685,682.0567,697.9182,699.964,715.6811,725.081,731.5775,724.9953
Ni,3,849.7501,843.8547,838.425,846.7918,864.9999,870.6758,866.2995,866.9537,876.5873,886.8313,878.6608
Ni,8,712.6675,735.9535,753.2023,770.9711,735.7417,722.7616,712.7425,707.1111,714.5059,729.1526,725.8931
Ni,8,711.8435,717.3924,714.4147,702.995,691.1917,697.2145,680.0512,679.7875,703.1354,697.4339,688.2846
Ni,10,864.5099,856.404,858.6995,870.4498,862.1468,857.239,868.4601,873.7459,853.3457,852.12,867.0478
Ni,9,843.0512,823.6538,819.4106,799.6375,778.2009,776.094,780.7103,776.7689,772.3497,772.8796,779.6132
Ni,8,792.0029,788.7248,771.7364,742.7591,730.1832,723.4093,715.2056,704.0405,708.0848,709.3641,712.9111
Ni,7,740.0209,741.0447,740.3534,750.1181,726.991,735.496,717.6435,745.1848,733.3376,733.1331,742.6536
Ni,11,778.66,783.1929,775.0599,758.6749,768.9283,782.2685,757.3321,752.6452,751.5133,749.1157,747.0777
Ni,10,807.9729,803.6167,790.0409,810.7424,823.7519,835.7249,815.3309,784.2297,787.9279,783.8561,802.4427
Ni,2,829.3023,813.0089,820.2704,834.2038,850.854,865.2383,855.8444,859.1334,862.6832,868.037,867.658
Ni,2,898.6022,892.1419,899.1534,912.7911,911.7846,913.9379,903.1985,915.8498,942.1988,971.3501,977.0264
Ni,8,711.648,717.3977,734.3907,736.4159,710.5344,704.4393,701.4711,689.4991,696.5141,703.5882,709.7302
Ni,5,771.6521,775.2477,756.8956,763.4147,737.5243,747.9667,749.3104,738.2072,740.8732,749.2508,767.479
Ni,8,750.3512,744.3168,753.1976,744.6134,736.271,732.5282,733.734,732.1614,733.6005,741.0875,763.4093
Ni,4,956.8575,941.8183,926.6145,909.7899,923.1949,924.6701,913.1519,910.654,921.5649,919.6793,920.2139
Ni,11,946.4903,923.1442,919.1979,892.9911,876.0763,857.2149,809.6601,806.2582,806.0115,803.0404,788.6986
Ni,6,865.2825,844.0857,844.6612,863.0739,840.4675,840.4526,854.6619,854.9673,865.9314,871.8772,870.0688
Ni,9,842.85,830.263,833.5651,843.851,843.0951,821.2445,813.5565,809.531,803.961,812.3429,817.3999
Ni,11,915.5166,872.5964,865.0685,856.8553,856.962,875.4585,853.8728,835.4518,838.8748,833.835,817.904
Ni,11,795.823,804.8149,779.1708,769.9046,759.4254,768.6377,766.6489,772.9867,749.7137,724.8526,722.0709
Ni,9,846.5543,837.1424,828.5249,869.6568,839.0921,834.7462,822.0085,805.9219,803.6981,812.8629,839.5316
Ni,8,889.3332,860.587,867.1801,858.5774,855.2328,850.311,843.1123,824.4197,830.8091,845.6575,856.4268
Ni,2,856.9493,854.4209,857.7671,879.406,878.8864,885.6448,895.4658,915.3868,930.4819,922.8946,951.0687
Ni,8,884.8825,867.3031,871.236,857.5733,848.5115,816.822,807.1449,794.2185,798.0181,797.8607,830.5953
Ni,5,571.701,560.4694,550.9627,554.4599,529.8542,543.0868,552.7808,555.9725,566.2446,560.9877,565.3497
Ni,7,778.8154,774.8003,795.2309,779.5644,762.2655,751.0895,743.4837,756.3216,767.2904,762.7568,769.458
Ni,1,859.0732,886.8032,882.2922,901.9985,909.6656,918.9786,884.721,884.2003,864.4744,865.6459,870.8974
Ni,3,695.2768,695.9289,694.3788,695.7539,699.123,704.3496,711.2013,709.4905,727.5508,716.482,739.7167
Ni,6,748.8629,744.8613,725.8458,721.4335,695.2009,685.5274,689.7852,696.4172,691.8916,690.4574,699.2032
Ni,1,846.8582,847.8401,852.2451,871.149,906.2453,908.8971,892.5561,880.7865,883.5007,892.5385,891.4476
Ni,1,558.7062,561.8046,568.0529,583.6133,598.3518,597.5189,599.6509,598.9784,608.1341,612.3797,622.6179
Ni,2,630.5456,608.6891,618.1814,619.0634,620.839,638.2973,626.5622,616.2085,626.1529,632.6337,636.0618
Ni,8,852.9691,837.94,858.2773,861.8747,870.2715,860.2795,836.0869,831.0034,840.0286,840.8494,881.4979
Ni,1,768.1746,768.5616,775.7108,785.3512,784.8343,788.0385,786.6478,780.6888,789.1746,809.6218,816.298
Ni,6,844.6084,832.9031,833.1103,829.2586,833.1928,824.5836,842.3985,871.6529,869.7682,873.3132,871.3866
Ni,5,673.826,668.2343,669.1171,680.6792,656.8212,660.1151,668.161,657.1331,665.9343,665.7621,661.6073
Ni,8,872.0175,861.3451,870.5679,858.7151,843.1143,822.2367,806.9425,784.7913,791.5125,794.9416,807.7264
Ni,2,774.0982,766.5232,777.6381,804.0041,808.3116,840.6386,822.1104,789.9987,781.5735,797.0703,800.9623
Ni,10,900.6099,877.6289,864.7661,867.5087,863.3578,882.0031,878.0114,868.4523,865.9092,860.4125,872.969
Ni,6,938.2258,902.0323,888.1283,888.8288,889.6334,886.3687,899.6648,913.6085,943.8937,957.6964,954.6234
Ni,8,828.0798,820.3351,813.7629,816.7752,829.2023,848.7252,805.3116,799.912,806.651,803.6804,800.4358
Ni,4,736.2827,731.3561,730.7468,721.8939,731.1123,737.4327,741.3377,739.2953,738.7524,731.4342,730.729
Ni,7,698.0102,696.9605,703.3965,700.627,690.7104,689.4955,671.9264,681.1117,684.1513,679.1863,688.2062
Ni,1,850.5676,854.226,863.6401,862.1595,877.6758,871.8835,870.7057,881.2677,888.4862,883.2377,890.1662
Ni,7,756.0502,755.1344,742.6137,738.9431,734.5279,726.8182,722.9791,729.1529,738.2873,746.3633,755.5401
Ni,4,529.8466,532.8213,536.4751,519.2726,524.4273,523.206,528.4506,523.1007,534.0161,546.6639,554.7814
Ni,5,663.2506,666.6527,663.5415,651.6551,649.5111,662.2048,653.7081,653.0772,659.2743,672.5951,681.1789
Ni,9,898.3371,887.5461,878.4064,897.418,865.6845,873.9333,857.0381,844.5899,839.6886,841.5308,860.7165
Ni,1,558.8529,572.2263,582.2684,594.9344,606.4305,589.8704,577.444,564.3163,573.8912,567.1154,583.6021
Ni,11,820.859,795.9279,804.099,786.1668,793.1772,803.7462,782.2772,781.2979,783.3766,786.7098,778.7301
Ni,1,704.0534,720.8221,738.3253,772.3047,790.5344,803.7983,835.1331,854.1337,862.4489,872.9237,881.1192
Ni,3,920.4819,924.095,879.2708,898.3788,906.3239,913.7179,899.9038,882.5346,890.8176,897.4225,912.6974
Ni,2,925.2942,898.6835,902.5171,902.2385,911.8188,911.6593,920.1245,915.9059,913.3051,926.1535,932.8801
Ni,10,869.1056,872.4427,866.9944,859.8272,863.1571,861.4351,849.7323,849.0696,851.2645,849.0238,852.5023
Ni,10,676.293,692.4533,692.222,698.8665,684.022,662.3819,661.488,650.8923,652.1938,641.9193,667.1401
Ni,3,817.1703,812.9709,812.3279,831.9296,852.7785,867.0644,887.1589,888.2714,900.8113,913.4793,941.4266
Ni,2,865.3791,849.941,857.4504,872.9625,880.8627,886.4393,879.6353,883.4752,892.8274,894.4402,916.4474
Ni,9,794.7232,790.1958,793.2266,794.0075,794.4549,793.1412,791.8039,789.2257,787.5093,798.8583,805.9504
Ni,8,902.6576,894.5364,927.3892,905.9756,899.0787,887.6325,888.3248,877.4422,887.5514,904.4512,908.8853
Ni,4,789.7078,797.7052,800.8422,781.9097,791.353,800.452,801.5791,784.2448,796.6853,812.0659,820.644
Ni,5,906.7885,897.0531,885.9534,891.0096,883.868,898.1169,904.1072,916.3295,919.1039,911.4112,914.6942
Ni,2,720.2061,715.2918,717.534,721.9359,751.4779,762.4574,764.9945,759.11,762.0528,769.3608,777.9138
Ni,11,936.6068,912.4977,911.4472,926.2829,931.3639,929.9965,929.896,913.7361,913.0853,914.2777,908.1112
Ni,2,1003.4545,959.3478,972.4006,991.7194,987.9354,995.3021,983.0568,966.2369,970.0065,981.0528,1004.3254
Ni,8,919.6292,906.7018,929.9491,948.382,928.9054,889.3462,864.4504,857.6074,863.5308,890.7304,916.6522
Ni,4,786.4839,753.2876,751.9138,733.3907,742.9078,756.5655,745.2131,739.5696,744.6284,751.1455,748.6382
Ni,8,959.4408,982.9623,975.621,994.461,995.7738,964.1592,953.5653,942.5634,946.364,959.337,956.6618
Ni,5,885.1995,866.6917,885.6621,881.8318,855.7044,863.295,876.3408,877.2495,887.4822,901.4347,903.392
Ni,8,650.7888,643.7369,634.528,643.6291,618.8652,614.8264,617.2563,611.5644,618.4168,621.9058,629.0371
Ni,5,903.5719,884.768,897.4282,890.7495,883.9939,909.9689,895.8796,898.1762,908.2113,909.9072,925.777
Ni,3,922.945,914.7394,904.5231,905.56,919.7853,933.1295,939.2478,959.622,969.4101,970.7664,980.9808
Ni,3,882.9456,893.5931,864.4199,891.804,908.2907,931.489,915.5126,925.6632,949.3614,960.6498,972.7927
Ni,2,887.9336,880.6595,893.417,899.808,913.9126,916.6793,915.4169,918.3818,919.6958,931.6833,958.6729
Ni,8,934.912,926.7196,945.5658,926.8322,937.0973,917.8445,901.9796,895.8716,901.9936,913.6483,914.5995
Ni,7,780.923,763.1957,756.4462,762.7428,752.7039,755.3062,749.9751,754.6049,771.5043,770.2504,785.7098
Ni,10,756.8311,740.332,733.4878,745.9472,749.4334,771.164,751.4013,728.8109,723.4157,723.2696,724.274
Ni,5,769.1444,757.7348,753.3303,755.8016,750.9589,765.913,781.512,791.914,807.9306,806.8959,803.8649
Ni,5,565.684,558.8236,554.0859,554.1015,543.2648,547.4087,549.6153,565.8417,585.2998,586.5744,581.3468
Ni,11,659.2999,665.6715,667.6266,663.4628,652.673,651.387,649.9823,642.8677,647.5014,646.7698,642.0889
Ni,9,942.0763,914.7768,909.04,936.3944,930.2306,934.2459,926.5315,901.5416,901.3266,910.7429,931.3116
Ni,8,926.668,905.5751,913.6546,911.759,925.6054,937.2505,914.3424,901.4437,902.8197,905.6614,903.6586
Ni,2,877.4902,864.2859,877.3319,901.0532,922.1097,938.5472,924.8927,922.6988,924.2013,944.5299,948.7771
Ni,9,919.6608,932.8476,934.2974,937.8073,930.0671,894.3529,882.1798,865.0408,855.4259,867.1092,875.4261
Ni,8,838.5294,832.5496,833.6174,809.0675,792.4888,782.6291,777.6967,774.2042,783.3404,791.7507,785.1412
Ni,3,609.9569,618.2195,609.9152,611.1182,616.537,613.023,629.038,615.9115,621.436,613.1295,623.3751
Ni,2,845.4662,824.2238,843.1703,862.0124,865.9658,882.4403,878.4212,878.8834,880.9077,890.057,899.6044
Ni,8,807.1776,794.1558,799.4097,807.9494,809.4573,799.5574,795.3909,777.2288,786.3323,792.3173,780.834
Ni,5,546.7447,548.2451,543.9953,530.7091,519.1434,521.1552,526.7918,538.7736,547.4186,575.726,583.7603
Sr,2,34933.1781,34893.083,35533.1853,36352.119,36226.3078,36732.5761,36347.8931,37496.0812,38929.6663,40414.5877,42250.7176
Sr,2,31335.4917,30951.6149,31497.2328,32059.7419,33413.1489,34344.9541,34547.6492,35389.6113,36704.3156,37002.1481,40185.8388
Sr,3,33837.8775,33866.5254,33607.4627,33690.5446,34343.1216,34951.8541,35049.0404,35940.4591,35809.8891,38129.1482,40342.1633
Sr,1,32069.4126,32700.6763,33532.2182,34122.756,34242.6106,35278.3439,35366.8234,36085.0432,36911.7579,38154.065,39947.5737
Sr,3,32237.372,32498.9017,32150.4606,32556.3259,32232.9482,32431.2385,32751.2636,33400.1898,35151.8366,37328.995,39547.2025
Sr,1,29488.3509,30774.1008,31439.6823,32021.117,35254.5215,35472.7069,35683.9692,34475.5384,34873.7287,35522.9069,36956.5492
Sr,2,34861.1169,33778.4771,34419.4106,34418.8042,34866.2558,35565.6758,35930.2417,36445.6664,37621.4476,39444.5901,42569.8235
Sr,1,33055.7738,33104.2789,33202.7212,33580.1877,35186.6216,35319.4125,35631.8395,36143.679,37415.0655,38302.9016,41458.6562
Sr,1,36331.7803,36402.0788,36681.8057,36715.5376,36754.0788,37380.9504,38004.9632,38976.1272,40163.718,40797.7202,43895.309
Sr,7,33103.8821,33090.2531,33152.2142,32896.4507,32660.532,32888.1106,32642.8152,32676.053,34137.3733,35348.0614,37109.5379
Sr,6,35503.3696,35258.5108,35240.5888,35767.9056,34830.1574,34353.9833,34951.988,36894.5113,38596.6066,38967.224,41813.142
Sr,1,31790.3801,32204.8228,32371.2971,32742.0915,32439.2583,33218.0069,33574.0157,34441.5176,34809.0413,36117.7686,37713.2456
Sr,1,33642.7502,33709.5229,34936.5704,35898.4433,36897.7397,37100.8187,37628.4502,38258.6352,39963.0422,39992.9677,42035.0841
Sr,1,30874.4048,31331.0518,31625.0684,31584.6155,32638.908,32651.0169,32880.8087,34014.0987,34829.4318,36128.2781,38605.0379
Sr,2,30744.5902,30703.9365,31065.4478,31251.6372,32141.722,32792.1289,32986.4103,33632.9979,35225.5845,37052.38,38797.943
Sr,1,36115.937,36432.092,36780.0667,36879.8315,37004.4353,37111.8081,37495.37,38773.7495,39944.5536,41245.8497,42972.9132
Sr,1,29005.8639,29334.6004,30262.8336,30411.8253,31164.5777,31252.7546,31602.5248,32349.2576,34499.3132,34236.4449,37017.7006
Sr,1,34978.5913,35061.7631,35420.4575,36355.3294,36321.5732,36408.1156,36607.0537,37546.5913,38812.8329,40845.5471,42244.3309
Sr,1,33914.2152,34021.4896,35157.2641,34389.5382,34092.6675,34297.7193,35040.3373,36144.2685,36990.0202,37531.4593,39200.1207
Sr,2,34247.721,33500.5827,34167.5743,34028.3112,34767.3991,35099.6166,35271.5193,35723.1954,36497.5559,38550.2689,41998.0549
Sr,6,32162.972,31568.1824,31547.3329,31724.7634,31332.83,30893.1722,31592.8372,32870.0469,34091.685,34910.1028,37838.2715
Sr,1,31326.6189,31545.3647,31913.6256,32093.5255,32864.4389,34176.3612,35327.6154,37080.1874,37957.3189,39906.8807,42317.0095
Sr,3,32113.0219,31673.585,31390.3013,31746.4885,32354.4975,33840.0735,34575.6374,35686.6175,37100.9405,37539.2324,40106.7784
Sr,2,30924.0209,30537.9192,31096.2274,31266.5831,30891.9916,31736.1995,31365.2894,32192.8109,32851.2076,35585.1451,38167.465
Sr,1,34422.3862,34587.2131,35115.0041,35701.6115,34831.1908,35739.7022,36888.8,38304.4693,39356.6055,40826.4714,43279.2526
Sr,1,33467.3987,33703.3671,34509.9656,34568.0747,35027.0571,35901.6229,36580.7,37744.6723,38820.288,40697.583,41762.6751
Sr,4,33781.8801,33552.301,34325.664,33548.0659,34507.3009,36389.0956,36479.0192,37455.1023,38080.8657,39639.0646,41018.4136
Sr,2,32263.7453,32123.6193,32440.5462,32691.4091,32948.2839,33676.4672,34118.7367,35091.334,36854.7838,37757.1696,39567.2258
Sr,2,34286.841,34062.5539,34289.913,35004.8301,36355.476,37070.069,37390.4264,38496.4824,40282.9164,41884.2334,43282.8369
Sr,1,33145.5102,33394.3286,33804.9837,34009.03,34458.2792,35245.9009,35793.9822,36327.6347,37514.7318,39082.1887,40710.6815
Sr,1,32328.9293,32761.5473,32776.4286,33490.2103,34928.1364,35161.5737,35296.8446,36491.973,37608.4805,38964.4809,41318.397
Sr,2,35330.2044,34954.2169,35468.5446,36395.8014,36668.6417,37209.3852,37596.7092,38514.9524,39380.8238,40498.7995,41755.5458
Sr,2,33427.328,33218.0831,33704.3895,33588.9477,33883.8974,34162.0072,34896.137,35638.9199,36194.9558,37827.5322,39151.1836
Sr,3,25435.9263,25738.4994,25313.7123,25727.8924,25697.9332,26267.0921,26623.9816,26699.2704,28085.7434,27925.1814,30438.5042
Sr,4,32177.8623,32469.6057,32379.7617,31531.0752,32044.3383,32038.2614,32140.1271,32968.7151,33227.8643,35334.8697,40742.8844
Sr,3,33824.3972,33981.8735,33051.5326,34438.9894,34602.8689,34604.7983,34931.958,35679.4696,36392.4315,37078.6406,38314.0421
Sr,1,33956.9808,34080.4678,35174.3452,35335.004,35949.306,37295.0368,38240.7813,38843.132,40226.9374,41968.439,44443.3225
Sr,1,30970.2367,31134.1037,31034.2845,31499.1808,32578.964,32981.8237,34904.6636,35092.1091,36468.2228,37592.5698,41355.9981
Sr,3,33045.658,32652.8048,32573.9644,33065.5002,33391.0499,34070.5216,33455.4467,33889.6101,34652.705,35768.8444,36209.2953
Sr,5,36606.2841,34616.2446,33684.2091,33183.4468,32731.0616,33123.5908,33637.4675,33749.913,34516.8402,35504.965,36674.8404
Sr,1,31346.1735,31722.7746,31563.2913,31691.1178,32129.6877,32335.1771,32651.1189,32451.8702,33264.5742,33751.4298,35572.6171
Sr,1,29526.711,30127.0137,30218.8096,30048.5,30630.4936,31152.1432,31754.089,32555.1229,33627.4592,34513.1284,37188.7534
Sr,1,30438.2441,30446.6928,31213.1468,31645.0689,33060.8404,33529.4548,33824.3003,34247.7837,34102.1496,36200.8268,38043.4721
Sr,1,30096.9032,30874.365,31800.632,32035.7928,33156.5087,32886.1144,33074.5148,33474.6666,34668.3345,34609.067,37627.0988
Sr,1,34281.6538,35188.0403,34921.4107,35471.4665,37026.6713,37222.5453,37212.5798,37802.3052,39011.1204,40988.4518,43624.9433
Sr,2,34285.5017,33331.947,34239.4345,33941.9436,34458.7644,34787.67,35343.0244,36856.8417,37649.6062,39039.1494,42757.8048
Sr,1,32075.2804,32169.2729,33041.8411,32921.4657,33300.7719,33625.9541,33944.7471,35109.5131,36585.1227,38886.1355,41005.9099
Sr,1,29521.0108,29744.0121,29632.4063,30315.826,30153.3587,30578.0453,31097.7098,32124.2736,33122.178,33615.0461,37294.3654
Sr,3,35977.5918,35897.7718,35405.0481,36329.9103,36040.6335,36902.7308,37708.8652,39054.1161,39156.6758,40517.0045,42469.5518
Sr,2,30250.2507,29856.8054,30201.1745,30379.4297,32510.4046,33453.9007,34396.0372,35459.4469,36234.3112,37669.3612,41386.3576
Sr,1,32834.0527,33028.8557,32923.3136,33079.8273,33801.0754,34665.4871,35655.6783,36159.4531,36969.3347,37492.3583,40457.4813
Sr,1,30793.8882,31100.822,31082.277,31327.79,32084.3494,32805.024,33427.1339,35449.8099,36975.1953,39493.3407,43469.2936
Sr,1,30859.9692,30875.3809,30914.7557,30978.4923,31108.1945,31816.1078,32487.9388,33603.3525,34546.3684,35823.6796,37769.7754
Sr,2,30073.9285,29749.5382,30012.131,30910.0503,31631.8615,31149.1637,31938.9926,32633.3958,33856.2309,35169.1629,37037.9421
Sr,1,28466.5268,29545.045,29345.4501,30769.8091,31527.3756,32020.4974,32420.675,33599.7293,34033.9047,35878.2103,38010.7413
Sr,2,29172.1987,29121.4136,30000.7524,30477.4273,31035.384,31280.0385,31447.7604,31654.2514,32910.0212,34911.9929,37618.9319
Sr,1,35571.6303,35704.093,36240.1978,36858.3831,37020.5294,38049.9134,38577.3925,39349.2591,40232.9664,42113.6538,45004.621
Sr,1,30833.7958,31833.1821,33136.6981,34147.0596,35509.4849,36366.2929,36158.9721,36786.6166,37986.7801,39646.0026,43001.4263
Sr,1,31912.4732,32149.405,32788.472,33090.4718,33096.0377,33864.9002,35095.0096,35497.1558,36703.8837,37714.086,39412.4595
Sr,1,32422.4549,32458.8792,33136.9595,33683.4205,33958.3456,34530.1724,35059.0661,35557.9345,36570.2113,37734.3218,38497.265
Sr,1,32604.4395,32783.4994,33604.1369,34087.2826,34342.5326,34937.8952,35924.9616,38091.4013,39359.0486,40848.8131,42947.189
Sr,1,32638.9369,33173.87,33257.5693,33337.0199,33846.472,34157.0128,35366.5467,35475.9729,36036.2062,37160.8224,38090.0455
Sr,1,32223.0762,32805.2457,33553.4907,33482.0032,33995.5632,34551.042,35064.3489,36204.3755,37144.0344,37912.6097,39930.7005
Sr,1,35361.7181,35745.3504,36260.661,37144.4259,36694.1264,37605.4896,37545.7052,38569.1532,39720.3827,40606.0193,42506.7908
Sr,5,31372.7897,31677.6838,31536.1974,31325.1421,31188.2941,32004.1482,32363.9567,32693.785,33897.3049,34794.7308,37413.6253
Sr,2,27161.3994,27102.8454,27143.1527,27934.6136,28459.3409,28929.6817,29292.3672,29749.0878,30519.4717,31953.4166,33089.8084
Sr,2,34778.204,34773.5249,35550.949,36423.7221,36904.1594,37301.1965,38422.9556,39579.3584,40716.7828,41504.5444,43498.3447
Sr,1,32484.2369,32937.724,33705.3711,33824.2084,34636.2335,35174.726,36221.9578,37843.6594,37213.4186,40596.374,43810.5487
Sr,6,33069.8034,32494.5838,31996.1808,31429.1409,30995.2516,30758.9638,31246.6011,31260.2096,33026.6308,33081.8982,35863.0062
Sr,5,37415.4618,37572.6911,37387.3001,37153.2705,36825.0057,36877.0524,36833.7162,37522.9067,38117.52,38563.4081,40788.5763
Sr,2,32562.5185,32323.4057,32768.8915,32738.134,33111.3654,33713.377,33589.4507,34148.9146,35200.4302,36207.3962,37641.9025
Sr,6,33180.662,33606.9408,33159.1732,32783.5746,32226.8709,32074.1858,32102.2166,32618.2648,34143.3376,35704.886,38271.0846
Sr,3,35539.6161,34183.8224,33275.6232,33496.4106,33529.0709,34142.6756,34696.3847,36609.4433,36911.6089,38672.0294,40497.6462
Sr,1,34304.7017,35379.2372,36182.6009,37038.3867,37464.2381,37949.35,38217.2053,39151.4085,39870.542,40530.2262,41749.1679
Sr,6,36598.2359,37826.6076,37042.104,36893.2951,36234.2383,35965.1154,36099.7393,36764.0425,37964.3617,39469.1441,43246.7901
Sr,1,29025.3985,29108.6823,30197.2314,30873.6945,30149.392,30184.6896,30652.1954,30897.4739,31966.0966,32519.0794,34230.5103
Sr,3,32256.2048,31889.3404,31498.4876,31936.8128,32591.4903,33329.8573,33525.6569,34790.9172,35940.4303,36792.8978,39202.7539
Sr,2,32129.2296,31454.3217,32524.9915,32878.0019,33223.2467,34131.1912,35188.207,36117.1443,36721.4404,37711.0705,39639.814
Sr,1,30461.6585,30776.6569,31288.7296,31946.2717,32572.3226,32399.6953,33171.5033,34505.6862,35189.5923,37203.8591,38805.5471
Sr,1,31423.5373,31993.7791,32964.1818,33467.6678,35906.6175,35983.0161,36726.8379,37370.3356,37669.6752,39028.9092,42506.5758
Sr,1,34996.1194,35185.6406,35106.6086,36551.972,35504.9724,35970.2469,36875.8018,37854.7114,38969.3261,39548.1424,42708.4462
Sr,5,35148.2098,34499.2131,34305.0046,34058.566,33583.4127,33970.3448,34621.6021,35341.4485,36506.3875,38280.2816,40004.5387
Sr,5,35403.5545,35005.8505,35253.2377,35121.9325,34934.3928,34989.2991,35320.6825,36951.108,36610.5914,39374.1882,42534.757
Sr,1,30240.0483,30644.9106,31783.386,32407.8197,33883.1572,34649.2331,34866.4015,35455.4207,36756.3341,37438.1492,39287.8944
