Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,3,38.4275,38.6765,37.9481,39.2789,39.7296,39.1735,39.4383,39.8911,42.0395,41.3957,41.9963
As,8,41.2776,43.4784,45.5283,46.0113,44.7086,45.2959,38.9189,36.5371,37.813,39.4245,39.4975
As,1,31.0489,31.7633,31.7579,32.4108,33.1034,34.1991,35.8747,36.939,39.0642,38.6984,39.8521
As,5,34.4227,33.8737,33.2741,34.3916,33.2676,34.9751,36.2865,36.5823,36.1995,36.6532,38.0112
As,1,27.8575,28.6287,28.3216,29.7938,30.6271,31.3549,32.8867,33.6773,35.5769,36.6691,37.1724
As,7,40.9936,41.7272,41.7939,42.7799,41.3435,40.7603,40.7309,41.1213,41.9811,42.1093,42.1271
As,1,28.6273,29.0035,29.333,30.8652,31.9103,33.5249,34.4024,36.5901,38.6864,39.4164,40.9501
As,5,35.0579,35.1305,35.0966,34.6459,34.4797,34.897,36.3368,37.2037,37.9993,37.347,39.7655
As,1,35.8402,36.1284,36.2575,37.0366,37.0852,37.5729,38.4065,39.3273,40.3353,40.2108,42.2156
As,1,31.5399,31.7938,31.7524,32.2497,33.1078,35.3781,37.5206,36.8293,40.3625,41.5105,42.6368
As,2,32.8006,32.3586,33.0686,32.8876,34.1674,35.7502,37.0911,38.3655,39.5444,39.2415,39.7072
As,7,41.8183,41.7664,41.0044,42.3818,41.7842,41.78,38.6522,39.1151,40.2709,41.3773,42.2824
As,3,35.6943,34.346,33.8545,33.925,34.1343,35.355,36.762,38.2739,38.4319,38.8301,39.9276
As,4,31.3044,30.7202,30.2056,29.729,30.513,31.9384,33.7388,35.3457,38.7076,40.0471,41.666
As,2,31.9973,31.4523,32.2664,31.6131,33.2094,33.9725,35.6235,37.6878,37.3987,38.5326,39.7232
As,4,29.8879,29.2255,28.6418,28.2386,29.1979,30.0251,31.4931,32.4331,33.7232,35.5756,36.1339
As,5,36.8411,35.6107,35.727,33.8271,33.6711,35.0997,36.6863,37.9492,39.6971,39.1937,41.1506
As,3,33.7228,33.4308,32.803,34.2633,36.0952,36.2195,37.6379,39.3417,41.7016,41.3193,44.1374
As,1,30.8703,31.8971,32.9147,32.3617,33.8828,34.8481,36.0919,37.1632,39.825,40.9716,41.7317
As,6,42.2053,42.0225,41.1309,42.5225,40.2404,39.3965,40.2801,40.1431,39.913,40.8458,40.8245
As,4,33.6915,33.4532,32.0821,31.5983,32.9021,33.7158,34.392,35.4818,36.3749,38.3432,39.3878
As,2,33.0846,32.4309,32.5714,33.1552,33.4722,33.6589,35.5054,37.5184,38.1558,39.6059,40.3818
As,8,36.6821,37.478,37.2607,35.0984,34.197,34.7231,34.1927,33.6856,34.5454,34.8339,36.4592
As,1,32.5233,32.5567,33.5861,34.6892,35.2055,36.5139,38.0128,39.2701,39.933,40.6937,42.2624
As,5,41.0973,40.0698,39.6165,37.9631,36.155,36.7892,36.7119,37.8837,39.2714,40.1905,41.0503
As,3,37.2611,36.7894,35.9568,36.5402,37.2113,37.8193,37.8978,39.386,40.5506,42.5065,43.3921
As,3,33.3564,32.9788,32.0375,32.2954,33.196,33.7753,35.2219,37.7003,38.5257,40.5496,41.8593
As,8,43.1531,40.7732,40.4107,43.0373,42.4702,42.5857,39.0065,38.8399,39.2644,39.8269,40.1143
As,3,33.7049,33.0667,32.113,32.5681,33.5801,34.8567,36.3966,36.455,37.1207,38.9331,40.5464
As,7,40.6486,40.5439,40.1939,40.1322,38.8555,38.4978,38.3878,39.2,38.9617,39.4378,41.1461
As,1,34.7332,35.4466,34.9589,34.8337,36.6506,36.4216,38.5781,38.257,40.7564,41.6707,41.7701
As,2,32.6026,31.4724,31.7092,31.9633,31.9507,32.6743,33.7854,33.8704,35.6334,35.9172,38.8463
As,3,36.0153,35.4611,35.1411,35.18,36.0943,36.2161,36.8412,38.3796,40.4954,40.7977,44.6458
Ni,8,706.374,704.9801,694.6114,693.1031,692.544,684.4411,678.226,677.7877,684.3288,691.5679,696.8214
Ni,7,744.3097,733.1912,711.2967,718.6451,711.4139,706.8887,693.4875,695.1591,706.5006,721.5712,732.15
Ni,3,791.9095,792.4422,781.2848,800.5324,798.184,804.2284,800.9223,799.7946,809.4241,815.9952,829.4101
Ni,5,676.5506,675.6811,679.1311,665.0212,658.7905,683.2347,668.047,689.8157,694.4962,706.5838,709.1464
Ni,3,731.1693,731.2923,729.5297,758.9255,742.0574,738.9766,737.9012,733.5842,734.1272,740.7906,744.0706
Ni,3,753.3593,750.2174,742.7918,745.353,756.1235,756.4463,756.1776,744.8248,751.3409,765.3169,774.9002
Ni,2,705.9436,694.5661,727.8593,740.0699,754.6166,741.3437,742.9598,748.5083,759.9591,772.1367,772.0196
Ni,2,758.9948,747.7844,752.5546,751.2861,763.6292,779.6398,768.7369,765.4234,779.8586,776.9604,793.078
Ni,1,653.7377,655.7084,665.0345,677.8608,694.4703,716.3312,760.9663,781.4918,789.1454,790.5419,793.4461
Ni,5,735.3958,730.39,709.6249,715.3131,708.9241,725.0606,729.3173,717.4717,713.028,713.6146,713.3991
Ni,4,661.1083,650.1853,639.7452,634.4617,650.9487,656.8608,649.9532,652.0476,650.1478,645.431,663.9676
Ni,7,786.0107,801.4388,769.3096,754.4196,748.6129,743.3152,734.0607,748.1949,758.65,760.9857,765.6468
Ni,2,699.8846,694.9824,700.5627,718.265,742.712,761.7559,737.2359,730.3722,740.5943,739.3665,745.4011
Ni,1,607.2433,609.2602,617.8924,631.1693,647.5499,650.6253,631.0253,636.2933,645.8079,652.0565,655.0779
Ni,3,630.73,626.7521,625.24,643.7178,637.6907,626.4115,627.9,633.0925,645.9378,636.7199,655.6219
Ni,1,665.4378,669.8586,671.4419,679.816,721.0086,737.7825,742.1605,754.0258,760.3489,775.1715,785.8773
Ni,10,720.3837,718.4594,720.1447,720.2289,737.348,744.6526,730.0007,714.5983,712.3328,706.9584,708.6102
Ni,1,662.8452,666.528,687.4261,722.1054,735.1795,770.1153,782.5702,774.8495,786.348,794.725,797.1517
Ni,2,735.7392,726.0289,727.9602,741.1904,748.4185,765.955,771.9922,772.4525,783.3678,796.4475,807.3428
Ni,8,708.4541,703.585,693.6876,705.8318,696.9036,700.4422,690.6273,686.7512,694.236,706.8882,708.3471
Ni,2,600.929,596.1943,596.7965,604.1694,612.2776,638.9615,632.2264,651.4764,654.6185,656.9392,671.006
Ni,2,704.5185,683.1923,688.6029,724.0085,736.5376,747.1521,747.4477,748.2526,762.5844,775.8369,797.5527
Ni,2,686.2977,683.8409,695.0058,708.1604,741.8658,752.2913,770.3146,780.039,785.8362,795.8713,800.1804
Ni,11,711.8262,714.2615,711.4117,733.146,741.6868,758.8105,749.4812,725.9066,711.1235,699.0904,691.5055
Ni,2,680.3841,662.8846,664.8844,693.5998,668.3065,702.6379,723.3999,733.6194,747.4149,756.6839,767.9788
Ni,1,701.3057,713.0975,713.3758,731.002,739.0003,737.6861,748.9395,754.9578,764.7271,784.9962,789.8872
Ni,8,795.9804,794.6116,777.6018,792.0449,781.8434,777.0411,785.6214,776.1554,782.8749,796.7166,803.102
Ni,6,757.2757,754.4384,731.3854,737.9292,721.4937,717.5122,723.9075,720.7365,728.0959,731.0537,735.0546
Ni,2,704.1437,700.2504,704.5648,716.753,726.9004,730.3838,733.3693,733.2654,747.0342,775.3829,785.5176
Ni,2,709.7015,698.2759,701.3532,709.048,720.8298,718.514,768.866,783.4245,784.7714,807.1442,805.4313
Ni,3,732.6089,727.9791,721.1277,762.8838,781.0564,798.9083,800.2221,793.8452,795.3345,804.4506,802.2958
Ni,5,790.8816,776.2884,782.5714,794.4194,774.1673,791.2968,799.6709,810.6479,807.7972,804.1739,805.7792
Ni,2,702.4491,684.0246,687.2457,699.2837,722.7164,703.6511,709.2913,707.6024,715.9905,725.709,734.7506
Ni,3,713.5128,710.1344,709.9923,716.1737,733.1002,746.1006,754.9334,765.0622,768.5362,771.3435,779.5593
Ni,3,762.3222,759.532,756.4727,763.9656,764.5683,782.2151,782.5587,765.6044,768.5288,784.7953,785.1405
Ni,2,679.897,679.7326,689.5417,702.1249,728.508,743.7629,727.9081,729.5575,728.7436,739.2302,745.1071
Ni,8,816.2792,814.7818,775.4798,769.817,763.1313,786.782,765.6958,755.438,763.3601,766.6169,776.6166
Ni,8,792.7221,781.8239,764.1695,778.2262,753.896,737.6404,730.6865,728.8397,735.9855,729.4469,737.492
Ni,3,717.5016,715.8644,703.6414,716.7666,730.2434,739.2946,741.9734,756.5545,756.3534,763.0119,769.2027
Ni,4,730.6255,715.3663,719.6413,704.9752,718.2138,744.8516,749.0634,739.1214,752.9797,771.2284,790.2342
Ni,3,752.4843,751.5463,748.2973,772.8019,773.7294,787.1865,773.8822,772.1301,773.8131,765.7232,778.472
Ni,1,517.4515,526.0329,525.9094,532.7418,535.6908,536.9877,538.58,541.5197,552.1637,557.6079,566.4327
Ni,3,620.4024,619.2436,617.5603,627.0673,632.2452,627.4369,631.8495,632.5677,642.7777,635.5807,662.637
Ni,3,725.7266,723.5841,717.9743,754.2986,747.7819,752.5644,753.0544,758.1899,764.7865,779.7509,786.9505
Ni,8,741.989,745.4847,732.4527,745.0539,737.365,749.7371,741.3021,731.2592,732.8696,742.1969,746.6589
Ni,1,709.6243,709.9994,715.9091,746.7729,784.6484,797.2766,789.6251,793.8794,797.9266,794.7872,797.9122
Ni,2,715.2439,703.3603,708.3926,732.6752,737.1344,753.0814,728.7869,736.1984,739.0693,747.2801,749.0723
Ni,1,768.8205,770.3159,776.6747,783.9961,778.8607,795.3927,778.0706,780.6976,794.0996,807.6119,811.7443
Ni,3,645.5617,649.4057,637.6771,660.5833,666.2846,693.2103,685.5313,702.2423,708.769,714.9771,724.716
Ni,2,598.6188,598.4574,603.0659,609.2432,624.9037,626.9228,632.9263,646.555,657.7546,650.5998,679.0596
Ni,3,780.7434,773.7038,763.5672,781.9276,776.3231,800.9221,775.829,770.6333,765.8503,779.5618,783.9282
Ni,2,724.1035,708.2396,722.9405,722.3406,739.7085,752.76,743.8641,743.0053,755.7294,768.8724,773.5353
Ni,2,648.4019,646.2458,667.8064,697.5325,709.4913,740.1409,761.8907,772.5695,766.0312,771.8511,771.6818
Ni,4,748.8031,735.9584,741.3678,730.9155,734.8782,741.7167,739.5046,745.7472,752.5647,764.095,771.1827
Ni,7,710.3327,692.8137,702.7168,709.4192,694.5994,686.3158,680.7297,684.2241,686.378,686.3397,691.3361
Ni,3,775.9161,763.7648,740.805,755.8633,761.0276,769.605,763.8266,761.8392,764.9007,778.0779,785.946
Ni,10,717.7712,696.6626,681.9346,675.1247,664.0919,667.5433,660.3406,650.7675,651.6503,647.4483,662.0835
Ni,3,772.0803,771.7769,768.7509,797.9493,816.9837,827.3034,824.2247,805.0338,813.805,811.9363,820.4571
Ni,3,749.7171,747.9157,746.3722,761.6056,763.1396,774.2029,777.7369,788.0103,802.425,800.874,810.0622
Ni,2,765.4798,759.0678,788.1999,784.8872,818.9749,797.7206,788.0791,778.6366,784.7092,785.5369,793.7902
Ni,3,770.586,764.182,759.6872,789.8147,778.7472,795.9295,798.1665,788.3883,786.0057,799.0482,798.4538
Ni,8,774.7957,768.7561,763.6525,758.5273,771.2833,765.4234,762.3402,754.7241,756.7778,762.6756,767.2887
Ni,8,734.5299,696.5013,687.6486,673.6698,664.5431,681.9727,668.1871,659.0442,663.068,667.4278,671.0517
Ni,6,575.0977,570.0405,558.9209,558.9444,555.3249,554.8238,567.4012,577.1715,583.136,590.9581,585.7008
Ni,3,731.913,710.4322,698.097,724.2402,720.8208,743.2205,756.953,747.8658,749.2421,751.0145,755.4887
Ni,4,774.5479,761.3088,757.8579,753.2762,754.0121,761.5431,772.4652,761.3065,759.7594,771.1656,776.834
Ni,8,682.9446,683.7211,685.9695,689.954,700.9529,686.2226,685.9396,670.0824,689.0904,701.6894,711.4277
Ni,7,691.2795,695.8586,702.9148,696.2591,709.2076,693.1598,684.1041,684.6403,689.6017,694.5332,704.2339
Ni,7,756.3536,731.9784,732.4801,734.7836,736.2749,755.1196,723.2708,725.8442,723.8387,723.8175,728.5334
Ni,3,727.4634,704.8385,696.0514,724.6719,727.0668,733.0776,747.1767,742.8457,756.8919,761.2889,761.7305
Ni,7,767.665,744.5754,735.4505,724.1568,727.0902,739.128,710.0214,722.1716,737.3295,741.0751,743.4257
Ni,8,720.5345,723.0396,718.5151,707.3836,706.527,709.96,721.9047,693.7104,694.2756,706.9157,719.6861
Ni,3,740.9258,723.4069,701.4712,710.3272,703.5641,716.5528,729.1612,736.7419,747.6349,752.6364,770.1956
Ni,2,747.1025,731.5539,738.3882,736.2311,737.7344,732.9966,738.2648,753.4535,761.4783,770.4489,789.294
Ni,3,711.8985,697.4466,695.9775,709.8212,723.0243,745.6254,759.9265,768.7834,778.19,794.2849,796.3512
Ni,1,646.2924,659.6193,663.583,681.118,691.2076,720.7943,742.5196,755.3414,746.0059,747.5175,759.1938
Ni,4,744.1292,749.9188,750.5898,740.3474,756.2726,752.783,755.7667,758.5521,761.8493,766.2429,788.5134
Ni,3,617.6905,619.4671,599.0406,614.3901,610.1435,627.8676,634.2919,635.5278,645.2542,629.075,667.6412
Ni,2,785.9672,771.1501,777.0296,800.9883,821.9819,800.1307,796.1937,798.4625,807.8082,810.3708,814.0616
Ni,8,802.0266,786.5333,780.4829,774.2789,781.0536,773.8457,761.1628,757.3982,758.439,767.8701,765.5102
Ni,1,721.9795,722.4304,722.7013,730.7615,741.44,759.6985,761.6879,768.2445,762.4311,776.1789,787.4431
Ni,1,717.9755,726.6467,729.0441,745.4755,760.2086,778.2618,781.1898,783.991,785.4143,793.9841,803.5771
Ni,9,776.9899,770.6065,766.8928,780.3411,779.2695,793.7622,782.1932,756.337,753.6951,754.0188,771.867
Ni,3,686.7839,686.3932,677.9659,698.3189,718.1468,731.4203,718.7252,735.0003,746.0001,748.7996,753.286
Ni,2,710.6899,695.2234,696.6133,722.2389,720.8181,734.5542,740.3809,735.9712,739.5622,751.1214,764.6037
Ni,2,696.1488,690.9864,700.3818,705.9592,716.7502,728.6253,741.3501,755.0153,766.4364,775.4732,779.6443
Ni,2,718.124,690.0944,697.3605,708.931,696.2885,717.511,730.9124,739.7527,738.4623,755.9839,767.7584
Ni,9,731.0528,733.6645,736.6114,728.9755,739.1382,728.9061,711.2589,698.1502,695.7372,702.9542,711.8939
Ni,5,834.4528,812.4321,822.8319,831.4276,793.094,812.2983,808.4658,796.1436,799.7188,802.8031,807.9671
Ni,2,720.4721,705.4192,707.2805,729.1653,726.7713,742.2435,747.3669,761.8483,780.6557,800.8832,806.1634
Ni,3,783.6571,774.531,763.1442,771.6968,777.0671,780.4029,779.8363,791.7864,812.4437,821.7922,834.616
Ni,2,625.9165,624.4768,636.8676,656.4676,664.6151,681.1977,716.9688,732.1117,745.4988,752.6621,756.5235
Ni,5,816.7407,807.8985,788.5457,786.3289,783.7801,808.76,796.3198,803.3586,801.9232,799.8141,797.1892
Ni,1,684.228,691.8544,685.0678,703.8106,732.8572,775.3195,776.4873,769.2525,770.0474,776.4898,777.6741
Ni,2,708.0559,692.2924,695.9219,699.9604,704.8882,727.2716,699.3782,705.5349,714.8854,720.5989,723.8707
Ni,6,782.6126,764.449,768.3893,765.3371,771.5209,764.0272,780.6555,764.6816,778.8076,796.1738,795.0166
Ni,7,747.6613,741.4421,739.2058,739.8215,738.9047,746.3885,732.3827,733.4937,738.8447,752.7919,761.5772
Ni,3,754.9348,747.2026,742.5377,758.7261,773.3055,783.0144,783.617,787.4329,787.1887,783.793,796.9091
Ni,9,702.5997,701.8857,701.4169,686.2379,696.0556,694.1256,688.4401,694.4055,681.5176,681.7298,692.7087
Ni,8,783.5567,763.5334,767.1808,741.7275,752.9406,746.7474,743.2229,727.3261,731.435,737.3589,733.7093
Sr,5,28674.5429,28591.1061,28597.0914,28694.2097,28206.5645,29397.2212,29505.7641,30194.5589,30783.4943,32788.6718,34110.3619
Sr,1,26696.6507,26971.5836,26945.9517,27429.068,27643.5945,27694.1787,27931.6967,28290.2796,29033.2484,31506.0582,32636.8513
Sr,2,27316.5467,27156.0407,27571.9622,27956.6656,28303.4233,28780.9975,28877.4974,29357.3064,29867.0924,32026.166,33246.9711
Sr,1,26290.9814,26345.6963,26522.2533,26861.841,27606.2279,27505.6731,27721.3714,28274.3244,29234.9044,30375.5487,32216.047
Sr,5,27539.8635,27581.1478,26817.2581,27550.4375,26488.4094,27384.1845,27792.64,28366.5633,28977.0972,30560.2441,31907.4215
Sr,4,29268.0814,28720.1271,28107.7586,27773.1897,27955.1649,28268.654,28047.7853,28276.5992,28781.6958,30244.3374,32934.322
Sr,2,27128.1677,26663.87,27056.2921,27135.0903,26954.3674,27544.5755,28076.118,28489.7763,28715.0359,30855.482,32540.3173
Sr,2,27792.5858,27469.1697,28008.7626,28396.4767,28703.3451,28578.8893,28900.9512,29545.4445,30956.562,32611.7263,33525.8663
Sr,2,26685.9055,26664.8977,26786.3421,27294.307,27812.849,27777.9582,27949.8246,28407.7164,28926.7372,31052.5726,32484.8194
Sr,2,26784.1393,26747.0239,27204.0697,27880.8591,27774.0182,28035.3049,28977.0115,28981.0992,29175.0027,30949.8804,32844.8167
Sr,3,27212.564,27290.8745,27184.6235,27715.9682,28332.6708,28603.8614,28749.195,29132.6329,29885.8499,32391.1122,34265.0676
Sr,1,25492.7302,25890.076,26529.328,26844.9099,26826.4644,27364.8119,27856.9798,28526.0935,29508.8536,31406.7309,33180.8192
Sr,2,27119.6498,26990.5541,27447.8329,28701.3888,28877.5558,29448.645,30181.577,30281.8803,30978.1727,32625.9454,34686.4011
Sr,1,26630.4887,27026.0406,28186.7986,28093.8296,27931.0585,28315.4373,28863.1072,29108.4739,29287.0007,30799.0255,31492.8818
Sr,2,27089.5465,26919.5442,27506.3244,28099.1139,28278.4372,29294.5837,30038.829,29820.4952,29943.6835,31617.6951,32819.8955
Sr,1,28561.1729,28896.2221,29503.9862,29443.2045,29005.2037,29314.8241,29581.7671,30040.1606,29760.3734,31930.7597,33248.8278
Sr,1,25426.8382,25642.8459,26241.1197,26221.7614,26326.8828,27283.3598,28293.724,29066.1536,29529.1089,31039.836,33227.2776
Sr,3,26596.8226,26193.9018,25800.6444,27066.5242,27544.4818,28208.3636,28451.4379,28649.2642,28862.0735,30816.8837,32250.7782
Sr,8,28942.1061,28658.0411,28605.7962,28888.0763,28776.6144,29397.2669,29217.9958,28477.2333,29851.3763,32126.4341,33614.298
Sr,3,27863.9323,27798.4485,27719.782,28432.1438,28037.2044,28630.3756,29412.9301,30313.2545,31163.3899,32104.107,34049.1321
Sr,1,26269.9891,26327.9516,26909.1828,28095.8541,27737.192,27771.7971,27920.337,28203.3429,28981.074,31787.3708,33163.2706
Sr,2,27250.2479,27067.1012,27409.2382,27328.2829,27563.4417,27834.4899,27584.6163,27730.5401,28572.923,30020.1388,32071.1926
Sr,1,26382.5548,26819.208,27305.1315,27646.2242,27594.4588,27997.7976,28733.978,29552.3917,30227.2875,32510.7765,33779.3344
Sr,2,27568.1983,26847.9317,27310.4544,28200.2394,28260.9738,28204.8899,29032.1468,28822.7203,28841.5666,30587.2656,32123.1889
Sr,2,27306.8667,26979.2964,27035.7974,27079.7285,27162.8067,27180.9863,27347.9272,27375.7159,27770.8239,29177.5646,30592.4805
Sr,2,26131.885,25739.0667,26551.7227,27420.4116,27731.4466,27907.6738,27737.2232,28321.0214,28915.2073,29934.0147,32521.2005
Sr,2,26871.3883,26656.6644,26812.8789,27193.3069,27481.0493,28097.6993,28117.1125,28602.2368,29117.5715,30682.1042,32011.5356
Sr,1,23956.8281,24263.0635,24727.8301,24565.6159,25051.2334,25827.8326,26015.589,26262.8479,26774.5109,28262.8424,29511.6735
Sr,3,27664.4463,27853.2979,27141.9018,28293.8872,28399.8731,29106.1832,30043.8284,29562.6252,30415.246,30847.7797,32992.3547
Sr,2,26568.7146,26187.7243,26553.3181,27057.4351,27154.5226,27946.6646,29508.3539,28880.8339,29442.2985,30224.5177,31990.9741
Sr,3,27758.1169,27969.0652,27657.8291,28097.9714,28288.0583,28445.2698,28652.0707,28744.315,29451.5527,31636.7527,32589.3636
Sr,1,25820.6609,25940.279,26279.1053,26692.1352,26815.6857,27163.4246,27385.0277,28122.7756,29143.5223,30112.4129,32092.2729
Sr,2,27141.1374,26791.5731,27228.346,27776.5074,27770.3804,28157.997,28252.4174,28842.0542,29525.6705,31800.4111,32930.4099
Sr,5,28204.0483,28175.9222,27958.3428,27551.6568,27506.9073,28277.848,28666.3462,29300.1069,29913.4809,31717.3257,33363.1578
Sr,3,27229.3143,27306.259,26908.285,27685.088,27487.7839,27681.9844,28020.6776,28721.974,29605.108,31560.5881,32885.4618
Sr,2,29114.887,28619.1284,28703.909,29039.981,29211.6856,29402.3872,29440.924,29754.3948,30328.3695,32589.8798,33927.8963
Sr,2,26704.957,26339.6814,26607.923,27014.9888,27440.9368,27715.0869,28533.3745,28620.7427,29805.6346,31809.1927,33949.9199
Sr,2,27417.6787,26977.6001,27488.5793,27617.4303,28023.5095,28115.422,28341.3718,28567.0547,29154.1197,29646.2055,32924.5908
Sr,1,25850.3523,26035.4108,26235.6599,26071.669,26235.8802,26473.7211,27390.368,28206.1668,29186.8606,31215.8707,32374.2053
Sr,1,26309.4946,26550.803,26900.7933,27426.4167,27741.7968,28148.9216,28797.3972,29112.3006,29371.036,31038.8363,32257.7725
Sr,2,27060.1842,26738.0993,27086.0447,27610.5746,28008.6574,28018.6937,28445.378,29238.9619,29816.9402,29831.4729,32589.9719
Sr,2,27080.0922,26872.9158,27222.7255,27583.6605,28056.7111,28407.6081,28133.0606,28767.4769,29235.1664,29946.2759,32026.6041
Sr,2,28410.7164,27417.0738,27487.2999,27626.8727,27949.1098,28087.7125,28073.0369,28722.8871,29239.0358,29980.0599,31954.1981
Sr,1,26515.991,26719.8333,26950.4133,27345.586,27532.3716,27561.2164,27726.0741,28313.2557,28848.3056,30947.2103,32366.6869
Sr,1,24800.8336,25017.3575,25264.4867,25430.0507,25525.7006,26012.7378,26596.0729,27026.7175,27533.5092,29588.1221,31610.2261
Sr,7,28073.0198,28289.3503,28848.454,29100.3899,28675.1472,28178.6328,27977.7828,28293.2038,28871.635,30775.5001,32073.4867
Sr,2,27890.9052,27389.885,27603.9665,27737.9268,28509.4658,28840.8987,29022.4433,28853.2502,29354.5147,31274.752,32683.9977
Sr,1,27723.635,27908.63,27915.8771,28363.2371,28343.8499,28634.1789,28916.1831,29793.1788,30041.8806,32136.8418,33621.7991
Sr,2,28027.4969,27971.037,28133.5279,28478.3604,28425.342,28564.6348,28893.0024,29205.1037,29603.7044,31513.0469,32638.199
Sr,3,27724.2622,27082.6145,26434.8862,26774.2554,27197.5877,27308.2214,27787.4841,27727.2947,28189.1647,29624.0573,30747.142
Sr,1,28418.3773,28443.975,28800.2112,28784.2708,29001.8225,29534.2619,29943.0632,30445.5884,31147.1265,31876.1764,33501.8872
Sr,2,28376.3986,27393.3747,27810.0862,28620.6765,28731.115,28325.7516,28740.8905,28759.6538,29498.6603,30745.0291,32919.3146
Sr,2,26673.5636,26315.2377,26452.3201,27210.3659,27855.1906,28406.4574,28597.9154,29047.8888,29215.8647,31507.8156,32984.7269
Sr,1,27564.1558,27913.6323,27855.1446,28296.972,27992.668,28257.0688,29171.9619,29730.0052,30177.1674,30338.444,33084.6489
Sr,2,28649.1892,28244.1598,28433.694,28507.1882,28501.5409,28828.5453,29577.4735,29435.7421,30852.8904,32753.2284,33842.1059
Sr,3,27232.4106,26863.1598,26514.1889,27389.3028,27628.7781,28046.6003,28288.4893,28302.1076,28856.7948,30751.3004,31804.6018
Sr,2,29331.7036,28752.6496,28760.4127,28774.7776,28832.3885,29582.6151,29687.9967,30160.2291,30610.2378,31711.2581,33168.6096
Sr,1,29181.6886,29288.7825,29272.1535,29325.603,29573.4165,30078.6462,30136.6338,30096.4315,30351.3411,32090.9826,33194.2218
Sr,3,27125.2439,26830.752,26532.051,27294.0705,27299.948,27515.5692,27830.98,28135.5845,28930.0164,31599.8925,33254.0595
Sr,3,24055.3735,23877.9041,23737.675,24049.0381,23953.7235,24813.5891,24070.2629,24675.6704,25584.96,27468.196,28744.8176
Sr,3,25830.4481,25019.5084,24875.2647,25018.477,24957.2142,25122.8823,25410.3474,25360.0457,26431.6179,28011.4431,28775.2195
Sr,1,22787.3343,22874.3086,23319.3003,23630.2687,23913.881,25390.5305,25383.9139,25887.7799,26634.6404,28595.9977,29801.2965
Sr,2,27205.8783,27171.5555,27459.5932,28446.9749,28158.151,28344.1241,28370.1427,29042.8906,29922.7543,32517.8374,33878.4713
Sr,3,27214.8884,27106.9355,27011.9081,27607.7876,28291.6267,28194.3947,28679.0679,28304.1634,29202.7248,31684.1879,32969.5531
Sr,5,30701.3584,28863.1823,28278.2949,28278.2114,27981.538,28859.0944,29343.1734,29571.3664,29982.3518,31536.8466,32867.5556
Sr,1,25018.7139,25328.9091,26087.7562,26855.9261,26757.4106,26708.8849,26771.1226,27271.2292,27476.5024,28911.2099,30042.7011
Sr,4,25960.937,25882.3148,26140.7249,25871.8312,26274.1441,26444.0523,27513.0702,27669.9696,28796.4333,30591.7306,32188.899
Sr,4,27862.2056,27553.0843,27238.1625,26978.0664,27416.7311,27447.4874,28081.479,28617.4515,29057.3797,30003.9848,32173.9289
Sr,1,27100.6553,27784.2947,27338.6636,28257.621,28226.3409,28661.6042,28995.9707,29149.0677,29906.7787,32018.2924,33525.1897
Sr,1,27165.0926,27370.9969,27941.4868,28285.7652,28700.5664,28643.0945,28839.2923,29226.5043,29838.5923,32017.6945,33718.7691
Sr,3,28191.0302,28158.6809,27966.6367,28365.2096,28284.4874,29140.1503,29757.8665,30129.0835,30562.2797,32388.4944,33388.6832
Sr,3,29774.53,29128.3341,28639.1401,28739.2769,28720.9561,29091.9456,28995.0381,29556.9965,30048.4996,31538.5199,33345.2715
Sr,2,26052.0073,25905.2002,26042.1107,26984.1909,27488.2939,27910.2761,28228.4517,28345.637,29095.0222,29755.9701,32082.9858
Sr,2,29013.391,28313.1316,28592.8229,29125.7057,29022.9759,28864.7038,28860.2124,28821.7037,29054.0657,30679.6142,31683.0976
Sr,2,26033.4149,25969.8588,26579.4827,27221.0576,27545.8183,27887.2101,28955.5066,29923.8804,30551.6657,32939.6691,34178.3787
Sr,3,28306.8417,27849.5649,27458.5904,28415.2887,29163.1474,29405.0582,29441.4553,29701.4664,30301.4071,32224.0454,33096.1464
Sr,1,28818.8807,29439.4854,29392.7754,29481.3299,30024.7837,29902.6572,29911.6585,29806.2622,30482.7321,32310.9272,33231.4426
Sr,2,27666.2947,27639.4039,27913.9218,28533.3318,28341.1865,27764.5697,28881.5116,28545.9309,29409.6742,31539.6249,33143.8525
Sr,2,26527.3462,26478.8018,26971.5788,27804.8077,28297.8127,28848.709,28959.1603,29680.4931,30486.4217,32971.2612,34040.4018
Sr,2,27415.7505,27305.844,27591.3363,28350.7282,28310.8884,28624.2589,29218.7983,29807.2152,30515.2059,32205.5675,32949.2942
Sr,3,27398.1868,26941.3064,26807.2622,27091.015,27187.5492,27842.7124,28006.2379,28795.5764,29481.4812,31240.3911,33320.6783
Sr,1,27384.9045,27732.8149,28131.6805,28357.0793,28857.5694,28496.4757,28764.8033,29206.8391,29758.1914,31175.9963,32488.7134
Sr,2,27521.2705,27356.014,27657.3874,27999.988,28088.6971,28938.6232,29645.2196,30891.8093,31392.79,33090.5379,34408.2061
Sr,2,27515.6175,27402.5859,27487.2433,27660.6391,28045.9041,28445.1829,28934.3279,28915.0891,29899.4511,31788.703,33528.6352
